sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
11695719,571924,6720,9448,5075,1365,1086073760,96752410,12698,7370,43860,43860,373300094452,380103368164,122610,13831,0,0,117906,3815,1508,2270,0,0,0,0,22,0,0,232,227,446,584,178,172,318,20,2015-02-18 00:42:24,172
5920542,417122,4817,6863,2764,1026,706884263,63241080,7468,5216,32895,32895,291801559125,273425408415,92971,10381,0,0,182320,6307,2115,3349,0,0,0,0,14,0,0,165,158,341,428,137,131,257,14,2015-02-18 00:45:34,129
2786467,239248,2703,3707,1387,592,355029625,31534546,3888,2962,18870,18870,155135013259,157924881925,50896,5975,0,0,51015,1636,612,801,0,0,0,0,7,0,0,105,115,189,239,82,74,157,7,2015-02-18 01:06:30,74
10568754,636282,7297,11705,4874,1568,972043429,85645114,12616,8046,49980,49980,426650934302,400819462824,140800,15630,0,0,112709,3768,1367,2091,0,0,0,0,27,0,0,273,271,496,585,206,196,350,27,2015-02-18 01:07:44,196
7335631,612714,6739,9049,3615,1510,982379717,86928677,10094,7596,48195,48195,411660975238,387857236541,131712,15249,0,0,106873,3410,1247,1683,0,0,0,0,16,0,0,243,259,514,620,191,189,378,16,2015-02-18 01:10:56,189
8605788,633822,7074,11094,4136,1584,896604347,79128228,11200,7894,50490,50490,424265525076,431789729188,140770,15930,0,0,135997,4583,1578,2395,0,0,0,0,24,0,0,272,284,560,641,208,198,384,24,2015-02-18 01:14:04,198
8140383,661944,7297,9959,3982,1638,1002468574,88887699,11066,8216,52275,52275,422371885616,413775521820,144612,16475,0,0,124435,4095,1457,2055,0,0,0,0,18,0,0,299,299,571,669,229,213,399,18,2015-02-18 01:17:14,205
10400114,723382,7954,10394,4859,1750,891001868,78778533,13060,9070,56100,56100,458550670492,461361766207,156446,17675,0,0,131564,4367,1532,2168,0,0,0,0,18,0,0,273,290,661,807,229,220,403,18,2015-02-18 01:20:25,220
8489052,658376,8728,11578,4085,1638,958567320,85031244,11242,8212,52785,52785,442823442356,427348232791,144104,16575,0,0,138835,4550,1701,2379,0,0,0,0,25,0,0,277,267,600,720,215,209,382,25,2015-02-18 01:23:35,207
28414823,803286,8741,12517,11668,1785,783270560,69343229,26642,10974,57120,57120,461443415741,498594862943,159881,17952,0,0,193501,6233,2458,3441,0,0,0,0,28,0,0,303,294,660,815,236,226,437,27,2015-02-18 01:26:44,224
13581975,666470,8065,10735,5941,1588,1011506672,90023094,14874,8572,51255,51255,437111474477,438940354026,142508,16095,0,0,138372,4425,1807,2459,0,0,0,0,22,0,0,264,265,611,668,209,203,390,22,2015-02-18 01:29:54,201
8071664,692220,8276,10724,3946,1728,1005048015,90019025,11150,8542,55080,55080,463099569446,436495278745,151233,17473,0,0,198687,6248,2627,3575,0,0,0,0,20,0,0,267,255,612,727,228,218,356,20,2015-02-18 01:33:05,216
16175000,722414,7737,10191,6981,1702,900813321,80592408,17192,9338,54315,54315,460906893522,445062895205,152302,17188,0,0,200138,6668,2354,3354,0,0,0,0,20,0,0,267,256,607,748,227,213,360,18,2015-02-18 01:36:14,213
9512786,667626,7873,9765,4446,1624,1099103779,97967912,12032,8344,52530,52530,467210398175,466199582818,145550,16554,0,0,156093,5129,1922,2742,0,0,0,0,17,0,0,256,254,531,689,230,212,344,17,2015-02-18 01:39:26,206
7692702,576128,7185,11047,3714,1448,953179775,84710760,10072,7186,46155,46155,366763797580,407336062266,126922,14542,0,0,180731,5649,2443,3515,0,0,0,0,26,0,0,215,222,445,591,187,181,316,26,2015-02-18 01:42:34,181
14343575,605396,7513,9651,6199,1427,976114436,86590530,15068,7884,45645,45645,395357166584,391347557566,127188,14367,0,0,163852,5571,1927,3015,0,0,0,0,20,0,0,239,217,457,576,191,181,322,20,2015-02-18 01:45:47,179
10437297,777174,9144,12118,4930,1919,1052455130,94201960,13498,9688,61455,61455,542504550944,565333836822,171458,19322,0,0,228261,7436,2780,3943,0,0,0,0,23,0,0,299,315,666,833,259,245,408,23,2015-02-18 01:48:54,241
17470513,821954,8543,10557,7554,1926,951578447,84921837,18810,10590,61455,61455,526158956406,534261715438,174547,19327,0,0,189885,6402,2119,3158,0,0,0,0,16,0,0,301,311,681,790,263,241,375,16,2015-02-18 01:52:06,241
9665484,764742,8890,12254,4628,1896,868556476,77662474,12828,9506,60690,60690,523326030516,520837532776,170695,19081,0,0,217481,7166,2669,3769,0,0,0,0,24,0,0,288,299,664,814,256,238,377,24,2015-02-18 01:55:14,238
34270992,758500,7495,9979,13613,1572,897861903,79765160,30212,10758,50490,50490,416709002254,419674827904,141855,15947,0,0,160261,5203,1917,2688,0,0,0,0,17,0,0,245,231,461,630,206,198,300,19,2015-02-18 01:58:24,198
23979252,720856,7613,11239,9899,1606,1074310638,95128667,22826,9792,51765,51765,441160019200,463491469773,149159,16136,0,0,118206,4218,1294,2197,0,0,0,0,26,0,0,257,239,591,659,210,203,358,24,2015-02-18 02:01:35,203
9204858,663222,7229,10851,4388,1640,958862391,84626834,11840,8290,52275,52275,447085966261,416610622484,146651,16426,0,0,161474,5451,1934,2973,0,0,0,0,22,0,0,257,262,544,679,219,207,341,22,2015-02-18 02:04:45,205
8414350,632598,7458,11094,4051,1575,980868807,86654969,11042,7882,50490,50490,426898286543,418636281831,141696,15867,0,0,160153,5361,1914,2984,0,0,0,0,24,0,0,246,258,507,657,208,198,353,24,2015-02-18 02:07:54,198
8137935,671434,7991,11219,3944,1679,926689084,82729568,11030,8304,53550,53550,437887300496,422639608283,144203,17034,0,0,249981,7669,3345,4233,0,0,0,0,23,0,0,270,248,561,675,228,214,374,23,2015-02-18 02:11:05,210
7367588,569014,6181,7945,3488,1392,1004737465,89930629,9640,7076,44370,44370,382152656943,370042942819,125058,13997,0,0,172606,5784,1947,2869,0,0,0,0,13,0,0,220,230,481,604,180,174,315,13,2015-02-18 02:14:14,174
8217140,541554,5865,8605,3773,1328,862402464,77046029,10054,6808,42330,42330,318609405640,349991723843,120097,13287,0,0,141207,4809,1729,2716,0,0,0,0,17,0,0,216,206,425,540,184,168,266,17,2015-02-18 02:17:27,166
22714931,708988,7142,10008,9348,1588,1016181089,90485874,21694,9548,50745,50745,429004358678,413364959594,142873,15976,0,0,144803,4722,1681,2378,0,0,0,0,19,0,0,277,271,555,646,211,203,348,19,2015-02-18 02:20:35,199
21048056,637818,6646,10126,8597,1440,1018901620,90407869,19856,8604,45900,45900,405521003497,394761438333,129120,14495,0,0,109889,3564,1341,1938,0,0,0,0,22,0,0,232,230,464,591,196,180,358,22,2015-02-18 02:23:45,180
7210322,567292,6522,9622,3448,1418,928206601,83070559,9552,7040,45390,45390,346975640930,363808971119,123577,14382,0,0,148343,4813,1767,2411,0,0,0,0,20,0,0,236,252,498,550,183,179,347,20,2015-02-18 02:26:55,178
6594129,557511,6881,8837,3204,1387,862951189,77057121,9022,6884,44370,44370,380992104697,380738138436,123472,14058,0,0,104490,3385,1266,1778,0,0,0,0,17,0,0,220,230,472,571,180,176,328,17,2015-02-18 02:30:06,174
6688182,586450,6813,8177,3267,1451,949582250,85005709,9318,7226,46410,46410,384777866479,378883208132,126633,14743,0,0,108508,3473,1281,1668,0,0,0,0,13,0,0,262,256,497,628,200,186,382,13,2015-02-18 02:33:14,182
7670419,594314,6615,9127,3652,1472,979346355,87302225,10078,7372,46920,46920,388851284282,401509672705,133146,14816,0,0,100254,3321,1113,1642,0,0,0,0,17,0,0,248,234,457,595,184,184,356,17,2015-02-18 02:36:26,184
7477063,604986,6962,9466,3590,1493,988772842,88407646,10008,7510,47940,47940,417033307791,424390212396,133003,15123,0,0,123909,3980,1568,2180,0,0,0,0,18,0,0,252,260,524,636,200,188,367,18,2015-02-18 02:39:34,188
13831806,620518,6931,10019,5923,1464,1069692269,95762819,14592,8060,46920,46920,436535376923,431153293181,132737,14719,0,0,199879,6880,2402,3840,0,0,0,0,23,0,0,226,238,475,618,188,184,320,21,2015-02-18 02:42:44,184
8192043,581420,6268,8982,3801,1432,1014742204,90742647,10304,7258,45645,45645,390050187055,401058944669,129357,14419,0,0,189248,6376,2236,3425,0,0,0,0,17,0,0,227,221,554,633,195,183,330,17,2015-02-18 02:45:54,179
13956796,664140,7142,10202,6055,1582,777953154,69470945,15094,8552,50490,50490,430761916982,407986736645,139455,15958,0,0,230354,7214,2990,4072,0,0,0,0,22,0,0,274,276,586,677,216,204,359,20,2015-02-18 02:49:04,198
24164290,833150,9002,14464,10102,1923,852491432,76412088,23790,11104,62475,62475,541797978855,508642677297,179234,19547,0,0,263551,9106,3200,5281,0,0,0,0,35,0,0,329,335,752,830,264,258,504,33,2015-02-18 02:52:17,245
16392805,704744,7570,12140,7037,1688,1006418627,89477239,17180,9128,53805,53805,478095429876,447119874603,152440,16964,0,0,174822,5823,2146,3302,0,0,0,0,27,0,0,285,274,548,735,227,215,399,27,2015-02-18 02:55:24,211
7637527,656056,7167,10405,3726,1640,940796251,84226193,10532,8104,52275,52275,457756505995,482283106087,144604,16567,0,0,166508,5238,2111,2941,0,0,0,0,20,0,0,293,269,567,769,215,205,371,20,2015-02-18 02:58:35,205
7429579,571634,6937,9651,3548,1430,870118613,77672870,9760,7068,45645,45645,401246817670,382380329160,125792,14542,0,0,124295,4059,1480,2046,0,0,0,0,20,0,0,237,225,550,608,183,179,340,20,2015-02-18 03:01:45,179
9581711,601650,6671,10523,4376,1488,978851800,86989174,11500,7576,47430,47430,430930089363,401558350742,133675,14886,0,0,111554,3641,1365,1976,0,0,0,0,23,0,0,232,219,539,664,196,188,322,23,2015-02-18 03:04:54,186
8884639,704924,7954,10588,4254,1750,999334377,89234552,11822,8732,55845,55845,461914404382,467248543094,155274,17666,0,0,133487,4353,1529,2117,0,0,0,0,19,0,0,295,291,653,716,227,219,417,19,2015-02-18 03:08:04,219
8485799,626582,6919,10561,4011,1560,828834908,73897329,10924,7806,49725,49725,429743176146,437118049268,140308,15666,0,0,132281,4415,1593,2382,0,0,0,0,22,0,0,241,253,530,674,203,197,401,22,2015-02-18 03:11:15,195
9465361,780782,8444,11032,4555,1934,939240078,83499642,12804,9648,61710,61710,521105827056,525855469036,172571,19538,0,0,173432,5682,1988,2738,0,0,0,0,18,0,0,357,353,683,865,262,246,478,18,2015-02-18 03:14:24,242
10341207,752698,8264,10490,4828,1838,910853958,80906502,13182,9356,58905,58905,482396714517,504773109982,164519,18730,0,0,166925,5469,1934,2629,0,0,0,0,17,0,0,327,323,706,837,250,237,483,17,2015-02-18 03:17:34,231
9347489,698802,8970,12178,4427,1742,899229768,79797823,12114,8690,56100,56100,480370397573,475875741232,155613,17693,0,0,172058,5618,2076,2837,0,0,0,0,26,0,0,300,294,603,736,232,220,414,26,2015-02-18 03:20:44,220
18359472,657916,7972,11618,7751,1539,805922653,71801798,18322,8716,49215,49215,443926637337,420041584448,136461,15485,0,0,167741,5388,2111,2932,0,0,0,0,26,0,0,249,244,470,621,203,193,348,27,2015-02-18 03:23:54,193
21762725,644854,7253,10155,8989,1434,910010739,81039593,20658,8760,46155,46155,356215862249,383653096738,128310,14478,0,0,139530,4335,1818,2484,0,0,0,0,22,0,0,235,235,459,579,189,183,346,22,2015-02-18 03:27:04,181
7627212,627904,7532,9446,3680,1560,960430590,85767993,10314,7758,49725,49725,425009827998,407495797449,138147,15761,0,0,185264,5912,2373,3346,0,0,0,0,17,0,0,245,231,553,631,211,197,328,17,2015-02-18 03:30:14,195
15140441,623050,6900,9990,6424,1462,978732173,87660854,15570,8144,46665,46665,370615524611,392555676544,130733,14713,0,0,131011,4242,1673,2380,0,0,0,0,23,0,0,203,195,478,582,193,183,270,21,2015-02-18 03:33:26,183
9080621,642794,7594,9310,4211,1560,998587579,89214394,11438,8050,50490,50490,433684302513,434515128618,140647,15867,0,0,159993,5243,1975,2804,0,0,0,0,16,0,0,244,232,486,653,212,204,300,16,2015-02-18 03:36:34,198
9091474,705536,8140,11732,4336,1760,1035829930,92652989,11954,8748,56100,56100,492164886227,469732796007,156297,17752,0,0,198071,6409,2473,3524,0,0,0,0,24,0,0,276,262,589,769,244,224,332,24,2015-02-18 03:39:44,220
13085121,669448,8133,10037,5736,1595,835335363,74468428,14486,8596,51000,51000,437800025298,425671568193,142845,16017,0,0,187229,6074,2372,3353,0,0,0,0,19,0,0,260,256,556,607,208,200,327,19,2015-02-18 03:42:56,200
11614087,725102,8871,12071,5288,1783,985486330,87368554,13910,9138,57120,57120,479843821197,460597751180,161339,17940,0,0,217702,7201,2692,3978,0,0,0,0,25,0,0,264,270,564,652,232,224,347,25,2015-02-18 03:46:04,224
16566898,744808,7830,9890,7107,1742,1029524794,91543010,17544,9634,55590,55590,470160545789,445867083065,158082,17468,0,0,183762,6052,2043,2840,0,0,0,0,16,0,0,274,268,552,664,228,218,340,16,2015-02-18 03:49:15,218
8357603,635402,7805,11627,3985,1600,931425532,83006709,10928,7894,51255,51255,443851319802,415676819123,144062,16138,0,0,179448,5895,2171,3220,0,0,0,0,26,0,0,227,259,506,706,209,203,309,26,2015-02-18 03:52:25,201
32785562,819028,8084,10336,13252,1732,976279141,86971187,29808,11420,55590,55590,454811059344,465465685890,155993,17525,0,0,170387,5500,2031,2792,0,0,0,0,16,0,0,248,260,584,761,232,222,329,18,2015-02-18 03:55:35,218
25237835,843360,8729,12283,10498,1902,660500228,58625777,24600,11300,60945,60945,548946935544,549754729220,172707,19108,0,0,186270,6211,2181,3144,0,0,0,0,24,0,0,261,269,631,768,249,243,382,24,2015-02-18 03:58:44,239
9260705,677786,7223,11219,4371,1680,855471931,76355383,11888,8452,53550,53550,465203621624,419033936619,151963,16856,0,0,182649,6081,2184,3327,0,0,0,0,23,0,0,232,242,526,694,216,210,297,23,2015-02-18 04:01:55,210
8512993,633986,7805,11627,4044,1599,1123817871,100110042,11064,7874,51255,51255,433247376622,421763931126,144679,16150,0,0,161564,5372,1940,3049,0,0,0,0,26,0,0,240,227,491,710,209,201,295,26,2015-02-18 04:05:05,201
6609861,534682,6689,9807,3194,1351,1033984698,92293381,8886,6636,43095,43095,360410798047,354031947458,114809,13654,0,0,216745,6663,2983,3795,0,0,0,0,22,0,0,209,191,471,533,179,175,280,22,2015-02-18 04:08:14,169
11679798,742460,7762,9812,5396,1784,1075026201,95224977,14228,9356,56865,56865,475389198998,481576228512,160128,17887,0,0,200539,6805,2271,3537,0,0,0,0,15,0,0,286,289,604,708,231,224,351,15,2015-02-18 04:11:25,223
8307577,620256,6609,9301,3989,1520,934817853,82816711,10856,7748,48450,48450,389046352295,380111742688,135012,15216,0,0,175124,5672,2032,2816,0,0,0,0,17,0,0,231,232,528,594,206,192,283,17,2015-02-18 04:14:34,190
21956169,642084,6460,9176,9093,1420,1117762653,98764861,20860,8736,45390,45390,385892215210,404544753467,127186,14236,0,0,100999,3469,1194,1904,0,0,0,0,18,0,0,228,196,460,604,184,178,282,18,2015-02-18 04:17:45,178
11450424,572742,6237,9923,5088,1384,850180453,75324020,12734,7362,44115,44115,367222408832,400045089617,122314,13843,0,0,154870,5144,1965,2930,0,0,0,0,22,0,0,213,199,438,566,179,173,279,22,2015-02-18 04:20:54,173
7608669,607220,6993,9689,3677,1504,799265046,71394704,10192,7548,47940,47940,402411239996,433864676508,129367,15170,0,0,187315,5919,2415,3132,0,0,0,0,19,0,0,218,216,521,642,196,192,309,19,2015-02-18 04:24:04,188
7322498,620369,7470,9388,3553,1539,1030863284,92088653,10042,7676,49215,49215,412291721201,398531915967,137154,15528,0,0,119577,3953,1435,2043,0,0,0,0,17,0,0,211,220,555,645,201,193,277,17,2015-02-18 04:27:14,193
6810495,577884,6528,8090,3284,1429,1049558095,93001027,9306,7124,45645,45645,394051092044,377502714550,126837,14510,0,0,111970,3585,1347,1831,0,0,0,0,13,0,0,229,231,492,593,185,179,329,13,2015-02-18 04:30:25,179
7575047,617748,6993,9107,3624,1526,890164078,78899643,10144,7652,48705,48705,392070169085,448500869846,137695,15387,0,0,113866,3722,1297,1814,0,0,0,0,16,0,0,250,257,548,656,195,191,397,16,2015-02-18 04:33:35,191
7653108,594980,7216,10106,3642,1481,1159876512,102897172,10068,7376,47685,47685,408440415498,403571157464,132952,15077,0,0,115436,3690,1465,2053,0,0,0,0,21,0,0,250,229,542,640,191,187,369,21,2015-02-18 04:36:44,187
13089296,592886,6683,9787,5624,1400,808480922,72084645,13856,7710,44880,44880,384469650423,388347209177,128140,14060,0,0,200979,6775,2501,3899,0,0,0,0,23,0,0,236,212,523,556,182,176,345,21,2015-02-18 04:39:54,176
7336727,598270,6516,9408,3516,1480,873683896,77888424,9834,7418,47430,47430,388444181570,401355449796,131629,15013,0,0,226129,7113,2850,3871,0,0,0,0,20,0,0,240,242,512,646,208,192,343,18,2015-02-18 04:43:06,186
12242499,600728,6491,9205,5313,1427,931437524,83416324,13316,7748,45645,45645,389426195165,394118521601,125975,14375,0,0,188355,5774,2606,3536,0,0,0,0,20,0,0,237,229,463,572,186,182,351,18,2015-02-18 04:46:16,179
25206603,715412,7607,12771,10236,1589,918082987,81751447,23418,9828,51510,51510,418814331352,426277231712,149959,16010,0,0,351451,12583,3649,6044,0,0,0,0,35,0,0,279,288,524,687,220,204,355,31,2015-02-18 04:49:25,202
13059367,617600,6795,11221,5702,1494,877451702,78475608,14142,7948,47685,47685,425510386788,400068010794,134236,15041,0,0,180263,6041,2207,3547,0,0,0,0,28,0,0,239,247,452,573,197,193,315,26,2015-02-18 04:52:34,187
14665910,641164,6919,11143,6283,1528,993388822,88766124,15408,8350,48960,48960,414930622849,398467714198,138288,15367,0,0,223407,7579,2729,4315,0,0,0,0,27,0,0,257,267,520,644,204,198,360,25,2015-02-18 04:55:44,192
7472255,578784,6875,9205,3555,1430,974159936,87554218,9794,7198,45645,45645,400819633981,405157010640,126535,14434,0,0,117240,3744,1500,2109,0,0,0,0,18,0,0,235,241,480,542,187,179,327,18,2015-02-18 04:58:54,179
10271350,732148,7818,11208,4805,1800,865908501,76905913,13002,9146,57375,57375,451549750316,457020985739,161037,18054,0,0,155208,5097,1882,2608,0,0,0,0,21,0,0,318,303,626,727,236,227,473,21,2015-02-18 05:02:04,225
9417306,749592,8543,11915,4517,1870,988745397,87994956,12548,9276,59670,59670,507072451752,508118243131,165552,18913,0,0,146288,4810,1702,2365,0,0,0,0,23,0,0,335,348,639,776,245,236,492,23,2015-02-18 05:05:14,234
8979413,708442,7539,10365,4280,1752,857423956,76378619,11888,8784,55845,55845,438090136107,481319269760,157374,17646,0,0,164056,5385,1917,2732,0,0,0,0,18,0,0,300,298,608,721,233,223,408,18,2015-02-18 05:08:27,219
9519790,751108,8258,11246,4550,1862,1214944733,108300609,12632,9308,59670,59670,505360550801,508468363407,166912,18853,0,0,137046,4491,1576,2246,0,0,0,0,20,0,0,329,325,655,803,248,242,472,20,2015-02-18 05:11:35,234
7277020,566362,6528,8866,3519,1390,846489612,74707865,9670,7050,44625,44625,381367487685,374547501399,122345,14136,0,0,103205,3368,1235,1714,0,0,0,0,17,0,0,226,217,478,596,185,175,320,17,2015-02-18 05:14:44,175
9351663,609938,7786,10862,4357,1508,988305873,86922273,11516,7676,48450,48450,413785446751,427450047236,134570,15186,0,0,110973,3848,1284,1907,0,0,0,0,24,0,0,246,238,523,638,204,190,360,24,2015-02-18 05:17:54,190
9055643,613806,7941,11395,4240,1535,997841443,88523157,11322,7706,49215,49215,419441179083,409904747187,135398,15481,0,0,202694,6765,2451,3407,0,0,0,0,26,0,0,261,235,528,650,219,193,363,26,2015-02-18 05:21:07,193
24713860,691438,7625,10697,10121,1524,906712476,80621879,23086,9470,48960,48960,414865718308,419645923413,138945,15312,0,0,155150,5087,1892,2801,0,0,0,0,22,0,0,270,260,523,648,204,192,363,23,2015-02-18 05:24:14,192
7408609,608658,7445,8797,3560,1500,985658193,88131577,9982,7552,47940,47940,420134182725,414919734727,133453,15103,0,0,144681,4749,1819,2586,0,0,0,0,15,0,0,232,228,498,641,194,188,308,15,2015-02-18 05:27:24,188
6850833,565596,6838,10320,3333,1432,1011757978,90349071,9308,6988,45645,45645,384575774816,416060587826,125569,14496,0,0,158186,4988,2088,2874,0,0,0,0,23,0,0,215,201,455,625,185,183,251,23,2015-02-18 05:30:36,179
16440271,645720,7185,9495,6945,1487,1056955783,94430142,16734,8488,48195,48195,404968387693,423220005016,135036,15113,0,0,142179,4770,1707,2657,0,0,0,0,20,0,0,215,229,485,664,195,191,302,18,2015-02-18 05:33:45,189
8052033,631620,7427,10871,3864,1583,982073277,88022570,10674,7838,50490,50490,426519536797,412727815858,140501,15940,0,0,184602,6256,2275,3460,0,0,0,0,23,0,0,234,233,503,592,210,198,310,23,2015-02-18 05:36:55,198
13188969,616354,7829,9573,5735,1467,1068019665,95481827,14230,7932,46920,46920,398203656401,419590461397,130147,14865,0,0,162062,5114,2123,3025,0,0,0,0,19,0,0,246,221,466,571,202,188,275,19,2015-02-18 05:40:05,184
12350681,761450,8865,11857,5602,1851,904670824,80712541,14698,9626,59160,59160,502780985101,480607232499,166373,18563,0,0,265030,8794,3275,4787,0,0,0,0,23,0,0,292,288,648,833,248,232,412,23,2015-02-18 05:43:15,232
17701426,732240,7929,10191,7532,1698,953466468,85081655,18300,9562,54315,54315,448673344045,457018712399,154165,17000,0,0,170394,5602,2047,3063,0,0,0,0,18,0,0,267,249,603,732,227,219,334,18,2015-02-18 05:46:24,213
8245461,635956,7043,10677,3939,1588,1082936388,96661332,10852,7894,50745,50745,430096496712,420587559427,143012,15993,0,0,161297,5451,1927,2944,0,0,0,0,22,0,0,231,221,511,656,211,199,320,22,2015-02-18 05:49:34,199
18311769,705486,7681,10153,7769,1624,998612194,89167114,18616,9288,52020,52020,448403539512,455622962131,145268,16430,0,0,154126,5011,1852,2575,0,0,0,0,18,0,0,248,240,536,670,219,205,314,19,2015-02-18 05:52:44,204
20828230,756308,8431,11451,8780,1734,1052566639,93872506,20788,10018,55590,55590,475493848402,487829213966,158155,17467,0,0,152902,6596,1666,2660,0,0,0,0,24,0,0,271,256,570,661,237,229,358,23,2015-02-18 05:55:54,218
11373706,685536,7254,11442,5164,1672,828815009,73831948,13458,8672,53550,53550,464959887148,464653875220,153537,16766,0,0,195173,6536,2376,3648,0,0,0,0,24,0,0,256,248,623,699,228,214,289,24,2015-02-18 05:59:04,210
8863441,695538,8363,12149,4249,1743,842013357,75074302,11760,8624,55845,55845,477452828693,500717580835,158376,17582,0,0,202033,6676,2414,3737,0,0,0,0,26,0,0,259,251,636,738,223,219,384,26,2015-02-18 06:02:14,219
7744681,574658,6621,8953,3642,1417,1030517524,91870103,9974,7158,45390,45390,380030554165,392533545594,125263,14345,0,0,155028,4823,2054,2755,0,0,0,0,17,0,0,214,218,451,578,187,181,269,17,2015-02-18 06:05:24,178
7775375,614988,6795,10251,3716,1536,924152495,81999326,10300,7624,48960,48960,410221464041,424648838733,136882,15494,0,0,244654,8049,3053,4361,0,0,0,0,21,0,0,258,238,549,671,200,194,332,21,2015-02-18 06:08:35,192
7899110,577430,6590,8730,3712,1424,852291192,76031145,10124,7200,45390,45390,372708404369,376774744339,126875,14329,0,0,201495,6766,2323,3333,0,0,0,0,16,0,0,226,216,480,671,184,178,309,16,2015-02-18 06:11:44,178
14756187,614338,6175,8507,6313,1420,874362188,78098396,15336,8040,45390,45390,389450905048,391838181761,126806,14240,0,0,124540,4031,1504,2140,0,0,0,0,15,0,0,214,198,475,585,188,178,264,15,2015-02-18 06:14:55,178
14530850,564048,5896,9022,6198,1320,1116407528,97822736,14852,7394,42075,42075,347968552778,353775766396,118344,13243,0,0,99709,3328,1218,1913,0,0,0,0,19,0,0,210,201,378,553,171,165,244,19,2015-02-18 06:18:04,165
8800083,644964,7774,11404,4188,1608,1029571632,91710807,11368,8044,51255,51255,446693569501,430542988345,141624,16187,0,0,170979,5651,2101,3078,0,0,0,0,25,0,0,227,235,628,726,205,201,427,25,2015-02-18 06:21:14,201
6700487,580091,7569,10465,3296,1467,977724635,87270418,9314,7146,46920,46920,387499545094,373856897872,127446,14913,0,0,131421,4069,1700,2248,0,0,0,0,23,0,0,246,242,529,630,194,184,329,23,2015-02-18 06:24:24,184
6614784,570378,6466,8226,3261,1405,837056210,74043485,9200,7068,44880,44880,366245216771,357263039588,123442,14166,0,0,109171,3499,1326,1793,0,0,0,0,14,0,0,246,240,526,622,186,176,359,14,2015-02-18 06:27:35,176
6310122,551620,6125,7131,3087,1350,974754463,86408071,8784,6824,43095,43095,366897067166,350318185791,119266,13619,0,0,111926,3460,1182,1435,0,0,0,0,10,0,0,215,223,530,598,183,171,325,10,2015-02-18 06:30:45,169
8543668,621986,7365,11007,4013,1549,1065596038,94075515,10906,7744,49725,49725,428831812252,458792593287,141048,15653,0,0,116872,3756,1423,2061,0,0,0,0,24,0,0,255,241,530,636,199,195,336,24,2015-02-18 06:33:57,195
13027215,600594,6237,8953,5571,1416,1139318665,100900924,13840,7776,45390,45390,410113391129,394698497432,129356,14312,0,0,167779,5786,1911,3151,0,0,0,0,19,0,0,246,246,484,581,196,178,345,17,2015-02-18 06:37:05,178
7713240,641824,7303,9785,3718,1592,980758294,87132847,10446,7942,50745,50745,424596355691,420573618252,141908,16067,0,0,219364,7134,2644,3790,0,0,0,0,18,0,0,247,267,598,665,201,201,371,18,2015-02-18 06:40:16,199
17387633,733084,7545,10191,7381,1696,853098850,76266058,17998,9588,54315,54315,466748588613,480934120646,151992,17064,0,0,220419,7064,2814,3884,0,0,0,0,20,0,0,293,295,604,718,233,213,404,18,2015-02-18 06:43:25,213
29012305,791258,7942,13264,11743,1731,866607323,77134164,26696,10956,55845,55845,463560023454,474303191018,161460,17346,0,0,274295,9791,3351,5464,0,0,0,0,35,0,0,279,301,644,709,237,221,397,31,2015-02-18 06:46:34,219
8970113,680318,7477,11277,4266,1696,825910671,73815896,11700,8460,54060,54060,446123208124,462873499294,151781,17050,0,0,267420,9138,3055,4510,0,0,0,0,23,0,0,277,288,597,726,233,218,402,23,2015-02-18 06:49:46,212
16599399,799964,8692,13010,7240,1928,963893551,85942540,18078,10268,61455,61455,472155512475,504358144671,173400,19390,0,0,258772,8383,3270,4747,0,0,0,0,27,0,0,346,336,727,824,268,247,466,27,2015-02-18 06:52:55,241
9391440,724158,8016,10452,4440,1774,907465363,80921158,12254,9004,56610,56610,473052139625,466096786368,158130,17903,0,0,150874,4920,1861,2592,0,0,0,0,18,0,0,306,311,619,783,232,222,402,18,2015-02-18 06:56:05,222
10616878,681664,7291,10521,4848,1668,925017129,82296248,12838,8552,53295,53295,416809729706,445718413855,147662,16909,0,0,139650,4536,1656,2276,0,0,0,0,22,0,0,282,288,594,684,222,212,395,20,2015-02-18 06:59:15,209
10159916,684376,7892,11500,4704,1696,824691498,72839127,12560,8576,54060,54060,448656290269,468316271058,153698,16976,0,0,152353,5062,1806,2603,0,0,0,0,24,0,0,288,270,603,707,236,214,410,24,2015-02-18 07:02:24,212
7319927,618002,6671,9359,3543,1534,909455982,81056005,9988,7632,48960,48960,422176997882,427363952880,136491,15529,0,0,128435,4102,1552,2132,0,0,0,0,17,0,0,253,258,581,653,200,194,365,17,2015-02-18 07:05:34,192
