sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
5671496,507520,4712,4408,2736,1216,1081871100,96580726,7904,6264,38760,38760,330646906933,335836153233,109114,12273,0,0,48614,1591,463,606,0,0,0,0,0,0,0,206,207,420,553,158,152,290,0,2015-02-18 00:42:24,152
4291436,384020,3565,3335,2070,920,705238217,63185873,5980,4740,29325,29325,252384604810,244434106677,82563,9280,0,0,63242,2050,673,880,0,0,0,0,0,0,0,151,142,322,406,123,117,240,0,2015-02-18 00:45:34,115
2515092,225524,2077,1943,1240,536,353032825,31421646,3552,2796,17085,17085,141051839817,139222607621,47430,5384,0,0,38174,1243,395,512,0,0,0,0,0,0,0,96,106,182,231,75,67,148,0,2015-02-18 01:06:30,67
6344226,569140,5239,4901,3126,1352,957371424,85249910,8956,7058,43095,43095,366718293126,346136517218,119713,13573,0,0,72919,2363,769,990,0,0,0,0,0,0,0,246,242,468,550,179,169,321,0,2015-02-18 01:07:44,169
6502850,581204,5363,5017,3204,1384,977617092,86667302,9176,7198,44115,44115,375555081840,355678910128,122698,13922,0,0,81510,2656,817,1050,0,0,0,0,0,0,0,227,243,497,604,175,173,361,0,2015-02-18 01:10:56,173
6535692,582712,5394,5046,3216,1392,888656030,78813743,9216,7204,44370,44370,369353972792,385981203957,123492,14029,0,0,89620,2982,899,1184,0,0,0,0,0,0,0,242,258,534,615,184,174,357,0,2015-02-18 01:14:04,174
7028548,626756,5797,5423,3458,1496,996139513,88639273,9908,7752,47685,47685,384603442010,375441140887,132733,15064,0,0,89701,2960,908,1191,0,0,0,0,0,0,0,279,279,550,639,209,195,376,0,2015-02-18 01:17:14,187
7602140,680056,6262,5858,3727,1616,882236900,78466118,10686,8432,51510,51510,426198823042,417477676367,143731,16222,0,0,107526,3531,1164,1507,0,0,0,0,0,0,0,251,272,641,784,210,202,383,0,2015-02-18 01:20:25,202
6833158,611520,5642,5278,3330,1456,950504331,84661096,9572,7574,46410,46410,387063706716,384937120712,129938,14637,0,0,87789,2854,946,1220,0,0,0,0,0,0,0,250,240,574,686,190,184,354,0,2015-02-18 01:23:35,182
7363594,658268,6107,5713,3546,1576,774633771,69042427,10244,8128,50235,50235,407123788868,436033073723,141587,15894,0,0,134652,4400,1514,1934,0,0,0,0,0,0,0,276,265,631,775,209,199,409,0,2015-02-18 01:26:44,197
6684856,599196,5549,5191,3222,1432,1003947900,89788663,9308,7406,45645,45645,380290152854,388147310994,128541,14425,0,0,78696,2554,812,1037,0,0,0,0,0,0,0,240,243,586,636,187,181,360,0,2015-02-18 01:29:54,179
7290880,653432,6076,5684,3528,1568,1002988924,89898173,10192,8058,49980,49980,421774355871,385636977385,140233,15836,0,0,105496,3453,1109,1440,0,0,0,0,0,0,0,247,233,575,661,208,198,326,0,2015-02-18 01:33:05,196
7253520,649116,6045,5655,3510,1560,895984356,80424831,10140,7998,49725,49725,423859006403,411938624506,139515,15770,0,0,139244,4537,1524,1978,0,0,0,0,0,0,0,249,238,569,668,209,195,340,0,2015-02-18 01:36:14,195
7057752,630812,5859,5481,3442,1512,1095309906,97846107,9908,7784,48195,48195,432446783983,430514668116,134675,15265,0,0,98159,3210,993,1304,0,0,0,0,0,0,0,237,237,508,657,213,195,324,0,2015-02-18 01:39:26,189
5811856,521508,4805,4495,2859,1240,949073400,84554953,8198,6464,39525,39525,322009671058,348758539563,109928,12456,0,0,58026,1890,588,756,0,0,0,0,0,0,0,189,196,408,521,161,155,278,0,2015-02-18 01:42:34,155
5965498,531388,4929,4611,2938,1272,972295849,86477634,8420,6562,40545,40545,355337190885,345877358230,112695,12833,0,0,68620,2272,660,864,0,0,0,0,0,0,0,215,197,427,536,169,161,290,0,2015-02-18 01:45:47,159
8114228,728208,6758,6322,3924,1744,1047133222,94033111,11336,8990,55590,55590,492743343673,513248199171,155963,17592,0,0,136161,4451,1444,1851,0,0,0,0,0,0,0,274,292,631,765,236,222,381,0,2015-02-18 01:48:54,218
8373144,751244,6975,6525,4050,1800,945311903,84775032,11700,9272,57375,57375,488070032929,505851742343,160938,18163,0,0,147445,4843,1572,2023,0,0,0,0,0,0,0,285,293,652,765,247,225,349,0,2015-02-18 01:52:06,225
7968668,716768,6634,6206,3852,1712,861138898,77424034,11128,8862,54570,54570,462768539450,464266705680,153205,17237,0,0,154579,5009,1736,2230,0,0,0,0,0,0,0,264,275,634,751,232,214,351,0,2015-02-18 01:55:14,214
6670352,596388,5549,5191,3222,1432,890427542,79541366,9308,7352,45645,45645,380081270656,379702804243,128288,14470,0,0,113589,3719,1205,1567,0,0,0,0,0,0,0,222,210,441,579,186,179,279,0,2015-02-18 01:58:24,179
6694416,599300,5549,5191,3252,1432,1060984850,94873396,9368,7408,45645,45645,390347097373,416987969851,127959,14422,0,0,69005,2278,660,865,0,0,0,0,0,0,0,227,213,553,576,185,179,285,0,2015-02-18 02:01:35,179
6887300,614484,5673,5307,3388,1464,953118802,84431416,9704,7608,46665,46665,401141466354,373768447818,129974,14728,0,0,100076,3303,1047,1356,0,0,0,0,0,0,0,235,240,493,615,197,185,301,0,2015-02-18 02:04:45,183
6544742,583128,5394,5046,3214,1392,975583640,86476523,9212,7212,44370,44370,373929106313,362254351008,123703,14017,0,0,79411,2658,785,1026,0,0,0,0,0,0,0,218,232,474,599,182,174,306,0,2015-02-18 02:07:54,174
6968104,624572,5797,5423,3366,1496,924801731,82597888,9724,7710,47685,47685,377707274820,378773776940,133982,15095,0,0,110013,3600,1186,1525,0,0,0,0,0,0,0,245,225,523,617,205,191,337,0,2015-02-18 02:11:05,187
5999640,538564,4991,4669,2898,1288,1002502511,89866182,8372,6654,41055,41055,353079370818,346256400200,115370,12981,0,0,73578,2413,766,987,0,0,0,0,0,0,0,207,217,465,583,167,161,300,0,2015-02-18 02:14:14,161
5556290,499044,4619,4321,2682,1192,858267093,76940279,7748,6170,37995,37995,290598150903,317611693036,106855,12002,0,0,72570,2359,755,970,0,0,0,0,0,0,0,199,189,407,515,167,151,247,0,2015-02-18 02:17:27,149
6714584,600600,5580,5220,3240,1440,1007587053,90263557,9360,7410,45900,45900,389443739689,374348932972,129140,14535,0,0,97703,3186,1008,1315,0,0,0,0,0,0,0,254,248,533,612,190,184,322,0,2015-02-18 02:20:35,180
5892076,527176,4898,4582,2844,1264,1008295982,90070900,8216,6504,40290,40290,349413933601,344194620563,113325,12762,0,0,70586,2313,727,948,0,0,0,0,0,0,0,204,206,441,559,172,158,325,0,2015-02-18 02:23:45,158
5866202,525858,4898,4582,2831,1258,924392017,82788047,8182,6498,40290,40290,313770359096,321250708742,113479,12728,0,0,77119,2493,811,1038,0,0,0,0,0,0,0,214,230,464,527,163,159,323,0,2015-02-18 02:26:55,158
5847882,524940,4867,4553,2826,1256,857842639,76821600,8164,6484,40035,40035,355222673590,334815542552,112480,12661,0,0,71643,2339,733,953,0,0,0,0,0,0,0,201,211,454,551,163,159,308,0,2015-02-18 02:30:06,157
6290650,562900,5239,4901,3042,1352,947083327,84809934,8788,6938,43095,43095,359442197544,352332322914,121011,13660,0,0,82409,2738,826,1082,0,0,0,0,0,0,0,249,241,481,613,187,173,369,0,2015-02-18 02:33:14,169
6216638,557804,5177,4843,3006,1336,970194985,87016191,8684,6886,42585,42585,350380311661,362594355034,119589,13479,0,0,76858,2506,779,1009,0,0,0,0,0,0,0,229,217,438,578,167,167,339,0,2015-02-18 02:36:26,167
6332100,570128,5270,4930,3060,1360,984145496,88210292,8840,7054,43350,43350,376389298257,382292673802,121820,13683,0,0,72396,2352,755,963,0,0,0,0,0,0,0,230,240,501,606,182,170,347,0,2015-02-18 02:39:34,170
6074642,545844,5053,4727,2934,1304,1066249815,95670959,8476,6748,41565,41565,380319903891,382927367995,116871,13130,0,0,58030,1874,560,733,0,0,0,0,0,0,0,205,215,447,586,167,163,297,0,2015-02-18 02:42:44,163
6040306,539448,5022,4698,2916,1296,1012454528,90674569,8424,6648,41310,41310,351467729942,359216504340,116152,13103,0,0,65500,2159,636,833,0,0,0,0,0,0,0,210,204,531,599,178,166,307,0,2015-02-18 02:45:54,162
6639036,593112,5518,5162,3204,1424,775460522,69376502,9256,7312,45390,45390,388586514179,370994065001,127650,14388,0,0,95605,3162,977,1272,0,0,0,0,0,0,0,252,254,561,651,194,184,337,0,2015-02-18 02:49:04,178
7832100,700250,6572,6148,3775,1678,843973762,76213391,10914,8640,54060,54060,458917213691,454122414188,151646,17105,0,0,143976,4727,1594,2069,0,0,0,0,0,0,0,290,292,689,759,227,221,428,0,2015-02-18 02:52:17,212
6854324,612248,5704,5336,3312,1472,997681969,89246099,9568,7542,46920,46920,416032091507,392838789205,131830,14886,0,0,100251,3318,1019,1346,0,0,0,0,0,0,0,258,245,513,670,200,188,363,0,2015-02-18 02:55:24,184
6891178,618540,5735,5365,3330,1480,938290734,84075037,9620,7640,47175,47175,417359070565,439406258900,132536,14922,0,0,91470,2990,948,1217,0,0,0,0,0,0,0,273,249,542,734,195,185,349,0,2015-02-18 02:58:35,185
5935080,529308,4929,4611,2862,1272,863210826,77350100,8268,6522,40545,40545,355026840392,337442745126,114135,12857,0,0,90289,3007,920,1227,0,0,0,0,0,0,0,211,201,527,585,163,159,313,0,2015-02-18 03:01:45,159
6084818,545532,5053,4727,2934,1304,967619687,86657851,8476,6742,41565,41565,381772694402,344389421002,117013,13136,0,0,74984,2446,789,1025,0,0,0,0,0,0,0,206,193,504,637,173,165,298,0,2015-02-18 03:04:55,163
7452256,666224,6200,5800,3600,1600,991968705,88928852,10400,8212,51000,51000,424416548501,424333383842,143338,16166,0,0,105307,3473,1069,1394,0,0,0,0,0,0,0,276,272,630,696,208,200,397,0,2015-02-18 03:08:04,200
6444160,579124,5363,5017,3114,1384,820995835,73618760,8996,7158,44115,44115,375555802041,394172259197,123952,13941,0,0,89219,2935,943,1223,0,0,0,0,0,0,0,217,227,506,641,179,175,377,0,2015-02-18 03:11:15,173
8357918,745368,6944,6496,4032,1792,932959972,83237926,11648,9182,57120,57120,482490519794,483680089346,160774,18120,0,0,140456,4604,1475,1921,0,0,0,0,0,0,0,337,333,663,844,244,228,456,0,2015-02-18 03:14:24,224
7999562,712816,6634,6206,3852,1712,903708728,80607361,11128,8786,54570,54570,448409370171,469359315208,153902,17307,0,0,140376,4602,1516,1970,0,0,0,0,0,0,0,310,306,688,819,232,220,464,0,2015-02-18 03:17:34,214
7244182,647504,6014,5626,3492,1552,888571179,79403021,10088,7990,49470,49470,433552186628,422984098503,139362,15665,0,0,126935,4159,1388,1790,0,0,0,0,0,0,0,270,268,573,706,206,194,387,0,2015-02-18 03:20:44,194
6187468,554736,5146,4814,2988,1328,797811429,71485392,8632,6850,42330,42330,377045606155,371214149742,119022,13390,0,0,106047,3456,1138,1463,0,0,0,0,0,0,0,222,217,440,584,176,166,319,0,2015-02-18 03:23:54,166
5926322,533468,4929,4611,2862,1272,902031736,80820933,8268,6602,40545,40545,311254308080,330087957640,114003,12792,0,0,72506,2352,778,1003,0,0,0,0,0,0,0,209,213,436,549,167,161,320,0,2015-02-18 03:27:04,159
6634990,592592,5518,5162,3204,1424,958316080,85675480,9256,7302,45390,45390,392338006579,366839565703,127628,14396,0,0,100399,3292,1049,1373,0,0,0,0,0,0,0,228,214,532,598,194,180,305,0,2015-02-18 03:30:14,178
6036406,542776,5022,4698,2916,1296,972771617,87439643,8424,6712,41310,41310,333174682387,340747790879,116063,13045,0,0,66051,2163,668,866,0,0,0,0,0,0,0,180,172,422,510,172,162,242,0,2015-02-18 03:33:26,162
6781800,608816,5642,5278,3276,1456,995249183,89108110,9464,7522,46410,46410,394102313004,400790899194,130415,14675,0,0,100985,3291,1090,1404,0,0,0,0,0,0,0,228,216,468,606,196,188,280,0,2015-02-18 03:36:34,182
7306758,654784,6076,5684,3528,1568,1031417241,92485835,10192,8084,49980,49980,440419733926,416354274572,140534,15814,0,0,92802,3040,913,1195,0,0,0,0,0,0,0,250,238,541,635,220,200,307,0,2015-02-18 03:39:44,196
6770276,606580,5611,5249,3258,1448,831901994,74345246,9412,7502,46155,46155,396101887553,383418380419,130207,14574,0,0,109077,3555,1201,1545,0,0,0,0,0,0,0,241,235,519,576,189,181,306,0,2015-02-18 03:42:56,181
7455978,663884,6169,5771,3582,1592,979028785,87188679,10348,8190,50745,50745,433503072868,411077658747,143384,16076,0,0,118413,3870,1263,1638,0,0,0,0,0,0,0,239,243,537,622,207,199,322,0,2015-02-18 03:46:04,199
7545542,674752,6262,5858,3636,1616,1022065630,91388419,10504,8330,51510,51510,433128426886,412315480160,145141,16300,0,0,131478,4288,1384,1794,0,0,0,0,0,0,0,258,252,530,622,212,202,316,0,2015-02-18 03:49:15,202
6528182,583908,5425,5075,3150,1400,924160680,82762465,9100,7204,44625,44625,385832439549,351291919294,125579,14129,0,0,102282,3349,1084,1412,0,0,0,0,0,0,0,201,231,475,615,183,177,266,0,2015-02-18 03:52:25,175
7449102,668200,6200,5800,3600,1600,969291304,86765734,10400,8250,51000,51000,424496144359,427027833758,143274,16141,0,0,129257,4209,1405,1809,0,0,0,0,0,0,0,228,240,526,640,214,204,305,0,2015-02-18 03:55:35,200
7998278,720044,6665,6235,3870,1720,649713498,58341925,11180,8902,54825,54825,502033234346,496738264513,153834,17318,0,0,135887,4524,1481,1907,0,0,0,0,0,0,0,233,241,577,660,221,215,308,0,2015-02-18 03:58:44,215
6964292,626132,5797,5423,3366,1496,849046274,76142799,9724,7740,47685,47685,417926954231,364637935506,133929,15068,0,0,114259,3756,1245,1601,0,0,0,0,0,0,0,207,219,496,600,191,187,269,0,2015-02-18 04:01:55,187
6525980,581724,5425,5075,3150,1400,1117427672,99907797,9100,7162,44625,44625,381199931993,357076447590,125475,14169,0,0,82351,2708,787,1040,0,0,0,0,0,0,0,214,201,443,572,183,175,263,0,2015-02-18 04:05:05,175
5481700,491036,4557,4263,2646,1176,1032534708,92184394,7644,6062,37485,37485,304071636322,293958772079,105399,11866,0,0,52212,1698,522,678,0,0,0,0,0,0,0,185,169,419,497,157,153,253,0,2015-02-18 04:08:14,147
7816482,696592,6448,6032,3859,1664,1071572352,95150218,11046,8612,53040,53040,444567102664,457921956806,147296,16767,0,0,128938,4228,1345,1768,0,0,0,0,0,0,0,268,274,584,657,216,209,330,0,2015-02-18 04:11:25,208
6497234,581620,5363,5017,3203,1384,930407436,82693391,9174,7206,44115,44115,351722983726,346556229644,122617,13914,0,0,88245,2879,936,1207,0,0,0,0,0,0,0,212,215,509,570,189,175,265,0,2015-02-18 04:14:34,173
6005040,534872,4960,4640,2956,1280,1111862632,98618603,8472,6606,40800,40800,348269475012,364012406371,113482,12908,0,0,50780,1672,483,636,0,0,0,0,0,0,0,208,178,405,539,164,160,243,0,2015-02-18 04:17:45,160
5667318,506844,4681,4379,2792,1208,844564991,75143550,8000,6274,38505,38505,323161732200,346832386291,107003,12153,0,0,74422,2440,781,1024,0,0,0,0,0,0,0,191,175,393,505,157,151,256,0,2015-02-18 04:20:54,151
6324200,567164,5239,4901,3081,1352,796782863,71229749,8866,7020,43095,43095,364994150113,390186968566,120563,13598,0,0,96865,3165,1025,1324,0,0,0,0,0,0,0,199,197,458,593,177,173,257,0,2015-02-18 04:24:04,169
6567388,588120,5456,5104,3168,1408,1026599563,91907573,9152,7262,44880,44880,371734048444,356807525589,126275,14199,0,0,73119,2395,718,936,0,0,0,0,0,0,0,194,203,501,593,184,176,260,0,2015-02-18 04:27:14,176
6224630,552968,5146,4814,2988,1328,1046809442,92831560,8632,6816,42330,42330,371058266933,357533483454,119732,13429,0,0,80731,2622,852,1105,0,0,0,0,0,0,0,214,218,463,550,172,166,316,0,2015-02-18 04:30:25,166
6562314,585572,5425,5075,3150,1400,882687113,78614630,9100,7236,44625,44625,358627821115,410030590224,126237,14108,0,0,92423,3022,962,1246,0,0,0,0,0,0,0,232,241,530,637,179,175,359,0,2015-02-18 04:33:35,175
6226328,554008,5146,4814,2988,1328,1153161257,102651943,8632,6836,42330,42330,357718041391,356766676739,119772,13407,0,0,61152,1986,589,772,0,0,0,0,0,0,0,229,208,518,609,170,166,340,0,2015-02-18 04:36:44,166
5802836,519636,4805,4495,2790,1240,805007432,71988926,8060,6428,39525,39525,340339561272,339822907753,111642,12472,0,0,80483,2621,860,1107,0,0,0,0,0,0,0,211,191,489,522,161,155,312,0,2015-02-18 04:39:54,155
6276732,562640,5208,4872,3024,1344,871826636,77803275,8736,6956,42840,42840,348516205010,365561018062,120784,13532,0,0,92018,2976,987,1252,0,0,0,0,0,0,0,222,224,486,608,188,172,315,0,2015-02-18 04:43:06,168
6003406,538460,4991,4669,2898,1288,929183845,83334343,8372,6652,41055,41055,355243502828,350803148125,115501,12981,0,0,76479,2491,803,1038,0,0,0,0,0,0,0,217,211,443,542,165,163,329,0,2015-02-18 04:46:16,161
6365898,569868,5301,4959,3078,1368,911011063,81628378,8892,7026,43605,43605,361092343844,364522811715,122443,13820,0,0,85081,2790,878,1143,0,0,0,0,0,0,0,246,257,484,634,189,173,320,0,2015-02-18 04:49:25,171
5993206,537628,4991,4669,2898,1288,872150337,78299353,8372,6636,41055,41055,367302086869,351906170779,115271,12998,0,0,77947,2548,812,1063,0,0,0,0,0,0,0,207,217,421,526,169,167,285,0,2015-02-18 04:52:34,161
6211698,557700,5177,4843,3006,1336,989372505,88643434,8684,6884,42585,42585,356310601150,353281797124,119429,13479,0,0,78021,2534,783,1016,0,0,0,0,0,0,0,228,240,492,598,179,173,318,0,2015-02-18 04:55:44,167
5987732,540228,4991,4669,2898,1288,969652190,87351358,8372,6686,41055,41055,362116108757,365840088067,115115,12953,0,0,70530,2270,753,972,0,0,0,0,0,0,0,213,221,461,519,169,161,297,0,2015-02-18 04:58:54,161
7607598,683384,6324,5916,3672,1632,855257513,76599499,10608,8450,52020,52020,408774401494,413030744905,146256,16426,0,0,122038,4001,1341,1726,0,0,0,0,0,0,0,290,278,596,692,214,206,415,0,2015-02-18 05:02:04,204
7867104,702988,6541,6119,3798,1688,980637338,87636699,10972,8666,53805,53805,455047209564,458552127437,151258,17059,0,0,109895,3659,1105,1439,0,0,0,0,0,0,0,309,323,615,748,221,213,465,0,2015-02-18 05:05:14,211
7493546,670436,6231,5829,3618,1608,851461999,76155848,10452,8270,51255,51255,406030099748,443176419821,144124,16231,0,0,126027,4134,1343,1750,0,0,0,0,0,0,0,280,276,586,702,215,205,389,0,2015-02-18 05:08:27,201
7944828,709852,6634,6206,3837,1704,1207349323,108015764,11086,8752,54570,54570,464520059998,467092040397,153291,17286,0,0,102471,3386,1025,1344,0,0,0,0,0,0,0,301,301,631,777,228,222,443,0,2015-02-18 05:11:35,214
5963482,531960,4898,4582,2925,1264,841340880,74447228,8378,6596,40290,40290,339656585493,338953457772,112541,12693,0,0,70754,2337,709,920,0,0,0,0,0,0,0,209,200,460,579,168,158,302,0,2015-02-18 05:14:44,158
6255018,556504,5146,4814,3053,1328,978592994,86573723,8762,6884,42330,42330,357483235465,369361203510,118581,13372,0,0,68097,2249,686,882,0,0,0,0,0,0,0,216,212,498,610,178,166,332,0,2015-02-18 05:17:54,166
6256978,557388,5177,4843,3033,1336,992224779,88260648,8738,6878,42585,42585,361092633144,350069583018,119641,13492,0,0,90627,3022,915,1188,0,0,0,0,0,0,0,233,209,499,616,193,167,333,0,2015-02-18 05:21:07,167
6308216,565812,5239,4901,3042,1352,897586248,80401388,8788,6994,43095,43095,367290914624,364747085421,121352,13617,0,0,92928,3046,989,1264,0,0,0,0,0,0,0,245,237,496,618,181,169,334,0,2015-02-18 05:24:14,169
6456960,579020,5363,5017,3114,1384,982877810,88031674,8996,7156,44115,44115,384656450794,377060779529,124212,13941,0,0,77091,2526,806,1051,0,0,0,0,0,0,0,217,213,480,574,179,173,292,0,2015-02-18 05:27:24,173
5819216,520624,4836,4524,2808,1248,1007670607,90152056,8112,6424,39780,39780,339519187414,364171762689,111941,12596,0,0,63143,2079,619,813,0,0,0,0,0,0,0,192,178,387,455,162,160,226,0,2015-02-18 05:30:36,156
6369508,570804,5301,4959,3078,1368,1052867988,94321027,8892,7044,43605,43605,370196644189,382206686414,122530,13808,0,0,72371,2386,712,930,0,0,0,0,0,0,0,197,211,465,589,177,173,254,0,2015-02-18 05:33:45,171
6517400,585052,5425,5075,3150,1400,978580195,87886892,9100,7226,44625,44625,383900477690,367886715802,125375,14113,0,0,74955,2473,741,969,0,0,0,0,0,0,0,205,210,476,562,187,175,284,0,2015-02-18 05:36:55,175
6147064,550420,5115,4785,2970,1320,1064891844,95370936,8580,6790,42075,42075,363489378692,379829342734,118229,13332,0,0,69828,2272,702,909,0,0,0,0,0,0,0,221,202,429,545,179,169,256,0,2015-02-18 05:40:05,165
7789736,699348,6479,6061,3762,1672,900672669,80600722,10868,8642,53295,53295,460120337228,435609583477,149757,16850,0,0,141807,4613,1588,2035,0,0,0,0,0,0,0,269,263,597,728,225,209,366,0,2015-02-18 05:43:19,209
7266260,652444,6045,5655,3510,1560,947417213,84963170,10140,8062,49725,49725,406771904251,406560302415,139694,15717,0,0,104751,3433,1087,1410,0,0,0,0,0,0,0,247,231,560,650,209,201,309,0,2015-02-18 05:46:24,195
6586080,590564,5487,5133,3186,1416,1077549907,96486945,9204,7286,45135,45135,380244956278,385689526425,126649,14294,0,0,83350,2730,823,1072,0,0,0,0,0,0,0,209,199,475,598,189,177,274,0,2015-02-18 05:49:35,177
6886994,617916,5735,5365,3330,1480,993195945,88969299,9620,7628,47175,47175,406933092869,411340563533,132462,14932,0,0,103082,3387,1071,1382,0,0,0,0,0,0,0,227,221,492,592,199,185,257,0,2015-02-18 05:52:44,185
7266474,652340,6045,5655,3510,1560,1043904533,93616296,10140,8060,49725,49725,427075259410,424325956195,139815,15713,0,0,94717,3084,984,1258,0,0,0,0,0,0,0,246,233,506,616,213,205,291,0,2015-02-18 05:55:54,195
6928298,623688,5766,5394,3348,1488,819802066,73611844,9672,7716,47430,47430,408532487136,413209957118,133287,14970,0,0,133723,4325,1531,1966,0,0,0,0,0,0,0,230,224,561,628,202,190,264,0,2015-02-18 05:59:04,186
7189152,643292,5983,5597,3474,1544,836807186,74891716,10036,7932,49215,49215,406597547848,438600148023,138291,15595,0,0,112652,3723,1174,1519,0,0,0,0,0,0,0,229,223,573,659,197,193,295,0,2015-02-18 06:02:14,193
6018240,535582,4991,4669,2889,1282,1028187781,91779382,8346,6616,41055,41055,343324512207,350693806876,116323,12977,0,0,57018,1886,548,711,0,0,0,0,0,0,0,195,201,433,546,170,164,252,0,2015-02-18 06:05:24,161
6420490,570700,5301,4959,3078,1368,922103036,81908613,8892,7042,43605,43605,370321440519,378304314760,123461,13811,0,0,90677,2940,974,1268,0,0,0,0,0,0,0,233,217,520,635,179,173,308,0,2015-02-18 06:08:35,171
6031464,539864,5022,4698,2916,1296,849975982,75959427,8424,6656,41310,41310,337602878873,341153654491,116044,13096,0,0,78833,2598,768,1010,0,0,0,0,0,0,0,208,200,438,583,168,162,292,0,2015-02-18 06:11:44,162
6077946,546468,5053,4727,2943,1304,869978423,77984581,8494,6760,41565,41565,352715057220,358511073240,116680,13124,0,0,71626,2329,713,911,0,0,0,0,0,0,0,199,183,459,545,173,163,247,0,2015-02-18 06:14:55,163
5505364,487552,4526,4234,2695,1168,1109755164,97653366,7726,6018,37230,37230,305163172307,314238970824,104048,11795,0,0,40505,1323,372,493,0,0,0,0,0,0,0,182,180,357,479,150,146,223,0,2015-02-18 06:18:04,146
6592862,589992,5456,5104,3201,1408,1024112487,91460400,9218,7298,44880,44880,387464286882,378351674137,125904,14168,0,0,89535,2931,918,1187,0,0,0,0,0,0,0,198,208,547,675,180,176,325,0,2015-02-18 06:21:14,176
6005258,537004,4991,4669,2898,1288,973211798,86991205,8372,6624,41055,41055,340578425999,332895414558,115501,13008,0,0,67376,2216,653,855,0,0,0,0,0,0,0,221,217,460,603,171,161,302,0,2015-02-18 06:24:26,161
6117376,544544,5022,4698,2990,1296,833754502,73863656,8572,6746,41310,41310,334508663736,322975832384,115638,13026,0,0,77071,2545,795,1040,0,0,0,0,0,0,0,226,224,512,606,172,162,343,0,2015-02-18 06:27:35,162
5992170,533156,4929,4611,2909,1272,972736859,86278500,8362,6596,40545,40545,348171769505,331667458221,113965,12801,0,0,52312,1726,512,673,0,0,0,0,0,0,0,201,211,520,585,171,161,311,0,2015-02-18 06:30:45,159
6417782,571948,5301,4959,3078,1368,1053649751,93727766,8892,7066,43605,43605,371210010854,402696582302,123443,13787,0,0,72804,2368,739,968,0,0,0,0,0,0,0,231,217,498,602,175,171,311,0,2015-02-18 06:33:57,171
6042830,535132,4991,4669,2898,1288,1136417116,100824384,8372,6588,41055,41055,378499589588,358285521823,116229,13037,0,0,62044,2043,568,759,0,0,0,0,0,0,0,229,227,464,551,179,161,321,0,2015-02-18 06:37:05,161
6771010,605228,5611,5249,3258,1448,978993028,87048746,9412,7476,46155,46155,381656932197,378801444668,130195,14598,0,0,83643,2722,880,1129,0,0,0,0,0,0,0,229,249,572,634,183,183,337,0,2015-02-18 06:40:16,181
7272672,652860,6045,5655,3510,1560,849638679,76176193,10140,8070,49725,49725,430824750778,449861605531,139788,15711,0,0,122011,3981,1330,1703,0,0,0,0,0,0,0,271,275,582,694,215,195,383,0,2015-02-18 06:43:25,195
7015476,629200,5828,5452,3384,1504,859112124,76996736,9776,7776,47940,47940,406800582192,400005556446,134900,15154,0,0,106755,3470,1142,1476,0,0,0,0,0,0,0,244,270,608,663,206,190,356,0,2015-02-18 06:46:34,188
7049242,630916,5859,5481,3402,1512,822439118,73686090,9828,7786,48195,48195,396503761324,414480110290,135598,15257,0,0,127775,4197,1393,1816,0,0,0,0,0,0,0,251,265,568,684,209,195,375,0,2015-02-18 06:49:46,189
7984782,712504,6634,6206,3852,1712,958601952,85766658,11128,8780,54570,54570,411776836359,443236966257,153555,17307,0,0,156201,5104,1720,2243,0,0,0,0,0,0,0,318,307,689,776,240,220,427,0,2015-02-18 06:52:55,214
7613590,684320,6324,5916,3672,1632,902492431,80701392,10608,8468,52020,52020,421273948376,430417695903,146391,16419,0,0,110189,3602,1212,1560,0,0,0,0,0,0,0,286,289,595,762,214,204,377,0,2015-02-18 06:56:05,204
7059202,630604,5859,5481,3402,1512,918162052,81985199,9828,7780,48195,48195,370273892548,411386313195,135756,15266,0,0,107871,3523,1122,1457,0,0,0,0,0,0,0,260,264,571,649,199,191,370,0,2015-02-18 06:59:15,189
7025050,628576,5828,5452,3384,1504,812319055,72494625,9776,7764,47940,47940,390829364167,416726741395,135166,15160,0,0,116336,3817,1261,1618,0,0,0,0,0,0,0,264,246,578,678,212,190,385,0,2015-02-18 07:02:24,188
6535954,584844,5425,5075,3150,1400,905207717,80827119,9100,7222,44625,44625,384852281277,382158807191,125716,14117,0,0,92212,3006,976,1262,0,0,0,0,0,0,0,232,241,560,631,183,177,346,0,2015-02-18 07:05:34,175
7391700,660400,6138,5742,3564,1584,1000728957,89413032,10296,8146,50490,50490,423109970841,437691629981,142074,15992,0,0,96826,3171,973,1275,0,0,0,0,0,0,0,265,293,614,732,212,198,377,0,2015-02-18 07:08:44,198
