sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
1984114,77472540,16337,15283,1504,27041,22239961.60803,223146301.30951,29140,58182,134385,134385,1131056142932,1135478889893,61461,352756,522,34084134,4401646.073293,3644549.594087,44009.114004,30620.295456,0.385855,0.298009,0.08784600000000001,0,0,552.0,0.0,1104,1115,1493,1543,663,537,627,0,2015-01-22 23:21:54,527
2157426,79337656,21235,19865,1773,27946,320559752.048999,560810997.96831,30868,60858,174675,174675,1465075991338,1477517102750,82501,345763,682,34965047,3844572.269809,3152462.5360629996,37613.501123,26069.585537000003,0.5139739999999999,0.396491,0.117483,0,0,727.0,0.0,1382,1458,2248,3391,852,692,932,0,2015-01-22 23:26:05,685
2427786,83296384,27374,25609,2171,29513,540364095.2754489,697610078.6312699,33686,65288,225165,225165,1929787690398,1878291409719,107218,385619,873,35324836,4076361.2135880003,3356558.889289,40957.503926,28804.294606999996,0.6497919999999999,0.50742,0.142372,0,0,946.0,0.0,1898,1951,3275,5124,1227,919,1338,0,2015-01-22 23:30:14,883
2021192,77272464,17949,16791,1582,27071,137996578.432002,356491030.7237,29394,58494,147645,147645,1286516801666,1257508894322,68040,344462,573,33033852,4007085.231733,3281677.267945,39066.747354,27529.129085,0.441786,0.32682599999999995,0.11496,0,0,654.0,0.0,1155,1157,1792,2226,697,603,739,0,2015-01-22 23:34:24,579
1629342,55684460,16337,15283,1499,19666,59164047.432152,299056715.28178,22296,43422,134385,134385,1165227933729,1128102885675,63058,322821,525,25185158,4199882.013917,3459410.892154,41101.118633,28776.722101,0.380115,0.295569,0.08454600000000001,0,0,567.0,0.0,1049,1036,1472,1571,631,537,624,0,2015-01-22 23:38:34,527
1540958,54905998,14911,13949,1342,19316,78885618.60222301,247709776.02885,21558,42353,122655,122655,1041566644758,1060987148123,57384,287316,477,23890840,3595574.033062,2965797.813917,34814.632739,24288.271236,0.358196,0.278377,0.079819,0,0,517.0,0.0,953,911,1326,1586,575,496,602,0,2015-01-22 23:42:44,481
1955096,68312557,19468,18212,1734,24052,117073341.194877,338480971.91497,27169,52956,160140,160140,1451311195716,1336700447405,74297,366734,620,26962223,4543797.344553,3780215.203659,44842.231744000004,31992.055498,0.459576,0.35343899999999995,0.106137,0,0,691.0,0.0,1302,1259,1882,2246,786,658,821,0,2015-01-22 23:46:55,628
2045954,69374754,21049,19691,1859,24561,160742842.26075798,356628456.68500996,28136,54220,173145,173145,1432028047209,1410911318818,81107,378845,669,30662529,4795918.405319,4037225.1324279997,48486.720168,34642.651251999996,0.5351109999999999,0.414022,0.121089,0,0,718.0,0.0,1348,1487,2223,2716,864,697,870,0,2015-01-22 23:51:04,679
2664038,90757670,30287,28333,2391,32320,562269119.269971,675393593.8380401,36794,71404,249135,249135,2067931210414,2086904232507,119724,399889,970,39438588,4263250.754679,3464069.7502550003,42142.546948,29585.22387,0.69704,0.546407,0.150633,0,0,1030.0,0.0,2055,2140,3814,5557,1278,991,1442,0,2015-01-22 23:55:14,977
2140087,78279470,20212,18908,1729,27409,221953682.319312,452480837.03284997,30789,59822,166260,166260,1441665347063,1406018723569,77005,358916,646,37245240,4059688.408608,3376768.7575200005,39499.124441,28125.750203999996,0.491353,0.388282,0.103071,0,0,698.0,0.0,1361,1310,2224,2941,827,666,864,0,2015-01-22 23:59:24,652
1677624,56771276,16678,15602,1520,20063,63600090.460944,280014085.11415005,23102,44260,137190,137190,1188998581643,1142304084624,63916,324616,534,26262122,4216424.034163999,3489188.088012,41619.513238,29515.949568000004,0.40118,0.31297600000000003,0.088204,0,0,588.0,0.0,1114,1037,1637,1795,678,556,701,0,2015-01-23 00:03:34,538
2135178,73365716,22258,20822,1895,25987,269195275.536833,447327737.67003,29654,57220,183090,183090,1558369656456,1528121077316,86109,367261,714,33728154,4348857.517314,3619891.6392059997,42310.675881,30147.015238999997,0.604121,0.483867,0.120254,0,0,768.0,0.0,1461,1462,2516,3208,864,734,988,0,2015-01-23 00:07:44,718
1629530,61445570,14850,13892,1287,21416,146749881.728445,353174763.00856,23636,46623,122145,122145,1029302133261,1036891023752,56555,275654,474,26130244,3161098.738489,2595405.332327,31215.689873000003,22067.111025000002,0.37950000000000006,0.29488800000000004,0.08461199999999999,0,0,498.0,0.0,960,910,1575,2031,588,487,617,0,2015-01-23 00:11:54,479
1695836,62884740,15004,14036,1373,22038,40806269.084888,259641310.11389,24364,47824,123420,123420,1004948762911,1052160826074,57390,309607,481,28176947,3829129.2963260002,3189907.376654,37434.044373,25925.845896,0.35732700000000006,0.278636,0.078691,0,0,539.0,0.0,900,879,1440,1447,581,501,585,0,2015-01-23 00:16:05,484
1756518,66049438,15004,14036,1363,23110,50412612.673748,249845730.63726002,25602,49950,123420,123420,1053947018061,1004728212675,56860,308905,480,29719073,3749860.523367,3095561.0393310003,36051.473486,25192.475985,0.36278900000000003,0.283985,0.078804,0,0,522.0,0.0,924,920,1473,1406,588,498,603,0,2015-01-23 00:20:15,484
338680,11315648,3472,3248,321,4000,6349050.036316,88060052.48455,4582,8858,28560,28560,246855937578,238484835267,13302,71979,112,4807162,896454.634097,729337.651302,8577.209949,6028.897873,0.079391,0.06349199999999999,0.015899,0,0,144.0,0.0,216,192,362,331,139,119,140,0,2015-01-23 00:24:24,112
47338,571160,6376,11088,96,263,871438.141122,6241970.941028,506,730,11220,11220,102491844127,89828342231,4177,13011,44,137643,276180.52180100005,27652.237479000003,4317.574406,4989.213047999999,3.618107,1.217433,2.4006740000000004,0,44,44.0,1.7467734613139632,209,157,47,52,46,44,144,1,2015-02-18 00:23:35,44
2588,6330,186,756,6,6,81221.74609,193136.17969,30,24,765,765,7327056529,4134396603,258,791,3,1901,4148.302394,165.288665,76.499,92.471858,0.166707,0.025199,0.141508,0,3,9.0,0.11909819054413386,18,10,5,5,5,5,5,2,2015-02-18 00:26:05,3
483968,12889056,9980,11808,551,4750,97941480.90485801,83867859.21185102,6074,11036,60690,60690,518440780339,514009696379,29155,72264,241,6064295,20285713.146426998,7419318.951362001,242982.633191,186173.66575699998,1.8401850000000002,0.727493,1.112692,0,22,262.0,9.448456449834621,779,729,1472,1728,655,240,473,22,2015-02-18 00:37:40,238
2255110,74004008,49717,58769,2114,26485,477305879.999712,659783802.586359,29854,58616,216750,216750,1824324242807,1882102007868,103591,360453,875,30824244,4332894.629961,2959727.24057,44174.453277,36803.440903,15.15314,7.271345,7.881795000000001,0,153,940.0,33.74448732083793,1968,1995,2758,4212,1139,880,2067,130,2015-02-18 00:38:34,850
2320778,65160640,30339,39965,1709,23067,78754648.498582,306966670.81525695,25204,50212,143565,143565,1211132427444,1165363513181,71565,314295,594,26648771,3978799.491631,2989555.6598699996,42824.315902,33623.074903,17.615144,8.634450000000001,8.980694,0,106,641.0,22.350760425449124,963,972,1471,1606,675,585,1064,101,2015-02-18 00:42:44,563
1230203,15166401,9525,10973,655,5343,33968092.250965,84857851.574426,6506,11764,35700,35700,304288144364,304206673012,28142,70544,150,6129892,1051465.4676509998,670758.331453,11697.82103,11155.519972999999,7.163895,3.6697580000000003,3.4941370000000003,0,31,158.0,5.557915558726249,247,243,347,421,164,146,247,22,2015-02-18 00:46:54,140
724414,29240643,8876,11192,520,10217,13324569.509959,84830917.37937301,10710,21760,47430,47430,403960122516,378993521647,21512,116652,186,12352630,1238291.1446890002,1016782.0591490001,12343.141802000002,8989.747284,1.5205449999999998,0.343132,1.177413,0,26,201.0,7.384087813736301,360,342,474,446,222,193,357,26,2015-02-18 01:06:30,186
2312658,70017593,35371,43681,1877,24818,51698587.938652,225740442.948729,27678,54254,164475,164475,1401970134745,1424936421954,82157,372393,645,32611905,4525928.445346,3623910.2191149998,46195.236079,34404.739646999995,6.9483630000000005,1.941594,5.006768999999999,0,112,677.0,25.606110966988787,1232,1178,1610,1700,775,655,1226,112,2015-02-18 01:07:44,645
1979564,52388856,29980,39392,1708,18661,41290265.405926,240786293.422097,21828,41456,146370,146370,1224085383142,1288340767876,69927,326411,574,23398178,3964602.9891350004,3250607.324698,40134.925722,29683.024826,8.088926,3.02894,5.059986,0,102,628.0,22.78745379077762,1030,1038,1536,1560,663,590,1077,101,2015-02-18 01:11:54,574
1896874,58273502,32229,38313,1705,20645,64016196.75485501,291904493.05698997,24136,45676,154530,154530,1316915829299,1317545316617,74114,339973,606,24252230,4257256.054715,3422224.8218250005,43153.112003,32281.290053000004,8.015736,3.347766,4.66797,0,93,648.0,24.057834489915045,1107,1158,1572,1637,694,620,1136,93,2015-02-18 01:16:05,606
2976251,116316037,36595,45609,2138,40748,67771887.552624,372241429.984257,42652,87038,197115,197115,1632366586843,1675957188556,87561,482764,773,52284813,5290601.476707,4310302.691141,54408.341047,40591.615539000006,6.630839,2.076367,4.5544720000000005,0,104,839.0,30.6876337635385,1516,1552,2264,2315,928,795,1463,104,2015-02-18 01:20:15,773
2622853,93154078,34173,46095,2037,32734,133816868.56276801,433858207.16497195,36244,70788,193545,193545,1700759191087,1639602281877,91090,425634,759,40542179,4610253.370325,3774993.253795,47188.575861,34852.241552,8.377278,3.2347019999999995,5.142576,0,108,833.0,30.131842207665873,1472,1479,2279,2637,942,781,1543,107,2015-02-18 01:24:24,759
1874550,61330026,31376,38104,1791,21807,114821239.45207,352159643.40780497,25328,48364,170340,170340,1451073925955,1432140742827,78988,365363,672,26688228,4360993.742535,3539440.766244,44021.353390000004,32550.251051,8.691054999999999,4.076922,4.614133,0,84,754.0,26.519197094493812,1321,1265,1955,2213,847,694,1314,81,2015-02-18 01:28:34,668
3146206,96456256,47893,55403,2259,33835,39409558.554230995,324128344.007819,37506,73134,193035,193035,1674120110690,1652271707440,92363,438905,910,43599031,5692444.957592,4229823.354111001,63020.454837,52189.09968100001,24.991425,12.89139,12.100034999999998,0,150,781.0,30.052443413969783,1327,1284,2004,2213,919,765,1314,127,2015-02-18 01:32:44,757
2282284,85601536,32169,39277,1875,30094,32952302.160065,284500801.860224,31928,65096,170850,170850,1484759736441,1460166777843,79913,408710,696,36329865,5144442.783655999,4138264.747503,53808.016112,39730.007818,10.864006,5.519633000000001,5.344373,0,89,736.0,26.5985958881899,1034,1069,1827,2136,816,688,1109,89,2015-02-18 01:36:54,670
6509951,58619057,27867,35583,3348,20784,32671676.802180998,263058256.909518,26414,46192,142290,142290,1185607405402,1189502445394,73079,330175,582,27102612,4273136.27036,3234223.810807,45005.837352,34246.40133,13.507646,7.066767,6.440879000000001,0,87,588.0,22.152263441208902,860,844,1554,1606,644,566,929,87,2015-02-18 01:41:05,558
1465948,45270231,28616,35594,1501,16167,36320795.029480994,219495149.05189502,18930,36322,138465,138465,1196951809534,1213041524111,65291,304194,577,19674358,4237817.300402001,3170804.487681,44633.240664,34329.488203,14.716413,7.579694,7.136718999999999,0,89,579.0,21.556772488488235,851,855,1393,1363,633,553,903,89,2015-02-18 01:45:14,543
2366641,72694166,40168,46746,2118,25826,41053208.166593,308916706.437554,29502,57104,189465,189465,1632210062817,1590481642693,90296,427516,767,29242862,5944625.976166001,4607296.840582,64598.095346,49989.565899,16.046975,8.429477,7.617497999999999,0,113,785.0,29.49665185809716,1290,1197,1977,2157,915,757,1255,113,2015-02-18 01:49:24,743
5498078,98506972,45553,54119,3282,34573,68152225.933138,302279791.30086297,40468,75240,205275,205275,1749672381178,1695481837265,133456,474578,822,44619546,6051076.858078999,4702695.2378859995,62045.719791999996,50058.610986,15.099139000000001,7.658359,7.440779999999999,0,138,891.0,31.95801446267593,1341,1357,2124,2266,984,831,1369,111,2015-02-18 01:53:34,805
1742414,49609304,31152,41832,1714,17778,48749667.662529,258021602.325723,21316,39964,156060,156060,1367154683456,1361980491065,74120,346028,621,22053333,4365848.783298001,3516379.503251,45029.14357,33834.724866000004,9.836127999999999,4.575674,5.260454,0,108,704.0,24.29603087100331,924,908,1631,1663,730,637,1030,108,2015-02-18 01:57:45,612
2107884,74620164,34083,43525,1826,26359,35456861.983962,331940141.6974,28818,57416,167025,167025,1401571795390,1417067821651,77558,385187,655,32867955,4677393.81923,3743379.878199,48244.448165,36972.912142,9.76549,4.951186,4.814304,0,110,775.0,26.00310493546923,1037,1054,1713,1866,788,687,1083,110,2015-02-18 02:01:54,655
2203356,67575290,41009,73823,2106,24116,35968605.020232,254170483.443478,28628,53560,198135,198135,1682469004694,1689529222590,87342,403570,777,27669178,7255826.636771,4011499.8066849997,74262.398178,65883.084694,32.21417100000001,17.715192000000002,14.498978999999999,0,230,1048.0,30.84643135093068,1747,1693,1967,2053,1065,857,1732,144,2015-02-18 02:06:04,777
2511682,87854959,41980,93082,2217,31191,37277502.080245,276780164.37648594,34374,68032,216495,216495,1828324799757,1849183986084,91389,425466,849,40258948,12484954.217372,4002250.9952229997,136492.342674,136315.032206,48.519086,26.227057000000002,22.292029,0,307,1251.0,33.70478792398989,1938,1954,2084,2218,1104,953,1981,109,2015-02-18 02:10:14,849
2499261,93502144,35842,74730,1888,32779,33006090.697669003,288978590.257261,35716,70342,182580,182580,1572441991670,1580023751318,76065,380592,716,39368879,5446890.698846,3157746.290253,65562.357024,57125.051086,42.391003,22.685212,19.705790999999998,0,242,925.0,28.424768143199955,1531,1473,1672,1922,892,778,1559,107,2015-02-18 02:14:24,716
1989236,70107792,40382,78144,1796,24818,32928816.217536,273915963.138739,28174,54238,179265,179265,1488035872607,1515662671915,76471,342561,703,30448560,4497144.053001,3010167.906666,51676.76985499999,42780.948068,35.120378,18.684174,16.436204,0,259,931.0,27.908675984175375,1648,1652,1666,1707,880,763,1688,132,2015-02-18 02:18:34,703
2468475,82122052,30827,37889,1814,29091,42328452.007253,242752973.139929,29638,62570,152745,152745,1305941198983,1255561189294,75641,358985,599,42169660,4302263.750843,3466106.433448,43567.300942999995,32256.353337,7.287026999999999,3.2524580000000003,4.034569,0,93,667.0,23.77993871197873,1082,1067,1547,1591,683,621,1168,91,2015-02-18 02:22:44,599
2501462,56647573,25178,35654,1791,20145,35285020.17408901,219009610.123707,22146,44164,133110,133110,1094937047745,1094585868235,64480,307381,530,24670691,4106897.868563,3116960.903851,43223.294254,32849.819653,8.247821,3.660198,4.587623,0,92,548.0,20.723085154679293,866,923,1307,1296,598,531,946,92,2015-02-18 02:26:54,522
2283051,92183440,28103,35581,1634,32377,37515854.761934,299106535.61099,32486,68932,148155,148155,1248015858238,1303356533553,66410,362992,581,38111278,4027848.316968,3254381.4679030003,40978.763913,29446.163438,6.25456,2.752674,3.501886,0,84,617.0,23.065349568713927,1054,1026,1492,1549,669,593,1040,84,2015-02-18 02:31:04,581
1749804,62766389,26864,36484,1567,22187,33287881.659134,295087551.022683,24332,48478,144330,144330,1198828608823,1193224865451,65923,346673,566,27453810,4050708.470475,3275035.295729,40507.301083000006,29171.283812,5.549278999999999,1.7184910000000002,3.8307879999999996,0,90,626.0,22.46985861599326,1032,1057,1454,1540,676,586,1085,90,2015-02-18 02:35:14,566
2374522,89430720,47451,56865,1829,31313,29357502.8896,247696202.50611597,34014,67352,170595,170595,1449542745466,1471422792269,77060,380015,669,38664874,7542757.026927,3531041.527354,70725.477626,71184.402619,20.67091,10.331034,10.339876,0,168,737.0,26.558896491341855,1621,1555,1749,1835,857,699,1619,154,2015-02-18 02:39:24,669
4939464,70970833,41430,50068,2888,25135,69268476.297872,311801601.635845,29670,55506,171615,171615,1408615160251,1458333226578,121032,365279,673,26935997,5552762.241186,3704895.370584,61149.103512999995,53877.03909400001,30.019103,15.104357,14.914746000000001,0,137,729.0,26.717694078734034,1191,1199,1850,1940,790,687,1273,110,2015-02-18 02:43:34,673
3817073,114605766,33490,38544,2471,40161,115174976.813318,349167248.774547,41622,85800,187935,187935,1571682895012,1542062732922,94657,448188,737,52212491,5375349.542458,4238253.5643029995,58436.307552,43501.035468999995,15.968154,7.975880999999999,7.992273,0,77,795.0,29.258455477008887,1404,1416,2201,2532,904,755,1401,77,2015-02-18 02:47:44,737
2531558,90724790,34164,40469,1918,31826,62262552.675245,318752263.743017,35068,68587,175440,175440,1429668586767,1449692825450,79868,404506,692,40776727,5014516.392147999,3764345.6639099997,53704.691914999996,42362.507765,14.181059999999999,7.336663,6.844397,0,92,795.0,27.313185031454704,1248,1238,2012,2159,841,726,1324,92,2015-02-18 02:51:54,688
1880008,58458440,27813,36373,1751,20762,37036727.324851006,263247554.504843,24088,46046,157080,157080,1309457731953,1294285674580,73718,364937,636,25899018,4606932.591413001,3724972.6649700003,47704.53152,35254.399947,10.850788000000001,5.414686,5.436102,0,83,676.0,24.45482845839549,1096,1054,1719,1765,732,630,1132,83,2015-02-18 02:56:04,616
2108797,63889441,32641,40243,1921,22774,195061121.26176798,371728022.51858807,26324,50534,181305,181305,1494916430440,1573088241968,86040,356310,733,30197812,4170112.608601,3357009.373701,42439.327741999994,31075.111365,7.524637,2.759406,4.765231,0,88,779.0,28.226271158959733,1317,1353,2217,2644,873,735,1392,88,2015-02-18 03:00:14,711
2384158,64499811,38590,46218,2156,23145,300614390.881118,478628324.12818,27290,51762,202470,202470,1705756947518,1689807203155,102684,364432,825,25109814,4111197.869264,3305384.9205610002,41401.711074,30640.4265,6.9464179999999995,2.10955,4.836868000000001,0,104,842.0,31.521321097347435,1444,1429,2514,3401,956,810,1598,103,2015-02-18 03:04:24,794
1972669,48620346,33849,43967,1949,17583,174781966.236568,342837948.51555896,21646,40092,178755,178755,1548288267893,1504571044075,85468,341018,730,21248205,4176257.369237,3370951.908171,42369.374106999996,31334.245327,7.73548,2.578931,5.156549,0,106,743.0,27.829277190479285,1286,1236,2010,2480,806,713,1320,106,2015-02-18 03:08:34,701
2506001,80600930,36333,42375,2039,28426,86696660.87447399,344231351.832279,32072,62050,184365,184365,1586642452334,1600181188812,90546,405060,736,33848982,4824001.630834,3947983.2136079995,48596.768231,36537.124708,7.864287999999999,2.9452499999999997,4.9190380000000005,0,96,771.0,28.702663921136264,1316,1365,2058,2195,878,735,1338,95,2015-02-18 03:12:44,723
2685431,100972943,37350,46804,2084,35529,56752682.346807,368498524.99447596,37170,76414,189975,189975,1638411793706,1580539301956,86031,458816,759,40683114,5172781.439947,4199888.977611,52735.030855000005,38750.133753999995,8.017755000000001,3.108792,4.908963,0,113,817.0,29.576050651793246,1489,1477,2071,2070,909,767,1410,113,2015-02-18 03:16:54,745
2449093,91208458,30137,40365,1796,31914,38031635.358888,303402148.006533,34580,68484,164730,164730,1374631683489,1419199371807,76652,408839,668,39298988,4486036.423405999,3673423.782194,45491.926443000004,33098.09252,6.904978,2.2887750000000002,4.616203,0,97,692.0,25.64581036383683,1273,1251,1663,1802,787,663,1272,96,2015-02-18 03:21:04,646
2301100,88852631,28247,36585,1735,31076,31818944.739867996,297454662.424363,33786,66734,160905,160905,1313358050859,1357883727504,72487,400372,661,38478772,4524426.638395,3682493.978553,46259.45426,33899.696721,8.873975,4.419831,4.454144,0,82,733.0,25.05031941111616,1200,1170,1685,1728,777,663,1203,82,2015-02-18 03:25:14,631
2697124,74458019,45604,52572,2005,26173,38758706.238561004,256485836.25806698,29656,56966,164220,164220,1404517346074,1355769629203,82501,357911,750,33728880,5883483.034326,3460920.8252729997,60713.228172,64824.618286000004,25.41688,13.226140999999998,12.190739,0,152,746.0,25.56641157014074,1109,1027,1611,1757,781,676,1198,139,2015-02-18 03:29:24,644
2199354,85587807,29622,37584,1711,30061,64550210.182303004,369608758.526825,31656,64652,159885,159885,1341945854316,1372406322047,73907,375807,655,38341127,4340777.964929,3459541.413743,44718.737926999995,33227.828326999996,10.277104000000001,5.418941,4.858163,0,87,675.0,24.89152182372398,877,855,1688,2045,729,641,986,87,2015-02-18 03:33:34,627
7706520,75578904,29324,36170,3791,26534,40579471.744518,250834427.12818,33222,58174,155295,155295,1320752339645,1303008363020,75258,372079,634,33134257,4643369.544883,3621744.6117169997,48628.305546999996,37050.432467000006,12.594248,6.463974,6.130274,0,83,659.0,24.176932680459174,895,899,1720,1748,714,627,1038,83,2015-02-18 03:37:44,609
4330073,97424459,33086,41342,2548,34080,35094214.280421,241763533.496842,36940,73256,171360,171360,1406787683702,1421864845829,79964,414988,691,44297948,5115003.784647,3917882.1394909997,54269.447281,41951.304714,15.601500999999999,8.201623,7.399877999999999,0,98,732.0,26.67799468188599,1107,1055,1781,1930,808,692,1111,98,2015-02-18 03:41:54,672
2278597,76423312,32546,37777,1847,26890,46179464.010091,409265101.506567,29594,58527,165495,165495,1394984290846,1317599590235,78271,389316,670,29644919,4854612.256573,3821219.213561,50593.492983000004,38364.650769,10.739082,5.74144,4.997641999999999,0,87,748.0,25.764908554380966,1003,967,1729,1835,786,674,987,85,2015-02-18 03:46:04,649
4473625,51420808,46949,56963,2785,18428,59621184.960243,245902032.954655,24072,41756,167535,167535,1422274781374,1419300963336,120686,350521,657,22566426,5140813.261187,3711712.3867300004,54977.660314,45121.481204,19.041188,9.964811000000001,9.076377,0,170,705.0,26.08250372916532,1013,995,1975,2133,791,667,1973,147,2015-02-18 03:50:14,657
2308436,91910687,32466,41732,1750,32197,54827494.017438,292583056.565017,34192,69038,164985,164985,1381694085445,1420287530384,72608,400455,649,39990535,4609941.875260999,3608776.508942,47743.974735,35870.193652,11.408660999999999,5.39865,6.0100109999999995,0,103,761.0,25.685509760684873,867,866,1614,2018,761,669,988,103,2015-02-18 03:54:24,647
3187322,124950156,39079,47703,2119,43554,53715362.374023,290624993.454449,46672,92606,197880,197880,1652768861206,1614327061187,90917,482039,776,58311477,5310114.059788,4279716.480425,55308.097861,41323.581766,9.410433000000001,4.633495,4.776938,0,113,862.0,30.80673195408263,1055,1039,2038,2311,925,796,1114,113,2015-02-18 03:58:34,776
1975849,61374195,33632,52688,1826,21817,30269708.004654,258275297.621637,25264,48234,165240,165240,1443965711900,1395003335843,75662,357199,648,26188585,7745193.812456001,3574214.7309540003,72432.63288399999,66769.07909799999,18.592397,9.286905,9.305492000000001,0,152,848.0,25.725209157532916,990,924,1655,2448,804,696,1026,107,2015-02-18 04:02:44,648
2043746,70763660,36505,79065,1829,25187,38460409.593069,238670184.56418502,27742,55094,179520,179520,1500848244728,1523486399120,77406,347478,704,32085373,6395941.416869,3061507.829453,73457.824277,66870.201943,36.61767,19.367705,17.249965,0,263,950.0,27.948375381023418,1245,1179,1825,3346,874,768,1264,103,2015-02-18 04:06:54,704
2086893,69549520,33138,61200,1782,24596,31066194.204988003,298549144.002145,27762,53822,167535,167535,1407920696130,1365918462021,73609,349333,657,28574389,5665022.10636,3403906.462121,66973.01725,57715.957288,32.455231,16.464661,15.99057,0,189,813.0,26.08250372916532,1044,1023,1682,2260,779,699,1136,143,2015-02-18 04:11:04,657
2138810,69814554,42591,84349,2105,24885,37175315.600081995,273582130.238327,29448,55290,208335,208335,1789264975882,1821042605965,89909,398345,307,11100482,5918466.337018,3838220.099384,67756.222386,56223.541431,33.671836,16.855237000000002,16.816599,0,272,576.6386363979589,32.434407224852464,1420,1324,1840,3610,985,858,1408,98,2015-02-18 04:15:14,817
2379580,99740738,40169,73307,1987,36202,32395939.200973995,229001095.161701,29782,77346,181815,181815,1541969548638,1488023434627,83333,358411,50,1084022,5362387.180399001,3381726.40985,62323.197077,51830.083044,30.668944,15.496087,15.172857,0,243,405.9993984404757,28.30566995265582,1240,1101,1683,2793,880,767,1334,121,2015-02-18 04:19:24,713
2996866,68706020,27175,37091,2106,24292,45154011.988896,272405139.64035296,27822,53132,155550,155550,1318334326309,1329996751313,75168,364740,14,2113014,4472383.373428,3578629.6536760004,46003.790173,34922.853136,9.138527,4.34755,4.790977,0,87,188.2821658156459,24.21663207730722,834,864,1672,1769,702,626,1045,87,2015-02-18 04:23:34,610
1975861,75874104,27607,36087,1592,26837,33056605.450173996,290122365.82950497,26818,57744,142800,142800,1237449716637,1205983676055,64769,339720,18,55372,4028438.674783,3216140.300256,41112.581173,30075.071731999997,7.738578,3.563909,4.174669,0,89,199.14537436802686,22.23166223490499,792,776,1391,1641,642,570,822,88,2015-02-18 04:27:46,560
1848744,73525283,24880,32300,1411,25730,25778543.541551,256505806.30764198,27168,55158,131070,131070,1132452966223,1123964743363,59033,328683,4,8112,3608758.476736,2929585.6768869995,36551.021828,26317.961456999998,5.632173,1.7835720000000002,3.848601,0,78,135.63863639795886,20.405489979894934,906,811,1364,1372,594,522,941,78,2015-02-18 04:31:54,514
1545774,43763379,44507,53845,1651,15762,30376970.298244,246219722.173805,19082,35776,155805,155805,1261141026620,1326053972722,72903,311221,18,55264,4192634.895429,3162950.433979,44521.3753,35567.792506,20.215680999999996,10.914843,9.300837999999999,0,162,211.10923800782277,24.256331474155267,1388,1322,1543,1515,761,629,1418,155,2015-02-18 04:36:05,611
5241636,69123933,40971,50235,2966,24390,75849456.84572199,305835097.517611,30322,53758,165240,165240,1390971729237,1358191618839,120397,348362,13,1087816,4763109.967122,3348469.4482030002,51149.127439,44595.45123,30.540119,15.692062,14.848056999999999,0,141,200.96183159353703,25.725209157532916,1185,1103,1637,1818,774,664,1259,117,2015-02-18 04:40:14,648
2693528,73041762,28003,35545,1870,25700,53590120.411006,227817242.17380002,27436,55480,139995,139995,1194959641100,1231927793660,68715,325887,326,23897700,4493464.859862,3185972.6821339997,46361.972091999996,40764.748535000006,17.340259000000003,8.632647,8.707612000000001,0,90,418.7817513520407,21.7949688695765,916,986,1498,1608,627,563,1043,88,2015-02-18 04:44:24,549
2138038,78563079,29484,34272,1669,27663,44390523.172304004,322137006.114282,29092,59622,148410,148410,1253495643641,1260051410957,68631,353548,582,33684552,4633980.106934,3411368.886452,49509.832393,38928.34939,15.154524,7.807828000000001,7.346696,0,78,654.0,23.105048965561974,1041,1037,1542,1651,686,604,1044,78,2015-02-18 04:48:34,582
2296996,84978012,28587,36781,1690,29713,55547805.721759,333950240.57412004,32402,63868,154785,154785,1317193406223,1324182013684,71103,370904,607,38032033,4531642.604472,3476906.329375,48307.750851000004,36896.503736,13.713591,7.200863,6.512728,0,86,645.0,24.097533886763088,1078,1060,1630,1720,721,619,1137,86,2015-02-18 04:52:45,607
2785653,109096054,32206,40878,1832,37994,64528109.114377,271238768.161606,39732,80700,167280,167280,1429268740596,1388136442888,76191,417260,658,48716435,4734791.217455001,3654192.685548,50562.678021,37174.903887,14.222292000000001,6.954881,7.267411000000001,0,98,698.0,26.042804332317274,1165,1170,1756,1910,762,668,1265,98,2015-02-18 04:56:54,656
2725339,87976538,33861,40709,2055,30959,71436064.456652,340146770.99807906,34380,67032,179520,179520,1543235460842,1555703610800,86792,421009,704,39738118,4835105.519893,3988080.974564,48888.45415,36107.799825,5.852053,1.778096,4.073957,0,91,755.0,27.948375381023418,1392,1344,1946,2018,845,719,1355,91,2015-02-18 05:01:04,704
2194678,56437039,34691,44065,2023,20184,77130824.154998,286570305.95793,24342,45362,175695,175695,1458248737589,1477319761419,84845,378161,689,24421077,4884082.565117,3974905.4692320004,50518.542072,37676.734527,7.390809,2.297069,5.09374,0,108,761.0,27.35288442830275,1325,1385,1899,2052,829,713,1398,108,2015-02-18 05:05:14,689
