sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
531054,677302,5611,5249,1991,2715,43073038,54971268,9412,9774,46155,46155,392968683121,381014429843,10136,12489,0,0,490385,14929,6285,6032,0,0,0,0,0,0,181,228,215,802,838,185,181,798,0,2015-02-18 11:02:48,181
592668,755808,6262,5858,2222,3030,37837974,48281118,10504,10908,51510,51510,449117154070,432999682689,11312,13938,0,0,588085,17372,8020,7702,0,0,0,0,0,0,220,266,268,918,901,218,208,871,0,2015-02-18 11:08:38,202
481176,613340,5084,4756,1804,2460,44626929,56919160,8528,8856,41820,41820,348678741702,354908313016,9184,11316,0,0,268584,8554,3327,3188,0,0,0,0,0,0,170,190,186,736,830,170,166,741,0,2015-02-18 11:14:29,164
1065570,670840,7866,7488,2182,2690,42069832,49883779,9726,9726,48195,48195,417103579120,393269798328,18692,12883,0,0,379976,12269,4922,5138,0,0,0,0,9,0,198,269,245,754,814,201,193,784,0,2015-02-18 11:20:23,189
624206,790102,10766,10316,2339,3188,35138850,44787621,11020,11440,57375,57375,489520108644,495644673619,12810,15317,0,0,626584,18552,8664,8245,0,0,0,0,17,0,210,259,258,1137,851,240,227,710,0,2015-02-18 11:26:14,225
586102,737418,17035,16569,2238,3011,40446095,51550035,10422,10738,59415,59415,507319644301,482363500625,12926,15545,0,0,714451,20787,10392,10377,0,0,0,0,44,0,216,288,277,947,925,242,233,701,0,2015-02-18 11:31:59,233
496473,547358,4780,4486,1634,2194,42848469,54198226,7654,7904,37485,37485,334220211166,305944095220,9275,10125,0,0,204931,6639,2349,2302,0,0,0,0,1,0,146,173,172,636,698,149,147,619,0,2015-02-18 11:37:51,147
495846,632398,5239,4901,1859,2535,40056263,51121168,8788,9126,43095,43095,345859665437,350751331264,9464,11661,0,0,299374,9416,3751,3595,0,0,0,0,0,0,169,197,192,741,737,171,169,615,0,2015-02-18 11:43:41,169
484110,617392,5115,4785,1815,2475,37447190,47787835,8580,8910,42075,42075,330664113428,371839273319,9240,11385,0,0,264677,8654,3232,3094,0,0,0,0,0,0,165,179,177,731,773,171,165,613,0,2015-02-18 11:49:28,165
560394,714540,5921,5539,2101,2865,41182213,52542750,9932,10314,48705,48705,398903446842,431625987551,10696,13179,0,0,355748,11369,4537,4347,0,0,0,0,0,0,197,213,209,842,848,197,193,685,0,2015-02-18 11:55:18,191
528120,673560,5580,5220,1980,2700,37831378,48281697,9360,9720,45900,45900,352299259913,383205231727,10080,12420,0,0,318012,10180,4075,3901,0,0,0,0,0,0,186,196,204,754,826,184,180,666,0,2015-02-18 12:01:12,180
519318,662334,5487,5133,1947,2655,44746653,57107206,9204,9558,45135,45135,367126238150,372330061185,9912,12213,0,0,355256,11170,4440,4265,0,0,0,0,0,0,177,217,219,751,809,183,177,756,0,2015-02-18 12:06:58,177
539856,688528,5704,5336,2024,2760,42010070,53614690,9568,9936,46920,46920,392180540740,393046972406,10304,12696,0,0,332969,10557,4133,3961,0,0,0,0,0,0,190,202,206,852,881,186,184,693,0,2015-02-18 12:12:57,184
283554,360486,3131,2929,1067,1449,15976352,20378069,5024,5202,25755,25755,202525555277,209108625099,5662,6955,0,0,347563,10264,4637,4557,0,0,0,0,0,0,109,127,125,447,468,117,109,364,0,2015-02-18 12:18:39,101
