sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
540582,688792,6299,7265,2041,2778,43143928,55047387,9568,9932,48195,48195,412465601375,398672476963,10652,13065,0,0,515966,36547,6774,6506,0,0,0,0,8,0,187,236,223,816,855,193,189,814,8,2015-02-18 11:02:48,189
639830,787656,8394,11402,2366,3204,38260913,48446802,10976,11346,57120,57120,502114481652,473424911900,13673,15503,0,0,686593,123288,9768,9563,0,0,0,0,22,0,238,288,290,954,944,240,230,922,22,2015-02-18 11:08:38,224
518762,664370,7452,12820,2022,2738,44898364,57262489,9188,9540,49980,49980,397911912278,422489481973,11054,13704,0,0,373169,112397,5214,4963,0,0,0,0,32,0,200,222,218,795,894,202,198,801,32,2015-02-18 11:14:29,196
1151864,687080,9378,10512,2278,2776,42684137,49974926,10010,9958,51255,51255,437079650858,431224988937,20864,13705,0,0,434291,63830,5895,6189,0,0,0,0,21,0,207,283,259,776,840,213,205,810,12,2015-02-18 11:20:23,201
715912,831098,16584,19136,2530,3418,35849613,44957201,11678,12054,66300,66300,554901353979,556743980093,17584,17594,0,0,1355870,118383,15947,15606,0,0,0,0,52,0,226,309,308,1454,970,278,264,775,35,2015-02-18 11:26:14,260
649466,779880,26291,27657,2443,3242,40848005,51740369,11142,11398,70635,70635,610280963529,554419345334,16662,18287,0,0,1052060,122590,15917,16122,0,0,0,0,88,0,249,354,337,1068,995,289,277,770,44,2015-02-18 11:31:59,277
511101,571662,5970,7762,1714,2297,42883933,54275326,7936,8162,40800,40800,365392326979,337383001441,9949,11454,0,0,335948,124430,4477,4566,0,0,0,0,14,0,157,186,185,657,722,162,160,644,13,2015-02-18 11:37:51,160
509724,649540,6113,7673,1933,2629,40123943,51188426,9034,9358,45900,45900,372443096915,383914639521,10108,12474,0,0,370106,93376,4975,4865,0,0,0,0,11,0,179,208,203,756,779,182,180,630,11,2015-02-18 11:43:41,180
511404,649404,7247,10329,1954,2650,37612386,47929398,9038,9350,47685,47685,386871401938,422693223339,10648,12956,0,0,380727,120829,5286,5179,0,0,0,0,22,0,183,201,199,802,842,193,187,649,22,2015-02-18 11:49:28,187
576262,728812,7309,8059,2165,2943,41363680,52602075,10144,10522,51255,51255,422262919175,456939047845,11588,13856,0,0,428231,74368,5727,5543,0,0,0,0,10,0,204,223,219,856,925,207,203,705,10,2015-02-18 11:55:18,201
566598,700186,7464,9756,2097,2840,37993846,48355976,9758,10088,50490,50490,394337184433,421403205158,11883,13706,0,0,451828,120614,6498,6461,0,0,0,0,18,0,201,214,222,784,924,202,198,695,18,2015-02-18 12:01:12,198
545130,695354,6727,10173,2087,2835,44784275,57155174,9696,10002,50235,50235,413713419278,403140917093,10958,13701,0,0,707820,141580,9314,9583,0,0,0,0,20,0,197,237,239,823,885,203,197,854,20,2015-02-18 12:06:58,197
573118,730398,7892,11888,2194,2977,42117518,53727185,10146,10492,53550,53550,453774731000,441049486255,11902,14671,0,0,565161,151572,7932,7876,0,0,0,0,26,0,214,228,232,898,933,212,210,742,26,2015-02-18 12:12:57,210
290794,370226,3503,4441,1109,1503,16004706,20416887,5160,5334,27285,27285,213669901713,222127777297,5980,7397,0,0,417671,26658,5501,5437,0,0,0,0,6,0,115,133,131,457,510,123,115,374,6,2015-02-18 12:18:39,107
