sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
4178,6016,248,1008,26,33,22207,31630,78,82,1020,1020,7297085003,4210730681,212,297,0,0,19338,13117,327,279,0,0,0,0,6,0,4,4,4,7,8,4,4,10,0,2015-02-18 00:23:36,4
41076,52370,434,406,154,210,5135097,6552229,728,756,3570,3570,23875648681,30335828817,784,966,0,0,31649,920,289,269,0,0,0,0,0,0,14,16,14,98,129,14,14,67,0,2015-02-18 00:38:08,14
285076,365646,3850,5944,1103,1498,20910375,26696032,5066,5256,26775,26775,229912030362,236221090955,5851,7319,0,0,282146,57270,3879,3744,0,0,0,0,13,0,105,121,119,408,432,107,105,394,13,2015-02-18 00:38:58,105
253586,311242,3267,3861,927,1257,22604419,28731113,4336,4482,22185,22185,189016432514,196783580855,5452,6045,0,0,180498,29471,2346,2364,0,0,0,0,6,0,85,109,99,366,420,91,87,371,6,2015-02-18 00:42:03,87
259564,325554,7362,7922,1001,1338,18303825,23333198,4610,4732,26520,26520,245072598073,200882255336,5808,6980,0,0,362906,45723,5466,5898,0,0,0,0,22,0,86,130,134,384,430,104,104,395,14,2015-02-18 00:45:09,104
14746,19242,279,649,59,81,1145702,1464664,264,274,1785,1785,15706334261,14467743831,388,497,0,0,10621,8326,262,248,0,0,0,0,2,0,7,9,10,25,26,9,9,25,2,2015-02-18 01:06:30,7
245736,311736,3614,4588,934,1266,17741220,22595061,4334,4488,22695,22695,187748795549,194800064911,5083,6176,0,0,157794,25665,2043,1988,0,0,0,0,9,0,86,99,110,390,386,93,89,372,9,2015-02-18 01:06:45,89
251890,321772,2914,3696,956,1301,25006423,31914647,4470,4638,22695,22695,201203666774,181108277178,4968,6161,0,0,130411,18494,1644,1585,0,0,0,0,5,0,88,113,99,356,404,89,89,395,5,2015-02-18 01:09:49,89
300716,381890,3509,3685,1129,1537,20946994,26710742,5310,5510,26520,26520,204535574649,202865699688,5907,7183,0,0,190153,16317,2552,2462,0,0,0,0,3,0,103,124,126,478,499,106,104,450,3,2015-02-18 01:12:53,104
319460,399946,4451,5759,1198,1625,29328596,37262166,5568,5766,29070,29070,242554804796,261204636322,6871,7864,0,0,172184,39973,2246,2216,0,0,0,0,11,0,111,130,126,480,501,114,114,460,11,2015-02-18 01:15:58,114
254526,304684,3354,5480,929,1252,21376329,27084155,4240,4382,22695,22695,211377423447,202121373760,5627,6191,0,0,162471,64148,2340,2290,0,0,0,0,13,0,88,103,99,391,411,91,89,364,13,2015-02-18 01:19:03,89
368252,471992,4588,7008,1418,1926,20198916,25796119,6540,6788,34170,34170,304836310549,275757916621,7474,9326,0,0,326624,53212,4466,4271,0,0,0,0,14,0,134,162,161,564,611,140,134,536,14,2015-02-18 01:22:08,134
1009912,513982,8231,10991,1785,2101,27554537,30798427,7578,7438,39780,39780,327342309060,333278233253,17919,10687,0,0,335784,67119,4650,4922,0,0,0,0,29,0,148,196,202,644,708,162,158,607,20,2015-02-18 01:25:14,156
296314,370880,3323,3123,1092,1487,20906746,26579597,5160,5354,25500,25500,229288938575,225870371539,6031,6884,0,0,194200,6157,2387,2317,0,0,0,0,1,0,99,130,115,452,497,104,100,452,1,2015-02-18 01:28:19,100
284508,358174,3949,5663,1077,1461,20493159,26089253,4988,5154,26265,26265,220101542896,232072532522,6067,7161,0,0,255454,84175,3798,3769,0,0,0,0,12,0,101,117,119,441,467,107,105,391,12,2015-02-18 01:31:23,103
341710,435956,3999,5293,1299,1767,19354697,24694093,6068,6278,30855,30855,287594355655,255421214050,6752,8397,0,0,435175,84430,6275,6153,0,0,0,0,8,0,121,127,136,492,476,125,121,409,8,2015-02-18 01:34:29,121
454698,455516,31189,32297,1557,2003,23623947,29065358,6758,6808,54570,54570,467164557714,467671845115,15753,13503,0,0,1774907,84363,18959,20248,0,0,0,0,117,0,154,410,380,563,660,232,216,636,56,2015-02-18 01:37:33,214
273136,342784,3676,3870,1017,1381,25092288,31959389,4772,4942,24225,24225,206779048587,214019654111,5597,6581,0,0,158904,29233,2032,2007,0,0,0,0,5,0,93,108,100,404,453,97,95,375,5,2015-02-18 01:40:42,95
267576,356110,3379,5295,1026,1396,21878091,30564861,4756,4914,24990,24990,211134937354,190865823405,5454,7397,0,0,209092,99575,2939,2927,0,0,0,0,11,0,96,113,110,403,442,98,98,362,11,2015-02-18 01:43:43,98
337663,345088,3546,4122,1049,1394,23653534,29787586,4846,4980,24480,24480,200818969142,194511830820,6402,6618,0,0,210829,39065,2867,2869,0,0,0,0,6,0,94,122,130,417,434,102,96,414,5,2015-02-18 01:46:56,96
341822,436052,4005,4343,1290,1756,19231579,24543734,6060,6288,30345,30345,256819388914,252840889830,6662,8226,0,0,256142,23643,3487,3364,0,0,0,0,4,0,119,139,137,479,513,119,119,429,4,2015-02-18 01:49:57,119
267546,340396,3354,4316,1014,1378,21257812,27117340,4738,4904,24225,24225,207419143177,182898418922,5356,6584,0,0,199282,59978,2738,2688,0,0,0,0,7,0,94,109,105,402,448,99,95,334,7,2015-02-18 01:52:58,95
348926,444380,4563,6805,1336,1813,18304142,23335281,6188,6398,32385,32385,278688189984,271774087373,7160,8796,0,0,366933,53435,5240,5132,0,0,0,0,14,0,126,155,149,504,515,129,127,446,14,2015-02-18 01:56:03,127
164556,206370,2907,3553,620,839,16696654,21262848,2878,2974,15555,15555,118566363370,117052814225,3568,4221,0,0,100256,22833,1371,1354,0,0,0,0,8,0,57,63,61,289,298,61,61,241,8,2015-02-18 01:59:11,61
332274,419126,3819,3975,1238,1685,24209960,30809390,5828,6046,29070,29070,268926920839,240338028312,6676,7865,0,0,241821,17464,3217,3092,0,0,0,0,3,0,113,126,136,458,490,120,114,442,3,2015-02-18 02:02:13,114
373160,472984,4947,5835,1410,1917,23209761,29573808,6586,6832,33660,33660,290482929280,302288715584,7586,9083,0,0,283471,70752,3858,3704,0,0,0,0,9,0,130,152,151,558,574,140,134,515,9,2015-02-18 02:05:19,132
262894,335566,3416,4762,1004,1364,21488419,27413329,4674,4832,24225,24225,188625367694,185098275770,5286,6590,0,0,205323,47484,2910,2877,0,0,0,0,9,0,94,113,109,358,409,99,95,354,9,2015-02-18 02:08:23,95
355758,434018,4476,5768,1303,1762,21746471,27587581,6058,6256,31110,31110,285991791074,263677076074,7419,8450,0,0,313815,81399,4127,4152,0,0,0,0,10,0,121,150,142,525,521,128,122,470,10,2015-02-18 02:11:28,122
212276,271316,2728,4492,818,1110,16680709,21281651,3780,3904,19890,19890,149488582929,171507358293,4330,5422,0,0,242843,127812,3344,3342,0,0,0,0,10,0,78,93,86,316,346,80,78,312,10,2015-02-18 02:14:36,78
278326,355634,3912,6584,1074,1455,16762643,21380778,4944,5090,26520,26520,242967996663,222391150368,5844,7340,0,0,343558,86447,4774,4864,0,0,0,0,16,0,103,120,130,390,414,106,104,380,16,2015-02-18 02:17:38,104
207822,264264,3360,5888,810,1096,19718496,25132383,3666,3794,20400,20400,149700973605,174994154887,4602,5584,0,0,139390,71900,2076,1995,0,0,0,0,16,0,79,98,89,353,372,82,80,333,16,2015-02-18 02:20:44,80
215242,275532,2573,3571,823,1119,18352317,23425617,3820,3966,19635,19635,163182714995,179948061905,4300,5349,0,0,120774,13420,1507,1443,0,0,0,0,6,0,77,83,85,310,378,77,77,325,6,2015-02-18 02:23:48,77
212756,271218,3106,5248,810,1105,19082256,24343672,3782,3910,20655,20655,176119985846,187340666165,4532,5589,0,0,218617,33815,2674,2691,0,0,0,0,13,0,80,93,97,313,361,89,85,324,13,2015-02-18 02:26:54,81
311146,313562,4017,6517,979,1293,23149998,28981190,4386,4514,23970,23970,196385674057,183051698798,6266,6509,0,0,149623,53346,2131,2045,0,0,0,0,17,0,91,122,110,392,394,98,96,380,16,2015-02-18 02:29:58,94
222534,278542,2895,3125,829,1125,24314292,30975310,3876,4018,19635,19635,162866831903,172160461541,4556,5318,0,0,92252,9977,1146,1112,0,0,0,0,4,0,76,93,87,334,420,77,77,359,4,2015-02-18 02:33:06,77
211172,270202,2672,3290,805,1096,18506853,23620663,3750,3892,19125,19125,154244790385,162261221738,4183,5201,0,0,113267,22674,1428,1379,0,0,0,0,5,0,75,85,85,325,358,75,75,312,5,2015-02-18 02:36:10,75
309000,384686,4166,5866,1155,1566,26091372,33198577,5354,5532,28050,28050,239953043308,248808500043,6691,7669,0,0,200812,24850,2671,2677,0,0,0,0,12,0,108,124,136,442,479,110,110,470,12,2015-02-18 02:39:16,110
395324,502596,5895,6571,1499,2034,23628931,30150492,7014,7258,36210,36210,286229020892,277305056507,7941,9754,0,0,487280,14862,6959,6965,0,0,0,0,11,0,136,175,173,587,617,146,142,573,5,2015-02-18 02:42:20,142
437022,440140,16643,17661,1427,1841,23085246,28973405,6392,6452,41565,41565,378105204943,348909039749,12720,10684,0,0,868632,25944,12724,14005,0,0,0,0,58,0,112,214,197,558,591,173,163,504,33,2015-02-18 02:45:24,163
352004,447076,5678,7338,1348,1824,23290801,29705142,6256,6454,33150,33150,279385805940,275296223203,7239,8951,0,0,445424,60798,6160,6322,0,0,0,0,16,0,124,145,154,537,558,130,130,500,12,2015-02-18 02:48:28,130
491640,516434,17164,18716,1611,2160,19695314,24442626,7362,7562,46920,46920,389945036850,398007275170,14228,12118,0,0,1444915,140702,16701,16488,0,0,0,0,60,0,134,274,268,623,673,190,186,659,35,2015-02-18 02:51:34,184
390545,516384,7549,7831,1485,2015,19357467,24745432,6946,7196,37485,37485,319061129803,308093859374,8147,10700,0,0,1776988,53673,18872,18592,0,0,0,0,16,0,134,204,208,570,614,163,157,602,6,2015-02-18 02:54:39,147
351722,448892,4160,4682,1330,1810,16843494,21496352,6242,6472,31365,31365,275819847501,264817343174,6867,8502,0,0,339019,24571,4641,4487,0,0,0,0,5,0,123,145,159,522,533,125,123,477,5,2015-02-18 02:57:43,123
269788,344614,3571,5295,1038,1408,21641389,27618827,4784,4948,24990,24990,193447753207,222690378420,5493,6835,0,0,184895,54908,2513,2487,0,0,0,0,11,0,98,106,110,445,490,98,98,395,11,2015-02-18 03:00:48,98
324806,412102,4544,5846,1234,1674,17118036,21797546,5722,5936,29835,29835,256775220300,234183684020,6708,8109,0,0,502792,39878,7210,6952,0,0,0,0,11,0,114,141,147,462,495,121,117,414,11,2015-02-18 03:03:55,117
275298,351718,3162,3928,1044,1421,22552938,28786165,4886,5070,24735,24735,217464259259,188157776310,5414,6710,0,0,224480,25389,3034,2910,0,0,0,0,5,0,96,117,119,441,438,101,99,395,5,2015-02-18 03:06:58,97
285936,363188,3354,3540,1074,1462,25476931,32481169,5050,5240,25245,25245,206939421527,207795274073,5621,6842,0,0,147312,14805,1862,1790,0,0,0,0,3,0,98,129,113,484,519,103,99,428,3,2015-02-18 03:10:06,99
367134,460100,4854,5748,1371,1862,18709747,23739150,6412,6640,32895,32895,257463008817,278208155403,7713,8890,0,0,539975,42022,7460,7264,0,0,0,0,9,0,126,165,171,540,570,137,131,514,9,2015-02-18 03:13:14,129
298734,360930,3819,5915,1094,1477,23839583,30202646,5024,5192,26520,26520,221410110953,220251844803,6466,7236,0,0,274806,66390,3906,3795,0,0,0,0,13,0,103,120,117,424,485,106,104,421,13,2015-02-18 03:16:13,104
322824,413148,3906,5594,1236,1680,23006883,29372786,5732,5944,29580,29580,267746229096,238328170212,6474,8064,0,0,187367,32587,2450,2359,0,0,0,0,10,0,116,134,140,520,530,120,120,498,10,2015-02-18 03:19:19,116
922870,402962,7357,11323,1471,1671,28348467,31283556,6042,5830,32895,32895,256377429096,261339386540,16383,8849,0,0,259619,73289,3665,3975,0,0,0,0,34,0,122,183,168,486,540,133,129,527,25,2015-02-18 03:22:23,129
194320,240676,2492,2360,711,966,19537466,24835604,3354,3476,16830,16830,151628855615,152968450337,4121,4541,0,0,78641,2616,943,950,0,0,0,0,2,0,64,77,78,301,307,66,66,292,2,2015-02-18 03:25:29,66
327962,414250,4414,6098,1242,1686,21261461,27061808,5768,5964,30090,30090,258652912546,261012949620,6873,8196,0,0,280515,112813,3841,3867,0,0,0,0,12,0,116,142,138,501,506,122,120,515,12,2015-02-18 03:28:33,118
277034,353534,3317,4655,1057,1437,25944870,33103617,4924,5090,25245,25245,179532093920,204536837156,5516,6875,0,0,181825,81725,2503,2533,0,0,0,0,8,0,99,111,107,386,423,101,101,345,8,2015-02-18 03:31:39,99
375634,358666,27335,28131,1217,1571,21054951,25835891,5338,5374,45390,45390,377522950553,398909022349,13784,11174,0,0,762370,49826,11610,11842,0,0,0,0,103,0,118,234,240,415,441,186,178,413,51,2015-02-18 03:34:51,178
314336,392326,7412,7940,1193,1601,22577900,28728758,5518,5684,30600,30600,257587647469,245996321352,6952,8158,0,0,354447,45703,5271,5273,0,0,0,0,20,0,118,149,141,456,529,126,122,380,10,2015-02-18 03:37:48,120
341658,441450,4154,6020,1305,1775,17813813,22761836,6068,6286,31365,31365,267009301698,264247260479,6859,8880,0,0,474221,98740,6499,6355,0,0,0,0,11,0,122,143,141,491,501,127,125,419,11,2015-02-18 03:40:53,123
461045,502168,4848,5340,1509,2040,17576141,22052882,7036,7248,35190,35190,312809549711,309813410337,8715,9514,0,0,945419,565842,7899,7701,0,0,0,0,6,0,136,160,170,575,591,148,142,512,5,2015-02-18 03:44:00,138
298796,381522,3602,4160,1132,1540,24401890,31144144,5302,5500,26775,26775,220377938931,202900291889,5865,7265,0,0,234498,26539,3195,3043,0,0,0,0,5,0,105,114,119,400,458,108,105,344,5,2015-02-18 03:47:03,105
287208,366064,3571,4519,1091,1483,23503711,29978465,5082,5274,26010,26010,192235322659,187793476985,5756,7075,0,0,220539,37443,2998,2881,0,0,0,0,7,0,101,110,108,382,482,104,102,337,7,2015-02-18 03:50:12,102
365118,464524,4780,7202,1398,1897,22042123,28080045,6466,6686,33915,33915,272252867534,268982803536,7546,9229,0,0,335565,76173,4593,4566,0,0,0,0,15,0,132,153,153,550,571,139,135,454,15,2015-02-18 03:53:13,133
286490,361726,4178,4742,1079,1464,25984567,33088319,5038,5216,26010,26010,221557212775,214606887521,5871,7062,0,0,166736,10578,2190,2161,0,0,0,0,8,0,98,108,102,364,401,106,102,304,8,2015-02-18 03:56:19,102
276704,347904,3230,3424,1029,1400,14208826,18011144,4844,5020,24225,24225,207650417102,195450889120,5609,6548,0,0,141263,15839,1796,1739,0,0,0,0,3,0,94,103,103,352,366,95,95,275,3,2015-02-18 03:59:23,95
289018,364660,4048,4994,1091,1482,22354845,28497295,5100,5268,26265,26265,207950485706,228858414213,5953,7078,0,0,236598,86530,3232,3250,0,0,0,0,9,0,101,109,107,429,566,105,103,350,9,2015-02-18 04:02:33,103
233226,297924,3106,4472,894,1214,20458458,26098934,4146,4288,21675,21675,154221593872,170804371876,4732,5903,0,0,155964,32582,2115,2083,0,0,0,0,9,0,84,93,91,310,310,85,85,273,9,2015-02-18 04:05:33,85
264208,318126,3515,4869,961,1297,20905510,26518778,4444,4582,23205,23205,180356282760,191875846169,5716,6319,0,0,307546,37284,4130,4216,0,0,0,0,10,0,90,99,105,377,439,91,91,333,10,2015-02-18 04:08:39,91
291474,371696,3565,5275,1115,1515,23139404,29518119,5180,5350,26775,26775,216663291510,231441720466,5852,7299,0,0,392257,36282,4928,5040,0,0,0,0,10,0,105,121,119,427,448,105,105,396,10,2015-02-18 04:11:44,105
304180,389858,4191,6845,1173,1590,23097504,29460120,5396,5580,28815,28815,252043723960,244690178460,6360,7982,0,0,353836,59864,4949,4858,0,0,0,0,16,0,112,127,131,418,472,117,115,367,16,2015-02-18 04:14:49,113
275912,349374,3726,5828,1055,1431,22460220,28639470,4878,5026,25755,25755,200756694938,228502218880,5745,7027,0,0,312407,72123,4403,4451,0,0,0,0,13,0,100,107,109,394,403,103,101,344,13,2015-02-18 04:17:54,101
295328,377326,3757,5081,1128,1534,17613138,22481317,5246,5438,27030,27030,225833918733,230925689087,5911,7340,0,0,359334,33369,4737,4596,0,0,0,0,9,0,106,124,136,428,497,112,106,367,9,2015-02-18 04:20:58,106
306350,391552,3881,5197,1169,1588,20306272,25916518,5438,5642,28050,28050,222506738442,221685912668,6146,7603,0,0,303159,58334,4101,3946,0,0,0,0,9,0,109,126,126,453,513,116,110,343,9,2015-02-18 04:24:06,110
396566,421386,5009,7833,1301,1731,18280230,22866683,5902,6070,31620,31620,277455466270,271533948155,7911,8594,0,0,309223,59537,4344,4272,0,0,0,0,19,0,121,132,132,479,515,124,124,385,18,2015-02-18 04:27:08,124
357556,450478,4321,4459,1335,1815,18826062,23967969,6270,6504,31365,31365,242358778691,248641716572,7130,8486,0,0,615551,22070,8539,8224,0,0,0,0,4,0,122,153,149,469,468,131,123,438,4,2015-02-18 04:30:15,123
310810,397460,3726,4276,1179,1606,23583888,30105247,5516,5728,27795,27795,227690065927,237342859140,6088,7547,0,0,247790,24502,3338,3207,0,0,0,0,5,0,109,123,127,453,511,111,109,453,5,2015-02-18 04:33:29,109
313010,387222,3943,5643,1164,1577,23897498,30286197,5384,5574,28050,28050,236239988343,231502757866,6755,7629,0,0,207942,62901,2825,2789,0,0,0,0,11,0,109,128,132,471,488,110,110,453,11,2015-02-18 04:36:23,110
252560,320784,4184,5150,962,1304,20527085,26190291,4476,4620,23715,23715,202386580528,198205745155,5235,6447,0,0,266863,67855,3832,3907,0,0,0,0,11,0,88,103,115,375,415,93,93,364,7,2015-02-18 04:39:28,93
321988,293156,15626,16530,995,1251,19205823,24086914,4352,4336,31620,31620,283241063624,234163354616,10523,7968,0,0,634189,42083,9645,10933,0,0,0,0,58,0,72,167,155,391,417,124,124,394,30,2015-02-18 04:42:36,124
314422,400314,4891,6961,1211,1639,26427053,33723445,5602,5766,29835,29835,251816556094,259838264874,6483,8089,0,0,288291,31922,4271,4442,0,0,0,0,16,0,113,136,132,492,563,117,117,496,13,2015-02-18 04:45:42,117
282456,300170,10664,12362,943,1262,19698590,24883218,4288,4386,28305,28305,255420466073,229863964024,8432,7333,0,0,617730,51866,9052,9251,0,0,0,0,41,0,80,149,156,364,403,117,117,380,31,2015-02-18 04:48:43,111
341809,380276,12312,12632,1117,1496,20477884,25545843,5134,5290,32640,32640,295101868160,274244007152,9724,9079,0,0,1504745,53231,13558,17488,0,0,0,0,40,0,91,190,195,455,555,138,134,494,13,2015-02-18 04:51:48,128
273120,348356,3230,3424,1030,1402,19032582,24282121,4846,5028,24225,24225,201428413722,198363515685,5305,6550,0,0,297105,29877,4144,4002,0,0,0,0,3,0,95,106,121,407,411,95,95,378,3,2015-02-18 04:54:55,95
320066,408146,4098,5788,1225,1663,27416818,34989471,5672,5866,29325,29325,254915799454,224164041695,6450,8004,0,0,218255,56298,3082,3074,0,0,0,0,11,0,115,125,149,476,527,117,115,501,11,2015-02-18 04:57:59,115
245488,313652,3577,5315,947,1283,22382589,28555163,4344,4510,23205,23205,215732934039,205298192760,5140,6329,0,0,147933,34708,2044,1960,0,0,0,0,12,0,89,109,109,385,405,95,93,379,12,2015-02-18 05:01:03,91
272796,345660,3608,4374,1030,1399,25038258,31920611,4806,4986,24735,24735,214867094541,211306606738,5556,6702,0,0,133249,20770,1686,1626,0,0,0,0,7,0,94,123,111,405,444,99,97,409,7,2015-02-18 05:04:08,97
339538,430440,3912,4062,1272,1732,14942949,19036345,5986,6212,29835,29835,245378315248,261752927059,6686,8078,0,0,328286,19310,4360,4198,0,0,0,0,3,0,116,160,157,468,462,125,119,472,3,2015-02-18 05:07:16,117
358202,449084,4761,5661,1338,1817,29416864,37360063,6252,6478,32130,32130,256107833407,279888163299,7548,8693,0,0,189187,34183,2378,2329,0,0,0,0,9,0,123,163,158,559,606,130,128,551,9,2015-02-18 05:10:19,126
274554,330618,3664,6158,1009,1360,18841600,23808570,4596,4758,24735,24735,211247453406,204373493109,6071,6746,0,0,199739,79736,2879,2758,0,0,0,0,15,0,96,107,115,408,412,97,97,379,15,2015-02-18 05:13:23,97
215892,275912,2666,4046,826,1122,16438370,20982723,3840,3976,19890,19890,176878586241,164656736531,4342,5408,0,0,175566,27855,2132,2112,0,0,0,0,8,0,78,92,92,326,369,78,78,311,8,2015-02-18 05:16:45,78
234576,300046,4042,8078,932,1256,18800158,23981215,4148,4288,23970,23970,200984227203,206098254335,5352,6633,0,0,182236,79841,2661,2589,0,0,0,0,24,0,92,106,106,364,406,94,94,361,24,2015-02-18 05:19:39,94
923542,396930,6334,6486,1406,1594,27231700,31690694,5982,5782,29580,29580,251730329283,263429011762,15784,7815,0,0,315011,10744,3674,4565,2,0,2,0,14,0,109,164,148,477,484,122,116,488,5,2015-02-18 05:22:38,116
234142,295144,3329,4695,887,1203,19759597,25162350,4104,4246,21675,21675,175414817098,183504002105,5021,5909,0,0,183945,38395,2622,2607,0,0,0,0,10,0,83,105,103,367,407,87,87,334,10,2015-02-18 05:25:52,85
200422,275898,2511,3901,767,1046,22558851,30039890,3560,3674,18615,18615,150173394084,166350066408,4070,5568,0,0,132787,39917,1878,1904,0,0,0,0,8,0,72,79,77,304,332,73,73,284,8,2015-02-18 05:28:48,73
389342,379800,24758,25562,1278,1672,23788604,29324706,5582,5664,44370,44370,380883083564,375206827830,13527,11022,0,0,3170635,145565,31272,31203,0,0,0,0,92,0,112,253,251,469,711,186,180,428,54,2015-02-18 05:31:56,174
297926,367014,10528,11430,1149,1521,18939525,24071913,5232,5344,31875,31875,253420958399,258836098940,7222,8356,0,0,518712,40185,7640,7847,0,0,0,0,35,0,123,168,157,469,843,132,125,457,13,2015-02-18 05:34:58,125
268060,347292,3131,4093,1017,1385,24554078,31363461,4760,4930,24225,24225,212384859700,205945487143,5298,6964,0,0,204146,75850,2765,2726,0,0,0,0,6,0,94,107,101,379,410,97,95,356,6,2015-02-18 05:38:03,95
233494,303972,2914,4472,895,1217,22131342,28274331,4152,4298,21675,21675,181187545275,171298106483,4727,6293,0,0,204054,90282,2911,2855,0,0,0,0,9,0,84,93,89,334,400,85,85,369,9,2015-02-18 05:41:08,85
485733,533444,5257,5349,1600,2145,14316125,17907722,7468,7704,37230,37230,288856172298,317377611078,9210,10052,0,0,644751,76038,8980,8765,0,0,0,0,5,0,144,174,178,530,618,156,148,431,4,2015-02-18 05:44:14,146
258732,328708,3261,4229,981,1333,24326611,31024652,4582,4734,23460,23460,185092577147,205776674386,5188,6385,0,0,156721,41602,2073,2122,0,0,0,0,7,0,91,102,94,395,438,96,92,366,7,2015-02-18 05:47:21,92
237438,304142,3193,5703,923,1251,26455883,33763527,4232,4370,22695,22695,178233900247,192054974844,4934,6203,0,0,162214,64665,2408,2396,0,0,0,0,14,0,89,89,95,452,515,89,89,387,14,2015-02-18 05:50:23,89
361006,457058,4823,5719,1360,1847,22143753,28192356,6368,6590,32640,32640,239257739812,263510158011,7358,8833,0,0,468590,22362,6485,6346,0,0,0,0,9,0,125,146,142,494,519,130,128,385,9,2015-02-18 05:53:29,128
353794,443582,4513,4653,1314,1786,21665697,27508633,6172,6400,31110,31110,267126476637,274268354949,7261,8418,0,0,338067,18436,4835,4664,0,0,0,0,5,0,119,130,134,492,499,124,122,384,5,2015-02-18 05:56:33,122
274336,349758,3577,4151,1042,1417,22156704,28266375,4870,5056,24735,24735,218084801354,218873081388,5421,6672,0,0,240202,64439,3377,3216,0,0,0,0,6,0,96,107,101,399,471,101,97,334,6,2015-02-18 05:59:46,97
380404,482214,4439,4943,1427,1943,20166072,25707944,6710,6956,33660,33660,283963523782,291595788208,7590,9118,0,0,360663,24258,5036,4888,0,0,0,0,5,0,131,148,152,553,613,136,132,423,5,2015-02-18 06:02:46,132
317766,398166,4761,7407,1208,1632,24649221,31420698,5556,5730,29835,29835,243042067039,260909738940,6819,8132,0,0,382082,66033,5351,5383,0,0,0,0,18,0,115,133,135,453,478,121,117,384,18,2015-02-18 06:05:49,117
324812,413472,3720,4644,1230,1674,26929965,34330771,5772,5964,29070,29070,230591038053,230450406881,6354,7896,0,0,236993,55398,3215,3288,0,0,0,0,6,0,114,130,130,494,538,118,114,459,6,2015-02-18 06:08:59,114
294438,377428,3937,6981,1140,1545,25122490,32047947,5244,5408,28050,28050,250056059755,223509664446,6108,7744,0,0,498957,241318,6093,6015,0,0,0,0,17,0,110,130,118,424,575,114,110,410,17,2015-02-18 06:11:58,110
231442,291758,3205,4191,873,1185,23702404,30216269,4060,4202,21165,21165,166073190489,176797285550,4867,5751,0,0,128736,46068,1728,1736,0,0,0,0,8,0,81,91,91,342,422,83,83,301,8,2015-02-18 06:15:06,83
229374,294224,3261,5393,892,1210,26861003,34286169,4084,4234,21930,21930,212214533447,222426963329,4774,5975,0,0,199456,86644,2867,2793,0,0,0,0,13,0,86,94,98,347,435,90,88,315,13,2015-02-18 06:18:09,86
253564,324154,3416,5150,974,1321,25416132,32438079,4506,4668,23715,23715,201034449450,206409126722,5188,6432,0,0,167489,55121,2332,2301,0,0,0,0,11,0,92,107,103,464,440,95,93,346,11,2015-02-18 06:21:13,93
356086,369984,4389,6477,1141,1515,17806978,22296886,5182,5332,27540,27540,247091185159,232438513916,7052,7472,0,0,341877,54901,4941,4809,0,0,0,0,15,0,105,130,128,458,497,114,112,394,14,2015-02-18 06:24:21,108
247174,310726,3453,4811,937,1269,23561529,30022528,4320,4474,22695,22695,172743206894,191350118448,5210,6176,0,0,111245,24169,1447,1425,0,0,0,0,10,0,88,101,99,414,439,89,89,379,10,2015-02-18 06:27:23,89
267504,341714,3168,3366,1011,1378,15594105,19901082,4746,4928,23715,23715,207634794426,185370297254,5197,6435,0,0,184307,16733,2425,2318,0,0,0,0,3,0,93,125,113,380,439,93,93,383,3,2015-02-18 06:30:36,93
243176,311468,3162,5286,942,1278,15359906,19610130,4324,4476,22950,22950,202004928180,217645513302,5010,6276,0,0,252066,31748,3564,3478,0,0,0,0,12,0,90,105,102,353,392,92,92,334,12,2015-02-18 06:33:34,90
197316,244490,2616,2864,724,984,23096523,29387917,3400,3520,17340,17340,153230813379,151068740943,4276,4729,0,0,105593,3401,1385,1393,0,0,0,0,4,0,66,75,80,308,346,68,68,291,4,2015-02-18 06:36:40,68
338908,339208,12628,13912,1101,1423,18922229,23778986,4926,4966,32130,32130,271441247857,287280366287,9986,8285,0,0,744552,94056,10357,11446,0,0,0,0,46,0,88,153,152,422,452,130,130,405,20,2015-02-18 06:39:43,126
268182,312252,8973,11441,998,1313,18514069,23505954,4478,4538,28050,28050,228770065560,208486647994,6853,7374,0,0,497212,100045,7663,8378,0,0,0,0,37,0,87,142,128,385,431,121,110,396,27,2015-02-18 06:42:48,110
306648,386604,6074,7378,1164,1580,21184696,27012679,5416,5584,29580,29580,248531506181,234881119763,6647,7940,0,0,519103,84226,6947,7086,0,0,0,0,18,0,106,140,138,430,518,122,118,451,10,2015-02-18 06:45:58,116
416276,402606,16686,17148,1270,1692,26545998,33130599,5782,5924,39015,39015,349371330782,314084340431,13066,9925,0,0,2320913,105751,24690,24552,0,0,0,0,57,0,100,202,195,518,542,157,157,512,30,2015-02-18 06:48:58,153
345137,459754,4036,4372,1305,1774,22726923,29029649,6126,6348,30600,30600,268723975677,289657070816,6699,8987,0,0,247219,20490,3291,3241,0,0,0,0,4,0,120,146,142,480,531,126,120,491,4,2015-02-18 06:52:06,120
