sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
696656,1016958,1705,1595,1866,2380,61535406,81821896,7938,8368,14025,14025,115650809648,122103517233,5051,6745,0,0,30036,21754,422,414,0,0,0,0,0,0,0,71,63,154,148,55,55,61,0,2015-01-23 00:23:25,55
60712,80978,279,261,150,181,102634,138327,654,640,2295,2295,19232901756,12804134075,844,1173,0,0,296516,215015,1462,1545,0,0,0,0,0,0,0,11,11,99,49,11,9,17,0,2015-02-18 00:38:02,9
887776,1179334,3813,3567,2262,2721,183205277,244906642,9652,9676,31365,31365,243424517619,271363317734,11466,15599,0,0,32175,33190,480,483,0,0,0,0,0,0,0,153,141,440,414,123,123,228,0,2015-02-18 00:38:17,123
975176,1363520,6076,5684,2172,2430,389200138,553152118,9522,8574,49980,49980,419822693215,452097306758,21322,37499,0,0,62981,14988,854,1082,0,0,0,0,0,0,0,282,308,542,572,212,198,363,0,2015-02-18 00:41:17,196
953744,1405400,7936,7424,1792,1792,543827933,791955897,8180,6222,65280,65280,503163817547,503240839031,29976,57861,0,0,86225,3617,1227,1640,0,0,0,0,0,0,0,430,422,732,722,276,260,509,0,2015-02-18 00:44:16,256
216120,318220,1798,1682,406,406,108887755,158740309,1854,1406,14790,14790,122085833947,107069323116,6790,13133,0,0,34977,1079,466,632,0,0,0,0,0,0,0,87,97,154,165,66,58,99,0,2015-02-18 00:47:16,58
668256,828038,5981,3819,1571,1525,217007515,304274037,6288,5534,30855,30855,242083760100,260494603942,12950,22436,0,0,3685452,16943,45715,4306,0,0,0,0,0,0,0,262,261,432,391,215,121,296,0,2015-02-18 01:06:30,121
1007096,1242136,5084,4756,2380,2292,311407593,439804090,9446,8420,41820,41820,340668592887,334271811208,18435,31838,0,0,70050,19589,862,1087,0,0,0,0,0,0,0,237,211,436,469,167,164,304,0,2015-02-18 01:08:16,164
811416,1154132,2914,2726,2125,2540,181169444,253190593,8950,9094,23970,23970,190154082236,224533415804,9579,15459,0,0,24193,14946,354,375,0,0,0,0,0,0,0,148,122,276,253,100,94,160,0,2015-02-18 01:11:16,94
878792,1300904,1984,1856,2490,3160,65330994,85213312,10440,11292,16320,16320,156652499917,139500868997,5588,7023,0,0,37344,33003,574,525,0,0,0,0,0,0,0,73,80,181,216,72,66,127,0,2015-02-18 01:14:19,64
1326344,2083396,2294,2146,3812,4982,37182695,48894551,16146,17548,18870,18870,165099723844,165143135584,6381,8256,0,0,111326,111702,1739,1614,0,0,0,0,0,0,0,98,115,238,220,78,76,143,0,2015-02-18 01:17:16,74
1275608,1515826,2573,2407,2539,2991,102048879,108612404,10654,10684,21165,21165,187022392759,184882558849,11517,13557,0,0,56888,51450,854,890,0,0,0,0,0,0,0,103,103,259,282,93,87,161,0,2015-02-18 01:20:18,83
1199088,1310804,2449,2291,2009,2243,110741222,114393259,8412,8004,20145,20145,170143505931,172297232337,12766,14909,0,0,62681,58079,989,1094,0,0,0,0,0,0,0,101,91,244,258,81,81,133,0,2015-02-18 01:23:16,79
1233600,1634070,1891,1769,2707,3333,69949664,72872005,11508,11666,15555,15555,129459785525,123048849225,7817,9684,0,0,56903,55236,724,717,0,0,0,0,0,0,0,67,69,180,190,61,61,118,0,2015-02-18 01:26:18,61
979808,1491290,1209,1131,2514,3225,4615812,6517904,10700,11220,9945,9945,87094065229,74213785831,3665,5125,0,0,25604,25445,336,325,0,0,0,0,0,0,0,45,47,144,135,39,39,88,0,2015-02-18 01:29:27,39
1058288,1571350,2821,2639,2635,3253,115923216,165531693,11264,11400,23205,23205,196762718329,209659889694,9483,15874,0,0,49232,29861,714,798,0,0,0,0,0,0,0,109,113,271,291,97,91,162,0,2015-02-18 01:32:19,91
1169936,1630946,7099,6641,2648,2923,376050729,538592999,11480,10486,58395,58395,511461069701,513709334781,25221,45364,0,0,132304,26820,1877,2328,0,0,0,0,0,0,0,288,305,672,685,253,231,341,0,2015-02-18 01:35:16,229
1194576,1654148,6882,6438,2770,3090,293458276,420317311,11916,11130,56610,56610,490879132182,488810274643,24145,42723,0,0,164066,47886,2480,3057,0,0,0,0,0,0,0,312,304,621,626,252,226,350,0,2015-02-18 01:38:16,222
1078960,1496276,6262,5858,2497,2782,321510854,461065025,10732,10008,51510,51510,428181518288,426075288410,22019,39057,0,0,122306,35796,1756,2161,0,0,0,0,0,0,0,270,254,563,518,222,202,308,0,2015-02-18 01:41:16,202
697168,902800,1395,1305,1350,1625,107726881,117103140,5694,5680,11475,11475,86820439622,110454916198,7214,9057,0,0,21864,21790,297,333,0,0,0,0,0,0,0,51,47,110,132,47,45,69,0,2015-02-18 01:44:16,45
1109280,1495500,1860,1740,2290,2840,103893652,106922461,9700,9900,15300,15300,128578928598,130752147709,9692,11660,0,0,53745,47222,810,897,0,0,0,0,0,0,0,68,70,188,153,60,60,104,0,2015-02-18 01:47:20,60
992408,1740384,3906,3654,2093,3358,188792156,268938666,10220,10432,32130,32130,262755747892,277803861804,14484,27320,0,0,141846,21245,1822,2327,0,0,0,0,0,0,0,150,149,353,311,134,128,197,0,2015-02-18 01:50:16,126
870304,1511566,4495,4205,1715,2715,269890147,392490002,8572,8338,36975,36975,305796829221,348783016373,16659,32019,0,0,156750,15999,1993,2567,0,0,0,0,0,0,0,165,179,389,422,157,147,229,0,2015-02-18 01:53:16,145
1132592,1933006,4650,4350,2336,3671,190081518,276894325,11378,11458,38250,38250,334215948688,336402738768,17299,32344,0,0,262036,34685,3655,4685,0,0,0,0,0,0,0,198,189,454,453,170,156,239,0,2015-02-18 01:56:16,150
1398928,2073842,1922,1798,3169,4453,20300449,24563638,13958,14886,15810,15810,125689560028,117119100027,7876,9825,0,0,64575,62664,860,850,0,0,0,0,0,0,0,70,70,174,164,65,65,89,0,2015-02-18 01:59:22,62
1160136,1679728,1674,1566,2530,3565,26508607,31657773,11156,11838,13770,13770,101260539471,127068414046,7071,8700,0,0,45673,41904,550,539,0,0,0,0,0,0,0,60,54,153,145,56,54,77,0,2015-02-18 02:02:22,54
1076376,1426290,4619,4321,2734,3289,196847290,262980277,11722,11690,37995,37995,326336536452,326374642333,13865,18912,0,0,65599,65778,1003,1034,0,0,0,0,0,0,0,185,197,444,448,161,149,227,0,2015-02-18 02:05:21,149
940704,1249042,3999,3741,2406,2893,198776393,266320977,10244,10308,32895,32895,249668501367,264770073847,12009,16281,0,0,47785,44829,661,662,0,0,0,0,0,0,0,173,159,340,306,137,131,225,0,2015-02-18 02:08:17,129
1022104,1348010,4681,4379,2167,2610,243037773,342690370,9510,9058,38505,38505,316671337860,303857413011,16602,26532,0,0,56876,34573,811,920,0,0,0,0,0,0,0,190,194,462,403,159,151,240,0,2015-02-18 02:11:16,151
1063024,1404046,5425,5075,1795,2175,348435855,504482586,8200,7146,44625,44625,375596339902,369193378770,21528,37544,0,0,81696,34180,1108,1336,0,0,0,0,0,0,0,241,239,469,476,185,179,307,0,2015-02-18 02:14:19,175
1038528,1385296,5580,5220,1770,2110,323997758,470207668,8088,6972,45900,45900,357642891367,377060507812,22005,38825,0,0,101803,35797,1434,1759,0,0,0,0,0,0,0,250,262,518,526,194,184,307,0,2015-02-18 02:17:16,180
879088,1263880,1736,1624,2467,2792,114244634,125856889,9724,9984,14280,14280,120736538148,122903198170,5437,7067,0,0,32303,29660,422,418,0,0,0,0,0,0,0,62,58,161,157,56,56,97,0,2015-02-18 02:20:19,56
963400,1340568,1860,1740,2745,3030,123623045,129471406,10690,10944,15300,15300,133104012799,130984754423,5674,6868,0,0,33899,32473,417,409,0,0,0,0,0,0,0,70,72,185,171,62,60,123,0,2015-02-18 02:23:18,60
656944,883428,1302,1218,1857,2016,78983809,82685000,7228,7308,10710,10710,100871821271,103016988605,3994,4761,0,0,20644,18640,248,248,0,0,0,0,0,0,0,42,44,130,137,42,42,88,0,2015-02-18 02:26:16,42
843928,1193490,1271,1189,2416,2847,75657140,78902217,9652,10126,10455,10455,85015886793,91464261922,3896,4520,0,0,23900,23637,299,295,0,0,0,0,0,0,0,43,47,124,117,41,41,78,0,2015-02-18 02:29:19,41
945480,1241578,2883,2697,2505,2735,180818351,229230333,9960,9850,23715,23715,202861182074,215780310412,9784,14857,0,0,38617,24709,483,550,0,0,0,0,0,0,0,131,133,257,264,101,93,170,0,2015-02-18 02:32:16,93
1039264,1471574,7161,6699,2184,2427,449153309,644407872,9820,8330,58905,58905,496454685808,513668088421,25333,45240,0,0,104870,51123,1542,1891,0,0,0,0,0,0,0,349,366,695,617,243,231,445,0,2015-02-18 02:35:16,231
1001800,1414132,6758,6322,2128,2386,436717870,622071034,9554,8208,55590,55590,467945995443,478727129939,23703,41766,0,0,85399,43988,1208,1464,0,0,0,0,0,0,0,369,336,603,607,242,220,418,0,2015-02-18 02:38:17,218
1043312,1594700,2976,2784,2591,3232,101948608,146403840,11164,11192,24480,24480,209191358955,211411441288,9912,16477,0,0,73767,46586,1014,1158,0,0,0,0,0,0,0,127,132,311,282,106,98,205,0,2015-02-18 02:41:17,96
1227088,1843900,1519,1421,3126,4003,4020421,5698634,13276,13890,12495,12495,110895551509,104495194505,4644,6425,0,0,54261,52676,753,722,0,0,0,0,0,0,0,53,65,146,153,51,51,101,0,2015-02-18 02:44:18,49
1164968,1557602,2573,2407,2746,3427,62942654,84970514,11790,11932,21165,21165,171237354022,171288001382,8153,11039,0,0,62892,59029,939,972,0,0,0,0,0,0,0,95,93,263,304,93,83,135,0,2015-02-18 02:47:17,83
1067832,1372784,3565,3335,2450,3005,145201009,196214725,10646,10434,29325,29325,242373104797,261688759685,11238,15528,0,0,86540,81757,1176,1221,0,0,0,0,0,0,0,144,134,375,389,133,115,224,0,2015-02-18 02:50:16,115
992928,1278020,3472,3248,2279,2791,186142138,249157197,9936,9660,28560,28560,244339952904,246523466054,10977,15261,0,0,76253,76979,991,1035,0,0,0,0,0,0,0,134,136,320,316,113,113,176,0,2015-02-18 02:53:16,112
1086048,1626046,1736,1624,2391,3692,32978431,44540572,11076,11880,14280,14280,118204082405,124687183181,5549,7509,0,0,54673,56356,794,794,0,0,0,0,0,0,0,68,58,173,162,60,56,92,0,2015-02-18 02:56:17,56
998408,1534584,1116,1044,2174,3512,4238458,5789146,10202,11162,9180,9180,78032106495,78040516788,3618,4775,0,0,29675,28468,350,329,0,0,0,0,0,0,0,36,40,101,93,36,36,57,0,2015-02-18 02:59:20,36
938928,1246402,4152,2108,1686,2509,54778038,58245772,7776,8040,15810,15810,135270644441,119951771227,7862,9601,0,0,3687043,38943,45766,4183,0,0,0,0,0,0,0,156,154,246,224,102,62,201,0,2015-02-18 03:02:16,62
844024,914972,1984,1856,1198,1418,136718093,143046317,5158,4796,16320,16320,149001888871,121111004361,10659,12486,0,0,26531,24803,339,378,0,0,0,0,0,0,0,72,78,223,214,64,64,115,0,2015-02-18 03:05:21,64
1238896,1561768,2294,2146,2364,2946,100769882,106618440,10108,10118,18870,18870,164398865917,183753698916,10714,12922,0,0,45326,40125,606,629,0,0,0,0,0,0,0,86,92,225,200,76,76,149,0,2015-02-18 03:08:16,74
1135704,1769568,1395,1305,2958,3807,4254592,6218908,12606,13244,11475,11475,90986103291,88850864164,4166,5945,0,0,50820,49713,664,641,0,0,0,0,0,0,0,47,49,150,144,47,47,75,0,2015-02-18 03:11:17,45
1150248,1716956,1426,1334,2916,3730,4492413,6229011,12378,12978,11730,11730,104161639494,104175880415,4388,6013,0,0,37879,38044,493,473,0,0,0,0,0,0,0,54,52,131,166,50,48,95,0,2015-02-18 03:14:16,46
1473512,2445676,4619,4321,3830,4943,114213140,166938066,16738,17034,37995,37995,330716850070,324302610586,16652,31367,0,0,364343,49180,5218,6654,0,0,0,0,0,0,0,202,194,455,402,166,151,274,0,2015-02-18 03:17:23,149
1464808,2382840,6231,5829,3591,4472,110734882,161350190,15842,15458,51255,51255,486080657666,410981427655,22873,43312,0,0,866830,67479,13860,17963,0,0,0,0,0,0,0,307,273,614,656,235,205,382,0,2015-02-18 03:20:16,201
1117712,1628748,4898,4582,2288,2858,245410904,356052274,10232,9632,40290,40290,351393160433,338537766803,18910,33765,0,0,171976,44070,2400,3004,0,0,0,0,0,0,0,238,220,411,443,172,158,303,0,2015-02-18 03:23:18,158
963880,1271158,4867,4553,1624,1974,332245130,481079801,7426,6498,40035,40035,332591753443,339075064930,19333,33555,0,0,59943,24023,802,959,0,0,0,0,0,0,0,218,213,420,432,165,157,310,0,2015-02-18 03:26:16,157
1209720,1571872,5642,5278,2009,2499,299151062,432679775,9210,8174,46410,46410,420557710395,422773246426,22620,38468,0,0,113740,42579,1524,1873,0,0,0,0,0,0,0,257,250,537,534,208,182,329,0,2015-02-18 03:29:18,182
938232,1228688,4464,4176,1644,2013,290607049,418277148,7474,6670,36720,36720,341716037447,315951810053,17437,29694,0,0,70373,28601,939,1123,0,0,0,0,0,0,0,178,172,394,379,154,144,208,0,2015-02-18 03:32:16,144
922824,1189856,3193,2987,2122,2601,197898174,267869329,9226,9006,26265,26265,228533762003,204937253292,10057,13952,0,0,32436,31200,457,475,0,0,0,0,0,0,0,117,111,270,240,107,105,138,0,2015-02-18 03:35:19,103
1040624,1679820,2232,2088,2378,3788,88422534,120076584,11224,12044,18360,18360,161006346807,156748749048,6895,9868,0,0,44527,42852,579,562,0,0,0,0,0,0,0,76,82,211,213,72,72,104,0,2015-02-18 03:38:16,72
679088,1352490,527,493,1644,3119,1212023,2435524,8122,9482,4335,4335,35599498246,31290408739,1434,2455,0,0,18004,16456,177,150,0,0,0,0,0,0,0,17,17,46,64,17,17,28,0,2015-02-18 03:41:25,17
1123944,1859074,2108,1972,2935,4430,57547687,75219321,13242,14696,17340,17340,139000810459,132578216402,5927,7842,0,0,55211,50754,801,722,0,0,0,0,0,0,0,80,78,198,177,72,68,102,0,2015-02-18 03:44:23,68
1135592,1476488,3751,3509,3119,3720,120125756,156711812,12866,13694,30855,30855,271202256005,258360004515,10743,13208,0,0,58661,56810,954,884,0,0,0,0,0,0,0,141,145,357,317,133,129,178,0,2015-02-18 03:47:16,121
1134240,1575302,6603,6177,2635,2907,350828478,500149885,11244,10430,54315,54315,456266827114,447755368670,23270,41303,0,0,434266,33697,2674,3401,0,0,0,0,0,0,0,287,275,608,574,231,215,325,0,2015-02-18 03:50:16,213
1046944,1542042,8711,8149,1967,1967,555434259,809445463,8980,6818,71655,71655,598913871856,594681644622,32901,63588,0,0,101150,3636,1387,1876,0,0,0,0,0,0,0,413,371,748,795,325,285,420,0,2015-02-18 03:53:17,281
1160560,1704394,9579,8961,2191,2189,542690299,791073023,9976,7616,78795,78795,679820077202,679956457184,36158,69693,0,0,141253,5109,2018,2692,0,0,0,0,0,0,0,377,381,736,718,331,309,409,0,2015-02-18 03:56:16,309
1311608,1749986,2263,2117,3698,4183,83532957,89239625,14656,15102,18615,18615,148202714401,146080219803,7058,8165,0,0,58395,57088,749,743,0,0,0,0,0,0,0,75,75,202,209,75,73,94,0,2015-02-18 03:59:16,73
854024,1140952,1488,1392,2425,2742,90219206,95207485,9504,9888,12240,12240,91323720994,104239060513,4613,5223,0,0,21977,22540,271,270,0,0,0,0,0,0,0,51,48,127,158,48,48,70,0,2015-02-18 04:02:20,48
773832,1080310,4681,4379,1760,1945,307886854,440529695,7590,6978,38505,38505,326541589713,313677619396,16624,29844,0,0,58175,15179,834,1033,0,0,0,0,0,0,0,178,181,389,361,161,153,217,0,2015-02-18 04:05:17,151
855168,1189332,5022,4698,1970,2190,308766932,443932533,8472,7892,41310,41310,338004047316,361668287985,17717,31466,0,0,60074,18074,888,1089,0,0,0,0,0,0,0,214,194,464,418,174,162,240,0,2015-02-18 04:08:17,162
1188976,1648650,6975,6525,2725,3067,329876037,468879529,11832,10938,57375,57375,487211708922,478670980417,24244,42179,0,0,213605,53640,2909,3595,0,0,0,0,0,0,0,303,293,615,630,249,226,339,0,2015-02-18 04:11:17,225
1024272,1447704,6944,6496,2170,2428,406929408,579281741,9748,8366,57120,57120,478945374219,487588309584,24406,42993,0,0,86430,32459,1268,1540,0,0,0,0,0,0,0,300,288,587,582,260,226,315,0,2015-02-18 04:14:16,224
916272,1296116,6262,5858,1932,2154,377813109,536513019,8692,7416,51510,51510,451855363598,464780191463,22071,39128,0,0,129528,45014,1775,2218,0,0,0,0,0,0,0,255,270,546,526,222,204,301,0,2015-02-18 04:17:16,202
1094648,1451086,5425,5075,2166,2655,339254583,475018105,9738,8900,44625,44625,378129792478,384642350754,19385,30964,0,0,76636,49497,1020,1153,0,0,0,0,0,0,0,218,217,516,449,189,179,286,0,2015-02-18 04:20:16,175
1053120,1317018,3565,3335,1954,2600,159119286,212214069,8808,8544,29325,29325,210844426241,232372605736,13105,17213,0,0,57420,56994,766,785,0,0,0,0,0,0,0,121,129,295,329,119,115,174,0,2015-02-18 04:23:26,115
889456,1233414,3441,3219,2040,2613,188597530,254079377,9022,8856,28305,28305,242113916934,224979744037,11179,15623,0,0,45639,41873,611,647,0,0,0,0,0,0,0,125,119,271,267,119,113,146,0,2015-02-18 04:26:16,111
1027832,1572130,3379,3161,2696,3491,181637567,245653972,11740,11960,27795,27795,235705380283,229307488645,10302,14904,0,0,52172,48104,681,718,0,0,0,0,0,0,0,129,119,289,305,115,111,158,0,2015-02-18 04:29:16,109
1305488,1716876,5766,5394,2444,2730,299483835,423412870,10628,9504,47430,47430,413324904290,413381244998,23826,39032,0,0,162166,71744,2470,3080,0,0,0,0,0,0,0,262,276,530,566,194,190,367,0,2015-02-18 04:32:18,186
1258008,1506044,5952,5568,1964,1964,332823415,462086921,8502,6956,48960,48960,425349746336,429705319189,26246,42358,0,0,116376,48395,1724,2179,0,0,0,0,0,0,0,280,280,519,545,208,194,384,0,2015-02-18 04:35:18,192
1165032,1431856,5983,5597,1861,1861,358933563,505451425,8106,6584,49215,49215,416495098156,403686752634,25709,42779,0,0,101057,39397,1425,1802,0,0,0,0,0,0,0,281,288,536,530,205,193,358,0,2015-02-18 04:38:16,193
1033472,1342928,3906,3654,2055,2206,222246706,304150795,8600,7864,32130,32130,280284016167,273889667090,16336,25839,0,0,60787,39895,896,1054,0,0,0,0,0,0,0,172,205,380,351,134,126,236,0,2015-02-18 04:41:16,126
1084328,1644154,1891,1769,3124,3623,101169542,106483816,12470,12896,15555,15555,147857752312,122111107659,5602,7251,0,0,48363,47346,651,631,0,0,0,0,0,0,0,71,67,169,177,61,61,93,0,2015-02-18 04:44:18,61
844192,1080554,1767,1653,2310,2447,94351094,98657670,8860,8932,14535,14535,126953620939,109786966474,5818,6762,0,0,38020,38067,497,503,0,0,0,0,0,0,0,81,63,172,159,67,61,109,0,2015-02-18 04:47:16,57
1024320,1327340,2139,2001,1905,2205,152369874,157886692,7968,7814,17595,17595,145935985411,143794115282,11127,13455,0,0,31691,34521,521,573,0,0,0,0,0,0,0,77,71,181,189,69,69,117,0,2015-02-18 04:50:17,69
965304,1356496,1860,1740,1996,2396,94900405,98912064,8358,8376,15300,15300,124304425290,130773432108,9113,11409,0,0,38380,35008,572,632,0,0,0,0,0,0,0,65,66,173,180,62,60,107,0,2015-02-18 04:53:16,60
953920,1290758,4092,3828,1907,2180,273554982,369459704,8300,7592,33660,33660,257891662664,283687619987,16010,25252,0,0,55133,39914,746,842,0,0,0,0,0,0,0,170,176,362,390,142,132,209,0,2015-02-18 04:56:16,132
941248,1331752,8988,6632,1984,2216,434545218,622705902,8948,7606,55590,55590,478126919579,438675775870,23228,41119,0,0,3692613,26993,45917,4544,0,0,0,0,0,0,0,420,380,661,697,330,218,528,0,2015-02-18 04:59:16,218
1292720,1607852,5394,5046,2702,3074,285797586,380648559,11444,10656,44370,44370,350841613131,372374661856,19653,30342,0,0,59123,29165,768,875,0,0,0,0,0,0,0,246,254,487,518,192,174,309,0,2015-02-18 05:02:16,174
1236736,1373266,2821,2639,2626,2960,129477954,138191393,10456,10306,23205,23205,211944214588,218414925911,10992,12417,0,0,45253,42164,553,555,0,0,0,0,0,0,0,113,113,255,245,93,91,178,0,2015-02-18 05:05:21,91
794064,1353754,1116,1044,1650,3048,38595739,41947424,8184,9164,9180,9180,71594748539,73765034172,3943,5188,0,0,25723,24144,285,255,0,0,0,0,0,0,0,38,40,119,99,36,36,61,0,2015-02-18 05:08:17,36
529304,1112868,496,464,1104,2556,1143063,2401576,6062,7280,4080,4080,36591117734,38732822837,1403,2445,0,0,16224,16409,176,148,0,0,0,0,0,0,0,18,18,49,59,19,19,46,0,2015-02-18 05:11:19,16
703992,1375202,744,696,1465,3085,4746970,6671491,7734,9002,6120,6120,44992337052,49286174072,2459,3757,0,0,22305,18832,247,220,0,0,0,0,0,0,0,24,24,67,68,24,24,45,0,2015-02-18 05:14:20,24
858624,1294038,1457,1363,1874,2569,25091454,30305486,8220,8550,11985,11985,106036991964,101755606345,5798,7547,0,0,30568,30045,371,359,0,0,0,0,0,0,0,49,53,145,136,47,47,104,0,2015-02-18 05:17:17,47
926536,1394290,1581,1479,2018,2768,23161467,27904000,8818,9190,13005,13005,118259617860,113965470735,6301,8211,0,0,51007,46190,688,671,0,0,0,0,0,0,0,59,65,172,148,55,51,114,0,2015-02-18 05:20:36,51
1044888,2029848,1147,1073,2593,4418,4423164,7038781,12306,13812,9435,9435,79498959243,73048992739,3345,5494,0,0,32846,32420,407,366,0,0,0,0,0,0,0,41,41,112,118,39,37,70,0,2015-02-18 05:23:18,37
539032,1052326,589,551,1478,2253,1908536,3683575,6682,7342,4845,4845,44258076113,37819337219,1530,2709,0,0,11237,10676,125,116,0,0,0,0,0,0,0,19,19,56,52,19,19,30,0,2015-02-18 05:26:27,19
879448,1767338,899,841,2250,3875,1893292,3736838,10642,12086,7395,7395,53220945499,70414481475,2381,4209,0,0,28842,28500,334,295,0,0,0,0,0,0,0,29,29,78,81,29,29,42,0,2015-02-18 05:29:34,29
837640,1599496,961,899,1917,3467,25940030,27902559,9394,10602,7905,7905,65666149920,63529896082,3337,5059,0,0,30229,28384,355,322,0,0,0,0,0,0,0,31,31,81,85,31,31,40,0,2015-02-18 05:32:17,31
793208,923302,1705,1595,1316,1481,137953704,142326622,5480,5270,14025,14025,130197211562,128080765377,9514,11144,0,0,28579,27068,440,502,0,0,0,0,0,0,0,57,63,153,142,55,55,74,0,2015-02-18 05:35:18,55
1018424,1240414,2015,1885,1874,2183,123732486,127178786,7860,7710,16575,16575,147022968076,123405746177,10848,12939,0,0,51699,47218,745,841,0,0,0,0,0,0,0,71,66,168,169,65,65,100,0,2015-02-18 05:38:16,65
1234056,1669758,2263,2117,2544,3109,104532503,107875583,10734,10852,18615,18615,160978793698,152423822072,11446,14019,0,0,60103,55791,871,977,0,0,0,0,0,0,0,84,79,202,205,79,77,112,0,2015-02-18 05:41:17,73
1111016,1580878,2077,1943,3162,3541,84352068,89587215,12494,12778,17085,17085,154444643072,139422996003,6277,7735,0,0,51824,45889,660,665,0,0,0,0,0,0,0,77,75,193,207,73,71,109,0,2015-02-18 05:44:19,67
870832,1132284,1798,1682,2460,2614,143616975,150460567,9412,9546,14790,14790,127091629092,133549030238,5584,6487,0,0,16983,16490,218,214,0,0,0,0,0,0,0,62,60,179,154,62,60,79,0,2015-02-18 05:47:16,58
917392,1079224,3100,2900,2409,2506,187439645,229387806,9388,9124,25500,25500,214261890057,233623863289,9757,12335,0,0,33957,33409,414,426,0,0,0,0,0,0,0,106,114,279,259,102,100,137,0,2015-02-18 05:50:17,100
984728,1195140,3906,3654,2499,2702,190369344,248413993,10102,9698,32130,32130,268420585328,264116380526,12217,16224,0,0,46191,43931,591,631,0,0,0,0,0,0,0,150,152,316,343,132,130,185,0,2015-02-18 05:53:17,126
944912,1413778,2387,2233,2660,3251,67222268,85974110,11048,11670,19635,19635,156555612196,173738709328,6789,8889,0,0,46049,47087,741,699,0,0,0,0,0,0,0,81,83,222,216,79,77,106,0,2015-02-18 05:56:19,77
998616,1468452,3534,3306,2621,3036,158435318,221000362,10926,10832,29070,29070,232224408815,232240978173,11777,19548,0,0,66369,39386,1020,1143,0,0,0,0,0,0,0,152,134,344,323,130,114,156,0,2015-02-18 05:59:16,114
1102248,1388512,5952,5568,2548,2462,381233365,536157311,10242,9008,48960,48960,392399560890,394599384600,21736,38254,0,0,84925,20616,1107,1408,0,0,0,0,0,0,0,220,252,568,574,204,194,298,0,2015-02-18 06:02:16,192
1171168,1470872,6200,5800,2690,2620,338043889,474291990,10816,9548,51000,51000,426691055494,437465929884,22688,39694,0,0,203036,47218,2514,3174,0,0,0,0,0,0,0,262,266,594,564,214,200,320,0,2015-02-18 06:05:16,200
1036560,1479722,1581,1479,2205,3110,29650648,36600820,9726,10296,13005,13005,110015390587,114338895515,6750,8341,0,0,39954,36784,518,502,0,0,0,0,0,0,0,55,54,165,144,51,51,80,0,2015-02-18 06:08:16,51
985352,1352746,2015,1885,2010,2797,71556979,91932042,8914,9230,16575,16575,143565226111,130721559340,8065,10175,0,0,33793,27196,383,387,0,0,0,0,0,0,0,71,73,187,176,65,65,123,0,2015-02-18 06:11:20,65
1112088,1396494,3875,3625,2094,2770,169480155,225480576,9422,9112,31875,31875,263214099575,252508403917,14068,18604,0,0,88993,81136,1149,1196,0,0,0,0,0,0,0,147,135,356,331,133,125,177,0,2015-02-18 06:14:16,125
1082824,1288170,2883,2697,2409,2819,145827202,177508811,9966,9848,23715,23715,215801023640,213701626276,10001,12489,0,0,39654,39967,519,530,0,0,0,0,0,0,0,99,101,236,240,97,93,144,0,2015-02-18 06:17:16,93
856080,969162,1550,1450,2111,2296,78804965,82481977,8304,8334,12750,12750,104674366312,117597972626,5102,5661,0,0,16561,15103,194,194,0,0,0,0,0,0,0,55,50,172,155,50,50,78,0,2015-02-18 06:20:17,50
901896,1353926,2790,2610,2333,2892,134019681,180161481,9982,10012,22950,22950,204000677303,210473331562,8498,12201,0,0,49069,49749,670,696,0,0,0,0,0,0,0,102,108,290,278,98,90,168,0,2015-02-18 06:23:16,90
1158360,1953112,3224,3016,3170,4070,91772095,125665897,13686,14010,26520,26520,220476935611,231278382982,9549,14541,0,0,125636,104766,1754,1810,0,0,0,0,0,0,0,126,120,348,338,112,106,195,0,2015-02-18 06:26:16,104
976624,1461700,7750,7250,1892,1942,500550768,729522371,8596,6756,63750,63750,557099461705,531381144084,29189,56251,0,0,92497,5732,1391,1839,0,0,0,0,0,0,0,425,402,664,698,288,250,466,0,2015-02-18 06:29:20,250
915232,1335686,7285,6815,1775,1815,481757760,699390672,8036,6308,59925,59925,517204248334,508712303837,27267,52206,0,0,88343,5753,1275,1704,0,0,0,0,0,0,0,397,413,693,654,265,241,475,0,2015-02-18 06:32:16,235
731544,971862,3193,2987,1850,2227,151953631,203745583,7938,7898,26265,26265,215866213289,220203281154,9617,13168,0,0,31512,28259,447,454,0,0,0,0,0,0,0,129,127,298,320,109,103,173,0,2015-02-18 06:35:23,103
750920,997278,3193,2987,1922,2311,190883348,255694036,8174,8228,26265,26265,195588574871,217111310785,9590,12999,0,0,24362,22135,339,335,0,0,0,0,0,0,0,124,122,273,290,107,105,196,0,2015-02-18 06:38:16,103
