sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
1015696,1289828,3782,3538,1980,2584,193811942.76018,260617028.85006002,8868,8550,31110,31110,262592070297,260493751655,13361,17901,0,0,61409.31332400001,54332.04210500001,778.7895409999999,807.276277,0.09726499999999999,0.078017,0.019247999999999998,0,0,0.0,0.0,156,153,375,387,128,122,161,0,2015-01-22 21:14:18,122
1081652,1300422,3907,3655,2420,2792,209148386.74469,263622800.97694004,10061,9680,32130,32130,281375334299,272818801259,13260,17179,0,0,42682.30294,31488.146612000004,565.7545379999999,582.679769,0.103069,0.080172,0.022897,0,0,0.0,0.0,169,168,394,335,138,132,159,0,2015-01-22 21:17:16,126
880160,1067954,3503,3277,2233,2417,224766351.44962,284428199.80966,9028,8636,28815,28815,244423555999,263797746859,10961,14581,0,0,30243.706923000005,21508.125250999998,410.36766199999994,433.342836,0.089253,0.07114,0.018113,0,0,0.0,0.0,147,135,354,347,121,113,136,0,2015-01-22 21:20:16,113
975832,1191800,2914,2726,2148,2529,141877548.20143,174991106.42026,8898,8736,23970,23970,182470050213,197484380104,10292,12987,0,0,38971.687608,31370.585923999995,508.8017729999999,517.451148,0.07311700000000002,0.05842399999999999,0.014693,0,0,0.0,0.0,122,124,280,258,100,98,115,0,2015-01-22 21:23:17,94
901008,1250716,1674,1566,1748,2438,34039837.285239995,40588704.91019001,7740,7960,13770,13770,102035037909,106359447253,7140,8914,0,0,31190.215870999997,28054.176743,373.810458,368.44325100000003,0.041381999999999995,0.033241,0.008140999999999999,0,0,0.0,0.0,60,62,169,162,56,56,68,0,2015-01-22 21:26:16,54
832064,1243628,1426,1334,1796,2466,25175910.081309997,30546195.441659994,7880,8180,11730,11730,93243208491,93254554620,5691,7417,0,0,22394.167093,20989.701498999995,300.33796700000005,296.278708,0.049368999999999996,0.037439,0.011930000000000001,0,0,0.0,0.0,46,50,141,121,46,46,54,0,2015-01-22 21:29:18,46
782612,1200946,1054,986,1867,2544,16495826.918209998,20247189.738489997,8120,8646,8670,8670,87095393570,76367774392,3924,5124,0,0,15595.14564,13754.388799,188.959461,179.697728,0.026534000000000002,0.021552,0.0049819999999999994,0,0,0.0,0.0,40,34,94,96,36,34,39,0,2015-01-22 21:32:17,34
1277232,1905264,1209,1131,3325,4406,3765714.6291899993,4978956.871469999,14281,15261,9945,9945,77770133094,77790963710,3753,4868,0,0,32619.230632,31875.328969999995,426.414734,405.980748,0.030283,0.024381000000000003,0.005902000000000001,0,0,0.0,0.0,41,43,129,125,39,39,48,0,2015-01-22 21:35:21,39
574152,756784,744,696,1405,1738,19565168.51975,21118426.56657,5846,6092,6120,6120,48438290252,52736252551,2431,2921,0,0,10480.446367999999,10839.959558999999,147.311576,142.92054399999998,0.018389,0.014890999999999998,0.0034980000000000002,0,0,0.0,0.0,24,24,97,105,24,24,26,0,2015-01-22 21:38:23,24
614528,844030,1209,1131,1752,1917,99060802.08977999,104045335.69980998,6764,6940,9945,9945,82228411623,88673502351,3706,4441,0,0,10518.656406,9663.667342,134.80729599999995,129.780987,0.031269,0.02507,0.006199,0,0,0.0,0.0,39,45,132,136,39,39,49,0,2015-01-22 21:41:17,39
785600,1154180,1426,1334,2255,2568,73771835.49609,77794208.87965001,8912,9178,11730,11730,106768488458,89573283853,4274,5389,0,0,26073.861734,24664.600143000003,341.59416799999997,336.42770399999995,0.034944,0.027798999999999997,0.007145,0,0,0.0,0.0,52,48,160,188,48,46,63,0,2015-01-22 21:44:16,46
899328,1274038,1705,1595,2570,2865,106547634.78166999,112414449.71519999,10044,10314,14025,14025,119504702210,113082923176,5178,6342,0,0,20445.244105,21044.937983999997,288.06048,282.29611099999994,0.04482,0.035163,0.009656999999999999,0,0,0.0,0.0,57,63,190,200,55,55,64,0,2015-01-22 21:47:18,55
379860,639274,465,435,1034,1456,10077017.05862,11084175.312600002,4527,4902,3825,3825,35021301732,35034210843,1348,1859,0,0,6863.162492,6200.451265,81.00389999999999,74.91105,0.011746000000000001,0.009309999999999999,0.0024360000000000002,0,0,0.0,0.0,15,19,41,46,15,15,15,0,2015-01-22 21:50:21,15
849816,1677614,651,609,2086,3871,1404392.66799,2777664.87537,10216,11856,5355,5355,52267487215,43680081829,1764,3012,0,0,24029.537936,22098.57013,256.702921,217.98824100000002,0.01634,0.013111,0.0032289999999999997,0,0,0.0,0.0,23,23,70,76,23,23,29,0,2015-01-22 21:53:41,21
975424,1666384,899,841,2336,3835,2505260.7471399996,3635864.79697,10972,12212,7395,7395,62158656707,64309194180,2705,3898,0,0,36082.041095,33815.082215,451.15663200000006,407.674802,0.021054,0.016987,0.004067000000000001,0,0,0.0,0.0,29,29,91,86,29,29,40,0,2015-01-22 21:56:29,29
1021672,1498272,1178,1102,2236,3426,5111248.50222,6507997.183700001,10258,11094,9690,9690,77129063540,83574140560,3865,4969,0,0,27030.268924999997,24729.580005000003,336.53358700000007,310.330016,0.031937999999999994,0.026368999999999993,0.005569000000000001,0,0,0.0,0.0,40,42,123,131,40,40,49,0,2015-01-22 21:59:24,38
868436,1205870,1364,1276,1775,2422,79518672.67002,81976654.40636998,7789,8121,11220,11220,101166167341,94769467906,6643,8090,0,0,28112.682967,24329.28197,387.885483,410.58097699999996,0.03295,0.026409,0.006541000000000002,0,0,0.0,0.0,49,50,148,135,44,44,55,0,2015-01-22 22:02:18,44
1073896,1517556,1674,1566,2373,3028,74446029.36933999,76658461.82061999,10145,10522,13770,13770,108174516859,125380974362,8214,10157,0,0,54418.87695399999,43727.96791,759.372042,817.6416750000001,0.042253,0.03396099999999999,0.008292,0,0,0.0,0.0,69,66,174,169,65,59,70,0,2015-01-22 22:05:23,54
973544,1289726,1457,1363,2111,2631,44441304.89675,46627018.72692001,8992,9218,11985,11985,98614240714,102922058743,6591,7918,0,0,33463.24757,30057.086316999998,481.3345819999999,500.59727100000003,0.04844199999999999,0.041238,0.0072039999999999995,0,0,0.0,0.0,49,47,140,133,47,47,61,0,2015-01-22 22:08:21,47
1010936,1600830,1240,1160,2664,3436,4194191.15644,6196350.07436,11330,11920,10200,10200,84009543388,81863640444,3666,5313,0,0,27073.600094,26123.140752,363.762417,346.300608,0.030946,0.024715,0.006231,0,0,0.0,0.0,40,40,130,101,40,40,50,0,2015-01-22 22:11:25,40
963664,1485384,1736,1624,2446,3103,54069517.47683,78091999.75799999,10516,10793,14280,14280,117080960687,142882539864,5621,9039,0,0,33888.017783999996,29406.800345000003,484.17241800000005,482.960133,0.046531,0.037533,0.008997999999999999,0,0,0.0,0.0,60,70,191,151,56,56,62,0,2015-01-22 22:14:16,56
960708,1359178,6542,6120,2031,2269,349867446.10443,499879947.72774005,9125,7825,53805,53805,456381883667,430668193447,23025,40659,0,0,109297.41114,41666.952854999996,1553.683384,1849.9659229999997,0.17678300000000002,0.141405,0.035378,0,0,0.0,0.0,303,313,613,648,221,213,256,0,2015-01-22 22:17:17,211
884352,1257702,6169,5771,1848,2043,382273699.9302,547062334.90562,8308,7054,50745,50745,438854788615,447503315975,21940,39150,0,0,70124.04543800002,23266.336758999998,1088.237759,1333.3909330000001,0.164309,0.13364199999999998,0.030667,0,0,0.0,0.0,315,305,557,564,215,199,223,0,2015-01-22 22:20:18,199
983856,1670712,3348,3132,2198,3656,142928266.47759,197718146.35097003,10684,11346,27540,27540,235732126397,237897264747,10469,15882,0,0,111284.44624199999,87695.94415900002,1557.8559520000001,1607.531811,0.08730199999999999,0.07062800000000001,0.016674,0,0,0.0,0.0,144,141,297,279,116,108,126,0,2015-01-22 22:23:16,108
750712,1321810,2170,2030,1673,2950,103410716.44156,141130682.61360002,8282,9018,17850,17850,142994281503,147286440441,6613,9772,0,0,39397.708931,30557.217946999997,500.453964,508.622812,0.054189999999999995,0.043568,0.010622,0,0,0.0,0.0,82,96,213,208,70,70,82,0,2015-01-22 22:26:25,70
636008,1193664,465,435,1669,2766,934015.0644899999,1734400.98451,7815,8850,3825,3825,26572027994,35158775017,1234,2051,0,0,17792.212365000003,16372.049553999997,192.153644,166.42586200000002,0.022588000000000004,0.017704,0.004884,0,0,0.0,0.0,15,17,61,56,15,15,16,0,2015-01-22 22:29:20,15
899296,1712422,651,609,2354,3959,1352483.5605499998,2618806.5940199997,11034,12576,5355,5355,38350782252,49088508102,1728,2899,0,0,22213.260253999997,20747.759112,251.741532,220.200348,0.016348,0.013268,0.0030800000000000003,0,0,0.0,0.0,25,21,45,79,25,21,26,0,2015-01-22 22:32:20,21
1070120,1624766,2387,2233,2378,3383,151302995.63695,177961759.77395,10652,11168,19635,19635,166085820551,185466545371,9279,12359,0,0,30026.505544,26072.901001000002,412.0670380000001,415.866574,0.058843,0.046977,0.011866000000000002,0,0,0.0,0.0,83,95,225,198,79,77,84,0,2015-01-22 22:35:16,77
909864,1056410,3286,3074,1613,1802,196376311.10575002,241784796.85599002,6918,6330,27030,27030,231408845443,220719983956,13701,17584,0,0,41669.120272,35215.116806,625.5248300000001,688.544341,0.09462399999999999,0.074199,0.020425000000000002,0,0,0.0,0.0,140,142,303,306,112,106,128,0,2015-01-22 22:38:16,106
1034752,1217388,3875,3625,1885,2125,234372190.64691004,290005201.05306,8096,7424,31875,31875,270971249464,268890606172,15710,20399,0,0,53239.28784700001,47044.662574,852.4966989999999,938.192515,0.097516,0.079282,0.018234,0,0,0.0,0.0,173,179,376,385,133,127,158,0,2015-01-22 22:41:17,125
1243176,1520248,2945,2755,2870,3432,64779044.85098001,83136892.90769999,12074,12395,24225,24225,215761499556,181459461771,9991,12171,0,0,87740.244796,79178.60007999999,1434.3837629999998,1393.5556859999997,0.10984199999999998,0.09037400000000001,0.019468,0,0,0.0,0.0,130,115,302,312,103,97,128,0,2015-01-22 22:44:16,95
1061336,1329190,2356,2204,2620,3184,57389206.23836,74545129.33622,10970,11470,19380,19380,176615825668,172354544865,7113,8587,0,0,42087.621664,37680.578211,663.0194339999999,630.4184080000001,0.05938299999999999,0.047829,0.011554,0,0,0.0,0.0,94,92,219,226,78,76,86,0,2015-01-22 22:47:21,76
1074432,1147886,2666,2494,2939,2852,151125219.41809002,160313472.28133997,10884,10778,21930,21930,164668993651,160445377934,8463,9149,0,0,29450.429091999995,21849.480671000005,407.15097299999996,408.33777999999995,0.10170100000000001,0.088587,0.013114000000000002,0,0,0.0,0.0,96,96,282,258,88,86,102,0,2015-01-22 22:50:16,86
1031752,1076570,2480,2320,2819,2674,165721617.34509,172467596.64863,10342,10112,20400,20400,166374109123,170681413235,7969,8496,0,0,19342.366569,16184.407406999999,242.70682499999998,248.417206,0.10541400000000001,0.069587,0.035827000000000005,0,0,0.0,0.0,94,96,234,233,80,80,95,0,2015-01-22 22:53:19,80
752248,1011076,3689,3451,1538,1733,200007326.24589798,291181886.262155,6766,6036,30345,30345,277172911745,255735843393,13763,25457,0,0,103965.69891500002,16079.453091999998,1558.2646200000004,2018.0522959999996,0.09826100000000001,0.079704,0.018557,0,0,0.0,0.0,151,157,348,328,125,119,138,0,2015-01-22 22:56:16,119
1142808,1450014,4589,4293,2249,2551,251640399.83032,354529710.94068,9778,8941,37740,37740,318575082615,320749273005,17879,30377,0,0,110106.663046,34407.045519,1625.103465,2019.976076,0.12057700000000002,0.097022,0.023555,0,0,0.0,0.0,202,202,426,446,160,148,169,0,2015-01-22 22:59:16,148
1284512,1475636,4526,4234,2236,2482,254178502.96452,302527161.31378,9568,8692,37230,37230,313867715870,328947956696,19266,24662,0,0,74477.18412800001,48475.145661,1062.884626,1182.341819,0.111343,0.089644,0.021699,0,0,0.0,0.0,192,211,442,435,158,146,186,0,2015-01-22 23:02:18,146
1201696,1400826,4402,4118,2153,2414,213009817.31309003,260538588.50434002,9244,8434,36210,36210,290555228936,279892279356,18144,23475,0,0,83137.764368,63148.455986,1244.1526829999998,1375.305039,0.12479299999999999,0.101726,0.023066999999999997,0,0,0.0,0.0,193,199,392,382,146,144,163,0,2015-01-22 23:05:16,142
1280664,1460710,3379,3161,2569,2981,158906964.38154003,174712880.89295,10546,10282,27795,27795,242015454535,239925450423,13331,15996,0,0,51030.938798,37965.416402999996,763.4271659999999,789.6485149999999,0.08247300000000002,0.066011,0.016462,0,0,0.0,0.0,140,147,313,297,113,111,125,0,2015-01-22 23:08:16,109
1099584,1221794,2511,2349,2341,2635,146510015.83257002,155598560.43842,9300,9190,20655,20655,157539848240,185480719452,9769,11038,0,0,26386.148513999997,23662.619862000003,335.93745,337.85597900000005,0.06229200000000001,0.049185999999999994,0.013105999999999998,0,0,0.0,0.0,91,103,229,239,81,81,94,0,2015-01-22 23:11:17,81
699392,1090032,1581,1479,1644,2549,62568500.064679995,77148903.54708001,7584,8322,13005,13005,110029696336,112189169529,4834,6177,0,0,28908.651379999996,21924.643124,401.916045,372.35668400000003,0.041108000000000006,0.032393,0.008715,0,0,0.0,0.0,55,55,118,147,51,51,53,0,2015-01-22 23:14:16,51
911784,1511752,2015,1885,2251,3621,41274115.412250005,54165448.022630006,10410,11722,16575,16575,141188774910,136909940768,5727,7506,0,0,61670.900569,49264.194095,894.300852,822.3353999999998,0.050937,0.040419,0.010518,0,0,0.0,0.0,71,79,171,200,65,65,76,0,2015-01-22 23:17:22,65
991320,1498836,3844,3596,2366,3362,187312733.884,252802647.2153,10766,11080,31620,31620,249538525443,264645934522,11686,16527,0,0,58102.205149,46825.421313,916.3315669999998,882.8695680000001,0.09438600000000001,0.07536,0.019026,0,0,0.0,0.0,164,162,338,380,130,124,138,0,2015-01-22 23:20:16,124
1008384,1364508,5270,4930,2380,2890,269010409.88269997,363824916.60249,10552,9914,43350,43350,363862653176,363941554855,16305,23380,0,0,71071.29940699998,54444.479645,999.167312,1063.115526,0.137702,0.110788,0.026914,0,0,0.0,0.0,255,239,470,506,190,172,198,0,2015-01-22 23:23:18,170
889096,1203164,4650,4350,2100,2550,310478124.37162,419980519.83261,9298,8732,38250,38250,314497526756,316700776915,14394,20653,0,0,26317.866095999998,19200.113766,378.459703,402.22119000000004,0.118008,0.09587899999999999,0.022129,0,0,0.0,0.0,191,205,449,487,158,150,170,0,2015-01-22 23:26:16,150
996684,1322518,4371,4089,2520,3035,189235828.84486997,253387258.93243003,10795,10775,35955,35955,284565298356,308248060935,13197,17971,0,0,60871.958914999996,48118.896233,841.7851740000001,854.529721,0.111484,0.08973099999999999,0.021752999999999998,0,0,0.0,0.0,177,187,503,473,149,143,162,0,2015-01-22 23:29:17,141
864656,1145686,3565,3335,2234,2683,189140185.12743,253421009.85232,9464,9612,29325,29325,245008791343,240747506363,10647,14277,0,0,46556.365816,36077.163797,630.9154150000002,633.7706350000001,0.107834,0.087074,0.02076,0,0,0.0,0.0,140,143,374,414,125,117,143,0,2015-01-22 23:32:18,115
1078456,1394400,4340,4060,2782,3254,195311917.65006,252677994.74087998,11646,11682,35700,35700,303378602286,311995331495,13082,17421,0,0,87441.610078,66567.33242,1357.6602579999999,1393.6213480000001,0.12224399999999999,0.101132,0.021112000000000002,0,0,0.0,0.0,199,172,429,392,152,140,163,0,2015-01-22 23:35:16,140
1006456,1190740,2914,2726,2768,2986,146949018.05104,173797402.54353,10798,11118,23970,23970,211175455409,211196499515,8724,10078,0,0,42577.56632300001,33502.184952999996,637.1681140000001,615.804627,0.07904399999999999,0.06478099999999999,0.014263,0,0,0.0,0.0,109,128,265,284,96,94,106,0,2015-01-22 23:38:18,94
932336,1118200,3100,2900,2498,2662,176832281.29895002,215030467.78974003,9788,9876,25500,25500,217354533933,200198815056,9826,13199,0,0,37299.782277,25765.517558000003,591.1411620000001,604.9649750000001,0.07651600000000001,0.061294999999999995,0.015220999999999998,0,0,0.0,0.0,133,127,275,288,102,102,123,0,2015-01-22 23:41:17,100
841360,1174630,5115,4785,1910,2106,340028401.51388,493014366.61774004,8258,7579,42075,42075,377358974312,381701016808,18144,32609,0,0,60841.886153,20050.078025000003,988.9304,1167.36524,0.131694,0.10649600000000001,0.025197999999999998,0,0,0.0,0.0,257,255,493,498,178,165,197,0,2015-01-22 23:44:17,165
906760,1194310,2976,2786,2078,2477,161835861.73668998,233319017.41834998,8888,8760,24480,24480,209053081170,194028951169,10455,17356,0,0,39725.279127999995,26425.956152,598.157968,661.518274,0.075281,0.059978000000000004,0.015303,0,0,0.0,0.0,136,141,284,287,106,98,106,0,2015-01-22 23:47:17,96
1020880,1422286,1085,1015,2520,3269,3928552.74435,5013454.773790001,10766,11358,8925,8925,68175993857,83219200389,3509,4373,0,0,27487.009639000004,23947.315033,381.61973000000006,368.236852,0.031226,0.023502,0.007724,0,0,0.0,0.0,37,35,112,103,35,35,41,0,2015-01-22 23:50:20,35
946776,1387438,930,870,2430,3198,3399046.9551199996,4433307.222979999,10380,11074,7650,7650,49371187447,62265541673,2929,3750,0,0,24810.354679,23814.688867,325.30468399999995,310.15948499999996,0.026643999999999998,0.021476000000000002,0.005168000000000001,0,0,0.0,0.0,30,34,121,94,30,30,39,0,2015-01-22 23:53:20,30
938536,1706666,868,812,2127,3922,2002150.83993,3514574.13306,10516,11988,7140,7140,51320689730,64203530716,2588,3909,0,0,34239.551716,31103.708005,416.662428,381.42659000000003,0.023939000000000002,0.019563999999999998,0.0043749999999999995,0,0,0.0,0.0,28,30,113,107,28,28,40,0,2015-01-22 23:56:21,28
1044424,2177652,899,841,2189,4986,1473133.88674,3066548.26573,12018,14320,7395,7395,71635856482,60909406399,2520,4410,0,0,52416.524453000005,47834.597318,540.209774,451.637476,0.023719999999999998,0.018774000000000002,0.004946,0,0,0.0,0.0,29,29,105,82,29,29,34,0,2015-01-22 23:59:20,29
731312,1109670,1612,1508,1626,2494,54769013.85755,73997563.22483,7568,8020,13260,13260,116042144686,126824379566,5059,7080,0,0,41179.65560899999,37142.67983600001,505.67031999999995,509.40311999999994,0.049460000000000004,0.040730999999999996,0.008729,0,0,0.0,0.0,62,72,169,141,54,52,63,0,2015-01-23 00:03:01,52
1058608,1345060,3131,2929,2414,2967,128817551.60598001,173448560.36973,10452,10308,25755,25755,208567436569,217220948434,9931,13578,0,0,54144.013073999995,46951.464243999995,797.5631119999999,827.1255270000001,0.095012,0.07599200000000002,0.01902,0,0,0.0,0.0,131,125,324,287,105,103,132,0,2015-01-23 00:05:16,101
1131344,1693326,2790,2610,3012,3774,81669757.77761,108663756.41268003,12800,13308,22950,22950,181359771177,198562372239,8186,11225,0,0,52655.214008999996,44348.544237,802.024792,792.1649099999998,0.08895,0.07287,0.01608,0,0,0.0,0.0,103,104,298,244,92,92,108,0,2015-01-23 00:08:19,90
1035152,1604900,2480,2320,2939,3668,63080354.4786,82722117.14274,12340,13121,20400,20400,179938452680,184264877829,6904,9181,0,0,64689.516346000004,61020.086089000004,1111.221583,1044.339533,0.073163,0.054711,0.018452000000000003,0,0,0.0,0.0,98,88,275,244,82,80,101,0,2015-01-23 00:11:20,80
617284,913466,1643,1537,1741,2145,57191455.21712,74943811.89887,7237,7740,13515,13515,97048555805,116396706314,4624,5941,0,0,28114.136426999998,26878.547331999995,452.756273,424.129031,0.045696,0.037689,0.008006999999999998,0,0,0.0,0.0,63,62,178,158,57,55,65,0,2015-01-23 00:14:16,53
690128,1019794,1643,1537,1954,2459,73842662.72665,96592018.30103,8160,8802,13515,13515,105038551737,111492970207,4635,5854,0,0,21631.509384999998,18799.309189999996,334.705193,311.476627,0.058521000000000004,0.044007000000000004,0.014513999999999997,0,0,0.0,0.0,59,57,151,141,53,53,58,0,2015-01-23 00:17:17,53
821656,1202508,1922,1798,2320,2929,65004036.30877,84831313.85565,9730,10488,15810,15810,140468996924,125449490629,5417,6793,0,0,50691.251153000005,49747.039004000006,820.814639,770.8021249999999,0.048034,0.038287,0.009747,0,0,0.0,0.0,78,72,188,158,62,62,69,0,2015-01-23 00:20:23,62
696656,1016958,1705,1595,1866,2380,61535432.52357,81821920.06654003,7938,8368,14025,14025,115650809648,122103517233,5051,6745,0,0,30061.090773999997,21776.898182999998,443.7604449999999,438.11596800000007,0.04283300000000001,0.034444999999999996,0.008387999999999998,0,0,0.0,0.0,71,63,154,148,55,55,61,0,2015-01-23 00:23:25,55
60712,80978,279,261,150,181,102638.958136,138330.85766500002,654,640,2295,2295,19232901756,12804134075,844,1173,0,0,296520.83125800005,215019.314086,1467.291943,1549.090381,0.028710999999999997,0.027069,0.001642,0,0,2.1112700540816274,0.3572945716324016,11,11,99,49,11,9,17,0,2015-02-18 00:38:02,9
887776,1179334,3813,3567,2262,2721,183205325.84041,244906693.13387,9652,9676,31365,31365,243424517619,271363317734,11466,15599,0,0,32229.389891000003,33242.803647999994,527.9389389999999,535.477147,0.090669,0.073629,0.017040000000000003,0,0,28.854024072448897,4.883025812309489,153,141,440,414,123,123,228,0,2015-02-18 00:38:17,123
975176,1363520,6076,5684,2172,2430,389200222.81743,553152189.63213,9522,8574,49980,49980,419822693215,452097306758,21322,37499,0,0,63081.783995000005,15067.705078999998,927.381039,1156.1915960000001,0.162291,0.13340200000000002,0.028888999999999998,0,0,45.97877006666654,7.781081782216748,282,308,542,572,212,198,363,0,2015-02-18 00:41:17,196
953744,1405400,7936,7424,1792,1792,543828033.01541,791955989.70825,8180,6222,65280,65280,503163817547,503240839031,29976,57861,0,0,86352.73986999999,3730.9285370000002,1326.603071,1728.037601,0.191419,0.154002,0.037417,0,0,60.053903760544046,10.163045593099422,430,422,732,722,276,260,509,0,2015-02-18 00:44:16,256
216120,318220,1798,1682,406,406,108887779.98452002,158740331.39869,1854,1406,14790,14790,122085833947,107069323116,6790,13133,0,0,35007.512191999995,1104.6583620000001,491.748132,654.918876,0.052261999999999996,0.043218,0.009044,0,0,13.605962570748266,2.3025650171865886,87,97,154,165,66,58,99,0,2015-02-18 00:47:16,58
668256,828038,5981,3819,1571,1525,217007562.339771,304274084.372532,6288,5534,30855,30855,242083760100,260494603942,12950,22436,0,0,3685506.7181130005,16996.943151,45760.459665,4356.855025999999,1.095372,0.544286,0.5510860000000001,0,0,28.384852949319647,4.803627018613399,262,261,432,391,215,121,296,0,2015-02-18 01:06:30,121
1007096,1242136,5084,4756,2380,2292,311407666.56439996,439804157.32151,9446,8420,41820,41820,340668592887,334271811208,18435,31838,0,0,70131.908691,19663.195172000003,922.357231,1149.792482,0.141054,0.114199,0.026855000000000004,0,0,38.47203209659854,6.5107010830793195,237,211,436,469,167,164,304,0,2015-02-18 01:08:16,164
811416,1154132,2914,2726,2125,2540,181169485.30098,253190627.68804005,8950,9094,23970,23970,190154082236,224533415804,9579,15459,0,0,24235.631796,14984.847969999999,385.320954,412.12733000000003,0.06947800000000001,0.056489,0.012989,0,0,22.05104278707477,3.731743303716196,148,122,276,253,100,94,160,0,2015-02-18 01:11:16,94
878792,1300904,1984,1856,2490,3160,65331021.34189,85213339.34978,10440,11292,16320,16320,156652499917,139500868997,5588,7023,0,0,37374.238244,33032.119454,600.199666,559.386932,0.047295000000000004,0.03872,0.008575,0,0,15.013475940136018,2.540761398274856,73,80,181,216,72,66,127,0,2015-02-18 01:14:19,64
1326344,2083396,2294,2146,3812,4982,37182727.750130005,48894584.19072,16146,17548,18870,18870,165099723844,165143135584,6381,8256,0,0,111363.241612,111737.6207,1770.887269,1651.3291299999999,0.055036,0.044436,0.0106,0,0,17.35933155578227,2.9377553667553027,98,115,238,220,78,76,143,0,2015-02-18 01:17:16,74
1275608,1515826,2573,2407,2539,2991,102048910.43775001,108612443.72337,10654,10684,21165,21165,187022392759,184882558849,11517,13557,0,0,56923.45146699999,51480.610017,889.4397850000001,930.730988,0.07212800000000001,0.059355,0.012773,0,0,19.470601609863895,3.2950499383877045,103,103,259,282,93,87,161,0,2015-02-18 01:20:18,83
1199088,1310804,2449,2291,2009,2243,110741251.55683,114393289.18630998,8412,8004,20145,20145,170143505931,172297232337,12766,14909,0,0,62717.374559,58110.692200000005,1025.415329,1131.598836,0.07265199999999998,0.05629800000000001,0.016354,0,0,18.532259363605394,3.1362523509955267,101,91,244,258,81,81,133,0,2015-02-18 01:23:16,79
1233600,1634070,1891,1769,2707,3333,69949691.38512,72872034.53351,11508,11666,15555,15555,129459785525,123048849225,7817,9684,0,0,56929.519849,55269.194941,753.1996739999998,748.121854,0.046342,0.038005000000000004,0.008337000000000002,0,0,14.309719255442142,2.421663207730723,67,69,180,190,61,61,118,0,2015-02-18 01:26:18,61
979808,1491290,1209,1131,2514,3225,4615828.625460001,6517921.523769999,10700,11220,9945,9945,87094065229,74213785831,3665,5125,0,0,25623.672276,25463.582752,356.18050099999994,341.47547799999995,0.028192,0.022262,0.00593,0,0,9.148836901020385,1.5482764770737398,45,47,144,135,39,39,88,0,2015-02-18 01:29:27,39
1058288,1571350,2821,2639,2635,3253,115923255.11578,165531730.50078002,11264,11400,23205,23205,196762718329,209659889694,9483,15874,0,0,49279.237698,29905.672491999998,750.2095590000001,830.9450710000001,0.068386,0.05558300000000001,0.012802999999999998,0,0,21.347286102380895,3.6126451131720616,109,113,271,291,97,91,162,0,2015-02-18 01:32:19,91
1169936,1630946,7099,6641,2648,2923,376050822.82394004,538593090.35245,11480,10486,58395,58395,511461069701,513709334781,25221,45364,0,0,132422.719177,26930.824999000004,1967.7854160000002,2423.471046,0.178903,0.146922,0.031980999999999996,0,0,53.72009359829917,9.09116187820222,288,305,672,685,253,231,341,0,2015-02-18 01:35:16,229
1194576,1654148,6882,6438,2770,3090,293458374.07575,420317408.17022,11916,11130,56610,56610,490879132182,488810274643,24145,42723,0,0,164170.67925200003,47983.49702200001,2575.010345,3150.340526,0.166781,0.135936,0.030845000000000004,0,0,52.07799466734679,8.813266100265908,312,304,621,626,252,226,350,0,2015-02-18 01:38:16,222
1078960,1496276,6262,5858,2497,2782,321510936.11203,461065107.82303,10732,10008,51510,51510,428181518288,426075288410,22019,39057,0,0,122408.707432,35892.46176299999,1834.187152,2244.745959,0.153499,0.12549100000000002,0.028008,0,0,47.38628343605429,8.019278163305016,270,254,563,518,222,202,308,0,2015-02-18 01:41:16,202
697168,902800,1395,1305,1350,1625,107726897.38683,117103159.32452998,5694,5680,11475,11475,86820439622,110454916198,7214,9057,0,0,21883.740419,21812.611372000003,316.55799399999995,350.444256,0.034397000000000004,0.028110000000000003,0.006287,0,0,10.556350270408137,1.7864728581620077,51,47,110,132,47,45,69,0,2015-02-18 01:44:16,45
1109280,1495500,1860,1740,2290,2840,103893679.32440999,106922491.32033,9700,9900,15300,15300,128578928598,130752147709,9692,11660,0,0,53777.746916,47250.200953,838.2426119999999,921.261452,0.043776,0.035737000000000005,0.008039,0,0,14.075133693877516,2.381963810882678,68,70,188,153,60,60,104,0,2015-02-18 01:47:20,60
992408,1740384,3906,3654,2093,3358,188792210.327741,268938725.488814,10220,10432,32130,32130,262755747892,277803861804,14484,27320,0,0,141905.33079500002,21304.266921,1875.7581449999998,2379.7868409999996,0.09533,0.07747800000000002,0.017851999999999996,0,0,29.557780757142773,5.002124002853623,150,149,353,311,134,128,197,0,2015-02-18 01:50:16,126
