sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
6157756,549380,5115,4785,2970,1320,740038342,66158022,8580,6770,42075,42075,355739466226,368807045004,118390,13337,0,0,94534,3129,993,1301,0,0,0,0,0,0,0,233,230,485,571,175,167,211,0,2015-01-23 00:02:16,165
6417416,573976,5332,4988,3096,1376,810691575,72447748,8944,7082,43860,43860,366383852664,358626302367,123386,13885,0,0,109558,3585,1193,1540,0,0,0,0,0,0,0,260,254,537,641,188,176,235,0,2015-01-23 00:05:15,172
7426474,665340,6169,5771,3582,1592,944673281,84710194,10348,8218,50745,50745,437326070714,419318335537,142882,16046,0,0,97055,3222,1009,1315,0,0,0,0,0,0,0,281,285,663,782,205,203,252,0,2015-01-23 00:08:14,199
6837901,609775,5704,5337,3296,1462,959283623,85490524,9533,7531,46920,46920,418831710331,399204544137,132025,14843,0,0,105773,3493,1121,1463,0,0,0,0,0,0,0,250,254,614,700,198,186,229,0,2015-01-23 00:11:16,184
4166454,371814,3503,3277,2014,897,536361543,47864361,5822,4564,28815,28815,251547798974,231466860029,80451,9196,0,0,61825,2050,630,841,0,0,0,0,0,0,0,177,151,325,414,123,113,136,0,2015-01-23 00:14:14,113
6041520,541944,5022,4698,2916,1296,873901354,78239670,8424,6696,41310,41310,327422898308,331075426567,116158,13057,0,0,80687,2659,842,1092,0,0,0,0,0,0,0,252,226,481,554,181,169,198,0,2015-01-23 00:17:15,162
6078056,543348,5053,4727,2934,1304,877323623,78248306,8476,6700,41565,41565,337106848851,341086321411,116861,13172,0,0,84200,2798,865,1123,0,0,0,0,0,0,0,217,236,481,575,171,165,217,0,2015-01-23 00:20:15,163
4663846,417214,3875,3625,2247,998,658116202,58986176,6490,5152,31875,31875,280455338668,274689155589,89847,10082,0,0,55863,1848,536,701,0,0,0,0,0,0,0,171,173,348,453,137,125,157,0,2015-01-23 00:23:14,125
337434,19236,1196,2520,187,80,1677542,119096,438,234,2550,2550,20077403842,17527168456,5433,839,0,0,24895,796,407,585,0,0,0,0,10,0,0,18,12,12,12,12,10,19,0,2015-02-18 00:23:30,10
524320,48114,688,658,258,118,421985,47889,746,598,3825,3825,45436369669,37750198211,10181,1195,0,0,780269,26956,4626,5828,0,0,0,0,1,0,0,15,17,80,83,15,15,33,1,2015-02-18 00:38:08,15
6401656,512444,5840,8208,3073,1280,981234234,87279955,8568,6332,40800,40800,346652693936,350506059607,114804,12935,0,0,122386,4099,1241,1794,0,0,0,0,16,0,0,198,213,513,524,168,160,285,16,2015-02-18 00:38:17,160
6965801,533102,6311,8857,3315,1325,957587643,85349494,9122,6618,42585,42585,347799717559,376415436786,118510,13455,0,0,107908,3481,1358,1911,0,0,0,0,18,0,0,219,217,451,530,173,167,306,18,2015-02-18 00:41:14,167
12962971,585330,6051,8779,5546,1368,1045746230,93119137,13676,7614,43860,43860,382965573799,378680248905,126400,13760,0,0,147009,5232,1639,2924,0,0,0,0,19,0,0,226,224,448,583,182,172,332,17,2015-02-18 00:44:16,172
1251869,116164,1686,2188,631,296,203600464,18298068,1814,1422,9435,9435,79515230007,73985997312,24843,3026,0,0,97776,3125,1250,1651,0,0,0,0,5,0,0,43,47,101,130,41,39,61,5,2015-02-18 00:47:14,37
5092945,345010,3850,5750,2405,848,499162051,44140844,6388,4330,27030,27030,225761407869,227197873445,74116,8511,0,0,77020,2517,921,1285,0,0,0,0,12,0,0,153,161,268,323,116,106,216,12,2015-02-18 01:06:30,106
9017193,598274,7055,10717,4232,1480,944835537,83436208,11184,7518,47175,47175,412882607655,376936331083,132385,14784,0,0,99275,3281,1201,1801,0,0,0,0,24,0,0,249,251,468,571,193,185,331,24,2015-02-18 01:08:14,185
7029665,582718,6268,8788,3464,1438,922451408,81517794,9648,7224,45900,45900,384036812707,371969274937,125595,14527,0,0,104024,3336,1216,1661,0,0,0,0,16,0,0,236,252,487,580,182,180,361,16,2015-02-18 01:11:14,180
8115949,590982,6547,10019,3885,1472,821608337,72498167,10504,7368,46920,46920,393915120612,405106869598,131232,14784,0,0,126161,4280,1443,2206,0,0,0,0,21,0,0,254,262,531,602,194,184,358,21,2015-02-18 01:14:14,184
7538299,608488,6801,9495,3687,1510,932581770,82695486,10220,7556,48195,48195,395630280750,382328477718,133223,15182,0,0,110111,3636,1289,1840,0,0,0,0,18,0,0,280,271,529,621,213,197,371,18,2015-02-18 01:17:14,189
9895971,713462,7799,9861,4651,1726,863938413,76465727,12614,8920,55335,55335,443033232099,454991749142,153481,17482,0,0,137947,4532,1621,2223,0,0,0,0,16,0,0,267,297,651,780,224,217,405,16,2015-02-18 01:20:15,217
8558724,626962,7972,11036,4077,1556,924816304,81747418,11062,7852,49980,49980,430077197447,402670810246,138052,15637,0,0,122855,4076,1483,2154,0,0,0,0,24,0,0,268,254,577,706,206,198,358,24,2015-02-18 01:23:15,196
9473751,665636,8375,11607,4428,1655,749243700,66801098,11934,8320,53040,53040,430593137064,456837075354,145528,16746,0,0,175880,5583,2271,3042,0,0,0,0,25,0,0,273,277,591,755,220,210,394,25,2015-02-18 01:26:17,208
31660693,748380,7842,10706,12783,1580,1001738943,88783144,28534,10514,51000,51000,413126353149,435259246722,144762,15983,0,0,138063,4575,1705,2521,0,0,0,0,23,0,0,272,258,616,659,204,200,384,22,2015-02-18 01:29:14,200
7376552,626278,7538,8496,3570,1540,887391338,79399262,10098,7752,49215,49215,416599499313,389662499802,136391,15546,0,0,149496,4752,1874,2513,0,0,0,0,13,0,0,238,227,557,656,199,195,337,13,2015-02-18 01:32:14,193
7586348,622440,7272,10338,3681,1560,869109168,77813586,10276,7694,49725,49725,422899817575,410526862762,136584,15778,0,0,181635,5769,2385,3233,0,0,0,0,21,0,0,235,225,554,686,213,197,312,21,2015-02-18 01:35:14,195
17313065,724190,7545,10191,7393,1686,967944577,86516472,18026,9420,54315,54315,481591804348,470298954671,152666,17156,0,0,197509,6666,2320,3420,0,0,0,0,20,0,0,281,275,581,712,233,217,370,18,2015-02-18 01:38:14,213
7171904,561674,7036,9564,3487,1394,1036973653,92084517,9594,6982,44880,44880,379461117595,395691572397,122623,14137,0,0,149708,4745,1994,2814,0,0,0,0,20,0,0,214,212,441,591,194,178,303,20,2015-02-18 01:41:14,176
12375059,575858,7513,10621,5450,1391,894864533,79492110,13446,7448,44370,44370,349544667044,377098910265,122129,13926,0,0,185989,6045,2406,3527,0,0,0,0,25,0,0,214,212,418,561,178,174,295,25,2015-02-18 01:44:14,174
10769382,655688,7941,10037,4907,1591,903956951,80567267,12830,8264,51000,51000,452650002203,455087324849,142606,16096,0,0,194742,6471,2345,3492,0,0,0,0,19,0,0,266,254,568,666,218,206,374,19,2015-02-18 01:47:15,200
17146311,782050,8549,11159,7398,1842,931050918,83204694,18300,10120,58905,58905,528413131881,560454314771,165033,18465,0,0,193439,6326,2282,3221,0,0,0,0,20,0,0,289,293,625,795,253,233,361,20,2015-02-18 01:50:14,231
9389832,731564,7601,9841,4456,1792,951111869,84972474,12350,9082,57120,57120,486124180552,466337954280,161978,18015,0,0,188198,6286,2197,3200,0,0,0,0,15,0,0,268,300,638,745,238,224,358,15,2015-02-18 01:53:14,224
8188548,684264,8177,11587,3980,1712,814238407,72793126,11166,8478,54825,54825,459094421673,470542109301,152507,17286,0,0,194950,6311,2417,3379,0,0,0,0,24,0,0,272,266,574,719,231,215,344,24,2015-02-18 01:56:14,215
33681445,684760,6658,8614,13289,1380,770922282,68351038,29208,9868,44370,44370,371801858807,373497698534,126446,13967,0,0,124778,4204,1409,2078,0,0,0,0,14,0,0,202,204,419,542,179,174,278,16,2015-02-18 01:59:15,174
23975676,740588,7799,11413,9933,1654,1071366034,94852432,22992,10030,53295,53295,450034143667,462951661817,152511,16629,0,0,135208,4769,1506,2456,0,0,0,0,26,0,0,273,241,586,676,218,209,348,24,2015-02-18 02:02:15,209
9097722,645910,7198,11404,4336,1608,911680822,80348211,11642,8078,51255,51255,431170830764,408824097783,144186,16099,0,0,164896,5514,2009,3127,0,0,0,0,25,0,0,245,263,541,681,215,203,341,25,2015-02-18 02:05:16,201
7532639,561324,6683,9787,3616,1399,943037479,83383841,9848,6986,44880,44880,390247876463,375571310590,125471,14128,0,0,141525,4739,1675,2583,0,0,0,0,21,0,0,220,224,448,573,184,176,317,21,2015-02-18 02:08:14,176
7799623,640192,7650,10706,3775,1599,881482027,78695083,10542,7926,51000,51000,416634726593,400930060434,137607,16204,0,0,235124,7214,3172,4035,0,0,0,0,22,0,0,258,238,537,650,218,204,358,22,2015-02-18 02:11:18,200
7102296,544232,5902,7490,3354,1328,937491139,83978070,9254,6772,42330,42330,366915080755,360496063710,119840,13347,0,0,163959,5560,1810,2732,0,0,0,0,12,0,0,208,215,463,571,172,166,302,12,2015-02-18 02:14:14,166
7822751,520486,5679,8431,3602,1280,841447646,75175298,9616,6538,40800,40800,307971162104,322909832198,114800,12823,0,0,143037,4783,1803,2724,0,0,0,0,17,0,0,210,204,392,520,176,162,260,17,2015-02-18 02:17:14,160
22102378,639508,6491,9399,9034,1420,971440231,86420197,20730,8700,45390,45390,380582683508,377865632997,128821,14258,0,0,118630,3941,1340,2012,0,0,0,0,19,0,0,250,233,511,589,192,182,301,19,2015-02-18 02:20:14,178
21131573,650234,6485,9767,8636,1464,1003731605,89049702,20002,8758,46665,46665,411285968096,391505878850,130940,14733,0,0,115463,3744,1392,1980,0,0,0,0,20,0,0,241,241,478,602,197,183,364,20,2015-02-18 02:23:14,183
6877311,533484,6342,9080,3277,1330,790523741,70703379,9044,6628,42585,42585,327369118193,354414552345,116661,13481,0,0,153844,4979,1841,2505,0,0,0,0,19,0,0,221,230,438,505,176,168,324,19,2015-02-18 02:26:14,167
6254586,533151,6757,9109,3056,1339,812666187,72617724,8610,6576,42840,42840,349487060375,355675963535,117856,13593,0,0,106057,3390,1332,1833,0,0,0,0,19,0,0,207,229,487,542,172,168,308,19,2015-02-18 02:29:15,168
6272525,542808,6187,7771,3055,1341,872837469,78146908,8670,6702,42840,42840,353566853362,355696292949,117899,13583,0,0,93871,3011,1114,1486,0,0,0,0,13,0,0,222,224,433,580,178,172,326,13,2015-02-18 02:32:14,168
6185752,549562,6094,6908,3019,1350,984483584,88230859,8652,6766,43095,43095,377847611430,361060168686,118882,13700,0,0,91460,2945,1036,1358,0,0,0,0,9,0,0,256,241,466,582,179,171,372,9,2015-02-18 02:35:16,169
7866926,563160,6206,9312,3686,1394,934363289,82936401,9982,7018,44625,44625,379689262365,387687534781,127848,14049,0,0,105722,3522,1202,1843,0,0,0,0,19,0,0,220,229,443,556,177,175,337,19,2015-02-18 02:38:15,175
12774077,594152,6590,9118,5497,1401,977577265,87562830,13626,7690,44880,44880,390314519580,409508773223,125617,14091,0,0,127599,4235,1609,2451,0,0,0,0,20,0,0,236,236,493,616,188,176,316,18,2015-02-18 02:41:14,176
6855032,527010,6280,9022,3259,1314,1003028252,89716302,8988,6556,42075,42075,383415920288,385275602377,117864,13290,0,0,213270,7295,2526,3905,0,0,0,0,19,0,0,205,210,456,546,175,167,295,19,2015-02-18 02:44:15,165
8876856,633986,7018,9892,4128,1560,902513717,80807740,11192,7924,49725,49725,434975606658,432419200658,138670,15686,0,0,190994,6057,2474,3443,0,0,0,0,19,0,0,253,261,575,660,207,199,355,19,2015-02-18 02:47:14,195
22761805,689078,6981,11007,9357,1545,745698032,66291166,21612,9334,49725,49725,420319942022,385331075748,141539,15587,0,0,229108,7724,2818,4417,0,0,0,0,28,0,0,262,253,582,704,215,201,361,24,2015-02-18 02:50:14,195
14214574,712108,7725,11897,6247,1720,813831246,73130935,15724,9128,55590,55590,476832813464,444560445497,157774,17495,0,0,221702,7480,2676,4201,0,0,0,0,25,0,0,301,294,654,731,231,229,446,25,2015-02-18 02:53:14,218
16155835,695006,7384,11578,6926,1656,982752259,87399394,16914,9002,52785,52785,474420553844,462476621108,149069,16666,0,0,166435,5499,2053,3103,0,0,0,0,25,0,0,283,279,567,718,223,211,400,25,2015-02-18 02:56:14,207
7907311,600622,7278,10358,3768,1502,819179421,73156418,10324,7458,47940,47940,409284377479,441843755540,132763,15184,0,0,152044,4859,1905,2721,0,0,0,0,22,0,0,269,242,506,707,198,188,342,22,2015-02-18 02:59:14,188
7316331,535748,5834,8382,3438,1328,824062103,73617367,9374,6654,42330,42330,367947244736,344707856278,117229,13450,0,0,113952,3735,1345,1851,0,0,0,0,16,0,0,215,206,513,570,170,166,313,16,2015-02-18 03:02:15,166
9852591,614678,6987,10639,4492,1520,938465923,83257680,11796,7740,48450,48450,448944821323,416574995816,137521,15198,0,0,124602,4106,1477,2161,0,0,0,0,23,0,0,242,229,567,653,200,192,325,23,2015-02-18 03:05:14,190
8196843,651376,7173,9649,3924,1614,960887681,85865864,10910,8070,51510,51510,424061604395,426556729235,143260,16294,0,0,114498,3723,1311,1817,0,0,0,0,17,0,0,271,267,600,674,210,202,391,17,2015-02-18 03:08:14,202
8107617,591648,6547,10019,3823,1472,757930183,67525589,10382,7378,46920,46920,402873296399,409041226393,132885,14768,0,0,124986,4182,1499,2271,0,0,0,0,21,0,0,228,238,503,644,192,186,381,21,2015-02-18 03:11:15,184
8938721,741292,8072,10684,4311,1838,928659616,82648922,12124,9164,58650,58650,496763379771,499320284342,163117,18564,0,0,162540,5300,1896,2575,0,0,0,0,18,0,0,335,334,648,815,248,232,448,18,2015-02-18 03:14:14,230
8779224,697506,7768,9832,4178,1718,822698730,73090329,11652,8612,55080,55080,449908517324,479663538408,153303,17568,0,0,169814,5538,1972,2670,0,0,0,0,16,0,0,314,300,656,766,233,222,447,16,2015-02-18 03:17:14,216
10204194,689050,8530,11558,4724,1700,801212886,71006140,12632,8628,54570,54570,465900481040,454189990262,152560,17176,0,0,157389,5174,1863,2569,0,0,0,0,24,0,0,292,290,596,731,232,218,394,24,2015-02-18 03:20:14,214
7042268,577450,7631,10911,3428,1463,800126940,71459060,9552,7154,46920,46920,416387897071,399817814663,128059,14822,0,0,165137,5255,2114,2797,0,0,0,0,25,0,0,239,239,454,596,192,184,350,25,2015-02-18 03:23:15,184
32231565,692614,7160,9680,12944,1428,895066607,79591080,28570,9884,45900,45900,382631951987,400999676546,129766,14387,0,0,137495,4449,1684,2493,0,0,0,0,19,0,0,242,228,449,597,188,180,334,20,2015-02-18 03:26:14,180
7257955,583126,6974,8342,3470,1436,875209325,77969645,9684,7216,45900,45900,362361842431,357886368266,128370,14520,0,0,136448,4353,1659,2296,0,0,0,0,14,0,0,231,224,534,566,196,184,329,14,2015-02-18 03:29:14,180
7075680,555214,6652,9952,3398,1392,892168250,79846674,9364,6902,44370,44370,365384677616,394707377891,122568,13995,0,0,163594,5080,2268,3074,0,0,0,0,22,0,0,192,194,417,523,178,174,244,22,2015-02-18 03:32:15,174
15425447,590972,6274,9002,6474,1364,1029044713,92132893,15528,7786,43860,43860,370852582975,365401817651,123016,13818,0,0,120801,4023,1459,2208,0,0,0,0,20,0,0,198,192,449,597,184,174,270,18,2015-02-18 03:35:14,172
8499806,665264,7873,9765,4038,1634,830774834,74181283,11202,8266,52530,52530,458928559401,437578521642,145972,16557,0,0,197229,6396,2441,3393,0,0,0,0,17,0,0,263,246,529,709,228,212,310,17,2015-02-18 03:38:16,206
11037631,620408,7786,10862,4944,1520,944312028,84351680,12690,7872,48450,48450,402487287484,422435075355,135259,15277,0,0,159179,5179,2039,2976,0,0,0,0,24,0,0,237,230,521,603,204,192,294,24,2015-02-18 03:41:14,190
14154669,713622,8375,10637,6184,1694,818994767,72834993,15580,9176,54315,54315,468336703530,435553867249,154200,17000,0,0,222663,7397,2779,4109,0,0,0,0,20,0,0,275,275,579,660,221,213,349,20,2015-02-18 03:44:14,213
18400675,701478,7997,10851,7747,1636,1082139092,95806702,18554,9224,52275,52275,448046873581,443324404826,147963,16395,0,0,154358,5112,1831,2648,0,0,0,0,22,0,0,240,233,503,610,214,205,300,22,2015-02-18 03:47:14,205
8820016,683308,7266,8960,4168,1670,823547000,73286403,11552,8486,53295,53295,461052339131,397123336574,151668,16784,0,0,191382,6245,2128,2949,0,0,0,0,13,0,0,261,263,547,636,221,209,337,13,2015-02-18 03:50:14,209
7174060,590582,7371,11027,3491,1496,895718447,80069679,9742,7306,47940,47940,408687175929,409356839259,132461,15150,0,0,173769,5605,2183,3109,0,0,0,0,25,0,0,211,245,465,658,194,190,295,25,2015-02-18 03:53:14,188
32748085,814690,7991,10055,13227,1716,934480889,83223150,29736,11376,55080,55080,451191900139,457934631906,155298,17336,0,0,162426,5324,1890,2636,0,0,0,0,15,0,0,241,255,580,753,228,220,321,17,2015-02-18 03:56:14,216
25049778,812404,8481,12245,10395,1830,644328809,57142127,24242,10926,58650,58650,527248521697,528770218706,167061,18357,0,0,174848,5865,2041,3024,0,0,0,0,25,0,0,256,256,609,736,240,234,363,25,2015-02-18 03:59:15,230
8529567,616412,6572,10222,4015,1528,827806171,73835617,10890,7684,48705,48705,421541230025,374848061092,138186,15350,0,0,166968,5549,1992,3054,0,0,0,0,21,0,0,211,221,480,635,197,191,277,21,2015-02-18 04:02:14,191
8251967,610950,7588,11424,3918,1543,1068312088,95153068,10700,7592,49470,49470,418633070284,407138284083,139660,15580,0,0,158966,5283,1920,3022,0,0,0,0,26,0,0,231,220,466,688,202,194,280,26,2015-02-18 04:05:14,194
6274289,505232,6317,9071,3025,1271,970549074,86655187,8406,6268,40545,40545,332790622443,334955168872,108060,12868,0,0,197380,6063,2694,3408,0,0,0,0,20,0,0,195,181,453,503,169,165,267,20,2015-02-18 04:08:14,159
11229517,704078,7545,10191,5183,1704,1013983749,89826725,13614,8890,54315,54315,468933575923,458790243060,152170,17052,0,0,216816,7232,2582,3878,0,0,0,0,18,0,0,277,268,558,678,221,214,331,18,2015-02-18 04:11:14,213
7814444,589232,6237,8565,3755,1440,842594380,74774313,10246,7358,45900,45900,371923866643,363459882632,127671,14422,0,0,177253,5680,2079,2821,0,0,0,0,15,0,0,216,228,499,550,192,182,273,15,2015-02-18 04:14:14,180
21667370,619640,6212,8750,8959,1364,1099465072,97112737,20490,8460,43605,43605,357782500472,386677889813,121847,13659,0,0,91152,3128,1072,1709,0,0,0,0,17,0,0,218,193,457,587,179,171,274,17,2015-02-18 04:17:15,171
10847977,542974,5425,7791,4794,1288,800124185,70899323,12026,6974,41055,41055,344492861956,362411645286,114739,12902,0,0,132026,4400,1618,2390,0,0,0,0,14,0,0,211,185,411,523,167,161,271,14,2015-02-18 04:20:16,161
7787921,572490,6838,10320,3729,1432,850446745,75542284,10110,7146,45645,45645,384480469255,405676023812,125293,14397,0,0,172944,5600,2212,3138,0,0,0,0,23,0,0,207,201,485,649,187,181,295,23,2015-02-18 04:23:14,179
6803751,592425,7377,10077,3337,1483,892083622,79830577,9468,7330,47430,47430,388025643791,403624507049,129301,14981,0,0,143829,4686,1827,2448,0,0,0,0,21,0,0,202,218,535,572,198,190,251,21,2015-02-18 04:26:14,186
6491703,539376,6534,8692,3139,1349,943352914,83748538,8820,6656,43095,43095,377336487298,339004509456,119279,13682,0,0,112271,3620,1396,1953,0,0,0,0,17,0,0,199,192,456,581,171,169,263,17,2015-02-18 04:29:14,169
6492883,570002,6249,6859,3138,1398,995813588,88470240,8996,7022,44625,44625,366192658962,398635908468,124695,14174,0,0,97739,3153,1065,1416,0,0,0,0,8,0,0,228,238,486,596,181,175,364,8,2015-02-18 04:32:14,175
7915319,593144,6138,8846,3721,1454,889109416,78653938,10194,7380,46410,46410,388804113582,420601990479,132405,14640,0,0,103505,3400,1197,1730,0,0,0,0,16,0,0,252,244,529,651,186,182,376,16,2015-02-18 04:35:14,182
12041971,565996,6850,9390,5200,1345,977139397,86929951,12922,7322,43350,43350,371720367339,371842949431,121401,13634,0,0,147722,4874,1883,2758,0,0,0,0,22,0,0,212,214,501,530,172,170,341,20,2015-02-18 04:38:17,170
7193651,558996,6274,8808,3411,1378,702438602,62607012,9424,6962,44115,44115,377311038355,381002655064,124312,13887,0,0,205234,6692,2556,3676,0,0,0,0,17,0,0,243,207,474,559,189,175,342,17,2015-02-18 04:41:15,173
6731210,529522,6404,9526,3218,1328,948085680,84696752,8904,6572,42585,42585,349650042261,362044822478,116678,13486,0,0,198210,6028,2659,3593,0,0,0,0,23,0,0,210,219,471,572,181,171,310,21,2015-02-18 04:44:14,167
18090659,656680,6609,9689,7524,1495,926348802,82752018,17874,8738,47940,47940,389597343636,396368270412,134758,15081,0,0,268592,8862,3101,4457,0,0,0,0,23,0,0,251,259,498,615,198,192,349,19,2015-02-18 04:47:15,188
18637227,629114,6702,11328,7719,1444,782441002,69892209,18118,8440,46665,46665,394600822503,392780018018,134772,14526,0,0,251722,9073,2780,4707,0,0,0,0,29,0,0,252,248,453,609,199,183,317,27,2015-02-18 04:50:14,183
13283453,615072,6764,11192,5776,1486,915348899,81781394,14272,7928,47430,47430,431893005102,398413675303,134837,14938,0,0,200744,6819,2426,3954,0,0,0,0,28,0,0,245,257,466,567,194,192,316,26,2015-02-18 04:53:14,186
8556967,546996,6051,9361,3904,1346,859240043,76885668,10334,6906,43095,43095,356454073250,363558797311,119939,13569,0,0,172667,5749,2148,3266,0,0,0,0,20,0,0,217,222,453,594,179,175,321,20,2015-02-18 04:56:14,169
7285506,561462,6720,9060,3465,1390,973353299,87472721,9534,6978,44370,44370,387901285251,382888707621,122923,14047,0,0,114129,3671,1450,2058,0,0,0,0,18,0,0,233,238,460,512,182,174,315,18,2015-02-18 04:59:15,174
9895613,697002,7446,10666,4617,1712,789239582,69970792,12460,8716,54570,54570,432203741675,435212953626,153714,17153,0,0,150252,4943,1818,2530,0,0,0,0,20,0,0,303,288,600,695,225,216,452,20,2015-02-18 05:02:15,214
9081976,719588,8264,11654,4355,1798,932901124,83039202,12080,8906,57375,57375,484846808829,494415372355,159104,18185,0,0,142932,4703,1665,2317,0,0,0,0,23,0,0,326,337,613,749,236,227,477,23,2015-02-18 05:05:14,225
8477219,683704,7229,9687,4055,1688,831959312,74096416,11330,8468,53805,53805,425502607411,454810698756,150973,17021,0,0,155934,5094,1828,2555,0,0,0,0,16,0,0,287,287,592,688,223,215,399,16,2015-02-18 05:08:14,211
8999593,692744,7477,10501,4278,1718,1155193500,102954721,11810,8594,55080,55080,449023832439,463228657431,154513,17390,0,0,121063,3984,1387,2009,0,0,0,0,19,0,0,298,302,609,756,228,222,427,19,2015-02-18 05:11:14,216
6320148,553262,6311,8081,3122,1358,774114613,68642754,8842,6842,43605,43605,386832826730,375488005173,119561,13843,0,0,113630,3706,1354,1861,0,0,0,0,14,0,0,228,219,469,571,183,173,324,14,2015-02-18 05:14:14,171
9986484,582278,7476,10572,4564,1428,952657671,83610133,11768,7396,45900,45900,373180690878,382899810292,129947,14295,0,0,93768,3370,1022,1661,0,0,0,0,24,0,0,232,214,510,616,196,180,339,24,2015-02-18 05:17:14,180
7100034,580292,7315,10213,3467,1456,900423463,79621717,9650,7198,46665,46665,404519345801,403826080454,127581,14752,0,0,134571,4624,1584,2260,0,0,0,0,22,0,0,249,231,478,626,201,183,346,22,2015-02-18 05:20:14,183
24178793,666790,7755,11221,9905,1483,894898767,79609870,22552,9152,47685,47685,409212008543,406807176052,133538,14918,0,0,215451,6885,2702,3767,0,0,0,0,25,0,0,253,239,530,626,203,187,339,26,2015-02-18 05:23:15,187
6899575,553144,6311,8081,3295,1364,923727806,82324007,9186,6864,43605,43605,378516297665,363080721896,121875,13746,0,0,104429,3377,1285,1792,0,0,0,0,14,0,0,231,229,449,557,179,171,323,14,2015-02-18 05:26:14,171
6725008,579980,6999,9515,3294,1456,1038441151,92838312,9320,7158,46410,46410,391760410646,427744699362,126775,14722,0,0,183838,5878,2425,3322,0,0,0,0,19,0,0,232,204,467,594,188,182,279,19,2015-02-18 05:29:14,182
16194030,612436,6683,9399,6812,1416,995879035,88959580,16282,8078,45390,45390,394074431238,412753960103,129359,14262,0,0,115206,3893,1344,2178,0,0,0,0,21,0,0,198,216,469,686,186,184,243,19,2015-02-18 05:32:14,178
7188809,562004,6974,9118,3437,1390,985025447,88270278,9512,6998,44880,44880,368652365114,372518414968,122812,14099,0,0,138419,4416,1804,2525,0,0,0,0,18,0,0,202,204,432,583,186,176,284,18,2015-02-18 05:35:15,176
7683749,590414,7185,10271,3673,1480,981950406,87851544,10098,7320,47175,47175,405633279758,394043039200,131721,14955,0,0,185745,6266,2310,3520,0,0,0,0,22,0,0,223,223,483,553,195,189,291,22,2015-02-18 05:38:14,185
15615799,643714,8077,10193,6664,1510,881883599,78750878,16164,8406,48450,48450,421438590304,427130010917,136115,15235,0,0,202717,6758,2464,3707,0,0,0,0,21,0,0,257,226,488,614,206,192,314,21,2015-02-18 05:41:14,190
11181768,734954,8425,11431,5142,1796,849960809,75751494,13676,9246,57375,57375,457084508931,467999340297,161145,17984,0,0,233606,7567,2988,4307,0,0,0,0,22,0,0,295,285,627,793,245,227,380,22,2015-02-18 05:44:14,225
15558175,675450,7148,9058,6658,1574,969728624,86623673,16324,8760,50235,50235,422034371803,419666174685,141771,15824,0,0,141702,4689,1640,2416,0,0,0,0,15,0,0,227,217,555,687,207,201,301,15,2015-02-18 05:47:14,197
8073609,605246,7464,11114,3845,1520,1061208141,94603393,10510,7520,48705,48705,416557082210,409806257366,137751,15341,0,0,163848,5579,1973,3077,0,0,0,0,25,0,0,223,225,491,621,201,191,303,25,2015-02-18 05:50:15,191
17430256,646044,6330,8458,7351,1468,901050746,80612093,17506,8554,46920,46920,415071803147,411067596848,130917,14807,0,0,129840,4197,1558,2120,0,0,0,0,13,0,0,224,210,493,585,201,187,289,14,2015-02-18 05:53:14,184
20698112,740858,8245,11083,8710,1694,1025146277,91375559,20578,9826,54315,54315,470365963906,486984831113,154732,17064,0,0,150695,6541,1621,2599,0,0,0,0,23,0,0,265,251,559,648,232,224,350,22,2015-02-18 05:56:14,213
10906827,650050,6882,10900,4942,1584,748855735,66729773,12848,8234,50745,50745,437927164981,434886675538,145320,15878,0,0,189922,6341,2329,3559,0,0,0,0,23,0,0,245,233,593,669,217,203,271,23,2015-02-18 05:59:15,199
8319603,656396,7960,11578,3995,1647,799777609,71286987,11070,8134,52785,52785,450278152476,467113678045,149358,16628,0,0,190439,6258,2291,3509,0,0,0,0,25,0,0,247,237,609,703,211,207,366,25,2015-02-18 06:02:14,207
7373788,530602,5964,8324,3446,1305,957247984,85405417,9364,6630,41820,41820,348640808452,358164671708,116428,13171,0,0,139841,4431,1833,2543,0,0,0,0,16,0,0,194,194,411,522,171,167,243,16,2015-02-18 06:05:15,164
7666462,606090,6956,10416,3671,1520,861554424,76453858,10172,7508,48450,48450,410342972714,428916641231,134827,15349,0,0,257761,8445,3224,4584,0,0,0,0,22,0,0,251,243,520,661,198,192,329,22,2015-02-18 06:08:16,190
7088661,539888,6249,8411,3359,1336,859438490,76636233,9242,6718,42585,42585,351508838761,361396644592,118312,13466,0,0,182576,6042,2166,3045,0,0,0,0,16,0,0,214,199,476,611,171,167,285,16,2015-02-18 06:11:14,167
