sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
12406099,182266761,72445,67579,18598,76462,3334054985,8099981645,140736,192062,489600,487050,4096936867272,3989140271653,251143,1072712,0,1188,2573066,1528024,795979,432149,0,0,0,12,24,0,0,16201,15901,8871,9769,3367,2515,4654,0,2015-01-22 22:45:07,2377
8683566,140096820,71781,67135,17501,63202,1894810509,10537412386,128936,162884,481950,481950,4044791008418,4050159768797,215772,1087252,0,0,1414103,930521,1476253,594612,0,0,0,12,24,0,0,17275,16878,8591,9577,3223,2455,4666,0,2015-01-22 22:48:17,2363
9162920,168429180,73451,68701,18554,72948,2095311652,10291339336,137868,184480,498270,498270,4188595709534,4201906299868,216543,1091518,1,3924,1854678,1182928,1326964,484960,0,0,0,12,24,4,0,17789,17069,8599,9639,3107,2479,4495,0,2015-01-22 22:51:27,2409
8091752,133253266,72397,67715,18617,61233,2818650861,13658705022,121458,160610,514080,514080,4305464093307,4294994636272,200869,932843,0,0,1148135,842273,1354430,513230,0,0,0,12,24,0,0,17874,17332,7619,8570,2544,2458,3806,0,2015-01-22 22:54:37,2377
8472841,105329051,72228,67605,17543,50770,2701456007,13287143988,110298,137941,508470,508215,4372747468619,4290815519112,209541,939883,3,11772,702847,487542,1328522,479754,0,0,0,12,24,12,0,18602,17439,7805,9044,2810,2485,4143,0,2015-01-22 22:57:47,2370
8215120,132433375,71092,66501,17391,60065,2245655431,11916379408,121135,156167,488580,488325,4073444994886,4062163541105,208952,1064383,0,0,861215,584950,1275406,434551,0,0,0,12,24,0,0,17389,16823,8272,9541,2925,2411,4285,0,2015-01-22 23:00:57,2333
7740170,109550578,65887,61625,16604,52033,2172237626,11170679742,112562,138164,454920,454920,3730613658256,3800300756013,193346,977757,2,1048576,993143,685447,1498286,417470,0,0,0,16,32,16,0,15804,14675,7442,8510,2595,2383,3875,0,2015-01-22 23:04:07,2169
7496996,101965540,68588,64148,17357,49719,2483010548,13638084547,110346,135054,466140,466140,4007122454674,3843472137419,197104,959108,0,0,689336,508135,953109,552848,0,0,0,8,16,0,0,16528,15269,7577,8684,2376,2341,3836,0,2015-01-22 23:07:17,2254
8081262,119202820,68398,63974,18039,56508,2135385480,12284968065,120890,150108,464865,464865,3909040627269,3899043740261,193979,1004947,8,8424,1272753,1020127,1386229,544708,0,0,0,12,24,70,0,15821,14715,7654,8577,2388,2350,3834,0,2015-01-22 23:10:27,2246
9671017,138972529,65346,61074,17229,61740,3041888635,9190075118,126388,159116,436305,436305,3716106968889,3715593984728,206942,941119,0,0,1318523,1056398,1160617,326458,0,0,0,12,24,0,0,14354,14243,7058,7737,2294,2204,3630,0,2015-01-22 23:13:37,2145
7131430,87280364,63624,59508,15435,43729,2143448400,10893709078,103530,119020,421005,421005,3553968998028,3506010776313,191337,902202,0,0,754298,569680,1330243,490244,0,0,0,12,24,0,0,14237,13272,6745,7684,2227,2179,3487,0,2015-01-22 23:16:47,2094
7883262,139910420,65546,61306,16452,61009,2098782507,11514791411,119752,155006,444210,444210,3735602583698,3840200590145,187697,1001394,0,0,1109313,661877,1252834,413307,0,0,0,12,24,0,0,14979,14293,6988,7868,2274,2224,3553,0,2015-01-22 23:19:57,2154
6681240,92553660,61144,57188,14817,44120,2147604803,11684935042,99298,117838,415395,415395,3521856520737,3511729795206,175710,902666,0,0,728089,427475,1273586,434160,0,0,0,12,24,0,0,13476,13012,6401,7357,2148,2084,3307,0,2015-01-22 23:23:07,2010
7763030,90381550,85014,79518,17395,46103,2568208306,13540011333,109172,128802,612765,612765,5138559485733,5130474256403,248212,1089430,1,3924,821570,368881,1123073,523320,0,0,0,12,24,4,0,23216,22967,13648,14992,7057,2887,8105,0,2015-01-22 23:26:17,2784
17597728,133146117,104828,98070,23175,63213,2971520975,12154986538,139218,174595,780045,779025,6670592426762,6706092857672,340392,1277156,0,83,1975772,803734,903783,501518,0,0,0,8,16,0,0,30411,31049,18598,21754,11253,3616,11590,0,2015-01-22 23:29:27,3427
8796288,105079468,95740,89552,19373,53421,2580202211,12968158753,121088,149172,707115,707115,5850239268111,5963582735985,285272,1136662,2,1048576,1048632,515120,1298501,456808,0,0,0,12,24,16,0,28073,27066,17324,20390,10228,3240,10853,0,2015-01-22 23:32:37,3128
8318512,135096158,68274,63858,17390,61536,2073811308,11818956576,123664,158502,461805,461805,3845759694120,3873005037434,200265,1039133,0,0,1147702,730612,1243175,401675,0,0,0,12,24,0,0,16068,15190,7588,8369,2461,2315,3798,0,2015-01-22 23:35:47,2242
7522332,104074860,68956,64496,16565,50575,2377624316,13331755541,110578,134560,469710,469710,3880929602139,3938038045044,200250,1021233,0,0,1039501,676632,1304569,463118,0,0,0,12,24,0,0,15868,15823,7417,8456,2476,2342,3859,0,2015-01-22 23:38:57,2266
7587744,116305438,72242,67570,17303,54508,2612140369,14794404772,113322,143988,516630,516630,4310829265510,4352163746528,196118,1052893,1,524288,835679,582704,1529499,448331,0,0,0,16,32,4,0,18251,17476,7605,8948,2836,2448,3931,0,2015-01-22 23:42:07,2374
8111259,131055519,69711,65145,16740,59001,4710554348,11662330729,118696,152939,484755,484500,4048304120505,4007921464017,207272,1024388,0,0,1126476,763434,1303809,421749,0,0,0,12,24,0,0,17401,16387,7899,8801,3077,2388,4290,0,2015-01-22 23:45:17,2293
9287858,160808594,73327,68585,18481,71093,1904343655,10027697665,137772,181102,493170,493170,4147329784437,4082703031108,221553,1130069,0,0,1489749,1005074,1301790,459416,0,0,0,12,24,0,0,17725,16684,8814,10102,3283,2499,4709,0,2015-01-22 23:48:27,2407
8545910,131714274,71405,66787,17108,60543,1987536514,10168482504,125761,157097,480930,480930,4051001662967,4146633240428,215203,1071017,0,0,995355,652024,848824,487444,0,0,0,8,16,0,0,17107,16816,8925,10269,3409,2417,4904,0,2015-01-22 23:51:37,2339
10386356,138976854,115518,108054,22604,66968,2478687749,12807934559,143714,183987,862665,862665,7385758054031,7315329113861,340647,1350717,0,0,2343694,816839,1311513,467560,0,0,0,12,24,0,0,33817,34183,22706,25801,13126,3854,13693,0,2015-01-22 23:54:47,3764
10541383,138094897,113860,106168,22564,66269,3552801263,13504162972,144598,182699,837420,834615,6999572260997,6893385902048,342363,1374337,0,7848,4886554,1236404,1421706,561385,0,0,0,12,24,0,0,35690,33765,21999,24639,12470,3815,13042,0,2015-01-22 23:57:57,3713
11410753,158226681,71950,67265,19497,69518,2324615043,11417178699,136066,178474,494445,493935,4126947060473,4197177443191,212953,1111659,0,0,1301553,909823,1555282,473765,0,0,0,16,32,0,0,17257,16473,7628,8602,2540,2444,3867,0,2015-01-23 00:01:07,2365
8454360,149208130,67844,63452,17833,65679,2186694368,11527415250,125916,168414,464865,464865,3914651716555,3915263075277,200220,1013664,0,0,1295239,793750,1305222,423105,0,0,0,12,24,0,0,15975,15063,7920,8439,2690,2325,4036,0,2015-01-23 00:04:17,2232
9303986,147077632,82813,77459,18739,66506,2083166618,10476137101,134636,173230,576555,576555,4800910254933,4848008145057,250257,1141906,0,0,1229572,732426,1377593,535900,0,0,0,12,24,0,0,22530,20441,12321,14202,6109,2793,7306,0,2015-01-23 00:07:27,2713
9551397,150029901,83003,77462,19130,67634,2548284943,10020633033,136735,176630,566680,565590,4646479522183,4690870403596,257704,1140556,0,0,2505107,767552,1303147,460314,0,0,0,12,24,0,0,21630,21203,12233,14051,5873,2788,7308,0,2015-01-23 00:10:37,2716
9399116,78447159,54517,51005,13768,37649,2101134458,9345017944,83879,102712,365415,365160,3059036301233,3094158241414,172744,700915,0,0,766822,489838,640941,320598,0,0,0,8,16,0,0,14222,13214,6671,7536,2196,1846,3335,0,2015-01-23 00:13:47,1791
7666984,108610440,73358,68614,17651,52485,2856687930,14289981440,112550,140588,516120,516120,4408758662415,4357838205705,206808,993494,1,3924,902745,623828,804784,443573,0,0,0,8,16,4,0,18611,17141,7844,9275,2592,2474,3938,0,2015-01-23 00:16:57,2402
8101188,124939166,75342,70471,18760,58758,2689653352,13921323102,120842,155618,532185,532185,4522074027456,4532558466472,209062,1026634,0,0,1014314,659501,1431854,350521,0,0,0,16,32,0,0,19200,17634,8091,8933,2683,2555,3934,0,2015-01-23 00:20:07,2472
5100572,79728910,44497,41615,10771,37000,1424131036,7128754020,75326,95920,299115,299115,2570340861758,2543953534633,132824,636420,8,8424,900701,609570,887689,286419,0,0,0,8,16,70,0,10326,9688,4791,5304,1593,1555,2411,0,2015-01-23 00:23:17,1467
196204,101346,39877,13862,137,106,39495107978,1026115,879,515,14025,14025,103892706410,122446341630,59965,5554,0,0,483881,58704,379732,197868,0,0,0,4,270,0,0,6124,5475,688,698,679,185,5468,0,2015-02-18 00:23:28,177
19706,6654,1593,1260,30,24,112573801,56952,155,93,1275,1275,14285542079,8756774897,1732,559,0,0,75553,62376,482201,62244,0,0,0,6,19,0,0,208,230,35,31,28,32,152,0,2015-02-18 00:25:58,26
3466,410,69,0,0,0,37333743,63,60,14,0,0,0,0,1048,158,0,0,46520,46506,586506,46506,0,0,0,8,16,0,0,155,205,26,20,20,26,130,0,2015-02-18 00:29:11,20
33002,74,3909,0,0,0,4536000146,0,166,2,0,0,0,0,15938,74,0,0,14,0,420000,0,0,0,0,6,12,0,0,3685,3714,3621,3617,3615,3621,3669,0,2015-02-18 00:33:11,75
2876162,17342814,43006,40165,6838,11938,418311940,1327727469,35890,39876,329205,329205,2742389243567,2735685135342,127975,386104,0,0,17106555,7168079,697448,238977,0,0,0,6,12,0,0,14228,13762,11451,12170,7669,1435,5870,0,2015-02-18 00:36:11,1405
8134628,81264436,116034,97589,18691,44309,3170434440,13675743329,109702,128976,752505,752309,6370256129552,6352827481966,303552,1065555,0,0,763020,306063,803503,380833,0,0,0,6,12,0,0,30613,29078,17562,21879,11633,3369,14771,0,2015-02-18 00:38:37,3327
7230650,116768870,105888,96621,14934,52697,15363428430,10032308843,108212,134822,468690,468690,4063426144350,3990335966463,203336,871795,0,0,1335877,514437,739413,322988,0,0,0,6,199,0,0,14909,14659,7195,8294,2742,2264,6676,0,2015-02-18 00:41:47,2228
7102791,110096690,90519,82648,14149,49527,4942303754,9103514255,100635,126935,429675,429675,3634111133915,3550045896010,198164,782199,5,0,1797676,503559,645796,230608,0,0,0,6,125,5,0,14702,14394,8528,9286,4562,3929,7476,0,2015-02-18 00:44:57,2061
2229128,52432852,14166,13199,4214,21262,538833408,1990934150,34736,51275,94605,94350,810431598932,766957016024,43093,213619,3,11772,651605,473947,67047,46346,0,0,0,0,0,6,0,3402,2992,1501,1625,486,466,1174,0,2015-02-18 01:06:30,461
8263566,148776804,73361,60034,16772,65476,21935158939,9475837207,124535,165555,420495,420240,3573374968373,3534589588592,207923,895935,0,0,1485474,1074068,715454,293858,0,0,0,8,88,0,0,14916,14054,6883,7677,2443,2106,6202,0,2015-02-18 01:07:07,2086
8052610,131130298,76319,67524,16570,58926,3583658996,11245318652,117561,152351,449310,449310,3749390539292,3770077796777,222439,970516,0,0,1036710,675750,664840,243303,0,0,0,6,32,0,0,18256,17904,9434,10308,4710,4538,8149,0,2015-02-18 01:10:17,2274
8782510,142716026,104024,99203,18082,63995,2402971390,10877958292,127526,165568,501075,501075,4166157038567,4226973190790,226872,1026489,0,0,2530080,905066,704381,269832,0,0,0,6,148,0,0,16469,15915,7805,8681,2701,2424,6816,0,2015-02-18 01:13:27,2400
9802488,138259866,83256,78093,18247,62365,2358344481,11525566801,125312,161410,482970,482970,4022583039964,3983644970754,249133,1022497,0,0,1707758,751610,629930,213843,0,0,0,6,68,0,0,16192,15512,7470,8503,2521,2340,6044,0,2015-02-18 01:16:37,2316
9777880,159190148,80524,72003,19311,70333,3709221730,11295382017,138405,180168,481695,481695,4202278638566,4007859189288,239750,1197243,0,0,1298558,894981,640264,219313,0,0,0,6,37,0,0,18274,17314,10123,11303,4603,4349,8590,0,2015-02-18 01:19:47,2389
9335270,148318274,128966,67891,18954,66869,147001799189,10893867762,135750,173656,488070,488070,4155512065574,4112740889514,331108,1168271,0,0,2850752,908154,456615,246933,0,0,0,4,450,0,0,21640,21095,10658,12055,5037,2599,12711,0,2015-02-18 01:22:57,2581
9311842,173857106,104733,96290,19028,74942,15167022747,9752228973,138559,189105,539325,539325,4513458455952,4491756403104,240438,1113473,0,0,3781794,2197310,769515,224728,0,0,0,8,140,0,0,18893,17331,9660,10798,3848,2618,8045,0,2015-02-18 01:26:07,2572
8803642,141402421,101108,95464,17851,63387,2756002880,10563303153,125472,163035,529890,529890,4457288108237,4510509070199,243450,1073043,6,552063,6789451,1105545,600153,304030,0,0,0,6,120,20,0,17916,17400,9235,9941,3472,2578,7553,0,2015-02-18 01:29:17,2522
9534160,130758318,127870,114273,18447,60314,19166944672,11152047795,128703,157599,495210,495210,4167491903092,4135643904558,238693,1100839,0,0,2431615,804336,690811,277158,0,0,0,6,258,0,0,15298,13957,9920,11029,5047,4862,8330,0,2015-02-18 01:32:27,2446
8063406,113212086,99361,85729,16351,52975,30372166408,11362962943,115138,139471,424575,424575,3598475760615,3579963915557,220024,987527,0,0,3462343,591916,673609,250423,0,0,0,6,191,0,0,9133,7990,6788,7776,2301,2201,4827,0,2015-02-18 01:35:37,2181
7733399,89261100,85951,81554,15888,44726,2075881467,12274176003,105528,121430,436050,436050,3646882166910,3672229297988,200632,971144,0,0,2253002,450965,791745,372314,0,0,0,6,108,0,0,9972,9023,6547,7495,2153,2113,4627,0,2015-02-18 01:38:47,2099
9026119,140716020,113023,99256,18100,63291,5854411725,12849516848,124692,162318,513315,513315,4319190334454,4293794378426,226155,988892,0,0,3910977,834892,719993,321048,0,0,0,6,220,0,0,12077,11121,7173,8039,2526,2433,5170,0,2015-02-18 01:41:57,2403
7468778,111026808,126616,102595,17196,52879,5012430485,13692207659,112069,139705,552585,552075,4546726302755,4646896783547,223186,961366,0,0,4097991,558544,697576,298380,18,4,4,6,148,0,0,17876,16967,10818,11972,6269,6137,9118,0,2015-02-18 01:45:07,2569
10270959,127213778,125605,110880,18087,58308,3717059732,10804163266,122958,152373,487560,487560,4005569784191,4141070186584,243788,994693,0,0,4129258,747521,596147,308738,6,1,3,6,243,0,0,12253,11016,7433,8895,2541,2399,5618,0,2015-02-18 01:48:17,2373
9214432,155808344,98380,177604,18117,67942,3271916433,9995630166,130464,171111,519351,519985,4397460889682,4317473539240,268400,1020773,0,0,11531430,1507977,814261,576592,1,0,0,6,1459,0,0,13471,12723,8325,9248,3776,2548,8427,0,2015-02-18 01:51:27,2530
9462888,135004780,71721,61670,16335,59603,10633616041,9882503545,117747,151796,394230,394230,3316145916566,3382103406891,212267,944934,24,0,1100575,763992,715187,275068,0,0,0,6,84,24,0,8659,7883,6560,7223,2110,2002,4445,0,2015-02-18 01:54:37,1992
10417356,163768886,75288,66664,18658,71545,3858669856,10866590729,135727,181291,467670,467160,3984413237933,4001069421655,221409,1018605,4,94413,1019911,653255,485188,183998,0,0,0,6,20,12,0,13687,12919,9561,10451,4980,4828,7474,0,2015-02-18 01:57:47,2320
8585924,137960468,76156,64525,17582,62801,8359503667,10127438501,127574,162408,456705,456705,3816259817655,3758558007235,209188,978578,0,0,963543,600050,653392,232381,0,0,0,6,64,0,0,11939,10688,6959,8015,2434,2292,5051,0,2015-02-18 02:00:57,2274
8265958,159009060,66783,62460,15661,67864,2104905254,8339182730,125547,167695,412335,412335,3429431190390,3484113466655,187706,941004,0,0,2215972,1500937,774725,232616,0,0,0,8,36,0,0,9896,8988,6404,7058,2171,2044,4536,0,2015-02-18 02:04:07,2024
7525588,125970612,81156,73226,14741,56204,2889476309,8260349183,112094,142144,409020,409020,3464373010120,3487948649078,200621,884275,0,0,1266478,682084,458210,275807,0,0,0,4,78,0,0,13351,12682,9852,10572,5735,5625,8200,0,2015-02-18 02:07:17,2061
7374420,105748930,168602,84697,16155,49536,31620122773,11824867023,106315,131347,544210,467160,3937148400595,3985475133593,223357,921872,0,0,3762459,765628,674936,263591,0,0,0,6,1948,0,0,15124,13952,8157,8931,2626,2539,8310,0,2015-02-18 02:10:27,2501
7754892,113227590,129533,94428,17047,52977,11013483171,12375550262,113297,140577,509226,496485,4233672386330,4160451226394,217571,965144,0,0,4612879,738581,746352,310870,30,8,6,6,497,0,0,14029,13109,7397,8820,2561,2445,6088,0,2015-02-18 02:13:37,2409
7502493,98475594,98694,80635,16761,48042,33766550869,12962745916,107237,130373,486285,486285,4198532013107,4199401477471,244351,935266,0,0,973171,480876,671893,254021,0,0,0,6,177,0,0,14799,14094,7356,8557,2472,2385,5768,0,2015-02-18 02:16:47,2369
7589872,102696612,84558,70643,17473,50248,15781010615,14898557628,109782,136499,504390,504390,4339917487590,4282789537366,233309,953309,0,0,645843,411229,668285,247949,0,0,0,6,69,0,0,18892,18063,11028,12400,6095,5994,9046,0,2015-02-18 02:19:57,2440
7663008,107101084,82037,68464,17493,51730,27243376530,15003492555,111133,139277,501075,500820,4248264154331,4260301581247,226566,953589,0,0,576749,402119,743114,202667,0,0,0,9,95,0,0,17294,16645,7484,8531,2628,2386,6238,0,2015-02-18 02:23:07,2366
9784280,148229808,74406,69335,18533,65407,2852545707,12917815204,124778,167122,505155,505155,4284574297708,4259834303320,201799,948685,2,7848,714238,558084,496763,196204,0,0,0,6,26,4,0,16771,16556,7177,8068,2482,2339,5707,0,2015-02-18 02:26:17,2305
7813150,127790556,81469,68406,17509,58278,20215440754,13179762600,116215,151349,502350,502350,4322760066564,4164950771771,222172,925407,0,0,1078248,700213,713874,272246,0,0,0,6,85,0,0,17278,16487,7671,8578,2832,2381,6729,0,2015-02-18 02:29:27,2363
7951440,119364474,95632,86677,18021,55915,4258450122,13764112882,117398,148624,513825,513825,4376693509560,4380358161170,222804,1044230,0,0,1483721,636956,511443,213981,0,0,0,4,89,0,0,21387,20031,11233,12340,6207,6008,10180,0,2015-02-18 02:32:37,2448
7239502,107071110,82144,65943,16437,50556,2640412290,14475625726,107259,134675,472515,472515,3960377198184,4007562456571,188594,968651,0,0,772782,504683,339184,156862,0,0,0,4,12,0,0,16217,15118,7231,8415,2595,2209,6686,0,2015-02-18 02:35:47,2199
7091822,106501332,83076,74353,15655,49591,15834572268,12477562141,104284,131354,436560,436560,3622092048249,3630498340255,197452,887085,0,0,871164,499243,616339,317055,0,0,0,6,116,0,0,13819,12431,6503,7581,2248,2118,5494,0,2015-02-18 02:38:57,2084
8595459,133179620,126839,121814,18285,60520,2698574350,12685365211,123537,159053,528360,528360,4425905259416,4434631739507,235231,970625,1,0,15374151,1093454,925921,465389,0,0,0,8,240,1,0,16391,15020,7794,8756,2690,2577,6390,0,2015-02-18 02:42:07,2503
9906061,92158666,121433,112150,18608,47376,3737798632,13383183610,114347,132119,556410,556410,4582724681343,4625633744399,305172,1048615,13,0,3553085,515356,591409,305741,0,0,0,4,180,13,0,18759,18074,10910,12156,5325,4605,8871,0,2015-02-18 02:45:17,2641
13776743,132407004,155212,144932,21551,62145,3645830049,11939997002,135676,165296,581655,581655,4909351058437,4871393670665,288462,1128377,1,0,19783366,1360755,672888,548876,0,0,0,4,350,1,0,17105,16999,9313,10735,3642,2793,7962,0,2015-02-18 02:48:27,2703
10741851,168553624,145842,90659,20151,74042,55526097053,10745232492,142592,188651,536776,537011,4555271038581,4524401704962,254365,1150638,0,0,2986530,963896,538168,248023,11,1,3,4,357,0,0,17049,16406,9614,10777,3505,2712,7989,0,2015-02-18 02:51:37,2666
12139975,131897142,189867,102725,19146,60027,24744053162,11643759568,127264,156811,537285,536128,4585515687655,4521842077509,258415,1064373,5,1261246,4874143,884215,643507,284273,0,0,0,6,427,24,0,18523,17244,8687,9622,3391,2805,9114,0,2015-02-18 02:54:47,2701
9083218,146902748,181785,125806,18468,65224,16443137849,12240561922,130987,168598,533205,533205,4444809927516,4443925356088,249153,1086277,0,0,20374214,1546114,916025,622483,0,0,0,6,620,0,0,22356,21026,11569,12465,6042,5662,12816,0,2015-02-18 02:57:57,2776
9106290,133658832,95829,89704,20361,63337,2899679227,14081161956,132351,169401,654840,654840,5401544128452,5531564936752,254385,1106126,0,0,8500998,919634,853216,358828,0,0,0,8,41,0,0,24130,22679,13165,14491,6375,2965,10111,0,2015-02-18 03:01:07,2925
9302880,130046446,105200,89817,21044,63010,27151251102,13746957046,134428,170014,700740,700485,5716104684153,5782759031515,281305,1110490,0,0,1372971,545414,662464,221106,0,0,0,6,84,0,0,27192,26886,15902,18158,8436,3140,12861,0,2015-02-18 03:04:17,3112
8660366,125794070,86100,76415,18548,59073,4260406657,12616132553,124928,156478,571455,571455,4848644263428,4858941491817,257137,1034663,0,0,973118,467817,622258,202241,0,0,0,6,14,0,0,23444,23373,14150,15515,7918,5446,11817,0,2015-02-18 03:07:27,2718
9905130,170750862,102296,96677,20031,74927,2332024474,10236285765,144857,191547,581400,581400,4877308327637,4865605592148,252207,1091251,0,0,1633016,771795,668119,248157,0,0,0,6,97,0,0,19939,19533,10860,12170,4777,2721,8757,0,2015-02-18 03:10:37,2701
9452097,130941898,82865,77756,17746,60028,2376604098,10854154179,125635,155871,472005,472005,3983298004866,3886450631041,239401,999952,0,0,1041164,593979,709215,289946,0,0,0,6,70,0,0,15587,15028,8064,9251,2945,2307,6735,0,2015-02-18 03:13:47,2291
9853486,126689390,73499,69340,17492,58458,2167052108,9519492767,124323,151517,416670,416670,3542147166584,3515245988887,234260,938678,0,0,1022278,556553,661266,242355,0,0,0,6,57,0,0,13226,12306,6725,7645,2197,2079,5544,0,2015-02-18 03:16:57,2067
9086288,147822072,116076,56755,17360,65697,159295460862,9847724962,129932,166683,406470,406470,3428325358601,3396286922586,308817,951716,2,3924,1259683,832574,641099,191885,0,0,0,8,422,4,0,21006,20618,11405,11946,6783,4655,13904,0,2015-02-18 03:20:07,2244
8478568,144747346,97010,89301,18521,65855,8167986292,12874695381,128029,168709,496230,496230,4081842539409,4088793898307,205955,963620,0,0,8910861,1119287,753242,337402,0,0,0,6,134,0,0,16489,15912,7434,8580,2531,2427,6322,0,2015-02-18 03:23:17,2331
7906144,117867622,99062,89775,17364,56100,13724202285,12867653939,116537,146941,485520,485520,4055561343561,4111488107855,205963,935974,0,0,11074856,936745,653883,386877,0,0,0,4,163,0,0,14828,13905,6847,7595,2382,2307,5805,0,2015-02-18 03:26:27,2235
7580568,107160626,113597,103546,17000,52139,16514195002,13694091422,113177,139153,499545,499545,4195753625021,4247343227951,204455,945066,0,0,3622126,791045,587759,292326,0,0,0,6,221,0,0,13060,11838,7090,8124,2487,2347,5559,0,2015-02-18 03:29:37,2319
8027942,108664288,108983,92935,17554,52878,24493223582,14165159868,116059,142113,521985,521985,4416090381567,4379049925793,242667,1065870,0,0,3891907,1003845,688225,282219,0,0,0,6,165,0,0,12076,10902,9196,10256,4993,4804,7108,0,2015-02-18 03:32:47,2544
8817140,139892784,83660,75966,18272,63920,10527219606,12637216013,128603,165495,495465,494700,4115459734452,4196920278597,223364,1077419,0,0,2446756,1363616,723347,288076,0,0,0,6,67,0,0,10973,10204,7441,8126,2542,2410,4877,0,2015-02-18 03:35:57,2378
7841778,115510338,102686,87221,14713,52412,6619523116,8979779465,109307,133467,447015,445485,3780825061371,3696250818806,214988,873976,0,0,1437853,540853,832207,270579,0,0,0,8,207,0,0,10134,9372,6763,7880,2441,2257,4836,0,2015-02-18 03:39:07,2229
8251078,140195380,105581,93002,16108,61965,2061748669,8963181498,122278,156172,467415,466905,3892144013105,3945673620652,197244,938821,0,0,5981482,1128923,807125,376849,26,7,6,6,142,0,0,10749,9727,6778,7761,2453,2275,4862,0,2015-02-18 03:42:17,2235
9697521,121308362,109885,99269,16633,56164,3964540332,10000821104,119171,146007,460020,459765,3832578549757,3881194625848,241510,931544,0,0,7477346,789716,784400,406363,8,1,3,6,174,0,0,13960,12705,9730,10537,5379,5237,8069,0,2015-02-18 03:45:27,2309
7821508,122564170,83472,104732,15313,55467,5764367183,10001618074,114323,141897,448800,448072,3724261417459,3690541506789,220286,932487,7,23544,2838760,771782,516430,183135,22,6,6,6,651,26,0,9153,8570,6822,7469,2802,2288,5118,0,2015-02-18 03:48:37,2229
8152170,110593512,80181,107892,14370,50009,6568978424,8612183105,105753,127853,413896,413913,3469424388041,3529970566118,229035,872873,14,0,3360077,564655,706636,242576,28,7,5,6,683,14,0,8589,7638,6103,6951,2375,2115,4960,0,2015-02-18 03:51:47,2079
7844746,150748256,68224,95437,14844,63837,1710267886,7781116322,117038,157408,401115,400860,3401890850735,3411968795180,202502,888616,0,0,4593445,822362,721285,338842,6,2,0,6,511,0,0,7202,6427,5752,6624,2254,2022,4203,0,2015-02-18 03:54:57,1998
9540216,193528750,74920,58058,17778,81310,8649543594,6701126189,144999,199727,406980,404685,3433553728310,3454035641182,208757,1056469,0,0,2933304,2097556,842894,271714,0,0,0,8,78,0,0,8191,7803,7922,8328,4036,3912,5547,0,2015-02-18 03:58:07,2130
8652204,141062010,72662,67859,17899,64134,2310312377,11499022016,128386,165418,468180,468180,3907062259202,3971779598455,204370,1052520,0,0,1240972,860684,635173,213691,0,0,0,6,25,0,0,8226,7707,6838,7401,2377,2278,4325,0,2015-02-18 04:01:17,2262
7015228,94732328,82421,77829,16610,47049,2815701357,15458101006,103947,127951,493935,493935,4129472627723,4158994237024,187176,964682,0,0,828548,439310,649462,229844,0,0,0,6,70,0,0,9198,8371,6630,7533,2332,2268,4159,0,2015-02-18 04:04:27,2254
7828668,108699736,168563,91746,18567,52025,8325264962,15125307541,112254,139572,581910,517650,4366831828159,4351709392786,252555,984655,1,160,8639513,787815,1108775,290230,0,0,0,4,1655,9,0,18963,17986,12399,13189,5323,5206,12708,0,2015-02-18 04:07:37,2736
7873162,125749326,184203,100463,16674,56998,12137795597,10109871108,115374,146326,518670,453645,3786169556868,3812448941107,228079,858799,0,0,14361116,1004478,1085646,422585,16,4,6,6,1733,0,0,16129,15153,9484,10213,2800,2649,10486,0,2015-02-18 04:10:47,2445
9147723,143748780,80475,64760,15932,62817,39906424991,9711802423,119571,157639,406725,406725,3420013436130,3404422199750,214049,870402,6,23544,1313712,663946,599784,180325,0,0,0,6,142,24,0,8954,8215,6118,6747,2262,2097,4357,0,2015-02-18 04:13:57,2024
6283618,87023452,61526,53215,13010,41755,13279737309,11267918777,91087,109857,378930,378930,3123176825837,3217632724824,183441,793016,0,0,499226,323428,656160,235586,0,0,0,8,52,0,0,7890,7113,5744,6582,1957,1897,3924,0,2015-02-18 04:17:07,1877
7925220,124703742,82585,66068,17689,57276,30852375828,13555482237,117284,150847,470475,470220,3861506293880,3986564806250,230834,972892,1,160,1350214,950013,685072,263675,0,0,0,7,91,9,0,14124,12998,9679,11135,4902,4798,7507,0,2015-02-18 04:20:17,2326
8731240,158252736,72383,67406,19161,69933,2697795544,12732530517,133459,179011,481185,481185,4188550794577,4099889314326,193306,1028666,0,0,1230345,865484,658743,237803,0,0,0,6,24,0,0,9437,8445,6781,7896,2345,2263,4311,0,2015-02-18 04:23:27,2255
