sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
52635195,416245223,589361,418923,58009,184657,133594134786,20769661742,369370,477643,1569015,1569015,13210093497037,13390217694752,1225800,2871923,16,55102,30472484,8908102,1638779,816763,19,7,4,8,2263,64,222,42934,39845,28517,32379,11140,9655,25835,742,2015-02-18 06:51:17,9345
46232312,449134882,371437,323331,53797,196596,99772613325,21446707095,373831,499240,1510365,1510110,12682844463559,12839270899534,1226761,2999269,401,22473679,15968511,8173756,1005087,456856,0,0,0,8,820,517,272,45326,43295,33149,36498,14729,12053,28097,509,2015-02-18 06:57:07,8719
40158506,375355179,350046,343116,53010,169425,21737668701,26624220114,340918,443504,1588905,1588905,13369100191386,13251068895668,1115483,2993065,941,47624723,13401685,7045036,1421702,597029,0,0,0,12,594,989,195,41629,38868,29690,33757,11050,8764,23545,432,2015-02-18 07:02:57,8600
41544462,332750341,357004,343546,52740,155778,25753668131,26499565293,326536,415342,1512405,1512405,12614057970685,12687796136184,1173332,2831261,894,47042644,10204550,6694662,1327536,475187,0,0,0,12,668,960,176,44900,42919,29920,33594,12911,11601,24429,442,2015-02-18 07:08:47,8371
42887087,466769585,372297,313259,54882,201258,169340215695,21439246765,373452,511376,1453500,1453500,12149768227524,12242237327663,1149720,2959374,962,52553325,13650399,9714624,1401645,509351,0,0,0,12,1051,1052,186,46008,43145,27317,30850,11807,8419,27737,488,2015-02-18 07:14:37,8261
63265302,361663728,649247,373435,62214,165889,181525643480,25031145254,356057,439348,1501185,1501185,12478679272274,12555026236747,1180548,2716947,1028,43227787,32504245,7804375,1527940,718801,0,0,0,12,2879,992,194,46476,44986,30955,33708,15159,14254,31454,1476,2015-02-18 07:20:27,9234
52469904,387505471,3086495,409377,56251,172657,2509404535866,23684066639,384378,451637,1561110,1561110,13194755242135,13075951330363,2547143,2769573,974,36084885,16653583,7497582,1350191,706944,0,0,0,10,19460,1081,232,415048,413188,294601,300407,274224,190067,421442,9732,2015-02-18 07:26:17,23009
54173998,394914485,1366843,400923,56952,175255,1191549234870,26176147602,365376,455346,1612110,1612110,13521024681437,13571244239601,1767146,3015216,954,61245470,20768120,7292275,1545281,700767,0,0,0,12,6796,999,271,206059,203625,155733,163424,139348,120449,194011,3538,2015-02-18 07:32:07,15035
54822117,402762937,961083,453529,59573,181744,729094272882,21690038895,385141,478463,1652655,1652145,13779396109895,14014978337949,1607800,3101756,1062,59984509,32247106,9842722,1565131,953162,52,16,13,10,4001,1112,254,107281,104339,86994,91467,67979,66135,94756,2045,2015-02-18 07:37:57,12515
52254618,319529131,1764886,490322,60841,152525,1546099805392,34071454245,358142,422194,2046019,2045892,17428912992529,17289448572393,2173151,3092647,1171,47114166,20132001,5966357,1510018,844976,4,2,0,12,10117,1559,225,304959,301563,223330,236020,201807,156641,288854,4598,2015-02-18 07:43:47,19265
74160586,348802710,2437597,359989,62582,159892,2623074911096,29257887441,380361,430178,1764090,1763835,14814584827683,15004481366377,2541999,3020656,1147,51266910,9435342,5904174,1020939,534493,0,0,0,10,13437,1217,162,487787,485747,356964,365169,338045,227928,477421,6902,2015-02-18 07:49:37,22938
60238631,402774103,2261783,371183,62528,182165,2394910263320,24245725185,398177,480304,1747260,1747260,14905530271925,14836006311080,2406341,3048787,1149,53173376,15198701,8150961,1433148,580141,0,0,0,12,12234,1205,197,446197,443441,330507,340205,311389,214812,436168,6276,2015-02-18 07:55:27,21914
42129974,408203937,1360286,401373,49725,178456,1335446471244,19094838459,358348,454948,1573605,1531530,12733562194858,12934262182809,1730736,2780500,1261,64059097,24963007,8644247,1485969,751604,0,0,0,10,7879,1658,209,208379,204417,155300,162333,137813,117145,202187,3378,2015-02-18 08:01:17,14873
45455124,369785283,936057,387973,51831,166054,628988236395,19881057543,346392,431946,1543770,1497105,12717438685045,12609953632337,1499300,2723365,1032,45115878,17734630,8251530,1563257,597387,25,6,5,10,5268,1153,236,113128,111138,85841,89891,68218,65799,105611,2111,2015-02-18 08:07:07,11837
70470372,471067310,1071488,383091,60784,200339,1050252899774,20367107825,400543,507762,1516740,1516485,12956092128177,12756358305480,1691876,3062824,1256,68179574,16211914,9530357,1652315,608803,0,0,0,13,5536,1548,246,144591,142035,112805,115872,94877,88412,132773,2671,2015-02-18 08:12:57,13290
55089451,473378299,1290499,362299,54935,200905,1256675556857,16402672287,387690,503704,1456815,1456815,12309340659559,12199758705941,1783127,2848493,1074,48093203,17045384,8918159,1455292,615174,0,0,0,12,6719,1287,208,218490,217402,165567,166657,148534,120947,209106,3429,2015-02-18 08:18:47,14511
40376615,441819433,1854151,320944,45720,186860,1967835712598,17492857342,355876,463869,1369095,1369095,11620829793735,11597094355777,2003706,2677085,938,70635772,13693871,7692717,1334042,487635,0,0,0,12,10000,1044,171,356449,354592,267758,270127,252297,183263,349091,5107,2015-02-18 08:24:37,17921
35186634,357473304,355395,327853,46045,158798,28426571946,23726861211,303376,407167,1438965,1438965,12214954432003,12074597022024,1030997,2614023,930,51694514,12224732,6214516,1324739,478866,0,0,0,12,709,1014,200,38945,37782,26646,29031,11404,9852,23554,485,2015-02-18 08:30:27,7954
46560216,355284348,453520,445306,56211,162496,23249516900,26819742845,336418,432324,1637100,1637100,14007974350617,13955019010895,1133648,2801091,886,40851611,33071611,7642544,1573252,847107,0,0,0,10,1044,1034,204,41314,38631,26769,30756,10273,8934,21971,703,2015-02-18 08:36:17,8668
57659166,429495593,417642,397433,61777,192759,28706266718,20292613338,387785,501499,1576410,1576410,13332530679678,13347504457449,1260891,3012863,1007,54141183,27325954,10862914,1560963,815171,0,0,0,12,897,1095,285,39714,38544,31462,34021,12689,11332,24851,486,2015-02-18 08:42:07,9020
72935090,404797991,505468,409164,61919,174664,150276911904,24314209792,353132,448845,1524390,1524135,12783628738402,12865339460061,1288115,2735383,945,63551718,19497605,7730951,1868077,697937,15,7,6,12,2124,1071,144,37193,34868,23999,27204,9772,8888,19794,800,2015-02-18 08:47:57,8424
44644058,358416171,554686,408134,53669,159961,115941553464,24877720977,330302,421164,1557030,1557030,13022025606780,13170550385917,1189266,2826346,852,42265189,47944473,8611124,2356453,1075344,0,0,0,12,2291,914,207,43952,38820,29432,33569,13673,12161,26279,771,2015-02-18 08:53:47,9029
44439463,396470393,353753,313039,53771,174921,92062036865,24113064742,349044,454248,1491240,1490985,12496280299832,12505087935881,1163730,2974805,895,51736510,16336805,7590540,1466102,566875,0,0,0,12,783,1001,248,39167,37177,27625,31138,10285,8562,23398,505,2015-02-18 08:59:37,8392
39812399,355246339,363976,356970,49470,159226,22781496872,24933479850,323504,417608,1599105,1599105,13514591740682,13580742090753,1144255,2864819,1034,61058145,11763736,6622248,1242455,497144,0,0,0,12,604,1180,198,42331,41041,32266,36428,14346,10710,26564,437,2015-02-18 09:05:27,8724
39852021,337772467,415136,345752,50338,153042,189995388204,27098860824,313615,405901,1700850,1700850,14361425068558,14333217315667,1316581,2792003,959,42780189,10702653,5962941,1278682,494493,0,0,0,10,1074,1077,220,53428,51008,34986,42352,17135,9312,33352,472,2015-02-18 09:11:17,9136
53290227,339678883,365735,353399,53514,152049,55569440179,24678931808,316429,398699,1589415,1589415,13394781422247,13559224099042,1077589,2668359,989,53070125,12328201,6378522,1394450,563064,1,1,0,12,749,1067,164,44946,42533,31928,36716,15420,10998,26334,424,2015-02-18 09:17:07,8506
61127403,398116736,2271081,383935,59261,177680,1658729108011,20896417809,388938,464121,1546575,1546575,12930856867670,13040673002886,2085858,2953763,1204,42229641,26751537,8832472,1409893,753661,0,0,0,10,14507,1092,226,178823,177236,129747,135230,111773,80817,167530,7312,2015-02-18 09:22:57,17775
41637807,376645154,1869194,414431,51512,167356,1909879250734,26113768597,355586,437054,1684785,1684785,14165077260466,13999036553361,2094385,3049167,985,58456502,19926955,7414827,1371981,645767,0,0,0,12,9817,1104,256,309467,307438,217426,226220,199871,152684,300396,4904,2015-02-18 09:28:47,18682
46688269,313366085,1071763,407431,54128,146572,853009003825,29141073208,327748,396946,1646025,1645515,13929004168843,13953061946115,1539752,2912769,824,32409334,20728827,6773583,1662074,610292,9,1,3,12,4916,886,184,140873,137929,100005,105274,83409,77386,126213,2450,2015-02-18 09:34:37,13020
58076791,305526435,1044032,396932,58718,146580,780290884022,29838806378,341237,399945,1622310,1622310,13716621882318,13887598520347,1527946,2831432,910,44943387,16294002,6695605,1408180,751477,53,21,11,10,4756,976,161,136864,133382,100951,106485,84686,77875,122223,2317,2015-02-18 09:40:27,12905
48652345,373608563,1682256,449996,52111,166861,1759567601244,24336750761,355758,431293,1623402,1623258,13682576462295,13852831840555,2143973,2837043,997,44884854,21730236,7658221,1547784,726222,69,32,15,10,9797,1059,225,292437,289269,210301,214879,193376,143183,282448,4466,2015-02-18 09:46:17,17519
84914316,357908483,2081654,316934,61105,158895,2406536653186,23425441459,369013,413030,1437690,1437435,12221321497818,12210450689594,2211848,2621603,923,58695457,9998418,6361537,1383780,529154,0,0,0,12,11454,1041,158,419771,418446,291280,296855,276722,189913,412538,5811,2015-02-18 09:52:07,19825
37745789,310844478,1576370,358233,49325,144209,1571247226911,26385176768,317687,384216,1506540,1506540,12604581094499,12532430350336,1834429,2540289,884,37066248,11579469,5532726,1365782,531366,0,0,0,12,8199,1066,148,276559,274933,201475,203928,185315,141197,266277,4191,2015-02-18 09:57:57,16359
40393109,302523556,1138747,407685,50234,142367,988561740845,27668002574,316058,382267,1676214,1581510,13387894915713,13232312316855,1531891,2688691,1089,40157693,19781082,6839638,1367578,700404,19,8,6,10,7435,1250,199,143212,140850,107511,112516,90678,83616,131435,2510,2015-02-18 10:03:47,13218
39924177,343581193,911612,416964,51213,159014,730102639660,23993143993,341206,422418,1613895,1613130,13591354697644,13536639163836,1524506,2885078,1235,41103158,18799245,7742070,1771963,624140,17,6,3,12,4553,1432,206,104110,102053,82467,89162,65709,61878,89660,2128,2015-02-18 10:09:37,12114
57623370,322786577,1650410,449582,64790,156262,1605829895839,34677404094,359969,439607,2456160,2455905,20764083975488,20715468360740,2208349,3364530,1465,68550449,14902422,4729917,1572292,493439,0,0,0,13,8130,1550,149,266655,264909,211547,228456,184802,133647,244578,4087,2015-02-18 10:15:27,20119
40677081,326567119,1554480,396016,54070,153401,1374278332263,31166888260,337967,417426,1985430,1985430,16712129169880,16883215855089,2008514,3141048,1256,55013589,14141890,5984041,1211948,493377,0,0,0,10,7690,1316,185,257119,255770,203473,214204,181300,132965,241654,4009,2015-02-18 10:21:17,17959
7208780,76582811,190117,51610,9402,33725,224839749831,4122153297,64416,86650,251430,251175,2147716230142,2143126087175,271498,495866,141,7154522,1915104,1207422,219679,177409,0,0,0,0,922,183,39,32632,32068,22462,23335,19816,15617,30083,489,2015-02-18 10:27:07,2315
47906738,470891698,445643,416871,56200,203900,34752512167,22711214218,379564,518218,1646790,1646732,13876606680800,13953364700928,1180239,3137501,1075,64972357,25703038,9371604,1442386,758034,0,0,0,12,958,1187,220,45404,42928,31548,35051,13051,11056,26547,615,2015-02-18 10:32:57,9110
48121557,379701610,508220,500786,54820,170706,25986604210,23391884646,346443,444853,1704675,1704675,14450412165872,14242015855754,1281506,2819539,1010,51546203,37767890,8010342,1849686,1075336,0,0,0,12,1241,1094,192,42658,40500,28912,33079,11828,9341,23228,753,2015-02-18 10:38:47,9049
73341517,341315256,456022,386616,63256,155479,92752492278,23965315070,348309,412126,1578196,1578450,13435685539477,13225895040037,1241453,2664269,867,49595219,28662240,7254230,1841768,822961,43,19,17,12,1429,943,203,43370,41816,30909,34919,14660,12128,26055,597,2015-02-18 10:44:37,8668
56971405,452408597,587676,439138,62076,200789,160822914637,23740271086,397150,516750,1672545,1672545,14189931114502,14128813553758,1292220,3208692,1074,67818781,33841908,9465555,1701499,848332,97,30,41,12,2060,1174,228,43553,40423,30795,34810,12015,10311,24526,812,2015-02-18 10:50:27,9795
39676558,360035308,413827,319076,48810,160797,109190815772,23134461408,322888,417356,1508325,1508325,12730466746135,12657942829485,1177485,2859801,926,49006191,13477516,6125842,1112802,447971,0,0,0,10,1176,1012,221,46381,44638,32467,36377,15490,11771,31708,529,2015-02-18 10:56:17,8665
36475576,311903890,324085,321392,46317,142231,20546685048,24596766000,292388,374566,1428765,1428510,12022907210029,12041692727512,1022150,2578846,798,39976030,11228409,6032133,1349724,500896,0,0,0,12,589,842,186,35540,35152,24032,25988,8813,7889,19834,489,2015-02-18 11:02:07,7745
40581514,404169786,354808,341054,50227,176866,27212705399,23462090392,337282,451356,1501950,1501950,12686936730539,12714625860990,1139703,2778207,914,64417498,11889781,6988756,1475766,626933,0,0,0,12,669,962,232,42228,40776,29486,31688,12640,11328,24065,438,2015-02-18 11:07:57,8262
38938410,321960126,372993,313173,51640,152010,145366610423,29349063205,317798,404498,1500165,1500165,12608868262289,12584792079911,1145399,2782106,857,42074255,9465070,6063181,1157290,489141,0,0,0,10,1026,883,207,47784,45690,27750,31260,11345,8474,27175,459,2015-02-18 11:13:47,8350
58810430,276307896,386360,343740,55629,130873,69373422249,28772691557,299947,354335,1503225,1503225,12901592406024,12781776630837,1044005,2559386,800,44937521,17561166,6053917,1374707,566302,0,0,0,12,927,848,175,42980,40520,28278,31884,13447,11897,24156,493,2015-02-18 11:19:37,8095
44990052,362925756,2819271,422034,52179,165443,2315685392957,21766889181,368191,435403,1622055,1621545,13599588615152,13647411607048,2414334,2902587,1148,53902756,32980354,8127657,1603368,872317,0,0,0,12,17668,1170,240,334812,333165,243753,255115,225651,147175,324762,8870,2015-02-18 11:25:27,21673
56355497,412100706,1684761,407923,60038,183427,1739972686530,21798598286,391177,478973,1612875,1612875,13478061990037,13486382494896,2007181,2987016,1008,53704356,20096597,8546239,1365906,604102,0,0,0,10,8721,1118,254,276257,274373,203071,209831,183425,134287,267242,4500,2015-02-18 11:31:17,17309
43761952,290535217,987202,388313,51117,136758,654359867912,28917766263,305721,369793,1554480,1553970,12970108933021,12984530898406,1374837,2477830,762,41746553,25463249,6461314,1709286,854264,7,1,3,12,4516,828,156,118505,115823,81700,85530,66472,64065,104204,2394,2015-02-18 11:37:07,11795
50178131,333161133,1261556,425855,53390,151996,1006408440503,25997744173,337271,403573,1616392,1615740,13676717234065,13489929730027,1690603,2855193,945,54772422,17759459,6827849,1553316,701044,37,13,6,12,6943,1031,190,175570,174225,125290,129886,108728,93203,165295,3184,2015-02-18 11:42:57,14311
61703830,385061986,1508704,412319,56357,169682,1553122306811,25203053517,363193,440120,1574016,1573074,13123924298301,13262325524129,1948183,2846783,1017,66773678,19296104,7615496,1466437,798243,27,7,5,14,8684,1183,184,236753,235100,171200,174364,154118,117412,227342,4082,2015-02-18 11:48:47,15982
69932412,371818090,1830068,318704,62651,167804,2052230982106,24268444873,377831,441930,1456050,1456050,12339961335801,12124203693520,2059455,2783103,908,49809020,11963880,7185270,2669939,953956,0,0,0,24,9952,950,198,321614,319596,234983,238062,218082,150177,312759,5102,2015-02-18 11:54:37,18041
48056171,458921393,1294037,395853,54426,199712,1321175452719,19510308272,396860,506338,1506030,1489710,12346242546772,12411628642553,1709719,2858849,1234,54214214,17387271,9311171,2876966,983188,0,0,0,24,7131,1572,185,179765,177674,133625,133716,113420,97031,170730,3386,2015-02-18 12:00:27,14459
36962505,279468552,954863,408751,49724,132040,489414617661,25587223534,299469,355672,1662855,1523115,12812982635661,12832405519747,1391694,2690372,1035,48235866,26114855,7295821,3302264,1198781,70,32,21,16,6954,1272,218,96265,92513,73857,77212,51429,50561,84043,1806,2015-02-18 12:06:17,11583
52212108,299874313,1076660,420282,55482,143811,897567171338,27484984105,339804,394038,1837530,1837275,15515573999275,15620449035278,1702878,2898987,1296,42091728,12951121,6308960,3007871,1059796,0,0,0,25,5925,1477,221,132976,132571,102939,108233,78900,69698,119742,2664,2015-02-18 12:12:07,13984
36062527,176825916,654005,226263,35446,85542,615144384599,16376052958,201212,237188,1159485,1159485,9819709230356,9730456756128,1023232,1770447,697,33832237,8059499,3403746,1442558,510447,0,0,0,12,3105,742,124,87502,86783,70343,76012,56501,44556,77527,1584,2015-02-18 12:17:57,8704
