sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
9574780,173824546,68925,64467,19082,76662,1785449130,11134377713,144336,192698,453135,453135,3894038372938,3782051053952,203109,1096754,0,0,1572945,1055129,1321265,480064,0,0,0,12,24,0,0,15679,14982,7959,8642,2378,2342,3797,0,2015-01-22 22:10:37,2263
8925533,138987717,66834,62408,17348,62517,2571359667,9783729851,124851,160672,456705,455685,3767026480380,3812506487745,204526,1054004,0,0,1173537,724725,795977,434920,0,0,0,8,16,0,0,15904,15257,8130,8912,2820,2256,4069,0,2015-01-22 22:13:37,2190
8110280,141717943,67981,63560,16155,62022,2168909654,9648482930,119217,157571,463845,463335,3900790502853,3944883997860,208796,1015101,0,0,1542534,782599,811628,448956,0,0,0,8,16,0,0,16699,15964,8179,9160,3225,2296,4466,0,2015-01-22 22:16:37,2229
7357440,128716452,60710,56782,14924,56517,1772488110,9595371297,110198,143324,417435,417435,3606626234180,3568414923756,179119,957086,0,0,1806938,1101238,1277039,434503,0,0,0,12,24,0,0,14660,13364,6646,8133,2436,2076,3599,0,2015-01-22 22:19:37,1998
7361576,128880732,62632,58580,15842,57039,2142062160,10465525693,110452,146084,429930,429930,3599880951453,3569210627970,183022,893995,0,0,813642,574937,1355058,514157,0,0,0,12,24,0,0,15070,14419,6505,7291,2287,2141,3438,0,2015-01-22 22:22:37,2062
7473194,116812960,67468,63104,16452,53811,2339875815,11863850221,111188,140884,462060,462060,3954976585242,3945465500973,195139,940777,0,0,714803,516517,1215129,374405,0,0,0,12,24,0,0,17673,16451,7178,8340,2515,2301,3805,0,2015-01-22 22:25:37,2214
9998768,125850012,67106,62665,17523,56371,3252341344,10875626514,117420,148258,468180,467415,3929513575690,3875418282009,208025,949583,0,0,983153,610178,772337,404498,0,0,0,8,16,0,0,15321,15034,7546,8238,2538,2270,3827,0,2015-01-22 22:28:37,2202
7588344,103766860,69315,64779,16985,49853,3213155361,12747217438,110519,133883,482460,482460,4043750490125,4017221605704,197821,963460,0,0,744090,484238,1287805,447398,0,0,0,12,24,0,0,16982,15773,7424,8425,2554,2346,3732,0,2015-01-22 22:31:37,2274
7064120,95360802,70692,66120,16754,46757,2808263591,15063274905,103134,127224,494190,494190,4242954876861,4107441851258,198637,917748,0,0,658425,429672,1267135,426735,0,0,0,12,24,0,0,17770,16807,7533,8701,2464,2387,3781,0,2015-01-22 22:34:37,2318
7027016,105893194,66445,62147,16561,49986,2569268311,13524051642,105276,133214,477105,477105,3962866440734,4034033355142,179101,900942,0,0,886738,607854,1221618,380709,0,0,0,12,24,0,0,16831,15527,6692,7672,2318,2262,3409,0,2015-01-22 22:37:37,2183
7166882,106257766,68491,64061,16209,50176,2605036437,12971709123,106066,132994,487305,487305,4154060681905,4044852655516,191151,913592,4,332,742389,481679,1242084,401439,0,0,0,12,24,48,0,17509,16672,7626,8839,2947,2327,4004,0,2015-01-22 22:40:37,2247
8727372,169883844,65483,61061,16475,71521,2445183307,7281167251,128909,178330,443190,441915,3717717705750,3647040732359,209690,973034,0,1188,2227673,1259986,851994,488280,0,0,0,8,16,0,0,14937,14448,8144,8903,3097,2214,4282,0,2015-01-22 22:43:37,2147
11598571,159746217,68881,64431,17615,68631,2424781044,9153355277,131017,173404,465120,463845,3924886791346,3784892505542,226879,1040190,0,0,2165741,1292675,1083936,480938,0,0,0,12,24,0,0,15884,15542,8119,9101,3090,2406,4371,0,2015-01-22 22:46:37,2265
8912880,159160524,70413,65859,17603,69301,1756112718,9268881191,133786,175452,474300,474300,3926151468299,3972636638108,210207,1087420,1,3924,1801847,1179160,1304335,462610,0,0,0,12,24,4,0,16952,16512,8539,9474,3260,2386,4583,0,2015-01-22 22:49:37,2311
8541154,156662036,70196,65656,18089,68398,2293389260,11016176386,128370,174120,481950,481950,4124812636763,4082024188836,203758,974561,0,0,1534651,1060395,1384529,542971,0,0,0,12,24,0,0,17502,16809,7896,8807,2659,2373,4019,0,2015-01-22 22:52:37,2304
7033708,103071306,66693,62379,16590,49559,2728336546,13405537666,104710,133048,475065,475065,3988909065319,3950837628010,184122,853215,2,7848,694937,518108,1243915,403020,0,0,0,12,24,8,0,16726,15738,6963,8011,2339,2270,3547,0,2015-01-22 22:55:37,2189
8321775,106369264,69374,64939,16674,50311,2468684603,12289570329,107727,135366,483225,482715,4138205265191,4147727569449,205509,935212,1,3924,705196,468636,1326075,477380,0,0,0,12,24,4,0,17469,17111,7768,8885,2817,2389,4081,0,2015-01-22 22:58:37,2278
7671952,121554782,65918,61654,16440,55629,2086878313,11090608247,113380,145260,453645,453645,3765318965035,3723411345912,192324,986883,0,0,781104,551168,1199898,359097,0,0,0,12,24,0,0,15795,15034,7679,8858,2674,2232,3961,0,2015-01-22 23:01:37,2164
7200464,96435348,62570,58522,15635,46788,2100765197,10938586379,104242,125644,432225,432225,3544146083367,3624646594838,182961,917935,2,1048576,926610,633969,1344027,503321,0,0,0,12,24,16,0,15360,14121,6931,8073,2428,2284,3654,0,2015-01-22 23:04:37,2060
7225802,100135314,65608,61364,16667,48451,2337663121,12810837662,106532,131110,444720,444720,3814181778697,3657641290579,188704,921602,0,0,673393,501948,826826,466538,0,0,0,8,16,0,0,15778,14562,7285,8242,2258,2219,3644,0,2015-01-22 23:07:37,2152
7722810,116368000,64306,60146,17188,54766,1993243273,11574286609,115830,144852,437835,437835,3694216045849,3664865198090,182116,949145,8,8424,1256959,1010137,1299735,458254,0,0,0,12,24,70,0,14780,13763,7207,8060,2252,2214,3616,0,2015-01-22 23:10:37,2112
9150903,128312455,61595,57565,16259,57306,2908836758,8644573763,118610,148234,413100,413100,3516430517061,3520359286170,194962,890003,0,0,1244190,1007234,1159841,325716,0,0,0,12,24,0,0,13573,13320,6647,7326,2167,2083,3412,0,2015-01-22 23:13:37,2024
6785312,85327792,59470,55622,14562,42294,2027272440,10283791292,98618,114442,392700,392700,3297441240656,3252613099714,179739,840020,0,0,761309,582294,1330094,489998,0,0,0,12,24,0,0,13101,12340,6309,7145,2090,2044,3269,0,2015-01-22 23:16:37,1960
7428574,123129676,63903,59769,15723,54887,2085621200,11192840984,111648,141310,429420,429420,3615360015939,3701138831377,185267,957218,0,0,962503,563451,1171798,332475,0,0,0,12,24,0,0,14960,14183,6836,7636,2220,2168,3483,0,2015-01-22 23:19:37,2099
6554908,103422536,57517,53795,14102,46963,1961308392,10675314145,98516,122114,391170,391170,3336849996859,3326934840792,164844,865566,0,0,789176,470215,1322551,482949,0,0,0,12,24,0,0,12578,12149,6127,6999,2021,1963,3142,0,2015-01-22 23:22:37,1893
6914252,81221052,71591,66961,15588,41223,2307248009,12498674828,98998,114466,500310,500310,4262222748201,4266541388280,208577,971918,1,3924,811207,375381,758157,398687,0,0,0,8,16,4,0,18143,17771,9910,10864,4444,2428,5571,0,2015-01-22 23:25:37,2343
8960469,111318882,97651,91305,19210,54945,2724036542,12573154000,121094,152279,725985,725730,6073848992559,6183991713097,296183,1159664,0,83,1098999,509332,1081559,479643,0,0,0,8,16,0,0,28739,28927,17604,20674,10646,3289,11150,0,2015-01-22 23:28:37,3188
16640861,110433805,101053,94577,21783,54670,2721003613,11772429217,126530,154502,761685,760920,6406444180526,6441325310025,321670,1189821,2,1048576,1676025,634550,1069610,467912,0,0,0,12,24,16,0,30202,29516,19297,22172,11676,3500,12051,0,2015-01-22 23:31:37,3303
8019080,131555804,66600,62292,16792,59700,1906776207,10654713583,118684,154314,458490,458490,3881857630471,3870619220305,196825,969998,0,0,1137568,761988,1257640,416267,0,0,0,12,24,0,0,16211,15943,8491,9593,3582,2266,4599,0,2015-01-22 23:34:37,2188
7339580,103515278,65515,61277,15728,49687,2172096243,11831394511,107394,131128,442425,442425,3668874163141,3702720046746,192917,965827,0,0,1079127,660818,1202241,360671,0,0,0,12,24,0,0,15334,15118,7056,7993,2366,2224,3648,0,2015-01-22 23:37:37,2151
7262260,108351076,68522,64090,16298,51197,2420225154,13904067019,107612,135218,479145,479145,3875640890923,4026454261646,191882,1011554,0,0,795968,525694,1267438,426297,0,0,0,12,24,0,0,16661,16150,7329,8654,2602,2318,3846,0,2015-01-22 23:40:37,2250
7412468,119235581,68179,63776,16701,54828,2496879419,13491375222,111197,143550,485775,485775,4075161065817,4060611965517,185303,1004089,1,524288,1140759,797173,1356759,515149,0,0,0,12,24,4,0,17486,16578,7214,8295,2596,2328,3658,0,2015-01-22 23:43:37,2241
7615755,114485160,63633,59456,15211,52611,4272359509,9653399337,109957,137521,431715,431460,3612360456077,3551081624170,198043,930376,0,0,730763,491804,1178283,336990,0,0,0,12,24,0,0,15421,13965,7405,8501,3026,2159,4163,0,2015-01-22 23:46:37,2091
9038120,158699598,70971,66381,17840,69824,1838116141,9778435198,134569,177181,480165,480165,4037672629774,4008135304498,212886,1111565,0,0,1557380,1037683,987777,385074,0,0,0,8,16,0,0,16955,16772,8873,9804,3197,2413,4676,0,2015-01-22 23:49:37,2325
8436902,123932858,79155,74037,17278,57767,2099627351,10026815554,120830,152586,552840,552840,4713126529784,4807606950062,240037,1056700,0,0,1119746,593798,1129485,527789,0,0,0,12,24,0,0,21230,20327,12335,14160,5979,2677,7114,0,2015-01-22 23:52:37,2593
10452004,147332042,112759,105473,22743,69709,2092242334,11371505509,146148,189761,843030,843030,7132023279501,7045932356554,330567,1336628,0,0,3964180,1222095,1429624,582538,0,0,0,12,24,0,0,33693,33762,21781,24338,12581,3765,13113,0,2015-01-22 23:55:37,3677
11674176,117213448,98223,91508,20331,56622,3663903881,13122161722,127888,157123,707625,704310,5973608398895,5863557760191,302913,1217638,0,7848,2964381,761410,1219585,362991,0,0,0,12,24,0,0,29168,28088,17960,20476,9880,3301,10599,0,2015-01-22 23:58:37,3205
8328878,143714036,67375,63017,17640,63822,2063980600,11111165396,124956,164140,467160,467160,3915826979922,3965026111281,193590,1038755,0,0,1241082,869050,1376707,535083,0,0,0,12,24,0,0,16248,15333,7058,8107,2394,2292,3613,0,2015-01-23 00:01:37,2215
8143338,145098494,65701,61451,17078,63637,2089667447,10995950356,121350,162772,452370,452370,3778401332113,3820983969092,193504,981900,0,0,1221319,740514,1201111,359277,0,0,0,12,24,0,0,15694,14955,7798,8298,2751,2236,4054,0,2015-01-23 00:04:37,2157
8789162,139191372,77946,72906,17676,62897,1966117051,9826937551,127166,163760,541620,541620,4538331760031,4553416715476,236103,1071432,0,0,1157653,681030,1346113,504467,0,0,0,12,24,0,0,21086,18967,11744,13608,5836,2630,6956,0,2015-01-23 00:07:37,2554
9010052,143935648,78830,73589,18113,64688,2433776498,9569896981,130097,168439,539835,538815,4428313552736,4468838928221,241380,1090652,0,0,2452559,739567,1302117,459358,0,0,0,12,24,0,0,20607,20192,11646,13357,5652,2651,6954,0,2015-01-23 00:10:37,2581
9213703,77145030,50411,47106,13052,36529,1879169952,8043707973,80655,99190,339220,338895,2856843699012,2888421504350,163541,662956,0,0,707805,455925,528576,208159,0,0,0,8,16,0,0,13126,12288,6358,7331,2152,1708,3250,0,2015-01-23 00:13:37,1655
6997750,90918318,69173,64699,16305,45438,2747125660,13820862067,101694,123864,483225,483225,4107814366971,4054469442546,196424,909956,1,3924,843389,564415,809411,448499,0,0,0,8,16,4,0,17502,16169,7402,8585,2412,2337,3697,0,2015-01-23 00:16:37,2267
7729486,120923508,72304,67629,17678,56373,2629040979,13392609625,114620,148666,505155,505155,4268970650359,4259314987679,204110,977583,0,0,856276,545144,1267245,426089,0,0,0,12,24,0,0,18547,17047,7754,8756,2605,2451,3857,0,2015-01-23 00:19:37,2372
6835822,108768060,60152,56260,14805,50347,1936717383,9863713651,101772,130766,413100,413100,3563973660225,3542033134171,174204,859475,8,8424,1223471,840893,1161074,319347,0,0,0,12,24,70,0,14317,13253,6473,7116,2134,2074,3187,0,2015-01-23 00:22:37,1978
201046,98818,55117,12098,116,98,43549869557,994220,1289,459,12240,12240,92490494854,104826173522,64222,5240,0,0,443386,57425,380081,197060,0,0,0,4,397,0,0,6325,5709,804,792,773,249,7308,72,2015-02-18 00:23:28,237
53554,9424,4895,3276,53,33,1142006052,90782,255,153,3315,3315,28129985625,29420870516,5120,889,0,0,113168,48444,467441,47719,0,0,0,6,37,0,0,288,262,48,43,40,44,175,0,2015-02-18 00:25:37,38
3374,410,69,0,0,0,37333743,63,58,14,0,0,0,0,956,158,0,0,46520,46506,466506,46506,0,0,0,6,12,0,0,145,192,24,18,18,24,120,0,2015-02-18 00:29:11,18
33186,186,3909,0,0,0,4536000181,21,170,6,0,0,0,0,15984,102,0,0,15524,15510,435510,15510,0,0,0,6,12,0,0,3692,3724,3622,3618,3616,3622,3676,0,2015-02-18 00:32:11,76
2822,74,69,0,0,0,404152,0,46,2,0,0,0,0,818,74,0,0,41,0,420001,0,0,0,0,6,12,0,0,74,96,21,15,15,21,60,0,2015-02-18 00:35:11,15
8557116,66781110,150865,125740,20157,40420,7342153436,10425776335,109602,126106,921570,921374,7793488045714,7771004675132,365757,1118551,1,0,17853084,7375346,907532,467327,0,0,0,6,116,1,0,39068,37184,26067,30647,18117,4019,18381,75,2015-02-18 00:37:41,3971
6722785,90332209,115792,89787,13797,43097,20063474881,10338686824,96190,113628,441660,441660,3777421717230,3725326698530,210397,822165,0,0,892813,319577,758785,339745,0,0,0,6,320,0,0,14436,13960,7021,8069,2711,2221,6315,156,2015-02-18 00:40:37,2191
8599475,129232520,180058,164051,15967,56898,11213334020,9120161383,113557,144641,515610,515610,4407773728509,4300289588140,247893,864489,0,0,12541515,1086857,765461,392567,0,0,0,6,504,0,0,16119,15596,8831,9654,4692,4358,8422,281,2015-02-18 00:43:37,2446
3436701,39126232,58294,51654,6310,18713,2232108202,4175092201,41926,49612,209355,209355,1799451720607,1756311290112,101087,333099,5,0,3683299,229302,312762,152008,0,0,0,2,161,5,0,6287,6106,3137,3737,1461,998,2776,98,2015-02-18 00:46:37,974
3186566,59976307,36874,26399,6319,25943,25279154704,3479564512,48064,64939,159630,159375,1419891503849,1326172930601,82552,333892,3,11772,773167,517309,151213,110765,0,0,0,2,93,6,0,5440,4837,2441,2758,837,817,1914,55,2015-02-18 01:06:30,810
8335694,143868220,119214,72807,16022,62934,62110487004,9036931231,120166,158895,413610,413355,3481923011204,3468244494662,269449,861137,0,0,1580594,1013112,675004,250347,0,0,0,6,387,0,0,18599,17780,9627,10357,5445,4491,10482,183,2015-02-18 01:07:37,2219
8344208,140371926,92847,84226,16678,61851,7791994316,10525452481,119551,158257,453135,453135,3773907712924,3804551534737,220664,956012,5,1956,1452925,840785,672328,251710,0,0,0,6,145,5,0,15760,15497,7069,7863,2443,2245,5921,76,2015-02-18 01:10:37,2229
8333570,125346214,121149,110292,17133,57340,8503620287,10471000835,118144,150192,490875,490875,4098976853625,4137911092888,228576,967469,0,0,2948885,766632,647304,236074,0,0,0,6,261,0,0,15913,15277,7518,8379,2669,2390,6648,107,2015-02-18 01:13:37,2368
10038384,128550726,104546,91311,17687,58448,8470685660,10864947188,119092,151874,473790,473790,3933051281468,3931926500607,269099,974798,1,109,1809268,715134,631688,216484,0,0,0,6,206,1,0,15686,15092,7299,8296,2630,2324,6045,117,2015-02-18 01:16:37,2296
9741143,154078668,98147,81598,18531,67825,11355628561,10779536139,132771,173338,473025,473025,4138363107217,3953891764449,252691,1147735,2,740,1447279,880106,642604,222640,0,0,0,6,156,2,0,17812,16772,9742,10948,4586,4339,8390,75,2015-02-18 01:19:37,2377
8966312,142447892,153737,80784,18324,64244,166423709250,10241739771,129919,166703,470730,470730,3992173192898,3902571485118,340590,1104889,1,142,1625189,896077,441241,212704,0,0,0,4,629,1,0,21546,21268,10513,11663,5047,2569,13253,124,2015-02-18 01:22:37,2549
16000719,162008634,118886,101121,20670,70288,19492314609,9173654869,135692,178464,517395,517395,4347323680358,4342117818349,238386,1052883,0,0,5513438,1979549,692112,267246,0,0,0,6,254,0,0,17272,16429,9309,10354,3743,2563,7583,123,2015-02-18 01:25:37,2516
8754393,143220247,141833,119459,17652,63749,30930961925,10188250834,124524,163131,543660,543660,4573395182867,4650920040120,259471,1065048,6,552063,9176903,1252255,641653,255881,0,0,0,6,372,20,0,18749,17282,9171,10293,3811,2678,8030,135,2015-02-18 01:28:37,2608
9248902,129098803,1077334,113019,17534,59066,676483829677,10295021843,130720,153844,487815,487815,4052563360319,4014689330964,602132,1037678,2,3924,2591087,853225,641364,275954,0,0,0,6,7750,5,0,35798,34766,19329,34229,13947,13658,28461,3810,2015-02-18 01:31:37,6163
8848002,108543521,462917,117997,16343,50964,175703102219,10632803919,115381,134482,441660,441660,3744013648573,3753208504767,344064,959331,1,199,4253046,723730,667912,269033,0,0,0,6,2956,1,0,18988,17543,11164,21586,6604,6528,14287,1435,2015-02-18 01:34:37,3502
7279950,97097801,107037,82960,14871,46451,37275629001,11119589319,104849,123457,405195,405195,3385022645749,3407181370936,212876,939562,1,199,5367485,571937,753876,353929,0,0,0,6,296,1,0,9353,8268,6643,7635,2241,2125,4653,139,2015-02-18 01:37:37,2093
7959736,85911481,146676,127509,16278,43772,11728952637,12610237477,103134,119772,492150,492150,4142078222809,4119868086264,230809,925165,2,0,5569438,548973,835811,404060,0,0,0,6,414,2,0,10705,9797,6834,7907,2450,2384,5118,179,2015-02-18 01:40:37,2344
9497390,140858493,173014,129339,17766,62540,15070096144,11775659639,121869,159717,541875,541365,4449692420649,4556167123164,258397,935712,2,6479,7423958,1039740,699625,312242,7,1,2,6,519,2,0,16370,15562,10548,11786,6365,6199,9023,243,2015-02-18 01:43:37,2615
7900502,112696236,171027,135582,16862,52874,11442567027,12181651447,112517,139495,545445,545445,4514038452354,4646385090725,238261,930505,0,0,11324412,866497,558349,399859,17,4,5,4,417,0,0,14597,12956,7336,8789,2773,2647,5951,203,2015-02-18 01:46:37,2591
10993858,144158519,154356,170673,18376,63807,14160092981,9955669532,128757,163047,518967,518965,4382246726693,4369792038106,291201,1026253,1,519,6605488,1349981,707188,299666,0,0,0,6,1191,1,0,13441,12562,8446,9753,3735,2613,8018,139,2015-02-18 01:49:37,2585
8266778,129085084,114747,135344,16015,57460,8692361445,9818620656,116233,146839,445614,446250,3693278224617,3770678989915,236959,927007,0,0,13289045,1044402,823860,599567,1,0,0,6,854,0,0,10579,9561,7018,7835,2650,2290,5846,170,2015-02-18 01:52:37,2264
10893433,146116336,109116,81655,16955,63286,42624750270,8798905493,120276,159303,406215,406215,3461060969285,3474805703662,264274,899550,44,0,1818497,754522,648062,231727,0,0,0,6,290,44,0,11732,10751,8836,10059,4762,4579,7234,142,2015-02-18 01:55:37,2101
16141440,153583427,104864,85130,18377,67896,11294218069,10660962818,137583,173783,477360,476850,4032023560156,4037868212887,246592,1009166,5,94413,1339797,663109,593658,244544,0,0,0,6,179,13,0,11580,10841,7045,8300,2570,2417,5247,136,2015-02-18 01:58:37,2368
7939132,125024330,96385,69050,16087,57149,20540700008,9249144903,117048,147720,425595,425595,3557317476920,3508673711589,208224,904489,1,201,1118414,602310,624242,184267,0,0,0,6,235,1,0,11171,10043,6935,7848,2434,2211,5078,118,2015-02-18 02:01:37,2193
8031351,142511000,121124,105515,15143,61811,30165925615,7993430805,117490,154193,434520,434520,3656145546441,3672378422852,214217,894332,1,320532,2782413,1440224,705921,287111,0,0,0,6,318,1,0,10018,9121,6513,7194,2340,2158,4983,227,2015-02-18 02:04:37,2136
7712465,124310914,97070,78756,14362,55224,9160131617,8161561652,109956,139166,404940,404940,3419732044422,3421672484626,206749,862332,2,8843,1455676,699547,475228,278822,0,0,0,4,203,2,0,13206,12452,9692,10448,5742,5633,8090,86,2015-02-18 02:07:37,2067
7845151,103820181,213886,99893,15689,48374,53709748202,11041698827,105546,128043,536815,459765,3868978198630,3943992701319,251776,891520,2,438,4305763,799425,726350,272931,0,0,0,6,2369,2,0,15006,13815,8314,9063,2725,2625,8489,198,2015-02-18 02:10:37,2587
7479891,102461591,180514,119861,16227,48610,41452088008,11723929177,106903,130063,512031,499290,4245640629770,4179585197265,244516,913875,0,0,6049392,756662,768515,336300,30,8,6,6,825,0,0,14042,12924,7288,8831,2680,2538,6286,229,2015-02-18 02:13:37,2498
8220813,93201248,147998,97975,16162,45644,60423821835,12079603783,106383,124295,478635,478635,4098132558486,4103811232212,275487,893046,0,0,1572580,503752,726826,265792,0,0,0,6,605,0,0,14362,13513,7230,8487,2581,2475,5951,218,2015-02-18 02:16:37,2451
7872168,101305864,113586,74453,16870,49140,59381224767,14193711315,107418,132903,486030,486030,4198935758905,4188337585413,270817,910041,1,0,836464,437613,653644,213656,0,0,0,6,393,1,0,17864,17495,10999,12100,6122,6016,9093,138,2015-02-18 02:19:37,2460
7573950,106258320,132141,97822,16956,50917,72933099723,14315343363,107698,136530,511275,511020,4348862267133,4338634989034,267248,928897,0,0,1383664,414332,628917,212623,0,0,0,7,391,0,0,18138,16864,7536,8834,2876,2498,7147,202,2015-02-18 02:22:37,2476
11525878,122043690,111532,106005,18160,55697,4537459657,12554822760,114069,145537,506685,506685,4237071803709,4231890145453,225231,893893,10,8066,1617431,614439,621241,184419,0,0,0,6,226,12,0,15906,15654,6845,7537,2541,2365,5775,183,2015-02-18 02:25:37,2311
9860943,155348206,124076,89725,18865,67908,54586803014,12205022352,127607,172357,516885,516885,4487659742521,4334709352640,264083,928890,0,0,1460934,792360,561802,261620,0,0,0,6,345,0,0,19415,18785,8294,9225,3552,2498,8586,183,2015-02-18 02:28:37,2488
7337894,104569472,110238,93843,16791,49870,10901569843,12849506618,106770,133314,502605,502605,4308213914565,4250833095730,228472,954141,0,0,3349190,582162,664610,252274,0,0,0,6,196,0,0,20338,19190,10882,11912,6134,5996,9744,139,2015-02-18 02:31:37,2426
6987852,97990098,101632,93501,16066,47124,5390110141,13797330719,102947,127187,471240,471240,3998447825495,4006628566177,190690,939316,1,0,3449142,569415,361064,190701,0,0,0,4,184,1,0,15319,14481,6771,7855,2434,2238,6224,81,2015-02-18 02:34:37,2202
7289705,107975599,112553,81356,16022,50274,7781393995,12927336368,105584,133196,463080,463080,3883868027042,3903271573173,197503,906062,0,0,1962314,570144,440905,262817,0,0,0,4,218,0,0,15520,14392,6903,7930,2611,2227,6450,137,2015-02-18 02:37:37,2211
8039207,104265718,161568,145961,16155,48805,20194084428,11688148011,106193,130557,499800,499800,4133243740969,4122511161876,238785,870866,2,1568,17349849,1064657,809086,466122,0,0,0,6,458,8,0,15134,13441,7184,8255,2680,2488,6614,182,2015-02-18 02:40:37,2380
9042724,104063038,171496,153411,17333,49712,11434923061,12302941696,110101,134347,544425,544425,4495198826830,4589737165824,290192,930551,9,0,10823644,890666,810158,416097,0,0,0,6,462,15,0,18089,16526,9817,10861,4941,4616,8355,291,2015-02-18 02:43:37,2616
15858249,122861448,192243,178964,22088,58740,6325589067,11877914531,133513,158615,613020,613020,5054855255781,5102841875000,365662,1109550,40,639,13861325,1086269,544487,435255,0,0,0,2,477,46,0,17117,17139,9329,10828,3856,2940,7677,214,2015-02-18 02:46:37,2818
13789630,132148011,169487,134204,21868,61093,25800931857,10434138343,134504,163229,546975,546975,4659100208685,4627392761789,280483,1083531,3,5435,18072489,1375683,655958,507728,0,0,0,4,493,3,0,17306,16229,9308,10593,3615,2768,7931,161,2015-02-18 02:49:37,2682
22717249,148051308,247735,118023,25743,66257,124611965172,10366284030,148343,174185,546721,546191,4654794919227,4634491543545,377828,1082717,5,1261246,4752649,985362,768250,228657,11,1,3,6,1072,24,0,17481,16713,9403,10638,3715,3024,8829,278,2015-02-18 02:52:37,2894
9471850,143729253,214123,130372,17740,63329,34035571502,11579383749,121999,161919,518415,518023,4407694753927,4304291226212,258084,995459,1,0,6956203,891700,655483,321313,0,0,0,6,720,1,0,21188,19832,11112,11970,6125,5644,12316,208,2015-02-18 02:55:37,2726
9744606,138994852,208108,141873,18246,62063,27521582127,11834094884,126811,161212,537795,537795,4499662640737,4539235311146,262610,1054560,0,0,36290009,2105764,1137234,851705,0,0,0,6,963,0,0,20257,18734,9032,9915,3581,3110,10225,279,2015-02-18 02:58:37,2854
9040684,128130013,115586,97701,20116,61271,13181896905,13612716993,128677,164675,669885,669885,5545234824095,5617508620590,273196,1073636,1,14336,1623425,650435,664831,243179,0,0,0,6,171,1,0,25334,23836,13964,15374,6933,3045,10708,108,2015-02-18 03:01:37,3019
9217992,120364964,147066,100689,19863,58678,80209333108,12978547993,127785,158732,668865,668610,5431367860034,5534591660751,325069,1047351,0,0,1430264,515931,650353,223265,0,0,0,6,418,0,0,26709,26325,15482,17684,8717,3123,13546,198,2015-02-18 03:04:37,3092
8408672,122040157,97384,83739,17751,56990,9226959065,11795725480,119982,150568,548250,548250,4670022548965,4667390827151,255338,988713,5,1956,1112249,477405,624244,204862,0,0,0,6,103,5,0,22143,22148,13455,14773,7606,5356,11305,70,2015-02-18 03:07:37,2628
9884165,166669354,133442,121909,19435,72821,12114238577,9808146444,140467,185873,581400,581400,4880938997615,4864505549184,264322,1051375,0,0,3335960,827712,682816,268836,0,0,0,6,269,0,0,19390,19053,10451,11798,4782,2738,8977,151,2015-02-18 03:10:37,2706
9384806,122865634,106901,93780,17208,56687,8951209597,10204372976,119841,147961,476085,476085,4058463683102,3961086368844,257053,963932,1,109,1244124,589215,670656,252312,0,0,0,6,212,1,0,16146,15290,8307,9373,3193,2358,7037,112,2015-02-18 03:13:37,2336
10150157,123036596,94176,81843,17002,56533,9412356471,9293404673,119837,146147,413610,413610,3497845049201,3462094971834,253730,905928,2,740,1164378,498035,669925,252727,0,0,0,6,186,2,0,12772,11928,6466,7408,2191,2074,5391,91,2015-02-18 03:16:37,2062
8988605,150299614,139441,64878,16915,65963,187719364410,8053700371,128393,166291,385050,385050,3189168154396,3181975157163,326575,897593,2,3924,1871980,1301187,671802,197767,0,0,0,6,596,4,0,21551,21129,11434,12060,7145,4631,15071,114,2015-02-18 03:19:37,2218
8040206,131277780,107029,90720,17290,60452,12875526514,12116079256,119252,155377,474045,474045,3946837809179,3939129817548,203178,923205,1,142,5493468,938283,578837,289704,0,0,0,6,236,1,0,15159,14581,7111,8137,2422,2333,5803,112,2015-02-18 03:22:37,2263
14771950,111933991,143758,122135,19784,53795,27891793834,12775904439,117593,141983,498270,498270,4134984004413,4162005980628,215745,902607,0,0,19254789,1123819,781821,415010,0,0,0,6,416,0,0,15246,14449,6902,7664,2597,2499,6396,166,2015-02-18 03:25:37,2337
8179708,111018091,714563,112590,16565,52831,386875620473,12747121763,116643,139211,487560,487560,4117741727592,4188345711605,433232,889767,1,0,12110028,1138994,631971,407073,0,0,0,4,4933,1,0,25838,24587,12626,20409,7912,7684,18388,2453,2015-02-18 03:28:37,4606
8928837,103422671,896666,130037,17002,50248,602429810041,13292322955,116831,135063,526830,526830,4420509991182,4442349435791,533965,993088,0,0,8341882,1043084,730812,346685,0,0,0,6,6262,0,0,24445,23149,14181,25302,9459,9243,18375,3072,2015-02-18 03:31:37,5451
8310762,123650070,109417,85555,18023,58220,39150167770,13379902189,121559,153613,511530,511530,4315769459603,4314994222813,233357,1087418,1,232,2533750,1349154,686405,262271,0,0,0,6,249,1,0,10086,9029,7061,8160,2637,2483,4667,123,2015-02-18 03:34:37,2467
