sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
1390160,51372428,12307,11513,1138,18007,16911086,167448586,19892,39106,101235,101235,849637898336,867557227688,46800,259250,393,22188707,3357773,2760178,33185,23115,0,0,0,0,0,406,0,797,809,1129,1111,498,403,473,0,2015-01-22 23:20:55,397
1297272,48899294,11253,10527,1041,17110,15672638,167037979,18694,37062,92565,92565,765858919550,800889835911,42653,239703,359,21037858,3018938,2491943,29786,20703,0,0,0,0,0,383,0,754,753,1020,1080,436,371,437,0,2015-01-22 23:23:59,363
1828850,69570472,17515,16385,1429,24456,305128202,490950165,26632,52938,144075,144075,1217237484034,1192408600076,67793,274683,564,31457647,2859876,2349033,27666,19179,0,0,0,0,0,609,0,1165,1226,1886,2998,714,572,785,0,2015-01-22 23:27:04,565
1676506,55857526,19500,18243,1541,19808,377599901,476293173,23008,44108,160395,160395,1407371808852,1353632112366,76461,272841,622,22277942,2890552,2380215,28799,20269,0,0,0,0,0,668,0,1333,1360,2350,3707,904,655,975,0,2015-01-22 23:30:09,629
1690036,61090804,17236,16124,1435,21575,274782728,408775732,23898,47152,141780,141780,1234888211200,1193292688557,67008,274529,550,27942185,3087884,2518251,30060,20977,0,0,0,0,0,620,0,1208,1175,1943,2803,714,578,759,0,2015-01-22 23:33:14,556
1452268,55595634,12524,11716,1138,19450,44662219,260180280,21106,42008,103020,103020,878870538237,874872936730,47150,258566,402,24298959,3106944,2569622,30065,21224,0,0,0,0,0,452,0,770,831,1170,1283,470,418,496,0,2015-01-22 23:36:19,404
1191056,40365984,12121,11339,1112,14269,42933310,193755562,16198,31574,99705,99705,851195573865,828535327809,46830,238236,389,17948885,3126922,2567840,30535,21350,0,0,0,0,0,419,0,784,769,1073,1154,461,399,464,0,2015-01-22 23:39:24,391
1165026,41049316,11346,10614,1021,14465,60875032,192069769,16258,31732,93330,93330,795982565781,810498125735,43752,217759,364,17800910,2736578,2254287,26395,18354,0,0,0,0,0,391,0,733,675,1011,1215,430,375,457,0,2015-01-22 23:42:29,366
1230652,42538385,12555,11745,1123,14950,75876255,240949062,16911,33125,103275,103275,911111224014,872672044521,48232,238143,399,17391110,2994681,2458358,29124,20548,0,0,0,0,0,452,0,835,834,1161,1364,505,427,515,0,2015-01-22 23:45:34,405
1507976,53687482,14446,13514,1285,18914,86091388,259448713,21272,41340,118830,118830,1046614650527,960711287131,54853,272007,460,21779022,3303373,2785354,32140,23091,0,0,0,0,0,497,0,936,899,1422,1686,577,482,603,0,2015-01-22 23:48:39,466
1412452,45400982,15221,14239,1377,16141,86664835,191738746,18844,36036,125205,125205,1041911139583,1043776414691,58848,283335,482,20303594,3809094,3211772,38763,27586,0,0,0,0,0,525,0,994,1089,1547,1783,628,507,617,0,2015-01-22 23:51:44,491
1993174,68803604,22165,20735,1751,24459,418426608,502101963,27764,53872,182325,182325,1519190828725,1501582107359,87302,296233,712,30083760,3113166,2554114,30371,21374,0,0,0,0,0,742,0,1460,1610,2847,4133,919,721,1036,0,2015-01-22 23:54:49,715
1790832,59312630,21018,19662,1675,21068,392418352,521364750,24333,47060,172890,172890,1467653951371,1471283747349,83160,284463,673,27424265,3102910,2518295,30034,21108,0,0,0,0,0,721,0,1476,1417,2564,3956,915,690,994,0,2015-01-22 23:57:54,678
1578667,63570732,11966,11194,1078,22114,28686061,195913018,23932,47186,98430,98430,860460312884,841521430437,43848,258501,381,29455013,2921935,2440466,28359,20182,0,0,0,0,0,415,0,770,757,1189,1182,465,396,482,0,2015-01-23 00:00:59,386
1205728,40346486,12090,11310,1108,14268,39680200,217858590,16508,31548,99450,99450,866226063477,815535529276,46476,237188,387,18492880,3102316,2552364,30235,21297,0,0,0,0,0,435,0,804,742,1186,1258,490,406,507,0,2015-01-23 00:04:04,390
1589726,52752914,17019,15921,1460,18735,192793719,351165106,21772,41506,139995,139995,1180115946627,1149446571471,65911,281784,547,24441920,3421711,2847214,33346,23856,0,0,0,0,0,583,0,1188,1144,1912,2435,666,559,738,0,2015-01-23 00:07:09,549
1688312,60895702,16555,15486,1418,21405,189322913,315003546,23951,46858,136170,136170,1171819795425,1156358400064,63574,286241,527,26999746,3360142,2815501,32685,23153,0,0,0,0,0,563,0,1057,1067,1782,2356,662,546,730,0,2015-01-23 00:10:14,534
895924,34227054,7905,7396,692,11909,62242901,203265863,13095,25833,65025,65025,532013277668,559226104990,29904,152786,254,14574368,1721034,1401445,16797,11956,0,0,0,0,0,266,0,466,439,835,964,300,259,314,0,2015-01-23 00:13:19,255
1233398,45521004,11067,10353,1017,15963,26120800,177224671,17606,34698,91035,91035,731003355996,777672652417,42517,229287,355,19950789,2880253,2391332,27949,19206,0,0,0,0,0,394,0,669,655,1030,1039,440,368,430,0,2015-01-23 00:16:24,357
1107362,38764196,10447,9773,954,13642,42846552,191301982,15552,29896,85935,85935,730952246346,728033625498,40222,208282,335,17787759,2622088,2178380,25212,17580,0,0,0,0,0,372,0,622,607,1006,1044,399,349,423,0,2015-01-23 00:19:29,337
1282674,49139118,10757,10063,979,17171,23720124,206118014,18804,37000,88485,88485,757755284490,692699309399,40431,227461,344,21712626,2707711,2217377,25845,18067,0,0,0,0,0,400,0,691,665,1118,982,426,362,431,0,2015-01-23 00:22:34,347
49926,577490,6562,11844,102,269,952635,6435085,536,754,11985,11985,109818900656,93962738834,4435,13802,47,139544,280305,27797,4368,5056,0,0,0,0,47,53,0,227,167,52,57,51,49,149,3,2015-02-18 00:23:35,47
607730,15156631,13848,16648,756,5718,203772183,175449799,7134,13550,83640,83640,712997549353,718853351009,41056,96263,334,7099987,20544460,7606328,245567,188102,0,0,0,0,32,376,0,933,900,1854,2382,776,338,645,32,2015-02-18 00:37:40,328
1610974,51325033,35649,42849,1552,18406,356134876,499760239,21074,40954,159120,159120,1355329716081,1384740635397,76433,263146,643,20063938,3211914,2165250,31660,26013,0,0,0,0,111,678,0,1519,1495,2010,3148,840,642,1573,99,2015-02-18 00:38:54,624
1500276,56013779,28855,35049,1204,19706,54034271,249566681,21504,42578,116025,116025,951629090388,940272291450,52085,250997,476,23978856,2972623,2221323,31617,25412,0,0,0,0,98,521,0,853,913,1243,1322,560,475,904,85,2015-02-18 00:41:59,455
2591245,45858209,21940,27890,1517,16199,70456686,216454789,18284,35310,98175,98175,847539856152,819643795738,63037,208684,409,19068736,2913995,2030759,32012,27636,0,0,0,0,75,427,0,665,641,949,1115,457,397,736,61,2015-02-18 00:45:04,385
44268,1232806,936,1278,49,445,6964072,20547369,544,1040,5355,5355,45877802484,44091288104,2614,10189,21,590162,126602,105735,1244,885,0,0,0,0,3,24,0,34,47,60,46,28,24,41,3,2015-02-18 01:06:30,21
1637489,49456005,23794,29416,1353,17551,28119333,163496896,19354,38362,115515,115515,990849800406,996048881204,57521,266912,453,21783211,3124720,2561623,30899,22835,0,0,0,0,73,473,0,862,820,1140,1169,552,461,851,73,2015-02-18 01:06:39,453
1569731,52690081,25783,32721,1292,18596,42137790,156625215,20850,40496,119085,119085,1005038579091,998953603135,56615,265307,467,24465402,3235862,2565953,33109,24712,0,0,0,0,86,491,0,887,826,1141,1252,539,473,909,86,2015-02-18 01:09:44,467
1679116,44513198,22487,29271,1366,15799,28541254,201609180,18200,34858,114240,114240,949262225813,1011220576605,54795,262498,448,19919131,3158595,2591073,31903,23374,0,0,0,0,73,502,0,820,841,1241,1218,526,464,830,72,2015-02-18 01:12:49,448
1306007,37273842,21711,26095,1154,13230,37950877,210680305,15516,29352,102000,102000,900247202146,873799252138,49970,222783,400,15299564,2787201,2228886,27581,20512,0,0,0,0,65,412,0,680,729,1009,1048,441,404,721,65,2015-02-18 01:15:54,400
1971564,72542139,29484,34660,1591,25526,60999164,251608415,27794,55220,147900,147900,1194805822531,1284702955269,67919,341803,580,31194941,3995804,3294727,41030,30592,0,0,0,0,80,628,0,1186,1206,1652,1716,694,596,1150,80,2015-02-18 01:19:01,580
2257515,87045681,25185,33857,1558,30437,52555181,264942890,31968,64876,142800,142800,1195359058842,1194505483323,64320,353867,560,39931841,3779272,3037404,38456,28681,0,0,0,0,79,620,0,1072,1095,1651,1752,689,580,1068,79,2015-02-18 01:22:04,560
1965981,68558649,25464,34312,1530,24097,114209976,361799998,26778,52172,144840,144840,1286677397191,1232636616256,68633,315525,568,29391609,3423335,2807794,34893,25745,0,0,0,0,80,630,0,1095,1098,1693,1961,709,586,1143,79,2015-02-18 01:25:09,568
1409072,44921900,23901,29013,1381,16035,87296062,252156484,18804,35746,131580,131580,1120372517549,1107583646658,61371,271981,516,18348852,3309064,2678234,33300,24751,0,0,0,0,63,570,0,1019,999,1512,1764,642,532,993,63,2015-02-18 01:28:14,516
2333026,65031620,38515,43533,1698,22881,52758190,284306980,25832,49758,143565,143565,1253559193471,1229636237543,69937,314039,703,30893719,4053441,2963332,44668,37552,0,0,0,0,122,613,0,1091,1047,1521,1588,698,579,1069,98,2015-02-18 01:31:19,563
1809596,68868938,23405,29519,1367,24092,25274030,224360358,26162,51788,126225,126225,1091813769140,1089222137643,56565,308007,516,29986657,3659938,2906717,38146,28928,0,0,0,0,68,519,0,758,736,1377,1617,594,501,841,66,2015-02-18 01:34:24,495
1712700,66672946,23832,28812,1361,23406,21592640,199012515,24270,50368,123930,123930,1068033101781,1026399438740,57952,299527,507,28412632,3672621,2938047,37557,27878,0,0,0,0,66,534,0,762,774,1321,1489,592,500,806,66,2015-02-18 01:37:29,486
5820819,42452992,21471,27293,2951,15094,23958650,211662563,20420,34022,114495,114495,966174970042,974933852207,59201,269626,470,18862775,3626113,2821043,38606,28394,0,0,0,0,64,473,0,695,698,1256,1300,528,455,712,64,2015-02-18 01:40:34,449
1555886,45223419,20404,25950,1200,15990,22635372,165647364,17368,34872,100725,100725,856635884374,859326558223,48981,230600,412,21441645,2962510,2244122,31193,24210,0,0,0,0,65,413,0,625,613,1034,1090,467,399,652,65,2015-02-18 01:43:40,395
1041930,29450610,22083,26637,1137,10578,28951413,174745749,13022,24194,104805,104805,889433346564,908310141354,49591,222357,438,11651677,3239676,2424318,34027,26473,0,0,0,0,66,441,0,659,671,1093,1072,487,421,724,66,2015-02-18 01:46:44,411
1664463,48600153,24545,28703,1495,17307,32268351,228340371,19994,38406,130815,130815,1136902960193,1070235322473,62812,293826,531,18346542,3922321,3160385,41238,31308,0,0,0,0,62,549,0,832,772,1377,1477,615,525,818,62,2015-02-18 01:49:50,513
3494177,65055774,39410,47510,2407,23035,47509460,258890541,27604,50946,166770,166770,1398519337763,1404649525615,98559,375946,668,29670451,5334528,3960555,56440,46451,0,0,0,0,128,704,0,1145,1132,1648,1813,792,668,1108,114,2015-02-18 01:52:54,654
3102767,71357895,27766,32708,1834,24960,45007035,188553875,28040,53684,128775,128775,1131870512344,1088875060521,76334,301714,516,32814198,3552889,2844951,36220,27726,0,0,0,0,81,571,0,802,821,1397,1405,628,523,891,68,2015-02-18 01:56:00,505
1333400,36738179,24061,33129,1289,13152,33371503,203320403,15804,29576,116790,116790,1031357108732,1016862640691,56535,261037,462,16105487,3225352,2588926,33118,24731,0,0,0,0,89,526,0,706,671,1195,1289,545,479,767,89,2015-02-18 01:59:04,458
1622802,60089946,26496,32612,1362,21191,29866530,261362300,22742,45922,125970,125970,1073366158060,1064598736526,57588,291393,494,26550812,3467376,2776078,35626,26783,0,0,0,0,82,578,0,794,800,1303,1377,590,514,813,82,2015-02-18 02:02:09,494
1360346,37386823,22791,29735,1343,13389,22975738,173336380,16004,30164,118320,118320,968024640307,1010554471624,56577,266534,464,15943459,3577897,2875551,37445,28825,0,0,0,0,73,512,0,713,708,1232,1310,565,480,783,73,2015-02-18 02:05:14,464
1707990,55980120,36326,86212,1735,20044,21425601,184316242,23980,44506,175695,175695,1479223155615,1489664612069,71616,319338,689,23293132,10859602,3017689,112217,118894,0,0,0,0,297,1098,0,1999,1927,1619,1709,1007,801,1922,124,2015-02-18 02:08:19,689
2022526,73100416,30226,61242,1652,25840,35750846,220067283,27888,55902,158100,158100,1342548450471,1366231216164,67452,325199,620,33336689,6376303,2979415,71390,62497,0,0,0,0,194,884,0,1210,1264,1571,1705,779,692,1257,78,2015-02-18 02:11:24,620
1807281,64950224,26289,53291,1385,22791,22544962,187246283,24954,49068,131325,131325,1148951902856,1135998244051,55882,272910,515,27326376,4173923,2329374,50548,44433,0,0,0,0,172,670,0,1060,1046,1188,1371,631,561,1083,85,2015-02-18 02:14:29,515
1839784,71337338,33108,76620,1503,25121,26189884,244826982,27744,54088,156060,156060,1286908768607,1311016491017,61914,290018,612,31335799,3744471,2245732,45061,39109,0,0,0,0,264,858,0,1674,1604,1400,1487,800,676,1672,94,2015-02-18 02:17:34,612
1307038,51250654,24153,31347,1196,18382,24465618,177743621,17890,39864,110925,110925,917808078366,966637527798,51735,245797,435,23192654,3073304,2470109,31320,23242,0,0,0,0,86,484,0,741,717,1125,1174,505,451,796,84,2015-02-18 02:20:39,435
1840633,50451754,22193,26909,1347,17729,31341252,176906060,20160,38618,109140,109140,944962382489,887856177232,55989,255404,428,27464047,3099871,2488231,31149,23136,0,0,0,0,64,471,0,740,767,1118,1108,488,442,811,64,2015-02-18 02:23:44,428
2141910,45669180,19035,26523,1409,16216,29704867,152730898,17424,35310,97920,97920,808220882497,781861961991,48518,228983,392,19543956,3131475,2312538,33346,25647,0,0,0,0,69,404,0,650,648,936,934,447,391,676,69,2015-02-18 02:26:50,384
1522753,52422729,20913,28323,1207,18449,20297411,220954816,20224,39930,107865,107865,904812006229,960122837475,48915,252333,423,23104165,2901541,2348791,28937,21116,0,0,0,0,72,453,0,718,760,1077,1120,482,433,784,72,2015-02-18 02:29:54,423
1492524,65707432,17796,21994,1086,23077,26464778,198829278,22558,49040,101235,101235,857299838072,856300752836,44964,253761,397,25666533,2853795,2302548,28875,20304,0,0,0,0,47,409,0,715,731,1060,1085,451,401,737,47,2015-02-18 02:32:59,397
1377406,49719449,21756,29514,1220,17583,27195505,227471699,19174,38338,112455,112455,931377145469,941592307791,51401,270902,441,22870164,3101003,2522736,30836,22397,0,0,0,0,75,501,0,825,823,1113,1193,537,461,826,75,2015-02-18 02:36:04,441
1899480,73541631,38588,44866,1383,25681,22317275,175703381,27660,54936,129795,129795,1096931136053,1115250529630,57926,290036,509,30671676,6297882,2601028,56621,59912,0,0,0,0,135,559,0,1372,1295,1313,1373,666,533,1340,121,2015-02-18 02:39:09,509
2304643,49171277,23670,31240,1538,17334,23383015,208363080,20026,37960,111945,111945,950121462974,967661612679,62901,254980,439,21141303,3410683,2473588,36618,30219,0,0,0,0,83,475,0,737,761,1223,1217,512,449,822,73,2015-02-18 02:42:15,439
4148030,60788042,34885,40877,2402,21495,74408228,259344400,24824,47318,141780,141780,1154209691474,1204444356721,102393,297965,556,24261947,4569300,3069260,50693,44640,0,0,0,0,111,612,0,1012,1020,1525,1701,675,572,1040,93,2015-02-18 02:45:19,556
2657939,83749319,24279,27829,1756,29380,81766752,267406541,30034,62668,134895,134895,1126700134569,1085013308024,65214,320899,529,37958446,3810198,2981621,40921,30344,0,0,0,0,56,563,0,986,978,1555,1818,638,539,1004,56,2015-02-18 02:48:24,529
1941260,67885512,25326,29254,1509,23872,60753805,219770666,26286,51606,135660,135660,1113107424735,1173398537724,61877,309386,532,31236965,3986559,3002963,42910,33436,0,0,0,0,62,578,0,1006,1020,1605,1739,638,550,1024,62,2015-02-18 02:51:30,532
1688750,59198931,23076,28659,1321,20772,30280622,225362284,23102,44945,120615,120615,1001676275320,937832981861,55693,286637,484,25811807,3391223,2690743,34973,26524,0,0,0,0,67,576,0,821,793,1331,1356,574,503,888,67,2015-02-18 02:54:34,473
1184952,36955648,18968,25598,1200,13215,27934142,173783850,15404,29568,109395,109395,897948552277,917431664826,51127,251529,443,16240274,3263528,2619882,33817,24837,0,0,0,0,59,459,0,762,724,1217,1253,517,437,798,59,2015-02-18 02:57:39,429
1826269,57556139,26467,32247,1536,20380,142245848,292114367,23152,44720,144330,144330,1179327940850,1268808520604,68363,288710,582,27803843,3274154,2634775,33124,24344,0,0,0,0,71,626,0,1081,1107,1710,2049,698,586,1083,71,2015-02-18 03:00:44,566
1569443,37992199,26504,31714,1533,13812,232016423,343165462,16872,31510,143565,143565,1206431573993,1201566094842,73212,247697,590,14600981,2822267,2289947,27917,20475,0,0,0,0,69,583,0,1007,1029,1817,2513,673,571,1163,68,2015-02-18 03:03:49,563
1672447,51062787,29441,36337,1544,18208,173475049,324022006,21282,40456,148920,148920,1282375587625,1255676244873,72185,281123,602,20991467,3298343,2641807,33276,24856,0,0,0,0,87,620,0,1118,1024,1745,2208,700,596,1112,87,2015-02-18 03:06:54,584
1587671,39314143,23641,30293,1462,14131,125760939,243269130,17252,31904,131070,131070,1111503001442,1097022062071,62644,258521,533,17977645,3096501,2510604,30948,22735,0,0,0,0,69,550,0,899,923,1507,1840,594,524,983,69,2015-02-18 03:09:59,514
1867087,62723030,26788,31872,1479,22079,71772306,276230880,24472,47934,135150,135150,1181076249470,1184301101507,65242,295253,541,25916757,3406086,2779556,34033,25605,0,0,0,0,74,578,0,978,1000,1517,1631,645,542,999,74,2015-02-18 03:13:04,530
1675820,53018984,28833,33663,1590,18880,41917481,245251445,21360,41868,143055,143055,1233095584447,1187581980025,68564,322764,573,21851638,4161925,3392379,42365,31352,0,0,0,0,78,591,0,1110,1148,1550,1526,693,569,1067,77,2015-02-18 03:16:09,561
2116513,82721816,24453,32619,1470,28965,39383733,278073908,29794,61682,133875,133875,1132807915084,1128673408057,60162,341470,531,34400559,3527982,2899560,35178,25557,0,0,0,0,78,589,0,1037,1010,1392,1462,636,548,988,78,2015-02-18 03:19:14,525
1778881,63917492,21763,30433,1299,22352,24765264,184133699,24650,48048,118575,118575,992191136709,1021914884883,56148,290458,484,27178280,3222268,2611559,32566,23678,0,0,0,0,76,495,0,899,867,1237,1318,559,475,902,75,2015-02-18 03:22:20,465
1571738,57691683,21744,26564,1305,20261,22900397,216662077,22360,43960,119850,119850,965948807277,1025353099145,54651,289205,493,25184269,3468757,2811630,35240,26029,0,0,0,0,58,536,0,896,866,1255,1295,584,492,905,58,2015-02-18 03:25:24,470
1981526,53844519,29598,35428,1394,18922,22485722,168802311,21436,41028,113475,113475,970587270271,944162863360,57326,259828,541,23961739,3322306,2383030,36041,30382,0,0,0,0,101,535,0,832,765,1114,1193,547,471,868,94,2015-02-18 03:28:30,445
1921180,70887590,29265,34987,1415,24770,41371854,245856744,26754,53130,127245,127245,1074647758227,1052977028886,58667,294303,524,31485811,4620018,2723624,45607,49595,0,0,0,0,92,553,0,761,734,1271,1396,587,517,820,86,2015-02-18 03:31:34,499
1669232,65199031,22314,28096,1285,22894,45674294,290179391,23936,49182,119595,119595,1009466897973,1027672954788,55805,279614,489,29325782,3231293,2586996,32879,24518,0,0,0,0,65,517,0,663,651,1294,1594,551,483,764,65,2015-02-18 03:34:39,469
7208798,57025326,21564,26216,3378,20025,30915184,188970383,26136,44056,116790,116790,994305824254,968544010612,57858,282941,474,25906145,3465311,2750036,35644,26610,0,0,0,0,58,490,0,672,667,1260,1281,531,470,747,58,2015-02-18 03:37:44,458
3498925,63024811,23051,28843,1991,22112,24901221,166905727,24322,47826,118320,118320,981837280951,992441224237,56274,281145,482,27345689,3530469,2703298,37143,28863,0,0,0,0,69,488,0,731,709,1303,1382,551,472,795,69,2015-02-18 03:40:49,464
1765042,69201858,24334,29878,1333,24179,29870442,210274340,25966,51934,125460,125460,1012683509851,1040933567244,56313,301483,507,30840813,3792555,2863550,40456,31410,0,0,0,0,70,558,0,838,800,1330,1405,615,514,832,70,2015-02-18 03:43:54,492
1791643,58890648,25071,29268,1420,20718,35776429,326568033,22730,45037,125970,125970,1078123951724,996486293191,60478,298441,511,23430970,3648305,2890489,37651,28412,0,0,0,0,69,581,0,731,711,1275,1391,585,515,730,67,2015-02-18 03:46:59,494
1814675,41271394,31371,38653,1496,14754,32884678,189158928,17684,33026,124185,124185,1046765151750,1044959104757,65902,270993,487,18856467,4027265,2926300,43009,34360,0,0,0,0,110,517,0,706,722,1323,1514,582,493,1058,105,2015-02-18 03:50:04,487
4106136,64773721,31340,36296,2236,22701,50312788,203137455,26316,49190,126990,126990,1042816324368,1089130107280,94059,289437,498,26983450,3526764,2694131,36254,28985,0,0,0,0,98,576,0,786,745,1462,1603,604,514,1477,78,2015-02-18 03:53:09,498
1613286,57989605,24718,33952,1283,20409,43720415,218355254,22290,44148,120105,120105,1053959657005,1027292615796,55432,278940,473,26027293,3184496,2499771,32795,24679,0,0,0,0,91,537,0,578,612,1213,1463,537,485,699,91,2015-02-18 03:56:16,471
2413942,98537884,29255,34999,1583,34319,35409066,221258523,36494,72780,148920,148920,1222111824662,1221494302409,66011,370485,584,45751030,4038965,3264000,41761,30845,0,0,0,0,81,652,0,780,752,1519,1761,696,598,834,81,2015-02-18 03:59:19,584
1710023,56867774,23696,30790,1386,20025,26320567,170507953,22216,43566,123675,123675,1074673309515,1052543561936,58405,290640,485,24715684,3587729,2860873,37045,28161,0,0,0,0,75,521,0,706,659,1318,1437,579,495,716,75,2015-02-18 04:02:24,485
1283970,37979781,29729,63953,1433,13724,28485239,213143016,17184,31150,140760,140760,1218961674039,1183329101876,59598,257361,552,16742874,8185730,2496314,79272,80500,0,0,0,0,215,806,0,991,938,1260,3039,709,614,1011,86,2015-02-18 04:05:29,552
1600730,59688277,25080,49832,1305,21153,22653647,161500578,21904,45650,124440,124440,1036430376143,1036148598178,54715,260228,488,26404744,3841582,2303490,45534,37507,0,0,0,0,160,656,0,827,786,1346,1816,596,532,846,74,2015-02-18 04:08:34,488
1522485,48072362,23871,44433,1296,16984,21364793,204261481,19534,37300,120105,120105,995129429688,966605702718,53540,245908,471,18901265,4109156,2423371,48670,42586,0,0,0,0,138,597,0,743,731,1224,1626,569,507,814,105,2015-02-18 04:11:39,471
1502926,48786386,29810,61672,1481,17419,32338364,252024459,20772,38714,148155,148155,1308691749048,1269384751673,63229,280432,385,16100741,4120566,2637422,47414,40017,0,0,0,0,201,701,0,1011,944,1354,2618,712,612,999,84,2015-02-18 04:14:44,581
1710094,78065620,33242,63144,1571,28242,20801080,162179750,24414,60566,153255,153255,1291038706449,1298836377188,67085,299211,35,26972,4460636,2819398,50824,41834,0,0,0,0,213,761,0,1058,947,1314,2453,737,645,1145,94,2015-02-18 04:17:49,601
1818716,62440262,26087,44297,1433,22346,26266810,177574218,21746,48240,126735,126735,1068843555369,1052305122959,59008,263827,26,1073580,3772259,2527690,42847,34947,0,0,0,0,133,587,0,810,755,1254,1893,583,519,829,67,2015-02-18 04:20:54,497
2484952,49053031,21447,28959,1718,17418,39521533,214576132,20208,38348,119340,119340,1020707426931,1006094907852,59434,276414,12,2105166,3469713,2759504,35714,27216,0,0,0,0,69,498,0,670,683,1241,1367,556,482,818,69,2015-02-18 04:23:59,468
1283918,46989781,19091,25591,1091,16519,23405635,187198078,18416,35916,101490,101490,876449970398,875343639275,44966,236550,14,39676,2813650,2260806,28432,21133,0,0,0,0,63,440,0,525,518,1046,1171,454,406,614,63,2015-02-18 04:27:04,398
1550803,63376902,18056,22460,1124,22343,21333063,212063505,21306,47560,99450,99450,840828461215,868801668533,45365,248692,6,23544,2866659,2298814,28726,20635,0,0,0,0,50,408,0,591,572,1007,1162,428,394,612,49,2015-02-18 04:30:09,390
1331152,49825371,20764,28198,1127,17554,19433153,173693551,18880,38020,104805,104805,917315435894,899472087740,47681,251389,10,23974,2816807,2291852,28610,20663,0,0,0,0,73,441,0,749,675,1064,1076,499,425,763,73,2015-02-18 04:33:14,411
1158344,32008637,35917,43057,1241,11538,22695411,185470027,14174,26258,117810,117810,941144195276,979429330678,55184,230477,10,31554,3093302,2326683,32553,26252,0,0,0,0,133,492,0,1132,1066,1155,1109,584,474,1154,126,2015-02-18 04:36:19,462
2102757,50963341,23224,30794,1451,17962,39281075,234282723,20344,39168,111945,111945,920289072864,938683516354,59631,257970,8,31392,3340519,2483764,36225,28127,0,0,0,0,81,463,0,772,733,1130,1194,509,445,843,74,2015-02-18 04:39:24,439
3926877,37864361,32634,38800,2300,13515,56065473,175756453,18376,30676,119595,119595,1045662293012,1021659105191,93493,232639,9,1072120,3792587,2405262,38206,39341,0,0,0,0,113,496,0,868,807,1190,1344,561,482,888,95,2015-02-18 04:42:29,469
2357977,67057397,20807,25357,1450,23463,42154507,197474017,24372,49994,105315,105315,878330195039,911636563106,51621,254742,331,24958048,3041609,2329577,32321,25117,0,0,0,0,62,449,0,678,752,1131,1206,469,424,791,60,2015-02-18 04:45:34,413
1572520,56749611,21402,25346,1251,20043,33163857,239516715,20856,43254,109140,109140,907318752481,925486996088,50171,260869,428,24357708,3392518,2476595,36136,28140,0,0,0,0,58,476,0,777,748,1096,1192,508,442,747,58,2015-02-18 04:48:39,428
1862248,70197613,23565,28009,1291,24485,48233074,241136727,26434,52352,118830,118830,1020334127476,980408938282,55068,282539,466,31673229,3426408,2624332,36119,28610,0,0,0,0,65,504,0,812,837,1298,1371,558,480,865,65,2015-02-18 04:51:44,466
1737832,69790015,19811,26789,1227,24334,31319137,203824004,25862,51946,113985,113985,949085714153,988890539015,51387,287142,447,30892314,3557057,2670769,38313,28217,0,0,0,0,62,471,0,800,784,1184,1277,512,453,836,62,2015-02-18 04:54:49,447
1957389,71446386,24811,31129,1382,24977,51397430,231853282,26558,53468,124695,124695,1081896063857,1030346405794,57712,299635,491,31373376,3418222,2695038,35880,26551,0,0,0,0,76,525,0,873,872,1311,1410,573,499,963,76,2015-02-18 04:57:54,489
1930741,56184794,23541,27929,1485,19817,54155987,240836423,22632,43246,125970,125970,1069110427491,1070931220532,62140,291498,494,25506948,3406869,2807984,34141,25139,0,0,0,0,61,539,0,961,937,1355,1442,603,507,974,61,2015-02-18 05:00:59,494
1831647,62641064,27749,34905,1531,22138,50839499,231302543,24470,48248,140250,140250,1190769587908,1196704489560,66594,318254,550,25092149,3845911,3132783,39157,29016,0,0,0,0,85,586,0,1092,1129,1549,1576,660,562,1069,85,2015-02-18 05:04:04,550
1770047,49583981,24403,30855,1517,17601,61991907,248201725,20732,38946,132090,132090,1100124877550,1157574000199,62077,293571,518,22891958,3602661,2948417,36778,27207,0,0,0,0,71,578,0,991,997,1445,1591,607,538,1024,71,2015-02-18 05:07:09,518
1635596,52626511,25040,29820,1369,18594,63966487,208706401,21048,40680,124950,124950,1038176909924,1085378742296,59284,273315,493,23674805,3250241,2640761,32681,24224,0,0,0,0,70,520,0,937,899,1353,1528,579,500,1001,70,2015-02-18 05:10:14,490
1736983,60705358,25238,30228,1345,21369,47805849,226974346,23272,46184,122655,122655,1045226747273,1033890485231,59480,279764,510,27706630,3275515,2602270,33252,24390,0,0,0,0,73,529,0,858,858,1262,1342,580,497,914,73,2015-02-18 05:13:19,481
1669957,60896487,23485,31189,1304,21562,38600064,157049712,22314,46442,119340,119340,1011587087629,1005008009178,54557,276210,485,29524205,3219479,2573329,33007,24252,0,0,0,0,79,516,0,908,877,1213,1326,570,484,877,79,2015-02-18 05:16:24,468
