sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
9254144,826280,7688,7192,4464,1984,1146435035.5402,102420192.09917998,12896,10186,63240,63240,540087486614,531911720754,177920,20040,0,0,165856.222622,5551.093722,1925.2221760000002,2474.84972,0.214245,0.174893,0.039352,0,0,0.0,0.0,371,364,764,900,268,254,340,0,2015-01-23 00:03:34,248
9738918,871988,8091,7569,4698,2088,1297180867.3302999,116191016.58575,13572,10766,66555,66555,565330445361,545383252701,187364,21054,0,0,120568.361374,4125.274208999999,1372.7708120000002,1753.1621380000001,0.206835,0.163743,0.043092,0,0,0.0,0.0,363,363,879,1015,269,267,340,0,2015-01-23 00:07:44,261
7237243,645513,6076,5685,3492,1551,953554624.42145,84958540.17375001,10103,7955,49980,49980,452983727586,418659942014,140028,15870,0,0,121104.82446799999,4093.62133,1382.026316,1780.152822,0.150728,0.11107500000000001,0.039652999999999994,0,0,0.0,0.0,293,272,631,750,216,198,237,0,2015-01-23 00:11:54,196
8353192,747448,6944,6496,4032,1792,1179192682.7038002,105526057.96250999,11648,9222,57120,57120,464321067785,462523267675,160604,18084,0,0,113626.313266,3843.757667,1291.402156,1654.3595369999998,0.160163,0.124653,0.03551,0,0,0.0,0.0,335,308,655,774,247,231,271,0,2015-01-23 00:16:06,224
8169972,730652,6789,6351,3942,1752,1158360372.4850001,103433479.39886999,11388,9014,55845,55845,460992389077,460931712202,157096,17686,0,0,106030.954231,3622.908805,1175.112305,1503.135135,0.16009999999999996,0.124165,0.03593500000000001,0,0,0.0,0.0,293,307,648,808,233,221,290,0,2015-01-23 00:20:15,219
2534530,226530,2108,1972,1221,542,376486403.9699,33747782.05436999,3526,2796,17340,17340,152684588555,150953159714,48893,5488,0,0,33406.839243,1126.307466,361.70009,466.12473300000005,0.046619,0.037251,0.009368000000000001,0,0,0.0,0.0,94,100,179,218,74,68,83,0,2015-01-23 00:24:26,68
337434,19236,1196,2520,187,80,1677547.16026,119101.329593,438,234,2550,2550,20077403842,17527168456,5433,839,0,0,24898.343886000002,801.596498,411.43838100000005,591.6572799999999,0.7970010000000001,0.31003,0.486971,0,10,2.3458556156462524,0.3969939684804462,18,12,12,12,12,10,19,0,2015-02-18 00:23:30,10
1267996,113776,1054,986,612,272,89004483.265695,7951884.615936001,1768,1406,8670,8670,94869900214,88840823379,24378,2740,0,0,787628.9621969999,27232.582382000004,4698.826179000001,5925.363698,0.07534,0.07019099999999999,0.005148999999999999,0,0,7.975909093197259,1.349779492833517,38,42,152,184,34,34,69,0,2015-02-18 00:38:03,34
7460568,665600,6200,5800,3600,1600,1337000436.9073,119468532.11883,10400,8200,51000,51000,417437545992,432044332782,143464,16186,0,0,87893.23703300001,2972.092885,987.086586,1271.4125530000001,0.153809,0.108977,0.044832,0,0,46.91711231292504,7.939879369608926,254,276,653,645,214,200,364,0,2015-02-18 00:38:36,200
7724564,691444,6417,6003,3726,1656,1402116637.6883,125229675.37171,10764,8536,52785,52785,456521935802,468317555853,148613,16706,0,0,69599.14429299999,2370.220356,781.268212,990.6025200000001,0.14203100000000002,0.11328200000000001,0.028749,0,0,48.559211243877414,8.21777514754524,281,273,554,747,217,207,412,0,2015-02-18 00:42:46,207
1902748,170092,1581,1479,918,408,312726845.82031,28091077.596806,2652,2098,13005,13005,103662886645,95535894821,36607,4119,0,0,40883.32125100001,1351.8446259999998,479.783101,624.1901180000001,0.034273000000000005,0.027096,0.007177,0,0,11.963863639795889,2.024669239250276,64,65,157,190,55,53,99,0,2015-02-18 00:46:54,51
2515092,225524,2077,1943,1240,536,353032844.11,31421679.58618,3552,2796,17085,17085,141051839817,139222607621,47430,5384,0,0,38209.343658,1275.5459400000002,433.45627700000006,547.859055,0.049409,0.040262,0.009146999999999999,0,0,15.717232624829894,2.6598595888189904,96,106,182,231,75,67,148,0,2015-02-18 01:06:30,67
8558544,767520,7068,6612,4214,1824,1323970432.7506,117764416.32257,12076,9516,58140,58140,516911847251,460485179806,161619,18319,0,0,101560.26752,3397.484934,1172.44966,1481.2294509999997,0.15202600000000002,0.121627,0.030399,0,0,53.485508036734544,9.051462481354175,315,321,631,765,240,228,442,0,2015-02-18 01:07:44,228
8497548,758472,7006,6554,4189,1808,1177782061.7198,104354069.64151,11994,9388,57630,57630,459618431287,483102873777,160243,18198,0,0,109355.18490200001,3719.909538,1209.042287,1543.8488830000001,0.16932799999999998,0.135069,0.034259,0,0,53.01633691360529,8.972063687658085,310,330,676,776,230,226,468,0,2015-02-18 01:11:54,226
8677992,773812,7161,6699,4269,1848,1244263840.1415,110723762.60363,12234,9568,58905,58905,485149256772,480287039529,163966,18615,0,0,108395.46327899999,3719.407655,1191.422275,1537.118692,0.165634,0.130124,0.03551,0,0,54.189264721428415,9.17056067189831,345,339,705,817,259,239,479,0,2015-02-18 01:16:04,231
9899264,885300,8153,7627,4857,2104,1205639253.5639,107206012.89919001,13922,10976,67065,67065,551251993352,545578490976,187040,21124,0,0,139399.518223,4685.026869,1656.392856,2102.487976,0.19217800000000002,0.15366600000000002,0.038512000000000005,0,0,61.69600269149643,10.440941371035738,325,353,808,991,271,263,488,0,2015-02-18 01:20:15,263
9476496,848172,7843,7337,4584,2024,1140788085.1731,101824019.23196,13216,10492,64515,64515,541376295260,551389498831,181408,20374,0,0,141053.582282,4742.935576000001,1670.0539290000002,2112.364545,0.21821900000000002,0.180726,0.037493,0,0,59.35014707585019,10.04394740255529,357,343,804,1005,271,257,517,0,2015-02-18 01:24:24,253
9189582,821912,7626,7134,4428,1968,1251516493.5792,111653110.04413,12792,10148,62730,62730,499825260514,523872585654,176701,19849,0,0,138567.48408,4603.737524,1634.7651440000002,2072.5255500000003,0.20420699999999997,0.152482,0.05172500000000001,0,0,57.708048144897795,9.766051624618978,330,336,813,876,252,246,487,0,2015-02-18 01:28:34,246
9336912,837564,7781,7279,4518,2008,1231761199.0485,110453194.3371,13052,10334,64005,64005,541846574959,506600406333,179586,20267,0,0,145515.54710000003,4881.608007000001,1677.2556869999999,2142.742239,0.194875,0.15016100000000002,0.044714000000000004,0,0,58.88097595272093,9.9645486088592,317,297,742,867,271,255,440,0,2015-02-18 01:32:44,251
9634704,861900,8029,7511,4662,2072,1342537140.7826,120370626.209068,13468,10618,66045,66045,577064479677,567299283935,185313,20953,0,0,162211.75272299998,5418.815106,1863.510253,2396.345066,0.17766500000000002,0.142397,0.035267999999999994,0,0,60.75766044523793,10.282143783643559,323,325,736,866,275,263,432,0,2015-02-18 01:36:54,259
8060692,721708,6665,6235,3964,1720,1319282683.0947,117468877.72209,11368,8934,54825,54825,477503064238,488189383889,152512,17303,0,0,84464.511097,2856.59684,950.549603,1210.7567239999998,0.144053,0.11549,0.028563,0,0,50.435895736394414,8.535370322329596,273,263,573,761,239,217,392,0,2015-02-18 01:41:07,215
8243162,735592,6820,6380,4049,1760,1299176580.2827,115788671.87754,11618,9086,56100,56100,473807801802,468884166989,156140,17749,0,0,95693.063529,3263.687225,1042.6505000000002,1341.9683670000002,0.15178199999999997,0.11902000000000001,0.032762,0,0,51.60882354421754,8.733867306569818,298,284,592,751,236,224,393,0,2015-02-18 01:45:14,220
10832028,972244,9021,8439,5238,2328,1250688059.9776,112366526.17022,15132,12004,74205,74205,660076734549,701385835572,208197,23479,0,0,201355.82075800002,6730.759012,2303.356204,2931.851255,0.206803,0.16312300000000002,0.04368,0,0,68.26439841530595,11.552524482780987,371,378,836,1000,318,293,476,0,2015-02-18 01:49:24,291
10757612,966524,8959,8381,5202,2312,1274613712.8536,114397368.119087,15028,11940,73695,73695,624408419774,622134539547,206793,23304,0,0,182647.699902,6083.537841,2144.1215380000003,2727.297703,0.215536,0.17522900000000002,0.040307,0,0,67.7952272921767,11.473125689084897,357,386,861,1020,311,289,473,0,2015-02-18 01:53:35,289
8757068,783692,7285,6815,4230,1880,1101906438.0485,98487239.16813001,12220,9666,59925,59925,488829725059,510569263363,168421,18984,0,0,158042.43703700003,5281.963269,1825.1669279999996,2328.1619659999997,0.167149,0.127178,0.039971000000000007,0,0,55.127606967686916,9.329358259290487,285,279,597,744,245,235,369,0,2015-02-18 01:57:44,235
9147064,819520,7564,7076,4465,1952,1368571608.1102,122138769.08416,12834,10148,62220,62220,536844741332,537053843310,173992,19626,0,0,109997.700907,3739.5022689999996,1224.043988,1546.696098,0.182085,0.14857900000000002,0.033506,0,0,57.238877021768545,9.686652830922888,312,291,719,790,252,244,394,0,2015-02-18 02:01:54,244
9067012,807612,7471,6989,4454,1928,1259183524.5794,111528249.31904,12764,9988,61455,61455,509819288255,499185412531,171316,19418,0,0,120275.142459,4114.220499,1352.4117919999999,1728.6708199999998,0.206898,0.151587,0.055311,0,0,56.53512033707467,9.567554640378754,308,328,663,848,259,243,409,0,2015-02-18 02:06:04,241
8582602,767936,7130,6670,4158,1840,1268553927.9696002,113115151.56747,11996,9478,58650,58650,482738852954,475475659794,164553,18569,0,0,125606.846873,4223.066629999999,1445.071017,1843.874927,0.16320600000000002,0.12803299999999998,0.035173,0,0,53.954679159863794,9.130861275050265,296,278,635,761,250,234,418,0,2015-02-18 02:10:16,230
7825604,703248,6510,6090,3780,1680,1242516405.1725,111422050.00256,10920,8694,53550,53550,446612541685,448993501675,150482,16919,0,0,104721.239553,3512.848376,1212.468594,1529.17178,0.143574,0.11558199999999999,0.027992000000000003,0,0,49.26296792857129,8.336873338089372,270,278,593,742,224,210,376,0,2015-02-18 02:14:25,210
7795590,697788,6479,6061,3762,1672,1290823342.8442001,115668425.24286,10868,8612,53295,53295,432524424673,440734735316,149930,16870,0,0,87941.595821,2985.67526,967.201573,1238.251741,0.14237300000000003,0.112694,0.029678999999999997,0,0,49.02838236700667,8.297173941241327,293,277,597,727,227,215,358,0,2015-02-18 02:18:37,209
8243470,737620,6851,6409,3978,1768,1301965779.4694,116357943.14111,11492,9102,56355,56355,486778462092,475902465432,158550,17846,0,0,117384.767414,3931.728926,1356.388332,1724.4943159999998,0.15075,0.120667,0.030083000000000002,0,0,51.84340910578217,8.773566703417863,291,295,636,764,237,221,443,0,2015-02-18 02:22:44,221
7542524,675774,6293,5887,3641,1618,1134442441.8292,101607287.61025,10522,8346,51765,51765,408945721794,418820132318,145723,16366,0,0,100703.301943,3358.2399370000003,1148.237437,1455.760942,0.137758,0.107746,0.030012000000000004,0,0,47.62086899761891,8.05897756015306,271,285,592,685,212,204,411,0,2015-02-18 02:26:55,203
8042626,723008,6696,6264,3888,1728,1166832894.5325,104598090.18844,11232,8936,55080,55080,462515925909,451082381463,154702,17402,0,0,97269.95518999998,3287.637336,1115.607975,1411.310599,0.16107100000000002,0.129311,0.03176,0,0,50.67048129795904,8.57506971917764,284,294,607,774,226,220,426,0,2015-02-18 02:31:04,216
8189566,732680,6820,6380,3960,1760,1365674164.5630999,122293072.42609,11440,9030,56100,56100,482445336515,482467023331,157542,17792,0,0,101676.89876899999,3449.43592,1125.2904760000001,1445.150532,0.153561,0.122636,0.030925,0,0,51.60882354421754,8.733867306569818,323,304,597,771,230,222,478,0,2015-02-18 02:35:16,220
8046106,724360,6696,6264,3888,1728,1295602777.5321999,116172355.26598999,11232,8962,55080,55080,469293288135,483962292202,154794,17385,0,0,89397.848693,3008.351094,1026.606021,1293.626365,0.147025,0.116587,0.030438,0,0,50.67048129795904,8.57506971917764,287,302,641,783,230,216,425,0,2015-02-18 02:39:25,216
7976396,714376,6634,6206,3852,1712,1371376546.6885,122817813.63175999,11128,8816,54570,54570,503113189036,493584057473,153434,17277,0,0,81711.93932500001,2753.288916,908.54952,1158.557895,0.165162,0.12983,0.035332,0,0,50.20131017482979,8.495670925481551,268,280,625,742,224,216,390,0,2015-02-18 02:43:34,214
8988896,802620,7471,6989,4338,1928,1145496654.6257,102605433.64771,12532,9892,61455,61455,516934116309,510575468357,172831,19489,0,0,123530.269327,4196.859763,1366.738557,1759.102403,0.171111,0.13503300000000001,0.036078,0,0,56.53512033707467,9.567554640378754,339,333,765,897,265,249,460,0,2015-02-18 02:47:44,241
9657404,864102,8091,7569,4657,2070,1101720696.3609,99340278.84996,13462,10664,66555,66555,574245912749,546408258523,186747,21057,0,0,167634.186635,5626.996243,1965.927558,2524.267242,0.21692,0.17848199999999997,0.03843800000000001,0,0,61.22683156836719,10.361542577339648,359,347,832,948,276,270,516,0,2015-02-18 02:51:54,261
9090416,814112,7564,7076,4392,1952,1242135460.9538999,111099067.28952,12688,10044,62220,62220,546005121992,566395139461,174844,19706,0,0,131310.087518,4444.724449,1487.4196700000002,1899.416787,0.16648600000000002,0.133114,0.033372,0,0,57.238877021768545,9.686652830922888,341,337,692,908,266,248,470,0,2015-02-18 02:56:06,244
8278806,740064,6882,6438,3996,1776,1224775653.9387,109740387.54385,11544,9126,56610,56610,511111430107,492414503954,159207,17935,0,0,116041.579463,3940.3921960000007,1307.306559,1680.9727269999998,0.16105400000000003,0.128586,0.032468,0,0,52.07799466734679,8.813266100265908,320,282,715,852,230,222,439,0,2015-02-18 03:00:14,222
8287002,741416,6882,6438,3996,1776,1247759044.9383998,111723027.40395,11544,9152,56610,56610,494177301239,470572439236,159363,17917,0,0,115255.706824,3887.87309,1306.573195,1675.88474,0.1581,0.12479900000000001,0.033301000000000004,0,0,52.07799466734679,8.813266100265908,290,276,699,845,234,224,417,0,2015-02-18 03:04:24,222
9237820,827112,7688,7192,4464,1984,1255332175.3138,112586556.46251,12896,10202,63240,63240,544920931457,531820143986,177687,20033,0,0,115575.42613,3934.708592,1280.7986329999999,1632.7619140000002,0.178357,0.139406,0.038951,0,0,58.177219268027045,9.845450418315066,316,316,743,900,256,248,500,0,2015-02-18 03:08:34,248
9991260,895128,8308,7772,4824,2144,1143618258.9073,102402034.92059001,13936,11050,68340,68340,570851700614,591826838107,192185,21623,0,0,164416.532434,5492.401007,1918.610075,2438.1781950000004,0.183644,0.14627199999999999,0.037372,0,0,62.86893049931956,10.63943835527596,392,403,805,997,288,270,562,0,2015-02-18 03:12:44,268
10540636,938704,8742,8178,5076,2256,1152354232.5956001,102657930.27978,14664,11566,71910,71910,589897992740,615943592365,202788,22816,0,0,187447.849277,6301.697885,2144.181834,2744.110579,0.213902,0.170707,0.043195,0,0,66.15312836122433,11.195229911148585,404,398,877,1069,306,292,599,0,2015-02-18 03:16:55,282
8657876,774904,7192,6728,4176,1856,1154793407.2366,103379943.458113,12064,9566,59160,59160,526719389144,503352366818,166554,18720,0,0,135263.725807,4527.749509,1583.1148819999999,2005.904684,0.16192600000000001,0.130591,0.031335,0,0,54.423850282993044,9.210260068746353,319,310,668,838,246,232,456,0,2015-02-18 03:21:04,232
8200180,735904,6820,6380,3960,1760,1130370108.579,101208983.77602,11440,9092,56100,56100,472390631256,484942538792,157740,17738,0,0,136522.580398,4528.42579,1608.386701,2038.924724,0.161273,0.126021,0.035252,0,0,51.60882354421754,8.733867306569818,297,296,579,775,232,220,430,0,2015-02-18 03:25:15,220
8424232,754000,7006,6554,4068,1808,1213623685.5951,108487284.14646,11752,9302,57630,57630,478030169356,465559969403,162045,18252,0,0,117548.531265,3953.3227480000005,1327.589093,1701.1362960000001,0.15655799999999997,0.123704,0.032854,0,0,53.01633691360529,8.972063687658085,286,280,674,751,244,230,400,0,2015-02-18 03:29:24,226
8084540,727220,6727,6293,3906,1736,1308291702.0637002,117629010.83537999,11284,8994,55335,55335,452039767135,460176193991,155443,17471,0,0,90124.164002,3043.3968539999996,1036.7996090000001,1313.296013,0.152219,0.121243,0.030976,0,0,50.90506685952367,8.614769116025684,247,241,567,699,231,219,322,0,2015-02-18 03:33:36,217
9281440,831948,7719,7221,4482,1992,1257609707.1904,112600368.83868,12948,10272,63495,63495,560712795991,531658144373,178504,20092,0,0,142418.782205,4784.529606,1610.667861,2048.440939,0.177925,0.13735000000000003,0.040575,0,0,58.41180482959169,9.88514981516311,317,299,649,814,275,255,383,0,2015-02-18 03:37:46,249
9231060,827060,7657,7163,4446,1976,1225481675.283,109617531.01538,12844,10224,62985,62985,532162847477,532733786462,177539,19899,0,0,133258.169143,4451.580165,1563.4559490000001,1982.5844199999997,0.187608,0.144961,0.042647000000000004,0,0,57.942633706462416,9.805751021467023,327,313,712,785,263,249,416,0,2015-02-18 03:41:54,247
9628984,857844,7967,7453,4626,2056,1407523703.5874,125474890.22376001,13364,10586,65535,65535,554628496493,547537479247,185174,20753,0,0,138039.029317,4622.613891999999,1575.1193660000001,2010.296155,0.169407,0.134536,0.034871,0,0,60.28848932210869,10.202744989947469,309,307,688,812,267,257,397,0,2015-02-18 03:46:04,257
9849762,879944,8184,7656,4752,2112,1293873223.9779,115695913.65132801,13728,10850,67320,67320,562925762580,504478640835,189480,21332,0,0,175551.90211999998,5871.588658000001,1994.212632,2552.913334,0.18704199999999999,0.150839,0.036203,0,0,61.93058825306106,10.48064076788378,328,352,719,862,278,266,434,0,2015-02-18 03:50:14,264
9054036,812604,7533,7047,4374,1944,1161376089.2509,103998334.20449999,12636,10038,61965,61965,530969761899,518737937745,174146,19598,0,0,151651.090042,5052.839126999999,1767.522347,2239.657413,0.17108,0.138735,0.032345,0,0,57.004291460203916,9.646953434074844,273,293,637,786,255,247,357,0,2015-02-18 03:54:27,243
10714014,964912,8928,8352,5184,2304,920828617.2832,82740060.89794001,14976,11932,73440,73440,674085859069,645951152905,206067,23192,0,0,182646.40243999998,6198.727570999999,2160.00266,2721.0370110000003,0.266105,0.217926,0.04817900000000001,0,0,67.56064173061208,11.433426292236852,314,326,763,888,298,288,406,0,2015-02-18 03:58:36,288
8349292,746512,6944,6496,4032,1792,1282695533.3139,114752942.72951001,11648,9204,57120,57120,488015592366,446029638549,160544,18107,0,0,131027.67361199998,4409.700057,1481.4259590000001,1900.764681,0.154225,0.12434100000000001,0.029884,0,0,52.54716579047604,8.892664893961996,258,261,595,722,232,224,339,0,2015-02-18 04:02:44,224
7756462,694720,6448,6032,3744,1664,1406324278.8446,125700794.97669,10816,8576,53040,53040,435845870068,419669638805,149136,16789,0,0,75248.423414,2547.7726709999997,832.592713,1061.9886150000002,0.143372,0.11116100000000001,0.032211,0,0,48.79379680544204,8.257474544393283,260,240,567,705,222,214,349,0,2015-02-18 04:06:54,208
9953598,888628,8215,7685,4907,2120,1320638024.8925,117374336.39067999,14054,10994,67575,67575,556893133905,557954419585,187813,21346,0,0,161612.025621,5409.356668,1833.8649520000001,2365.421199,0.187373,0.14793699999999999,0.039436,0,0,62.16517381462569,10.520340164731826,345,351,749,841,277,270,419,0,2015-02-18 04:11:04,265
8295534,740636,6851,6409,4084,1768,1362535327.2680998,120936639.67642,11704,9160,56355,56355,474498796222,480188070702,156761,17805,0,0,92832.487401,3133.998799,1066.181708,1358.841504,0.160368,0.130615,0.029752999999999998,0,0,51.84340910578217,8.773566703417863,271,259,613,742,235,221,326,0,2015-02-18 04:15:15,221
7658412,683176,6324,5916,3774,1632,1241122031.8444,110235110.20196,10812,8446,52020,52020,438329231246,464309109116,144552,16440,0,0,90521.30469399999,3074.015341,1034.75427,1327.8186380000002,0.15958299999999997,0.13175200000000004,0.027831,0,0,47.85545455918354,8.098676957001105,266,230,528,684,212,204,350,0,2015-02-18 04:19:27,204
8378556,752024,6944,6496,4078,1792,1107377250.321,99062027.62821001,11740,9310,57120,57120,470248461759,495707961020,159877,18021,0,0,115916.99844,3894.40425,1325.703911,1678.468838,0.161761,0.128401,0.03336,0,0,52.54716579047604,8.892664893961996,260,260,610,766,238,228,327,0,2015-02-18 04:23:34,224
7845990,700440,6510,6090,3780,1680,1304255553.5003,116262584.24950999,10920,8640,53550,53550,464920438901,428818144457,150877,16967,0,0,93554.731188,3136.065576,1071.158417,1369.1636440000002,0.14692900000000003,0.118315,0.028614,0,0,49.26296792857129,8.336873338089372,238,245,587,718,218,210,321,0,2015-02-18 04:27:44,210
8553090,760136,7068,6612,4104,1824,1329548112.3758001,118125204.68478999,11856,9374,58140,58140,467440385610,517065872700,164529,18431,0,0,113848.600054,3821.9545669999998,1267.690373,1621.8929950000002,0.153897,0.123282,0.030615000000000003,0,0,53.485508036734544,9.051462481354175,312,308,672,802,236,228,475,0,2015-02-18 04:31:55,228
8625780,769600,7130,6670,4140,1840,1404326970.2038999,125143969.59031999,11960,9510,58650,58650,498905436184,516054934408,165930,18540,0,0,99699.939444,3344.2713749999994,1131.9204399999999,1435.6092140000003,0.15407500000000002,0.122085,0.03199,0,0,53.954679159863794,9.130861275050265,307,312,704,818,234,230,476,0,2015-02-18 04:36:04,230
7781380,697424,6448,6032,3744,1664,991488681.3297001,88581333.8768,10816,8628,53040,53040,451927108172,460626271171,149720,16737,0,0,120877.87042299999,4020.587144,1420.646756,1784.341546,0.14806,0.117251,0.030809000000000003,0,0,48.79379680544204,8.257474544393283,286,259,621,721,224,210,416,0,2015-02-18 04:40:14,208
7801966,698828,6479,6061,3762,1672,1190440230.1722002,106520957.27380002,10868,8632,53295,53295,432021890525,439150573211,150127,16852,0,0,99920.432459,3342.027546,1155.842518,1462.413758,0.172042,0.141785,0.030257000000000003,0,0,49.02838236700667,8.297173941241327,276,276,617,725,223,213,407,0,2015-02-18 04:44:25,209
8413292,753688,7006,6554,4068,1808,1284897678.2041001,115205688.41402999,11752,9296,57630,57630,495930894923,495309104536,161822,18258,0,0,104518.624125,3525.1289289999995,1180.8636800000002,1511.5823209999999,0.169656,0.132118,0.037538,0,0,53.01633691360529,8.972063687658085,317,327,628,828,244,228,430,0,2015-02-18 04:48:36,226
8001784,717652,6665,6235,3870,1720,1158501781.7505,103959910.26124,11180,8856,54825,54825,489444624409,468476313314,153891,17359,0,0,113951.57013499999,3816.3387150000003,1309.99882,1674.8536989999998,0.145806,0.115703,0.030102999999999998,0,0,50.435895736394414,8.535370322329596,283,301,591,722,225,221,380,0,2015-02-18 04:52:46,215
7810128,703248,6510,6090,3780,1680,1286706983.3442998,115539273.54606,10920,8694,53550,53550,453764042217,454943304127,150150,16922,0,0,85546.75318,2861.016133,972.4053070000001,1228.5944869999998,0.15511,0.12334200000000001,0.031768000000000005,0,0,49.26296792857129,8.336873338089372,277,290,607,688,222,216,390,0,2015-02-18 04:56:55,210
9467170,851240,7874,7366,4572,2032,1151119238.6258001,103262128.82493001,13208,10528,64770,64770,519284975932,528560045991,182006,20446,0,0,144708.99651199998,4859.586082,1722.4452529999999,2173.1122370000003,0.228743,0.17645700000000003,0.052286,0,0,59.58473263741481,10.083646799403336,358,348,735,880,270,256,513,0,2015-02-18 05:01:04,254
10104056,901836,8401,7859,4878,2168,1296425852.2197,115886163.22595,14092,11110,69105,69105,567485117116,595598907943,194282,21924,0,0,144514.382011,4929.190231,1587.3857739999999,2040.253707,0.22144599999999998,0.161792,0.05965399999999999,0,0,63.57268718401343,10.758536545820094,391,397,782,954,287,273,569,0,2015-02-18 05:05:14,271
10252798,917436,8556,8004,4948,2200,1270205698.7201,113649963.38897,14300,11318,70380,70380,574519139833,597776629416,197815,22279,0,0,159189.34691800002,5383.374411999999,1820.611833,2321.0073030000003,0.197504,0.15416799999999997,0.043336,0,0,64.74561499183658,10.957033530060318,382,394,820,999,292,286,551,0,2015-02-18 05:09:26,276
8533700,762684,7037,6583,4165,1816,1263749875.3134,112262863.37426999,11962,9446,57885,57885,498785342870,498485551087,162026,18257,0,0,101481.81566700002,3438.157131,1141.450018,1445.709234,0.18016200000000002,0.134348,0.045813999999999994,0,0,53.250922475169915,9.01176308450613,307,297,664,808,241,229,457,0,2015-02-18 05:13:35,227
8557234,761228,7037,6583,4182,1816,1291367219.8449001,114222901.54188001,11996,9418,57885,57885,483885527122,496335932051,162035,18283,0,0,103272.87184800001,3501.630423,1152.436242,1466.987615,0.157341,0.126831,0.030510000000000002,0,0,53.250922475169915,9.01176308450613,313,287,685,858,251,227,455,0,2015-02-18 05:17:44,227
7991260,714272,6634,6206,3854,1712,1197696327.1262,107017221.63584,11132,8814,54570,54570,465269733552,452595350204,153678,17284,0,0,118753.85424799999,4068.6897180000005,1326.789381,1696.9213770000001,0.15407300000000002,0.122369,0.031704,0,0,50.20131017482979,8.495670925481551,292,280,648,778,236,214,421,0,2015-02-18 05:21:55,214
8509504,762736,7068,6612,4104,1824,1315158644.501,117742797.31434,11856,9424,58140,58140,503322469029,489794715579,163696,18378,0,0,105384.75738699999,3545.6906440000002,1225.054989,1554.681716,0.15520899999999999,0.12312699999999999,0.032082,0,0,53.485508036734544,9.051462481354175,308,300,632,772,240,228,414,0,2015-02-18 05:26:04,228
7533584,674960,6262,5858,3636,1616,1310124998.2356,117215887.14951,10504,8334,51510,51510,448997465500,471578012032,144920,16298,0,0,76605.927031,2615.8243810000004,847.014463,1076.155274,0.14446799999999999,0.11305899999999999,0.031409000000000006,0,0,47.38628343605429,8.019278163305016,242,234,527,618,210,208,296,0,2015-02-18 05:30:14,202
8417856,755456,7006,6554,4068,1808,1369037179.2976003,122853376.86574,11752,9330,57630,57630,482132510311,486026912430,161934,18230,0,0,95491.727936,3239.622388,1063.4824800000001,1358.408309,0.152542,0.121563,0.030979000000000003,0,0,53.01633691360529,8.972063687658085,260,272,589,754,238,226,338,0,2015-02-18 05:34:26,226
8343256,747344,6944,6496,4032,1792,1377866265.5946,123425744.68019,11648,9220,57120,57120,491091974959,492510281516,160490,18096,0,0,95403.711701,3236.941457,1060.589281,1353.86042,0.148,0.118179,0.029821,0,0,52.54716579047604,8.892664893961996,281,276,613,715,236,228,359,0,2015-02-18 05:38:34,224
10175268,912860,8463,7917,4914,2184,1171423398.2826002,104807963.6574,14196,11276,69615,69615,592998723483,590806305354,195620,22017,0,0,178916.580089,5944.832122,2123.5594,2692.0370920000005,0.195448,0.156603,0.038845,0,0,64.0418583071427,10.837935339516184,375,344,764,966,301,275,474,0,2015-02-18 05:42:44,273
9199036,824460,7657,7163,4446,1976,1300359254.7052,116617372.89507002,12844,10174,62985,62985,534521361618,530469315425,176866,19941,0,0,132765.555535,4485.566830000001,1474.3525679999998,1887.5873349999997,0.181253,0.13938699999999998,0.041866,0,0,57.942633706462416,9.805751021467023,289,279,686,800,261,251,387,0,2015-02-18 05:46:55,247
8745268,784524,7285,6815,4230,1880,1362701196.3445,121969901.30174,12220,9682,59925,59925,513117082113,521962865632,168179,18974,0,0,124918.35592299998,4201.501743000001,1395.5425989999999,1778.0976309999996,0.162002,0.129683,0.032319,0,0,55.127606967686916,9.329358259290487,285,277,655,786,255,235,339,0,2015-02-18 05:51:04,235
9651350,866372,8029,7511,4662,2072,1388874200.4699998,124598677.8055,13468,10704,66045,66045,567143712615,554447798826,185703,20875,0,0,133964.81792200002,4495.856471000001,1560.667891,1975.90111,0.17145000000000002,0.136824,0.034626000000000004,0,0,60.75766044523793,10.282143783643559,325,315,665,815,279,271,376,0,2015-02-18 05:55:14,259
9162948,822640,7626,7134,4428,1968,1109671110.3915002,99403457.8035,12792,10162,62730,62730,520591976408,540642584522,176268,19833,0,0,153241.126872,5099.810374999999,1823.6525199999999,2309.393376,0.180444,0.140579,0.039865,0,0,57.708048144897795,9.766051624618978,306,286,750,837,262,248,365,0,2015-02-18 05:59:24,246
