sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
1199736,1440566,12896,16720,761,927,432319071,661608178,3662,3452,99960,99960,875235594393,826986534823,92563,133273,0,0,677738,274535,9169,9997,0,0,0,0,24,0,0,1196,1165,1744,2039,406,392,1654,24,2015-02-18 01:24:03,392
1172184,1345022,11377,11031,728,853,320618173,508406764,3426,3186,93075,93075,777438933127,782998890179,90116,124880,0,0,782157,259382,10623,12168,0,0,0,0,2,0,0,1132,1191,1635,1766,371,365,1622,2,2015-02-18 01:27:13,365
845312,979578,8587,9585,530,627,364758890,509915884,2518,2366,68595,68595,567993993853,574587569460,65096,91163,0,0,505405,170696,6765,7185,0,0,0,0,8,0,0,903,779,1194,1325,271,269,1145,8,2015-02-18 01:30:23,269
1165812,1387522,11687,12485,729,876,321051875,456866516,3468,3260,94095,94095,840764664510,788035805668,89699,126400,0,0,1208461,388207,16369,18078,0,0,0,0,8,0,0,959,1011,1447,1592,371,369,1325,8,2015-02-18 01:33:35,369
1010100,1164448,10298,10812,631,743,441614833,571211928,3000,2810,81345,81345,711288503003,714644777633,77698,108202,0,0,646666,220357,8804,9564,0,0,0,0,7,0,0,832,926,1413,1488,323,319,1168,7,2015-02-18 01:36:43,319
751480,1506578,7533,8211,468,797,399968986,561307911,2304,2586,60435,60435,461715488721,517630362101,57558,82417,0,0,309847,109156,4109,4490,0,0,0,0,6,0,0,725,667,1032,1219,239,237,992,6,2015-02-18 01:39:54,237
894088,1039684,9052,10020,560,662,413855778,702134399,2666,2500,72420,72420,622816140889,619664546892,68816,96340,0,0,361127,116936,4854,5578,0,0,0,0,8,0,0,811,820,1245,1381,284,284,1108,8,2015-02-18 01:43:04,284
913784,1071112,9145,9525,572,680,455241577,629461080,2726,2556,73950,73950,603276594204,603321001886,70323,99372,0,0,457393,173116,6092,6482,0,0,0,0,5,0,0,963,928,1341,1445,296,290,1265,5,2015-02-18 01:46:13,290
1085968,1238710,10664,10752,676,792,346031141,558807758,3192,2970,86700,86700,740810278998,743204406315,83512,114927,0,0,680705,208675,9076,10495,0,0,0,0,4,0,0,1018,963,1407,1593,342,340,1272,4,2015-02-18 01:49:23,340
969464,1107532,9579,10125,603,708,356320104,517816596,2850,2654,77265,77265,640373128888,668240899286,74517,102761,0,0,565567,206620,7649,8498,0,0,0,0,6,0,0,879,845,1322,1456,315,303,1124,6,2015-02-18 01:52:33,303
1157068,1349810,11935,13881,728,867,323521635,511383578,3464,3248,94605,94605,789735001781,751576627878,89178,125579,0,0,1056300,342219,14266,15351,0,0,0,0,14,0,0,1091,1017,1489,1632,375,371,1366,14,2015-02-18 01:55:46,371
514376,595432,5146,5590,321,379,256741148,364531982,1522,1422,41310,41310,328378044648,329143559614,39563,55327,0,0,224762,92766,2960,3359,0,0,0,0,4,0,0,406,434,752,809,162,162,629,4,2015-02-18 01:58:53,162
1037096,1192236,10106,9842,645,755,453921100,618766733,3040,2850,82620,82620,714384704972,704033442956,79753,110759,0,0,562198,171746,7438,8772,0,0,0,0,2,0,0,942,942,1411,1483,330,324,1214,2,2015-02-18 02:02:04,324
1252940,1439431,13125,13497,783,923,417955955,695915314,3722,3462,100980,100980,896858235594,869083350053,96390,133764,0,0,779997,243878,10586,11892,0,0,0,0,6,0,0,1203,1209,1718,1786,398,396,1621,6,2015-02-18 02:05:13,396
835744,976996,8494,9498,524,624,365777460,626719294,2492,2344,67830,67830,549679515343,578795008393,64352,90843,0,0,434080,161430,5912,6440,0,0,0,0,8,0,0,747,736,1038,1208,272,266,1039,8,2015-02-18 02:08:23,266
1155300,1326364,11563,12369,722,851,430827495,598334776,3424,3186,93075,93075,794399093743,791842977996,88902,123224,0,0,721052,220681,9689,11380,0,0,0,0,8,0,0,1051,1105,1588,1736,373,365,1382,8,2015-02-18 02:11:34,365
692240,876080,7285,9143,436,547,333858174,504508765,2108,2030,56865,56865,448886205385,475464302896,53268,76546,0,0,434345,140137,5932,5996,0,0,0,0,12,0,0,665,657,920,1086,229,223,952,12,2015-02-18 02:14:43,223
872176,1988956,9021,10767,546,1019,374067873,577877797,2742,3180,71145,71145,615133260411,632182171211,66758,98948,0,0,563363,224887,7565,7921,0,0,0,0,12,0,0,875,843,1164,1330,285,279,1107,12,2015-02-18 02:17:55,279
664396,777696,7444,9698,424,509,371900423,522992157,2048,1912,55845,55845,453131489496,456132212146,51282,72583,0,0,287291,94482,3927,4301,0,0,0,0,14,0,0,709,643,1015,1113,219,219,1024,14,2015-02-18 02:21:07,219
614840,1405262,6169,6935,382,715,292145877,403304056,1890,2230,49215,49215,425036116831,404056718084,47036,67084,0,0,259237,90273,3463,3885,0,0,0,0,6,0,0,585,605,818,1003,193,193,817,6,2015-02-18 02:24:13,193
711740,849780,7595,9821,448,543,388578885,571667665,2168,2032,58905,58905,505184458379,529502103443,54846,78536,0,0,312680,98088,4177,4698,0,0,0,0,14,0,0,667,707,948,1136,233,233,985,14,2015-02-18 02:27:31,231
806520,932708,8215,9237,506,599,341033023,516120733,2404,2240,65535,65535,563790717925,588823451277,62120,86846,0,0,352961,127575,4737,5465,0,0,0,0,8,0,0,943,799,1188,1254,257,257,1147,8,2015-02-18 02:30:34,257
659992,761608,6479,6449,411,484,416406345,528557197,1950,1816,52785,52785,400791426150,433548496599,50737,70744,0,0,192907,73363,2472,3004,0,0,0,0,2,0,0,653,653,955,1117,209,207,1000,2,2015-02-18 02:33:43,207
740496,871372,8134,9384,467,560,340690427,523131848,2244,2094,60945,60945,547983249830,514006785094,57048,80488,0,0,309783,101088,4070,4682,0,0,0,0,11,0,0,703,753,1067,1235,239,239,981,11,2015-02-18 02:36:53,239
1058200,1211760,10509,10995,660,775,442121512,701183999,3134,2912,84915,84915,772122952623,728834244716,81372,112591,0,0,609123,194567,8242,9240,0,0,0,0,6,0,0,1053,1187,1524,1563,337,333,1503,6,2015-02-18 02:40:03,333
1386528,1591380,13547,13449,862,1011,484057703,755633815,4074,3812,110415,110415,893214907364,928110255831,106576,147644,0,0,1131698,364427,15227,17032,0,0,0,0,4,0,0,1409,1493,1823,1933,435,433,1836,4,2015-02-18 02:43:14,433
1022752,1210132,10571,12217,644,773,403124316,610957945,3090,2888,83895,83895,735401097896,728294940524,78778,112625,0,0,674620,267168,9174,9555,0,0,0,0,12,0,0,1059,1077,1528,1714,335,329,1390,12,2015-02-18 02:46:25,329
1273712,1473434,13020,14508,801,947,289228058,449298564,3808,3546,104040,104040,902789960038,885444131651,98175,137252,0,0,1339227,313589,18038,19979,0,0,0,0,12,0,0,1228,1322,1698,1782,416,408,1591,12,2015-02-18 02:49:33,408
1152348,1333288,11284,11720,715,842,290661251,473679465,3366,3132,91290,91290,762447744644,794270834568,88545,122586,0,0,1008071,325595,13583,15047,0,0,0,0,6,0,0,1129,1133,1524,1655,360,358,1524,6,2015-02-18 02:52:43,358
1250080,1433200,12121,11727,776,907,391104701,626063584,3660,3408,99195,99195,886548026674,863558477831,96068,133114,0,0,968357,327931,13039,14499,0,0,0,0,2,0,0,1267,1239,1572,1770,395,389,1581,2,2015-02-18 02:55:55,389
952640,1103256,9610,10542,596,704,359791797,555573594,2844,2648,77010,77010,677797816963,665431724896,73280,102698,0,0,698741,217395,9212,10427,0,0,0,0,8,0,0,936,948,1336,1539,308,302,1274,8,2015-02-18 02:59:12,302
866716,1051986,8959,10321,546,663,321352323,438112054,2616,2476,71145,71145,599356836271,616609263056,66780,96483,0,0,591928,209193,8111,8884,0,0,0,0,10,0,0,845,883,1290,1454,283,279,1126,10,2015-02-18 03:02:14,279
1085356,1216754,10447,10355,670,776,324309805,438494167,3180,2928,85170,85170,720349392852,716380505343,83201,112866,0,0,1428971,417291,18597,21696,0,0,0,0,3,0,0,908,968,1429,1524,352,334,1257,3,2015-02-18 03:05:23,334
923000,1057986,9207,9777,576,679,482592873,729676900,2746,2552,74205,74205,643810119959,640404501617,70956,98176,0,0,380305,126290,5059,5908,0,0,0,0,6,0,0,913,959,1402,1517,291,291,1249,6,2015-02-18 03:08:33,291
1095224,1256936,10757,10839,682,801,302203122,411104699,3212,3010,87465,87465,754977082955,742714695577,84256,116531,0,0,1013129,359198,13827,15661,0,0,0,0,4,0,0,1166,1138,1516,1713,347,343,1471,4,2015-02-18 03:11:44,343
1040728,1212196,10695,12333,654,779,424042806,622149705,3120,2920,84915,84915,693305457721,690542851868,80160,112744,0,0,1147304,404763,15081,17374,0,0,0,0,12,0,0,1003,995,1378,1636,339,333,1308,12,2015-02-18 03:14:53,333
1068080,1216876,10726,11586,668,786,383956690,672011165,3168,2942,86190,86190,756169282322,691626449671,82208,112945,0,0,483289,148581,6379,7681,0,0,0,0,8,0,0,1114,1070,1624,1699,340,338,1548,8,2015-02-18 03:18:03,338
1044764,1266876,11253,14795,662,811,468543173,734425552,3210,3020,86955,86955,698253435945,782695468757,80508,115865,0,0,596662,205806,7943,8915,0,0,0,0,22,0,0,1073,1069,1495,1648,351,341,1440,22,2015-02-18 03:21:13,341
612248,712496,6107,6489,382,453,285999239,472811632,1824,1688,49215,49215,391559386579,418316918693,47056,66255,0,0,220823,87505,2904,3418,0,0,0,0,4,0,0,615,615,859,996,193,193,880,4,2015-02-18 03:24:23,193
875928,1029392,8897,9487,551,656,367346820,565482671,2630,2452,71655,71655,604831596767,610262737377,67501,95885,0,0,414547,127020,5536,6251,0,0,0,0,6,0,0,903,937,1347,1370,281,281,1294,6,2015-02-18 03:27:35,281
1028692,1219216,10323,11597,641,766,441807295,581530005,3046,2876,82365,82365,685503890545,694609388471,79057,110954,0,0,588341,214475,7852,8433,0,0,0,0,10,0,0,916,969,1354,1488,327,323,1260,10,2015-02-18 03:30:43,323
864708,1000494,8903,9507,541,638,430711735,588664518,2574,2412,69870,69870,551973780994,576501051619,66538,93035,0,0,442869,149683,5938,6563,0,0,0,0,7,0,0,626,626,1105,1195,276,274,861,7,2015-02-18 03:33:53,274
810780,1914840,8091,8733,504,951,297749010,447027243,2504,2944,65025,65025,514262485977,576094317108,62022,88776,0,0,767419,233231,10386,10917,0,0,0,0,6,0,0,625,649,1024,1101,263,255,800,6,2015-02-18 03:37:14,255
1184248,1369648,11718,12126,738,868,343904599,548262297,3504,3254,94860,94860,793299910419,783424066824,91044,126977,0,0,966998,310351,13435,14885,0,0,0,0,6,0,0,1094,1058,1490,1657,376,372,1360,6,2015-02-18 03:40:14,372
1116440,1307984,11191,12021,698,827,311463758,445601380,3308,3108,90015,90015,781638811198,778582725169,85928,121464,0,0,887685,298643,12301,13191,0,0,0,0,8,0,0,967,1043,1464,1559,355,353,1369,8,2015-02-18 03:43:23,353
1124848,1277348,10974,11042,698,814,465925490,630051503,3308,3056,89250,89250,793109136560,764827318104,86382,118676,0,0,723408,248674,9795,11463,0,0,0,0,4,0,0,883,897,1373,1511,350,350,1161,4,2015-02-18 03:46:33,350
836920,992490,8494,9110,526,630,415931357,570375534,2512,2380,68340,68340,556170739447,583324796662,64472,92111,0,0,483568,176486,6434,6777,0,0,0,0,6,0,0,681,669,1027,1341,270,268,938,6,2015-02-18 03:49:50,268
1185764,1384772,12059,13609,743,882,403629808,605857157,3540,3338,96135,96135,776131904009,776426303349,91265,128666,0,0,733153,260784,9846,10559,0,0,0,0,12,0,0,1105,1089,1556,1777,385,377,1366,12,2015-02-18 03:52:53,377
980096,1127958,9765,10299,612,721,470145736,761886109,2896,2702,78795,78795,672581015458,693157884225,75420,104813,0,0,460782,168865,6114,6927,0,0,0,0,6,0,0,723,705,1157,1287,311,309,960,6,2015-02-18 03:56:05,309
910000,1043186,8866,8682,566,662,234696352,379075334,2650,2466,72420,72420,600915268966,642017984981,70028,97003,0,0,395655,134139,5282,6289,0,0,0,0,2,0,0,614,626,1071,1156,284,284,820,2,2015-02-18 03:59:18,284
905058,1054973,9839,10423,569,677,360331532,576593789,2720,2542,73950,73950,591299751268,584828853832,69711,98144,0,0,518304,158909,6830,7810,0,0,0,0,6,0,0,758,736,1174,1424,290,290,974,6,2015-02-18 04:02:33,290
777904,900792,7874,8918,486,576,370241211,518493852,2328,2174,62730,62730,515456531929,477021493938,59782,83752,0,0,337782,130146,4454,4984,0,0,0,0,8,0,0,629,657,998,1049,246,246,866,8,2015-02-18 04:05:33,246
845616,973972,8556,9556,529,625,389609753,520005843,2524,2344,68340,68340,539117019418,523572142252,65043,90520,0,0,627211,184584,8594,9194,0,0,0,0,8,0,0,789,771,1152,1297,274,268,1033,8,2015-02-18 04:08:43,268
942500,1123210,9579,10901,590,709,392698011,624030056,2810,2632,76245,76245,680238588743,648829236294,72520,102646,0,0,660801,210171,8794,9620,0,0,0,0,10,0,0,902,805,1239,1360,303,299,1159,10,2015-02-18 04:11:53,299
947984,1872748,9827,11715,595,996,437662260,636966189,2932,3226,77520,77520,666149769444,659457942918,72758,108125,0,0,728358,280211,9937,10529,0,0,0,0,13,0,0,822,809,1318,1344,308,304,1072,13,2015-02-18 04:15:03,304
1043028,1204774,11040,13062,657,778,396975469,509054604,3168,2946,85425,85425,703340861610,751052677819,80244,112294,0,0,1129319,339671,15276,16509,0,0,0,0,14,0,0,842,916,1287,1351,341,335,1175,14,2015-02-18 04:18:13,335
848372,1955290,8370,8994,525,995,348822283,530943234,2594,3070,67320,67320,565298284414,568492790238,64839,91593,0,0,443981,168889,5828,6585,0,0,0,0,6,0,0,733,805,1149,1324,264,264,992,6,2015-02-18 04:21:23,264
961792,1143346,9827,11133,604,725,314451211,470693817,2864,2696,78285,78285,651626938771,662526999920,74116,105397,0,0,806599,277648,10664,11600,0,0,0,0,10,0,0,755,731,1239,1417,317,307,985,10,2015-02-18 04:24:33,307
1032408,1191356,10726,12750,650,772,363002345,533739215,3120,2918,84660,84660,728707757408,712896198469,79508,110794,0,0,703414,221446,9626,10511,0,0,0,0,14,0,0,854,788,1320,1401,334,332,1062,14,2015-02-18 04:27:43,332
1231048,1411348,11935,11553,764,895,358735216,496514356,3610,3366,97665,97665,812923920821,807649617924,94580,130841,0,0,1853346,596864,25069,26019,0,0,0,0,2,0,0,1169,1125,1476,1518,389,383,1420,2,2015-02-18 04:31:00,383
1128512,1323482,11947,13145,709,844,432993776,635810372,3386,3180,92055,92055,780207837723,759947427814,86909,122575,0,0,746893,238530,10105,11032,0,0,0,0,12,0,0,1085,1175,1452,1677,365,361,1511,12,2015-02-18 04:34:04,361
842472,949986,8215,8461,522,605,406771902,558416165,2460,2286,66555,66555,584385796636,590603810366,64700,88371,0,0,416406,121216,5587,6185,0,0,0,0,4,0,0,782,872,1173,1248,261,261,1125,4,2015-02-18 04:37:13,261
699296,808640,7068,7776,438,518,257833157,378743086,2078,1932,56610,56610,491222408121,495378245098,53844,75262,0,0,491432,150375,6742,7274,0,0,0,0,6,0,0,680,656,984,1128,224,222,915,6,2015-02-18 04:40:24,222
849104,1032178,9021,10767,540,659,357553630,574120089,2594,2468,71145,71145,623318399286,602121395548,65598,95950,0,0,590442,258687,8204,7886,0,0,0,0,12,0,0,919,873,1273,1487,281,279,1249,12,2015-02-18 04:43:33,279
990592,1135758,10075,11365,621,730,448567800,703921343,2944,2758,80325,80325,680280405972,700320972703,76295,105548,0,0,564183,140430,7680,8470,0,0,0,0,10,0,0,977,1024,1443,1626,315,315,1430,10,2015-02-18 04:46:43,315
622992,753628,6448,7584,392,476,283491141,366975002,1878,1768,51000,51000,452381812829,439213367344,47980,68263,0,0,373149,109478,4942,5293,0,0,0,0,8,0,0,598,564,902,990,200,200,879,8,2015-02-18 04:49:53,200
911144,1039712,8866,8682,566,662,478429206,649662007,2672,2506,72420,72420,578605829423,603575907140,70028,96272,0,0,352299,109591,4620,5371,0,0,0,0,2,0,0,862,1018,1337,1512,284,284,1304,2,2015-02-18 04:53:05,284
990912,1138628,9982,10890,620,732,372470372,576109570,2948,2752,80070,80070,668323612254,673394186673,76256,105712,0,0,1080362,328529,14698,15474,0,0,0,0,8,0,0,914,998,1336,1493,320,314,1329,8,2015-02-18 04:56:13,314
876164,1074108,8990,10350,550,674,445533969,647455527,2640,2492,71400,71400,621666364263,598129018440,67418,96346,0,0,356269,125169,4824,5467,0,0,0,0,10,0,0,804,866,1195,1349,282,280,1239,10,2015-02-18 04:59:23,280
882128,1009582,8711,8925,550,645,352459818,541699692,2590,2416,70635,70635,594223254123,603704562861,67888,93791,0,0,381965,132632,5249,6127,0,0,0,0,4,0,0,919,835,1218,1366,279,277,1220,4,2015-02-18 05:02:38,277
1019408,1171524,10137,10647,636,749,341929132,503102802,3020,2822,81855,81855,696108866697,739083961780,78396,108730,0,0,822184,266763,10973,12012,0,0,0,0,6,0,0,1155,1082,1279,1417,331,321,1350,6,2015-02-18 05:05:43,321
1103928,1245786,10726,10810,684,796,415445959,669030829,3222,2990,87210,87210,714078614206,716893060346,84788,115559,0,0,510953,174320,6740,7937,0,0,0,0,4,0,0,1058,1099,1538,1670,348,342,1422,4,2015-02-18 05:08:53,342
1118416,1298090,11439,13029,702,835,440448983,751359058,3350,3144,91035,91035,749692625979,791398780134,86112,120557,0,0,557053,183714,7491,8376,0,0,0,0,12,0,0,1145,1147,1484,1749,357,357,1605,12,2015-02-18 05:12:03,357
603372,691942,6262,7410,380,450,295910497,421098962,1816,1696,49470,49470,420921867560,458146564459,46494,64378,0,0,279013,67133,3540,4191,0,0,0,0,8,0,0,638,640,928,984,194,194,815,8,2015-02-18 05:15:16,194
801424,980092,8866,12174,512,630,293411963,508272165,2476,2352,67830,67830,565662477489,604806782381,61928,90873,0,0,460357,156361,6259,6657,0,0,0,0,20,0,0,812,806,1152,1339,266,266,1135,20,2015-02-18 05:18:26,266
778144,920628,7874,8530,488,584,360375126,493069676,2330,2184,63240,63240,522791573797,523605645850,59902,85626,0,0,341407,148794,4579,5066,0,0,0,0,6,0,0,886,807,1086,1186,248,248,1095,6,2015-02-18 05:21:35,248
795064,901492,7812,8084,494,576,326875239,505582679,2338,2164,63240,63240,501306204487,545884569148,61086,83832,0,0,346149,106313,4582,5603,0,0,0,0,4,0,0,813,831,1117,1349,260,248,1119,4,2015-02-18 05:24:43,248
799204,974004,8370,10158,504,616,439208249,574916128,2426,2290,65790,65790,584980511729,555067622936,61558,88512,0,0,490979,179820,6765,6906,0,0,0,0,12,0,0,766,860,1131,1268,258,258,1040,12,2015-02-18 05:27:54,258
661240,768480,6727,7457,415,492,357229849,508403624,1978,1846,53805,53805,436578319269,430258009355,50921,71631,0,0,305607,101124,4180,4499,0,0,0,0,6,0,0,499,549,842,989,211,211,657,6,2015-02-18 05:31:04,211
973700,2108180,9678,9844,601,1083,336638379,504322809,2950,3390,76755,76755,626033890263,641850148730,74412,103959,0,0,1082004,369927,14407,16437,0,0,0,0,5,0,0,767,721,1299,1344,301,301,1111,5,2015-02-18 05:34:13,301
826956,959598,8339,9159,517,611,472289112,622950389,2480,2304,66810,66810,579540716430,572630554449,63562,88857,0,0,465678,151128,6245,6859,0,0,0,0,7,0,0,814,756,1103,1230,266,262,1029,7,2015-02-18 05:37:37,262
903656,1060248,9145,10107,566,673,419055651,573506529,2692,2528,73185,73185,619765973393,624847265195,69560,98395,0,0,446168,181869,6063,6299,0,0,0,0,8,0,0,791,737,1182,1372,287,287,1102,8,2015-02-18 05:40:34,287
1374784,1569478,13237,12383,853,996,224194973,336247374,4002,3722,108885,108885,908223102447,927047595433,105701,145683,0,0,1745902,576386,23917,25758,0,0,0,0,0,0,0,1141,1111,1536,1690,449,427,1349,0,2015-02-18 05:43:43,427
824168,930470,8277,9295,514,601,373969726,576062352,2428,2264,66045,66045,555674127433,596305209309,63396,86545,0,0,403145,121627,5370,5806,0,0,0,0,8,0,0,692,656,1069,1284,263,259,971,8,2015-02-18 05:46:53,259
752316,908180,8091,10285,478,581,508176228,640283157,2316,2176,62985,62985,544452763883,477865418728,58036,84789,0,0,313932,127334,4186,4446,0,0,0,0,14,0,0,576,608,1128,1255,249,247,923,14,2015-02-18 05:50:07,247
1136788,1312062,11253,11691,708,833,376162957,583737825,3382,3122,91035,91035,740862036121,774835405547,87322,122132,0,0,1360265,469765,18071,19591,0,0,0,0,6,0,0,843,805,1404,1485,363,357,1067,6,2015-02-18 05:53:13,357
1135400,1309536,11129,10799,708,833,402950488,564715283,3350,3136,91035,91035,777745819926,755991934803,87352,121495,0,0,830436,281762,11259,12583,0,0,0,0,2,0,0,865,876,1418,1493,361,357,1108,2,2015-02-18 05:56:25,357
958978,1077309,10056,10238,596,695,374384335,527242044,2808,2598,76245,76245,698229856660,658962518087,73712,99965,0,0,758597,214299,10576,11323,0,0,0,0,4,0,0,810,791,1309,1441,307,299,1090,4,2015-02-18 05:59:33,299
1262176,1463184,12462,12434,788,932,383334812,585709894,3736,3488,101490,101490,855659672634,860960877212,97116,135582,0,0,1050537,361847,14166,15202,0,0,0,0,4,0,0,1012,1032,1593,1807,404,398,1306,4,2015-02-18 06:02:46,398
992144,1152834,10292,12344,624,744,429803511,566779065,2978,2800,81090,81090,705628715244,720500796469,76426,107050,0,0,648264,227839,8879,9427,0,0,0,0,14,0,0,966,888,1322,1459,320,318,1172,14,2015-02-18 06:05:53,318
1107028,1343980,11036,11876,690,836,486344239,789638070,3286,3096,88740,88740,735296151436,752804457232,85076,120222,0,0,588313,187246,7918,8491,0,0,0,0,8,0,0,1029,1021,1527,1836,348,348,1414,8,2015-02-18 06:09:03,348
872592,2068874,9145,11271,548,1049,429598998,619843754,2752,3254,71655,71655,613098460854,611718217806,66852,100014,0,0,502731,191804,6780,6829,0,0,0,0,14,0,0,885,799,1156,1399,285,281,1143,14,2015-02-18 06:12:13,281
761192,891436,8060,9868,482,578,451507729,708311000,2326,2182,63240,63240,514287592988,563631120926,58690,82980,0,0,318474,83090,4238,4641,0,0,0,0,12,0,0,700,668,1067,1291,256,248,917,12,2015-02-18 06:15:26,248
762314,1657154,8002,9056,478,859,490915643,674921972,2360,2732,61965,61965,609439207839,548735179977,58441,84312,0,0,253967,103157,3363,3649,0,0,0,0,8,0,0,669,671,1084,1322,247,243,943,8,2015-02-18 06:18:33,243
806936,960662,8339,9741,508,613,410682747,645237950,2414,2286,66045,66045,571103760079,575773853429,62212,88140,0,0,330332,103720,4406,4969,0,0,0,0,10,0,0,793,688,1327,1490,267,259,1046,10,2015-02-18 06:21:43,259
907192,1058480,9641,12123,574,687,282110623,435501873,2768,2576,75225,75225,628711950345,604261842421,69928,98813,0,0,919607,297150,12474,13566,0,0,0,0,16,0,0,769,817,1358,1381,297,295,1141,16,2015-02-18 06:24:53,295
902580,1038216,8897,9099,562,661,385905359,562384554,2668,2472,72165,72165,606104712240,601976956928,69374,96475,0,0,445291,153739,5881,6821,0,0,0,0,4,0,0,967,857,1341,1472,283,283,1258,4,2015-02-18 06:28:03,283
883688,1034098,9219,9429,552,655,253121574,438073610,2622,2456,71145,71145,629726923262,551154406249,67980,95389,0,0,616005,199457,8211,8938,0,0,0,0,6,0,0,967,847,1090,1354,279,279,1142,6,2015-02-18 06:31:19,279
556260,647368,5921,7479,352,421,310479379,415968146,1702,1594,46155,46155,369895527570,412026335932,42866,60309,0,0,281981,75400,3671,4301,0,0,0,0,10,0,0,525,551,839,884,181,181,734,10,2015-02-18 06:34:24,181
594168,698754,6107,6877,374,447,430186072,539399760,1794,1694,48705,48705,432609108718,411368269694,45766,64892,0,0,263453,86981,3624,3747,0,0,0,0,6,0,0,593,617,895,1053,195,191,835,6,2015-02-18 06:37:35,191
961264,1125688,9672,10600,601,713,331956777,560856824,2852,2656,77520,77520,664261934207,614703211905,73971,104780,0,0,583311,238963,7993,8544,0,0,0,0,8,0,0,975,973,1347,1526,310,304,1290,8,2015-02-18 06:40:43,304
690976,800088,7223,8697,436,517,293810542,462250627,2080,1944,56865,56865,450750117720,482841383857,53284,74552,0,0,391660,111971,5438,6024,0,0,0,0,10,0,0,693,647,988,1147,227,223,1003,10,2015-02-18 06:43:56,223
1078652,1275992,10943,12177,676,809,404678289,531125402,3216,3026,87465,87465,742745910629,771185924084,83042,116789,0,0,923338,235417,12338,13337,0,0,0,0,10,0,0,1105,1079,1464,1667,349,343,1473,10,2015-02-18 06:47:04,343
951000,1102768,9331,9117,593,698,376774419,528733459,2806,2624,76245,76245,640968712111,634738267902,73163,102483,0,0,413401,141961,5650,6528,0,0,0,0,2,0,0,956,928,1342,1479,305,299,1290,2,2015-02-18 06:50:14,299
1183564,1354556,11749,12543,737,864,450704505,709013192,3494,3238,94605,94605,827043283510,791098478121,90975,126023,0,0,671429,212015,9069,10464,0,0,0,0,8,0,0,1159,1092,1522,1776,375,371,1537,8,2015-02-18 06:53:23,371
1116648,1294254,11315,12525,700,829,299405554,404453216,3314,3092,90525,90525,742376327753,759655687322,86020,120378,0,0,851389,287305,11302,12970,0,0,0,0,10,0,0,1197,1139,1441,1693,361,355,1454,10,2015-02-18 06:56:35,355
1143784,1307020,11346,11778,711,836,421398938,614055156,3358,3140,91800,91800,766795080181,787885382991,88302,121515,0,0,610178,202919,8205,9709,0,0,0,0,6,0,0,1094,1220,1694,1776,364,362,1584,6,2015-02-18 06:59:45,360
1038128,1187212,10199,10317,646,757,447098819,599642437,3062,2838,82875,82875,705478264078,686186833846,79792,110293,0,0,528909,186612,7053,7988,0,0,0,0,4,0,0,1031,1093,1412,1653,327,325,1427,4,2015-02-18 07:02:58,325
883376,1025542,8711,8925,550,649,390334573,576070212,2614,2438,70635,70635,572214898945,614726590478,67888,95272,0,0,494918,190624,6737,7607,0,0,0,0,4,0,0,999,1004,1287,1508,281,277,1282,4,2015-02-18 07:06:03,277
699512,817874,7099,7805,439,522,315156844,477225163,2082,1954,56865,56865,453988225814,517351864358,53897,76163,0,0,270454,106695,3525,4053,0,0,0,0,6,0,0,651,661,979,1142,223,223,960,6,2015-02-18 07:09:13,223
1001520,1161212,10323,11985,630,747,396572646,580693394,2998,2808,81855,81855,637854992875,673122657836,77184,108246,0,0,543549,181056,7372,8371,0,0,0,0,12,0,0,1093,979,1447,1608,333,321,1427,12,2015-02-18 07:12:23,321
722904,868222,7998,10974,462,564,344680663,513242166,2228,2096,61200,61200,502270837398,514514586139,55884,80917,0,0,332658,127229,4427,4972,0,0,0,0,18,0,0,758,750,1136,1227,242,240,1070,18,2015-02-18 07:15:37,240
954164,1165256,9982,12054,602,738,311612344,496279750,2880,2730,78540,78540,637596432359,658680635796,73554,105275,0,0,635991,232129,8639,9366,0,0,0,0,14,0,0,924,950,1248,1360,310,308,1231,14,2015-02-18 07:18:44,308
892008,1015006,8680,8508,554,648,407494548,640585901,2620,2432,70890,70890,561577299280,592157777108,68540,94050,0,0,429609,137866,5737,6665,0,0,0,0,2,0,0,1023,886,1270,1419,284,278,1343,2,2015-02-18 07:21:58,278
1028456,1171862,10230,10735,642,752,389300285,524474113,3036,2817,82620,82620,673932666762,695919614088,79141,109426,0,0,546114,171152,7624,8652,0,0,0,0,6,0,0,934,908,1327,1517,324,324,1231,6,2015-02-18 07:25:03,324
778508,953082,8060,9480,490,600,251171611,443874253,2342,2230,63750,63750,546317668144,540881082367,59978,86053,0,0,553858,197267,7531,7832,0,0,0,0,10,0,0,594,554,963,1026,250,250,760,10,2015-02-18 07:28:24,250
