sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
1191000,1349246,11408,10672,737,857,432176249,660090824,3470,3216,93840,93840,820866486893,786585645221,91459,125169,0,0,575578,219063,7637,8841,0,0,0,0,0,0,0,1172,1141,1696,1997,382,368,1614,0,2015-02-18 01:24:03,368
1171456,1337514,11253,10527,726,847,320606817,508286470,3410,3166,92565,92565,772759017357,781563860959,90024,124130,0,0,773583,252592,10495,12080,0,0,0,0,0,0,0,1130,1189,1631,1760,369,363,1618,0,2015-02-18 01:27:13,363
842400,964162,8091,7569,522,609,364729530,509779290,2454,2298,66555,66555,549951977669,550678529854,64728,89423,0,0,446015,152476,5867,6445,0,0,0,0,0,0,0,895,771,1176,1299,263,261,1127,0,2015-02-18 01:30:23,261
1162728,1328454,11191,10469,721,842,321029309,456388624,3400,3160,92055,92055,828229544262,770390406332,89333,123302,0,0,1139771,364839,15301,17286,0,0,0,0,0,0,0,951,1003,1431,1574,363,361,1309,0,2015-02-18 01:33:35,361
1007552,1150208,9672,9048,624,728,441587694,571035491,2944,2752,79560,79560,695523958360,692803345786,77376,106597,0,0,598545,209267,8056,8879,0,0,0,0,0,0,0,825,919,1401,1439,316,312,1156,0,2015-02-18 01:36:43,312
746200,852268,7161,6699,462,539,399951084,560018697,2184,2046,58905,58905,452149567435,494880134327,57288,78951,0,0,257501,92182,3339,3974,0,0,0,0,0,0,0,719,661,1018,1203,233,231,978,0,2015-02-18 01:39:54,231
891176,1016704,8556,8004,552,644,413835624,701942447,2602,2432,70380,70380,596556542505,593845824780,68448,94204,0,0,278073,103558,3614,4418,0,0,0,0,0,0,0,803,812,1227,1343,276,276,1090,0,2015-02-18 01:43:04,276
911792,1050540,8835,8265,567,666,455232250,629374925,2682,2508,72675,72675,594198536163,592453573934,70095,97369,0,0,380355,127326,5072,5618,0,0,0,0,0,0,0,958,923,1323,1430,291,285,1255,0,2015-02-18 01:46:13,285
1084512,1235458,10416,9744,672,784,346011607,558763768,3160,2938,85680,85680,735894252182,739810348945,83328,114521,0,0,658499,208053,8766,10203,0,0,0,0,0,0,0,1014,959,1401,1575,338,336,1266,0,2015-02-18 01:49:23,336
967280,1090644,9207,8613,597,692,356304464,517696590,2802,2598,75735,75735,628548556312,656723138066,74241,101027,0,0,505605,169554,6797,7816,0,0,0,0,0,0,0,873,839,1314,1446,309,297,1116,0,2015-02-18 01:52:33,297
1151800,1312542,11067,10353,714,833,323468005,510934484,3348,3124,91035,91035,751774436767,724068126722,88536,121627,0,0,960856,310349,12872,14097,0,0,0,0,0,0,0,1077,1003,1459,1602,361,357,1338,0,2015-02-18 01:55:46,357
512920,586776,4898,4582,317,369,256728454,364472852,1490,1386,40290,40290,322061721546,315422092234,39379,54433,0,0,186906,69692,2450,2937,0,0,0,0,0,0,0,402,430,708,765,158,158,585,0,2015-02-18 01:58:53,158
1036368,1190300,9982,9338,643,751,453914682,618749693,3024,2834,82110,82110,708444290860,700291931116,79661,110517,0,0,547082,171308,7212,8560,0,0,0,0,0,0,0,940,940,1407,1477,328,322,1210,0,2015-02-18 02:02:04,322
1250756,1428899,12753,11985,777,909,417936053,695799750,3674,3410,99450,99450,881204050116,859042170629,96114,132636,0,0,730917,233694,9854,11258,0,0,0,0,0,0,0,1197,1203,1706,1776,392,390,1611,0,2015-02-18 02:05:13,390
832832,951964,7998,7482,516,602,365759268,626560596,2428,2268,65790,65790,526924145879,562161358923,63984,88279,0,0,348606,109528,4628,5466,0,0,0,0,0,0,0,739,728,1026,1176,264,258,1025,0,2015-02-18 02:08:23,258
1152216,1312276,11067,10353,714,833,430812723,598264238,3356,3118,91035,91035,777148314573,767238860834,88536,121650,0,0,608136,195811,8113,9878,0,0,0,0,0,0,0,1043,1097,1574,1698,365,357,1364,0,2015-02-18 02:11:34,357
687528,772276,6541,6119,424,491,333833086,503872253,2004,1870,53805,53805,419093077587,459270241044,52718,71422,0,0,275199,91215,3616,4190,0,0,0,0,0,0,0,653,645,896,1056,217,211,928,0,2015-02-18 02:14:43,211
862992,979826,8277,7743,534,623,374032699,575136803,2534,2340,68085,68085,582816418611,602351436625,66216,90726,0,0,434043,147869,5767,6645,0,0,0,0,0,0,0,863,831,1136,1298,273,267,1073,0,2015-02-18 02:17:55,267
659300,750616,6576,6170,410,477,371842355,522673297,1936,1792,52275,52275,424385741238,433447751196,50638,69575,0,0,198969,73982,2583,3137,0,0,0,0,0,0,0,695,629,985,1081,205,205,994,0,2015-02-18 02:21:07,205
609216,685518,5797,5423,376,435,292095345,399106236,1762,1646,47685,47685,414347735105,392791243728,46766,63504,0,0,241177,80843,3189,3707,0,0,0,0,0,0,0,579,599,806,991,187,187,805,0,2015-02-18 02:24:13,187
706664,796500,6727,6293,436,505,388509283,570748269,2056,1900,55335,55335,469091230355,496227213061,54206,73872,0,0,219982,78836,2791,3398,0,0,0,0,0,0,0,653,693,920,1108,217,217,955,0,2015-02-18 02:27:31,217
803608,917696,7719,7221,498,581,340993437,515923501,2340,2172,63495,63495,544117613439,573573303065,61752,85156,0,0,309503,113831,4099,4927,0,0,0,0,0,0,0,935,791,1174,1240,249,249,1131,0,2015-02-18 02:30:34,249
659264,754100,6355,5945,409,478,416396437,528452237,1934,1796,52275,52275,395735895574,425026289583,50645,69994,0,0,182393,64153,2326,2898,0,0,0,0,0,0,0,651,651,951,1113,207,205,996,0,2015-02-18 02:33:43,205
736320,839912,7068,6612,456,532,340628374,522440586,2152,1994,58140,58140,518571471849,491885943764,56544,77894,0,0,257148,90077,3311,3977,0,0,0,0,0,0,0,690,740,1044,1208,228,228,958,0,2015-02-18 02:36:53,228
1056016,1205672,10137,9483,654,763,442108368,701143093,3086,2864,83385,83385,752766374945,712850986680,81096,111829,0,0,535715,192697,7164,8236,0,0,0,0,0,0,0,1047,1181,1510,1549,331,327,1491,0,2015-02-18 02:40:03,327
1385072,1582792,13299,12441,858,1001,484051863,755591711,4042,3776,109395,109395,886030209720,917202513481,106392,146758,0,0,1058902,342875,14161,16112,0,0,0,0,0,0,0,1405,1489,1811,1925,431,429,1828,0,2015-02-18 02:43:14,429
1018384,1171488,9827,9193,632,741,403108264,610805127,2994,2776,80835,80835,710651500406,702720527134,78226,108663,0,0,434414,138732,5748,6783,0,0,0,0,0,0,0,1047,1065,1506,1684,323,317,1366,0,2015-02-18 02:46:28,317
1269344,1459266,12276,11484,789,925,289210066,449234314,3712,3454,100980,100980,872523474332,859714589763,97623,135456,0,0,933381,301965,12772,14657,0,0,0,0,0,0,0,1216,1310,1672,1754,404,396,1563,0,2015-02-18 02:49:33,396
1149992,1288800,10912,10208,709,818,290650037,473482845,3314,3060,89760,89760,741779591456,785541707914,88271,120130,0,0,921963,304201,12375,14095,0,0,0,0,0,0,0,1123,1127,1510,1643,354,352,1500,0,2015-02-18 02:52:43,352
1249352,1431236,11997,11223,774,903,391098583,626047090,3644,3392,98685,98685,878927918450,856965983927,95976,132868,0,0,951985,327605,12801,14289,0,0,0,0,0,0,0,1265,1237,1568,1766,393,387,1577,0,2015-02-18 02:55:55,387
949728,1090804,9114,8526,588,686,359767209,555468586,2780,2580,74970,74970,672224746623,646822616932,72912,101328,0,0,636105,201667,8270,9573,0,0,0,0,0,0,0,928,940,1324,1527,300,294,1262,0,2015-02-18 02:59:12,294
862904,998426,8339,7801,536,629,321291923,437106264,2532,2368,68595,68595,576525893725,600316410876,66322,92617,0,0,547006,184757,7469,8388,0,0,0,0,0,0,0,835,873,1268,1432,273,269,1102,0,2015-02-18 03:02:14,269
1084264,1212980,10261,9599,667,770,324291182,438434516,3156,2904,84405,84405,713415938499,711359745926,83063,112393,0,0,1415016,416896,18403,21509,0,0,0,0,0,0,0,905,965,1425,1520,349,331,1253,0,2015-02-18 03:05:23,331
920816,1047290,8835,8265,570,665,482570647,729568660,2698,2500,72675,72675,634017440233,632678122713,70680,97026,0,0,337699,114486,4445,5384,0,0,0,0,0,0,0,907,953,1392,1507,285,285,1239,0,2015-02-18 03:08:33,285
1093768,1245056,10509,9831,678,791,302186722,410942517,3180,2974,86445,86445,740292222405,735358980909,84072,115299,0,0,989635,351296,13449,15351,0,0,0,0,0,0,0,1162,1134,1506,1701,343,339,1447,0,2015-02-18 03:11:44,339
1036360,1179420,9951,9309,642,749,423995876,621765173,3024,2812,81855,81855,662295833915,664745823206,79608,109256,0,0,1069836,375257,13925,16412,0,0,0,0,0,0,0,991,983,1356,1612,327,321,1284,0,2015-02-18 03:14:53,321
1065168,1209672,10230,9570,660,770,383921648,671922609,3104,2878,84150,84150,740056686422,679018280603,81840,112043,0,0,434633,147157,5693,7047,0,0,0,0,0,0,0,1106,1062,1610,1685,332,330,1534,0,2015-02-18 03:18:03,330
1036240,1167048,9889,9251,640,743,468424103,732969380,3022,2796,81345,81345,658786171003,739214942971,79502,108045,0,0,485186,157306,6375,7583,0,0,0,0,0,0,0,1051,1047,1447,1598,329,319,1378,0,2015-02-18 03:21:13,319
610792,697480,5859,5481,378,441,285984825,472658948,1792,1648,48195,48195,386518311355,410555395809,46872,64755,0,0,191671,63079,2496,3124,0,0,0,0,0,0,0,611,611,851,988,189,189,872,0,2015-02-18 03:24:23,189
873744,1021448,8525,7975,545,644,367320120,565397071,2582,2404,70125,70125,587856739865,595457590667,67225,94891,0,0,373997,125900,4932,5701,0,0,0,0,0,0,0,897,931,1333,1356,275,275,1272,0,2015-02-18 03:27:35,275
1024880,1153608,9703,9077,631,728,441784989,581066017,2962,2760,79815,79815,662723560497,678561307039,78599,106970,0,0,465881,159455,6094,7075,0,0,0,0,0,0,0,906,959,1328,1464,317,313,1240,0,2015-02-18 03:30:43,313
862160,986254,8277,7743,534,623,430678869,588471125,2518,2354,68085,68085,534877573612,564641068015,66216,91430,0,0,402092,136126,5322,5984,0,0,0,0,0,0,0,619,619,1097,1183,269,267,853,0,2015-02-18 03:33:53,267
803608,918102,7719,7221,498,581,297731702,445556571,2340,2180,63495,63495,505357754121,565841838540,61752,85158,0,0,710105,212735,9560,10337,0,0,0,0,0,0,0,619,643,1014,1087,257,249,790,0,2015-02-18 03:37:14,249
1182064,1349516,11346,10614,732,854,343892269,548131607,3456,3202,93330,93330,772671440153,777445085540,90768,125197,0,0,892968,290643,12365,13843,0,0,0,0,0,0,0,1088,1052,1484,1647,370,366,1352,0,2015-02-18 03:40:14,366
1113528,1273076,10695,10005,690,805,311447232,445386440,3244,3032,87975,87975,772003395528,758814502067,85560,118048,0,0,789101,257625,10867,12035,0,0,0,0,0,0,0,959,1035,1446,1541,347,345,1349,0,2015-02-18 03:43:23,345
1123392,1274088,10726,10034,694,806,465905542,630006483,3276,3024,88230,88230,778614934496,753282128548,86198,118268,0,0,703208,248108,9495,11193,0,0,0,0,0,0,0,879,893,1369,1505,346,346,1155,0,2015-02-18 03:46:33,346
834736,975606,8122,7598,520,614,415907513,570181238,2464,2324,66810,66810,550532006879,566592128124,64196,90377,0,0,445100,153964,5848,6325,0,0,0,0,0,0,0,675,663,1017,1229,264,262,928,0,2015-02-18 03:49:50,262
1181224,1349372,11315,10585,731,852,403581414,605469283,3440,3230,93075,93075,741861741903,746736543167,90715,124942,0,0,641345,211212,8540,9465,0,0,0,0,0,0,0,1093,1077,1496,1747,373,365,1342,0,2015-02-18 03:52:53,365
977912,1117674,9393,8787,606,707,470124722,761821921,2848,2650,77265,77265,661533743796,677482524587,75144,103715,0,0,401770,138755,5284,6245,0,0,0,0,0,0,0,717,699,1147,1277,305,303,950,0,2015-02-18 03:56:05,303
909272,1041250,8742,8178,564,658,234690076,379058668,2634,2450,71910,71910,598777981862,635443902901,69936,96761,0,0,378149,133665,5050,6065,0,0,0,0,0,0,0,612,624,1067,1152,282,282,816,0,2015-02-18 03:59:18,282
902874,1044369,9467,8911,563,663,360317038,576522483,2672,2490,72420,72420,571438543596,568285781234,69435,97008,0,0,453954,139129,5928,7036,0,0,0,0,0,0,0,752,730,1160,1312,284,284,956,0,2015-02-18 04:02:33,284
774992,875768,7378,6902,478,554,370211597,518218260,2264,2098,60690,60690,501118288933,453961444006,59414,81190,0,0,282544,99532,3642,4342,0,0,0,0,0,0,0,617,649,984,1033,238,238,850,0,2015-02-18 04:05:33,238
842704,959924,8060,7540,521,607,389598093,519938417,2460,2276,66300,66300,521678811286,507186779954,64675,88952,0,0,479817,162532,6440,7280,0,0,0,0,0,0,0,781,763,1134,1277,266,260,1013,0,2015-02-18 04:08:43,260
938688,1062154,8959,8381,580,673,392682543,623767334,2726,2520,73695,73695,653399363343,633209374744,72062,98580,0,0,468885,163409,6218,7518,0,0,0,0,0,0,0,892,795,1221,1342,293,289,1141,0,2015-02-18 04:11:53,289
939640,1074126,9021,8439,582,679,437614547,634390832,2744,2540,74205,74205,637389903281,632771987324,72168,99714,0,0,632655,210821,8404,9528,0,0,0,0,0,0,0,809,796,1294,1316,295,291,1046,0,2015-02-18 04:15:03,291
1037760,1177658,10172,9534,643,746,396936849,508850028,3052,2826,81855,81855,675240765158,711259879555,79602,109280,0,0,978629,299337,13124,14515,0,0,0,0,0,0,0,828,902,1259,1321,327,321,1147,0,2015-02-18 04:18:13,321
841544,949482,7998,7482,519,601,348790927,528986364,2438,2258,65790,65790,551924055712,553733012182,64569,88031,0,0,416837,155401,5402,6343,0,0,0,0,0,0,0,727,799,1131,1258,258,258,978,0,2015-02-18 04:21:23,258
958152,1094042,9207,8613,594,693,314407003,469987155,2784,2592,75735,75735,627674518419,635576263502,73656,101517,0,0,731571,256138,9610,10714,0,0,0,0,0,0,0,745,721,1205,1355,307,297,969,0,2015-02-18 04:24:33,297
1027312,1170564,9858,9222,636,742,362933069,533515661,3008,2802,81090,81090,693220820570,677158572929,78864,108380,0,0,619318,202362,8404,9423,0,0,0,0,0,0,0,840,774,1274,1335,320,318,1036,0,2015-02-18 04:27:43,318
1230320,1403840,11811,11049,762,889,358717808,496329960,3594,3346,97155,97155,811838716071,800783372372,94488,130091,0,0,1848206,592524,24987,25965,0,0,0,0,0,0,0,1167,1123,1472,1514,387,381,1412,0,2015-02-18 04:31:00,381
1124144,1292234,10819,10121,697,814,432920643,635271476,3290,3072,88995,88995,761755103101,733995084295,86357,120008,0,0,698270,229266,9371,10394,0,0,0,0,0,0,0,1071,1161,1428,1649,353,349,1485,0,2015-02-18 04:34:04,349
841016,945474,7967,7453,518,597,406763324,558389795,2428,2254,65535,65535,573260239288,585839641518,64516,87807,0,0,370244,119958,4909,5563,0,0,0,0,0,0,0,778,868,1165,1240,257,257,1117,0,2015-02-18 04:37:13,257
697112,798652,6696,6264,432,504,257823547,378694454,2030,1880,55080,55080,479461457111,485017312524,53568,74202,0,0,394780,130145,5270,6030,0,0,0,0,0,0,0,674,650,970,1116,218,216,903,0,2015-02-18 04:40:24,216
844736,993406,8277,7743,528,627,357534316,573959093,2498,2356,68085,68085,604750349978,573587015084,65046,91976,0,0,397532,133349,5352,5706,0,0,0,0,0,0,0,907,861,1249,1461,269,267,1223,0,2015-02-18 04:43:33,267
986952,1124638,9455,8845,611,712,448549340,703863953,2864,2682,77775,77775,662421793236,684667136813,75835,104134,0,0,387689,135424,5152,5988,0,0,0,0,0,0,0,967,1014,1425,1602,305,305,1406,0,2015-02-18 04:46:43,305
619736,706204,5952,5568,384,448,283478667,366800020,1806,1680,48960,48960,430356990567,420562462888,47616,65439,0,0,231555,80738,3044,3557,0,0,0,0,0,0,0,590,556,888,978,192,192,865,0,2015-02-18 04:49:53,192
910416,1038020,8742,8178,564,658,478424998,649652233,2656,2490,71910,71910,576019388177,597263805950,69936,96060,0,0,329097,108913,4274,5045,0,0,0,0,0,0,0,860,1016,1331,1508,282,282,1300,0,2015-02-18 04:53:05,282
988000,1126180,9486,8874,612,714,372454432,576037780,2884,2684,78030,78030,644378923868,642940200855,75888,104344,0,0,976232,309043,13164,14130,0,0,0,0,0,0,0,902,986,1324,1477,312,306,1313,0,2015-02-18 04:56:13,306
872352,994800,8370,7830,540,630,445476353,645934985,2556,2364,68850,68850,597345008901,578624154872,66960,92256,0,0,304347,101159,4076,4875,0,0,0,0,0,0,0,794,856,1177,1329,272,270,1211,0,2015-02-18 04:59:23,270
880672,1005114,8463,7917,546,637,352436068,541624124,2558,2384,69615,69615,585723934703,602299843849,67704,93231,0,0,364163,132110,4997,5883,0,0,0,0,0,0,0,915,831,1212,1358,275,273,1214,0,2015-02-18 05:02:38,273
1017224,1160820,9765,9135,630,735,341900462,502964964,2972,2770,80325,80325,686402506997,727669176818,78120,107580,0,0,785952,257387,10469,11576,0,0,0,0,0,0,0,1149,1076,1269,1403,325,315,1340,0,2015-02-18 05:05:43,315
1102472,1233778,10478,9802,680,786,415430839,668887641,3190,2954,86190,86190,711798740200,705104407684,84604,114317,0,0,484693,165262,6344,7615,0,0,0,0,0,0,0,1054,1095,1530,1662,344,338,1412,0,2015-02-18 05:08:53,338
1114048,1265394,10695,10005,690,805,440405041,750987990,3254,3036,87975,87975,713656122745,763831170888,85560,117079,0,0,472057,153450,6245,7344,0,0,0,0,0,0,0,1133,1135,1464,1727,345,345,1581,0,2015-02-18 05:12:03,345
600288,684826,5766,5394,372,434,295887311,421055150,1748,1632,47430,47430,410048155190,437863292837,46128,63486,0,0,169071,63885,2172,2667,0,0,0,0,0,0,0,630,632,908,964,186,186,797,0,2015-02-18 05:15:16,186
794144,910016,7626,7134,492,574,293318105,507270761,2316,2160,62730,62730,526225084603,568614888885,61008,84501,0,0,345901,111487,4607,5325,0,0,0,0,0,0,0,792,786,1112,1295,246,246,1093,0,2015-02-18 05:18:26,246
775960,898104,7502,7018,482,566,360348314,492785656,2282,2124,61710,61710,509083392721,512591501584,59626,83376,0,0,299867,114286,3961,4628,0,0,0,0,0,0,0,880,801,1074,1174,242,242,1079,0,2015-02-18 05:21:35,242
793608,896876,7564,7076,490,568,326856403,505523931,2306,2132,62220,62220,495930316289,536769347004,60902,83256,0,0,324547,105721,4274,5315,0,0,0,0,0,0,0,809,827,1109,1341,256,244,1111,0,2015-02-18 05:24:43,244
794664,908160,7626,7134,492,574,439181371,574483562,2326,2158,62730,62730,552838904567,534611521276,61008,84262,0,0,353117,127964,4699,5262,0,0,0,0,0,0,0,754,848,1109,1240,246,246,1016,0,2015-02-18 05:27:54,246
659056,754508,6355,5945,409,478,357199689,508193522,1930,1794,52275,52275,421885526457,418437812581,50645,70071,0,0,275559,93190,3710,4117,0,0,0,0,0,0,0,493,543,834,981,205,205,649,0,2015-02-18 05:31:04,205
967064,1083400,9176,8584,596,688,336620661,502866921,2798,2580,75480,75480,621304811354,632367475069,74188,100570,0,0,1045585,353911,13865,16055,0,0,0,0,0,0,0,762,716,1193,1290,296,296,1017,0,2015-02-18 05:34:13,296
824408,938868,7905,7395,510,595,472274343,622814643,2424,2244,65025,65025,563204459305,553918114862,63240,87005,0,0,382858,132495,5028,5670,0,0,0,0,0,0,0,807,749,1086,1214,259,255,1016,0,2015-02-18 05:37:37,255
900744,1027332,8649,8091,558,651,419035631,573293149,2628,2452,71145,71145,600209888417,606283487067,69192,95227,0,0,366024,142165,4863,5391,0,0,0,0,0,0,0,783,729,1170,1320,279,279,1032,0,2015-02-18 05:40:34,279
1374784,1569478,13237,12383,853,996,224194973,336247374,4002,3722,108885,108885,908223102447,927047595433,105701,145683,0,0,1745902,576386,23917,25758,0,0,0,0,0,0,0,1141,1111,1536,1690,449,427,1349,0,2015-02-18 05:43:43,427
821256,917830,7781,7279,506,583,373956596,576000520,2364,2196,64005,64005,537329814135,571704670275,63028,85153,0,0,253297,93657,3318,3940,0,0,0,0,0,0,0,684,648,1059,1270,255,251,957,0,2015-02-18 05:46:53,251
747048,865448,7223,6757,464,545,508135074,639916565,2200,2048,59415,59415,509389817713,443799462394,57394,80335,0,0,187104,70790,2358,2856,0,0,0,0,0,0,0,562,594,1010,1097,235,233,807,0,2015-02-18 05:50:07,233
1134432,1301758,10881,10179,702,819,376144081,583654051,3330,3070,89505,89505,738436397123,766640801245,87048,121032,0,0,1304535,453093,17305,18817,0,0,0,0,0,0,0,837,799,1392,1435,357,351,1055,0,2015-02-18 05:53:13,351
1134672,1307600,11005,10295,706,829,402940872,564689751,3334,3120,90525,90525,773237681800,751110794903,87260,121253,0,0,821158,281538,11109,12451,0,0,0,0,0,0,0,863,874,1414,1487,359,355,1104,0,2015-02-18 05:56:25,355
957522,1068541,9808,9230,592,685,374375119,527191850,2776,2562,75225,75225,689245488406,650478121841,73528,99057,0,0,712137,190113,9928,10797,0,0,0,0,0,0,0,806,787,1303,1411,303,295,1084,0,2015-02-18 05:59:33,295
1260720,1453832,12214,11426,784,922,383323366,585635466,3704,3452,100470,100470,848488482874,851937722674,96932,134602,0,0,1016191,347377,13658,14788,0,0,0,0,0,0,0,1008,1028,1585,1797,400,394,1300,0,2015-02-18 06:02:46,394
987048,1121286,9424,8816,610,710,429774545,566591075,2866,2676,77520,77520,670625902212,687074528287,75782,103672,0,0,460058,164131,6137,7093,0,0,0,0,0,0,0,952,874,1300,1433,306,304,1152,0,2015-02-18 06:05:53,304
1103944,1248348,10540,9860,682,792,486327669,789024402,3218,2976,86700,86700,721739641692,735032193606,84710,115762,0,0,487211,162398,6430,7463,0,0,0,0,0,0,0,1021,1013,1513,1814,340,340,1396,0,2015-02-18 06:09:03,340
862680,983474,8277,7743,534,623,429563484,617540688,2528,2346,68085,68085,581325024126,589761785750,66216,91148,0,0,311315,102890,4098,4847,0,0,0,0,0,0,0,871,785,1124,1263,271,267,1109,0,2015-02-18 06:12:13,267
756824,872544,7316,6844,470,552,451466613,708080970,2230,2082,60180,60180,501583629628,522521711982,58138,80802,0,0,215750,74144,2772,3307,0,0,0,0,0,0,0,688,656,1045,1235,244,236,895,0,2015-02-18 06:15:26,236
755618,862144,7506,7040,470,547,490882601,673156560,2208,2076,59925,59925,589423450209,525279847317,58079,79818,0,0,204117,76381,2639,3177,0,0,0,0,0,0,0,661,663,1068,1266,239,235,927,0,2015-02-18 06:18:33,235
803296,916646,7719,7221,498,581,410646289,644706020,2334,2182,63495,63495,548872689015,547585460091,61752,84964,0,0,247368,86470,3218,3983,0,0,0,0,0,0,0,783,678,1289,1470,257,249,1026,0,2015-02-18 06:21:43,249
901368,1030144,8649,8091,558,651,282031167,435099981,2640,2440,71145,71145,607189101875,570048919185,69192,95645,0,0,833067,273002,11198,12472,0,0,0,0,0,0,0,749,801,1326,1349,281,279,1109,0,2015-02-18 06:24:53,279
900952,1029356,8649,8091,558,651,385885319,562274766,2632,2436,71145,71145,597344987628,595200630040,69192,95555,0,0,424949,146037,5589,6555,0,0,0,0,0,0,0,963,853,1335,1464,279,279,1252,0,2015-02-18 06:28:03,279
881504,1006530,8463,7917,546,637,253088614,437513024,2574,2396,69615,69615,620826808298,539796395672,67704,93316,0,0,588750,187581,7800,8598,0,0,0,0,0,0,0,959,839,1076,1338,273,273,1128,0,2015-02-18 06:31:19,273
552448,632360,5301,4959,342,399,310427547,415746334,1618,1510,43605,43605,360268627412,392166202354,42408,58621,0,0,222779,67434,2831,3423,0,0,0,0,0,0,0,515,541,819,860,171,171,714,0,2015-02-18 06:34:24,171
591984,688758,5735,5365,368,433,430175780,539347508,1746,1642,47175,47175,412230103662,392461653524,45490,63830,0,0,175033,66117,2332,2607,0,0,0,0,0,0,0,587,611,881,1035,189,185,823,0,2015-02-18 06:37:35,185
958352,1096688,9176,8584,593,691,331943497,560714824,2788,2580,75480,75480,647105573753,597338805659,73603,101840,0,0,449883,154273,6085,7068,0,0,0,0,0,0,0,967,965,1327,1506,302,296,1270,0,2015-02-18 06:40:43,296
687336,783272,6603,6177,426,497,293791796,462157009,2000,1864,54315,54315,443996073074,456413509959,52824,72616,0,0,257132,89735,3414,4108,0,0,0,0,0,0,0,683,633,968,1125,217,213,967,0,2015-02-18 06:43:56,213
1074840,1225952,10323,9657,666,777,404666417,530945678,3132,2922,84915,84915,725412840085,735762191528,82584,113649,0,0,668594,206055,8914,10273,0,0,0,0,0,0,0,1095,1069,1442,1643,339,333,1453,0,2015-02-18 06:47:04,333
950272,1101284,9207,8613,591,694,376769537,528723511,2790,2608,75735,75735,632819880647,629886841030,73071,102297,0,0,392455,141411,5352,6250,0,0,0,0,0,0,0,954,926,1338,1475,303,297,1286,0,2015-02-18 06:50:14,297
1180480,1342320,11253,10527,729,846,450684233,708939524,3426,3170,92565,92565,802262096452,782896010635,90609,124681,0,0,595961,192405,7921,9404,0,0,0,0,0,0,0,1151,1084,1508,1758,367,363,1523,0,2015-02-18 06:53:23,363
1113008,1269830,10695,10005,690,805,299357686,404086620,3234,3004,87975,87975,717932982195,737845595392,85560,117814,0,0,797321,269049,10522,12306,0,0,0,0,0,0,0,1187,1129,1421,1667,351,345,1434,0,2015-02-18 06:56:35,345
1141600,1294952,10974,10266,705,822,421361300,613846982,3310,3088,90270,90270,754314600133,772330212229,88026,120195,0,0,586978,195695,7859,9413,0,0,0,0,0,0,0,1088,1214,1684,1766,358,356,1574,0,2015-02-18 06:59:45,354
1036672,1184012,9951,9309,642,749,447078353,599596587,3030,2806,81855,81855,696450070620,678616115470,79608,109893,0,0,509401,186080,6769,7720,0,0,0,0,0,0,0,1027,1089,1404,1645,323,321,1419,0,2015-02-18 07:02:58,321
881920,1007846,8463,7917,546,637,390317593,575861192,2582,2398,69615,69615,563886557673,613608848500,67704,93504,0,0,472536,172914,6393,7375,0,0,0,0,0,0,0,995,1000,1281,1502,277,273,1272,0,2015-02-18 07:06:03,273
697328,799342,6727,6293,433,506,315134080,477009753,2034,1898,55335,55335,441666738416,510906622380,53621,74269,0,0,226136,86121,2887,3541,0,0,0,0,0,0,0,645,655,965,1128,217,217,938,0,2015-02-18 07:09:13,217
997152,1140936,9579,8961,618,721,396525058,580499900,2902,2708,78795,78795,613434576177,653870403714,76632,105896,0,0,462105,163128,6168,7307,0,0,0,0,0,0,0,1081,967,1427,1584,321,309,1405,0,2015-02-18 07:12:23,309
716352,819054,6882,6438,444,518,344575425,512511454,2084,1932,56610,56610,468726065606,469779922203,55056,76089,0,0,252212,93559,3257,4022,0,0,0,0,0,0,0,740,732,1100,1193,224,222,1038,0,2015-02-18 07:15:43,222
948896,1080904,9114,8526,588,686,311524646,494810906,2764,2570,74970,74970,600920024499,631157061980,72912,100177,0,0,578047,200975,7767,8722,0,0,0,0,0,0,0,910,936,1222,1332,296,294,1205,0,2015-02-18 07:18:44,294
891280,1014070,8556,8004,552,644,407486360,640575377,2604,2416,70380,70380,556149445304,587439740100,68448,93932,0,0,417121,137520,5559,6503,0,0,0,0,0,0,0,1021,884,1266,1415,282,276,1339,0,2015-02-18 07:21:58,276
1026272,1163966,9858,9223,636,740,389282345,524400635,2988,2769,81090,81090,664093984750,689072156938,78865,108436,0,0,491142,169628,6794,7896,0,0,0,0,0,0,0,928,902,1315,1505,318,318,1219,0,2015-02-18 07:25:03,318
774696,882782,7440,6960,480,560,251139325,443338493,2258,2110,61200,61200,528482706472,514396126653,59520,81741,0,0,454422,151929,6085,6746,0,0,0,0,0,0,0,584,544,911,1000,240,240,740,0,2015-02-18 07:28:24,240
