sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
8416772,148757904,70568,66004,18617,66227,2439836226.337307,12077812901.37923,126674,170734,498015,498015,4169417305358,4178951015396,199000,997741,0,0,1225818.472438,872687.1360170001,1363987.784299,522290.92149800004,1.620936,1.2825790000000001,0.338357,12,24,0.0,0.0,18161,16970,7771,8684,2653,2444,3893,0,2015-01-22 19:55:37,2318
7779323,118896351,69170,64687,17330,55113,2557799239.631749,12947252425.3781,113305,146368,487305,487050,4156552661429,4060540852167,200285,968079,0,0,917503.304728,642731.130638,1289955.38408,448703.83939300006,1.492185,1.170111,0.32207399999999997,12,24,0.0,0.0,17268,15972,7460,8391,2583,2349,3820,0,2015-01-22 19:58:37,2271
7910971,109031182,70188,65653,16901,52259,2344926575.655044,11958360001.17088,113703,140254,475830,475575,4090907480535,4017623635217,214666,968856,0,0,757115.976559,506260.826962,1219892.853158,378910.878687,1.45059,1.124438,0.326152,12,24,0.0,0.0,17919,17176,7989,8666,2677,2406,3936,0,2015-01-22 20:01:37,2304
9579564,190266414,64616,60436,18210,80883,1542505443.082244,7485101337.215807,146024,199582,429165,429165,3696389208287,3583537706594,193838,1030504,0,0,2665581.1654660003,1879681.369582,1261561.384184,417827.21784500004,1.4892060000000003,1.171675,0.317531,12,24,0.0,0.0,15306,14421,7541,8383,2402,2200,3674,0,2015-01-22 20:04:37,2124
8777366,149049442,64430,60262,17204,66770,1627377714.927958,8431073219.170737,131852,169252,428145,428145,3625905939646,3609596341875,192794,993541,0,0,1958555.612033,1405154.341852,1316630.868073,473939.2836450001,1.608793,1.280057,0.32873600000000003,12,24,0.0,0.0,15025,14420,7122,8103,2359,2189,3682,0,2015-01-22 20:07:37,2120
8353802,135825430,68770,64322,17483,61810,2095540589.442155,10858574434.669415,124032,159560,463335,463335,3855358229556,3830830855031,203090,1012077,0,0,1297114.0285360003,938080.1875100001,1267607.822957,425779.479773,1.457836,1.145134,0.312702,12,24,0.0,0.0,17302,16396,7623,8402,2480,2328,3813,0,2015-01-22 20:10:37,2258
7205374,118607676,64559,60399,15327,53077,2439774361.7106953,10966685823.86851,105070,137229,451095,450075,3833350732970,3899738332698,197237,907497,0,0,1040977.137533,719016.521378,1250372.867702,400602.65232399997,1.366819,1.085714,0.281105,12,24,0.0,0.0,15464,14131,6645,7549,2325,2199,3399,0,2015-01-22 20:13:37,2123
6442095,95225965,63739,59582,14076,44599,2535719791.406538,11996097179.243477,93392,116932,444210,443955,3733668814210,3794709746400,190698,877371,0,0,674076.503209,447175.91758,793707.779296,432722.680371,1.33352,1.0543680000000002,0.27915199999999996,8,16,0.0,0.0,15417,14653,6224,7206,2267,2151,3317,0,2015-01-22 20:16:37,2090
6727816,95240764,61578,57594,14738,45084,2108340896.791224,12240766662.422462,99502,120354,412845,412845,3524229010941,3529363774906,179402,948827,0,0,624842.796834,461166.9807160001,1225700.653778,385184.37717600004,1.208624,0.957759,0.250865,12,24,0.0,0.0,14251,13482,6824,7748,2118,2096,3488,0,2015-01-22 20:19:37,2024
7148008,95810476,67313,62959,15614,46221,1891423943.0563278,11405019056.33957,104152,125220,451860,451860,3783374199466,3744351743649,198697,965139,4,332,972005.086324,628410.621267,1282450.9869229998,441214.16488399997,1.3700130000000001,1.06722,0.302793,12,24,48.0,0.0,16789,15100,8352,9662,3275,2313,4622,0,2015-01-22 20:22:37,2209
7890112,129768028,70723,66149,16594,58471,2177684861.425947,10676020029.735668,115262,152030,490875,490875,4024653068740,4143290532148,212991,914428,0,0,899141.2280339999,561607.800289,1302781.665836,461275.3575730001,1.45693,1.136399,0.320531,12,24,0.0,0.0,18266,17123,10093,11453,4478,2396,5830,0,2015-01-22 20:25:37,2321
7362034,96974928,75352,70286,16335,46621,4451844312.859967,12216175469.218952,102621,128710,544425,542895,4546312104184,4603983230514,231661,921021,0,3924,645023.819069,396692.759222,734011.709418,356944.73561800004,1.5626710000000001,1.200458,0.362213,4,8,0.0,0.0,19574,19710,10927,12902,5527,2536,6769,0,2015-01-22 20:28:37,2462
7566229,80282595,82103,76638,16710,41368,3248343343.328182,13731901101.774506,97353,117894,601035,599760,4999104322062,5002912039516,250842,939054,0,3924,522130.39823199995,286192.761179,882772.897131,478423.906454,1.67842,1.321619,0.35680100000000003,12,24,0.0,0.0,23584,22602,12707,14978,6784,2977,7860,0,2015-01-22 20:31:37,2697
6486830,70225388,75590,70702,15566,37392,2679680689.0557547,14446773421.087215,90224,107306,552840,552840,4550673955921,4590173622559,219208,897411,1,3924,840161.14751,234965.914433,1282884.4372780002,441981.844287,1.574416,1.236485,0.337931,12,24,4.0,0.0,20207,19594,11089,12812,5640,2565,6836,0,2015-01-22 20:34:37,2478
6963276,111882930,59687,55825,14018,50727,1935093038.194479,9449634586.592962,102690,130596,398565,398565,3350748421487,3373950935380,182370,811323,0,0,1121430.764714,783834.599186,746289.0130409999,384799.39297800005,1.2500490000000002,0.973577,0.276472,8,16,0.0,0.0,13517,13565,7461,8065,2965,2030,4163,0,2015-01-22 20:37:37,1961
8093350,143958128,57300,53592,15269,63108,1485021761.52231,7730847479.720507,122791,158162,363375,363375,3055472832801,2982829249680,176982,889868,0,0,1301809.1741819999,962105.037476,1169772.350211,328425.046964,1.206572,0.967481,0.239091,12,24,0.0,0.0,12518,12136,6651,7117,2018,1956,3365,0,2015-01-22 20:40:37,1886
8652794,138523274,75187,70325,18149,62666,2082824871.7946851,11927780650.865484,125824,163326,513825,513825,4340761386174,4293201773893,221722,1108108,1,3924,1301416.9493339998,824798.689041,1254026.288437,411850.273264,1.57405,1.242058,0.331992,12,24,4.0,0.0,19284,18571,9770,11059,3629,2544,5205,0,2015-01-22 20:43:37,2467
7738352,102674604,68424,63916,16445,48581,3665505579.414096,11318568812.26096,106057,131589,473535,471240,3958905364656,4002861136453,213787,986748,0,7848,1222542.815944,882021.0634199999,1214608.61146,364837.074142,1.422243,1.099445,0.32279800000000003,12,24,0.0,0.0,16910,16353,8577,9682,3266,2311,4629,0,2015-01-22 20:46:37,2244
7565370,114814726,68924,64443,16729,53288,2288569310.745051,12572387886.360418,110487,141307,474810,474555,4089108131727,4085330126918,197129,1026512,0,0,879516.7060749999,613382.05685,1303316.278495,461582.61948600004,1.458031,1.1353589999999998,0.322672,12,24,0.0,0.0,17422,16301,8217,9299,3018,2341,4321,0,2015-01-22 20:49:37,2263
8095964,136491482,73172,68440,17945,61470,2398784792.6850553,13398913619.811794,120298,160242,518670,518670,4336863585298,4356089651134,205270,1088436,1,3924,1210909.078549,858155.466657,1306209.12047,464525.81926400005,1.602565,1.2577129999999999,0.344852,12,24,4.0,0.0,19154,17835,8386,9645,3083,2555,4326,0,2015-01-22 20:52:37,2400
7910580,122397428,71622,66990,17385,56879,2356863762.235381,12907073149.243126,115822,149920,497505,497505,4137934060595,4074689607095,206032,995599,0,0,951151.561894,645277.32295,1231394.638199,389947.531751,1.56303,1.2400019999999998,0.323028,12,24,0.0,0.0,17598,17075,8593,9558,3066,2418,4341,0,2015-01-22 20:55:37,2348
8070342,103651710,68832,64380,18095,52386,2261298707.0004225,13645449437.873314,117384,142024,476340,476340,4075711882621,4042835085970,195286,974573,8,8424,654013.477812,484203.92765900004,1388588.467232,548089.278485,1.4002820000000002,1.101464,0.298818,12,24,70.0,0.0,17061,15675,8283,9398,3001,2360,4394,0,2015-01-22 20:58:37,2262
8020834,106858066,67995,63489,16857,51513,4431512194.285553,12795847754.558191,112846,139095,473280,471240,4007659051907,3982438423777,210868,953049,1,7848,819006.308052,517937.275164,1144837.9107070002,295338.34393900004,1.34833,1.052995,0.295335,12,24,4.0,0.0,16299,15481,7888,9072,3006,2290,4235,0,2015-01-22 21:01:37,2231
8174053,119240344,66699,62334,17101,56027,2411237869.951724,11596333430.109066,116696,147953,459255,458490,3879288546262,4059609258286,197273,948291,1,3924,821907.6980570001,527533.201262,808545.6208599999,438706.797164,1.412026,1.1222509999999999,0.289775,8,16,4.0,0.0,16182,14831,7779,8893,2918,2251,4201,0,2015-01-22 21:04:37,2186
7988274,125450370,65019,60813,17035,58439,2111266262.02767,12317936894.545803,118982,151982,442425,442425,3716743790187,3724455716299,185588,974406,0,0,793127.7300519999,548076.750287,1179804.424081,338685.156044,1.3222690000000001,1.027104,0.295165,12,24,0.0,0.0,15911,15046,7617,8890,2547,2230,3969,0,2015-01-22 21:07:37,2137
7405020,126714200,59594,55738,15098,56996,1855948822.578144,9649084265.334295,112346,144666,411825,411825,3499810907041,3447827075035,170109,930547,0,0,1055943.7331170002,752444.665891,1246292.244209,405075.284035,1.288227,1.009947,0.27827999999999997,12,24,0.0,0.0,13612,12849,6180,6917,2174,2034,3159,0,2015-01-22 21:10:37,1962
7345276,123105822,62508,58464,15145,55752,2067544071.2355242,10857084240.024117,110308,142374,429930,429930,3562615734503,3544668817691,182106,906433,0,0,828789.3901900002,559251.655198,1273575.5945179998,432791.094344,1.330981,1.040977,0.29000400000000004,12,24,0.0,0.0,15251,14433,6867,7693,2520,2136,3654,0,2015-01-22 21:13:37,2056
7430605,113217508,68139,63677,15554,51638,2722651072.746245,11233013746.282516,106191,136060,480930,478890,4054747804021,3988482098467,208440,882992,0,0,669615.681141,434542.619126,1333735.87921,492974.112593,1.387243,1.088794,0.29844899999999996,12,24,0.0,0.0,16690,16274,7998,8972,3308,2331,4454,0,2015-01-22 21:16:37,2239
12970627,129621933,69315,64848,18002,57946,2615962041.846904,10626285628.89531,117723,151073,487050,485775,3969675996130,4038717781597,213167,923814,0,0,928305.708284,601155.826064,946640.099842,545550.1247030001,1.42089,1.126448,0.294442,8,16,0.0,0.0,16906,16710,8426,9206,3346,2450,4569,0,2015-01-22 21:19:37,2279
6691258,89678940,65980,61712,15363,43868,2490811415.574128,12629712048.012909,97858,118918,454920,454920,3890293907023,3884760776992,187975,840561,0,0,668826.930674,442882.826949,1031556.272804,430806.36609500006,1.348221,1.07333,0.274891,12,24,0.0,0.0,16358,14868,7052,8172,2430,2240,3665,0,2015-01-22 21:22:37,2166
6762088,86239154,69576,65076,15948,43127,2783966711.306492,13844427253.190947,98672,118276,486795,486795,4049073228241,4220657400409,195625,881531,0,0,593645.075184,404284.04859099997,757540.1636799999,396674.719292,1.439371,1.1372110000000002,0.30216,8,16,0.0,0.0,18106,16987,7513,8249,2567,2343,3810,0,2015-01-22 21:25:37,2278
6959868,91663452,70568,66004,16306,45219,2834226005.158104,13880000564.791862,101702,123348,494700,494700,4197202356698,4203732220860,198274,912161,0,0,689996.91517,480739.562868,1337114.252928,496271.43385199993,1.4804059999999999,1.168561,0.31184500000000004,12,24,0.0,0.0,17799,17393,7691,8762,2655,2389,3982,0,2015-01-22 21:28:37,2316
8879388,133944828,68239,63786,16924,60024,3846166314.8493605,10494869794.51138,120374,154902,473280,473025,4070320578023,3963699238234,210957,1022270,0,3924,975946.3608959999,700447.1024409999,1210058.651875,369023.45596000005,1.465681,1.1589420000000001,0.306739,12,24,0.0,0.0,16784,16237,7319,8396,2554,2306,3900,0,2015-01-22 21:31:37,2240
9790228,124756373,67323,62798,16699,56246,4589690639.846145,10198140827.237293,116122,147440,454920,454410,3822255730755,3817748627764,226270,975908,0,0,1043079.167228,749079.596702,1297902.4015859999,456363.36837000004,1.354794,1.0730439999999999,0.28175,12,24,0.0,0.0,16640,15192,7321,8202,2514,2294,3779,0,2015-01-22 21:34:37,2213
9189250,111653502,107086,100166,20803,55649,2998332281.7413707,14506421824.220692,124524,156526,802995,802995,6782302317213,6855335946355,314977,1233293,1,524288,1088036.090231,550050.034366,1327050.5632659998,485017.230705,2.282913,1.77813,0.504783,12,24,4.0,0.0,32790,32267,18903,22121,11299,3593,11927,0,2015-01-22 21:37:37,3494
9479004,101131712,124198,116174,22853,53515,3185195786.970213,16697723936.13827,126566,157604,963900,963900,8254020518943,8156676672643,357046,1348261,8,8424,2822650.1301860004,402262.531085,1314877.800894,472848.05120799993,2.6124359999999998,2.049831,0.562605,12,24,70.0,0.0,40839,40400,25570,29012,15960,4176,15481,0,2015-01-22 21:40:37,4046
9084442,97664248,119889,112143,21611,51248,2994363725.6227303,15004723255.74361,120154,150394,920295,920295,7673857729708,7768493132804,350049,1278002,8,8424,1698176.2792930002,387799.04242199997,1229452.766146,386910.905991,2.6086650000000002,2.0394240000000003,0.569241,12,24,70.0,0.0,38757,38471,24570,28389,14966,4051,15560,0,2015-01-22 21:43:37,3905
8456548,104395444,101630,95062,19599,52035,2760539519.4710393,14280265851.709429,115938,146428,763470,763470,6444233516202,6395422166134,295182,1176026,0,0,904117.788991,352722.70206199994,813043.386718,451684.013671,2.185564,1.7146750000000002,0.470889,8,16,0.0,0.0,30472,30964,18642,21431,10835,3417,11299,0,2015-01-22 21:46:37,3312
9091077,123209437,72658,67899,17029,56194,3254025856.652989,12298532790.72495,116101,147635,504135,502860,4239307748285,4253454547867,230440,1035446,0,524288,991461.156223,592510.52094,1262877.845745,421748.05784599995,1.527258,1.182378,0.3448800000000001,12,24,0.0,0.0,18231,17577,8470,9444,3043,2455,4474,0,2015-01-22 21:49:37,2381
7864156,124147760,68398,63974,16974,57160,2086507319.5920389,11855747041.432768,117332,149004,478380,478380,4019438551715,4070593739372,196517,1028218,0,0,1207093.121964,698420.0891120001,1319653.669829,477960.456501,1.5620450000000001,1.235971,0.326074,12,24,0.0,0.0,16942,15741,7668,9119,2714,2331,4000,0,2015-01-22 21:52:37,2246
8461680,141471822,71095,66497,17722,63262,2032764207.7941408,11329110545.682285,126148,163640,480930,480930,4086721030487,3938093461521,207304,1077248,0,0,1180755.1020169999,850998.724277,1301943.017058,459606.91895599995,1.547329,1.211226,0.33610300000000004,12,24,0.0,0.0,17616,16420,8478,9458,2809,2403,4318,0,2015-01-22 21:55:37,2333
8756218,159155744,71033,66439,18224,69517,1947956247.225463,10809002558.00307,132004,177234,477360,477360,4062533153803,4040346104643,206664,1058613,0,0,1495943.4473589999,981076.027702,1287066.6756890002,445101.163453,1.4926979999999999,1.177194,0.31550399999999995,12,24,0.0,0.0,16911,16589,8201,9187,2756,2413,4160,0,2015-01-22 21:58:37,2331
6937164,92074071,69388,64904,15414,45182,2418822436.5456963,11231582692.416893,102457,121224,491385,491385,4132293261339,4079622813154,193510,898911,0,0,733074.088498,461484.81589900004,1251168.759755,410766.22915300005,1.5024350000000002,1.188088,0.314347,12,24,0.0,0.0,18209,17034,8390,9606,3354,2359,4539,0,2015-01-22 22:01:37,2278
8393709,146120082,70199,65677,17276,63992,2483341900.60187,9628541945.3569,123767,163087,497505,495975,4163928992754,4184071058334,206559,919570,1,3924,2210830.76547,1257231.635367,990859.3026199999,347414.835552,1.511369,1.202547,0.30882200000000004,12,24,4.0,0.0,16941,16614,8325,9436,3342,2407,4545,0,2015-01-22 22:04:37,2307
9518276,189260456,64616,60436,18843,81149,1628230275.147945,8958534615.044647,146928,200524,437325,437325,3627524142920,3610976596053,184065,1032413,0,0,2361489.219167,1652722.4532719997,1266216.123913,423561.982696,1.5446,1.225533,0.319067,12,24,0.0,0.0,14886,13825,7263,7964,2258,2204,3503,0,2015-01-22 22:07:37,2124
9574780,173824546,68925,64467,19082,76662,1785450165.57171,11134378377.609085,144336,192698,453135,453135,3894038372938,3782051053952,203109,1096754,0,0,1573980.664028,1056220.5394289999,1322371.751902,481076.38962100004,1.435541,1.116504,0.319037,12,24,0.0,0.0,15679,14982,7959,8642,2378,2342,3797,0,2015-01-22 22:10:37,2263
8925533,138987717,66834,62408,17348,62517,2571360672.5594597,9783730531.73768,124851,160672,456705,455685,3767026480380,3812506487745,204526,1054004,0,0,1174528.0821449999,725781.86008,797030.967351,435893.44408000004,1.556177,1.221732,0.334445,8,16,0.0,0.0,15904,15257,8130,8912,2820,2256,4069,0,2015-01-22 22:13:37,2190
8110280,141717943,67981,63560,16155,62022,2168910650.59177,9648483659.82204,119217,157571,463845,463335,3900790502853,3944883997860,208796,1015101,0,0,1543586.2096970002,783666.136809,812659.047948,449910.06397799996,1.47227,1.132368,0.339902,8,16,0.0,0.0,16699,15964,8179,9160,3225,2296,4466,0,2015-01-22 22:16:37,2229
7357440,128716452,60710,56782,14924,56517,1772489036.196258,9595371883.555023,110198,143324,417435,417435,3606626234180,3568414923756,179119,957086,0,0,1807866.643158,1102196.394413,1277993.7738599998,435401.05640999996,1.377415,1.0817489999999998,0.295666,12,24,0.0,0.0,14660,13364,6646,8133,2436,2076,3599,0,2015-01-22 22:19:37,1998
7361576,128880732,62632,58580,15842,57039,2142063089.743755,10465526289.526894,110452,146084,429930,429930,3599880951453,3569210627970,183022,893995,0,0,814604.343553,575918.128016,1355989.8259490002,515025.391969,1.3644479999999999,1.074239,0.290209,12,24,0.0,0.0,15070,14419,6505,7291,2287,2141,3438,0,2015-01-22 22:22:37,2062
7473194,116812960,67468,63104,16452,53811,2339876815.127728,11863850858.788233,111188,140884,462060,462060,3954976585242,3945465500973,195139,940777,0,0,715826.753234,517588.7107129999,1216116.226702,375316.287911,1.380218,1.0795309999999998,0.30068700000000004,12,24,0.0,0.0,17673,16451,7178,8340,2515,2301,3805,0,2015-01-22 22:25:37,2214
9998768,125850012,67106,62665,17523,56371,3252342348.595293,10875627149.68179,117420,148258,468180,467415,3929513575690,3875418282009,208025,949583,0,0,984147.109496,611198.479266,773307.005873,405408.238224,1.484061,1.1716419999999999,0.312419,8,16,0.0,0.0,15321,15034,7546,8238,2538,2270,3827,0,2015-01-22 22:28:37,2202
7588344,103766860,69315,64779,16985,49853,3213156364.488962,12747218042.844936,110519,133883,482460,482460,4043750490125,4017221605704,197821,963460,0,0,745154.176344,485302.156353,1288779.377282,448320.170566,1.4899369999999998,1.155681,0.334256,12,24,0.0,0.0,16982,15773,7424,8425,2554,2346,3732,0,2015-01-22 22:31:37,2274
7064120,95360802,70692,66120,16754,46757,2808264627.7473345,15063275445.616352,103134,127224,494190,494190,4242954876861,4107441851258,198637,917748,0,0,659464.039964,430767.67066199996,1268087.4668839998,427594.78021899995,1.514214,1.1946219999999999,0.319592,12,24,0.0,0.0,17770,16807,7533,8701,2464,2387,3781,0,2015-01-22 22:34:37,2318
7027016,105893194,66445,62147,16561,49986,2569269267.3290777,13524052177.74144,105276,133214,477105,477105,3962866440734,4034033355142,179101,900942,0,0,887730.1512300001,608896.45235,1222542.160415,381556.812308,1.490269,1.1655980000000001,0.32467100000000004,12,24,0.0,0.0,16831,15527,6692,7672,2318,2262,3409,0,2015-01-22 22:37:37,2183
7166882,106257766,68491,64061,16209,50176,2605037435.175854,12971709717.225649,106066,132994,487305,487305,4154060681905,4044852655516,191151,913592,4,332,743406.5246339999,482733.65913000004,1243010.661945,402280.70044499997,1.5049379999999999,1.1849560000000001,0.31998200000000004,12,24,48.0,0.0,17509,16672,7626,8839,2947,2327,4004,0,2015-01-22 22:40:37,2247
8727372,169883844,65483,61061,16475,71521,2445184311.3052063,7281168009.148645,128909,178330,443190,441915,3717717705750,3647040732359,209690,973034,0,1188,2228693.081216,1260995.7874830002,853052.0266359999,489283.897058,1.5525000000000002,1.2205400000000002,0.33196,8,16,0.0,0.0,14937,14448,8144,8903,3097,2214,4282,0,2015-01-22 22:43:37,2147
11598571,159746217,68881,64431,17615,68631,2424782091.54567,9153356019.25808,131017,173404,465120,463845,3924886791346,3784892505542,226879,1040190,0,0,2166797.753413,1293744.532842,1085010.8922259999,481963.392748,1.429215,1.115361,0.31385399999999997,12,24,0.0,0.0,15884,15542,8119,9101,3090,2406,4371,0,2015-01-22 22:46:37,2265
8912880,159160524,70413,65859,17603,69301,1756113808.190618,9268881962.963795,133786,175452,474300,474300,3926151468299,3972636638108,210207,1087420,1,3924,1802922.451357,1180273.105735,1305432.201578,463640.819876,1.648758,1.300166,0.348592,12,24,4.0,0.0,16952,16512,8539,9474,3260,2386,4583,0,2015-01-22 22:49:37,2311
8541154,156662036,70196,65656,18089,68398,2293390292.74931,11016177065.944769,128370,174120,481950,481950,4124812636763,4082024188836,203758,974561,0,0,1535712.018782,1061474.2369600001,1385560.09643,543934.935373,1.656723,1.2966460000000002,0.360077,12,24,0.0,0.0,17502,16809,7896,8807,2659,2373,4019,0,2015-01-22 22:52:37,2304
7033708,103071306,66693,62379,16590,49559,2728337536.399185,13405538216.262398,104710,133048,475065,475065,3988909065319,3950837628010,184122,853215,2,7848,695895.608942,519130.213681,1244784.488281,403836.072985,1.494604,1.179145,0.315459,12,24,8.0,0.0,16726,15738,6963,8011,2339,2270,3547,0,2015-01-22 22:55:37,2189
8321775,106369264,69374,64939,16674,50311,2468685614.772381,12289570964.101154,107727,135366,483225,482715,4138205265191,4147727569449,205509,935212,1,3924,706225.563082,469693.107859,1327049.18624,478290.04037000006,1.475618,1.153867,0.32175099999999995,12,24,4.0,0.0,17469,17111,7768,8885,2817,2389,4081,0,2015-01-22 22:58:37,2278
7671952,121554782,65918,61654,16440,55629,2086879306.9689069,11090608870.00103,113380,145260,453645,453645,3765318965035,3723411345912,192324,986883,0,0,782095.850145,552193.243792,1200865.101293,360022.24427900004,1.391782,1.099593,0.29218900000000003,12,24,0.0,0.0,15795,15034,7679,8858,2674,2232,3961,0,2015-01-22 23:01:37,2164
7200464,96435348,62570,58522,15635,46788,2100766130.173021,10938586947.465965,104242,125644,432225,432225,3544146083367,3624646594838,182961,917935,2,1048576,927557.645537,634941.177974,1344935.599292,504159.09835799993,1.3106520000000002,1.009811,0.30084099999999997,12,24,16.0,0.0,15360,14121,6931,8073,2428,2284,3654,0,2015-01-22 23:04:37,2060
7225802,100135314,65608,61364,16667,48451,2337664099.464318,12810838193.38013,106532,131110,444720,444720,3814181778697,3657641290579,188704,921602,0,0,674385.235561,502988.63838499994,827762.496587,467400.38744400005,1.345421,1.0468650000000002,0.298556,8,16,0.0,0.0,15778,14562,7285,8242,2258,2219,3644,0,2015-01-22 23:07:37,2152
7722810,116368000,64306,60146,17188,54766,1993244262.411104,11574287187.930332,115830,144852,437835,437835,3694216045849,3664865198090,182116,949145,8,8424,1257918.026081,1011163.70891,1300706.969523,459136.933572,1.383138,1.084141,0.29899699999999996,12,24,70.0,0.0,14780,13763,7207,8060,2252,2214,3616,0,2015-01-22 23:10:37,2112
9150903,128312455,61595,57565,16259,57306,2908837678.223375,8644574401.45838,118610,148234,413100,413100,3516430517061,3520359286170,194962,890003,0,0,1245132.324156,1008189.181544,1160731.139329,326545.19512200006,1.3053340000000002,1.0272299999999999,0.278104,12,24,0.0,0.0,13573,13320,6647,7326,2167,2083,3412,0,2015-01-22 23:13:37,2024
6785312,85327792,59470,55622,14562,42294,2027273331.8396578,10283791866.63869,98618,114442,392700,392700,3297441240656,3252613099714,179739,840020,0,0,762208.348538,583242.219727,1330961.294071,490803.796369,1.1823730000000001,0.9305749999999999,0.25179799999999997,12,24,0.0,0.0,13101,12340,6309,7145,2090,2044,3269,0,2015-01-22 23:16:37,1960
7428574,123129676,63903,59769,15723,54887,2085622160.981645,11192841573.484198,111648,141310,429420,429420,3615360015939,3701138831377,185267,957218,0,0,963421.7290030001,564448.326108,1172760.336775,333361.170698,1.319615,1.053915,0.2657,12,24,0.0,0.0,14960,14183,6836,7636,2220,2168,3483,0,2015-01-22 23:19:37,2099
6554908,103422536,57517,53795,14102,46963,1961309230.446542,10675314637.221424,98516,122114,391170,391170,3336849996859,3326934840792,164844,865566,0,0,790030.968835,471110.32069900003,1323412.343412,483744.118018,1.1820810000000002,0.933683,0.248398,12,24,0.0,0.0,12578,12149,6127,6999,2021,1963,3142,0,2015-01-22 23:22:37,1893
6914252,81221052,71591,66961,15588,41223,2307249057.725656,12498675503.360321,98998,114466,500310,500310,4262222748201,4266541388280,208577,971918,1,3924,812285.58596,376456.167454,759175.675324,399599.686576,1.475348,1.1605720000000002,0.314776,8,16,4.0,0.0,18143,17771,9910,10864,4444,2428,5571,0,2015-01-22 23:25:37,2343
8960469,111318882,97651,91305,19210,54945,2724037967.2233,12573155078.66646,121094,152279,725985,725730,6073848992559,6183991713097,296183,1159664,0,83,1100538.741004,510696.488567,1082928.248565,480886.674216,2.0907030000000004,1.6298949999999999,0.460808,8,16,0.0,0.0,28739,28927,17604,20674,10646,3289,11150,0,2015-01-22 23:28:37,3188
16640861,110433805,101053,94577,21783,54670,2721005156.9414825,11772430355.243458,126530,154502,761685,760920,6406444180526,6441325310025,321670,1189821,2,1048576,1677598.211271,635949.543008,1071042.2527140002,469258.230963,2.199183,1.7079880000000003,0.491195,12,24,16.0,0.0,30202,29516,19297,22172,11676,3500,12051,0,2015-01-22 23:31:37,3303
8019080,131555804,66600,62292,16792,59700,1906777223.647521,10654714241.689404,118684,154314,458490,458490,3881857630471,3870619220305,196825,969998,0,0,1138566.202902,763022.560423,1258660.405172,417223.648301,1.3885679999999998,1.083138,0.30543000000000003,12,24,0.0,0.0,16211,15943,8491,9593,3582,2266,4599,0,2015-01-22 23:34:37,2188
7339580,103515278,65515,61277,15728,49687,2172097215.009467,11831395095.559034,107394,131128,442425,442425,3668874163141,3702720046746,192917,965827,0,0,1080167.0021680002,661813.292771,1203232.32289,361600.93023299996,1.3546390000000001,1.073469,0.28117,12,24,0.0,0.0,15334,15118,7056,7993,2366,2224,3648,0,2015-01-22 23:37:37,2151
7262260,108351076,68522,64090,16298,51197,2420226187.90263,13904067585.794601,107612,135218,479145,479145,3875640890923,4026454261646,191882,1011554,0,0,797019.8657869999,526743.707289,1268409.303897,427216.560582,1.4393479999999998,1.115353,0.32399500000000003,12,24,0.0,0.0,16661,16150,7329,8654,2602,2318,3846,0,2015-01-22 23:40:37,2250
7412468,119235581,68179,63776,16701,54828,2496880427.487,13491375787.87829,111197,143550,485775,485775,4075161065817,4060611965517,185303,1004089,1,524288,1141784.1328790002,798200.123782,1357725.488847,516051.916826,1.5044620000000002,1.173803,0.33065900000000004,12,24,4.0,0.0,17486,16578,7214,8295,2596,2328,3658,0,2015-01-22 23:43:37,2241
7615755,114485160,63633,59456,15211,52611,4272360446.2723875,9653399975.59095,109957,137521,431715,431460,3612360456077,3551081624170,198043,930376,0,0,731747.0587190001,492754.538364,1179248.199697,337867.622957,1.310519,1.016495,0.29402399999999995,12,24,0.0,0.0,15421,13965,7405,8501,3026,2159,4163,0,2015-01-22 23:46:37,2091
9038120,158699598,70971,66381,17840,69824,1838117252.0307302,9778435961.856373,134569,177181,480165,480165,4037672629774,4008135304498,212886,1111565,0,0,1558463.2229590002,1038797.5093810001,988889.229377,386074.008432,1.537459,1.187035,0.350424,8,16,0.0,0.0,16955,16772,8873,9804,3197,2413,4676,0,2015-01-22 23:49:37,2325
8436902,123932858,79155,74037,17278,57767,2099628545.844205,10026816443.523188,120830,152586,552840,552840,4713126529784,4807606950062,240037,1056700,0,0,1121005.290441,594979.6740250001,1130675.410678,528849.843014,1.689756,1.333319,0.356437,12,24,0.0,0.0,21230,20327,12335,14160,5979,2677,7114,0,2015-01-22 23:52:37,2593
