sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
142412,154884,28635,26035,0,0,611776603,588051604,1856,1780,0,0,0,0,63692,77442,0,0,1100,0,658,0,0,0,0,0,8,0,0,2680,2661,2585,2988,1258,928,1779,4,2015-02-18 01:18:59,894
132510,172164,29685,27429,2,5,503490191,617895838,1880,1884,255,255,4060329867,311844409,66037,81767,0,0,2014,1516,38,19,0,0,0,0,1,0,0,2749,2740,2906,3389,1372,992,1951,3,2015-02-18 01:22:04,936
165750,161578,29555,27173,0,0,499680823,613562362,2106,1874,0,0,0,0,66091,80789,0,0,106,0,78,0,0,0,0,0,4,0,0,2877,2775,2991,3681,1403,993,2020,2,2015-02-18 01:25:09,939
122324,152416,27767,25339,2,2,575137890,569233995,1742,1738,255,255,1382739433,3409679343,60958,75122,0,0,4030,99,59,53,0,0,0,0,3,0,0,2506,2469,2686,3234,1247,915,1847,3,2015-02-18 01:28:14,867
236562,149000,126716,24940,0,0,121407107439,566485751,2960,1720,0,0,0,0,118281,74500,0,0,0,0,0,0,0,0,0,0,648,0,0,11389,11447,8123,9034,6844,5478,10820,324,2015-02-18 01:31:19,1480
783322,148724,588178,24824,0,0,698107101236,567025573,8776,1714,0,0,0,0,391529,74286,0,0,29,31,21,21,0,0,0,0,3606,0,0,90124,90146,49878,51113,48599,30123,89843,1803,2015-02-18 01:34:24,4387
771018,147036,583847,24757,0,0,633758894140,559018177,8668,1692,0,0,0,0,385362,73518,0,0,4712,0,3332,0,0,0,0,0,3595,0,0,91427,91467,50070,50728,48732,30088,91169,1797,2015-02-18 01:37:29,4332
537828,132182,388813,22428,2,2,364278039880,498594471,6146,1522,255,255,3084962384,2457803140,267464,65856,0,0,44425,175,28404,94,0,0,0,0,2350,0,0,44414,44442,24927,25393,23780,17362,44302,1175,2015-02-18 01:40:34,3052
379772,117760,263931,19720,0,0,288941265066,446825291,4400,1360,0,0,0,0,189806,58880,0,0,2357,0,1666,0,0,0,0,0,1564,0,0,25394,25405,15725,16388,14751,12113,25106,782,2015-02-18 01:43:39,2199
313760,130206,200924,22914,0,0,225079318542,486488536,3718,1488,0,0,0,0,156880,65103,0,0,0,0,0,0,0,0,0,0,1160,0,0,17333,17153,11627,12625,10605,9265,16919,577,2015-02-18 01:46:44,1859
659574,218372,446803,27253,0,0,492447652868,601169238,7298,2616,0,0,0,0,308087,78862,0,0,276,193,236,33,0,0,0,0,2724,0,0,51068,51261,29112,29922,27605,19815,50670,1364,2015-02-18 01:49:49,3525
684232,167108,497346,27976,2,1,569527784903,634206690,7778,1918,255,255,1932044530,264093772,341879,83465,0,0,6107,304,102,171,0,0,0,0,3009,0,0,66720,66769,36728,37179,35313,22175,66165,1505,2015-02-18 01:52:54,3885
621486,150044,454333,25085,0,0,525780038190,570759965,7076,1730,0,0,0,0,310743,75022,0,0,0,0,0,0,0,0,0,0,2754,0,0,56555,56504,30653,31413,29350,20074,56050,1377,2015-02-18 01:55:59,3538
657766,122548,495549,20445,0,0,534053420295,465734989,7364,1410,0,0,0,0,328883,61274,0,0,0,0,0,0,0,0,0,0,3042,0,0,67120,67160,34468,34779,33236,22258,67103,1521,2015-02-18 01:59:04,3682
609924,155288,446259,24931,2,4,460408369889,562102370,6964,1714,255,255,761818047,1647860552,304462,74337,0,0,13208,3910,6714,39,0,0,0,0,2709,0,0,55828,55785,28856,29337,27558,19656,55271,1355,2015-02-18 02:02:09,3474
500710,143018,353353,23983,0,0,364163014089,549099169,5762,1654,0,0,0,0,250355,71509,0,0,0,0,0,0,0,0,0,0,2108,0,0,38196,38349,21314,21728,19665,15969,37830,1054,2015-02-18 02:05:14,2881
392366,128174,270879,21375,0,0,302514396844,483254842,4560,1472,0,0,0,0,196183,64087,0,0,0,0,0,0,0,0,0,0,1600,0,0,24800,24785,14783,15270,13782,12174,24419,801,2015-02-18 02:08:19,2280
302088,146928,182215,24951,4,2,201560137575,560098499,3652,1700,510,510,1519174879,4573672323,150630,73242,0,0,18041,636,238,368,0,0,0,0,1004,0,0,13334,13393,9657,10250,8334,7982,12957,503,2015-02-18 02:11:24,1818
167778,118030,80005,19827,0,0,62777210310,445806047,2110,1352,0,0,0,0,83889,59015,0,0,0,0,0,0,0,0,0,0,377,0,0,5450,5467,4691,5001,3743,3539,5134,188,2015-02-18 02:14:29,1055
312408,121278,171993,20271,0,0,168142582205,461835695,3776,1398,0,0,0,0,136314,60639,0,0,157,0,101,0,0,0,0,0,972,0,0,12220,12188,9258,9579,8173,7921,11956,486,2015-02-18 02:17:34,1633
253222,121318,153811,20213,0,0,151478512219,458081627,3047,1394,0,0,0,0,126585,60659,0,0,0,0,0,0,0,0,0,0,852,0,0,16362,16308,10460,10754,9251,6853,16048,426,2015-02-18 02:20:39,1523
130846,123650,22580,20648,0,0,384173283,470952159,1656,1424,0,0,0,0,50691,61825,0,0,134,0,98,0,0,0,0,0,4,0,0,1980,1916,1920,2404,986,758,1467,2,2015-02-18 02:23:44,714
113582,111950,20503,18705,0,0,344402787,422276840,1522,1290,0,0,0,0,45847,55975,0,0,792,0,610,0,0,0,0,0,4,0,0,1705,1716,1785,2098,907,683,1341,2,2015-02-18 02:26:49,647
98798,124396,21824,21386,0,0,370486563,454817503,1398,1398,0,0,0,0,49399,62198,0,0,0,0,0,0,0,0,0,0,15,0,0,1810,1898,2025,2155,915,737,1437,5,2015-02-18 02:29:54,699
108822,122334,22109,20445,0,0,377827970,463279175,1526,1410,0,0,0,0,49965,61167,0,0,41,0,32,0,0,0,0,0,2,0,0,1934,1877,2067,2418,990,734,1468,1,2015-02-18 02:32:59,706
99390,121790,21700,20300,0,0,373978512,458290499,1400,1400,0,0,0,0,49695,60895,0,0,0,0,0,0,0,0,0,0,0,0,0,1868,1924,2007,2283,964,730,1453,0,2015-02-18 02:36:04,700
108398,128634,23727,21489,0,0,398770289,488924921,1530,1482,0,0,0,0,53330,64317,0,0,28273,0,19992,0,0,0,0,0,0,0,0,2067,2112,2108,2469,1015,779,1469,0,2015-02-18 02:39:09,753
112266,134522,24654,22533,0,0,415531012,510082474,1594,1558,0,0,0,0,55327,67091,0,0,52231,31026,36932,21938,0,0,0,0,0,0,0,2143,2136,2278,2650,1104,830,1583,0,2015-02-18 02:42:14,786
118336,142362,26901,24061,2,1,2879870791,540988906,1666,1650,255,255,504720846,636154390,58904,71048,0,0,14088,511,237,292,0,0,0,0,9,0,0,2114,2111,2525,2855,1123,865,1627,5,2015-02-18 02:45:19,829
201962,155682,29362,26294,2,1,538891985,592565628,2240,1804,255,255,230527009,906048448,64170,77708,0,0,13060,343,2653,203,0,0,0,0,19,0,0,2571,2468,2821,3439,1324,960,1836,6,2015-02-18 02:48:24,904
150998,157318,28718,26390,0,0,488359466,599311079,1896,1820,0,0,0,0,64699,78659,0,0,2668,0,1806,0,0,0,0,0,12,0,0,2416,2517,2883,3257,1310,966,1813,2,2015-02-18 02:51:29,912
157424,181498,27626,24852,0,0,580351200,554773819,2090,2082,0,0,0,0,59740,73109,0,0,458,456,398,398,0,0,0,0,7,0,0,2347,2319,2564,2904,1233,903,1611,7,2015-02-18 02:54:34,847
114068,137418,25210,23055,0,0,809742272,522826378,1620,1590,0,0,0,0,56401,68709,0,0,7422,0,6426,0,0,0,0,0,4,0,0,2125,2191,2324,2728,1145,835,1565,2,2015-02-18 02:57:39,801
120232,147478,26759,24795,0,0,505619835,558604358,1712,1710,0,0,0,0,60116,73739,0,0,0,0,0,0,0,0,0,0,2,0,0,2289,2438,2815,3367,1194,922,1759,1,2015-02-18 03:00:44,856
126126,151982,28693,25723,0,0,1277239397,578565614,1788,1774,0,0,0,0,63063,75991,0,0,0,0,0,0,0,0,0,0,8,0,0,2334,2293,3020,4011,1276,948,1856,4,2015-02-18 03:03:49,894
123608,151630,27503,25685,0,0,685389858,573027605,1758,1756,0,0,0,0,61804,75815,0,0,0,0,0,0,0,0,0,0,5,0,0,2478,2526,2813,3648,1239,921,1895,2,2015-02-18 03:06:54,879
120814,147998,26821,25105,2,1,456796780,560963576,1724,1720,255,255,2512743968,1419891476,60204,73910,0,0,1323,45,26,33,0,0,0,0,1,0,0,2354,2392,2691,3384,1182,902,1884,1,2015-02-18 03:09:59,858
127002,155834,27931,26129,0,0,487440865,598148766,1802,1802,0,0,0,0,63501,77917,0,0,0,0,0,0,0,0,0,0,0,0,0,2656,2620,2814,3270,1301,951,1836,0,2015-02-18 03:13:04,901
150254,164488,30088,27434,0,0,548877624,631551637,1966,1892,0,0,0,0,67613,82244,0,0,448,0,408,0,0,0,0,0,6,0,0,3047,2970,2797,3230,1461,1007,1898,3,2015-02-18 03:16:09,949
129470,171002,29286,27016,2,6,548377594,603335931,1838,1842,255,255,3734775592,3334730788,64519,79947,0,0,1434,1157,28,13,0,0,0,0,3,0,0,2781,2800,2699,3073,1367,979,1878,4,2015-02-18 03:19:14,915
143244,133728,24378,22330,0,0,413435605,506796101,1772,1540,0,0,0,0,54838,66864,0,0,76,0,68,0,0,0,0,0,4,0,0,2196,2110,2199,2609,1092,808,1572,2,2015-02-18 03:22:19,772
106932,132686,23886,21886,2,2,683750652,490681922,1506,1500,255,255,1201874005,1059029114,53262,65358,0,0,2755,78,49,54,0,0,0,0,3,0,0,2081,2025,2098,2336,1037,777,1498,2,2015-02-18 03:25:24,749
211578,128262,111301,21163,2,2,105979264345,469080489,2596,1448,255,255,1201874005,1059029114,105585,63146,0,0,2755,78,49,54,0,0,0,0,557,0,0,16990,16826,13224,13819,12108,11882,16549,280,2015-02-18 03:28:29,1294
937558,130094,659239,21721,0,0,803101425896,494351156,10024,1498,0,0,0,0,468779,65047,0,0,0,0,0,0,0,0,0,0,3920,0,0,157311,157371,121315,122374,120274,80122,157065,1960,2015-02-18 03:31:34,5012
1747304,128420,1314524,21848,0,0,1509864575868,485709253,18494,1476,0,0,0,0,873652,64210,0,0,0,0,0,0,0,0,0,0,8058,0,0,332682,332745,251917,252641,250729,151461,332583,4028,2015-02-18 03:34:39,9247
864858,137090,613203,23211,2,2,748793436077,518071513,9372,1578,255,255,226424658,97599178,431928,68260,0,0,16097,251,6787,119,0,0,0,0,3666,0,0,117187,117330,84483,85075,83180,76078,117038,1833,2015-02-18 03:37:44,4678
622004,141034,420666,23548,0,0,560718538058,534517160,6894,1628,0,0,0,0,309688,70347,0,0,51468,13770,36394,9736,0,0,0,0,2458,0,0,73469,73477,54339,55568,52933,52703,73225,1229,2015-02-18 03:40:49,3429
454844,148510,279246,25212,0,0,353982597866,562794336,5120,1708,0,0,0,0,227422,74255,0,0,0,0,0,0,0,0,0,0,1556,0,0,46841,46871,37751,38133,36468,36164,46336,777,2015-02-18 03:43:54,2560
1175826,207612,816203,25455,0,0,952750022496,559957016,12408,2492,0,0,0,0,566260,73482,0,0,669,42,548,11,0,0,0,0,4942,0,0,176768,175792,130092,131309,129317,97615,175492,2467,2015-02-18 03:46:59,6079
871716,138566,614955,23365,2,1,672823454780,526778659,9430,1600,255,255,2338993286,1255203571,435642,69194,0,0,1737,88,34,63,0,0,0,0,3663,0,0,121818,121809,93067,93958,91801,75617,121887,1832,2015-02-18 03:50:04,4711
873312,136364,609541,22823,0,0,772620443537,521777314,9400,1574,0,0,0,0,436656,68182,0,0,0,0,0,0,0,0,0,0,3612,0,0,121415,121491,94758,95561,93092,76512,122566,1806,2015-02-18 03:53:09,4700
1778714,136248,1319573,22765,0,0,1609392653424,517826780,18768,1570,0,0,0,0,889357,68124,0,0,0,0,0,0,0,0,0,0,8034,0,0,314405,314373,222321,223362,221060,149732,314245,4017,2015-02-18 03:56:14,9384
2026658,173486,1499293,27889,2,4,2156935707189,634382302,21424,1918,255,255,1964780985,597005253,1013123,83436,0,0,3204,3600,56,41,0,0,0,0,9121,0,0,366239,366231,257566,258171,256138,163698,366103,4561,2015-02-18 03:59:19,10708
1289724,137760,939444,22968,0,0,1100849602167,522876881,13728,1584,0,0,0,0,644862,68880,0,0,0,0,0,0,0,0,0,0,5676,0,0,210374,210375,144507,145400,143204,112358,210258,2838,2015-02-18 04:02:24,6864
1059812,117744,770904,19728,0,0,811456196216,441667039,11292,1352,0,0,0,0,529906,58872,0,0,0,0,0,0,0,0,0,0,4648,0,0,164597,164597,116754,118998,115724,94220,164578,2328,2015-02-18 04:05:29,5646
553876,113324,374720,19354,4,2,464737423578,419761110,6054,1314,510,510,3737626640,6271307473,276524,56440,0,0,9849,258,165,198,0,0,0,0,2188,0,0,68605,68554,49115,50044,47977,47777,68549,1095,2015-02-18 04:08:34,3019
484618,135762,315282,22814,0,0,413553668782,512178218,5422,1558,0,0,0,0,242309,67881,0,0,0,0,0,0,0,0,0,0,1809,0,0,52385,52322,42054,42895,40971,40705,51925,904,2015-02-18 04:11:39,2711
843264,133030,585115,22243,0,0,703971796307,504511652,9180,1534,0,0,0,0,412584,66515,0,0,1140,0,1014,0,0,0,0,0,3494,0,0,112852,112891,80158,81894,79020,74542,112681,1747,2015-02-18 04:14:44,4474
779906,129860,517363,21663,0,0,594715065502,489456150,8512,1494,0,0,0,0,373105,64930,0,0,6284,0,5442,0,0,0,0,0,3082,0,0,94143,94135,69485,70873,68414,65240,94008,1529,2015-02-18 04:17:49,4040
713970,126650,463228,21228,0,0,635237033958,478809746,7779,1464,0,0,0,0,336489,63325,0,0,3835,0,3080,0,0,0,0,0,2744,0,0,87702,87786,65147,66712,63988,57612,87463,1364,2015-02-18 04:20:54,3664
1153948,137882,787201,23113,0,0,899701002877,526765647,12362,1594,0,0,0,0,544142,68941,0,0,3516,0,2874,0,0,0,0,0,4742,0,0,173031,172722,122326,122963,121005,97593,172612,2371,2015-02-18 04:23:59,5839
1311846,132660,964490,22836,0,0,1124307405792,485271230,13960,1498,0,0,0,0,655923,66330,0,0,0,0,0,0,0,0,0,0,5863,0,0,210711,210680,160127,161362,159014,117980,210656,2929,2015-02-18 04:27:04,6980
689154,124528,421747,20851,0,0,452233199935,472088471,7666,1438,0,0,0,0,309009,62264,0,0,504,0,376,0,0,0,0,0,2474,0,0,89345,89348,60929,61468,59843,49149,89019,1237,2015-02-18 04:30:09,3377
100112,122800,21979,20561,0,0,381099366,467503266,1418,1418,0,0,0,0,50056,61400,0,0,0,0,0,0,0,0,0,0,0,0,0,1930,1907,2051,2340,949,746,1442,0,2015-02-18 04:33:14,709
98490,120794,21607,20213,0,0,372601145,457012776,1394,1394,0,0,0,0,49245,60397,0,0,0,0,0,0,0,0,0,0,0,0,0,1768,1797,2023,2379,961,725,1415,0,2015-02-18 04:36:19,697
104876,124324,23014,20822,0,0,386159567,473764969,1484,1436,0,0,0,0,51556,62162,0,0,28274,0,19992,0,0,0,0,0,0,0,0,1876,1831,2024,2447,1022,760,1452,0,2015-02-18 04:39:24,730
101222,118376,23065,20001,2,1,2450714887,446498555,1418,1370,255,255,2055350565,3084439659,49759,59055,0,0,27169,238,13469,169,0,0,0,0,9,0,0,1691,1717,2000,2390,941,721,1352,5,2015-02-18 04:42:29,697
133996,124070,23212,21016,2,1,888274734,471577500,1642,1438,255,255,2752211018,4001419207,50896,61946,0,0,6377,211,1305,145,0,0,0,0,11,0,0,1782,1897,2133,2473,974,746,1466,4,2015-02-18 04:45:34,720
117246,123734,22580,20648,0,0,1231172459,469686018,1480,1424,0,0,0,0,51083,61867,0,0,2471,0,2178,0,0,0,0,0,12,0,0,1922,1889,1998,2381,980,750,1444,2,2015-02-18 04:48:39,714
126896,150000,24099,22383,0,0,409019399,501533450,1722,1720,0,0,0,0,53961,66180,0,0,1026,1027,840,850,0,0,0,0,3,0,0,1998,1976,2261,2624,1042,796,1478,3,2015-02-18 04:51:44,762
103346,125798,23328,20996,0,0,891262184,476170339,1458,1448,0,0,0,0,51673,62899,0,0,0,0,0,0,0,0,0,0,8,0,0,1849,1941,2150,2457,995,763,1383,4,2015-02-18 04:54:49,729
109356,133946,24186,22388,0,0,462240050,504682384,1546,1544,0,0,0,0,54678,66973,0,0,0,0,0,0,0,0,0,0,2,0,0,2106,2071,2201,2669,1089,809,1527,1,2015-02-18 04:57:54,773
117860,141348,26399,23577,0,0,3271630318,535691859,1640,1626,0,0,0,0,58930,70674,0,0,0,0,0,0,0,0,0,0,8,0,0,2455,2428,2353,2744,1194,872,1767,4,2015-02-18 05:00:59,820
128002,156786,28247,26381,0,0,557643384,592023977,1806,1804,0,0,0,0,64001,78393,0,0,0,0,0,0,0,0,0,0,5,0,0,2698,2719,2678,3003,1279,940,1895,2,2015-02-18 05:04:04,903
121752,149086,26883,25163,2,1,461850309,566598658,1728,1726,255,255,3745066827,3137672473,60673,74410,0,0,3934,155,59,69,0,0,0,0,1,0,0,2533,2519,2591,2966,1236,900,1827,1,2015-02-18 05:07:09,860
124380,152668,27342,25578,0,0,470665728,577786146,1768,1768,0,0,0,0,62052,76164,0,0,13668,13668,9664,9664,0,0,0,0,0,0,0,2593,2542,2677,3206,1266,912,1834,0,2015-02-18 05:10:14,882
125968,134794,24849,22533,0,0,470485758,508238023,1628,1554,0,0,0,0,55470,67397,0,0,530,0,442,0,0,0,0,0,6,0,0,2164,2208,2233,2663,1094,816,1579,3,2015-02-18 05:13:19,780
105464,140894,23954,22028,2,5,551104852,483153570,1496,1496,255,255,4249640298,3688041202,52470,65258,0,0,3566,3777,63,51,0,0,0,0,3,0,0,2030,2064,2129,2516,1073,791,1487,4,2015-02-18 05:16:24,743
189106,127204,24024,21286,0,0,393689511,482724006,2048,1468,0,0,0,0,52593,63602,0,0,305,0,200,0,0,0,0,0,10,0,0,2005,2107,2124,2477,1007,783,1517,5,2015-02-18 05:19:29,739
93944,115256,20646,19314,0,0,356544498,437461143,1332,1332,0,0,0,0,46972,57628,0,0,0,0,0,0,0,0,0,0,0,0,0,1725,1690,1928,2146,864,684,1324,0,2015-02-18 05:22:34,666
114302,131698,36193,21743,2,2,7810042522,485847738,1612,1488,255,255,2024552166,2509298895,56947,64864,0,0,1743,50,35,36,0,0,0,0,93,0,0,3215,3229,2961,3317,1840,1600,2682,48,2015-02-18 05:25:39,802
559472,123424,502069,20503,0,0,409252488386,463786235,6766,1418,0,0,0,0,279590,61534,0,0,10370,10370,7332,7332,0,0,0,0,3296,0,0,74145,74110,47251,49149,46201,41915,73952,1648,2015-02-18 05:28:44,3381
1595472,124740,1602783,20851,0,0,1354567060373,467460565,18936,1438,0,0,0,0,797736,62370,0,0,0,0,0,0,0,0,0,0,10882,0,0,351649,351603,250556,251573,249378,143142,351568,5441,2015-02-18 05:31:49,9468
852508,132608,805212,22874,2,2,839899456814,496046038,10216,1524,255,255,3395765241,3815866141,425912,65982,0,0,2830,74,52,58,0,0,0,0,5380,0,0,134052,133983,95864,95699,93509,68825,134010,2689,2015-02-18 05:34:54,5103
498794,127118,443624,21199,0,0,422633981544,479457739,6114,1462,0,0,0,0,249036,63559,0,0,11781,0,8330,0,0,0,0,0,2904,0,0,59424,59415,43693,44420,42484,38411,59252,1452,2015-02-18 05:37:59,3052
643606,131600,582579,22312,0,0,471638288150,494772338,7778,1508,0,0,0,0,320694,65800,0,0,35343,0,24990,0,0,0,0,0,3840,0,0,84158,84170,57402,57862,56156,49121,84010,1919,2015-02-18 05:41:04,3874
600492,224268,504309,28239,0,0,497478809908,618098355,7312,2688,0,0,0,0,292514,81632,0,0,41747,40020,29785,28066,0,0,0,0,3308,0,0,73740,73653,51359,52370,49940,43578,73179,1650,2015-02-18 05:44:09,3588
1018964,146382,947367,24699,2,1,791786950039,559424241,12010,1692,255,255,4033986491,2220072128,495462,73102,0,0,3983,93,1667,69,0,0,0,0,6349,0,0,159489,159291,104745,105573,103296,76016,159239,3171,2015-02-18 05:47:14,5944
1042136,131240,1008728,21924,0,0,946912311750,494848169,12446,1512,0,0,0,0,521068,65620,0,0,0,0,0,0,0,0,0,0,6776,0,0,175765,175789,120678,120586,118183,81969,175717,3388,2015-02-18 05:50:19,6223
1157376,141448,1120734,23722,0,0,951629165080,535167321,13808,1636,0,0,0,0,578688,70724,0,0,0,0,0,0,0,0,0,0,7528,0,0,202457,202490,126558,127275,125152,91620,202308,3764,2015-02-18 05:53:24,6904
1247530,154702,1211614,24844,2,4,1064975346708,562085623,14876,1708,255,255,814274078,95437704,623556,74038,0,0,3421,3499,47,36,0,0,0,0,8149,0,0,222050,222011,153065,153466,151582,100486,221901,4075,2015-02-18 05:56:29,7434
886962,149506,832901,25027,0,0,722139977566,568013691,10672,1726,0,0,0,0,443481,74753,0,0,0,0,0,0,0,0,0,0,5544,0,0,132303,132237,95161,96734,93908,69162,131999,2772,2015-02-18 05:59:34,5336
738290,147374,674502,24774,0,0,598135220755,557324029,8914,1700,0,0,0,0,368851,73687,0,0,9424,0,6664,0,0,0,0,0,4444,0,0,94625,94634,66747,67452,65147,56255,94488,2226,2015-02-18 06:02:39,4453
456534,137270,385111,23385,4,2,305477210459,519542235,5610,1594,510,510,2468817923,5616227164,227853,68369,0,0,20397,740,342,430,0,0,0,0,2474,0,0,53278,53314,37894,37860,35967,33421,52955,1238,2015-02-18 06:05:44,2797
281962,133122,203763,22301,0,0,188140095750,506463712,3552,1538,0,0,0,0,140981,66561,0,0,80450,80450,80450,80450,0,0,0,0,1232,0,0,24845,24846,19762,19838,17928,17686,24483,616,2015-02-18 06:08:49,1776
411254,136832,343486,22988,0,0,285879751605,518766635,5094,1570,0,0,0,0,205627,68416,0,0,0,0,0,0,0,0,0,0,2203,0,0,43091,43065,32284,33320,31099,30801,42701,1101,2015-02-18 06:11:54,2547
757500,123772,669111,20677,0,0,545391189081,467079552,9132,1426,0,0,0,0,358938,61886,0,0,650,0,522,0,0,0,0,0,4448,0,0,104342,104381,68764,69784,67570,57546,104279,2222,2015-02-18 06:14:59,4312
588206,111396,512741,18589,0,0,401159545035,411267289,6979,1282,0,0,0,0,279345,55698,0,0,466,0,400,0,0,0,0,0,3390,0,0,77598,77656,50696,51232,49582,43820,77653,1694,2015-02-18 06:18:04,3375
757036,149660,673107,25201,0,0,533013080984,566985720,9136,1738,0,0,0,0,367574,74830,0,0,1030,0,726,0,0,0,0,0,4444,0,0,99333,99094,67314,68663,65642,53710,99001,2222,2015-02-18 06:21:09,4454
330332,155466,245153,26809,0,0,212269381227,576078788,4186,1772,0,0,0,0,165166,77733,0,0,0,0,0,0,0,0,0,0,1511,0,0,35984,36038,26331,27282,24599,19311,35613,753,2015-02-18 06:24:14,2093
125178,142434,25736,23838,0,0,442091839,542238449,1760,1644,0,0,0,0,58143,71217,0,0,69,0,41,0,0,0,0,0,2,0,0,2476,2314,2508,2945,1195,867,1764,1,2015-02-18 06:27:19,823
111696,137040,24552,22968,0,0,422625402,518571257,1584,1584,0,0,0,0,55848,68520,0,0,0,0,0,0,0,0,0,0,0,0,0,2262,2340,2305,2762,1174,846,1649,0,2015-02-18 06:30:24,792
93732,114916,20522,19198,0,0,356306513,436874678,1324,1324,0,0,0,0,46866,57458,0,0,0,0,0,0,0,0,0,0,0,0,0,1685,1610,1961,2263,910,708,1390,0,2015-02-18 06:33:29,662
91550,112254,20057,18763,0,0,345905936,424149997,1294,1294,0,0,0,0,45775,56127,0,0,0,0,0,0,0,0,0,0,0,0,0,1554,1564,1851,2168,853,679,1334,0,2015-02-18 06:36:34,647
107352,123768,24213,20648,0,0,1493882412,466369417,1498,1424,0,0,0,0,52580,61884,0,0,35341,0,24990,0,0,0,0,0,8,0,0,1874,1837,2128,2483,1000,762,1481,4,2015-02-18 06:39:39,734
224872,142926,28530,24226,4,2,564533763,537331183,2562,1648,510,510,5930551940,4215399798,59688,71285,0,0,29999,464,14533,297,0,0,0,0,20,0,0,2377,2304,2340,2757,1251,931,1707,11,2015-02-18 06:42:44,835
396330,137066,30586,22910,0,0,422334930,517834434,2732,1580,0,0,0,0,62093,68533,0,0,43632,0,25664,0,0,0,0,0,144,0,0,2366,2298,2505,2822,1278,1020,1802,24,2015-02-18 06:45:49,814
139330,165250,26573,24875,0,0,448866714,550410027,1898,1896,0,0,0,0,60083,73715,0,0,152,159,126,127,0,0,0,0,3,0,0,2431,2367,2479,2987,1223,891,1787,2,2015-02-18 06:48:54,849
122886,149754,27637,25027,0,0,1115345487,572194524,1736,1726,0,0,0,0,61443,74877,0,0,0,0,0,0,0,0,0,0,8,0,0,2432,2351,2464,2911,1256,900,1766,4,2015-02-18 06:51:59,868
127286,155940,28123,26071,0,0,504617930,592180528,1800,1798,0,0,0,0,63643,77970,0,0,0,0,0,0,0,0,0,0,2,0,0,2622,2711,2705,2991,1270,942,1764,1,2015-02-18 06:55:04,900
129118,158366,28334,26506,0,0,488696476,599457319,1828,1828,0,0,0,0,64559,79183,0,0,0,0,0,0,0,0,0,0,0,0,0,2920,2840,2748,3133,1350,950,1930,0,2015-02-18 06:58:09,914
124784,149924,28358,25366,0,0,2541454095,571582819,1750,1734,0,0,0,0,62392,74962,0,0,0,0,0,0,0,0,0,0,13,0,0,2466,2544,2776,3120,1231,931,1824,6,2015-02-18 07:01:14,875
116240,142768,25699,24041,0,0,440008890,540507805,1658,1658,0,0,0,0,58120,71384,0,0,0,0,0,0,0,0,0,0,0,0,0,2413,2334,2630,3197,1217,881,1794,0,2015-02-18 07:04:19,829
116958,142958,25674,24032,2,1,437208692,535737777,1650,1646,255,255,3559237861,2496603506,58276,71390,0,0,1712,75,32,52,0,0,0,0,1,0,0,2349,2342,2432,2814,1163,859,1615,1,2015-02-18 07:07:24,821
121412,138962,25339,23229,0,0,496284465,531315602,1640,1602,0,0,0,0,56949,69481,0,0,241,0,216,0,0,0,0,0,4,0,0,2268,2249,2392,2814,1141,837,1634,2,2015-02-18 07:10:29,803
114804,140914,25808,23748,0,0,483494208,529471818,1620,1618,0,0,0,0,57402,70457,0,0,0,0,0,0,0,0,0,0,2,0,0,2316,2331,2446,2619,1144,850,1677,3,2015-02-18 07:13:34,810
114482,149246,25209,23597,2,5,432744037,530930127,1620,1624,255,255,183964810,105840502,57025,70533,0,0,1300,1104,24,11,0,0,0,0,1,0,0,2383,2405,2288,2602,1086,842,1711,1,2015-02-18 07:16:39,806
149944,142028,25928,23780,0,0,436829653,535810523,1872,1640,0,0,0,0,58188,71014,0,0,130,0,88,0,0,0,0,0,4,0,0,2342,2400,2379,2685,1176,862,1592,2,2015-02-18 07:19:44,822
104760,131076,23799,21627,2,2,583761703,484468759,1486,1480,255,255,2038493847,1958612026,52176,64553,0,0,4463,119,74,81,0,0,0,0,3,0,0,1962,2037,2035,2324,945,763,1492,3,2015-02-18 07:22:49,739
527126,140270,350358,23432,0,0,424441675987,536164553,5896,1616,0,0,0,0,263563,70135,0,0,0,0,0,0,0,0,0,0,2030,0,0,57835,57799,42763,43482,41576,37808,57797,1015,2015-02-18 07:25:54,2948
1614500,138932,1194439,23229,0,0,1357750141156,528473878,17102,1602,0,0,0,0,807250,69466,0,0,64100,64100,64100,64100,0,0,0,0,7264,0,0,291549,291526,210599,211463,209217,129519,291410,3632,2015-02-18 07:28:59,8551
