sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
94270,115710,20770,19430,0,0,356146925,437184948,1340,1340,0,0,0,0,47135,57855,0,0,0,0,0,0,0,0,0,0,0,0,0,1689,1789,1870,2351,922,692,1331,0,2015-02-18 00:44:14,670
22256,25478,5724,4292,0,0,1086485335,93832114,308,296,0,0,0,0,11128,12739,0,0,0,0,0,0,0,0,0,0,8,0,0,391,412,422,555,202,162,317,4,2015-02-18 00:47:14,154
59452,72892,13020,12180,0,0,226360314,277544566,840,840,0,0,0,0,29726,36446,0,0,0,0,0,0,0,0,0,0,0,0,0,1166,1215,1175,1315,590,448,829,0,2015-02-18 01:06:30,420
109138,130586,24793,22031,0,0,4344732326,492864141,1520,1504,0,0,0,0,54569,65293,0,0,0,0,0,0,0,0,0,0,13,0,0,2157,2197,2205,2453,1066,804,1562,6,2015-02-18 01:08:14,760
101960,125064,22382,20938,0,0,385935223,473425248,1444,1444,0,0,0,0,50980,62532,0,0,0,0,0,0,0,0,0,0,0,0,0,2081,2021,1964,2428,978,762,1443,0,2015-02-18 01:11:14,722
103686,126870,22946,21480,2,1,391394732,480291355,1474,1470,255,255,1000627832,2974196242,51640,63346,0,0,1471,71,29,53,0,0,0,0,1,0,0,2041,2074,2117,2368,1007,757,1486,1,2015-02-18 01:14:14,733
121598,129464,23919,21663,0,0,486178564,493271474,1568,1494,0,0,0,0,53285,64732,0,0,1100,0,658,0,0,0,0,0,6,0,0,2169,2088,2149,2499,1032,778,1489,3,2015-02-18 01:17:14,750
129666,159156,29063,26793,0,0,539534189,602565568,1830,1828,0,0,0,0,64833,79578,0,0,0,0,0,0,0,0,0,0,2,0,0,2739,2788,2813,3243,1335,957,1880,3,2015-02-18 01:20:14,915
132276,171750,29270,27396,2,5,504086815,619001685,1882,1886,255,255,4060329867,311844409,65920,81560,0,0,2014,1516,38,19,0,0,0,0,1,0,0,2826,2783,2905,3496,1359,989,1982,1,2015-02-18 01:23:14,937
156254,149938,27478,25230,0,0,463716832,569431335,1972,1740,0,0,0,0,61343,74969,0,0,106,0,78,0,0,0,0,0,4,0,0,2588,2551,2772,3304,1294,926,1840,2,2015-02-18 01:26:14,872
116768,145612,26558,24208,2,2,552667100,541729761,1664,1660,255,255,1382739433,3409679343,58180,71720,0,0,4030,99,59,53,0,0,0,0,3,0,0,2375,2333,2531,3049,1182,870,1779,3,2015-02-18 01:29:14,828
376392,146528,247552,24418,0,0,261848936329,557858805,4442,1684,0,0,0,0,188196,73264,0,0,0,0,0,0,0,0,0,0,1430,0,0,26570,26630,15614,17203,14399,10799,26045,715,2015-02-18 01:32:14,2221
955534,142144,737869,23809,0,0,860157080513,540510881,10602,1644,0,0,0,0,477635,70996,0,0,29,31,21,21,0,0,0,0,4574,0,0,128226,128271,70977,71568,69654,40528,128038,2287,2015-02-18 01:35:14,5300
570034,144686,411941,24293,0,0,430531864540,551521772,6506,1660,0,0,0,0,284576,72343,0,0,14137,0,9996,0,0,0,0,0,2489,0,0,51113,51111,27328,27955,26123,18551,50816,1244,2015-02-18 01:38:14,3247
468904,121940,338364,20746,2,2,323091086734,457978190,5392,1406,255,255,3084962384,2457803140,233216,60735,0,0,37357,175,23406,94,0,0,0,0,2044,0,0,35620,35628,21554,21984,20470,15302,35476,1022,2015-02-18 01:41:14,2678
345834,114082,237050,19082,0,0,250067248430,433654187,4024,1316,0,0,0,0,172917,57041,0,0,0,0,0,0,0,0,0,0,1396,0,0,22092,22130,13659,14332,12760,10858,21850,698,2015-02-18 01:44:14,2012
324562,136246,206779,23929,0,0,228126726364,509304733,3850,1558,0,0,0,0,162281,68123,0,0,0,0,0,0,0,0,0,0,1190,0,0,17967,17794,12594,13545,11439,9519,17481,592,2015-02-18 01:47:14,1925
645542,213656,435859,26441,0,0,503946662136,583749772,7126,2560,0,0,0,0,301071,76504,0,0,276,193,236,33,0,0,0,0,2656,0,0,50043,50206,28084,28816,26673,19233,49655,1330,2015-02-18 01:50:14,3439
679678,162666,494539,27251,2,1,555018530857,617346775,7712,1868,255,255,1932044530,264093772,339602,81244,0,0,6107,304,102,171,0,0,0,0,2993,0,0,67075,67166,36575,37087,35226,22116,66509,1497,2015-02-18 01:53:14,3852
604566,141832,442800,23722,0,0,500246225717,539187861,6866,1636,0,0,0,0,302283,70916,0,0,0,0,0,0,0,0,0,0,2686,0,0,55630,55533,29982,30701,28727,19593,55183,1343,2015-02-18 01:56:14,3433
648988,120460,487867,20097,0,0,534333904673,458030653,7258,1386,0,0,0,0,324494,60230,0,0,0,0,0,0,0,0,0,0,2992,0,0,66335,66374,34182,34521,32965,21989,66316,1496,2015-02-18 01:59:14,3629
597308,152340,435656,24438,2,4,451040841406,550732176,6814,1680,255,255,761818047,1647860552,298154,72863,0,0,13208,3910,6714,39,0,0,0,0,2641,0,0,54820,54784,28260,28694,26975,19223,54268,1321,2015-02-18 02:02:14,3399
488622,138340,346758,23200,0,0,348735228320,530902669,5626,1600,0,0,0,0,244311,69170,0,0,0,0,0,0,0,0,0,0,2074,0,0,37562,37710,20859,21282,19271,15665,37203,1037,2015-02-18 02:05:14,2813
390476,128222,266561,21375,0,0,299914114085,483340779,4526,1472,0,0,0,0,195238,64111,0,0,0,0,0,0,0,0,0,0,1566,0,0,24700,24680,14754,15225,13741,12047,24318,784,2015-02-18 02:08:14,2263
287462,140272,173247,23849,4,2,191771417447,535021139,3478,1624,510,510,1519174879,4573672323,143317,69914,0,0,18041,636,238,368,0,0,0,0,954,0,0,12608,12697,9143,9750,7897,7565,12236,478,2015-02-18 02:11:14,1731
184920,117854,97360,19798,0,0,79446234540,445142731,2306,1350,0,0,0,0,92460,58927,0,0,0,0,0,0,0,0,0,0,495,0,0,6736,6756,5381,5646,4415,4211,6431,247,2015-02-18 02:14:14,1153
247146,114120,152317,19053,0,0,151820050715,434069625,2964,1314,0,0,0,0,123573,57060,0,0,0,0,0,0,0,0,0,0,850,0,0,11089,11064,8244,8592,7280,7040,10887,425,2015-02-18 02:17:14,1482
312854,117886,170047,19691,0,0,169094574545,445186823,3750,1358,0,0,0,0,136537,58943,0,0,157,0,101,0,0,0,0,0,954,0,0,17402,17353,11334,11627,10128,7714,17116,477,2015-02-18 02:20:14,1620
129576,121870,22493,20329,0,0,378521620,463855393,1637,1402,0,0,0,0,50030,60935,0,0,134,0,98,0,0,0,0,0,6,0,0,1950,1905,1901,2363,948,746,1421,3,2015-02-18 02:23:14,704
111942,109894,20100,18328,0,0,340020581,416738737,1496,1264,0,0,0,0,45027,54947,0,0,792,0,610,0,0,0,0,0,4,0,0,1708,1691,1733,2017,882,664,1323,2,2015-02-18 02:26:14,634
97100,122410,21545,21125,0,0,364190874,447446901,1380,1380,0,0,0,0,48550,61205,0,0,0,0,0,0,0,0,0,0,15,0,0,1784,1837,2002,2208,930,736,1405,5,2015-02-18 02:29:14,690
106676,119644,21582,19952,0,0,368653595,451810497,1492,1376,0,0,0,0,48892,59822,0,0,41,0,32,0,0,0,0,0,2,0,0,1911,1852,1989,2293,953,717,1447,1,2015-02-18 02:32:14,689
96598,118390,21111,19749,0,0,365105418,447491612,1362,1362,0,0,0,0,48299,59195,0,0,0,0,0,0,0,0,0,0,0,0,0,1814,1923,1948,2220,961,723,1421,0,2015-02-18 02:35:14,681
99454,119438,21769,19952,0,0,367709373,450847291,1404,1376,0,0,0,0,49219,59719,0,0,16492,0,11662,0,0,0,0,0,0,0,0,1897,1915,1985,2307,923,713,1386,0,2015-02-18 02:38:14,695
110910,131018,24287,21895,0,0,404742170,496582877,1570,1514,0,0,0,0,54288,65339,0,0,64012,31026,45262,21938,0,0,0,0,0,0,0,2059,2034,2162,2472,1063,809,1493,0,2015-02-18 02:41:14,769
107994,130182,24570,21866,0,0,2840472035,492844058,1522,1508,0,0,0,0,53997,65091,0,0,0,0,0,0,0,0,0,0,8,0,0,2005,2001,2295,2659,1043,795,1558,4,2015-02-18 02:44:14,761
166950,156508,29139,26575,4,2,544091037,598689969,2104,1814,510,510,735247855,1542202838,63968,77988,0,0,24650,854,1254,495,0,0,0,0,8,0,0,2422,2480,2842,3280,1290,958,1776,5,2015-02-18 02:47:14,904
183108,152484,28420,25636,0,0,471180024,578533599,1992,1768,0,0,0,0,63186,76242,0,0,5166,0,3442,0,0,0,0,0,24,0,0,2481,2377,2817,3358,1292,938,1805,4,2015-02-18 02:50:14,888
155146,178982,26622,24388,0,0,444490199,545292480,2054,2050,0,0,0,0,58601,71851,0,0,458,456,398,398,0,0,0,0,3,0,0,2167,2207,2496,2811,1199,873,1568,5,2015-02-18 02:53:14,829
117660,143512,26583,24041,0,0,958036366,547108413,1668,1658,0,0,0,0,58830,71756,0,0,0,0,0,0,0,0,0,0,8,0,0,2368,2403,2441,2848,1224,886,1637,4,2015-02-18 02:56:14,834
109080,131694,24096,22127,0,0,458697698,500940868,1552,1526,0,0,0,0,53907,65847,0,0,7422,0,6426,0,0,0,0,0,2,0,0,2009,2132,2381,2723,1071,815,1535,1,2015-02-18 02:59:14,767
117736,144648,26071,24389,0,0,443655368,545099025,1682,1682,0,0,0,0,58868,72324,0,0,0,0,0,0,0,0,0,0,0,0,0,2200,2258,2839,3642,1171,897,1761,0,2015-02-18 03:02:14,841
128190,154584,29158,26352,0,0,1288312136,592121401,1816,1802,0,0,0,0,64095,77292,0,0,0,0,0,0,0,0,0,0,11,0,0,2406,2457,3065,4045,1298,960,1886,5,2015-02-18 03:05:14,908
114606,140490,25488,23606,0,0,649829870,529355840,1630,1628,0,0,0,0,57303,70245,0,0,0,0,0,0,0,0,0,0,2,0,0,2310,2327,2517,3108,1123,851,1738,1,2015-02-18 03:08:14,815
120602,147722,26759,25047,2,1,458656112,563184644,1720,1716,255,255,2512743968,1419891476,60098,73772,0,0,1323,45,26,33,0,0,0,0,1,0,0,2404,2356,2760,3460,1230,898,1862,1,2015-02-18 03:11:14,856
130334,159680,28805,26709,0,0,534309569,614116784,1844,1842,0,0,0,0,65167,79840,0,0,0,0,0,0,0,0,0,0,2,0,0,2859,2761,2713,3201,1382,984,1859,1,2015-02-18 03:14:14,922
142010,154564,28350,26006,0,0,537941629,589740259,1852,1778,0,0,0,0,63491,77282,0,0,448,0,408,0,0,0,0,0,6,0,0,2888,2870,2656,3017,1330,946,1844,3,2015-02-18 03:17:14,892
121186,160780,27143,25051,2,6,459765097,564126769,1716,1722,255,255,3734775592,3334730788,60377,74836,0,0,1434,1157,28,13,0,0,0,0,1,0,0,2503,2490,2451,2860,1252,900,1708,3,2015-02-18 03:20:14,854
132938,121086,22115,20213,0,0,372912904,457097644,1626,1394,0,0,0,0,49685,60543,0,0,76,0,68,0,0,0,0,0,4,0,0,1902,1857,2022,2310,963,731,1424,2,2015-02-18 03:23:14,699
107490,134394,24295,22091,2,2,686225999,494015098,1518,1512,255,255,1201874005,1059029114,53541,66212,0,0,2755,78,49,54,0,0,0,0,3,0,0,2166,2072,2114,2407,1061,793,1521,3,2015-02-18 03:26:14,755
281468,123768,165580,20706,0,0,154546684714,466881243,3306,1428,0,0,0,0,140734,61884,0,0,0,0,0,0,0,0,0,0,898,0,0,26375,26251,20596,21355,19519,19277,25977,449,2015-02-18 03:29:14,1653
1571562,124656,1162129,20793,0,0,1418189748919,472713290,16584,1434,0,0,0,0,785781,62328,0,0,0,0,0,0,0,0,0,0,7066,0,0,303585,303647,234125,235076,233030,138012,303492,3533,2015-02-18 03:32:14,8292
1165674,123432,854669,21065,0,0,929768588721,468193564,12432,1422,0,0,0,0,582837,61716,0,0,0,0,0,0,0,0,0,0,5184,0,0,195665,195780,145283,145953,144166,98968,195523,2591,2015-02-18 03:35:14,6216
789834,138786,545367,23385,2,2,710685763874,521428897,8560,1594,255,255,226424658,97599178,394131,68938,0,0,34579,14021,19857,9855,0,0,0,0,3222,0,0,104788,104883,76033,76653,74734,69608,104637,1611,2015-02-18 03:38:14,4268
583284,135534,396489,22707,0,0,508266964366,516790381,6492,1566,0,0,0,0,290613,67767,0,0,32986,0,23324,0,0,0,0,0,2322,0,0,67795,67812,50865,51981,49496,49272,67477,1161,2015-02-18 03:41:14,3232
446972,143492,283228,24400,0,0,341322095081,543728564,5064,1652,0,0,0,0,223486,71746,0,0,0,0,0,0,0,0,0,0,1606,0,0,47853,47877,37481,37887,36256,35960,47385,802,2015-02-18 03:44:14,2532
1190576,203788,829352,24788,0,0,955165040348,545499291,12546,2446,0,0,0,0,573635,71570,0,0,669,42,548,11,0,0,0,0,5028,0,0,180565,179567,133671,134969,132928,99302,179307,2510,2015-02-18 03:47:14,6148
833510,135492,586704,22872,2,1,652235383004,515259531,9028,1566,255,255,2338993286,1255203571,416539,67657,0,0,1737,88,34,63,0,0,0,0,3491,0,0,113949,113924,87243,88052,85964,71702,114113,1746,2015-02-18 03:50:14,4510
851968,132058,594904,22098,0,0,760860309633,505117974,9166,1524,0,0,0,0,425984,66029,0,0,0,0,0,0,0,0,0,0,3526,0,0,119111,119210,92850,93643,91263,74703,120161,1763,2015-02-18 03:53:14,4583
1738290,132944,1286688,22214,0,0,1575784174064,505306727,18326,1532,0,0,0,0,869145,66472,0,0,0,0,0,0,0,0,0,0,7826,0,0,307517,307484,216910,217937,215669,146509,307360,3913,2015-02-18 03:56:14,9163
1998062,166318,1473238,26700,2,4,2136325258668,606488612,21072,1836,255,255,1964780985,597005253,998825,79852,0,0,3204,3600,56,41,0,0,0,0,8949,0,0,362189,362212,254706,255299,253322,161314,362101,4475,2015-02-18 03:59:14,10532
1300612,135232,941919,22533,0,0,1118576870529,512731419,13796,1554,0,0,0,0,650306,67616,0,0,0,0,0,0,0,0,0,0,5676,0,0,212011,211996,148189,149091,146942,112274,211893,2838,2015-02-18 04:02:14,6898
1040630,119570,751002,20018,0,0,774369418116,449060340,11078,1372,0,0,0,0,520315,59785,0,0,0,0,0,0,0,0,0,0,4512,0,0,162266,162246,115327,117381,114313,92881,162171,2260,2015-02-18 04:05:14,5539
591076,105720,418383,18107,4,2,494709704218,391913440,6472,1228,510,510,3737626640,6271307473,295124,52638,0,0,9849,258,165,198,0,0,0,0,2496,0,0,77584,77551,55259,56373,54130,52074,77607,1249,2015-02-18 04:08:14,3228
474008,127960,303089,21431,0,0,395968138572,486636989,5256,1478,0,0,0,0,237004,63980,0,0,0,0,0,0,0,0,0,0,1720,0,0,52931,52850,41286,42041,40268,40006,52524,860,2015-02-18 04:11:14,2628
731764,130036,512868,21828,0,0,633708881263,488200957,7966,1490,0,0,0,0,365882,65018,0,0,0,0,0,0,0,0,0,0,3049,0,0,94537,94587,69384,70970,68315,64741,94322,1524,2015-02-18 04:14:14,3983
842852,131850,564140,21982,0,0,643105132853,497728057,9234,1516,0,0,0,0,398806,65925,0,0,4296,0,3720,0,0,0,0,0,3382,0,0,105955,105955,76583,78111,75465,71393,105824,1683,2015-02-18 04:17:14,4327
569890,120076,345343,20155,0,0,477875120275,454547213,6271,1390,0,0,0,0,261173,60038,0,0,6963,0,5816,0,0,0,0,0,2018,0,0,59538,59544,45517,46986,44426,42812,59292,997,2015-02-18 04:20:14,2868
1014886,134516,677094,22504,0,0,846905475670,512606640,10896,1552,0,0,0,0,474611,67258,0,0,3516,0,2874,0,0,0,0,0,4054,0,0,145555,145320,99433,100184,98108,85076,145076,2027,2015-02-18 04:23:14,5106
1411432,129544,1036182,22314,0,0,1180197893136,472105769,14942,1462,0,0,0,0,705716,64772,0,0,0,0,0,0,0,0,0,0,6293,0,0,231616,231598,178660,179537,177623,126295,231629,3144,2015-02-18 04:26:14,7471
970198,122630,636817,20503,0,0,712139334744,465635220,10536,1414,0,0,0,0,449531,61315,0,0,504,0,376,0,0,0,0,0,3800,0,0,137317,137263,93460,94455,92412,77352,137070,1900,2015-02-18 04:29:14,4812
100092,122812,22010,20590,0,0,380127792,466462664,1420,1420,0,0,0,0,50046,61406,0,0,0,0,0,0,0,0,0,0,0,0,0,1916,1949,2051,2268,932,743,1458,0,2015-02-18 04:32:14,710
94700,116172,20801,19459,0,0,359997962,441641355,1342,1342,0,0,0,0,47350,58086,0,0,0,0,0,0,0,0,0,0,0,0,0,1743,1657,1959,2315,923,703,1353,0,2015-02-18 04:35:14,671
100224,120796,22016,20242,0,0,374142798,459086042,1420,1396,0,0,0,0,49671,60398,0,0,14136,0,9996,0,0,0,0,0,0,0,0,1790,1853,1982,2350,978,734,1410,0,2015-02-18 04:38:14,704
101752,117256,23003,19575,0,0,2450121684,445520506,1420,1350,0,0,0,0,49847,58628,0,0,32987,0,23324,0,0,0,0,0,8,0,0,1721,1725,1982,2334,942,718,1355,4,2015-02-18 04:41:14,696
93818,114202,21160,19586,4,2,853903844,429581186,1338,1330,510,510,4807561583,7085858866,46442,56879,0,0,13093,449,231,314,0,0,0,0,4,0,0,1598,1652,1900,2348,879,679,1336,3,2015-02-18 04:44:14,661
150958,126058,23268,21054,0,0,390733473,479039021,1704,1452,0,0,0,0,52040,63029,0,0,3058,0,2376,0,0,0,0,0,14,0,0,1980,2015,2165,2449,1017,767,1493,3,2015-02-18 04:47:14,729
114688,135440,22146,20302,0,0,1225246939,462500457,1556,1554,0,0,0,0,49856,60700,0,0,1495,486,1397,381,0,0,0,0,6,0,0,1826,1793,1956,2288,946,730,1379,2,2015-02-18 04:50:14,700
105238,127312,22896,20902,0,0,724833794,467108144,1472,1464,0,0,0,0,50620,61856,0,0,548,541,460,469,0,0,0,0,9,0,0,1782,1827,2115,2485,973,745,1344,5,2015-02-18 04:53:14,715
106832,130444,23849,21779,0,0,613320919,494916691,1508,1502,0,0,0,0,53416,65222,0,0,0,0,0,0,0,0,0,0,4,0,0,1991,2016,2202,2638,1068,792,1424,2,2015-02-18 04:56:14,754
105658,129530,23126,21634,0,0,396236491,485781373,1492,1492,0,0,0,0,52829,64765,0,0,0,0,0,0,0,0,0,0,0,0,0,2120,2057,2135,2500,1038,792,1580,0,2015-02-18 04:59:14,746
123422,148158,27608,24708,0,0,3295593484,565028970,1718,1704,0,0,0,0,61711,74079,0,0,0,0,0,0,0,0,0,0,8,0,0,2607,2604,2526,2900,1261,901,1817,4,2015-02-18 05:02:14,859
121182,148430,26759,24989,0,0,530898199,559259787,1710,1708,0,0,0,0,60591,74215,0,0,0,0,0,0,0,0,0,0,5,0,0,2588,2496,2474,2827,1219,900,1823,2,2015-02-18 05:05:14,855
120894,148068,26666,24960,2,1,454868849,558178260,1718,1716,255,255,3745066827,3137672473,60106,73731,0,0,17602,13823,9723,9733,0,0,0,0,1,0,0,2468,2602,2630,3002,1237,883,1751,1,2015-02-18 05:08:14,853
119996,147292,26443,24737,0,0,458112313,562382349,1706,1706,0,0,0,0,59998,73646,0,0,0,0,0,0,0,0,0,0,0,0,0,2517,2464,2549,3083,1231,891,1789,0,2015-02-18 05:11:14,853
119452,126746,23613,21337,0,0,599417710,473215515,1532,1456,0,0,0,0,52212,63373,0,0,530,0,442,0,0,0,0,0,8,0,0,2002,2053,2055,2421,1014,764,1477,4,2015-02-18 05:14:14,732
103010,137988,23268,21426,2,5,387495830,475828635,1468,1470,255,255,4249640298,3688041202,51243,63805,0,0,3566,3777,63,51,0,0,0,0,1,0,0,2003,1989,2155,2584,1055,775,1440,3,2015-02-18 05:17:14,729
179848,115834,21978,19372,0,0,358528449,439531820,1916,1336,0,0,0,0,47964,57917,0,0,305,0,200,0,0,0,0,0,10,0,0,1763,1865,1886,2189,895,711,1382,5,2015-02-18 05:20:14,673
97438,119186,21803,19923,0,0,658505547,453794014,1378,1374,0,0,0,0,48719,59593,0,0,0,0,0,0,0,0,0,0,2,0,0,1865,1828,2018,2201,905,707,1378,1,2015-02-18 05:23:14,689
183224,126892,112132,20960,2,2,67498464269,467086040,2410,1434,255,255,2024552166,2509298895,91408,62461,0,0,1743,50,35,36,0,0,0,0,621,0,0,14100,14129,9852,10761,8721,8167,13719,312,2015-02-18 05:26:14,1201
579910,121470,522209,20155,0,0,428139317818,455455392,6986,1394,0,0,0,0,289809,60557,0,0,10370,10370,7332,7332,0,0,0,0,3432,0,0,81913,81811,52100,53504,51175,43097,81631,1716,2015-02-18 05:29:14,3491
1586536,119608,1605598,20010,0,0,1410384327918,448305629,18866,1380,0,0,0,0,793268,59804,0,0,0,0,0,0,0,0,0,0,10924,0,0,350944,350962,252474,253591,251291,143985,350932,5462,2015-02-18 05:32:14,9433
806248,131912,759806,22758,2,2,744985235817,493858352,9688,1516,255,255,3395765241,3815866141,402782,65634,0,0,2830,74,52,58,0,0,0,0,5074,0,0,125289,125228,88430,88244,86067,64923,125260,2536,2015-02-18 05:35:14,4839
491802,120110,432051,20039,0,0,445744984647,453106730,5976,1382,0,0,0,0,245460,60055,0,0,14137,0,9996,0,0,0,0,0,2816,0,0,57414,57389,41250,41833,40100,37019,57262,1408,2015-02-18 05:38:14,2982
623608,130242,562536,22080,0,0,429532068329,490065518,7540,1492,0,0,0,0,310775,65121,0,0,32987,0,23324,0,0,0,0,0,3704,0,0,80943,80956,56071,56497,54800,47771,80797,1851,2015-02-18 05:41:14,3756
588646,220430,491611,27601,0,0,485515095465,603746553,7152,2644,0,0,0,0,286591,79713,0,0,41747,40020,29785,28066,0,0,0,0,3220,0,0,72481,72398,50289,51290,48932,42574,71919,1606,2015-02-18 05:44:14,3508
983810,143420,909292,24206,2,1,750126624253,548151735,11578,1658,255,255,4033986491,2220072128,477885,71621,0,0,3983,93,1667,69,0,0,0,0,6085,0,0,152458,152267,99620,100406,98224,72558,152183,3039,2015-02-18 05:47:14,5728
1004166,126006,975506,21054,0,0,924109485083,475244814,12008,1452,0,0,0,0,502083,63003,0,0,0,0,0,0,0,0,0,0,6560,0,0,167949,167987,117416,117277,114920,80072,167957,3280,2015-02-18 05:50:14,6004
1139190,137406,1101129,23055,0,0,958435356172,519257113,13572,1590,0,0,0,0,569595,68703,0,0,0,0,0,0,0,0,0,0,7392,0,0,199715,199731,122607,123354,121292,89116,199564,3696,2015-02-18 05:53:14,6786
1227948,149064,1191414,23858,2,4,1049297102614,539436781,14616,1640,255,255,814274078,95437704,613765,71219,0,0,3421,3499,47,36,0,0,0,0,8011,0,0,221146,221121,154238,154606,152823,99184,221009,4006,2015-02-18 05:56:14,7304
896360,149344,839855,25027,0,0,718009754313,567865112,10768,1726,0,0,0,0,448180,74672,0,0,0,0,0,0,0,0,0,0,5586,0,0,135595,135518,95266,96713,93938,68890,135281,2793,2015-02-18 05:59:14,5384
747248,141112,691801,23759,0,0,637487483060,536257927,9030,1630,0,0,0,0,373330,70556,0,0,9424,0,6664,0,0,0,0,0,4576,0,0,97846,97828,69427,70321,67917,57903,97731,2292,2015-02-18 06:02:14,4511
499856,133204,429963,22689,4,2,322364340562,501579586,6086,1546,510,510,2468817923,5616227164,249514,66336,0,0,20397,740,342,430,0,0,0,0,2782,0,0,60909,60901,42255,42302,40559,37543,60621,1392,2015-02-18 06:05:14,3035
264908,134636,184339,22533,0,0,189472665927,513054689,3352,1554,0,0,0,0,132454,67318,0,0,80450,80450,80450,80450,0,0,0,0,1096,0,0,20073,20150,17976,17794,15884,15624,19701,548,2015-02-18 06:08:14,1676
363750,130616,298093,21973,0,0,217589750723,493863146,4530,1500,0,0,0,0,181875,65308,0,0,0,0,0,0,0,0,0,0,1899,0,0,39091,39086,27717,28523,26537,26289,38696,949,2015-02-18 06:11:14,2265
633360,124112,541449,20735,0,0,451886188706,470158288,7698,1430,0,0,0,0,296868,62056,0,0,650,0,522,0,0,0,0,0,3576,0,0,76770,76770,51167,52438,50067,47447,76621,1786,2015-02-18 06:14:14,3595
683340,111394,610089,18589,0,0,518023983304,415319197,8077,1282,0,0,0,0,326912,55697,0,0,466,0,400,0,0,0,0,0,4054,0,0,97742,97785,65291,65789,64181,52349,97820,2026,2015-02-18 06:17:14,3924
676516,132276,600074,22214,0,0,485713789220,494978082,8154,1532,0,0,0,0,327314,66138,0,0,1030,0,726,0,0,0,0,0,3964,0,0,90043,89988,60822,61883,59359,49179,89826,1982,2015-02-18 06:20:14,3963
512294,151036,437098,26084,0,0,337475702257,560602305,6292,1722,0,0,0,0,256147,75518,0,0,0,0,0,0,0,0,0,0,2831,0,0,63210,63110,44693,45800,43058,34738,62913,1413,2015-02-18 06:23:14,3146
128362,146386,26480,24534,0,0,452862781,555612647,1808,1692,0,0,0,0,59735,73193,0,0,69,0,41,0,0,0,0,0,2,0,0,2564,2409,2717,3316,1265,905,1850,1,2015-02-18 06:26:14,847
112954,138554,24800,23200,0,0,428808373,526038685,1600,1600,0,0,0,0,56477,69277,0,0,0,0,0,0,0,0,0,0,0,0,0,2339,2364,2380,2886,1210,856,1690,0,2015-02-18 06:29:14,800
93722,115002,20615,19285,0,0,356053179,436956112,1330,1330,0,0,0,0,46861,57501,0,0,0,0,0,0,0,0,0,0,0,0,0,1744,1732,1949,2250,921,709,1352,0,2015-02-18 06:32:14,665
91772,112508,20088,18792,0,0,346699949,425052915,1296,1296,0,0,0,0,45886,56254,0,0,0,0,0,0,0,0,0,0,0,0,0,1573,1579,1849,2166,876,686,1378,0,2015-02-18 06:35:14,648
90426,108480,19945,18067,0,0,377199605,409598252,1272,1246,0,0,0,0,44772,54240,0,0,14136,0,9996,0,0,0,0,0,2,0,0,1544,1472,1812,2148,844,658,1325,1,2015-02-18 06:38:14,630
119558,138080,27263,23278,2,1,1663091351,519483838,1674,1594,255,255,2161201822,3160862503,58419,68951,0,0,39011,167,25063,121,0,0,0,0,11,0,0,2227,2242,2318,2715,1134,858,1616,6,2015-02-18 06:41:14,818
301002,136602,28591,22959,2,1,420323239,514985674,2872,1572,255,255,3769350118,1054537295,58258,68212,0,0,36289,297,13600,176,0,0,0,0,65,0,0,2340,2216,2397,2754,1260,950,1722,17,2015-02-18 06:44:14,800
314192,138896,28895,23229,0,0,425451405,521743775,2338,1602,0,0,0,0,61224,69448,0,0,19536,0,16528,0,0,0,0,0,96,0,0,2380,2388,2467,2855,1253,971,1750,16,2015-02-18 06:47:14,817
135156,159760,26089,23947,0,0,670010083,535063465,1838,1832,0,0,0,0,57996,70970,0,0,152,159,126,127,0,0,0,0,7,0,0,2292,2186,2371,2782,1177,841,1726,4,2015-02-18 06:50:14,819
122112,149176,27036,24940,0,0,878847836,568693004,1726,1720,0,0,0,0,61056,74588,0,0,0,0,0,0,0,0,0,0,4,0,0,2439,2403,2493,2976,1257,907,1659,2,2015-02-18 06:53:14,863
126966,155524,28030,25984,0,0,504383936,591802262,1794,1792,0,0,0,0,63483,77762,0,0,0,0,0,0,0,0,0,0,2,0,0,2768,2815,2656,2902,1259,937,1832,1,2015-02-18 06:56:14,897
122972,147804,27701,24795,0,0,2425193771,561397409,1724,1710,0,0,0,0,61486,73902,0,0,0,0,0,0,0,0,0,0,8,0,0,2574,2604,2691,3038,1266,906,1831,4,2015-02-18 06:59:14,862
116882,143334,25984,24264,0,0,550339859,542968392,1660,1658,0,0,0,0,58441,71667,0,0,0,0,0,0,0,0,0,0,5,0,0,2352,2411,2614,3011,1162,878,1767,2,2015-02-18 07:02:14,830
