sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
1487040,53451440,14353,13427,1254,18829,120098758.841752,314611502.35269,21068,41110,118065,118065,1001336997769,995134193041,55171,259686,462,21647598,3084816.494407,2580267.98362,30018.627719000004,21161.558941,0.343572,0.268191,0.075381,0,0,498.0,0.0,948,929,1422,1787,583,475,581,0,2015-01-22 20:26:14,463
1009296,28745317,13021,12182,1102,10290,211373456.62501898,318480872.19392097,12737,23801,107100,107100,887147978561,899336388688,52190,199908,418,12478457,2516541.407907,2031484.90918,24490.905221,17046.636798,0.29966400000000004,0.234131,0.06553300000000001,0,0,442.0,0.0,831,834,1356,2009,523,428,600,0,2015-01-22 20:29:15,420
997320,29593345,12586,11775,1057,10620,211831345.819434,320187245.50077,12774,24260,103530,103530,874704882178,853945641361,50551,190918,406,12936286,2362407.4037540006,1930774.755721,22859.827004,15741.676205,0.28411600000000004,0.220233,0.063883,0,0,448.0,0.0,796,768,1293,2033,495,418,565,0,2015-01-22 20:32:14,406
1055266,30187158,13423,12557,1150,10897,224756047.38602298,314463666.76602,13324,25002,110415,110415,922561801243,893707189692,53969,207078,432,12514022,2689198.8676099996,2192335.860517,26089.505981000002,17832.650109000002,0.305813,0.23835699999999999,0.067456,0,0,477.0,0.0,826,894,1494,2156,549,448,585,0,2015-01-22 20:35:14,433
1429414,54547008,12214,11426,1123,19081,20461337.557364002,171563993.62273002,20750,41212,100470,100470,853066940006,846807221233,45735,258785,390,24325431,3198038.400146,2679914.81146,31410.532092,22294.187831,0.286833,0.226627,0.060205999999999996,0,0,441.0,0.0,858,899,1125,1226,496,410,490,0,2015-01-22 20:38:15,394
1666816,62597332,14260,13340,1297,21914,37225535.419088,218458219.14956,24270,47356,117300,117300,991589341571,1006649297498,53452,294115,451,27105325,3606652.2797459997,3041046.5754429996,35937.901666000005,25705.389248,0.357986,0.27320900000000004,0.084777,0,0,499.0,0.0,999,1041,1403,1415,552,472,584,0,2015-01-22 20:41:14,460
1180929,38724747,12803,11978,1137,13715,99668872.433652,198366336.45022,15842,30638,105315,105315,903920029039,858222782172,49797,229868,409,16339942,2944952.715154,2447795.27963,28918.945689,20420.895505,0.29841299999999993,0.23239500000000002,0.06601800000000001,0,0,436.0,0.0,831,823,1330,1602,515,419,508,0,2015-01-22 20:44:15,413
1346393,47651863,13052,12211,1148,16558,93670854.61637,256690010.60040003,18999,36693,107355,107355,867910391502,886558721619,49857,244550,418,23160658,2927457.6312679998,2444080.2416769997,28851.105800999998,20636.208123,0.29750899999999997,0.22893599999999997,0.068573,0,0,474.0,0.0,805,834,1238,1551,517,434,523,0,2015-01-22 20:47:14,421
1432938,56044842,11966,11194,1068,19565,68663075.05672899,215956156.15682,21159,42087,98430,98430,765086989495,774119368034,45249,242037,383,23595324,2847448.97813,2329280.666752,27979.351965,19428.828514,0.288815,0.22389599999999998,0.064919,0,0,409.0,0.0,766,770,1168,1292,462,393,493,0,2015-01-22 20:50:14,386
1306694,47599226,12028,11252,1066,16726,75069900.238319,245958463.92639,18720,36376,98940,98940,849897178458,816216002066,45758,228302,383,20474706,2724560.2523769997,2292499.969329,26856.950036000002,19132.544368000003,0.29100499999999996,0.22622000000000003,0.064785,0,0,417.0,0.0,782,785,1201,1372,475,399,491,0,2015-01-22 20:53:15,388
1226748,44385848,11718,10962,1052,15622,67491463.608894,243852663.73485997,17260,34116,96390,96390,795182594272,801665176501,44851,226252,377,18924154,2783556.990999,2325616.729136,27096.805244,19145.78101,0.27249599999999996,0.21239200000000003,0.060104,0,0,426.0,0.0,760,707,1175,1337,484,394,488,0,2015-01-22 20:56:14,378
1341802,48071606,12927,12093,1172,16923,66576056.230281994,250978358.53997,18746,37050,106335,106335,918238306037,866984612060,49907,253864,415,22707637,3193622.168742,2634210.044427,31260.895228,21737.553276,0.3010010000000001,0.240265,0.060736,0,0,501.0,0.0,818,823,1300,1557,540,449,558,0,2015-01-22 20:59:15,417
1429263,53522808,12869,12043,1132,18421,63102481.22751799,225281316.498991,20712,40531,105825,105825,849852027887,864171322390,48399,260800,409,23696343,3078504.107129,2533083.528626,30710.242413,22077.017857,0.315457,0.23971299999999998,0.075744,0,0,462.0,0.0,851,854,1264,1405,518,428,533,0,2015-01-22 21:02:14,415
1614570,61708232,13950,13050,1238,21577,64688215.000030994,147928220.0284,23624,46570,114750,114750,988597515138,1002850073411,52298,283501,437,24331927,3529410.65135,2941579.3547300003,35889.518439,24513.479623999996,0.37890100000000004,0.28533800000000004,0.09356300000000001,0,0,492.0,0.0,910,938,1326,1520,556,461,555,0,2015-01-22 21:05:14,450
1468434,56636784,12555,11745,1135,19807,43869664.5973,221426431.57488,21434,42714,103275,103275,847155773801,827144239018,47314,257609,400,24772650,3105112.468872,2565935.462694,30591.829132,21573.428719000003,0.31882,0.249489,0.069331,0,0,424.0,0.0,858,826,1183,1242,468,409,483,0,2015-01-22 21:08:14,405
1621468,64408974,13051,12209,1183,22459,35618434.271818995,253492121.27201998,24104,48154,107355,107355,907838093506,932984540413,48381,276281,413,29001855,3231187.79825,2714691.5725419996,31973.131108999998,22910.356330999995,0.35479499999999997,0.25665400000000005,0.098141,0,0,467.0,0.0,897,920,1180,1223,517,437,507,0,2015-01-22 21:11:14,421
1138952,38006080,11811,11049,1073,13454,66380112.686901,212768988.85015002,15428,29850,97155,97155,800936297663,789221376626,45807,225487,370,16794949,2938446.376555,2448121.98618,28875.485298999996,20273.078731999998,0.27944399999999997,0.217876,0.061568,0,0,395.0,0.0,771,787,1136,1234,455,391,463,0,2015-01-22 21:14:15,381
898229,27766751,10387,9716,916,9818,76931185.979481,215094121.01854,11776,22276,85425,85425,737986465761,713834576669,40212,190185,333,11786139,2343034.934271,1956287.343304,22845.752637,16304.466070000002,0.23403600000000002,0.181377,0.052659,0,0,335.0,0.0,665,643,1034,1194,403,339,416,0,2015-01-22 21:17:15,335
1099866,38718598,10726,10034,966,13644,66365162.322689004,214696322.64512998,15334,29940,88230,88230,750653835434,769236527096,41480,206122,346,18258273,2571201.877626,2129790.296329,24924.034505,17300.230724,0.24389,0.189773,0.054117,0,0,377.0,0.0,672,646,1072,1223,415,355,444,0,2015-01-22 21:20:14,346
1302126,51779586,10633,9947,962,18061,44314772.651049,214315849.65263999,19290,38758,87465,87465,736852758811,755770738499,40125,223354,342,20937079,2621730.592081,2152898.092332,25533.027503999998,17653.27755,0.247994,0.19171200000000002,0.056282,0,0,373.0,0.0,633,651,1035,1054,395,351,413,0,2015-01-22 21:23:15,343
1273078,49693640,10788,10092,981,17368,37820808.930969,219642267.01703,18608,37408,88740,88740,732215910917,773093956406,40828,225359,348,21989577,2692433.634371,2226118.9449569997,26110.287049,18189.140760000002,0.248132,0.192629,0.055503,0,0,378.0,0.0,667,646,980,1079,403,358,436,0,2015-01-22 21:26:14,348
1465824,56575766,12369,11571,1117,19777,52561270.540994,222338119.2701,21500,42606,101745,101745,871953010147,810535481210,46685,254219,397,24240762,3033884.0774330003,2495763.179284,29860.321238,20936.811537999998,0.291144,0.227976,0.06316799999999999,0,0,415.0,0.0,865,867,1182,1327,484,405,488,0,2015-01-22 21:29:14,399
1370922,52153135,11749,10991,1042,18045,63129640.643729,216378166.01239002,20155,39305,96645,96645,813963690156,824931915262,43964,239408,374,22554778,2753811.0213470003,2303304.3352739997,26779.174246,19130.243985,0.311958,0.23971,0.072248,0,0,416.0,0.0,791,745,1133,1198,480,391,457,0,2015-01-22 21:32:14,379
1551593,62363631,12494,11687,1121,21695,53363655.516168006,202619647.2822,23135,46546,102765,102765,816359920465,851634029862,46580,261522,399,26349521,3038440.061454,2533701.4274110002,29949.658285999998,21197.094487000002,0.296217,0.23209599999999997,0.064121,0,0,438.0,0.0,845,797,1243,1304,501,414,513,0,2015-01-22 21:35:15,403
1223264,32015388,18383,17197,1419,11811,520564184.360449,561871229.97883,15006,27666,151215,151215,1320651499073,1298707752839,74257,198317,592,15022456,2213757.903384,1788215.940889,21442.388447,14829.032554,0.416353,0.323728,0.09262500000000001,0,0,605.0,0.0,1121,1179,2385,3954,721,595,955,0,2015-01-22 21:38:14,593
1234352,27799262,20553,19227,1567,10505,617351635.3563809,625203219.80565,14320,25486,169065,169065,1427362605255,1451139467332,83666,202417,661,11924754,2297846.035015,1837552.655396,22493.461282,15574.869847,0.4599,0.359411,0.100489,0,0,749.0,0.0,1357,1346,2628,4620,883,691,1030,0,2015-01-22 21:41:14,663
1771394,58537064,21638,20242,1666,20966,545173471.666438,625466126.30375,24118,46676,177990,177990,1521232384287,1483009332071,85556,257822,696,25136452,2586561.2187489998,2074513.635567,25207.086586,17663.782967,0.504977,0.394785,0.110192,0,0,763.0,0.0,1413,1548,2880,4791,950,722,1134,0,2015-01-22 21:44:14,698
1509688,53083372,15996,14964,1316,18802,291512086.80616796,440928962.83311,21144,41288,131580,131580,1091433873976,1149215703644,62486,242780,514,22026445,2679833.7421709998,2169921.7689960003,25980.579140999995,18102.977406,0.37056999999999995,0.29441399999999995,0.076156,0,0,544.0,0.0,991,1045,1860,2794,653,526,746,0,2015-01-22 21:47:14,516
1625923,66631808,12679,11862,1114,23026,72830944.40265599,311353582.63155997,24638,49399,104295,104295,873488471002,840112361337,46980,265668,407,30500204,2849784.3939030003,2370203.475857,27937.779487,19916.991582000002,0.33881900000000004,0.260038,0.078781,0,0,455.0,0.0,813,858,1169,1370,495,423,501,0,2015-01-22 21:50:14,409
1669172,63543646,14012,13108,1266,22224,42002391.699714,170231271.86465,24504,47896,115260,115260,987545366535,960270708942,52456,287590,446,28611730,3594564.590961,3008608.2178319995,36134.275680000006,25462.600891000002,0.384912,0.302489,0.082423,0,0,476.0,0.0,887,963,1430,1465,544,461,557,0,2015-01-22 21:53:14,452
1546168,56980568,13888,12992,1254,19994,54055627.044064,236918455.30363,22198,43408,114240,114240,952857381315,926939028001,52488,277074,446,25474348,3392419.5877050003,2861327.001187,33445.396656,23935.351832,0.331644,0.26294,0.06870399999999999,0,0,477.0,0.0,922,884,1434,1543,558,461,571,0,2015-01-22 21:56:15,448
1662604,64519452,14043,13137,1256,22560,65453415.808272,238940068.79764,24446,48546,115515,115515,977740385423,1011857776540,52706,283252,448,27540604,3350501.885179,2814877.039896,33370.295963,23675.204347,0.338103,0.25548099999999996,0.082622,0,0,478.0,0.0,925,907,1403,1617,566,461,575,0,2015-01-22 21:59:14,453
1180878,42001896,11501,10759,1022,14783,81635187.26485202,206142928.34234998,16559,32406,94605,94605,864898295050,801102630519,44563,215501,368,17250260,2689969.016129,2223319.257185,26265.371763000003,18217.94519,0.28179299999999996,0.222914,0.058878999999999994,0,0,409.0,0.0,763,732,1143,1416,459,388,493,0,2015-01-22 22:02:14,371
1481752,56124664,12834,12007,1131,19616,63166793.09034199,245133431.980201,21729,42397,105570,105570,893215299348,884937429839,48247,251222,407,25267286,2877646.9847440002,2416218.4690580005,28512.362704,20604.615232,0.313872,0.246891,0.06698100000000001,0,0,444.0,0.0,888,810,1228,1452,509,424,529,0,2015-01-22 22:05:15,414
1899672,75669284,14353,13427,1305,26345,22535299.520971,172496306.44861,28734,56238,118065,118065,991196456588,1016280059924,52508,311839,451,32895041,3724498.608285,3137264.796549,37889.563734,27196.815575,0.420479,0.30695399999999995,0.113525,0,0,481.0,0.0,955,951,1363,1463,573,471,569,0,2015-01-22 22:08:14,463
1355130,43210414,14136,13224,1308,15342,32906470.012711003,141680365.66143,18154,34224,116280,116280,963749128185,972121305034,53895,278196,451,20371404,3739533.356254,3182440.1946949996,37325.448059,26989.287976,0.367954,0.29013500000000003,0.077819,0,0,493.0,0.0,935,979,1435,1393,566,468,562,0,2015-01-22 22:11:14,456
1749144,66447181,15314,14326,1359,23091,82295250.461963,195683380.59875202,25504,50223,125970,125970,1062088295199,1065217032217,57233,302992,482,27080671,3647108.3957930002,3061567.133564,36889.473186,26604.173314,0.417718,0.336511,0.081207,0,0,553.0,0.0,1143,1086,1623,1774,629,510,652,0,2015-01-22 22:14:14,494
1198700,41057972,12183,11397,1080,14502,61660077.59987,185998452.61816,16550,31991,100215,100215,837461696647,850995496666,47015,223908,389,18362206,2809564.826243,2312266.52702,27837.582325999996,19605.500101,0.29979500000000003,0.234196,0.065599,0,0,396.0,0.0,779,770,1179,1345,458,395,495,0,2015-01-22 22:17:14,393
1675484,69497468,12307,11513,1100,24148,24876290.468471996,155075351.67717,25666,51314,101235,101235,853333765718,834936270425,45207,264288,393,30481041,2990879.4181930004,2460882.290105,29113.616723,20398.632633999998,0.292311,0.23124699999999998,0.06106399999999999,0,0,430.0,0.0,822,794,1207,1219,488,409,503,0,2015-01-22 22:20:14,397
1294470,51644096,10106,9454,915,17992,33620858.516936004,214782192.49313,19422,38484,83130,83130,754777451602,696032576104,37757,215681,325,20901431,2468355.049713,2023818.0036010002,23628.065498,16553.976677,0.236795,0.183998,0.052797,0,0,350.0,0.0,625,598,919,958,393,333,400,0,2015-01-22 22:23:14,326
1230542,43507662,11842,11078,1082,15320,45189746.491211995,194734097.79354998,17150,33596,97410,97410,809946999714,820771759745,45539,235830,382,19490364,3037628.553742,2514219.891533,29650.227516,20615.51714,0.275701,0.212801,0.0629,0,0,424.0,0.0,759,766,1164,1247,456,396,493,0,2015-01-22 22:26:14,382
1650293,65236149,13394,12533,1194,22429,40495775.38938,230394805.137241,24649,48723,110160,110160,929758128271,900134091689,49471,287446,427,27995860,3315297.60291,2779809.43279,33248.887132,24186.135655,0.345016,0.256363,0.088653,0,0,475.0,0.0,901,940,1279,1385,552,448,560,0,2015-01-22 22:29:14,432
1331112,51328422,11284,10556,1028,17943,33655502.203283995,180273153.91252,19444,38675,92820,92820,827500128576,778946052434,42638,238435,356,23613123,2903738.073311,2400116.898244,28755.109357,20022.917325,0.26221400000000006,0.199771,0.062443,0,0,410.0,0.0,754,697,1034,1082,458,378,452,0,2015-01-22 22:32:14,364
984574,34253248,9486,8874,877,12071,22665807.758066,160790825.82457,13650,26524,78030,78030,633728272596,668098913233,36539,192991,305,16679244,2495257.12407,2070489.947674,24227.70744,16887.873815,0.21592100000000003,0.167794,0.048126999999999996,0,0,353.0,0.0,596,610,948,908,372,316,395,0,2015-01-22 22:35:16,306
1344136,55952492,10013,9367,905,19438,23537149.065275,186655745.03217998,20454,41366,82365,82365,687703723661,702338293403,36933,219007,321,25060253,2458987.679196,2040126.644628,23844.279588,16765.756242,0.24387,0.18060299999999999,0.063267,0,0,341.0,0.0,587,581,932,988,388,332,398,0,2015-01-22 22:38:15,323
1135716,38904838,11408,10672,1028,13744,58741274.432254,223017112.94388,15650,30304,93840,93840,769035385824,810582395967,43923,216620,361,16247830,2820537.65491,2323721.69752,28661.510325000003,20298.107829,0.301651,0.24204599999999998,0.05960499999999999,0,0,414.0,0.0,746,777,1143,1271,454,390,485,0,2015-01-22 22:41:18,368
1583718,57410752,14571,13631,1280,19928,66249289.648228005,190105039.438686,22812,43814,119850,119850,1024140012796,1015237081894,54774,279861,462,27213296,3340604.222751,2777758.627518,33310.56649,23854.085250999997,0.4133770000000001,0.3307800000000001,0.082597,0,0,493.0,0.0,979,992,1482,1675,592,481,599,0,2015-01-22 22:44:14,470
1352548,46380080,13299,12441,1195,16375,73827375.617591,286751606.41069,18812,36006,109395,109395,937686560570,930377812243,50833,254843,423,20376776,3207982.076853,2702810.501929,31774.696721,22671.555161999997,0.31246300000000005,0.24009800000000003,0.072365,0,0,479.0,0.0,909,927,1383,1537,536,448,549,0,2015-01-22 22:47:14,429
1585436,58991366,14074,13166,1248,20694,72906609.24168098,236531101.58964,23008,44796,115770,115770,1005927775703,982369342350,52975,271624,447,26438371,3267562.685471,2753231.7066369997,32389.330138,23254.493716,0.376069,0.29580300000000004,0.080266,0,0,487.0,0.0,1059,971,1437,1611,583,467,595,0,2015-01-22 22:50:14,454
1414414,55217768,11315,10585,1023,19265,25638372.060658,191909872.1551,21080,41322,93075,93075,796613534319,762693401360,42010,237497,357,24153521,2781692.2497730004,2337341.776168,27313.964535,19539.005722,0.290506,0.218653,0.071853,0,0,387.0,0.0,698,715,1052,1071,429,375,443,0,2015-01-22 22:53:15,365
1267440,48658538,10633,9947,977,17008,20053010.465535,182146119.59866,18514,36670,87465,87465,739384952824,704745594948,40194,226471,342,21523155,2760981.199798,2301077.0703290002,26867.210316999997,18739.520962000002,0.26379699999999995,0.197464,0.066333,0,0,372.0,0.0,694,704,1042,1053,435,352,433,0,2015-01-22 22:56:14,343
1351563,52755070,11346,10614,1000,18318,74407718.603982,281216989.498931,20034,39576,93330,93330,778350607847,756839507744,42654,230187,366,23037671,2572546.917174,2093222.408194,25031.627828,17733.073677999997,0.27408000000000005,0.21717999999999998,0.05689999999999999,0,0,405.0,0.0,684,739,1092,1206,429,379,460,0,2015-01-22 22:59:15,366
1217540,42342268,12059,11281,1087,14936,65633764.83933099,204940462.50473,16868,32858,99195,99195,855161458200,847204050092,46513,230681,384,16846708,2918234.187511,2393979.76662,28498.88503,19906.037831,0.275457,0.212857,0.0626,0,0,390.0,0.0,785,732,1185,1314,467,391,489,0,2015-01-22 23:02:15,389
1231082,45609230,11222,10498,1036,16002,24307142.936208002,180140428.95758,17444,34820,92310,92310,800942184066,768591468818,42977,234044,357,21539017,2974810.1440510005,2439264.900331,29391.718287000003,20313.5651,0.255591,0.198446,0.057145,0,0,390.0,0.0,680,746,1153,1029,433,394,475,0,2015-01-22 23:05:14,362
1719682,74002942,12245,11455,1113,25665,18719881.952793002,194672544.88733,26446,54374,100725,100725,839836021877,860294709791,44764,277839,390,30029483,3117943.6741710003,2585894.090787,30579.571588,21318.913056999998,0.3046,0.23206899999999997,0.07253100000000001,0,0,482.0,0.0,774,853,1207,1246,479,423,509,0,2015-01-22 23:08:15,395
1573604,62261496,12648,11832,1161,21708,21517410.259373,205060618.01078,23310,46584,104040,104040,908471365284,881136798641,46927,274395,403,27470910,3342956.063924,2808956.732527,33653.16957,23988.596759,0.29682600000000003,0.230714,0.066112,0,0,434.0,0.0,846,879,1282,1193,492,420,499,0,2015-01-22 23:11:14,408
1425200,48910287,13641,12762,1255,17028,25016662.014237,201632509.95442998,19875,37832,112200,112200,921900152200,960120826873,51566,282868,424,20740862,3669818.2473,3111719.3515210003,37566.730409,27214.54544,0.31905,0.245776,0.073274,0,0,431.0,0.0,879,970,1252,1176,516,442,529,0,2015-01-22 23:14:14,440
1864966,78761242,13609,12731,1241,27350,19167134.119106,212060662.72376,28466,58078,111945,111945,915183504613,897844549857,49874,306271,433,32240348,3583666.8892050004,2975491.454947,35947.205848,25137.153209999997,0.323312,0.252907,0.070405,0,0,488.0,0.0,1031,975,1249,1390,560,457,543,0,2015-01-22 23:17:14,439
1039800,31659038,11377,10643,1065,11286,16776254.565944998,136830931.47709998,13548,25454,93585,93585,775600602881,776065483158,44129,225743,363,13764866,3161195.1121280002,2617203.393581,31314.082497,22200.695768999998,0.262047,0.20427,0.057777,0,0,371.0,0.0,711,758,1049,1066,451,371,440,0,2015-01-22 23:20:14,367
1597808,66336048,11842,11078,1082,23046,15844989.257147001,176697081.25076997,24270,49052,97410,97410,814788266474,843707989585,43837,264726,380,28925722,3111371.319433,2576566.602607,30957.416467,21402.947339000002,0.276177,0.21405400000000002,0.062123000000000005,0,0,410.0,0.0,838,813,1075,1153,476,392,461,0,2015-01-22 23:23:15,382
1476660,53189478,14694,13746,1247,18754,193086170.077548,374274383.04406,20916,40988,120870,120870,1007168633271,1016518402804,57114,246581,471,22526754,2846740.6805229997,2336840.427257,27827.323518,19334.913059,0.36056200000000005,0.278642,0.08192,0,0,492.0,0.0,935,1022,1549,2162,578,479,644,0,2015-01-22 23:26:14,474
1522548,52176714,17423,16300,1368,18452,345154760.0238919,486899070.26073,21094,40918,143310,143310,1264325756792,1224112788096,68323,244382,560,22635430,2440997.4047879996,1994766.600876,24278.839735999998,17108.552612,0.416625,0.32047200000000003,0.09615299999999999,0,0,617.0,0.0,1138,1157,2007,3258,769,584,830,0,2015-01-22 23:29:14,562
1897854,66691120,20615,19285,1659,23655,411077672.614758,504019320.40061,26544,51984,169575,169575,1442226150067,1406495976751,80758,294288,657,29037720,3251663.193025,2670410.092921,32353.596254,22578.783370999998,0.48695499999999997,0.379495,0.10746,0,0,740.0,0.0,1527,1516,2448,3920,929,694,993,0,2015-01-22 23:32:14,665
1478952,58665318,11997,11223,1085,20467,38723925.253584996,194331877.14914,21952,43894,98685,98685,861036306423,837930001887,44687,252123,382,25805032,2937999.9943660004,2406642.4706030004,28781.646147,20363.206032,0.300638,0.220984,0.079654,0,0,414.0,0.0,734,750,1144,1199,436,397,469,0,2015-01-22 23:35:14,387
1335554,48039750,12431,11629,1138,16885,39798600.17661999,261445967.82472003,18840,36874,102255,102255,884900577280,863733936128,47427,251586,400,21673510,3163308.093114,2584488.987067,30858.041793,21720.09768,0.287105,0.222774,0.064331,0,0,437.0,0.0,800,815,1130,1209,488,411,474,0,2015-01-22 23:38:14,401
1103290,38873838,10943,10237,996,13702,51295067.208315,170880825.05573,15216,30138,90015,90015,778218951776,763071736255,42508,214424,352,17263948,2769720.679403,2265564.299482,27107.099890999998,18589.895256000003,0.25840599999999997,0.200527,0.057879,0,0,379.0,0.0,699,648,968,1128,414,360,440,0,2015-01-22 23:41:14,353
1021766,34818882,10416,9744,932,12266,62966994.470817,188183684.84056002,14037,27178,85680,85680,720273239116,732593306696,40123,194564,331,14565191,2444324.258605,2029791.152806,23607.614418999998,16678.472249,0.253819,0.19607400000000003,0.057745000000000005,0,0,368.0,0.0,657,646,945,1116,400,350,425,0,2015-01-22 23:44:14,336
1504102,54312143,14384,13456,1279,19084,81664718.46561798,247789213.30919,21242,41721,118320,118320,1083069547723,993528254023,54690,274943,457,20722266,3360545.2462410005,2792455.7164310003,33397.839962,23772.45058,0.341316,0.262309,0.079007,0,0,498.0,0.0,956,940,1392,1676,586,484,597,0,2015-01-22 23:47:15,464
1462642,50519186,14539,13601,1301,17843,84229239.97526999,231134522.76447996,20292,39240,119595,119595,966545038210,963756502702,55531,272955,463,22318674,3430617.886651,2888558.186392,33941.703483,24358.239729,0.3835120000000001,0.292791,0.090721,0,0,513.0,0.0,955,978,1487,1619,589,491,603,0,2015-01-22 23:50:14,469
1394808,40689362,17608,16472,1485,14684,262300474.75363702,361071319.95720005,17820,33496,144840,144840,1251944940186,1224702620312,69922,261927,563,17535569,3348092.576189,2795036.482511,34070.497732,24126.273831000002,0.400004,0.315715,0.084289,0,0,605.0,0.0,1112,1304,2027,2856,736,580,770,0,2015-01-22 23:53:14,568
2114760,76384210,22134,20706,1746,27026,363331188.29614604,471781417.48904,30154,58990,182070,182070,1501454312617,1512653953699,86630,304334,709,34786158,3124010.71518,2529683.837037,30730.302061,21644.672408,0.516386,0.40464900000000004,0.111737,0,0,745.0,0.0,1545,1541,2754,3969,937,722,1026,0,2015-01-22 23:56:14,714
1422689,47629332,15624,14616,1307,16803,239339156.921024,376670949.4231,19493,37462,128520,128520,1112773149384,1104170029751,60722,248770,501,22094877,2849779.762294,2368622.107789,27574.934203999997,19656.525337,0.363046,0.287756,0.07529,0,0,537.0,0.0,1056,1016,1823,2608,654,514,720,0,2015-01-22 23:59:14,504
1373424,51117948,11873,11107,1084,17906,32379684.652269,176367967.14527,19908,38758,97665,97665,868146710109,814896219000,44824,245544,377,23707546,3040776.1901780004,2488929.840398,29882.298183000003,20979.868778999997,0.29254199999999997,0.227366,0.065176,0,0,423.0,0.0,763,750,1162,1178,465,397,481,0,2015-01-23 00:02:14,383
1352792,46862004,13237,12383,1178,16538,82632917.768482,274411538.20773,18926,36302,108885,108885,934865923331,902208706906,50508,246546,425,21653204,3062092.400114,2575421.4170939997,30210.628814000003,21635.263493000002,0.336109,0.263991,0.072118,0,0,455.0,0.0,926,819,1319,1605,541,437,568,0,2015-01-23 00:05:14,427
1681292,60204622,16709,15631,1424,21244,197734147.81484902,329158045.79455006,23774,46430,137445,137445,1157846131957,1145992154020,64224,282868,536,27536553,3290240.457684,2728730.5081390003,32084.333722,22849.4755,0.468185,0.37606,0.09212500000000001,0,0,590.0,0.0,1115,1125,1917,2371,653,555,735,0,2015-01-23 00:08:14,539
1484462,51800580,15129,14153,1301,18171,172647407.88679302,303835714.21967,20732,40183,124440,124440,1051205921352,1054236957382,58466,261256,483,22958957,3122603.5107650002,2572339.426318,30668.376833000002,21708.915414000003,0.369682,0.28294199999999997,0.08674,0,0,501.0,0.0,951,935,1578,2193,598,494,649,0,2015-01-23 00:11:14,488
745396,28183924,6448,6032,583,9854,21915083.043315,158620201.20163,10842,21308,53040,53040,434231405241,454554305691,24411,132499,207,11890887,1566574.6458,1295375.9100819998,15212.417167,10700.870987,0.16161399999999998,0.130862,0.030752,0,0,225.0,0.0,377,357,651,623,248,214,245,0,2015-01-23 00:14:14,208
1372732,53148884,11408,10672,1040,18565,29685119.890407,210674158.94959998,20166,39968,93840,93840,767211056625,788384784246,43281,240304,365,23632826,2887992.0032409998,2403754.465878,28413.163837,19644.110486,0.27553400000000006,0.213784,0.06175,0,0,411.0,0.0,705,683,1112,1127,441,381,453,0,2015-01-23 00:17:14,368
1289546,49612574,10664,9976,965,17329,40151241.26641,156499439.77772,19018,37302,87720,87720,762354694146,751129399457,40188,221167,342,22494575,2649319.5938230003,2197945.11278,25423.121335,17760.908203,0.26190800000000003,0.206149,0.055759,0,0,372.0,0.0,657,657,1022,1001,426,354,423,0,2015-01-23 00:20:15,344
787718,26674790,7812,7308,720,9416,16505447.825454,174963503.44565,10812,20778,64260,64260,539213740642,495002833520,30041,158824,250,11511296,2005565.8086120002,1634514.8402089998,19279.356571999997,13517.857474999999,0.180527,0.141608,0.03891900000000001,0,0,294.0,0.0,483,456,817,739,301,263,320,0,2015-01-23 00:23:14,252
47228,572236,6184,11088,96,264,885025.604992,6280965.778433,506,730,11220,11220,101551256692,91660796910,4166,13146,44,137938,273988.24162,27582.610339000003,4283.483184,4950.140479,3.570097,1.1801380000000001,2.389959,0,44,44.0,1.7467734613139632,209,156,47,52,46,44,143,0,2015-02-18 00:23:35,44
377790,12555398,4557,4263,345,4495,7126465.923242999,8291010.539598,5186,9974,37485,37485,328211802144,319886456501,18128,51823,147,5974347,19979817.832277,7213665.647587001,239210.87595900003,182758.09636000003,0.218998,0.191986,0.027012,0,0,165.0,5.835811336662561,567,543,1080,1139,528,147,294,0,2015-02-18 00:38:07,147
1260598,35345424,17763,16617,1388,12897,530370716.82210505,584665662.27788,15834,29746,146115,146115,1272398805710,1270000363947,72017,205152,592,13490792,2366006.327045,1945725.529608,23957.462001,16638.592249999998,0.408579,0.32708000000000004,0.08149899999999999,0,0,645.0,22.747754393929572,1155,1199,2335,3876,763,595,1275,0,2015-02-18 00:38:14,573
1476618,57264708,17033,16265,1057,19977,55216023.888767,236339021.973345,21704,42798,97920,97920,791125809525,825387230769,45137,234185,402,24627608,2738022.062612,2193598.620307,27122.740358000003,19885.066916000003,3.351669,2.029763,1.3219059999999998,0,23,424.0,15.244568389649137,826,857,1154,1233,492,400,868,0,2015-02-18 00:41:15,384
