sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
1799268,2163218,18321,20631,1128,1361,778149520,967586784,5390,5090,146115,146115,1201916879898,1231781209801,138466,197508,0,0,1481487,503676,19547,20318,0,0,0,0,18,0,0,1639,1715,2417,2570,585,573,2251,18,2015-02-18 10:04:58,573
1524080,2818020,15748,18612,956,1524,708980559,1024451949,4702,5044,124440,124440,1084246184893,1042266109461,116976,170055,0,0,970972,327204,12918,14001,0,0,0,0,20,0,0,1418,1448,2219,2404,502,488,1929,20,2015-02-18 10:10:45,488
1212946,2225418,13024,16082,766,1225,694240237,983595157,3770,4064,100215,100215,892771531435,817222340416,93217,133588,0,0,588647,209504,8069,8560,0,0,0,0,20,0,0,915,935,2037,2150,393,393,1423,20,2015-02-18 10:16:35,393
1461232,1724382,15314,18594,922,1110,589981286,776604933,4424,4162,120360,120360,1041084099613,995412421557,112608,159225,0,0,1025329,326363,14016,15605,0,0,0,0,22,0,0,1184,1146,2084,2290,476,472,1631,22,2015-02-18 10:22:29,472
640112,746736,6739,6721,399,472,146859355,297664030,1886,1764,51255,51255,434903731320,423387021578,49235,68667,0,0,426541,132835,5746,6398,0,0,0,0,4,0,0,657,691,921,928,209,201,928,4,2015-02-18 10:32:40,201
1844624,2111176,18569,20475,1153,1358,698632714,1077117980,5470,5070,148665,148665,1199040864147,1269978585168,141937,196318,0,0,1001295,310966,13430,15662,0,0,0,0,16,0,0,1875,1786,2593,2934,595,583,2499,16,2015-02-18 10:34:03,583
1749280,2041208,17856,20196,1098,1302,664839438,955148605,5218,4880,142290,142290,1178568869266,1180955702461,134748,190162,0,0,1142727,431503,15423,16508,0,0,0,0,18,0,0,1766,1803,2542,2658,565,558,2439,18,2015-02-18 10:39:53,558
1799444,2147468,18228,19380,1131,1355,716491009,1043717611,5386,5078,146880,146880,1278914680050,1190921308234,138667,198197,0,0,1741899,470177,23436,24962,0,0,0,0,12,0,0,1834,1835,2383,2585,582,576,2459,12,2015-02-18 10:45:43,576
2024200,2296710,19840,20500,1257,1467,462441061,776893164,5916,5484,160650,160650,1381195767748,1379182332638,155585,213274,0,0,3315778,976374,45370,46416,0,0,0,0,10,0,0,1825,1845,2801,2986,644,630,2453,10,2015-02-18 10:51:33,630
1807416,2101752,18166,19710,1130,1338,857267864,1292397811,5384,5032,145860,145860,1300279601162,1256364402320,139028,195115,0,0,722654,269615,9517,10787,0,0,0,0,14,0,0,1864,1824,2616,2850,576,572,2633,14,2015-02-18 10:57:23,572
1785368,2056744,17608,18024,1112,1308,730834912,1028350542,5270,4930,142800,142800,1192938383172,1225956401175,137264,190884,0,0,1384055,458591,18635,20585,0,0,0,0,8,0,0,1860,1842,2394,2585,566,560,2441,8,2015-02-18 11:03:13,560
2001592,2320066,20305,22487,1255,1486,673674594,992244480,5962,5580,162435,162435,1345788251226,1385811243766,154145,215945,0,0,1999228,612395,26874,29029,0,0,0,0,18,0,0,2099,2180,2778,2908,643,637,2686,18,2015-02-18 11:09:06,637
1492496,1791608,15934,20338,945,1147,751766912,1061935162,4556,4318,123930,123930,1109039170991,1031434404265,115067,165851,0,0,744026,272811,9878,10622,0,0,0,0,28,0,0,1494,1452,2062,2324,490,486,2074,28,2015-02-18 11:14:53,486
1669824,1921000,16492,16980,1040,1221,623466081,864725403,4944,4592,133620,133620,1153373082580,1126781748623,128336,179124,0,0,971257,323922,13016,14789,0,0,0,0,8,0,0,1756,1650,2219,2489,536,524,2255,8,2015-02-18 11:20:45,524
2136748,2512648,21452,23172,1336,1590,620908504,952864338,6348,5930,172380,172380,1456789467952,1495773561050,164414,232283,0,0,1951548,650983,26281,29221,0,0,0,0,16,0,0,1696,1590,2607,2869,690,676,2133,16,2015-02-18 11:26:34,676
1781612,2802374,18017,19197,1111,1592,734728624,1022526510,5376,5496,143310,143310,1184519617768,1220759260751,136742,192718,0,0,1384535,487930,18499,20081,0,0,0,0,13,0,0,1534,1512,2272,2753,572,562,1937,13,2015-02-18 11:32:31,562
1407328,1639648,13981,14631,878,1037,751929250,1070515122,4162,3900,112965,112965,969333736309,929156271118,108248,152156,0,0,614888,204557,8154,9604,0,0,0,0,8,0,0,1379,1345,1908,2252,445,443,1841,8,2015-02-18 11:38:13,443
1603696,1861846,16151,17437,1004,1191,648083384,1068128509,4782,4462,129795,129795,1041186342471,1059342237538,123418,172891,0,0,868747,296961,11746,13283,0,0,0,0,12,0,0,1429,1415,2218,2298,515,509,1872,12,2015-02-18 11:44:05,509
1603436,1858574,16337,18387,1006,1193,680369305,997823814,4782,4470,130305,130305,1050874519616,1070170275821,123494,172799,0,0,822070,298996,11084,12517,0,0,0,0,16,0,0,1367,1295,2196,2337,527,511,1812,16,2015-02-18 11:49:53,511
1862796,2132911,19108,19482,1163,1368,711697633,1036052963,5498,5124,149685,149685,1269555641512,1204423997828,143354,198079,0,0,1087511,339460,14693,16863,0,0,0,0,8,0,0,1541,1563,2516,2759,591,587,2074,8,2015-02-18 11:55:51,587
1767348,2050568,17825,19391,1107,1312,607760755,999521040,5246,4898,143055,143055,1202122192515,1190678786931,136103,190811,0,0,1092563,386564,14800,16262,0,0,0,0,14,0,0,1585,1607,2452,2751,571,561,2098,14,2015-02-18 12:01:35,561
1678764,2743190,17329,20479,1053,1546,775235614,1034589568,5146,5312,136935,136935,1155276694983,1165411798476,128917,186502,0,0,1218163,410753,16490,17184,0,0,0,0,22,0,0,1626,1702,2324,2575,539,537,2303,22,2015-02-18 12:07:23,537
1770718,2050204,18294,20624,1112,1319,804312345,1128865039,5316,4958,144075,144075,1233808534257,1297066586921,136281,190193,0,0,1030793,341183,13790,15297,0,0,0,0,18,0,0,1575,1531,2620,2833,569,565,2169,18,2015-02-18 12:13:14,565
831776,1950672,8370,8994,519,992,237519210,342538805,2592,3080,67320,67320,514435213060,564257668704,63670,90647,0,0,923086,267366,12202,12976,0,0,0,0,6,0,0,712,706,1196,1244,272,264,936,6,2015-02-18 12:19:05,264
