sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
1792544,2052790,17205,16095,1110,1295,778116090,967164258,5242,4886,141525,141525,1163350348074,1183514495147,137640,190448,0,0,1151115,368366,15065,17218,0,0,0,0,0,0,0,1621,1697,2379,2522,567,555,2187,0,2015-02-18 10:04:58,555
1511640,1727474,14508,13572,936,1092,708938437,1022786231,4422,4100,119340,119340,1038725791861,994801398727,116064,160287,0,0,688666,210870,8960,10997,0,0,0,0,0,0,0,1398,1428,2183,2364,482,468,1893,0,2015-02-18 10:10:45,468
1201882,1369886,11784,11042,746,869,694152423,980716291,3522,3272,95115,95115,858227576207,775810655330,92303,126944,0,0,431685,153282,5759,6658,0,0,0,0,0,0,0,895,915,1963,2104,373,373,1375,0,2015-02-18 10:16:35,373
1452880,1655774,13950,13050,900,1050,589899974,775706443,4240,3954,114750,114750,989210407833,957096236213,111600,153355,0,0,856865,281585,11428,13213,0,0,0,0,0,0,0,1162,1124,2048,2218,454,450,1589,0,2015-02-18 10:22:29,450
638656,728020,6107,5713,395,460,146836535,297391943,1854,1724,50235,50235,431210345057,411264662843,49051,67478,0,0,408724,128690,5489,6169,0,0,0,0,0,0,0,651,685,913,920,205,197,920,0,2015-02-18 10:32:40,197
1838800,2086164,17577,16443,1137,1322,698583434,1076867026,5342,4934,144585,144585,1171408819239,1248275046642,141201,193566,0,0,811805,276454,10670,13170,0,0,0,0,0,0,0,1859,1770,2557,2894,579,567,2467,0,2015-02-18 10:34:03,567
1742728,1995300,16740,15660,1080,1260,664808200,954951335,5074,4724,137700,137700,1142436626190,1144184673983,133920,185274,0,0,829665,285359,11029,12710,0,0,0,0,0,0,0,1748,1785,2504,2616,547,540,2405,0,2015-02-18 10:39:53,540
1794904,2095928,17484,16356,1119,1319,716477145,1043537501,5286,4958,143820,143820,1251721769480,1168501991584,138117,194865,0,0,1415165,436613,19016,20956,0,0,0,0,0,0,0,1822,1823,2361,2561,570,564,2435,0,2015-02-18 10:45:43,564
2020560,2282494,19220,17980,1247,1445,462419663,776812330,5836,5400,158100,158100,1344775535050,1357515756660,155125,211684,0,0,3188968,950354,43480,44798,0,0,0,0,0,0,0,1811,1831,2783,2966,634,620,2431,0,2015-02-18 10:51:33,620
1802320,2060808,17298,16182,1116,1302,857194124,1291898179,5272,4904,142290,142290,1273557325284,1219329627906,138384,191135,0,0,651648,235537,8489,9971,0,0,0,0,0,0,0,1850,1810,2588,2824,562,558,2605,0,2015-02-18 10:57:23,558
1782456,2035760,17112,16008,1104,1288,730797344,1028111266,5206,4858,140760,140760,1176433047244,1208647443823,136896,188706,0,0,1337899,436355,17975,20039,0,0,0,0,0,0,0,1852,1834,2378,2567,558,552,2423,0,2015-02-18 11:03:13,552
1995040,2281146,19189,17951,1237,1444,673607126,991805170,5818,5424,157845,157845,1309556706064,1343378767206,153317,211687,0,0,1870678,577881,24996,27391,0,0,0,0,0,0,0,2081,2162,2734,2860,625,619,2640,0,2015-02-18 11:09:06,619
1482304,1697572,14198,13282,917,1069,751611342,1060403142,4332,4050,116790,116790,1038708387175,969193069733,113779,157431,0,0,610108,216793,7956,9062,0,0,0,0,0,0,0,1466,1424,2010,2268,462,458,2020,0,2015-02-18 11:14:53,458
1666912,1905456,15996,14964,1032,1203,623433543,864569411,4880,4524,131580,131580,1144611798814,1103999721109,127968,177368,0,0,908403,309848,12090,13975,0,0,0,0,0,0,0,1748,1642,2199,2469,528,516,2235,0,2015-02-18 11:20:45,516
2130752,2442568,20460,19140,1320,1540,620867900,952471142,6216,5766,168300,168300,1421756796360,1464264937348,163680,226981,0,0,1760280,570253,23603,27141,0,0,0,0,0,0,0,1680,1574,2579,2793,674,660,2105,0,2015-02-18 11:26:34,660
1773096,2021908,17019,15921,1098,1281,734700675,1021175334,5184,4822,139995,139995,1152475958969,1189210475882,136152,187401,0,0,1210845,432935,16062,17900,0,0,0,0,0,0,0,1521,1499,2248,2718,559,549,1913,0,2015-02-18 11:32:31,549
1404416,1603676,13485,12615,870,1015,751909610,1070254984,4098,3824,110925,110925,954621447337,914272882820,107880,148608,0,0,533284,168713,6936,8644,0,0,0,0,0,0,0,1371,1337,1896,2236,437,435,1827,0,2015-02-18 11:38:13,435
1599328,1833318,15407,14413,992,1161,648039744,1067777999,4686,4354,126735,126735,1018228551783,1040234077656,122866,169911,0,0,771689,267217,10308,12071,0,0,0,0,0,0,0,1417,1403,2200,2278,503,497,1854,0,2015-02-18 11:44:05,497
1597440,1821182,15345,14355,990,1155,680310509,997484946,4650,4330,126225,126225,1017994727070,1043042352499,122760,168811,0,0,712624,257114,9430,11099,0,0,0,0,0,0,0,1351,1279,2132,2305,511,495,1784,0,2015-02-18 11:49:53,495
1859884,2120435,18612,17466,1155,1350,711672363,1035955297,5434,5056,147645,147645,1249842553438,1195204574406,142986,196707,0,0,1023715,319912,13721,16041,0,0,0,0,0,0,0,1533,1555,2476,2697,583,579,2056,0,2015-02-18 11:55:51,579
1762080,2013804,16957,15863,1093,1276,607726539,999266446,5130,4770,139485,139485,1175024136737,1155247485919,135461,186969,0,0,948279,320828,12666,14452,0,0,0,0,0,0,0,1571,1593,2426,2657,557,547,2074,0,2015-02-18 12:01:35,547
1666800,1893266,15965,14935,1031,1202,775191736,1032817922,4878,4536,131325,131325,1093255796109,1109183644852,127915,175160,0,0,890521,284163,11860,13586,0,0,0,0,0,0,0,1604,1680,2248,2489,517,515,2199,0,2015-02-18 12:07:23,515
1763994,2002700,17178,16088,1094,1275,804264097,1128571371,5168,4798,139485,139485,1195169753615,1243819636525,135455,185375,0,0,838245,268377,11018,12963,0,0,0,0,0,0,0,1557,1513,2586,2795,551,547,2135,0,2015-02-18 12:13:14,547
824432,939820,7998,7482,513,600,237491254,340832095,2424,2272,65790,65790,500809642948,546876179788,63400,87063,0,0,893728,255068,11742,12692,0,0,0,0,0,0,0,706,700,1186,1202,266,258,926,0,2015-02-18 12:19:05,258
