sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
154960,176332,1488,1392,96,112,84861613.077732,108676972.559589,452,424,12240,12240,88375953969,105826299724,11904,16311,0,0,57801.359079999995,18510.257748,808.8541700000001,1118.3364000000001,0.269794,0.21996600000000002,0.04982799999999999,0,0,11.260106955102014,1.905571048706142,110,100,334,465,48,48,205,0,2015-02-18 00:38:09,48
1168024,1363144,12536,14472,736,880,508615639.913044,687845969.112474,3518,3308,95880,95880,839124281373,795970122862,90016,125950,0,0,833562.412104,269119.01865800004,11395.068159999999,13020.719531,1.592292,0.884478,0.7078139999999999,0,16,88.20417114829908,14.92697321486478,1124,1182,1672,1800,376,376,1548,16,2015-02-18 00:39:05,376
1086888,1233134,10726,11198,676,792,430409166.513003,703324686.999392,3212,2990,86700,86700,741404079173,729437152735,83498,114237,0,0,588803.278969,210920.046298,8188.645573000001,9138.891115,1.4127419999999997,0.713157,0.6995850000000001,0,6,79.75909093197258,13.497794928335175,1178,1148,1450,1728,346,340,1484,6,2015-02-18 00:43:13,340
184392,209622,1767,1653,114,133,117498325.85387099,181460370.505869,544,504,14535,14535,124926727797,124567924593,14136,19388,0,0,70256.51998800001,25181.142895,922.517801,1071.754307,0.035918,0.028113,0.007805,0,0,13.371377009183641,2.2628656203385438,197,227,238,304,59,57,256,0,2015-02-18 00:47:28,57
409136,502272,4278,5166,258,316,182597265.434425,284892776.80103403,1238,1176,33660,33660,314789800908,301696967694,31524,45860,0,0,189532.16271400003,70490.46962500001,2600.6480699999997,2855.6502950000004,0.678715,0.383511,0.295204,0,6,30.965294126530537,5.240320383941891,363,435,538,584,132,132,550,6,2015-02-18 01:06:30,132
1135040,1297060,11191,11633,706,827,483125018.691488,745008576.244027,3348,3106,90525,90525,744278913467,732443278080,87218,120418,0,0,523765.2746580001,182191.72379,7293.338761999999,8576.775244,0.8632200000000001,0.484545,0.378675,0,6,83.27787435544195,14.093285881055843,1174,1225,1585,1827,357,355,1602,6,2015-02-18 01:08:13,355
1270152,1470346,12555,12909,792,933,557592098.947376,768308811.924067,3734,3492,101745,101745,862002133683,833853245296,97740,136650,0,0,659051.058789,229179.48959900002,9556.205412,10190.466819000001,0.8565329999999999,0.5573710000000001,0.299162,0,6,93.59963906428545,15.840059342369809,1259,1331,1866,1993,399,399,1784,6,2015-02-18 01:12:26,399
1118104,1307062,11439,13029,702,835,567573672.150193,854426838.9441411,3344,3138,91035,91035,766169331435,735512523904,86112,121692,0,0,467849.91116300004,168154.181929,6476.723346999999,7127.803297,1.3466459999999998,0.821417,0.525229,0,12,83.74704547857121,14.172684674751933,1135,1059,1643,1754,361,357,1488,12,2015-02-18 01:16:41,357
1465256,1683810,14663,15657,916,1079,442968355.364753,680533588.128831,4330,4040,118065,118065,1051214562420,1004742497595,112804,156464,0,0,1047182.875001,340789.0409639999,14688.304955,16311.183463000001,1.3191760000000001,0.7667419999999999,0.552434,0,10,108.61311500442146,18.380820740644662,1475,1523,2080,2348,469,463,1961,10,2015-02-18 01:20:44,463
1587664,1891210,16647,20229,1002,1211,539021226.8619859,824357862.130205,4802,4514,130815,130815,1134563747302,1120251482947,122376,175014,0,0,962427.102843,359090.892199,13420.403189999999,14874.858214,2.308893,1.040594,1.2682990000000003,0,24,120.34239308265273,20.36579058304689,1585,1641,2345,2571,533,513,2219,24,2015-02-18 01:24:53,513
1202760,1380492,11904,12300,750,880,419121442.804554,604966010.398633,3544,3308,96390,96390,804507939383,783389645040,92532,128340,0,0,772881.006339,245729.87563500003,10432.477508,11523.771540000002,0.9151739999999999,0.570404,0.34477,0,6,88.67334227142834,15.00637200856087,1252,1098,1677,1850,380,378,1636,6,2015-02-18 01:29:07,378
1418524,1688298,14322,15726,888,1068,471090418.288159,622395292.230952,4224,3976,114750,114750,1026660479244,963453759678,109174,154350,0,0,1323770.374534,451088.52771500003,18204.559258,19920.176376,2.031618,1.110917,0.920701,0,12,105.56350270408134,17.86472858162008,1170,1214,1817,1957,456,450,1618,12,2015-02-18 01:33:14,450
1207980,2030102,12251,13027,752,1129,583671552.186022,823165104.049279,3660,3848,96900,96900,808161624016,867085583213,92611,131040,0,0,662958.1149220001,223459.89248600003,9067.505885,9741.203485999999,1.6427289999999999,0.996255,0.646474,0,9,89.14251339455758,15.08577080225696,1026,1110,1710,1942,380,380,1488,9,2015-02-18 01:37:23,380
1067976,1237024,10726,11586,668,788,507010846.724481,745710990.3709971,3166,2968,86190,86190,715374929893,745611227804,82208,114633,0,0,496925.52741800004,165858.21104199998,6896.415593000001,7918.563178,1.4694500000000001,0.815504,0.653946,0,8,79.28991980884334,13.418396134639085,966,970,1441,1597,340,338,1323,8,2015-02-18 01:41:37,338
1281920,1481284,12710,13248,799,942,569424264.840876,843413409.6616141,3804,3552,102765,102765,853871970022,839799700309,98528,137399,0,0,659351.6015329999,226652.277413,8992.237323,9757.825339,1.229301,0.6768000000000001,0.5525010000000001,0,7,94.53798131054396,15.998856929761986,1339,1257,1819,1939,409,403,1714,7,2015-02-18 01:45:49,403
1300208,1490520,12958,13674,812,956,481747974.64429307,772486220.03263,3840,3580,104550,104550,877928278752,882502555312,100064,138386,0,0,788364.112204,255607.543643,10700.241618,12220.871178,1.083391,0.59046,0.492931,0,8,96.18008024149634,16.2767527076983,1186,1164,1724,1935,412,410,1527,8,2015-02-18 01:49:57,410
1418664,1653756,14446,16230,890,1058,419363224.107028,634445926.900302,4228,3962,115260,115260,964231470555,977491576704,109268,153744,0,0,1213693.511076,413549.25593,16592.61807,17907.171410000003,1.8024,0.8702619999999999,0.9321379999999999,0,14,106.03267382721059,17.94412737531617,1274,1194,1838,2076,468,452,1611,14,2015-02-18 01:54:07,452
863996,996990,8649,9255,540,637,398010384.06757903,550062321.625201,2560,2398,69615,69615,561059535775,550634920240,66490,92640,0,0,406147.34215499996,146763.955141,5526.848232,6160.623674,0.7610300000000001,0.393543,0.367487,0,6,64.0418583071427,10.837935339516184,793,783,1243,1315,273,273,1091,6,2015-02-18 01:58:15,273
1434488,1654692,13950,13438,892,1046,544417131.3496411,807785109.291807,4204,3932,114240,114240,993129241423,970685843591,110310,153624,0,0,837678.9782740001,264331.61815600004,11396.719006,13351.072535,0.5457160000000001,0.35930800000000007,0.18640799999999996,0,2,105.09433158095209,17.78532978792399,1312,1306,1876,2014,454,448,1712,2,2015-02-18 02:02:23,448
1321684,1523997,13900,14610,827,978,523403753.08673,901213846.5324001,3940,3674,106845,106845,901458946317,914366022460,101690,141603,0,0,642864.211169,211125.261873,8842.380191,9839.964223,1.9358650000000002,1.059982,0.8758829999999999,0,8,98.29135029557796,16.6340472793307,1253,1257,1837,2020,427,419,1703,8,2015-02-18 02:06:33,419
1458804,1756712,14942,17082,916,1112,536139146.24105,773983547.4701631,4372,4120,118830,118830,1013929384619,1010759843907,112332,159027,0,0,1002282.706495,321970.609416,13823.419596,15608.60871,3.0115439999999998,1.641416,1.370128,0,16,109.31687168911535,18.499918931188795,1322,1370,1956,2100,474,466,1788,16,2015-02-18 02:10:45,466
922444,2058876,9858,12714,582,1070,450047179.89395,690788744.041283,2924,3392,76500,76500,615945288753,664333092825,70756,105202,0,0,542662.917514,201587.076447,7601.563875,7515.171479,2.9990639999999997,1.6168080000000002,1.382256,0,18,70.37566846938758,11.909819054413388,876,866,1230,1450,306,300,1282,18,2015-02-18 02:14:59,300
1023324,1193738,10633,12663,644,769,479046936.695202,699451761.1067469,3104,2888,83895,83895,711783221156,714446227059,78762,110794,0,0,608097.106733,204865.747025,8284.689735,8956.808076000001,1.8049140000000001,0.943848,0.8610660000000001,0,14,77.17864975476171,13.061101563006684,1113,1029,1459,1649,335,329,1379,14,2015-02-18 02:19:04,329
859508,1702756,9056,10430,540,907,425932803.353722,597657851.5431701,2650,2944,70125,70125,596134616076,575591884886,65972,94835,0,0,367727.459912,133470.972222,5076.161297000001,5744.698211,1.061604,0.586213,0.475391,0,10,64.51102943027195,10.917334133212274,821,829,1186,1381,275,275,1193,10,2015-02-18 02:23:16,275
973716,1155664,10230,12674,612,738,452315258.39314306,683256205.0959661,2942,2754,80070,80070,685309221918,719655287742,75026,106998,0,0,442416.157859,153763.072176,6073.659422,6905.5613840000005,1.52055,0.7101029999999999,0.8104469999999999,0,16,73.65986633129233,12.465610610286014,900,950,1325,1505,316,316,1332,16,2015-02-18 02:27:31,314
961272,1110054,9703,10629,602,711,508875338.86337,715465379.92055,2852,2670,77775,77775,628405924503,692929363971,74024,103244,0,0,361184.420544,127027.957593,4931.388666,5640.939836,0.8741859999999999,0.477225,0.39696099999999995,0,8,71.5485962772107,12.10831603865361,1133,991,1391,1589,307,305,1429,8,2015-02-18 02:31:40,305
944752,1103746,10087,11211,593,707,507292380.424817,710146368.4913521,2854,2646,77010,77010,658043006687,612252756015,72672,102041,0,0,351306.83839100006,114088.94911700001,4705.063127,5554.588877,1.10968,0.573099,0.536581,0,11,70.84483959251682,11.989217848109478,904,942,1375,1587,302,302,1297,11,2015-02-18 02:35:43,302
1455376,1665176,14322,14562,906,1062,582063058.438077,887601810.551614,4294,3988,116280,116280,1020790983864,998068582463,111876,154663,0,0,952759.0223620001,293177.228384,13073.267164,14757.309052,1.204939,0.743151,0.46178800000000003,0,6,106.97101607346909,18.10292496270835,1472,1650,2036,2136,460,456,2022,6,2015-02-18 02:39:56,456
1505192,1745796,15035,16005,940,1111,600914619.2056891,950474443.8501711,4466,4188,121125,121125,1041403770820,1049324808173,115780,162148,0,0,1071576.8230909999,380082.246954,14655.597239,15957.241888999999,2.319203,1.1873239999999998,1.131879,0,10,111.42814174319696,18.857213502821196,1583,1596,2089,2272,479,475,2028,10,2015-02-18 02:44:03,475
1633840,1886730,16740,19152,1026,1214,437733877.077675,676752227.337086,4894,4544,133110,133110,1136941772982,1121627533405,125820,175729,0,0,1565718.5995,407771.149906,21381.021496,23088.536036,4.233887,2.447577,1.7863100000000003,0,18,122.45366313673435,20.723085154679293,1522,1644,2242,2386,526,522,2087,18,2015-02-18 02:48:15,522
1522212,1776040,14973,15171,948,1122,402071540.173876,642521454.729635,4474,4174,121635,121635,1018954197632,1061792088593,117082,163680,0,0,1235956.96728,403032.767682,16859.948983000002,18961.978895,1.3712659999999999,0.764822,0.606444,0,6,111.89731286632622,18.936612296517286,1501,1557,2022,2193,487,477,2002,6,2015-02-18 02:52:24,477
1618864,1865660,15779,15537,1006,1179,469766789.192168,743961570.515506,4750,4432,128775,128775,1157109766582,1136388788895,124432,173367,0,0,1436200.7245510002,481674.502246,19423.667495,21566.383445,0.9365780000000001,0.61035,0.326228,0,4,118.46570859013573,20.048195408262536,1657,1653,2085,2322,515,505,2053,4,2015-02-18 02:56:33,505
1081876,1293246,11315,13689,682,823,500716445.503027,697680479.671679,3284,3088,88995,88995,724892949296,735590688120,83318,119103,0,0,635975.574945,209379.283802,8864.015389,9793.390607999998,1.6147989999999999,0.7177119999999999,0.897087,0,16,81.87036098605421,13.855089499967576,1003,1063,1619,1802,351,349,1417,16,2015-02-18 03:00:43,349
1340316,1539218,13206,13324,835,982,437433369.187363,605126312.519058,3976,3692,107355,107355,926781256822,920873054134,103008,142830,0,0,1562520.999361,460967.276768,20596.165436000003,23745.616283,0.6619240000000001,0.38436500000000007,0.277559,0,5,98.76052141870721,16.713446073026788,1221,1212,1802,2001,443,421,1651,5,2015-02-18 03:04:53,421
1280032,1463910,12524,12492,796,934,560399208.757092,855470177.5238762,3764,3518,102000,102000,880940153187,882258081734,98392,135654,0,0,560955.787781,198979.51046000002,7748.072747,9001.279019999998,0.781684,0.484243,0.297441,0,4,93.83422462585008,15.879758739217852,1272,1306,1893,2131,402,400,1698,4,2015-02-18 03:09:03,400
1535352,1783118,15562,17274,962,1142,460456207.571948,684449360.085973,4576,4274,124440,124440,1042856926312,1009468344488,118196,165706,0,0,1894761.2721850001,670194.534764,25499.19893,29091.706512,1.9140579999999998,1.019517,0.894541,0,14,114.47775404353709,19.373305661845777,1548,1548,2013,2316,496,488,1961,14,2015-02-18 03:13:14,488
1262352,1439738,12710,13830,790,930,553162629.229876,870696914.8685629,3746,3484,102000,102000,875140251818,832379564504,97180,133665,0,0,540323.419562,167187.966732,7331.747826000001,8730.838223,1.216154,0.6446109999999999,0.5715429999999999,0,10,93.83422462585008,15.879758739217852,1294,1256,1909,2007,402,400,1819,10,2015-02-18 03:17:25,400
1153460,1414124,12586,16818,734,906,495700227.27297306,789355364.496945,3566,3368,96900,96900,772488642055,875896716786,88982,129607,0,0,664904.308923,241892.267295,9059.797521,9997.398122,2.452877,1.221332,1.2315450000000001,0,26,89.14251339455758,15.08577080225696,1226,1176,1666,1846,390,380,1630,26,2015-02-18 03:21:36,380
1038336,1191576,10199,10317,646,757,434479206.648109,669614610.6062831,3066,2832,82875,82875,681071250557,696863556728,79792,110845,0,0,408704.094591,138479.00282499997,5516.803017,6631.970521000001,0.554135,0.31564699999999996,0.238488,0,4,76.24030750850321,12.902303975614505,1011,1079,1489,1625,325,325,1453,4,2015-02-18 03:25:47,325
1302668,1556224,13206,14682,816,980,573100576.8898602,817835655.19858,3892,3672,105570,105570,889336158423,891831085912,100246,142379,0,0,715068.739673,249268.237977,9758.52493,10482.596134000001,2.2796400000000006,1.2871979999999998,0.992442,0,12,97.11842248775483,16.43555029509048,1210,1272,1810,1937,418,414,1710,12,2015-02-18 03:29:57,414
1027496,2180496,10763,12023,645,1124,492364697.315413,678762529.09834,3200,3616,84150,84150,664086709292,687729098263,78832,113829,0,0,682913.047255,213903.488163,9417.440486,9841.608933,1.461128,0.731573,0.7295550000000001,0,11,77.41323531632634,13.100800959854727,763,759,1317,1394,335,330,1012,11,2015-02-18 03:34:04,330
1425392,1632746,14043,14689,886,1037,474199955.618323,712264285.306854,4194,3890,113475,113475,923159660934,984022094838,109524,151316,0,0,1173659.280346,374861.69909799995,16322.190036000004,18050.172119000003,1.4196510000000002,0.8663300000000003,0.553321,0,8,104.39057489625822,17.66623159737986,1211,1229,1844,2017,455,445,1574,8,2015-02-18 03:38:13,445
1493952,1737526,14787,15385,931,1098,398684446.759888,606508122.069706,4406,4122,119595,119595,1031838514857,1018135022463,114891,161265,0,0,1227061.672301,399602.140036,17163.394106,18479.525456000003,1.5900759999999998,0.886179,0.703897,0,8,110.02062837380922,18.61901712173293,1323,1369,1891,2045,471,469,1766,8,2015-02-18 03:42:23,469
1493216,1699404,14508,14348,926,1080,580543592.331132,763446954.982744,4388,4074,118320,118320,1020751549854,1024962736764,114654,157748,0,0,1052037.266156,353659.365323,14345.338754,16205.260334,0.736089,0.447558,0.288531,0,4,108.84770056598609,18.420520137492705,1169,1187,1810,2055,466,464,1557,4,2015-02-18 03:46:33,464
1292148,1496896,13051,14537,808,957,561909472.090847,819003368.0305641,3848,3620,104295,104295,876446242985,863253636711,99396,139049,0,0,715971.7522760001,272407.74736499996,9743.94211,10441.876865999999,1.713818,0.956709,0.757109,0,12,95.94549467993171,16.237053310850253,1148,1148,1601,1967,417,409,1489,12,2015-02-18 03:50:43,409
1321008,1533852,13392,14856,828,980,610697150.719809,957566040.6687381,3928,3678,107100,107100,868154439232,910804888875,101736,142730,0,0,621566.925026,222262.217768,8508.488081,9556.955616,1.4016890000000002,0.7189650000000001,0.6827240000000001,0,12,98.52593585714258,16.673746676178745,1046,996,1650,1837,422,420,1336,12,2015-02-18 03:54:54,420
1161472,1331282,11284,10944,722,844,298827804.700091,521193062.72466505,3378,3142,92310,92310,750110685347,794701828755,89372,123791,0,0,493058.183541,168791.11766699998,6737.870081,8016.477408,0.481116,0.304118,0.176998,0,2,84.91997328639434,14.371181658992155,822,836,1379,1580,362,362,1083,2,2015-02-18 03:59:04,362
1176482,1354993,12381,12801,735,867,529975433.10063,766729719.697901,3516,3278,94860,94860,766207163682,724215618105,90437,125887,0,0,631023.532929,198285.674175,8448.27116,9659.406179999998,1.330516,0.746965,0.5835509999999999,0,6,87.26582890204058,14.768175627472601,942,948,1489,1682,372,372,1257,6,2015-02-18 04:03:16,372
1023152,1199558,10757,13167,646,775,485624703.307353,639914451.319423,3102,2902,84405,84405,685312674614,659178022242,78856,111721,0,0,731396.1837480001,234227.59886600001,10180.81061,10769.602955,3.1778630000000003,1.6969450000000001,1.480918,0,16,77.64782087789095,13.140500356702773,945,937,1416,1500,333,331,1273,16,2015-02-18 04:07:28,331
1216416,1487220,12493,14403,764,931,565762158.3100729,890483121.804431,3658,3438,99195,99195,875946620410,838247205500,93640,135167,0,0,736442.5942840001,248635.685847,10116.276515,11062.321258,2.3270410000000004,1.1849409999999998,1.1421000000000001,0,14,91.25378344863921,15.443065373889361,1161,1067,1659,1877,397,389,1506,14,2015-02-18 04:11:35,389
1179836,2097944,11935,13299,737,1148,573411459.918168,793923457.379405,3596,3832,95370,95370,817998687730,798490320502,90524,130271,0,0,866480.872919,310681.05886,11851.022759,12650.470766999999,1.286556,0.6713129999999999,0.615243,0,11,87.73500002516982,14.84757442116869,988,998,1567,1649,378,374,1337,11,2015-02-18 04:15:43,374
1291248,2492732,13644,16274,812,1347,410574120.15374196,580170445.0476141,4014,4400,105825,105825,874233657858,936878824681,99075,141922,0,0,1326135.194782,428996.886088,17997.086648999997,19500.698362000003,2.403051,1.388295,1.014756,0,18,97.35300804931946,16.475249691938522,1109,1173,1679,1798,421,415,1468,18,2015-02-18 04:19:55,415
1304392,1548572,13547,15777,823,990,445243304.96207905,725417377.254209,3928,3696,107355,107355,923616053496,905398721016,100591,143169,0,0,1016121.7604070001,342370.84539100004,13609.109784,14980.718818000001,1.4527869999999998,0.6185639999999999,0.8342229999999999,0,16,98.76052141870721,16.713446073026788,1024,1023,1690,1946,431,421,1352,16,2015-02-18 04:24:06,421
1302296,1510790,13113,14207,815,966,457344008.294052,634677004.5763099,3882,3638,105315,105315,878087131073,881183223321,100209,140169,0,0,1333471.441381,444508.42798299994,18348.037854000002,19279.475661,1.1856519999999997,0.632335,0.5533170000000001,0,10,96.88383692619021,16.395850898242433,1108,1048,1652,1728,415,413,1388,10,2015-02-18 04:28:13,413
1611616,1884030,16318,16070,1006,1190,524140538.749375,740525270.288275,4770,4472,129540,129540,1088096898875,1061649073999,123992,174262,0,0,1676612.7421069997,529578.634903,23002.460336,24229.785964,0.8388159999999999,0.47038199999999997,0.36843400000000004,0,6,119.1694652748296,20.167293598806665,1568,1596,1950,2113,518,508,2030,6,2015-02-18 04:32:23,508
1167624,1361182,11966,13522,734,872,557064464.248508,780767566.055054,3506,3286,95370,95370,826141828200,837082384882,89938,126664,0,0,595798.717108,175338.478932,8212.716039,8903.344531,1.8738380000000001,1.029153,0.8446849999999999,0,12,87.73500002516982,14.84757442116869,1127,1244,1671,1838,374,374,1619,12,2015-02-18 04:36:33,374
854984,992800,8680,9672,536,636,305350823.781551,481052335.503875,2546,2374,69360,69360,590472726580,595441124555,65840,92378,0,0,576719.3506829999,198951.226029,8027.110254,8564.176925,2.5448980000000003,1.363108,1.1817900000000001,0,8,63.807272745578075,10.79823594266814,816,798,1197,1393,274,272,1134,8,2015-02-18 04:40:43,272
1283568,1496600,13268,15516,808,960,587708399.970114,923115250.822427,3844,3612,105060,105060,923480642193,913188216254,98944,139284,0,0,773031.2542920001,274775.139871,10824.667604999999,11233.251613999999,3.3239989999999997,1.6756900000000001,1.6483089999999998,0,16,96.64925136462558,16.356151501394386,1354,1314,1916,2182,414,412,1875,16,2015-02-18 04:44:56,412
992312,1186334,10168,11452,624,752,431979331.276317,556919092.9900291,2978,2816,81090,81090,701542764598,692488907318,76450,108340,0,0,633091.307105,177590.436942,8636.825917,9169.095425,2.6214600000000003,1.3254099999999998,1.2960500000000001,0,10,74.59820857755082,12.624408197678193,966,968,1405,1555,318,318,1401,10,2015-02-18 04:49:04,318
1259544,1436512,12214,11814,782,914,498205845.920033,710659601.7509071,3684,3448,99960,99960,795480283548,833307947013,96812,133044,0,0,1096800.721628,339341.226996,14964.974167,16191.462398,0.6968989999999999,0.36958199999999997,0.327317,0,2,91.95754013333308,15.562163564433494,1198,1366,1789,1984,398,392,1721,2,2015-02-18 04:53:13,392
1227900,1485712,12741,15023,773,942,628735452.289354,943203160.522358,3722,3508,100725,100725,855381877939,845784047058,94531,134513,0,0,609536.5912570001,186816.522847,8426.77174,9151.991914,2.196676,1.120378,1.076298,0,16,92.66129681802695,15.68126175497763,1135,1253,1676,1914,396,395,1731,16,2015-02-18 04:57:23,395
1106524,1332258,11098,11934,692,836,452913664.33101594,683266658.868043,3276,3092,89250,89250,775076537585,762216612903,85182,120317,0,0,458379.256097,170247.38160700002,6444.490286,7429.060178,0.863896,0.393717,0.470179,0,8,82.10494654761882,13.894788896815621,1120,1042,1543,1762,354,350,1558,8,2015-02-18 05:01:33,350
1416272,1624036,13950,14214,882,1036,432891747.593219,682816376.296286,4174,3902,113220,113220,944137396004,1000494443105,108900,150654,0,0,1059273.802499,348513.435936,14385.635149,15848.085494,0.7306570000000001,0.458584,0.272073,0,6,104.15598933469359,17.626532200531813,1562,1465,1782,1945,460,444,1844,6,2015-02-18 05:05:43,444
1486072,1722688,14787,15385,928,1099,638220238.286802,1064968868.1930041,4412,4128,119595,119595,987623858922,1003526916977,114306,159661,0,0,650218.076652,225656.24684900002,8788.092623999999,10197.850202,1.0598139999999998,0.6487050000000001,0.41110900000000006,0,8,110.02062837380922,18.61901712173293,1515,1525,2075,2381,469,469,2057,8,2015-02-18 05:09:54,469
858708,1003990,9238,11746,546,656,407391022.560835,573774787.264376,2626,2468,71910,71910,600236934489,652474757401,66312,93551,0,0,425756.399716,110630.35611699999,5691.941405,6404.070131,1.929564,0.981379,0.9481850000000001,0,16,66.15312836122433,11.195229911148585,852,928,1287,1405,282,282,1213,16,2015-02-18 05:14:03,282
1005560,1217212,11005,14951,640,783,372310770.75937104,649273800.776109,3088,2922,84405,84405,715156363535,748861448798,77630,113033,0,0,551807.408421,197450.731679,7644.515600000001,8164.3772340000005,2.271678,1.092956,1.1787220000000003,0,24,77.64782087789095,13.140500356702773,1018,1024,1451,1629,331,331,1418,24,2015-02-18 05:18:13,331
1124656,1293124,10912,10596,698,818,479158099.260941,659419064.849298,3302,3070,89250,89250,704165007208,747689799774,86396,120093,0,0,504720.50389399996,185559.025088,6901.874401000001,8000.141845,0.638051,0.4440220000000001,0.19402900000000003,0,2,82.10494654761882,13.894788896815621,1240,1200,1556,1780,362,350,1563,2,2015-02-18 05:22:25,350
1041040,1208532,10695,12333,654,777,558711039.875433,751688286.251638,3126,2916,84915,84915,747763460030,728818294979,80160,112537,0,0,552150.236945,199817.91315900005,7662.357046,8294.249239,1.9848809999999997,0.970359,1.014522,0,12,78.11699200102021,13.219899150398863,1015,1079,1470,1688,333,333,1379,12,2015-02-18 05:26:34,333
992384,1189760,10360,11646,623,751,492010860.88490796,717486796.2695131,2980,2798,80835,80835,650459792066,643354892288,76392,108568,0,0,618438.7212799999,197530.796371,8629.761927,9153.95645,1.7751240000000001,0.920713,0.854411,0,11,74.3636230159862,12.584708800830146,801,815,1315,1444,317,317,1074,11,2015-02-18 05:30:43,317
1199568,2383916,11935,12717,746,1261,469204068.845201,646934980.08697,3662,4058,96135,96135,806651128008,812155246897,91874,129505,0,0,1175874.460831,397023.27051199996,15782.809889,17910.292254,1.515349,0.7504770000000001,0.764872,0,8,88.43875670986371,14.966672611712823,1025,969,1565,1694,377,377,1393,8,2015-02-18 05:34:54,377
1079892,1280606,11036,12458,678,811,606783604.1372349,821742616.770379,3240,3050,87975,87975,743625157105,761484709794,83143,118706,0,0,498756.941775,203614.604984,6904.48976,7149.70285,2.00051,0.9675199999999999,1.03299,0,11,80.93201873979571,13.696291912575397,975,915,1415,1693,349,345,1350,11,2015-02-18 05:39:06,345
1597856,1823268,15469,14859,992,1159,325539507.95796204,503247058.98622704,4660,4334,126735,126735,1063588320318,1080806674805,122852,169213,0,0,1887251.60067,607807.108032,26000.317693999998,27963.521775,0.7347739999999999,0.494735,0.240039,0,2,116.58902409761873,19.730600233478178,1327,1285,1836,2021,519,497,1612,2,2015-02-18 05:43:13,497
1078688,1253872,10943,12177,676,803,583049895.992339,824037047.056546,3216,3020,87465,87465,760558796033,749762627837,83044,116520,0,0,424291.172419,173847.215469,5871.045168,6170.596374,1.653228,0.901014,0.7522139999999999,0,10,80.46284761666645,13.61689311887931,885,861,1416,1667,349,343,1236,10,2015-02-18 05:47:23,343
1381664,1614026,14043,15853,865,1026,561630476.3592219,824659868.790767,4150,3840,111945,111945,946533153926,917034278690,106235,150488,0,0,1440449.154201,502382.62029800005,19292.054995000002,20906.979370999998,1.972055,1.023819,0.9482360000000001,0,14,102.98306152687046,17.42803521629159,1043,1015,1883,2045,445,439,1461,14,2015-02-18 05:51:33,439
1444664,1651066,14105,13971,898,1051,502800601.89580405,696410857.9379761,4244,3956,115005,115005,949930230579,953418798201,111040,153144,0,0,1074634.0562699998,352372.6381989999,15007.713202,16601.667294,0.718469,0.49848099999999995,0.21998800000000002,0,4,105.79808826564596,17.904427978468128,1089,1099,1763,1851,455,451,1408,4,2015-02-18 05:55:47,451
1379090,1586919,14396,14686,863,1020,563903301.5554409,860653336.1749841,4094,3814,111435,111435,1002582573649,983334310613,106167,147194,0,0,864433.6310800001,256146.285635,11911.803612,12973.963230000001,1.520575,0.8873800000000001,0.6331950000000001,0,6,102.51389040374121,17.348636422595504,1211,1191,1955,2214,447,437,1628,6,2015-02-18 05:59:53,437
1457144,1687596,14694,16074,912,1082,508044587.808231,672436900.59662,4334,4062,117810,117810,986242515111,1027064774274,112152,156584,0,0,1247352.200656,451744.42253599997,17176.788559,18158.68056,2.1285920000000003,1.17982,0.9487719999999998,0,12,108.37852944285683,18.341121343796615,1246,1226,1790,1968,468,462,1526,12,2015-02-18 06:04:03,462
1351132,1635544,13671,15117,846,1025,590406296.0242791,923335371.6392941,4034,3804,109395,109395,930751651466,930048363493,103966,147385,0,0,771456.392317,232254.496171,10625.552944000001,11376.315058,2.8368,1.580784,1.2560160000000002,0,12,100.63720591122421,17.031041247811146,1287,1237,1878,2234,429,429,1720,12,2015-02-18 06:08:13,429
1174312,2424652,12214,14530,738,1276,608859462.291358,927739241.249493,3658,4110,96390,96390,807726092389,831331977130,90114,133028,0,0,616539.191425,221005.61266800002,8441.693047,8747.986671999999,2.831881,1.61387,1.2180110000000002,0,16,88.67334227142834,15.00637200856087,1194,1076,1594,1940,390,378,1529,16,2015-02-18 06:12:26,378
919858,1831916,9924,12406,580,981,547475100.40607,775362803.854838,2870,3192,75735,75735,684552051679,661274060396,70607,100856,0,0,381358.47958100005,122991.229928,5261.214056999999,5671.0514220000005,2.063593,1.118034,0.945559,0,16,69.6719117846937,11.790720863869254,810,809,1276,1586,299,297,1131,16,2015-02-18 06:16:33,297
1078784,1275898,11036,12652,677,813,598470046.87136,870831586.939059,3220,3044,87720,87720,781484008533,766500650203,83083,117299,0,0,404660.081083,136405.321673,5519.186541,6129.893161,1.316314,0.700685,0.615629,0,12,80.69743317823108,13.656592515727352,1018,917,1715,1914,354,344,1359,12,2015-02-18 06:20:43,344
