sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
1162200,1320812,11160,10440,720,840,508531802.24995995,686964779.5680311,3390,3164,91800,91800,799234593739,756782751813,89280,122215,0,0,747127.0034380001,249793.731844,10106.11587,11887.38289,0.24544,0.193986,0.051454,0,0,84.45080216326508,14.291782865296065,1108,1166,1639,1767,360,360,1515,0,2015-02-18 00:39:05,360
1084704,1223126,10354,9686,670,778,430397505.910709,703268683.161992,3164,2938,85170,85170,728468300009,713782767035,83222,113173,0,0,514013.66394900007,187281.87935,7058.642993,8168.565468999999,0.22620799999999996,0.17507299999999998,0.051135,0,0,78.35157756258482,13.259598547246906,1172,1142,1438,1708,340,334,1472,0,2015-02-18 00:43:13,334
184392,209622,1767,1653,114,133,117498325.85387099,181460370.505869,544,504,14535,14535,124926727797,124567924593,14136,19388,0,0,70256.51998800001,25181.142895,922.517801,1071.754307,0.035918,0.028113,0.007805,0,0,13.371377009183641,2.2628656203385438,197,227,238,304,59,57,256,0,2015-02-18 00:47:28,57
406952,465232,3906,3654,252,294,182568907.05942702,284441115.3830541,1190,1108,32130,32130,299542453296,286465748616,31248,43152,0,0,157180.11732999998,50819.478007000005,2128.9046380000004,2552.187517,0.087569,0.07104300000000001,0.016526000000000002,0,0,29.557780757142773,5.002124002853623,357,429,526,572,126,126,538,0,2015-02-18 01:06:30,126
1132856,1291052,10819,10121,700,815,483097359.273032,744932009.663931,3300,3058,88995,88995,719901209499,711168568088,86942,119666,0,0,491713.187284,181284.116508,6812.380472000001,8143.3686800000005,0.27551200000000003,0.18667899999999998,0.08883300000000001,0,0,81.87036098605421,13.855089499967576,1168,1219,1573,1815,351,349,1590,0,2015-02-18 01:08:13,349
1267968,1450854,12183,11397,786,917,557565899.899034,768047285.3849951,3686,3436,100215,100215,853555311875,821228831824,97464,134660,0,0,625709.863561,212683.506045,9040.481408,9788.953959,0.27679299999999996,0.21632099999999999,0.060472,0,0,92.19212569489771,15.60186296128154,1253,1325,1850,1981,393,393,1772,0,2015-02-18 01:12:26,393
1113736,1274350,10695,10005,690,805,567521391.890427,853989333.8855331,3248,3030,87975,87975,733094985565,697534320044,85560,118212,0,0,397822.99150899996,142870.38968700002,5422.627065000001,6260.493340999999,0.26741000000000004,0.197663,0.069747,0,0,80.93201873979571,13.696291912575397,1123,1047,1615,1726,349,345,1458,0,2015-02-18 01:16:41,345
1461616,1667774,14043,13137,906,1057,442925317.06201696,680332895.762599,4250,3956,115515,115515,1026297083912,988622617763,112344,154676,0,0,988884.2280629999,330713.23138,13835.755255000002,15566.081717,0.383726,0.288956,0.09477000000000001,0,0,106.26725938877522,17.983826772164214,1465,1513,2062,2328,459,453,1941,0,2015-02-18 01:20:44,453
1578928,1801194,15159,14181,978,1141,538876221.755542,822834346.282565,4610,4278,124695,124695,1082360708646,1080035973981,121272,167042,0,0,861934.320477,305528.245491,11908.2332,13730.810602,0.359431,0.275386,0.08404500000000001,0,0,114.71233960510173,19.41300505869382,1561,1617,2295,2525,509,489,2177,0,2015-02-18 01:24:53,489
1200576,1372584,11532,10788,744,868,419096707.351428,604878426.597857,3496,3260,94860,94860,789198516813,766904551218,92256,127350,0,0,735097.394521,244722.84316699998,9847.104362,11005.298672,0.259714,0.200882,0.058831999999999995,0,0,87.26582890204058,14.768175627472601,1246,1092,1665,1830,374,372,1624,0,2015-02-18 01:29:07,372
1413984,1614214,13578,12702,876,1022,471054694.639479,621778063.886616,4124,3836,111690,111690,1003563414672,932604012716,108624,149752,0,0,1222574.6522579999,400540.4947710001,16648.129898,18777.806102,0.36559200000000003,0.254823,0.110769,0,0,102.74847596530583,17.388335819443547,1158,1202,1793,1929,444,438,1594,0,2015-02-18 01:33:14,438
1201608,1370292,11501,10759,743,866,583639056.247545,821796564.1064031,3516,3286,94605,94605,792400538349,836198092986,92203,126873,0,0,596862.711491,205956.21375700002,8077.183588000001,8988.310112000001,0.250401,0.19504,0.055361,0,0,87.03124334047595,14.728476230624556,1017,1101,1690,1885,371,371,1468,0,2015-02-18 01:37:23,371
1065064,1215648,10230,9570,660,770,506990297.335323,745526366.1419971,3102,2900,84150,84150,689955057157,716272188570,81840,112697,0,0,419710.84304,152692.794126,5690.774459,6797.770676,0.231956,0.178632,0.053323999999999996,0,0,77.41323531632634,13.100800959854727,958,962,1423,1561,332,330,1305,0,2015-02-18 01:41:37,330
1279200,1457876,12276,11484,792,924,569411302.6371391,843313122.746578,3744,3488,100980,100980,842214156781,824528821927,98208,135042,0,0,552980.901203,180038.002383,7568.322338000001,8512.681626,0.28176900000000005,0.217924,0.063845,0,0,92.89588237959158,15.720961151825673,1332,1250,1797,1918,402,396,1700,0,2015-02-18 01:45:49,396
1297296,1477888,12462,11658,804,938,481718533.39526904,772383000.71134,3776,3512,102510,102510,866264564336,871704659660,99696,136996,0,0,724950.139328,232971.56410299998,9785.910469999999,11436.64385,0.31944700000000004,0.239434,0.080013,0,0,94.30339574897934,15.959157532913942,1178,1156,1714,1913,404,402,1517,0,2015-02-18 01:49:57,402
1413568,1610624,13578,12702,876,1022,419309143.31845593,633945454.6082081,4116,3834,111690,111690,924737651781,947711644422,108624,149248,0,0,1119617.586242,367146.69269399997,15206.969782,16782.582344,0.3411040000000001,0.264814,0.07629,0,0,102.74847596530583,17.388335819443547,1260,1180,1808,2044,454,438,1583,0,2015-02-18 01:54:07,438
861640,986690,8277,7743,534,623,397992394.34834105,549993776.4367191,2508,2346,68085,68085,551199581457,535070961048,66216,91540,0,0,348152.92634299997,123156.899699,4744.411624,5409.146902,0.197666,0.150971,0.04669500000000001,0,0,62.63434493775493,10.599738958427915,787,777,1195,1267,267,267,1043,0,2015-02-18 01:58:15,267
1433760,1652756,13826,12934,890,1042,544410713.0405589,807768067.575011,4188,3916,113730,113730,987188827311,966944331751,110218,153382,0,0,822561.545682,263892.495874,11169.798434,13137.739957000002,0.33015,0.26220200000000005,0.06794800000000001,0,0,104.62516045782283,17.705930994227906,1310,1304,1872,2008,452,446,1708,0,2015-02-18 02:02:23,446
1318772,1505957,13404,12594,819,958,523379072.665588,901047696.104166,3876,3602,104805,104805,884067621089,901283602888,101322,139725,0,0,572772.6310630001,185761.067459,7803.629049,8984.618031,0.751863,0.50034,0.25152300000000005,0,0,96.41466580306096,16.316452104546343,1245,1249,1821,1988,419,411,1689,0,2015-02-18 02:06:33,411
1452464,1655088,13950,13050,900,1050,536104809.371178,773381767.1248431,4232,3932,114750,114750,969021750943,969562127885,111600,153451,0,0,808921.2462790001,250890.54529399998,11031.109364,13266.038508,0.303842,0.236214,0.067628,0,0,105.56350270408134,17.86472858162008,1306,1354,1930,2050,458,450,1756,0,2015-02-18 02:10:45,450
911248,1036342,8742,8178,564,658,449999732.93301404,687911090.7346389,2672,2496,71910,71910,569308877113,636223251341,69936,95852,0,0,337712.924234,115433.81372900002,4579.545053,5237.110411,0.188936,0.14422,0.044716000000000006,0,0,66.15312836122433,11.195229911148585,858,848,1190,1404,288,282,1236,0,2015-02-18 02:14:59,282
1018056,1157026,9765,9135,630,735,479000210.58973396,699188580.145813,2988,2764,80325,80325,681372572372,678640109609,78120,107134,0,0,472622.78642500006,163959.07698900002,6392.002433,7308.105406000001,0.211736,0.165014,0.046722,0,0,73.89445189285695,12.505310007134057,1099,1015,1429,1613,321,315,1349,0,2015-02-18 02:19:04,315
852428,972256,8436,7910,530,617,425864231.457242,593327600.6525301,2490,2324,67575,67575,578276201710,562534301614,65518,90099,0,0,329251.48702,114119.02689400001,4472.737317,5300.357227,0.28604,0.199825,0.08621500000000001,0,0,62.16517381462569,10.520340164731826,811,819,1166,1359,265,265,1173,0,2015-02-18 02:23:19,265
967912,1094876,9238,8642,598,694,452239219.51325697,682268690.42887,2814,2602,75990,75990,641807912466,683244255094,74294,101584,0,0,334560.882635,121567.98624,4450.772556,5437.800408,0.201922,0.156889,0.045033000000000004,0,0,69.90649734625833,11.830420260717299,884,934,1293,1473,298,298,1298,0,2015-02-18 02:27:31,298
958360,1095042,9207,8613,594,693,508832269.80087,715231295.3306899,2788,2602,75735,75735,611085370869,672293151009,73656,101554,0,0,322356.87703,117003.516869,4369.051808,5154.272784000001,0.24076799999999998,0.17982299999999998,0.060945000000000006,0,0,69.6719117846937,11.790720863869254,1125,983,1377,1575,299,297,1413,0,2015-02-18 02:31:40,297
940576,1072286,9021,8439,582,679,507230322.310557,709455102.0494549,2762,2546,74205,74205,628631228706,590131914685,72168,99447,0,0,298666.99004800007,103074.18481800001,3941.1399190000006,4845.699817999999,0.201276,0.15713999999999997,0.044135999999999995,0,0,68.26439841530595,11.552524482780987,891,929,1352,1560,291,291,1274,0,2015-02-18 02:35:43,291
1453192,1659088,13950,13050,900,1050,582049910.897061,887560901.6712439,4246,3940,114750,114750,1001434406186,982085324427,111600,153901,0,0,879349.29633,291303.84754,11992.830565999999,13749.013052,0.310943,0.23846699999999998,0.07247599999999998,0,0,105.56350270408134,17.86472858162008,1466,1644,2022,2122,454,450,2010,0,2015-02-18 02:39:56,450
1501552,1715840,14415,13485,930,1085,600899371.098269,950336259.113849,4386,4096,118575,118575,1025974774876,1023810187303,115320,159082,0,0,899886.3442509999,302434.454104,12161.626373000001,13886.146511,0.315529,0.247012,0.068517,0,0,109.08228612755072,18.46021953434075,1573,1586,2067,2244,469,465,2008,0,2015-02-18 02:44:03,465
1627288,1855286,15624,14616,1008,1176,437709226.50171494,676631224.834396,4750,4396,128520,128520,1090169988086,1084930456647,124992,172151,0,0,1018545.881776,323793.709758,14099.812682,16135.75593,0.43855099999999997,0.327919,0.110632,0,0,118.23112302857109,20.008496011414486,1504,1626,2204,2348,508,504,2047,0,2015-02-18 02:48:15,504
1519856,1731552,14601,13659,942,1098,402060322.990282,642324831.3355811,4422,4102,120105,120105,998286044444,1053062961939,116808,161224,0,0,1149845.83848,381635.97187999997,15648.987205,18007.889985,0.37514000000000003,0.28972,0.08542,0,0,110.48979949693846,18.698415915429017,1495,1551,2008,2181,481,471,1978,0,2015-02-18 02:52:24,471
1617408,1856188,15531,14529,1002,1169,469754740.660918,743882259.894412,4718,4396,127755,127755,1146162694048,1121781364251,124248,172371,0,0,1403672.202741,466784.135068,18939.412361,21178.703357000002,0.371754,0.288352,0.083402,0,0,117.52736634387723,19.889397820870357,1653,1649,2079,2316,511,501,2047,0,2015-02-18 02:56:33,501
1075880,1234742,10323,9657,666,777,500637378.200295,696632489.132607,3152,2932,84915,84915,699815900720,708703658716,82584,114617,0,0,544563.220175,183769.32620399998,7516.773216999999,8609.499931999999,0.23991099999999999,0.178072,0.061839000000000005,0,0,78.11699200102021,13.219899150398863,987,1047,1587,1770,335,333,1383,0,2015-02-18 03:00:43,333
1338496,1533516,12896,12064,830,972,437409184.252304,605051951.022954,3936,3652,106080,106080,919473642077,915496792669,102778,142115,0,0,1529501.9497560002,460051.262621,20137.182437,23312.22028,0.289501,0.22443200000000002,0.065069,0,0,97.58759361088408,16.514949088786565,1216,1207,1796,1995,438,416,1645,0,2015-02-18 03:04:53,416
1278576,1455142,12276,11484,792,924,560382538.26588,855376644.7963301,3732,3482,100980,100980,871521633853,874887204878,98208,134746,0,0,537406.335467,187691.403302,7392.673595,8720.150354000001,0.329628,0.244739,0.084889,0,0,92.89588237959158,15.720961151825673,1268,1302,1885,2123,398,396,1690,0,2015-02-18 03:09:03,396
1530256,1740822,14694,13746,948,1106,460398992.06266993,683922460.877983,4464,4146,120870,120870,1004002468514,983094288132,117552,161282,0,0,1809124.653015,633163.503426,24197.206076,28033.094912,0.3678,0.274491,0.09330899999999999,0,0,111.19355618163235,18.817514105973153,1534,1534,1985,2284,482,474,1917,0,2015-02-18 03:13:14,474
1258712,1430174,12090,11310,780,910,553121459.922746,870588531.9398571,3666,3404,99450,99450,852187629360,812992708462,96720,132467,0,0,476330.0113000001,165371.603248,6403.340109999999,7869.840231000001,0.279214,0.21419899999999997,0.06501499999999999,0,0,91.48836901020383,15.482764770737404,1284,1246,1891,1989,392,390,1801,0,2015-02-18 03:17:25,390
1143480,1299280,10974,10266,708,826,495566730.188011,787746496.6111771,3346,3104,90270,90270,727980301889,824654668116,87792,120287,0,0,524261.457833,168955.93869500002,7067.875253,8361.178844,0.257977,0.20769,0.050287000000000005,0,0,83.04328879387734,14.053586484207798,1200,1150,1610,1788,364,354,1560,0,2015-02-18 03:21:36,354
1036880,1186776,9951,9309,642,749,434456811.889321,669547590.854337,3034,2800,81855,81855,671907256163,689135818920,79608,110245,0,0,390359.522497,137950.97960700002,5249.839579,6382.953083,0.247035,0.192869,0.054166,0,0,75.3019652622447,12.743506388222325,1007,1075,1481,1617,321,321,1445,0,2015-02-18 03:25:47,321
1298128,1487472,12462,11658,804,938,573073958.8088061,817353078.053938,3792,3540,102510,102510,858744965867,868705595578,99696,138001,0,0,570396.333683,193648.183397,7655.317692,8816.88989,0.28593,0.224424,0.061506,0,0,94.30339574897934,15.959157532913942,1198,1260,1778,1907,406,402,1676,0,2015-02-18 03:29:57,402
1018504,1170750,9889,9251,634,743,492318196.59544307,677104674.769589,2996,2810,81345,81345,641055819006,669566173601,78332,108760,0,0,613020.8143209999,180579.48736499998,8365.952956000001,9041.871841999999,0.218435,0.16886800000000002,0.049567,0,0,74.83279413911545,12.664107594526236,752,748,1303,1372,324,319,998,0,2015-02-18 03:34:04,319
1422480,1611382,13547,12673,878,1019,474183943.3517231,712127374.4950881,4130,3822,111435,111435,899561141716,974093576044,109156,149382,0,0,1071421.640686,354412.75124599994,14854.776036000003,16637.204801,0.315565,0.253062,0.062503,0,0,102.51389040374121,17.348636422595504,1203,1221,1834,2003,447,437,1562,0,2015-02-18 03:38:13,437
1491040,1702618,14291,13369,923,1076,398667917.304566,606293179.856806,4342,4046,117555,117555,1022203099187,998366799361,114523,157849,0,0,1128472.389781,358581.262842,15724.615829999999,17319.00676,0.41582600000000003,0.284751,0.13107500000000002,0,0,108.14394388129222,18.301421946948572,1315,1361,1873,2027,463,461,1746,0,2015-02-18 03:42:23,461
1491760,1696144,14260,13340,922,1072,580523641.922928,763401933.3675021,4356,4042,117300,117300,1006257347790,1013417547208,114470,157340,0,0,1031834.1401199999,353091.478761,14042.604468,15931.538623999999,0.327755,0.260316,0.067439,0,0,107.90935831972759,18.26172255010053,1165,1183,1806,2049,462,460,1551,0,2015-02-18 03:46:33,460
1287608,1462968,12307,11513,796,925,561867103.366481,818707193.733686,3748,3508,101235,101235,856984671333,827164936257,98846,135577,0,0,616574.592728,208070.732417,8301.503089999998,9279.977278,0.277386,0.219311,0.058075,0,0,93.13046794115621,15.76066054867372,1136,1136,1579,1839,405,397,1467,0,2015-02-18 03:50:43,397
1316640,1505212,12648,11832,816,952,610646256.421227,957215845.7137241,3832,3574,104040,104040,836659844548,884795800971,101184,139646,0,0,531662.353906,184384.79217600002,7219.9192330000005,8476.056778,0.31092700000000006,0.242155,0.068772,0,0,95.71090911836708,16.197353914002207,1034,984,1592,1813,410,408,1314,0,2015-02-18 03:54:56,408
1160744,1329346,11160,10440,720,840,298821527.806049,521176396.48833704,3362,3126,91800,91800,747973398243,788127746675,89280,123549,0,0,475551.319833,168316.70216699998,6505.544089,7791.177126,0.392436,0.256282,0.136154,0,0,84.45080216326508,14.291782865296065,820,834,1375,1576,360,360,1079,0,2015-02-18 03:59:04,360
1174298,1344389,12009,11289,729,853,529960937.012738,766658409.5211391,3468,3226,93330,93330,746345956010,707672545507,90161,124751,0,0,566668.104369,178503.990409,7542.0245620000005,8882.202551999999,0.562194,0.315427,0.246767,0,0,85.85831553265282,14.529979246384334,936,942,1475,1570,366,366,1239,0,2015-02-18 04:03:16,366
1017328,1160486,9765,9135,630,735,485583419.875711,639571424.737381,2974,2758,80325,80325,653536223486,619732610012,78120,107591,0,0,528755.5756620001,181553.45307599998,7205.983488,8205.529353,0.210723,0.16473100000000002,0.045992,0,0,73.89445189285695,12.505310007134057,925,921,1384,1464,317,315,1237,0,2015-02-18 04:07:28,315
1210976,1383116,11625,10875,750,875,565726501.104629,889669660.201947,3538,3270,95625,95625,843555086096,815164843436,93000,128377,0,0,535184.0761800001,186198.227347,7221.561894999999,8780.151014,0.26671700000000004,0.202119,0.064598,0,0,87.96958558673445,14.887273818016736,1147,1053,1635,1851,383,375,1482,0,2015-02-18 04:11:35,375
1172392,1340662,11253,10527,726,847,573376849.83516,791882234.1704249,3428,3186,92565,92565,789633560579,771536579462,90024,124370,0,0,766943.538509,256630.521746,10421.065625,11621.270204,0.262365,0.201295,0.06107,0,0,85.15455884795895,14.4108810558402,977,987,1545,1625,367,363,1313,0,2015-02-18 04:15:43,363
1279880,1461516,12528,11738,794,925,410511208.130552,578025580.0876341,3758,3484,101235,101235,837916902606,890056534321,98255,135560,0,0,1161457.950532,375492.40906800004,15616.654153,17454.6817,0.45065700000000003,0.333453,0.117204,0,0,93.13046794115621,15.76066054867372,1091,1155,1637,1706,403,397,1430,0,2015-02-18 04:19:55,397
1298568,1493364,12555,11745,807,946,445164055.546795,724617660.321647,3800,3544,103275,103275,880300496360,859268212312,99855,138549,0,0,914938.904661,320071.865141,12168.026924000002,13720.898962,0.30488899999999997,0.243954,0.060935,0,0,95.00715243367321,16.078255723458078,1008,1007,1646,1838,415,405,1326,0,2015-02-18 04:24:06,405
1298656,1488394,12493,11687,805,942,457292351.96446407,634362099.8028541,3802,3550,102765,102765,860878126269,857759124515,99749,137745,0,0,1270374.955389,421861.25761699997,17414.096424,18497.157173,0.28012000000000004,0.223581,0.056539000000000006,0,0,94.53798131054396,15.998856929761986,1098,1038,1612,1704,405,403,1364,0,2015-02-18 04:28:13,403
1609432,1863118,15562,14558,1000,1174,524108039.411973,740199305.644165,4722,4416,128010,128010,1082077284391,1047311415660,123716,172799,0,0,1648424.9652329998,525772.987974,22588.31734,23858.520053,0.353429,0.269439,0.08399000000000001,0,0,117.76195190544186,19.9290972177184,1560,1588,1938,2101,512,502,2016,0,2015-02-18 04:32:23,502
1163256,1344898,11222,10498,722,846,557011301.939182,780520482.6028861,3410,3186,92310,92310,798082101954,816777771668,89386,124816,0,0,504406.69025600003,167954.91239,6836.610617,7670.052331000001,0.255338,0.20188699999999998,0.053451,0,0,84.91997328639434,14.371181658992155,1115,1232,1647,1810,362,362,1595,0,2015-02-18 04:36:33,362
852072,975016,8184,7656,528,616,305338910.154109,480973771.984591,2482,2302,67320,67320,577157158926,574669436243,65472,90532,0,0,440895.546303,146660.274323,5978.321396,6879.222051000001,0.18859399999999998,0.146528,0.04206599999999999,0,0,61.93058825306106,10.48064076788378,808,790,1179,1375,266,264,1114,0,2015-02-18 04:40:43,264
1277744,1457776,12276,11484,792,924,587678189.9288541,922937907.879061,3716,3476,100980,100980,897794485897,884779580666,98208,135092,0,0,546071.1439840001,179370.85448500002,7474.841163,8369.205472000001,0.270377,0.21234399999999998,0.058033,0,0,92.89588237959158,15.720961151825673,1338,1298,1884,2144,398,396,1839,0,2015-02-18 04:44:56,396
988328,1137074,9548,8932,614,720,431965523.14020896,556740755.9304631,2890,2712,78540,78540,674833101992,672394937020,75994,105286,0,0,412993.57492499996,146613.910636,5639.244592999999,6395.330615,0.217864,0.16811199999999998,0.049752000000000005,0,0,72.25235296190458,12.227414229197745,956,958,1389,1541,308,308,1385,0,2015-02-18 04:49:04,308
1258816,1434820,12090,11310,780,910,498201637.736927,710649826.629813,3668,3432,99450,99450,792893842302,826995845823,96720,132832,0,0,1073597.529368,338662.505122,14618.438452999999,15864.858116000001,0.300117,0.23208,0.068037,0,0,91.48836901020383,15.482764770737404,1196,1364,1783,1980,396,390,1717,0,2015-02-18 04:53:13,390
1221904,1401464,11749,10991,757,886,628669496.952196,941691433.685444,3590,3332,96645,96645,814504746061,802573889108,93797,129805,0,0,466957.86361899995,155038.231149,6328.7958419999995,7346.499473999999,0.265868,0.20823800000000003,0.05763,0,0,88.90792783299295,15.046071405408913,1115,1233,1650,1882,380,379,1691,0,2015-02-18 04:57:23,379
1103440,1259262,10602,9918,684,798,452864997.093222,681853369.3055431,3208,2984,87210,87210,757193576767,751057631771,84816,116827,0,0,420841.39825299993,154056.341625,5915.5781,7017.119334,0.296172,0.232755,0.063417,0,0,80.22826205510182,13.577193722031264,1112,1034,1529,1744,346,342,1544,0,2015-02-18 05:01:33,342
1414088,1613332,13578,12702,876,1022,432863073.92085505,682678535.586316,4126,3850,111690,111690,934431036304,989079658143,108624,149504,0,0,1023039.7496490001,339134.227686,13878.141158999999,15409.826352,0.330117,0.24892999999999998,0.081187,0,0,102.74847596530583,17.388335819443547,1556,1459,1772,1931,454,438,1834,0,2015-02-18 05:05:43,438
1483160,1693860,14291,13369,920,1077,638187373.6222521,1064614701.1998581,4348,4052,117555,117555,971960808008,986872314317,113938,156737,0,0,600837.1832060001,197011.26662100002,8062.122337999999,9638.838587999999,0.33377599999999996,0.25488299999999997,0.07889299999999999,0,0,108.14394388129222,18.301421946948572,1507,1517,2059,2365,461,461,2037,0,2015-02-18 05:09:54,461
852712,980998,8246,7714,530,622,407341629.471725,573570870.717984,2494,2336,67830,67830,566709895793,609489826531,65578,90863,0,0,253923.17183400004,96687.972889,3397.128321,4073.900857,0.186388,0.139621,0.046766999999999996,0,0,62.39975937619031,10.56003956157987,836,912,1255,1371,266,266,1181,0,2015-02-18 05:14:03,266
996824,1132120,9517,8903,616,715,372194171.46298504,648031627.2164369,2896,2690,78285,78285,670009314587,703014953658,76526,105161,0,0,419632.067621,136558.26561499998,5716.409028,6635.347374,0.21408799999999997,0.170364,0.043724,0,0,72.01776740033995,12.1877148323497,994,1000,1403,1577,307,307,1368,0,2015-02-18 05:18:13,307
1123928,1285616,10788,10092,696,812,479154015.188431,659375804.4078981,3286,3050,88740,88740,696166482194,746330257152,86304,119343,0,0,480885.67897400004,167057.766522,6545.071543,7746.759179,0.275303,0.22501800000000002,0.050284999999999996,0,0,81.63577542448958,13.815390103119531,1238,1198,1552,1776,360,348,1555,0,2015-02-18 05:22:25,348
1036672,1184740,9951,9309,642,749,558674358.310981,751510585.246278,3030,2812,81855,81855,717932075214,706556712259,79608,109939,0,0,440165.31222900003,159233.303641,5972.4244579999995,6867.688571000001,0.23102499999999998,0.181335,0.04969,0,0,75.3019652622447,12.743506388222325,1003,1067,1446,1660,321,321,1353,0,2015-02-18 05:26:34,321
988208,1128852,9486,8874,612,714,491969643.29604,716961656.994375,2888,2680,78030,78030,627609215059,624048036249,75888,104735,0,0,529358.676016,177291.49393199998,7282.949207000001,8028.772892,0.221817,0.170348,0.051469,0,0,71.78318183877533,12.148015435501655,790,804,1275,1426,306,306,1058,0,2015-02-18 05:30:43,306
1191840,1357636,11439,10701,738,861,469180117.397447,645470253.22906,3486,3226,94095,94095,794264046810,795969619015,91512,125917,0,0,1102791.2748190002,379953.61828399997,14706.115819,16926.771141999998,0.26054499999999997,0.201155,0.059390000000000005,0,0,86.56207221734671,14.649077436928467,1017,961,1473,1632,369,369,1293,0,2015-02-18 05:34:54,369
1075888,1228728,10354,9686,667,779,606757057.2958039,821403737.907081,3152,2942,85170,85170,715862490944,731088364481,82637,113930,0,0,383988.682329,146751.90050400002,5193.145465,5871.309013,0.224199,0.17411700000000002,0.050081999999999995,0,0,78.35157756258482,13.259598547246906,964,904,1398,1635,338,334,1275,0,2015-02-18 05:39:06,334
1597128,1821716,15345,14355,990,1155,325537889.79036003,503243614.673483,4644,4318,126225,126225,1058265022168,1073235829813,122760,169019,0,0,1816588.59043,605777.5039059999,25099.126516,27085.919213,0.42633,0.32959099999999997,0.09673899999999999,0,0,116.11985297448948,19.65120143978209,1325,1283,1834,2019,517,495,1608,0,2015-02-18 05:43:13,495
1075048,1227136,10323,9657,666,777,583026078.873933,823842242.943258,3136,2928,84915,84915,733396609315,720909555329,82584,113758,0,0,311930.371635,118681.802383,4235.384878000001,4823.963206,0.241956,0.18436,0.057596,0,0,78.11699200102021,13.219899150398863,875,851,1400,1645,339,333,1218,0,2015-02-18 05:47:23,333
1376224,1577774,13175,12325,851,992,561591690.470794,824359856.158453,4030,3716,108375,108375,923202090240,892039456686,105595,146640,0,0,1301943.7134749999,458632.53977399995,17331.416827,19036.304231000002,0.307939,0.234537,0.07340200000000001,0,0,99.69886366496571,16.872243660418967,1029,1001,1765,1851,431,425,1345,0,2015-02-18 05:51:33,425
1443208,1647994,13857,12963,894,1043,502782030.75713205,696371373.629376,4212,3924,113985,113985,945405742541,943095298135,110856,152760,0,0,1054468.269036,351889.4179189999,14693.217492,16320.258716,0.356297,0.269919,0.08637800000000001,0,0,104.85974601938746,17.74563039107595,1085,1095,1755,1841,451,447,1400,0,2015-02-18 05:55:47,447
1376906,1576307,14024,13174,857,1006,563888275.714863,860588443.3937321,4046,3762,109905,109905,991782724135,970027000917,105891,146056,0,0,801525.8693039999,231518.966197,11011.497887999998,12221.909422,0.714933,0.42920200000000003,0.285731,0,0,101.10637703435346,17.110440041507236,1205,1185,1945,2180,441,431,1618,0,2015-02-18 05:59:53,431
1452776,1653908,13950,13050,900,1050,508016139.997439,672213247.50677,4238,3950,114750,114750,953733613763,994221251112,111600,153126,0,0,1118937.480496,376043.537682,15277.828569000001,16665.594856000003,0.35759,0.259066,0.098524,0,0,105.56350270408134,17.86472858162008,1234,1214,1768,1942,456,450,1508,0,2015-02-18 06:04:03,450
1346592,1534544,12927,12093,834,973,590383556.2978411,922697625.010334,3934,3652,106335,106335,909345521538,907493113759,103416,142255,0,0,592649.6753489999,205352.115613,8024.740262000001,9301.893248,0.28658,0.220222,0.066358,0,0,97.82217917244871,16.55464848563461,1275,1225,1860,2206,417,417,1698,0,2015-02-18 06:08:13,417
1163672,1336780,11222,10498,722,846,608819704.240454,925421800.642803,3418,3186,92310,92310,773090473707,801041625884,89386,123852,0,0,399985.134379,131388.59816,5403.795321,6433.210391999999,0.276771,0.20452,0.072251,0,0,84.91997328639434,14.371181658992155,1178,1060,1560,1802,374,362,1493,0,2015-02-18 06:12:26,362
910250,1027994,8932,8374,564,653,547415926.798648,773495697.1946701,2654,2472,71655,71655,657626046717,611118145944,69877,95244,0,0,263856.218371,95972.90788799999,3542.341199,4280.790272,0.26242699999999997,0.191202,0.07122500000000001,0,0,65.9185427996597,11.15553051430054,794,793,1246,1482,283,281,1101,0,2015-02-18 06:16:33,281
1074416,1224374,10292,9628,665,775,598422824.229516,870185673.888231,3124,2920,84660,84660,756321403395,732237348903,82531,113373,0,0,311743.96910900006,111132.602337,4189.678513,5039.3231049999995,0.22245800000000002,0.172807,0.049651,0,0,77.88240643945558,13.180199753550816,1006,905,1671,1888,342,332,1333,0,2015-02-18 06:20:43,332
1172704,1340858,11253,10527,726,847,450601058.906875,656065442.227197,3434,3180,92565,92565,779220448816,745639876169,90024,124476,0,0,894196.882743,295745.53613200004,12118.219761,13604.219315000002,0.279291,0.200158,0.07913300000000001,0,0,85.15455884795895,14.4108810558402,1027,1043,1750,1786,365,363,1503,0,2015-02-18 06:24:53,363
