sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
21486755,1014556,11401,17319,9350,2440,1906123821,169004830,23226,13054,77775,77775,641665334849,649758952601,218960,24513,0,0,215688,7104,2715,4058,0,0,0,0,38,0,0,337,339,1047,1233,321,307,479,38,2015-02-18 10:16:04,305
12535471,999875,11847,16407,5989,2491,1826850320,162388088,16682,12402,79560,79560,668406682107,691329692377,220683,25144,0,0,242545,7846,2975,4236,0,0,0,0,33,0,0,355,348,890,1129,322,314,494,33,2015-02-18 10:21:54,312
1974499,148026,1488,1974,928,360,279931351,24827019,2546,1844,11475,11475,94197545118,84086422588,32590,3608,0,0,15797,527,173,262,0,0,0,0,3,0,0,60,51,109,161,49,47,85,3,2015-02-18 10:32:40,45
22873401,1362456,14718,20422,10255,3277,1484113851,132592694,26726,17274,105060,105060,811379332090,874207837217,296792,33038,0,0,343767,11450,4109,6069,0,0,0,0,40,0,0,556,598,1197,1425,446,418,832,38,2015-02-18 10:33:34,412
13798540,1132878,13019,18265,6665,2824,1654212162,148074001,18630,14046,90015,90015,798786381987,762087254134,249227,28433,0,0,376462,12136,4872,6843,0,0,0,0,36,0,0,493,479,1031,1220,383,363,708,36,2015-02-18 10:39:25,353
37448477,1323076,13590,21084,15614,3019,1885881958,167495895,36954,17658,97155,97155,848468849525,862502275691,276773,30414,0,0,589728,21396,6233,10356,0,0,0,0,51,0,0,514,491,1026,1252,413,383,701,45,2015-02-18 10:45:16,381
24013861,1354286,14489,21925,10877,3272,1691084543,149462893,27872,17252,104550,104550,932894074776,861072264974,292471,32807,0,0,404645,13757,5005,7622,0,0,0,0,47,0,0,560,516,1136,1430,442,414,767,45,2015-02-18 10:51:04,410
16773324,1189982,13391,18419,7962,2926,1747987048,155171199,21432,14862,93330,93330,799826677971,770916938387,257672,29489,0,0,241304,7943,2860,4013,0,0,0,0,35,0,0,488,502,1016,1159,388,370,718,35,2015-02-18 10:56:55,366
14438789,1129514,12889,18711,6907,2822,1976565204,175873983,19090,13990,90015,90015,771189098147,760783081946,250750,28513,0,0,190838,6225,2253,3247,0,0,0,0,38,0,0,457,479,967,1101,375,357,646,38,2015-02-18 11:02:45,353
14290392,1125226,12641,17703,6823,2785,1688320606,150587943,18894,13980,88995,88995,787941278777,781013502874,248011,28115,0,0,218311,7115,2620,3726,0,0,0,0,34,0,0,475,486,1003,1147,369,355,657,34,2015-02-18 11:08:34,349
16505639,1160152,14475,19893,7721,2881,1749423072,155665903,20842,14470,92565,92565,753555845719,754798666968,257639,29238,0,0,250500,8304,2977,4314,0,0,0,0,42,0,0,483,464,1018,1232,387,365,695,42,2015-02-18 11:14:25,363
31058176,1193166,14004,20020,13137,2797,1928532100,171499832,31476,15676,89760,89760,781976411836,782506147360,249911,28267,0,0,262549,8491,3257,4698,0,0,0,0,43,0,0,478,506,972,1156,378,358,652,44,2015-02-18 11:20:16,352
15698473,1323448,15269,19249,7607,3280,1733476327,154322628,21456,16352,104550,104550,853529492931,871511706353,290684,33129,0,0,391202,12538,4848,6546,0,0,0,0,33,0,0,508,496,1206,1402,436,416,663,33,2015-02-18 11:26:05,410
24991889,1327772,14606,19764,11156,3150,1750934501,155634978,28290,17016,101235,101235,851382542396,844330860993,281541,31739,0,0,395481,13220,4951,7189,0,0,0,0,39,0,0,475,481,1087,1309,431,407,603,37,2015-02-18 11:31:56,397
18473526,1050504,13365,18287,8316,2574,1844380892,164582617,21422,13308,82365,82365,692893439489,683481530902,230948,25933,0,0,336906,11486,3952,6159,0,0,0,0,40,0,0,403,397,867,1031,337,325,545,40,2015-02-18 11:37:45,323
23627218,1180194,13372,17848,10336,2826,1781101359,158297217,26004,15124,90270,90270,722803263105,700705433174,256088,28374,0,0,289319,9591,3404,5077,0,0,0,0,34,0,0,424,426,990,1221,382,362,581,34,2015-02-18 11:43:35,354
32546411,1239646,13998,19612,13791,2868,1736585432,154663390,32956,16386,92055,92055,760177616348,767741421125,257829,28919,0,0,282086,9301,3451,5113,0,0,0,0,39,0,0,408,413,994,1185,376,363,588,41,2015-02-18 11:49:24,361
35421662,1419334,14873,21149,15030,3294,1781199120,158418727,36296,18602,105570,105570,887318059813,867463149377,301123,33123,0,0,341545,11619,3949,5969,0,0,0,0,40,0,0,494,485,1112,1379,447,420,652,41,2015-02-18 11:55:14,414
17287153,1351874,15319,20819,8213,3334,1656116765,147818452,22758,16812,106590,106590,897614983075,899009819096,297829,33591,0,0,389777,12890,4978,7098,0,0,0,0,39,0,0,503,510,1163,1362,430,422,683,39,2015-02-18 12:01:05,418
16089968,1217672,13763,18961,7625,3016,1968052011,175821697,20956,15146,96135,96135,810478878364,809806390372,267828,30353,0,0,467270,15333,5596,7878,0,0,0,0,36,0,0,463,483,1047,1270,401,381,649,36,2015-02-18 12:06:54,377
29292399,1173158,11854,16550,12448,2716,2170945075,193628214,30060,15366,86700,86700,730143804605,745642113937,245124,27240,0,0,236695,8269,2784,4358,0,0,0,0,30,0,0,418,412,1006,1256,366,346,615,30,2015-02-18 12:12:44,340
15605102,512402,5338,8500,6463,1168,862949349,76881095,15096,6870,37485,37485,325650263256,300758447197,106228,11766,0,0,116674,3964,1336,2081,0,0,0,0,21,0,0,169,178,492,557,153,149,246,19,2015-02-18 12:18:35,147
