sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
10002096,891332,8277,7743,4806,2136,1894420466,168629305,13884,11000,68085,68085,558235564191,553243095402,192342,21556,0,0,105370,3439,1043,1368,0,0,0,0,0,0,0,297,299,963,1127,283,269,437,0,2015-02-18 10:16:04,267
10455696,932308,8649,8091,5022,2232,1820509857,162098189,14508,11512,71145,71145,608829597743,623413274728,201058,22512,0,0,111499,3669,1112,1454,0,0,0,0,0,0,0,320,315,838,1040,289,281,456,0,2015-02-18 10:21:54,279
1569166,140712,1302,1218,756,336,277865880,24781408,2184,1740,10710,10710,86446321892,77913242285,30169,3382,0,0,11870,381,114,147,0,0,0,0,0,0,0,57,48,106,153,46,44,80,0,2015-02-18 10:32:40,42
13930758,1253096,11594,10846,6732,2992,1472079274,132208499,19448,15496,95370,95370,731688526782,796635865080,267792,30118,0,0,237904,7849,2539,3260,0,0,0,0,0,0,0,514,558,1158,1363,408,380,785,0,2015-02-18 10:33:34,374
11817994,1060020,9827,9193,5706,2536,1650536577,147890779,16484,13094,80835,80835,711986841657,686963279639,227242,25558,0,0,159081,5227,1682,2191,0,0,0,0,0,0,0,453,443,980,1158,345,327,656,0,2015-02-18 10:39:25,317
12564918,1121120,10416,9744,6097,2688,1876966920,167314514,17570,13832,85680,85680,751072484304,771877166711,240292,27145,0,0,185534,6095,1949,2547,0,0,0,0,0,0,0,461,442,970,1184,364,338,646,0,2015-02-18 10:45:16,336
13735244,1227668,11315,10585,6754,2920,1682645018,149204559,19348,15214,93075,93075,828550393337,755440982548,259157,29346,0,0,201307,6589,2163,2792,0,0,0,0,0,0,0,505,465,1078,1347,395,369,706,0,2015-02-18 10:51:04,365
12394436,1108796,10261,9599,6112,2648,1734018365,154652638,17520,13710,84405,84405,718471054803,694768158210,234175,26681,0,0,181938,5971,1938,2516,0,0,0,0,0,0,0,447,465,980,1119,353,335,679,0,2015-02-18 10:56:55,331
11747142,1050868,9765,9135,5670,2520,1963275723,175315938,16380,12964,80325,80325,692004380806,685160565670,225846,25439,0,0,123734,4076,1185,1554,0,0,0,0,0,0,0,413,437,928,1060,337,319,600,0,2015-02-18 11:02:45,315
11759536,1055756,9765,9135,5670,2520,1677423454,150107726,16380,13058,80325,80325,712114382208,706314101914,226064,25363,0,0,149268,4872,1559,2003,0,0,0,0,0,0,0,437,450,966,1105,333,321,620,0,2015-02-18 11:08:37,315
11969944,1070212,9951,9309,5778,2568,1734594355,155093927,16692,13198,81855,81855,666790677918,664139057519,230105,25941,0,0,167598,5474,1768,2302,0,0,0,0,0,0,0,437,418,967,1169,345,323,614,0,2015-02-18 11:14:25,321
11487854,1026688,9548,8932,5544,2464,1915188229,171034665,16016,12660,78540,78540,680231084405,689098545943,220898,24891,0,0,140131,4580,1405,1835,0,0,0,0,0,0,0,434,460,920,1100,334,314,596,0,2015-02-18 11:20:16,308
14115324,1257724,11687,10933,6813,3016,1728481654,154083011,19658,15516,96135,96135,787384179436,808015136307,270792,30453,0,0,236766,7763,2499,3251,0,0,0,0,0,0,0,475,463,1136,1303,403,383,625,0,2015-02-18 11:26:05,377
13512336,1211600,11160,10440,6645,2880,1744079321,155428040,19050,15020,91800,91800,768751139163,773783046524,255456,28926,0,0,233866,7615,2529,3244,0,0,0,0,0,0,0,434,440,1028,1217,390,366,556,0,2015-02-18 11:31:56,360
10548286,943852,8773,8207,5094,2264,1837049213,164364150,14716,11642,72165,72165,607584637290,598673628240,202922,22859,0,0,116140,3818,1143,1500,0,0,0,0,0,0,0,361,357,775,889,297,285,483,0,2015-02-18 11:37:48,283
11984378,1066312,9920,9280,5760,2560,1771326419,158058942,16640,13146,81600,81600,649687853385,628594030180,230390,25868,0,0,147942,4878,1475,1956,0,0,0,0,0,0,0,390,392,918,1121,348,328,527,0,2015-02-18 11:43:35,320
11937740,1071512,9920,9280,5760,2560,1727421876,154322062,16640,13246,81600,81600,674116499107,689692171381,229564,25780,0,0,140072,4567,1440,1865,0,0,0,0,0,0,0,366,372,925,1054,334,322,498,0,2015-02-18 11:49:24,320
13908470,1247116,11563,10817,6714,2984,1765290354,158036918,19396,15404,95115,95115,804501840332,783859358474,267449,30079,0,0,233048,7593,2519,3233,0,0,0,0,0,0,0,452,442,989,1244,405,379,581,0,2015-02-18 11:55:14,373
14162482,1269164,11749,10991,6822,3032,1649888920,147574168,19708,15690,96645,96645,812580325965,817895825223,272261,30525,0,0,227612,7459,2449,3150,0,0,0,0,0,0,0,458,471,1081,1255,389,383,596,0,2015-02-18 12:01:05,379
12713144,1136980,10571,9889,6138,2728,1963688535,175667458,17732,14022,86955,86955,736723022552,731609758179,244497,27551,0,0,171858,5601,1766,2293,0,0,0,0,0,0,0,423,447,1004,1176,365,345,593,0,2015-02-18 12:06:54,341
11560224,1034904,9610,8990,5580,2480,2161800007,193426956,16120,12772,79050,79050,663242222104,684308461487,222291,25032,0,0,116840,3809,1121,1469,0,0,0,0,0,0,0,382,380,974,1216,334,316,583,0,2015-02-18 12:12:44,310
4773152,428168,3968,3712,2304,1024,856707233,76710041,6656,5290,32640,32640,282366974625,266069630299,91760,10323,0,0,52151,1680,533,689,0,0,0,0,0,0,0,150,159,470,492,134,130,208,0,2015-02-18 12:18:35,128
