sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
1519234,57962958,13113,12267,1195,20280,41998123,278945772,22050,43822,107865,107865,929235615667,912558545675,49382,272053,421,25410153,3292490,2713642,31937,22542,0,0,0,0,0,471,0,814,887,1218,1323,489,437,517,0,2015-01-22 23:36:25,423
1160954,39178880,11873,11107,1086,13855,48149034,194430977,15776,30678,97665,97665,837054878064,822778472220,45946,231374,381,17385603,3023601,2491424,29436,20554,0,0,0,0,0,411,0,766,727,1056,1142,457,391,455,0,2015-01-22 23:39:34,383
1135288,39881730,11129,10411,999,14058,62442215,185791651,15818,30862,91545,91545,773831169981,777572064974,42943,211945,357,17249320,2660705,2190891,25625,17823,0,0,0,0,0,384,0,707,660,992,1208,421,368,452,0,2015-01-22 23:42:44,359
1369722,46292603,14229,13311,1279,16307,80216137,261111360,18639,36257,117045,117045,1041494152356,997864455571,54732,269883,453,18628288,3447244,2842361,33686,23819,0,0,0,0,0,506,0,962,954,1326,1550,578,481,580,0,2015-01-22 23:45:54,459
1467616,51521036,14384,13456,1282,18176,87243021,251550238,20508,39856,118320,118320,1016572156019,944817743297,54881,269574,457,21254568,3326261,2798144,32431,23191,0,0,0,0,0,500,0,914,910,1438,1667,569,482,611,0,2015-01-22 23:49:04,464
1695612,58529024,17298,16182,1514,20701,152504799,283178280,23482,45562,142290,142290,1216198387601,1201232737659,66691,306790,551,26098622,3840927,3233406,39093,27806,0,0,0,0,0,594,0,1146,1274,1882,2371,724,572,719,0,2015-01-22 23:52:15,558
1945252,64459180,22661,21199,1782,23016,371150502,436224158,26640,51080,186405,186405,1502558141074,1537514990112,89595,291558,725,27992192,3124918,2542184,30276,21447,0,0,0,0,0,755,0,1489,1575,2831,4000,938,739,1044,0,2015-01-22 23:55:24,731
1801553,63270076,19189,17951,1572,22290,357065239,520525973,25191,49196,157845,157845,1358912874143,1357261307037,74811,294369,616,29565872,3210178,2647415,31066,21863,0,0,0,0,0,670,0,1344,1310,2295,3506,830,633,905,0,2015-01-22 23:58:34,619
1396666,52218478,12028,11252,1095,18286,33474664,180834662,20292,39552,98940,98940,877090886023,823524009425,45288,247813,383,24228159,3034784,2480408,29501,20785,0,0,0,0,0,423,0,774,746,1206,1172,466,400,481,0,2015-01-23 00:01:45,388
1392854,48117806,13609,12731,1219,16980,74465387,276756312,19448,37294,111945,111945,978621480527,930981890931,51968,257117,436,22231930,3227837,2711974,31591,22535,0,0,0,0,0,472,0,933,848,1358,1603,552,451,586,0,2015-01-23 00:04:54,439
1747934,61533792,17732,16588,1513,21747,210598923,347216059,24514,47680,145860,145860,1232931283732,1217075292692,68325,298059,569,28151840,3504099,2909163,33929,24128,0,0,0,0,0,623,0,1192,1184,2013,2511,695,588,780,0,2015-01-23 00:08:04,572
1539896,53912762,15625,14617,1343,18907,176954613,336667310,21550,41769,128520,128520,1087192617683,1092439048075,60338,270970,499,23522734,3217917,2642319,31354,22143,0,0,0,0,0,517,0,982,957,1630,2267,618,510,673,0,2015-01-23 00:11:14,504
872396,34489488,7006,6554,633,12029,22142451,150079824,12990,25788,57630,57630,471332392820,502458119458,26309,147235,224,14808405,1698011,1422869,16385,11491,0,0,0,0,0,242,0,405,400,725,655,268,232,268,0,2015-01-23 00:15:20,226
1361572,51127262,11873,11107,1085,17903,33703141,208732368,19670,38766,97665,97665,803266632943,828769239526,45334,246027,381,23175412,3022373,2517015,29450,20353,0,0,0,0,0,433,0,742,702,1132,1179,462,398,471,0,2015-01-23 00:17:34,383
1285352,46692964,11563,10817,1057,16382,37349441,164514677,18364,35656,95115,95115,818234573209,779431957325,44147,235839,369,21007871,2971780,2448473,28478,19805,0,0,0,0,0,399,0,708,724,1120,1069,455,383,455,0,2015-01-23 00:20:44,373
592322,21578498,5332,4988,487,7569,10659316,139237065,8470,16450,43860,43860,365202391140,344058886785,20147,111501,172,9174533,1317870,1078110,12483,8820,0,0,0,0,0,216,0,334,300,563,508,211,183,222,0,2015-01-23 00:23:54,172
47228,572236,6184,11088,96,264,885003,6280945,506,730,11220,11220,101551256692,91660796910,4166,13146,44,137938,273966,27563,4259,4927,0,0,0,0,44,44,0,209,156,47,52,46,44,143,0,2015-02-18 00:23:35,44
746070,18771412,11780,11020,874,6986,286884355,259061959,9046,16488,96900,96900,856191289083,835783483771,48174,108238,388,8825302,20600245,7721575,245366,186954,0,0,0,0,0,440,0,1037,1019,2154,2948,846,392,812,0,2015-02-18 00:38:07,380
1533206,54118616,20660,19658,1293,19104,279599050,427311277,21340,41776,127755,127755,1058402743800,1114581498276,61028,240617,518,21503456,2753522,2195706,27249,19832,0,0,0,0,23,547,0,1086,1154,1708,2594,659,517,1179,0,2015-02-18 00:39:14,501
1325072,51802068,11129,10411,995,18097,57327573,252639631,19520,38926,91545,91545,771754746454,749599014516,42056,225149,385,20394476,2599632,2167002,24892,17360,0,0,0,0,0,419,0,654,685,1088,1157,445,377,708,0,2015-02-18 00:42:24,359
1828618,32462814,11554,11010,1079,11405,60457577,157362542,13388,24938,69360,69360,614368662365,591844278343,46624,153519,290,14321231,1874081,1526315,18002,14201,0,0,0,0,14,308,0,489,496,730,874,336,284,563,0,2015-02-18 00:45:38,272
673392,28468490,4960,4640,438,9884,12201578,79087015,10314,20986,40800,40800,343731603292,330024892168,18333,107643,160,12025500,1200649,1005873,11548,8102,0,0,0,0,0,175,0,317,312,446,419,196,167,328,0,2015-02-18 01:06:30,160
1500088,55805072,13020,12180,1191,19548,27519561,147354602,21696,42336,107100,107100,922802676206,935226136916,48980,270021,420,25954061,3369045,2797325,33264,23465,0,0,0,0,0,440,0,843,815,1165,1239,521,426,868,0,2015-02-18 01:07:44,420
1039332,33538048,10819,10121,999,11898,30968237,173245431,13952,26506,88995,88995,722177249505,766864575302,41889,212529,349,14739716,2850291,2378428,27367,19105,0,0,0,0,0,373,0,681,668,1022,1071,409,357,732,0,2015-02-18 01:10:54,349
1196028,41375534,11910,11156,1077,14589,32209327,200914572,16512,32110,96135,96135,834537405106,837450453535,44866,235046,377,17936456,3025100,2532436,29332,20644,0,0,0,0,1,413,0,678,753,1109,1091,441,387,708,0,2015-02-18 01:14:05,377
1305890,45845276,12369,11571,1132,16140,46109041,203456593,18300,35366,101745,101745,849371484827,872033846729,47219,247704,399,19588298,3153451,2625140,30831,21790,0,0,0,0,0,441,0,782,814,1153,1212,470,413,791,0,2015-02-18 01:17:14,399
2051292,82467344,15934,14906,1432,28728,52540960,269033319,30900,61364,131070,131070,1103028509577,1111649030783,58618,336352,514,37677994,3859820,3256881,38216,27400,0,0,0,0,0,556,0,1072,1094,1639,1687,624,528,1024,0,2015-02-18 01:20:24,514
2000288,80173088,16337,15283,1444,27970,102404661,328594810,29836,59910,134385,134385,1148342980861,1152404822109,60928,327904,527,36087751,3729326,3129195,36569,25981,0,0,0,0,0,571,0,1075,1127,1744,1922,671,543,1115,0,2015-02-18 01:23:34,527
1560978,56833679,14384,13650,1261,19972,66687367,268642091,22452,43412,118065,118065,1018239254961,984853053654,54556,268289,463,24350159,3197016,2655092,31515,22424,0,0,0,0,1,511,0,950,935,1500,1688,577,477,964,0,2015-02-18 01:26:44,463
1395124,49169996,15486,14602,1213,17336,81931570,262136366,19596,37970,112710,112710,962219866575,972060775945,52144,257706,446,22271229,3167570,2607204,30957,22377,0,0,0,0,8,504,0,905,898,1399,1551,573,462,938,0,2015-02-18 01:29:55,442
1941139,74804844,19105,18117,1410,26085,25578511,239062531,28074,55942,125970,125970,1106562664888,1065659768764,57708,322993,514,33994297,3964145,3254176,40311,29692,0,0,0,0,17,518,0,864,865,1425,1469,605,502,844,0,2015-02-18 01:33:04,494
1533486,59112166,12989,12151,1194,20667,27105113,216530006,22328,44574,106845,106845,914162767636,945091100757,48937,276482,439,23871692,3394453,2842551,33212,23188,0,0,0,0,0,467,0,633,650,1204,1209,519,431,687,0,2015-02-18 01:36:14,419
1509668,56077386,13423,12557,1245,19652,16723212,208378386,21546,42690,110415,110415,919388463751,909465897242,51254,284611,454,24998250,3691368,3050731,37071,25697,0,0,0,0,0,451,0,701,709,1238,1335,519,437,706,0,2015-02-18 01:39:24,433
1221778,45400636,10757,10063,985,15912,23321059,194918472,17576,34502,88485,88485,743442697913,752135623445,40634,222671,359,21019151,2717271,2236789,26331,18654,0,0,0,0,0,359,0,559,573,1040,995,409,351,598,0,2015-02-18 01:42:34,347
877542,25846632,10199,9541,952,9254,27099891,144015470,11106,21098,83895,83895,730555325375,738437030223,40355,197876,356,10486051,2767346,2244486,26678,18328,0,0,0,0,0,359,0,539,543,938,887,395,337,586,0,2015-02-18 01:45:44,329
1436994,50631600,13733,12847,1263,17827,30362678,246914792,20028,39094,112965,112965,965728197892,940080616792,52406,277585,465,20793581,3585247,2996657,35767,25380,0,0,0,0,0,467,0,753,708,1292,1321,535,451,739,0,2015-02-18 01:48:55,443
1642620,56748194,15810,14790,1464,20007,30206380,233038603,22764,43980,130050,130050,1091791499257,1084339222998,60169,322320,527,24229269,4285044,3623358,43528,31057,0,0,0,0,0,552,0,866,848,1419,1428,608,522,830,0,2015-02-18 01:52:04,510
3786093,78016688,21831,20811,2089,27190,50903749,206081593,30892,58410,130050,130050,1141529264503,1074510623215,85771,324664,519,35059220,3880421,3232454,38629,28572,0,0,0,0,27,594,0,853,884,1462,1424,653,532,898,0,2015-02-18 01:55:14,510
1040978,30810406,11811,11049,1094,11009,29929626,161599790,13378,25004,97155,97155,865068369911,859254289578,46046,230244,389,13386662,3162726,2643226,30843,21742,0,0,0,0,0,443,0,587,603,1041,1023,469,400,636,0,2015-02-18 01:58:24,381
1452110,54682524,12741,11919,1170,19153,25681042,241073736,20900,41486,104805,104805,861998798333,894937771857,48057,266458,411,24365084,3276649,2744193,32185,22736,0,0,0,0,0,447,0,652,671,1161,1152,487,423,698,0,2015-02-18 02:01:34,411
1269676,42818242,12741,11919,1180,15136,23882352,204910110,17300,33470,104805,104805,865983060381,880442858027,48595,256152,411,18649009,3438888,2908357,34469,24734,0,0,0,0,0,435,0,676,685,1169,1172,502,419,729,0,2015-02-18 02:04:44,411
1700528,61427176,22258,49922,1494,21686,23021783,206882448,24734,47292,144840,144840,1243669299805,1231022775978,60691,298225,568,25964064,7432663,2952579,76710,75409,0,0,0,0,150,780,0,1499,1497,1428,1493,789,630,1512,0,2015-02-18 02:07:54,568
1640898,59127626,20677,43981,1420,20865,32399803,179966201,23842,45512,137700,137700,1151739203040,1191332471197,58412,286685,540,27509921,7212926,2858102,77076,71414,0,0,0,0,127,738,0,1099,1149,1409,1482,683,596,1137,0,2015-02-18 02:11:04,540
1685544,68341996,17180,34128,1204,23845,23062505,199799699,25512,50920,115770,115770,998106270493,980286072737,49588,264784,454,28867748,3512012,2326898,39013,30808,0,0,0,0,94,552,0,894,894,1124,1255,551,486,937,0,2015-02-18 02:14:14,454
1748430,70510768,21793,54337,1336,24706,25371179,249427890,26796,52868,134640,134640,1132113641018,1143677012507,53892,274168,528,30948253,3356936,2216356,38281,31500,0,0,0,0,175,672,0,1408,1371,1262,1333,673,570,1428,0,2015-02-18 02:17:25,528
1190208,42386732,11284,10750,1042,14913,21386117,174308138,16620,32652,92565,92565,754314278037,796151569333,43123,232012,363,18468179,2990698,2499607,29282,20442,0,0,0,0,1,399,0,633,633,1052,1082,427,375,703,0,2015-02-18 02:20:34,363
1426072,55462248,11908,11158,1072,19359,23987972,177041743,21006,41640,96135,96135,843593277322,777761924686,43971,250703,377,24243283,3034144,2519815,29551,20597,0,0,0,0,0,419,0,685,720,1074,1067,439,391,759,0,2015-02-18 02:23:44,377
1054634,36622302,10106,9454,932,12899,23714938,147911057,14646,28344,83130,83130,689630840103,663635841017,38923,206714,326,15704975,2691217,2211462,25973,18077,0,0,0,0,0,346,0,572,594,901,883,383,333,620,0,2015-02-18 02:26:54,326
1317828,50837638,10819,10121,989,17753,18688996,211395395,19416,38202,88995,88995,747553364079,787742105813,40835,229715,349,22532903,2753850,2292152,26571,18463,0,0,0,0,0,379,0,604,670,986,1009,399,359,695,0,2015-02-18 02:30:04,349
1369778,54162306,11098,10382,1013,18896,25274664,183718206,20276,40548,91290,91290,768442395355,788475416010,41866,237479,358,23104274,2856073,2350528,28041,19294,0,0,0,0,0,376,0,672,686,1033,1052,408,364,698,0,2015-02-18 02:33:16,358
1413966,54425000,11842,11078,1087,19013,27189689,228909485,20672,40996,97410,97410,818221886545,809392588043,44772,252005,382,24223318,3054802,2547071,29529,20573,0,0,0,0,0,424,0,755,736,1059,1160,472,396,763,0,2015-02-18 02:36:25,382
1785394,73997714,15801,14983,1150,25680,18834639,170209829,27014,54458,104295,104295,871581867172,869244762714,47696,277982,409,31594582,3179927,2597310,31687,22402,0,0,0,0,14,441,0,946,862,1186,1245,521,419,912,0,2015-02-18 02:39:34,409
2486829,51049312,15633,14869,1491,17864,24885575,215450534,20298,38788,97410,97410,826788308701,852015083072,62500,241435,382,21070354,3008141,2413206,28761,22301,0,0,0,0,17,418,0,661,708,1171,1126,442,390,787,0,2015-02-18 02:42:44,382
2264716,58279392,17482,16692,1607,20486,84167472,251015205,23010,44782,125205,125205,1018638384541,1073339257207,68361,290805,491,25514726,3668862,3009358,36217,26725,0,0,0,0,11,541,0,927,966,1532,1727,616,509,949,0,2015-02-18 02:45:54,491
2038826,83275890,15717,14703,1385,28988,73284839,245161414,30964,61778,129285,129285,1063172090809,1057059029327,57941,325822,507,38610378,3793560,3163900,39202,27341,0,0,0,0,0,547,0,1011,1006,1629,1825,609,519,993,0,2015-02-18 02:49:04,507
1733256,68189458,14043,13138,1247,23794,48488897,242247610,25874,50989,115515,115515,963484955079,946479124367,52268,288141,453,30863494,3318773,2767773,32602,23259,0,0,0,0,0,516,0,840,860,1426,1533,566,475,932,0,2015-02-18 02:52:14,453
1257382,43722264,12183,11397,1126,15413,28251233,200039429,17394,33882,100215,100215,835846172874,801646781581,46738,247358,405,19106506,3175719,2636231,30691,21579,0,0,0,0,0,437,0,721,693,1174,1168,469,407,729,0,2015-02-18 02:55:24,393
1240656,42532394,12183,11397,1115,15009,38625366,173096112,17140,33058,100215,100215,831227489975,829959021038,46752,240669,411,19565086,3145752,2632030,30970,21773,0,0,0,0,0,429,0,726,726,1211,1176,485,405,795,0,2015-02-18 02:58:34,393
1351302,41469226,16244,15196,1368,14876,199495834,323369016,17752,33560,133620,133620,1103172251298,1169944099271,64051,245688,542,19533623,3016535,2473776,29281,20508,0,0,0,0,0,586,0,1049,1080,1832,2429,664,546,1140,0,2015-02-18 03:01:44,524
1463422,47922886,16715,15651,1376,17071,244074198,378222135,19874,37988,135660,135660,1136358767835,1138698423148,64597,250699,557,19491042,2967542,2447566,28845,20354,0,0,0,0,1,562,0,1000,995,1865,2623,661,542,1111,0,2015-02-18 03:04:54,532
1312322,43640888,14043,13137,1232,15490,121399731,259242289,17814,34370,115515,115515,1000923383918,968995188531,54669,245516,475,17445612,3057834,2528522,29508,20728,0,0,0,0,0,489,0,877,820,1432,1708,531,465,908,0,2015-02-18 03:08:04,453
1645168,60110674,15283,14297,1326,21135,117519292,288082165,23686,45922,125715,125715,1064716801821,1059755366115,58171,276198,507,25944671,3187389,2683731,30951,22137,0,0,0,0,0,523,0,924,979,1581,1954,595,501,995,0,2015-02-18 03:11:14,493
1444888,48802130,14855,13911,1355,17257,37238952,229709749,19618,38184,120360,120360,1064427958166,1039942390113,56158,293941,484,20959730,3868608,3244842,37766,26702,0,0,0,0,1,502,0,921,981,1406,1402,583,476,885,0,2015-02-18 03:14:24,472
1899974,76981704,15097,14123,1375,26825,40575296,259306679,28318,57390,124185,124185,1077625047762,1066720341043,56127,325809,497,31944399,3836840,3202446,37683,26558,0,0,0,0,0,541,0,1043,1030,1509,1457,607,505,1004,0,2015-02-18 03:17:34,487
1543242,59829696,12958,12316,1182,20903,22875137,213024483,22590,45020,106335,106335,881346423647,936704324249,48501,274935,434,24904764,3317369,2755422,32437,22871,0,0,0,0,1,451,0,851,833,1179,1273,527,430,849,0,2015-02-18 03:20:45,417
1509442,56856670,12741,11919,1170,19888,20334969,172041002,22006,42958,104805,104805,869276645648,879700788048,47886,269210,433,25921922,3318964,2774734,32764,23039,0,0,0,0,0,447,0,804,806,1179,1221,503,423,848,0,2015-02-18 03:23:54,411
1798444,77090120,12028,11252,1081,26706,24748908,234378108,28166,56368,98940,98940,808132919185,833887068204,43466,272699,404,33645061,2902466,2433051,27933,19797,0,0,0,0,0,472,0,748,767,1162,1195,490,414,772,0,2015-02-18 03:27:04,388
1431774,53424478,15423,14615,1144,18705,26659508,182709625,20512,40512,103020,103020,892030444506,833512611495,47795,255806,427,24795030,3417274,2628981,34801,26388,0,0,0,0,13,470,0,697,641,1133,1154,483,424,748,0,2015-02-18 03:30:15,404
1532204,61910260,12090,11310,1089,21567,48223784,268473637,22958,46116,99450,99450,841668327158,841466258190,45344,255531,414,25762117,2920786,2432571,28226,19627,0,0,0,0,0,414,0,523,518,1034,1061,468,396,565,0,2015-02-18 03:33:24,390
1551990,59003278,13113,12267,1190,20631,33365645,228631770,22710,44518,107865,107865,879101105196,912080931479,49445,271014,438,28031834,3257191,2734764,31843,22412,0,0,0,0,0,471,0,647,642,1233,1223,490,439,646,0,2015-02-18 03:36:34,423
1413706,54568234,12307,11513,1131,19089,26134324,167660744,20398,41258,101235,101235,832148695646,820617833987,46433,259997,416,23261484,3211356,2669503,31361,21946,0,0,0,0,0,423,0,617,612,1091,1067,474,407,634,0,2015-02-18 03:39:45,397
1829928,75538770,14012,13108,1270,26281,25022824,194056627,27612,56024,115260,115260,967938196741,978896533823,51797,304658,466,34420730,3540098,2937090,34718,24350,0,0,0,0,0,494,0,785,755,1303,1347,554,466,787,0,2015-02-18 03:42:54,452
1398334,50462368,12989,12151,1199,17741,28856529,255290824,19676,38726,106845,106845,890163038939,864294956028,49355,267889,436,20225469,3413856,2850509,33692,23749,0,0,0,0,0,461,0,671,648,1174,1103,501,431,667,0,2015-02-18 03:46:04,419
1401244,50821672,13020,12375,1184,17852,34411704,267868065,19812,38925,106845,106845,895980124177,889799004814,49535,267619,423,20718804,3318166,2764766,32271,22699,0,0,0,0,1,482,0,612,623,1149,1167,510,434,648,0,2015-02-18 03:49:14,419
2877016,52283056,17430,16622,1683,18311,41021084,160088104,21256,39848,103020,103020,861873365475,869674179021,69780,251187,404,22173257,3185056,2586445,31492,22907,0,0,0,0,22,464,0,635,597,1220,1298,488,414,1114,0,2015-02-18 03:52:25,404
1559590,62117182,12493,11687,1136,21659,37900720,233121335,23194,46414,102765,102765,879259490442,877030699051,46722,266740,405,26368143,3140266,2624470,30403,21279,0,0,0,0,0,481,0,515,562,1026,1077,469,419,592,0,2015-02-18 03:55:34,403
2159190,90803602,15066,14094,1338,31507,33572868,194832114,33570,66674,123930,123930,1024679586569,1035331555709,54491,329051,486,43346979,3688351,3088555,36923,25913,0,0,0,0,0,548,0,640,656,1253,1273,576,500,655,0,2015-02-18 03:58:45,486
1721834,67973498,13919,13021,1269,23716,27526929,202312449,25514,50882,114495,114495,957699433786,976540317551,51792,297195,449,29201468,3523412,2950706,34480,24493,0,0,0,0,0,473,0,684,623,1172,1284,546,455,622,0,2015-02-18 04:01:55,449
1265650,40386206,18166,38528,1291,14415,25761790,213220432,17272,32248,121125,121125,1065436970686,1006827566765,53027,246443,475,18956508,5562144,2546245,52893,47479,0,0,0,0,111,630,0,824,795,1119,2377,595,511,807,0,2015-02-18 04:05:04,475
1283908,47373006,15810,33802,1081,16673,23069517,138748052,18752,36286,105060,105060,868552307899,868034909512,45136,220961,412,20879508,4637399,2142254,50588,46319,0,0,0,0,98,580,0,704,682,1129,1620,502,456,748,0,2015-02-18 04:08:14,412
1309848,49781908,12958,19494,1050,17434,20217570,210170005,19108,37726,96900,96900,810950571340,810433206924,43279,232547,380,20445735,3032452,2250682,31300,23784,0,0,0,0,38,467,0,584,603,1058,1159,455,404,643,0,2015-02-18 04:11:24,380
1443736,49237920,19158,39844,1335,17454,33266245,252908603,20352,38464,128775,128775,1123548347412,1087824432537,55874,268548,345,17102230,3773304,2648557,40874,32549,0,0,0,0,113,583,0,848,829,1238,2204,613,528,858,0,2015-02-18 04:14:34,505
1500056,51647360,19778,40812,1403,18292,19622954,167752605,21056,40354,133365,133365,1112128779854,1129282002475,58200,282646,21,25342,4177036,2835804,45538,35606,0,0,0,0,115,633,0,914,840,1215,2251,633,553,886,0,2015-02-18 04:17:44,523
1375442,47956570,16031,27819,1208,16925,23320137,179023804,19564,37114,113220,113220,945401705952,951152875531,50103,251481,22,1073580,3578703,2555279,38489,30092,0,0,0,0,66,514,0,718,687,1164,1662,513,462,743,0,2015-02-18 04:20:54,444
1408494,51334782,12648,11832,1155,18019,36134121,204427654,20140,39176,104040,104040,896439035828,890658569097,47945,257737,14,2113014,3223157,2688143,31549,22247,0,0,0,0,0,444,0,604,625,1111,1124,498,424,615,0,2015-02-18 04:24:04,408
1137226,41045800,10509,9831,969,14416,21517959,174901866,16036,31478,86445,86445,749072912507,740622581385,40030,216511,8,31392,2731180,2287943,26343,18522,0,0,0,0,0,363,0,455,446,944,939,391,345,473,0,2015-02-18 04:27:14,339
1344434,55941270,10732,10054,961,19536,19947314,217064949,20146,41688,86445,86445,744293378598,734041564525,39449,230404,6,23544,2692116,2222844,25990,17886,0,0,0,0,1,357,0,535,517,962,1016,385,345,575,0,2015-02-18 04:30:26,339
1327072,50981604,11315,10585,1035,17830,18011259,157923914,19310,38474,93075,93075,799273413420,818655039580,42660,237789,12,39406,2904583,2429827,28608,20083,0,0,0,0,0,401,0,695,654,1068,1085,443,381,739,0,2015-02-18 04:33:34,365
1009198,33470134,12070,11392,973,11845,18459286,199120161,13602,26338,86445,86445,696126408529,747630769235,40646,208548,8,23706,2794265,2299753,27026,18730,0,0,0,0,7,363,0,651,607,983,927,422,347,701,0,2015-02-18 04:36:44,339
2917569,50936286,16835,16051,1705,17840,47325017,219018093,21080,38824,99960,99960,847039707369,792459653161,67540,235824,8,31392,3055527,2375045,28458,23080,0,0,0,0,21,416,0,715,683,1065,1152,464,402,823,0,2015-02-18 04:39:54,392
1233215,32392388,11767,11051,1085,11516,44829408,181008336,13890,25818,91290,91290,806257755803,795493687005,46280,208396,8,1072120,2767124,2305544,27054,19252,0,0,0,0,3,382,0,667,658,1054,1183,430,366,729,0,2015-02-18 04:43:06,358
1532802,65942956,11098,10382,992,22886,35771674,206160684,23562,48490,91290,91290,763849632448,807187043191,40855,243515,357,29337447,2696197,2236239,26261,18226,0,0,0,0,0,382,0,584,656,1067,1070,398,364,673,0,2015-02-18 04:46:15,358
1435338,54503552,12338,11542,1126,19071,37063556,223286438,20844,41212,101490,101490,837960490030,835939481360,46768,256698,398,23766470,3101928,2560755,29905,20951,0,0,0,0,0,452,0,778,768,1122,1207,486,414,759,0,2015-02-18 04:49:24,398
1647010,69388312,11718,10962,1052,24081,39173377,278866575,25410,51044,96390,96390,823968185343,819828301287,43116,257900,378,31000391,2812479,2349143,27377,19180,0,0,0,0,0,398,0,665,690,1090,1118,456,386,705,0,2015-02-18 04:52:35,378
1828508,75428548,13733,12847,1241,26221,43479139,175538586,27754,55846,112965,112965,976001024048,981991664616,50923,298607,445,34322800,3547162,2936059,35426,24500,0,0,0,0,0,473,0,850,831,1304,1408,513,451,880,0,2015-02-18 04:55:44,443
1643478,67474258,12710,11890,1141,23482,53082453,216399974,24788,50092,104550,104550,882243617540,865849574949,47503,269847,410,30046756,3092690,2545910,30504,21052,0,0,0,0,0,458,0,835,784,1209,1267,510,424,863,0,2015-02-18 04:58:54,410
1807072,68229966,15128,14152,1371,23863,42658387,263241806,26530,51464,124440,124440,1077635635146,1076998611851,56436,311985,488,31394054,3734131,3156335,36529,26174,0,0,0,0,0,512,0,1000,1007,1465,1493,593,494,988,0,2015-02-18 05:02:04,488
1404150,46450154,14384,13456,1321,16442,50778507,211359450,19030,36488,118320,118320,999522306991,1007443845178,55194,281531,464,19276390,3762384,3149700,37913,27049,0,0,0,0,0,512,0,945,1027,1439,1492,576,480,999,0,2015-02-18 05:05:14,464
1619442,61206500,13857,12963,1239,21426,60941286,221613318,23720,46238,113985,113985,935960484885,998637174245,52233,276217,447,27497820,3284186,2741473,31774,22376,0,0,0,0,0,495,0,877,890,1414,1548,529,463,972,0,2015-02-18 05:08:24,447
1266094,41770718,13237,12383,1209,14798,57803814,231756777,17038,32898,108885,108885,910954383611,902960944620,51460,258341,448,18074530,3383985,2800899,33092,23113,0,0,0,0,0,487,0,849,844,1233,1410,528,447,875,0,2015-02-18 05:11:35,427
1732206,69700578,13268,12412,1181,24274,37219316,162885073,26266,51776,109140,109140,954487846046,920617359173,49189,276007,446,34754572,3261729,2698588,32537,22446,0,0,0,0,0,464,0,869,848,1226,1319,536,440,877,0,2015-02-18 05:14:44,428
1221550,45327282,11160,10440,1002,15906,51162148,178919095,17476,34560,91800,91800,791911878395,776745752977,42490,219390,376,20445677,2676927,2237787,25779,18105,0,0,0,0,0,402,0,635,664,1074,1201,427,374,754,0,2015-02-18 05:17:54,360
1182466,44480370,11067,11517,996,15694,31328319,222493641,16824,34100,89505,89505,779430597981,763387226477,41352,222806,368,20517572,2991268,2474881,30075,21371,0,0,0,0,6,369,0,650,654,1052,1097,410,357,708,0,2015-02-18 05:21:04,351
1446638,57514585,11904,12688,1051,20063,33449540,239172776,21582,42978,95880,95880,818519161702,808740220101,43168,245814,391,24745509,2805178,2309746,27391,19506,0,0,0,0,8,402,0,685,680,1081,1134,454,384,758,0,2015-02-18 05:24:14,376
1541236,63051136,13459,12677,1097,21953,30662421,276779617,23154,46892,99705,99705,800572015802,818276599596,44657,259662,408,27909285,2993805,2467150,29347,21068,0,0,0,0,6,409,0,623,679,1125,1109,459,397,653,0,2015-02-18 05:27:24,391
1392702,54319510,11631,10895,1049,18950,14646408,190313787,20496,40772,93840,93840,783694849875,796334700891,43257,245990,406,22066897,2990348,2438336,29258,20074,0,0,0,0,1,422,0,540,560,971,992,434,386,563,0,2015-02-18 05:30:35,368
1568582,65141274,11656,10904,1059,22634,28104704,271855652,23848,48168,95880,95880,847284922663,847212184041,43160,257545,391,28941750,2910509,2420423,28222,19621,0,0,0,0,0,402,0,544,570,1005,1076,451,386,575,0,2015-02-18 05:33:44,376
1407404,51325658,12307,11513,1133,17983,21907919,211608926,20256,39066,101235,101235,818338537054,857100294259,46718,256835,421,22740878,3203848,2668425,30899,21752,0,0,0,0,0,415,0,635,615,1060,1062,473,403,649,0,2015-02-18 05:36:54,397
1126848,37516346,11408,10672,1055,13257,24926959,205483309,15288,29394,93840,93840,761897302382,790471450348,44379,231992,378,17090570,3088844,2550859,30378,21063,0,0,0,0,0,411,0,536,554,1005,991,437,383,589,0,2015-02-18 05:40:04,368
1797566,70317246,14322,13398,1312,24524,21922343,190343060,26710,52620,117810,117810,1004032436538,992068801876,53195,309224,462,31869511,3790636,3135949,37900,26633,0,0,0,0,0,492,0,748,786,1306,1285,540,470,749,0,2015-02-18 05:43:14,462
