sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
3045877,98554390,24898,23378,2265,34532,98559541,441860361,38388,74918,193800,193800,1683348053013,1632318175508,95780,474602,762,39910678,5917830,4812792,57345,43397,0,0,0,0,6,894,0,1469,1507,2416,2481,949,803,1547,0,2015-02-18 08:36:55,760
4028191,105086752,30575,28847,2848,36922,80981063,397645775,41792,80586,220320,220320,1879009452871,1893334499768,118988,532142,864,44728840,6986933,5565607,67118,54482,0,0,0,0,17,938,0,1675,1674,2613,2802,1073,886,1682,0,2015-02-18 08:42:44,864
3034314,120615640,23839,22301,2163,42040,62627875,425604008,45414,89970,196095,196095,1646165939991,1630086670700,88760,509413,769,51586075,5939343,4953819,58129,41033,0,0,0,0,0,825,0,1486,1479,2110,2192,917,789,1565,0,2015-02-18 08:48:34,769
2698464,101148252,23374,21866,2145,35418,49173155,331600747,39012,76668,192270,192270,1598261917766,1544663116870,88011,489211,754,41741438,6074657,5089812,59829,42250,0,0,0,0,0,804,0,1430,1422,2247,2276,921,772,1529,0,2015-02-18 08:54:24,754
2861370,113925928,22816,21344,2082,39712,42824004,422303615,42566,85104,187680,187680,1627436784779,1572102678569,85024,491206,736,49472095,5728928,4806018,55807,39410,0,0,0,0,0,836,0,1380,1474,2250,2330,884,764,1569,0,2015-02-18 09:00:14,736
2977586,110484390,27187,25433,2372,38781,222717853,526273206,43020,84084,223635,223635,1913583735550,1942518331637,103639,511228,877,54020236,5990538,5005376,58686,41423,0,0,0,0,0,996,0,1710,1808,2779,3361,1083,917,1845,0,2015-02-18 09:06:04,877
2641786,94806226,25823,24157,2199,33420,303600623,575616675,37590,72946,212415,212415,1751871369066,1775923495323,100165,438577,833,47021604,5093870,4216477,49487,34469,0,0,0,0,0,915,0,1640,1614,2688,3794,1035,863,1812,0,2015-02-18 09:11:54,833
2832040,104318978,25947,24273,2294,36634,187394506,515909538,40680,79570,213435,213435,1784903113086,1791886188351,99723,491934,840,46855439,5940852,4927145,58916,40938,0,0,0,0,0,909,0,1731,1673,2592,2986,1032,855,1640,0,2015-02-18 09:17:44,837
2838318,103712354,28041,26347,2365,36433,116191026,374162618,40420,79312,215985,215985,1785128288814,1790033108213,99205,515714,847,45012713,6478313,5370019,64415,46129,0,0,0,0,8,873,0,1539,1550,2541,2835,1023,855,1563,0,2015-02-18 09:23:34,847
3032376,115289902,26784,25056,2363,40387,193998057,494576135,44130,87266,220320,220320,1894669284427,1925152414594,101597,517530,864,50647398,6168148,5163056,61113,42947,0,0,0,0,0,999,0,1355,1333,2441,2950,1067,901,1414,0,2015-02-18 09:29:24,864
2126666,74107204,21328,19952,1917,26159,132824510,354627685,29340,57576,175440,175440,1463208018707,1421335496790,82918,404407,688,33426232,5127865,4250446,49396,34129,0,0,0,0,0,732,0,1060,1107,1991,2168,800,699,1190,0,2015-02-18 09:35:14,688
2790348,104444606,25048,23432,2252,36614,135187926,451489702,40132,79408,206040,206040,1693941614299,1755760191649,95616,497284,808,44245381,6159202,5093564,61165,42548,0,0,0,0,0,874,0,1278,1336,2318,2645,940,826,1431,0,2015-02-18 09:41:04,808
3739039,108690554,27358,25780,2530,38024,84418748,378384238,42570,82146,201195,201195,1703502650106,1684504177080,105490,496389,789,49513493,6112306,5065131,60354,42948,0,0,0,0,13,845,0,1183,1154,2269,2278,952,805,1146,0,2015-02-18 09:46:54,789
2759596,108065998,22661,21199,2027,37733,94092882,437049542,40936,81014,186405,186405,1543295068269,1535892604319,84955,462181,731,49299084,5318996,4431568,51332,36189,0,0,0,0,0,831,0,1008,1038,1993,2233,881,761,1083,0,2015-02-18 09:52:44,731
2547064,95823004,27156,45581,2066,33640,100328465,354474807,37230,72837,196860,196860,1715227377115,1709185405320,86915,440258,783,42285821,5453827,4149614,56654,42254,0,0,0,0,104,936,0,1365,1370,2090,2296,948,824,1450,0,2015-02-18 09:58:34,772
2287340,73637178,31124,58410,2290,26254,90218504,398534516,31042,58668,217515,217515,1862084739861,1845351775468,96908,447154,894,30997212,8733592,4687818,92174,82194,0,0,0,0,151,1029,0,1490,1469,2187,2422,1056,907,1579,0,2015-02-18 10:04:25,853
2830934,90355700,43617,93959,2866,32389,271872669,526919664,38788,72434,288915,288915,2407258959350,2376123383460,126202,505527,1169,38985777,7245041,4823277,82364,66463,0,0,0,0,274,1327,0,2341,2284,3057,3818,1417,1181,2360,0,2015-02-18 10:10:14,1133
3366500,117202376,39374,36852,2975,41750,1106798437,1281697983,47030,92028,322065,322065,2688659886377,2667151857694,154588,462307,1300,50973050,4411577,3533180,42875,29296,0,0,0,0,0,1377,0,2053,2119,4656,8025,1646,1291,2428,0,2015-02-18 10:16:04,1263
3206300,117321426,31775,29725,2649,41366,518211207,749598415,45804,90114,261375,261375,2213023477726,2242641340305,123124,513719,1060,51514736,5776731,4772159,56314,39021,0,0,0,0,0,1115,0,1629,1579,3482,5038,1293,1053,1805,0,2015-02-18 10:21:54,1025
392018,15011804,3224,3016,293,5242,5658669,74558919,5782,11288,26520,26520,226013334814,239315696442,12186,67471,104,6590178,793222,663878,7649,5347,0,0,0,0,0,122,0,196,167,322,307,124,108,197,0,2015-02-18 10:27:44,104
3443562,136432480,28835,27061,2451,47586,84961487,413393047,51574,101856,226185,226185,1896842728163,1906882358032,101749,565583,887,63390672,6660347,5570580,66374,47039,0,0,0,0,6,985,0,1799,1782,2739,2938,1120,915,1763,0,2015-02-18 10:33:34,887
3584644,105049272,27259,25867,2466,36795,151493724,434741674,41046,79638,201960,201960,1722991527045,1687101664576,105386,472793,792,48840001,5582645,4616733,53807,38964,0,0,0,0,13,852,0,1488,1501,2335,2817,968,810,1581,0,2015-02-18 10:39:24,792
2988948,119375230,24397,22823,2181,41653,117996697,423010795,44428,89270,200685,200685,1738288377580,1716492863246,91600,500819,787,51584915,5792105,4828749,57499,40311,0,0,0,0,0,845,0,1482,1543,2456,2673,967,807,1605,0,2015-02-18 10:45:14,787
3664232,147877868,28923,27057,2594,51523,105896733,438417379,54952,110122,237915,237915,1986252437197,1976774939906,106986,610732,933,63789903,7138943,6002722,71791,51071,0,0,0,0,0,1032,0,1855,1870,2841,3128,1178,968,1828,0,2015-02-18 10:51:04,933
2810936,109397104,24000,22466,2122,38235,132055430,456405434,41338,82290,195585,195585,1651261981620,1707190762445,89934,477581,767,47770297,5576061,4617147,54434,37999,0,0,0,0,1,809,0,1496,1490,2257,2596,955,778,1609,0,2015-02-18 10:56:54,767
2408366,91636880,20491,19169,1880,32050,46206387,287421779,35032,69218,168555,168555,1409067127164,1439656971288,77799,432420,661,41892118,5361793,4384615,52036,35880,0,0,0,0,0,699,0,1173,1261,1933,1895,763,675,1354,0,2015-02-18 11:02:44,661
3127560,127893938,23783,22263,2110,44486,80425055,350692336,47568,94754,193800,193800,1611325977444,1622895635262,86758,501652,760,59855899,5766068,4832465,56834,39835,0,0,0,0,1,810,0,1467,1520,2275,2358,922,778,1522,0,2015-02-18 11:08:34,760
2640946,102845046,22289,20851,2027,35930,73638600,478933671,38642,77406,183345,183345,1514357726342,1525019274433,84250,465909,719,41988037,5627109,4662497,55212,38430,0,0,0,0,0,749,0,1365,1362,2115,2214,849,729,1489,0,2015-02-18 11:14:24,719
2610460,100624724,23974,22528,2015,35186,95512339,461143221,38186,75880,184365,184365,1578565210383,1532754751316,84600,454903,723,44072062,5449864,4482242,53739,37846,0,0,0,0,7,790,0,1359,1431,2174,2373,890,746,1510,0,2015-02-18 11:20:14,723
3083194,116841838,27528,25752,2452,40955,171453962,457425104,44594,88624,226440,226440,1920978282697,1864091186439,104383,538300,888,52844276,6551574,5467042,65621,46126,0,0,0,0,0,954,0,1351,1401,2593,2904,1034,906,1452,0,2015-02-18 11:26:04,888
2887998,106822478,26040,24360,2335,37482,132601351,462560209,41526,81352,214200,214200,1783382197207,1824875820746,98461,511837,840,48100500,6212194,5212290,61093,43563,0,0,0,0,0,932,0,1367,1388,2585,2881,1062,870,1348,0,2015-02-18 11:31:54,840
2565208,101257486,20336,19024,1853,35296,49987041,319378582,38244,75656,167280,167280,1356098667730,1417999305620,76326,436183,656,46477875,5234449,4309838,50616,34895,0,0,0,0,0,716,0,1023,1040,1809,1841,756,674,1103,0,2015-02-18 11:37:45,656
3583260,104394382,26931,25323,2776,36589,137706085,483628554,40562,79404,205020,205020,1736556803894,1680227854196,104063,494199,804,48462570,6326041,5020620,60608,45661,0,0,0,0,9,881,0,1243,1238,2293,2565,985,819,1348,0,2015-02-18 11:43:34,804
4113829,142704906,26255,24705,2504,49504,58326161,360319292,52670,104980,197625,197625,1687466824127,1606285224572,98099,529585,775,64354607,6066874,4942753,59223,42343,0,0,0,0,10,875,0,1284,1190,2165,2301,965,802,1253,0,2015-02-18 11:49:25,775
2856206,107895976,24118,22562,2215,37734,49894101,381518773,41636,81500,198390,198390,1665961931554,1698065391111,90764,510061,778,47003442,6268918,5246386,61511,43267,0,0,0,0,0,808,0,1127,1118,2205,2149,930,788,1159,0,2015-02-18 11:55:14,778
3249712,114316888,39277,76319,2861,40382,43916561,395700338,46646,88352,271065,271065,2237918076840,2308427565166,116367,586700,1063,50030551,8392497,5882852,89215,70611,0,0,0,0,204,1395,0,2154,2078,4140,2934,1379,1151,2105,0,2015-02-18 12:01:04,1063
2948096,112162786,32612,60772,2425,39367,30589545,393173089,43172,85284,228480,228480,1912616151408,1931976799347,98813,521122,896,50071198,7280135,5067317,80121,62307,0,0,0,0,156,1082,0,1659,1568,2737,2338,1089,950,1640,0,2015-02-18 12:06:54,896
2963554,96755840,41633,72509,2929,34639,537631424,799033539,40508,77228,298350,298350,2544310558054,2495746414470,135300,504836,1170,38431748,6499334,4631338,70241,54347,0,0,0,0,173,1302,0,2309,2316,4296,5336,1513,1208,2433,0,2015-02-18 12:12:45,1170
1262372,41675632,15194,14232,1205,14891,326986738,424114825,17048,33156,123165,123165,1049587201040,1027065652908,59396,207353,483,20258854,2302350,1876898,22404,15255,0,0,0,0,0,522,0,842,864,1772,2562,602,496,927,0,2015-02-18 12:18:34,483
