sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
3135062,116091160,57661,69625,2512,40796,76656677,497977966,44408,88106,237150,237150,2032686903617,1973694905845,108291,539782,930,51282333,6211196,4854240,64342,49525,0,0,0,0,191,1000,0,1992,2045,2391,2423,1148,948,2096,184,2015-02-18 08:31:04,930
3596760,100608072,44856,56894,2691,35427,100421290,448301281,40244,77458,227715,227715,1972021929044,1907393498286,112717,512022,895,40758622,7634673,5189949,84556,74849,0,0,0,0,138,1033,0,1648,1668,2579,2701,1094,938,1721,133,2015-02-18 08:36:54,893
5394649,126849943,47973,54299,3621,45024,83775903,404882050,46502,97470,246075,246075,2111304986560,2118164181514,138868,568618,969,60627082,8778716,5950181,93464,84497,0,0,0,0,122,1052,0,1811,1791,2735,2950,1182,990,1814,101,2015-02-18 08:42:44,965
4656780,126438960,47619,58085,2991,44329,68754145,430555768,48588,95516,232305,232305,1960400564084,1933058016060,126327,545644,911,59511952,7623876,5362368,84551,70155,0,0,0,0,142,1002,0,1686,1648,2292,2442,1085,936,1757,142,2015-02-18 08:48:34,911
3083933,104515252,40928,51854,2492,36804,52800428,344067016,40764,80026,222615,222615,1860043369336,1812515616003,104752,530375,873,43056253,6619106,5241128,69200,51771,0,0,0,0,119,923,0,1594,1555,2409,2502,1042,891,1702,119,2015-02-18 08:54:24,873
3361218,117165546,47600,59648,2525,41111,54176242,448035639,44688,88556,226440,226440,1943591472040,1911337216861,107695,535186,888,50906277,5955865,4867648,59848,44437,0,0,0,0,152,1003,0,1599,1650,2413,2519,1051,921,1742,152,2015-02-18 09:00:14,888
4257744,112873216,47541,57437,3063,39807,230796414,546503588,45390,86796,256020,256020,2186930055742,2210360702562,121600,548932,1004,54906291,6227186,5070103,62863,46463,0,0,0,0,127,1123,0,1863,1952,2912,3511,1212,1044,1996,127,2015-02-18 09:06:04,1004
3027171,102291623,48767,60445,2579,36372,309766642,603419660,40000,79498,249135,249135,2035484965574,2092093021032,117764,490948,977,49448881,5597130,4421868,57538,42789,0,0,0,0,144,1083,0,1853,1799,2860,3985,1193,1015,2006,144,2015-02-18 09:11:54,977
3133343,106112898,44493,58293,2632,37447,194140656,537447010,42318,81784,247860,247860,2069876056927,2051392567854,118343,540341,975,47497173,6238828,5027601,64288,46858,0,0,0,0,135,1044,0,1920,1838,2745,3156,1176,990,1804,135,2015-02-18 09:17:44,972
3576821,108121857,59955,69439,2919,38260,121507060,390973936,43014,83820,259590,259590,2144186190345,2168062193453,124137,561443,1189,46848632,7225450,5496002,77175,61469,0,0,0,0,179,1077,0,1851,1842,2823,3180,1227,1037,1898,171,2015-02-18 09:23:34,1018
3282336,121263636,44920,54288,2649,42677,196427935,503737016,46036,92380,249900,249900,2134053072268,2191160260745,117435,551762,980,53216614,6679123,5277307,69743,52749,0,0,0,0,116,1115,0,1481,1457,2632,3338,1187,1017,1620,116,2015-02-18 09:29:24,980
9533752,79780385,39966,50444,4885,28345,137149754,364408296,36618,63414,206295,206295,1705471533384,1669166724409,101944,445678,809,36045599,5884521,4460110,61706,46678,0,0,0,0,121,853,0,1207,1242,2180,2457,929,820,1339,121,2015-02-18 09:35:15,809
3171582,106055853,45160,53672,2600,37343,137226754,455712904,41680,81478,236640,236640,1969273541747,2023060371351,112457,525187,928,44962141,7026364,5297677,75619,58949,0,0,0,0,120,994,0,1434,1476,2499,2842,1065,946,1599,120,2015-02-18 09:41:04,928
5809292,111585584,60660,71392,3590,39297,99562939,390322054,46056,85764,247350,247350,2105702879740,2098141252283,154960,544899,970,51705346,7809294,5640925,84083,68078,0,0,0,0,193,1026,0,1458,1389,2682,2797,1181,986,1488,181,2015-02-18 09:46:54,970
3040222,111984028,46913,62023,2404,39369,98668935,464333276,43048,84996,227715,227715,1914826714908,1863797550853,104245,520125,893,50406330,5770665,4603074,58781,44275,0,0,0,0,162,1009,0,1199,1220,2440,2780,1051,927,1283,162,2015-02-18 09:52:44,893
2874845,97792494,48960,80357,2422,34530,103529777,366177683,38948,75283,232050,232050,1998057678980,2005738876203,104029,483093,921,43069649,6020616,4269803,66078,52833,0,0,0,0,242,1086,0,1573,1548,2272,2729,1104,964,1655,138,2015-02-18 09:58:35,910
2762540,81572442,50670,103518,2771,29343,92553911,408544827,33956,65782,263160,263160,2233825396683,2212011134198,117593,496336,1073,34422019,10123125,4923838,115231,105898,0,0,0,0,330,1238,0,1819,1722,2463,2876,1273,1096,1857,179,2015-02-18 10:04:25,1032
2982098,91700629,62869,127727,3154,33047,273246638,532252047,40300,74394,323085,323085,2682057376790,2648680802890,139511,536725,1303,39438433,8367067,5009908,100654,86950,0,0,0,0,408,1509,0,2606,2503,3335,4071,1588,1323,2577,134,2015-02-18 10:10:14,1267
4853886,140028103,60856,71880,3735,50457,1113789034,1294783127,51908,110198,357510,357510,2996175271815,2968614479571,175834,504656,1439,72418530,4910155,3668381,51119,38593,0,0,0,0,143,1532,0,2208,2268,4957,8533,1790,1430,2617,139,2015-02-18 10:16:04,1402
3647751,122460074,49435,62485,3047,43411,523629568,765024658,47926,94816,294525,294525,2493166021511,2502333094496,139887,558215,1192,53844002,6185303,4898843,63179,46468,0,0,0,0,130,1251,0,1787,1715,3755,5262,1431,1185,1974,130,2015-02-18 10:21:54,1155
431888,16922832,6248,9064,354,5984,6588888,86830560,6244,12872,32640,32640,283959512363,292810118586,14714,81681,128,6870724,825210,676367,8237,5875,0,0,0,0,24,146,0,233,205,348,344,159,132,231,24,2015-02-18 10:27:44,128
3974335,140154721,63699,77269,2986,49178,90295108,431794002,54238,106014,277185,277185,2329859477772,2346004106823,125588,615485,1087,64819171,7994119,5760806,83983,69399,0,0,0,0,205,1208,0,2327,2249,3018,3295,1409,1124,2271,200,2015-02-18 10:33:34,1087
6314164,108153224,55041,65431,3825,38091,164971011,441180874,44948,83324,241995,241995,2066066239081,2006381073985,157993,512515,949,49872670,6638706,4846018,70951,59493,0,0,0,0,170,1018,0,1738,1710,2534,3086,1142,969,1800,157,2015-02-18 10:39:24,949
3478840,128084583,43183,50795,2559,45019,119554555,428609183,46870,96596,228990,228990,1965931585887,1947064301379,105439,533190,898,53892812,6850877,5062960,74478,58649,0,0,0,0,111,974,0,1638,1676,2593,2872,1099,924,1746,111,2015-02-18 10:45:14,898
3931912,151067445,46719,58809,2923,52847,107911819,448647118,56678,113376,270045,270045,2255937809925,2274697041402,122191,657208,1059,64800046,7923452,6260552,85053,64204,0,0,0,0,125,1175,0,2021,2015,3006,3362,1309,1099,1995,126,2015-02-18 10:51:04,1059
3281771,112177756,45240,55730,2521,39426,142650213,483337095,43200,85248,229245,229245,1906245482496,1989857420100,110019,519612,899,48673813,5770061,4672142,57911,42231,0,0,0,0,133,953,0,1670,1640,2398,2761,1093,914,1753,132,2015-02-18 10:56:54,899
2960465,93628098,41967,54953,2327,32956,53735110,308216304,36962,71668,204765,204765,1721576379630,1732312598184,96832,474404,803,42557445,5617062,4460105,56591,41314,0,0,0,0,142,841,0,1384,1431,2085,2057,911,817,1517,142,2015-02-18 11:02:44,803
3506114,132394737,47507,57039,2482,46283,88208452,369761598,49602,98956,228990,228990,1904317743392,1905783153333,105758,539403,898,60665147,6055053,4895894,61840,46008,0,0,0,0,139,948,0,1644,1680,2423,2519,1062,916,1685,138,2015-02-18 11:08:34,898
3081172,107687005,42167,56383,2422,37883,83166682,509747654,40768,81932,219300,219300,1826801917110,1806953887299,103209,520257,860,44260556,5939619,4754998,60321,44271,0,0,0,0,141,890,0,1573,1540,2270,2402,1005,870,1670,141,2015-02-18 11:14:24,860
3041536,103271273,40518,50752,2398,36299,98183088,475978294,39808,78612,212925,212925,1847261047808,1760584582607,99345,493417,911,45223969,5862504,4667969,60610,45401,0,0,0,0,119,902,0,1516,1565,2318,2519,1008,858,1654,112,2015-02-18 11:20:14,835
3713505,118924496,59752,70104,2981,41898,175607033,468566799,46908,91404,271320,271320,2295793539892,2200127025331,129299,579771,1064,53537687,8999087,5735569,96578,90366,0,0,0,0,176,1154,0,1653,1689,2938,3726,1235,1090,1781,176,2015-02-18 11:26:04,1064
6247730,113032136,44622,53844,3768,39859,136524865,470015219,45768,87040,244035,244035,2018132812445,2074836554129,117571,545935,957,50954071,6912464,5365930,72608,56326,0,0,0,0,117,1049,0,1496,1513,2792,3166,1183,987,1494,117,2015-02-18 11:31:54,957
5575645,105778070,41068,51784,3187,37084,53093803,325204530,42182,80188,200430,200430,1643930977670,1682745334528,93721,470781,786,48607169,6061102,4517021,64183,49694,0,0,0,0,130,858,0,1185,1188,2037,2154,894,808,1265,130,2015-02-18 11:37:45,786
4065749,107278773,55091,65643,3214,37845,142624836,496249720,42684,82704,245820,245820,2086033715058,2019798760492,126471,541691,964,50760159,7350596,5335097,76565,62467,0,0,0,0,169,1056,0,1489,1470,2624,3076,1178,984,1658,160,2015-02-18 11:43:34,964
6398854,145651595,53697,66789,3784,50769,76886337,378475220,56236,108528,240210,240210,2056136617009,1984474967019,145364,579475,942,65468293,8490317,5195013,75091,85469,0,0,0,0,177,1089,0,1525,1397,2456,2811,1166,986,1515,167,2015-02-18 11:49:24,942
3244628,112590476,46554,58346,2599,39664,55088363,397093755,43736,86030,234600,234600,1971153852853,2029238220513,111189,554329,920,49023727,6737282,5364374,69163,51816,0,0,0,0,142,950,0,1296,1266,2463,2645,1078,930,1385,142,2015-02-18 11:55:14,920
3767836,121956083,62161,120167,3331,43379,46339649,408926734,49480,95178,315435,315435,2634664822925,2660307307777,135739,638911,1237,53467923,9233455,6046993,103662,86180,0,0,0,0,378,1623,0,2493,2391,4767,3381,1601,1343,2475,174,2015-02-18 12:01:04,1237
3255255,113542570,49752,94540,2776,40035,32175027,398735452,44810,87334,262650,262650,2229246060180,2229972936006,113479,556975,1033,50460925,9001282,5379514,106564,90531,0,0,0,0,290,1240,0,1865,1772,3036,2778,1242,1090,1857,134,2015-02-18 12:06:54,1030
3288731,109026222,66059,115601,3312,39432,540884130,809695133,43628,87616,341955,341955,2899957551362,2853556546740,154682,544702,1341,49508218,7324964,4760067,84253,69913,0,0,0,0,346,1499,0,2634,2601,4692,5701,1711,1385,2752,171,2015-02-18 12:12:45,1341
1824925,42164110,23472,27588,1515,15143,331314539,427495638,18016,33946,136680,136680,1167037847191,1134441714252,68554,222288,536,20452405,2489852,1941108,25545,18644,0,0,0,0,55,576,0,911,920,1888,2745,660,550,1000,53,2015-02-18 12:18:34,536
