sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
1140984,1408326,8337,6023,2691,2603,358320283,504148989,10734,9496,50235,50235,399150380715,404705173632,21477,37161,0,0,3714440,25868,46091,4790,0,0,0,0,0,0,0,385,364,630,601,293,197,443,0,2015-02-18 01:06:41,197
876616,1149824,4340,4060,2103,2202,299270115,423392055,8612,7992,35700,35700,301148907822,311913757869,15439,26690,0,0,43909,13661,559,672,0,0,0,0,0,0,0,208,170,388,393,146,140,246,0,2015-02-18 01:09:46,140
821752,1178988,2046,1914,2306,2886,80835406,105233740,9672,10384,16830,16830,149643680076,153971299819,5777,7204,0,0,30768,26118,479,440,0,0,0,0,0,0,0,72,82,185,195,68,66,121,0,2015-02-18 01:12:59,66
1344624,2108096,2356,2204,3864,5044,32347830,42399335,16348,17778,19380,19380,173729367290,169461957523,6556,8472,0,0,114686,114822,1780,1652,0,0,0,0,0,0,0,104,121,241,251,86,80,152,0,2015-02-18 01:15:58,76
1116408,1495090,2201,2059,2654,3289,73764973,85017651,11190,11690,18105,18105,154634640242,163259586800,8186,9899,0,0,45901,43240,675,664,0,0,0,0,0,0,0,89,84,222,233,79,73,128,0,2015-02-18 01:19:03,71
1344816,1483704,2666,2494,2313,2612,107814671,111569332,9684,9308,21930,21930,194213185497,189907786390,13661,15942,0,0,71857,67357,1119,1235,0,0,0,0,0,0,0,107,100,258,289,88,88,156,0,2015-02-18 01:22:06,86
1065208,1246034,1984,1856,1974,2296,119814218,123769930,8314,8136,16320,16320,137023391850,126313466946,9731,11507,0,0,34946,30793,487,515,0,0,0,0,0,0,0,71,72,206,192,64,64,118,0,2015-02-18 01:25:13,64
1208288,1836654,1488,1392,3096,3972,4270080,5987855,13220,13812,12240,12240,100734339223,100755475067,4504,6307,0,0,55355,54198,692,664,0,0,0,0,0,0,0,52,56,165,158,48,48,92,0,2015-02-18 01:28:17,48
1045792,1574264,1395,1305,2679,3423,8469028,11586665,11392,11914,11475,11475,99894335956,86997311261,4238,5914,0,0,28465,29172,409,396,0,0,0,0,0,0,0,49,49,132,157,45,45,104,0,2015-02-18 01:31:22,45
1191714,1602790,7229,6777,2617,2873,400399479,573774505,11308,10312,57630,57630,498057105911,515553961688,25909,44619,0,0,105629,23714,1492,1894,0,0,0,0,1,0,0,287,306,639,678,249,228,347,1,2015-02-18 01:34:29,226
1277432,1769236,7378,6902,2958,3298,311818977,445832639,12734,11878,60690,60690,534637519051,515401738635,25902,45865,0,0,161998,35454,2481,3108,0,0,0,0,0,0,0,326,312,710,671,270,240,364,0,2015-02-18 01:37:31,238
1129368,1568892,6634,6206,2600,2890,317609514,455902946,11190,10388,54570,54570,438941549286,471195823880,23395,41648,0,0,175968,56287,2493,3025,0,0,0,0,0,0,0,288,286,590,572,240,216,325,0,2015-02-18 01:40:37,214
774224,1010514,2201,2059,1573,1853,147634491,180268938,6648,6542,18105,18105,156754862060,158938556787,9646,13742,0,0,26903,22131,375,430,0,0,0,0,0,0,0,83,79,185,202,71,71,112,0,2015-02-18 01:43:41,71
1107752,1529774,1767,1653,2366,2971,93059263,96016946,10036,10334,14535,14535,120791215991,120809180327,9062,10957,0,0,51854,45835,785,865,0,0,0,0,0,0,0,69,65,170,143,59,57,103,0,2015-02-18 01:46:48,57
1047448,1776840,3782,3538,2145,3410,168704367,231072193,10396,10632,31110,31110,255403699912,268305750096,14504,26284,0,0,143276,24801,1840,2342,0,0,0,0,0,0,0,146,146,352,314,130,124,187,0,2015-02-18 01:49:57,122
826952,1467200,4464,4370,1625,2541,293368909,427865652,8100,7814,36465,36465,303479724837,344795276875,16383,32609,0,0,120008,14979,1565,1997,0,0,0,0,1,0,0,163,171,386,386,153,145,228,1,2015-02-18 01:53:00,143
1114496,1933444,4960,4640,2279,3619,196088544,286060370,11224,11234,40800,40800,355738864484,368655264902,18368,34788,0,0,314170,32669,4308,5540,0,0,0,0,0,0,0,210,205,477,498,182,166,255,0,2015-02-18 01:56:01,160
1476416,2193664,2015,1885,3357,4716,20536960,24875776,14776,15768,16575,16575,136538061193,117233330050,8246,10292,0,0,67834,65852,902,890,0,0,0,0,0,0,0,73,72,182,173,68,68,92,0,2015-02-18 01:59:09,65
1218704,1748368,1798,1682,2618,3693,27959272,33358493,11566,12240,14790,14790,106052923463,138302316785,7642,9382,0,0,48841,45103,589,580,0,0,0,0,0,0,0,64,60,161,157,60,58,81,0,2015-02-18 02:02:11,58
1109592,1470628,4774,4466,2816,3388,206633380,275968292,12078,12036,39270,39270,334295250409,334338910980,14337,19572,0,0,66576,66786,1017,1049,0,0,0,0,0,0,0,192,202,462,461,166,154,234,0,2015-02-18 02:05:21,154
962976,1277926,4061,3799,2470,2969,196269477,263118552,10500,10592,33405,33405,252078610160,267184966373,12180,16467,0,0,48438,45684,675,674,0,0,0,0,0,0,0,175,165,338,305,139,133,227,0,2015-02-18 02:08:22,131
1041816,1373128,4836,4524,2143,2584,269574312,381831746,9462,8914,39780,39780,340080130206,320802188116,17463,28337,0,0,57997,34075,818,935,0,0,0,0,0,0,0,194,200,475,429,164,156,247,0,2015-02-18 02:11:29,156
1132952,1498944,5828,5452,1916,2316,365444479,529539051,8750,7618,47940,47940,395692397829,393613639387,23109,40353,0,0,99635,39830,1349,1629,0,0,0,0,0,0,0,269,262,505,513,202,192,334,0,2015-02-18 02:14:31,188
954552,1284420,4960,4640,1656,1991,288293825,417721072,7554,6584,40800,40800,313938904984,331200796937,19536,34391,0,0,79890,29903,1128,1383,0,0,0,0,0,0,0,210,222,459,478,168,162,270,0,2015-02-18 02:17:37,160
976392,1400118,1829,1711,2796,3137,114515713,120471671,10950,11280,15045,15045,132459768542,123887714099,5536,6832,0,0,35656,33268,468,459,0,0,0,0,0,0,0,67,61,175,158,59,59,104,0,2015-02-18 02:20:42,59
977520,1376944,1860,1740,2788,3100,115014614,120663559,10908,11174,15300,15300,132814537611,143576014410,5652,6903,0,0,37762,35399,461,455,0,0,0,0,0,0,0,68,74,191,170,62,60,122,0,2015-02-18 02:23:46,60
801058,1084436,1680,1586,2274,2545,81949738,85709648,8884,9144,11985,11985,112830495708,105952714596,4563,5272,0,0,27229,22950,349,355,0,0,0,0,1,0,0,49,49,138,145,47,47,91,1,2015-02-18 02:26:53,47
734352,1008972,1178,1102,2093,2416,90281945,94105496,8290,8634,9690,9690,81244762188,85550996165,3638,4163,0,0,15273,15068,186,182,0,0,0,0,0,0,0,38,42,115,112,38,38,79,0,2015-02-18 02:30:03,38
1029240,1350504,4836,4524,2486,2656,290614122,398407178,10234,9480,39780,39780,339901952704,354964349449,16820,27983,0,0,70178,41019,933,1104,0,0,0,0,0,0,0,236,236,441,434,170,156,279,0,2015-02-18 02:33:03,156
982880,1390074,6727,6293,2072,2309,437047306,625196227,9316,7930,55335,55335,468238947921,481170486030,23733,42212,0,0,88647,42473,1335,1638,0,0,0,0,0,0,0,345,336,647,567,231,217,425,0,2015-02-18 02:36:06,217
1022536,1444766,6913,6467,2170,2431,418052698,596341898,9742,8376,56865,56865,466563382038,485987688379,24266,42735,0,0,108468,49530,1539,1881,0,0,0,0,0,0,0,353,352,644,645,249,227,436,0,2015-02-18 02:39:12,223
1133384,1747258,1395,1305,2934,3771,3976626,5987979,12494,13084,11475,11475,103678828473,101543494161,4190,5941,0,0,47431,45385,614,597,0,0,0,0,0,0,0,47,53,145,130,45,45,104,0,2015-02-18 02:42:21,45
1249456,1873144,1550,1450,3180,4070,4963111,6949371,13468,14122,12750,12750,103931707192,99677624254,4753,6551,0,0,45344,45072,609,584,0,0,0,0,0,0,0,52,58,148,165,52,52,90,0,2015-02-18 02:45:23,50
1197584,1519458,3472,3248,2728,3354,109590322,147798089,11808,11668,28560,28560,249047117279,240495636965,11028,15025,0,0,93804,91735,1363,1421,0,0,0,0,0,0,0,132,128,348,395,126,112,197,0,2015-02-18 02:48:31,112
994688,1287016,3565,3335,2290,2805,179117432,242324665,9984,9722,29325,29325,238636840368,255832085820,11198,15580,0,0,61330,60081,887,924,0,0,0,0,0,0,0,137,137,365,369,129,115,214,0,2015-02-18 02:51:31,115
1032472,1442184,3038,2842,2335,3193,131752223,175609946,10510,10642,24990,24990,212781292194,221404875428,9599,13394,0,0,102261,99405,1376,1422,0,0,0,0,0,0,0,130,114,300,280,103,99,146,0,2015-02-18 02:54:39,98
1180760,1721760,1364,1276,2583,3938,5607344,7363580,11846,12764,11220,11220,94289890609,100740807905,4485,5747,0,0,27370,27196,330,308,0,0,0,0,0,0,0,44,48,127,117,44,44,76,0,2015-02-18 02:57:49,44
864744,1406312,930,870,1873,3220,2917212,4248369,9018,10032,7650,7650,72239205251,63667817954,2963,4051,0,0,34827,30813,433,405,0,0,0,0,0,0,0,30,32,92,85,30,30,50,0,2015-02-18 03:00:46,30
952160,1040370,4710,2630,1399,1685,125241599,131078189,6068,5666,20400,20400,175351282096,153605894004,11912,14080,0,0,3678241,32817,45654,4111,0,0,0,0,0,0,0,178,178,314,295,120,80,242,0,2015-02-18 03:03:53,80
1105992,1211048,2573,2407,1581,1921,157979166,166246999,6858,6444,21165,21165,182595681914,182637077055,13646,15971,0,0,36421,33753,466,516,0,0,0,0,0,0,0,95,105,258,258,83,83,160,0,2015-02-18 03:06:57,83
1237752,1947338,1519,1421,3246,4183,4025595,5950623,13818,14534,12495,12495,109326361682,113619842291,4509,6493,0,0,63267,58746,854,819,0,0,0,0,0,0,0,53,53,151,131,51,51,75,0,2015-02-18 03:10:08,49
1102496,1659092,1364,1276,2808,3596,4668331,6535606,11936,12526,11220,11220,88078534512,90238077471,4175,5761,0,0,33599,32860,412,399,0,0,0,0,0,0,0,50,50,146,140,46,46,94,0,2015-02-18 03:13:06,44
1336776,2050838,3379,3161,3334,4243,104300914,152175927,14410,14686,27795,27795,241024883659,238903853679,11983,21292,0,0,154140,33358,2191,2748,0,0,0,0,0,0,0,145,125,322,301,121,111,187,0,2015-02-18 03:16:11,109
1816904,2999388,6541,6119,4620,5886,65237800,95463815,20296,20328,53805,53805,515056263945,435668664718,23774,44806,0,0,1051647,96027,16403,21159,0,0,0,0,0,0,0,315,297,645,684,253,217,423,0,2015-02-18 03:19:16,211
1051440,1620298,4867,4553,2345,2885,229649810,333650253,10400,9862,40035,40035,353728779040,338755286918,18337,34017,0,0,146668,20866,2160,2778,0,0,0,0,0,0,0,221,207,435,459,167,157,280,0,2015-02-18 03:22:22,157
1048424,1383398,5301,4959,1767,2147,335995298,486935484,8078,7074,43605,43605,369575739797,369587642892,21056,36575,0,0,110314,43793,1517,1835,0,0,0,0,0,0,0,254,245,461,442,181,171,336,0,2015-02-18 03:25:28,171
1265064,1639696,5828,5452,2096,2616,302091623,435765157,9618,8546,47940,47940,416336299437,416401960854,23391,39665,0,0,116839,43042,1590,1943,0,0,0,0,0,0,0,276,256,522,578,216,188,353,0,2015-02-18 03:28:32,188
1003554,1266040,5090,4776,1633,1969,332798537,482950738,7444,6482,40035,40035,366799273246,359326106209,20338,33411,0,0,80609,30011,1042,1331,0,0,0,0,1,0,0,193,193,446,410,165,157,237,1,2015-02-18 03:31:38,157
968688,1244564,3348,3132,2164,2671,201069229,272023948,9448,9204,27540,27540,236527068165,202168818578,10850,15159,0,0,34055,31755,472,494,0,0,0,0,0,0,0,120,118,281,253,114,110,149,0,2015-02-18 03:34:44,108
971504,1410050,2542,2378,2260,3148,115271309,156163498,10188,10472,20910,20910,193725319724,180884952199,7939,11118,0,0,40919,39267,557,560,0,0,0,0,0,0,0,90,92,239,234,82,82,114,0,2015-02-18 03:37:47,82
861352,1737374,682,638,2029,4004,1392134,2816624,10224,12004,5610,5610,47929481319,43621827424,1869,3219,0,0,26065,23798,263,220,0,0,0,0,0,0,0,22,22,60,77,22,22,35,0,2015-02-18 03:40:56,22
1094264,1850152,1922,1798,2830,4390,49866562,65370925,12914,14406,15810,15810,124131699756,124147852261,5395,7238,0,0,51669,47250,739,665,0,0,0,0,0,0,0,72,70,178,157,66,62,92,0,2015-02-18 03:44:09,62
1116688,1451996,3689,3451,3067,3658,113944377,148838553,12652,13468,30345,30345,260061197895,249363676492,10566,12991,0,0,59655,57779,976,903,0,0,0,0,0,0,0,141,143,360,321,131,127,178,0,2015-02-18 03:47:02,119
1178728,1672498,6696,6458,2776,3099,348307844,496500721,11816,11120,54825,54825,469205767614,459494673132,23228,41863,0,0,435747,36760,2700,3395,0,0,0,0,1,0,0,289,279,607,569,233,217,327,1,2015-02-18 03:50:07,215
1076664,1585938,8959,8381,2023,2023,575239888,838225665,9234,7012,73695,73695,613794957708,609565017900,33841,65399,0,0,104097,4154,1427,1928,0,0,0,0,0,0,0,422,380,771,823,333,293,431,0,2015-02-18 03:53:11,289
1189688,1736376,9672,9048,2268,2262,546109857,796031075,10262,7890,79560,79560,684564491970,682556309326,36479,70121,0,0,141888,5763,2024,2699,0,0,0,0,0,0,0,380,384,750,726,334,312,413,0,2015-02-18 03:56:16,312
1378744,1851412,2294,2146,3898,4434,82384704,85644039,15478,15992,18870,18870,149559128664,147432723267,7095,8058,0,0,59671,59222,778,771,0,0,0,0,0,0,0,76,76,196,217,76,74,97,0,2015-02-18 03:59:21,74
833936,1103998,1705,1595,2338,2619,113398634,129030187,9164,9464,14025,14025,108840463730,123916010325,5423,6793,0,0,24635,23211,297,298,0,0,0,0,0,0,0,61,55,142,165,55,55,79,0,2015-02-18 04:02:26,55
843352,1177522,5115,4785,1915,2115,334400686,478071913,8266,7586,42075,42075,346358898887,342076787892,18175,32687,0,0,60522,14968,876,1092,0,0,0,0,0,0,0,195,199,422,395,177,167,231,0,2015-02-18 04:05:34,165
885312,1227576,5084,4756,2060,2300,309554045,444045586,8832,8300,41820,41820,355508644681,355548521622,17839,31418,0,0,64597,20012,941,1148,0,0,0,0,0,0,0,214,204,491,429,174,165,250,0,2015-02-18 04:08:36,164
1194768,1662450,7223,6757,2696,3033,358672740,509088566,11792,10744,59415,59415,484584344688,499670307845,25148,43847,0,0,208690,51229,2848,3530,0,0,0,0,0,0,0,315,293,616,638,259,233,345,0,2015-02-18 04:11:42,233
1029088,1452880,6944,6496,2184,2448,394208893,561345554,9816,8436,57120,57120,491138219639,493340350556,24354,42800,0,0,88943,34408,1304,1576,0,0,0,0,0,0,0,302,290,606,597,258,226,317,0,2015-02-18 04:14:47,224
993392,1407210,6851,6409,2086,2317,432328192,614956014,9384,7964,56355,56355,495151250251,505937872366,24236,43255,0,0,146282,52545,2008,2517,0,0,0,0,0,0,0,281,306,592,567,251,225,343,0,2015-02-18 04:17:51,221
992784,1288294,4309,4031,1939,2453,257085244,354353963,8712,8176,35445,35445,293314282041,299811579500,15388,22974,0,0,55688,39875,702,752,0,0,0,0,0,0,0,163,157,396,369,143,141,214,0,2015-02-18 04:20:56,139
1193332,1489116,4253,3993,2211,2941,160880282,214179899,9940,9654,33150,33150,248822934213,268257759749,14909,19462,0,0,79870,70614,1117,1151,0,0,0,0,1,0,0,140,144,340,365,134,130,196,1,2015-02-18 04:24:02,130
858528,1256068,3286,3074,2150,2742,195611750,264252109,9434,9372,27030,27030,228217092901,213236277567,10181,14605,0,0,40365,36437,510,539,0,0,0,0,0,0,0,120,114,267,257,114,108,138,0,2015-02-18 04:27:08,106
1179552,1813926,3844,3596,3042,3920,186818065,256261930,13234,13450,31620,31620,269137329125,249859686420,12355,18836,0,0,81879,62694,1126,1259,0,0,0,0,0,0,0,148,146,319,357,130,126,212,0,2015-02-18 04:30:12,124
1296648,1573670,6417,6003,2049,2049,361493536,509150883,8910,7244,52785,52785,460368920608,466869331493,27872,45802,0,0,158704,57879,2479,3149,0,0,0,0,0,0,0,315,313,613,609,225,213,411,0,2015-02-18 04:33:16,207
1211536,1459094,5859,5481,1903,1903,333374979,465442897,8248,6710,48195,48195,416977704585,425620844109,25661,41853,0,0,113129,51023,1592,2015,0,0,0,0,0,0,0,267,283,501,540,201,189,367,0,2015-02-18 04:36:21,189
1236448,1503406,6138,5742,1956,1956,398530378,557249657,8500,6934,50490,50490,434896447708,428537781746,26650,43772,0,0,94047,37976,1348,1689,0,0,0,0,0,0,0,288,311,564,529,210,198,368,0,2015-02-18 04:39:26,198
1056784,1546062,2604,2436,2732,3128,109268385,137026212,11104,11130,21420,21420,197513222479,167469087878,9338,13983,0,0,44016,38178,628,677,0,0,0,0,0,0,0,98,121,272,245,86,84,151,0,2015-02-18 04:42:31,84
1055520,1502712,1984,1856,3014,3372,94845385,99844657,11832,12134,16320,16320,144726680405,123284290785,6011,7399,0,0,60711,60121,825,816,0,0,0,0,0,0,0,90,68,178,173,72,68,105,0,2015-02-18 04:45:38,64
820096,961462,1860,1740,1685,1770,151322742,156734291,6628,6436,15300,15300,126175992367,130467644051,8651,10065,0,0,25002,25104,370,399,0,0,0,0,0,0,0,70,64,164,174,62,60,108,0,2015-02-18 04:48:43,60
1057816,1495984,2015,1885,2203,2653,111151863,115979400,9286,9306,16575,16575,140397854249,133974450220,9808,12252,0,0,34750,37913,548,599,0,0,0,0,0,0,0,69,65,183,185,65,65,119,0,2015-02-18 04:51:47,65
1016472,1370372,2418,2262,1998,2344,135553026,156494379,8414,8218,19890,19890,160075520841,177279041898,11424,15058,0,0,57987,47099,818,910,0,0,0,0,0,0,0,92,94,232,227,82,78,119,0,2015-02-18 04:54:52,78
924760,1305844,6262,5858,1960,2194,412559426,590383888,8806,7544,51510,51510,410263555497,388867599218,22000,38842,0,0,50978,24088,673,811,0,0,0,0,0,0,0,299,272,531,574,222,202,379,0,2015-02-18 04:57:56,202
1075032,1476830,9267,6893,2302,2556,428243518,604911101,10178,8850,57885,57885,480807923481,503609359772,24193,41894,0,0,3694226,21592,45944,4582,0,0,0,0,0,0,0,421,419,693,755,343,227,513,0,2015-02-18 05:01:01,227
1461584,1629622,3317,3103,3043,3477,143046587,152264069,12224,12062,27285,27285,233077387830,235256570382,13063,14806,0,0,53064,47328,650,649,0,0,0,0,0,0,0,135,135,309,297,111,107,217,0,2015-02-18 05:04:06,107
942808,1266586,1829,1711,1979,2785,84809520,91009974,8626,9028,15045,15045,131788479350,131828899390,6961,8198,0,0,32061,29345,379,366,0,0,0,0,0,0,0,65,71,167,170,59,59,96,0,2015-02-18 05:07:11,59
678568,1421420,620,580,1412,3264,1211268,2536965,7810,9310,5100,5100,41531769516,47966676292,1744,3052,0,0,23773,23365,264,222,0,0,0,0,0,0,0,22,22,74,63,23,23,50,0,2015-02-18 05:10:23,20
673616,1403694,589,551,1408,3218,1353271,2786360,7724,9198,4845,4845,37412384321,39559118977,1698,2914,0,0,19874,17200,204,173,0,0,0,0,0,0,0,19,19,53,59,19,19,39,0,2015-02-18 05:13:43,19
710096,1044220,1240,1160,1496,2061,23747352,28646975,6584,6832,10200,10200,89283090171,93598276557,5054,6475,0,0,20977,19711,253,248,0,0,0,0,0,0,0,42,42,120,109,40,40,87,0,2015-02-18 05:16:43,40
982328,1478344,1674,1566,2140,2935,23626145,28418712,9362,9748,13770,13770,119522440439,104483349790,6662,8691,0,0,57357,51541,753,734,0,0,0,0,0,0,0,60,68,170,160,56,54,115,0,2015-02-18 05:19:32,54
1134000,2121992,1364,1276,2748,4568,8554142,11849210,12876,14354,11220,11220,92539835930,96829322906,4352,6678,0,0,37828,38215,483,441,0,0,0,0,0,0,0,50,52,134,136,48,44,93,0,2015-02-18 05:22:43,44
592672,1152002,651,609,1634,2459,2017665,3885252,7372,8060,5355,5355,49046225132,40458503471,1685,2986,0,0,12885,12287,148,138,0,0,0,0,0,0,0,21,21,71,60,21,21,30,0,2015-02-18 05:25:51,21
886730,1691050,1122,1064,2189,3700,2119925,3705232,10278,11596,7395,7395,59716921386,66792082940,3419,4104,0,0,31296,26844,351,389,0,0,0,0,1,0,0,29,29,81,78,29,29,45,1,2015-02-18 05:28:51,29
875384,1763344,868,812,2108,3908,8430082,10198277,10406,11894,7140,7140,58072936290,62380398110,2421,4179,0,0,32085,29782,362,317,0,0,0,0,0,0,0,28,28,69,75,28,28,33,0,2015-02-18 05:31:52,28
843200,974062,1829,1711,1384,1549,144261256,148638919,5762,5508,15045,15045,137923422063,131508877251,10223,11997,0,0,29766,28377,462,529,0,0,0,0,0,0,0,61,67,165,159,59,59,82,0,2015-02-18 05:35:00,59
916952,1118906,1829,1711,1638,1913,129341410,133056208,6892,6736,15045,15045,130731574406,117860545248,10012,11858,0,0,38647,37278,546,620,0,0,0,0,0,0,0,63,59,153,148,59,59,90,0,2015-02-18 05:38:03,59
1314824,1745146,2418,2262,2690,3267,104728020,108028750,11326,11434,19890,19890,172051718939,157049483631,12322,15006,0,0,70528,64948,1032,1154,0,0,0,0,0,0,0,90,84,213,221,84,82,118,0,2015-02-18 05:41:07,78
1150536,1643970,2139,2001,3275,3677,84493367,89795671,12966,13262,17595,17595,161036479852,146015409344,6454,7980,0,0,53258,47325,679,685,0,0,0,0,0,0,0,79,77,201,212,75,73,112,0,2015-02-18 05:44:14,69
908984,1171994,1891,1769,2565,2713,143735883,150584313,9794,9920,15555,15555,135137288027,139450160167,5884,6805,0,0,21307,20875,278,275,0,0,0,0,0,0,0,67,65,183,164,67,63,83,0,2015-02-18 05:47:16,61
911208,1118194,3162,3152,2389,2507,192903746,236935063,9336,9098,25755,25755,215938255971,237427396779,9797,13526,0,0,34206,31837,425,387,0,0,0,0,1,0,0,105,113,285,275,101,101,140,1,2015-02-18 05:50:26,101
1052104,1274796,4154,3886,2674,2886,201911250,261737404,10786,10360,34170,34170,280126809852,277962120370,12998,17232,0,0,48952,46502,630,670,0,0,0,0,0,0,0,158,160,338,368,140,138,194,0,2015-02-18 05:53:28,134
975616,1511044,2294,2146,2774,3450,53562826,69886473,11608,12348,18870,18870,154514867429,173850617036,6400,8487,0,0,53131,56361,888,834,0,0,0,0,0,0,0,78,84,216,207,76,74,100,0,2015-02-18 05:56:31,74
996176,1412238,3937,3683,2544,2849,204113771,286008127,10544,10212,32385,32385,262866928711,254298625950,13468,22753,0,0,59736,27339,877,1027,0,0,0,0,0,0,0,165,147,368,362,143,127,183,0,2015-02-18 05:59:37,127
1150856,1445060,6138,5742,2674,2582,381295981,533174599,10706,9462,50490,50490,404987424058,407190047626,22391,39204,0,0,88579,22198,1156,1467,0,0,0,0,0,0,0,238,262,586,593,212,200,305,0,2015-02-18 06:02:41,198
1217368,1571268,5642,5278,2762,2896,284028529,399741422,11298,10332,46410,46410,387398865180,402473815979,20844,35837,0,0,202756,51596,2526,3156,0,0,0,0,0,0,0,233,238,548,508,194,182,291,0,2015-02-18 06:05:47,182
1119592,1576636,1736,1624,2330,3295,31144602,37112844,10288,10864,14280,14280,122750342438,124925809738,7505,9144,0,0,44444,37645,530,515,0,0,0,0,0,0,0,59,58,178,161,56,56,98,0,2015-02-18 06:08:57,56
934736,1256376,2418,2262,1892,2579,104868251,138061501,8424,8530,19890,19890,159694881781,153291130963,9098,11824,0,0,33885,32300,410,421,0,0,0,0,0,0,0,90,88,222,222,82,78,137,0,2015-02-18 06:12:01,78
1152864,1447406,3999,3741,2166,2868,167792613,223131402,9744,9440,32895,32895,286411289216,275718697337,14551,19205,0,0,90923,85239,1193,1245,0,0,0,0,0,0,0,147,141,368,331,135,129,177,0,2015-02-18 06:15:06,129
1003616,1158980,2201,2059,2381,2658,115760791,131715888,9532,9502,18105,18105,159742313597,157635102725,7437,8801,0,0,28796,26483,354,357,0,0,0,0,0,0,0,77,75,180,176,73,71,115,0,2015-02-18 06:18:07,71
816764,931538,1866,1760,2009,2195,83501492,93101230,7938,7934,13515,13515,110154912066,131473063885,5433,6205,0,0,19711,15612,249,253,0,0,0,0,1,0,0,59,53,178,163,55,53,81,1,2015-02-18 06:21:19,53
935848,1508904,3100,2900,2488,3162,156613116,212283788,10778,10856,25500,25500,231188955109,224791221749,9304,13808,0,0,50552,51125,698,724,0,0,0,0,0,0,0,112,122,340,333,110,102,189,0,2015-02-18 06:24:17,100
1281984,2105956,5394,5046,3222,3956,224638829,323722105,14080,13658,44370,44370,369147713225,375650857572,18353,32594,0,0,169085,100825,2423,2718,0,0,0,0,0,0,0,239,256,509,524,184,174,326,0,2015-02-18 06:27:22,174
1009664,1487198,8401,7859,1897,1897,582830775,849223401,8660,6576,69105,69105,604107981511,582702300117,31731,61320,0,0,85529,2823,1253,1687,0,0,0,0,0,0,0,505,456,759,729,323,277,530,0,2015-02-18 06:30:26,271
839104,1169916,5146,4814,1882,2112,287599268,409427608,8240,7460,42330,42330,377261124264,353704548942,17981,31504,0,0,61015,20742,902,1105,0,0,0,0,0,0,0,238,262,499,512,182,166,311,0,2015-02-18 06:33:32,166
752384,999764,3286,3074,1904,2292,192164973,257273640,8160,8120,27030,27030,205518097084,235644572868,9903,13562,0,0,28453,25400,380,386,0,0,0,0,0,0,0,132,114,258,290,106,106,191,0,2015-02-18 06:36:36,106
865296,1150970,3751,3509,2214,2665,179800221,242269378,9392,9402,30855,30855,257017257319,252769265796,11292,15401,0,0,906749,923760,4109,4296,0,0,0,0,0,0,0,135,155,339,375,129,125,227,0,2015-02-18 06:39:41,121
981976,1237588,2418,2262,2408,2928,83676387,110132459,10126,10484,19890,19890,190282917863,181729488029,7361,9202,0,0,27691,26699,396,373,0,0,0,0,0,0,0,92,86,202,235,78,78,150,0,2015-02-18 06:42:52,78
1357296,1692538,2883,2697,3314,4035,62659280,81184299,13920,14504,23715,23715,220002608478,209314492225,8770,10573,0,0,77885,72316,1179,1118,0,0,0,0,0,0,0,113,119,310,295,99,93,199,0,2015-02-18 06:45:56,93
1491064,1809790,2852,2668,3056,3933,42528860,53029529,13198,13546,23460,23460,215808831131,200810854797,10686,12720,0,0,101341,99006,1462,1429,0,0,0,0,0,0,0,104,108,274,262,92,92,144,0,2015-02-18 06:48:56,92
1325312,1585638,2201,2059,2522,3322,31452560,37319246,11000,11172,18105,18105,151028884199,155331036898,9109,10735,0,0,43141,42442,581,568,0,0,0,0,0,0,0,83,75,207,213,71,71,118,0,2015-02-18 06:52:06,71
1236512,1709198,1798,1682,2429,3711,15308204,18508093,11264,11912,14790,14790,129744006772,144796632966,7013,8648,0,0,55389,55477,722,703,0,0,0,0,0,0,0,60,60,167,174,58,58,104,0,2015-02-18 06:55:09,58
1028144,1698876,3625,1615,2222,3905,3799102,5364702,10856,12062,11475,11475,88409650011,90786221573,3859,5375,0,0,3688518,36136,45750,3974,0,0,0,0,0,0,0,135,135,219,215,135,45,181,0,2015-02-18 06:58:20,45
1034592,1597212,3503,3277,2221,3301,184672270,260222491,10448,10590,28815,28815,234942506951,267184500141,12050,20424,0,0,47978,29669,610,669,0,0,0,0,0,0,0,161,167,333,343,121,115,223,0,2015-02-18 07:01:18,113
1118840,1580216,7564,7076,2373,2658,416177017,594013294,10662,9156,62220,62220,533866355423,525377828465,26550,46747,0,0,133355,56270,1908,2306,0,0,0,0,0,0,0,392,373,695,751,270,244,458,0,2015-02-18 07:04:21,244
771344,1092634,4495,4205,1754,2023,269027908,380709658,7722,7060,36975,36975,319310244981,287163220079,15523,26858,0,0,40858,17873,595,725,0,0,0,0,0,0,0,214,198,431,402,153,145,269,0,2015-02-18 07:07:26,145
