sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
18659826,171618070,129065,120727,27712,81891,4396088350,15883456177,172566,219902,766530,766530,6521372492210,6336450575621,516914,1462290,350,19422826,4748208,3164181,1384596,536267,0,0,0,12,24,398,73,23418,22038,13782,15806,4869,4351,6870,0,2015-01-22 22:32:27,4203
15709632,145323370,121253,113419,23971,68912,4768051018,16720351568,146550,186244,742305,742305,6270210703366,6326526595102,468515,1331902,338,20959876,4188978,2934372,1320589,472608,0,0,0,12,24,387,71,21758,21031,12618,14175,4443,4083,6348,0,2015-01-22 22:35:37,3951
17021398,166998162,121315,113477,24812,76292,4727080730,16205325617,155198,202156,755310,755310,6349044607934,6319833432541,479810,1359249,320,21922373,4392307,2897901,1320238,472970,0,0,0,12,24,340,80,21545,19700,12260,14324,4469,4077,6246,0,2015-01-22 22:38:47,3955
18797320,195464948,130367,121945,25414,87010,3974295032,12035151183,172086,226096,770610,770610,6440222821566,6326531378548,529712,1466482,429,19571702,5869513,3911926,1383972,533777,0,0,0,12,24,537,75,22760,22149,14801,16766,5771,4419,7650,0,2015-01-22 22:41:57,4243
24185229,248045030,139101,129816,28290,105510,5268994908,9671775653,198444,270911,799935,797385,6792622456538,6643184987939,614457,1589753,477,29362564,6930622,4645252,841911,470405,0,0,0,12,24,504,98,21706,21486,16306,18477,6119,4737,8171,0,2015-01-22 22:45:07,4527
19948026,193116190,133130,124526,27080,87779,3868963412,12202931508,181014,231442,762960,762960,6396040141077,6434542090554,551345,1556951,446,21253281,5505405,3990354,1518704,628282,0,0,0,12,24,507,84,22385,21906,15344,17030,5725,4500,7828,0,2015-01-22 22:48:17,4342
20118382,240571764,134087,125425,27636,103207,3791658040,11723964584,193434,263088,778260,778260,6553775385144,6518803002361,542099,1582170,459,31226698,6185386,4287296,1372347,522101,0,0,0,12,24,501,73,22955,21972,15010,16978,5629,4489,7545,0,2015-01-22 22:51:27,4365
17098148,186919448,122617,114695,25952,84223,4664564015,15136695251,165398,221222,749445,749445,6257816157743,6225804258339,474863,1336902,345,22008867,4514143,3273238,1422820,574942,0,0,0,12,24,363,69,21724,21168,12792,14247,4545,4147,6321,0,2015-01-22 22:54:37,3997
17752964,161305871,122914,114993,24719,74376,5131020070,14924738975,154768,199677,743070,742815,6322679453120,6231838434103,484068,1352846,382,23686365,3959575,2904889,1360935,504994,0,0,0,12,24,442,61,22397,21314,13058,14919,4841,4171,6693,0,2015-01-22 22:57:47,4005
18935078,179638337,132038,123488,25790,81624,4701946746,13722837798,167691,215990,785145,784890,6656315317223,6539326577269,548722,1526735,389,17895616,4622360,3191475,1314596,467067,0,0,0,12,24,413,89,22103,21476,14931,17007,5321,4425,7473,0,2015-01-22 23:00:57,4299
18498186,172248138,126058,117914,24895,78725,4227126727,12842172335,163072,208182,739755,739755,6126495710389,6135411501350,521014,1461628,420,27456459,5181618,3625326,1542151,452577,0,0,0,16,32,461,70,20460,19495,13667,15382,4951,4394,6922,0,2015-01-22 23:04:07,4110
18170418,183000390,127798,119538,25691,82951,4606159377,15347120153,166666,218286,746895,746895,6323352834293,6226848435173,515659,1460057,406,32142414,4601805,3388245,993366,584532,0,0,0,8,16,473,89,21315,20093,13987,15406,4722,4326,6962,0,2015-01-22 23:07:17,4164
19338208,177877136,130460,122032,27144,82673,4271347021,13907883368,172958,220560,757350,757350,6426176965695,6371114380698,538520,1504453,427,24443561,5935273,4329439,1519201,669029,0,0,0,12,24,546,86,20802,19752,14230,15824,4874,4436,7009,0,2015-01-22 23:10:27,4248
20552557,200693885,123875,115833,25154,87861,4671236345,10617444879,175398,228041,696405,696405,5849978946616,5903269933025,532540,1421801,431,24391175,5580955,4269038,1204917,361539,0,0,0,12,24,444,62,19193,19419,13092,14108,4643,4139,6448,0,2015-01-22 23:13:37,4033
18560388,167010236,126058,117914,24257,77724,4219659345,12422854856,161966,205510,705840,705840,5895533835977,5862832475262,532053,1431510,461,30777190,5506409,4076823,1380460,529469,0,0,0,12,24,515,79,19747,18631,13025,14917,4813,4258,6591,0,2015-01-22 23:16:47,4108
18239458,182040826,124012,116000,25047,81780,4002098589,13055232149,166006,214020,726240,726240,6152880584644,6207709357966,513150,1455423,385,16981392,5465603,3719119,1299176,451261,0,0,0,12,24,393,90,19616,19115,13141,14659,4606,4148,6529,0,2015-01-22 23:19:57,4040
17542752,163644372,120106,112346,23313,74099,4266488664,13495585106,153598,194730,699720,699720,5944974187982,5970842533932,497936,1381402,398,29501022,4602103,3300475,1313432,464852,0,0,0,12,24,428,81,18529,17838,12293,14154,4538,4040,6292,0,2015-01-22 23:23:07,3912
17739070,154436054,147696,138156,25242,73208,5114372772,15719665969,159074,199274,904230,904230,7496368116637,7549696388408,568835,1548886,516,26257456,4201131,2927264,1156781,549012,0,0,0,12,24,546,74,27830,27871,20732,23805,9568,4962,11278,0,2015-01-22 23:26:17,4806
27283786,196374731,172192,161089,31345,90420,5295145751,14037676641,190446,246741,1088340,1087320,9289526531184,9302934595323,667505,1743255,611,25376084,5293218,3253979,938018,528362,0,0,0,8,16,662,64,35418,36114,26876,32937,14109,5862,15148,0,2015-01-22 23:29:27,5600
19472678,167517986,166513,155759,28223,80827,5025846877,15006190641,173924,222914,1032750,1032750,8661201064060,8667830951068,640933,1629277,625,27477730,5097657,3420116,1340542,490208,0,0,0,12,24,722,69,33751,32790,26139,32072,13273,5623,14610,0,2015-01-22 23:32:37,5411
19210906,201897886,128197,119915,26465,90562,3907958918,13446152479,178456,234970,746895,746895,6292284897197,6244973006163,526977,1514333,408,27441012,4983876,3463684,1282736,433786,0,0,0,12,24,452,85,20688,19922,13875,15249,4783,4305,6734,0,2015-01-22 23:35:47,4175
18226774,151255224,127019,118813,25629,72732,4454468119,14986249790,158336,197176,741540,741540,6214679812281,6168050807475,525701,1469362,404,20116257,5042360,3573447,1369525,519598,0,0,0,12,24,428,83,20485,20467,13209,15125,4747,4249,6735,0,2015-01-22 23:38:57,4139
16760896,159114868,121935,114057,24751,73827,4601363800,16382465094,153672,197482,747150,747150,6319703140194,6283688667237,470592,1435218,374,17311772,4015708,3021757,1561077,472119,0,0,0,16,32,416,58,21951,21128,12643,14916,4758,4105,6485,0,2015-01-22 23:42:07,3977
17449319,175600032,126162,117957,24305,78968,6824020470,13533535082,161018,208334,757860,757605,6403024866667,6351070359131,508487,1459190,395,18416471,4573212,3274406,1338781,449527,0,0,0,12,24,442,69,21685,20843,13823,15584,5307,4262,7158,0,2015-01-22 23:45:17,4114
21261442,223025236,138830,129862,28207,99117,3992979232,11671991096,193768,257142,792030,792030,6727430925241,6591302247153,581580,1640703,484,22385631,5890845,4195949,1347575,496646,0,0,0,12,24,527,90,23213,22174,15937,18566,5996,4676,8064,0,2015-01-22 23:48:27,4520
21138430,182095668,138830,129862,26863,84264,4112244092,11712271014,177545,224389,788460,788460,6601963923225,6754871609061,601863,1587795,486,20839654,6204628,4193889,905476,534085,0,0,0,8,16,529,87,22810,22607,16270,18795,6272,4656,8273,0,2015-01-22 23:51:37,4514
21275548,216262706,193638,181134,31884,100441,4825417292,14679720033,204380,271507,1217115,1217115,10310297400875,10178518105756,721201,1898377,732,32224491,6663375,3749164,1357269,505832,0,0,0,12,24,762,92,39949,40365,32911,39532,16441,6456,17977,0,2015-01-22 23:54:47,6284
21413881,199686102,187489,174987,31295,95193,5774644868,15306266787,199555,260019,1161270,1158465,9680886418220,9646975165511,710755,1877070,676,26410756,8868779,4030929,1462651,594760,0,0,0,12,24,724,81,41525,39450,31504,37345,15693,6262,16900,0,2015-01-22 23:57:57,6088
21446766,226735665,128184,119813,27007,99034,4468209548,12663106577,187644,253340,753270,752760,6339383122243,6418534476733,521579,1580472,398,30018705,5735657,3831144,1603258,514315,0,0,0,16,32,438,74,21926,21102,13574,15302,4804,4307,6706,0,2015-01-23 00:01:07,4179
19723036,195770170,130650,122206,27046,88028,4005889798,13115914384,175644,231726,765255,765255,6437690406802,6451033799658,552790,1490620,403,19589044,5950843,3772567,1355758,465903,0,0,0,12,24,445,91,21094,20120,14880,16078,5230,4412,7395,0,2015-01-23 00:04:17,4258
20784280,209551736,153958,144014,28710,95084,4146077477,12102253390,192524,251294,909330,909330,7534349300378,7596904373337,621137,1669429,557,26543328,6774310,4178165,1438954,589145,0,0,0,12,24,605,77,28294,26164,20745,24098,9024,5174,10890,0,2015-01-23 00:07:27,5008
21550877,215304109,152135,142078,28928,96560,5104849424,11781244648,193905,255314,876250,875160,7266784781509,7304689981286,626993,1649297,546,27552940,6713176,3888900,1346411,494757,0,0,0,12,24,576,84,27189,26883,20114,23896,8725,5076,10918,0,2015-01-23 00:10:37,4946
16292764,106293465,94321,88241,19860,51669,3267716354,10335676954,115864,143303,559980,559725,4679759804258,4760237762396,398009,996893,226,10365775,3797903,2200812,675044,350913,0,0,0,8,16,238,60,17326,16217,11175,12302,3737,3159,5379,0,2015-01-23 00:13:47,3075
17808490,165319790,129592,121220,25851,77557,4623670928,15638401063,161102,207792,781830,781830,6642992384842,6591796622911,522577,1445103,380,23680080,5137588,3429028,850319,481144,0,0,0,8,16,435,74,23032,21596,13751,15684,4818,4356,6738,0,2015-01-23 00:16:57,4216
17960358,180235860,127980,119713,26901,83444,4567022120,15352663050,168930,221832,776475,776475,6634820506488,6595527720073,503941,1443705,360,23590239,4421593,3154454,1466140,377850,0,0,0,16,32,390,82,23341,21837,13810,14820,4748,4296,6666,0,2015-01-23 00:20:07,4170
12261222,109075196,84425,78967,16910,51506,2753194524,8269716061,107894,137528,489345,489345,4162330334985,4154539261573,358657,944713,255,11511872,3432119,2369312,913525,307367,0,0,0,8,16,361,71,13507,12924,9052,9968,3173,2899,4556,0,2015-01-23 00:23:17,2755
627668,837784,66611,30242,470,559,44441228252,8216012,2523,1755,30345,30345,247900182300,244485941651,77185,22331,43,133479,860531,122548,386576,204433,0,0,0,4,483,43,5,6640,5928,892,885,854,326,7529,73,2015-02-18 00:23:28,314
25552,41898,2027,3024,53,59,112714616,920691,243,191,3060,3060,31729696133,17304945268,2221,2975,4,6065,89360,70868,482435,62456,0,0,0,6,26,10,1,235,244,47,45,37,41,168,2,2015-02-18 00:25:58,33
3466,410,69,0,0,0,37333743,63,60,14,0,0,0,0,1048,158,0,0,46520,46506,586506,46506,0,0,0,8,16,0,0,155,205,26,20,20,26,130,0,2015-02-18 00:29:11,20
33002,74,3909,0,0,0,4536000146,0,166,2,0,0,0,0,15938,74,0,0,14,0,420000,0,0,0,0,6,12,0,0,3685,3714,3621,3617,3615,3621,3669,0,2015-02-18 00:33:11,75
5229563,31584167,73100,69929,8817,18121,2289018575,1728118535,47816,56724,426615,426615,3587113584009,3569763792553,222500,510649,262,6085077,38770821,14933181,977505,464076,0,0,0,6,78,295,11,16568,16112,14956,16370,8957,2162,7388,55,2015-02-18 00:36:11,2104
19115698,145673484,225058,203030,27744,73080,11915025286,15626397142,160140,204322,1091655,1091459,9249289741491,9270843365850,655067,1539303,660,17841956,4660507,2785826,863184,418022,0,0,0,6,342,706,89,35615,34046,25384,32806,14533,5744,20199,251,2015-02-18 00:38:37,5630
18545727,185845680,244217,237150,23801,81756,21909819944,12182304494,162156,209374,835125,835125,7102598838154,7090801523991,561531,1370497,517,26107742,7497547,3075993,826580,394169,0,0,0,6,615,562,88,20463,20148,13410,15514,5384,4514,12324,365,2015-02-18 00:41:47,4410
25895017,162668129,232102,223855,25738,72669,15443175297,11205502604,154433,189863,802740,802740,6826808832733,6611171264653,587492,1260099,428,19620739,18233707,3403978,848267,444637,0,0,0,6,572,451,101,19620,19174,14576,16443,7148,6183,12592,379,2015-02-18 00:44:57,4231
4378018,57772719,34006,32519,6165,24339,1144963194,2356386932,43274,60897,158610,158355,1386940347263,1347069231345,109001,300844,84,2111215,5037017,986318,120312,56899,0,0,0,0,44,90,21,4275,3965,2760,2882,1057,877,2160,40,2015-02-18 01:06:30,859
22822072,214195725,203298,162463,27132,93430,90998262443,11245110971,181410,239011,745620,745365,6282123834885,6202105628656,618344,1412747,492,26848734,5768283,3985376,765397,334077,0,0,0,8,588,524,83,21933,21063,13805,15121,5736,4401,13195,341,2015-02-18 01:07:07,4311
20012020,178215667,165874,162909,25822,80757,10404613758,13024018843,164767,213101,756330,756330,6348565763946,6312007567599,573355,1440439,462,19215583,5110067,3480274,709016,280677,0,0,0,6,249,480,95,22936,22450,15210,16958,7062,6571,12928,196,2015-02-18 01:10:17,4267
20947890,196007300,203027,201774,27562,88324,11673472912,12483589413,178050,232194,814980,814980,6810303190836,6899358122608,582683,1515818,461,22024531,7382886,3810437,757178,318822,0,0,0,6,403,515,110,21345,20872,14177,15578,5170,4530,11929,226,2015-02-18 01:13:27,4450
23435783,191419598,185412,182407,30113,89176,10724563983,13118201945,185018,237080,796110,796110,6706191336355,6653428566637,629061,1500557,448,20116405,5846952,3567513,676111,253954,0,0,0,6,355,466,108,21199,20411,13749,15491,5105,4433,11153,251,2015-02-18 01:16:37,4357
24789768,244611311,183002,175943,30166,106166,13732232068,12985134348,202871,272064,821355,821355,7068352993318,6899478965604,632241,1791585,600,35102097,6482590,4586555,697355,266430,0,0,0,6,288,666,100,23858,22966,17575,19508,7500,6748,13983,212,2015-02-18 01:19:47,4720
23969980,238557309,247640,192047,29855,104524,168503740834,12605126582,202774,269470,882045,882045,7525597163739,7379859148191,765570,1814399,604,37290390,8625618,4602075,542078,304587,0,0,0,4,784,654,150,28736,28147,19278,21964,8533,5256,19825,281,2015-02-18 01:22:57,5162
31910504,245627607,225618,210589,33273,106984,39019385109,11517924367,207615,274837,895560,895560,7524224050444,7512698557523,659755,1655444,533,27333500,8973479,5191658,826675,275800,0,0,0,8,496,593,131,24679,23046,17351,19670,6829,5085,14129,276,2015-02-18 01:26:07,4953
44870072,194224611,276170,194100,36843,88286,67905344900,12059502354,197290,234931,853995,853995,7205317846078,7219176740759,646204,1581910,513,20950686,13433003,4158928,682273,374484,0,0,0,6,966,591,114,25506,24625,18462,20299,8448,7052,15155,505,2015-02-18 01:29:17,5000
23796698,210970663,1754904,236441,28628,94224,1166082653147,12783595031,203949,245101,837675,837675,7117256007741,7067131082727,1250178,1663804,769,35799871,8411777,4542510,817278,342467,0,0,0,6,12068,641,81,77283,75794,45260,71365,35734,31625,70614,6011,2015-02-18 01:32:27,11249
22018781,176823019,963791,207041,27273,82033,912029329416,13272595255,186268,218221,836400,836400,7204912367657,7080088736022,1074723,1585868,490,23076925,9850309,4008495,752184,323000,0,0,0,6,5285,513,148,143928,142753,85439,87893,76418,45816,140264,2639,2015-02-18 01:35:37,9364
30810292,160559068,613090,211557,29930,75624,425457576827,14268317136,176134,203792,805035,805035,6781795067695,6837278726445,827314,1534090,544,28475831,13763883,4239949,917997,502403,0,0,0,6,3027,559,128,65358,64393,39108,41250,30779,22782,60406,1555,2015-02-18 01:38:47,6946
25265632,191419239,556072,216917,28695,86356,361543514242,14653795013,180260,225510,843285,843285,7078021938989,7093209546491,765462,1456388,420,20855131,12216988,3567824,856845,418709,0,0,0,6,2700,427,98,48562,47441,31584,33539,23359,18938,42101,1376,2015-02-18 01:41:57,6442
24017193,151810899,430407,220988,27759,72159,242630946032,15200433298,162419,195205,849915,849405,7002318062040,7206700801415,653591,1405027,447,15659840,14253082,3541478,821083,425467,18,4,4,6,1746,444,91,38805,37580,25875,28654,18254,16832,30019,942,2015-02-18 01:45:07,5652
27842467,183180104,514187,223684,29992,84698,328764374249,12467383450,186000,226929,837930,837930,7023537411839,7097512803652,835447,1539583,524,19232249,13424820,4253560,717328,430677,6,1,3,6,2320,523,116,43237,41659,29968,33023,20849,17298,36756,1140,2015-02-18 01:48:17,6426
32186451,220998976,663277,302903,31677,97288,571441255878,11943429894,200984,250431,909756,910390,7665356560146,7705693142423,959443,1631240,608,26857658,20657475,5598615,912036,673258,1,0,0,6,4609,630,111,71839,70931,44237,46178,35256,24486,66575,1703,2015-02-18 01:51:27,7776
29154349,217301328,754673,187630,28564,94771,706329759005,11684481959,194687,242714,796620,796620,6744470004550,6717418023943,1047098,1589905,664,32921272,7791961,4761308,794808,346009,0,0,0,6,3991,746,125,90978,90139,53738,55867,44658,29088,86901,2063,2015-02-18 01:54:37,8030
40735997,207526530,659884,174318,33255,94044,514533645989,12267492928,207683,247177,773925,773415,6572282331555,6596345796270,869716,1490924,475,17487327,6042141,3591897,541618,239192,0,0,0,6,3364,548,89,84145,83283,48015,50081,39789,28663,78455,1809,2015-02-18 01:57:47,7339
50395037,195812661,626397,157276,37999,89166,524899586930,11523196130,207784,236368,745365,745365,6231226649056,6220537741669,822939,1458650,481,23506692,5510951,3546240,779854,275087,0,0,0,6,3275,577,90,74260,72878,42712,44232,34441,24377,67723,1690,2015-02-18 02:00:57,7087
23726667,208548916,575309,193078,27222,92274,452030152279,9994371359,186278,237239,787440,787440,6687498937096,6625364721904,827202,1481499,501,19202330,7877512,4945427,841065,295139,0,0,0,8,2845,543,122,59082,58333,35755,37072,26906,21700,54160,1545,2015-02-18 02:04:07,6744
21373663,188595443,481692,210398,25850,84989,372877237907,10111673443,175628,220382,783615,783615,6578107016169,6658172270544,753844,1433238,640,22869516,8323809,3924903,533716,348135,0,0,0,4,2362,923,102,47353,46687,32641,34618,24598,21685,42461,1198,2015-02-18 02:07:17,6223
21046381,184521146,461363,233496,26133,83133,247731621634,13646168130,172490,217857,930790,853740,7189650292637,7267939951105,722963,1500925,655,35645732,16805336,4334856,879557,416016,0,0,0,6,3683,949,119,31923,30603,22347,23802,12570,12064,25411,851,2015-02-18 02:10:27,5940
20279371,185714212,382388,238943,26187,83383,179232743315,14135124926,171565,218359,881781,869040,7395035075432,7306538215719,675528,1503171,571,27454764,11630757,3724221,857472,399475,30,8,6,6,1843,846,101,27328,26238,19180,21827,10660,10119,19576,753,2015-02-18 02:13:37,5453
20625604,175157039,345354,223355,25407,79415,193995772162,14943251169,167363,208407,831300,831300,7064275007911,7135327802632,664972,1435536,575,31190111,6410682,3065437,786243,321138,0,0,0,6,1653,767,90,28118,27302,18797,20928,10759,10277,19626,728,2015-02-18 02:16:47,5265
34304273,153939481,360383,182414,32295,73726,242805540333,16391488623,173726,202337,806055,806055,6831310520257,6837372937400,692015,1408258,495,20627023,5161962,3193870,740326,294113,0,0,0,6,1659,591,96,40321,39273,27198,29062,18467,15779,30748,840,2015-02-18 02:19:57,5471
33388928,172848646,193360,170841,32149,80644,74065294736,16396999523,172626,216113,783360,783105,6701170430450,6594274903455,585725,1405099,456,30755026,5247863,3277047,792930,247692,0,0,0,9,490,512,78,22172,21375,12952,14804,5002,4385,11177,306,2015-02-18 02:23:07,4299
23644035,204568447,179862,180319,27992,89831,10809690842,14136716648,172464,231544,773160,773160,6522963961794,6538729886922,523405,1361301,423,22233700,5644549,3270015,556107,251953,0,0,0,6,370,443,69,21121,20688,11963,13547,4673,4177,10144,309,2015-02-18 02:26:17,4059
19632891,179614270,195498,174499,26993,82136,56424149120,14680181768,166469,216403,795855,795855,6758304882899,6678024491306,576312,1374806,414,21043720,5075407,3294340,758064,311381,0,0,0,6,504,438,110,23271,22535,14024,15241,5682,4407,13068,320,2015-02-18 02:29:27,4333
18538124,195914621,192282,185085,26711,87784,9860224417,15407123333,170648,228688,805035,805035,6790118886005,6916289367369,532475,1506209,411,29311242,8851905,3283763,578486,284177,0,0,0,4,328,429,73,26137,24609,16813,18736,8566,7959,15152,221,2015-02-18 02:32:37,4329
17773834,176934014,172931,157546,24625,80012,9422354002,16434820364,155803,208775,778260,778260,6520875598813,6511512371031,510298,1461292,458,22358790,4714356,3315646,381515,191220,0,0,0,4,274,518,72,20418,19445,12989,14751,4952,4224,11151,211,2015-02-18 02:35:47,4161
19921708,205143022,218102,210051,25354,89722,23910590943,14708125688,168038,229444,822375,822375,6931817650558,6979633807790,577656,1450811,526,32284011,10620369,3517314,728999,424010,0,0,0,6,528,576,114,19832,18348,13406,15213,5104,4524,11671,348,2015-02-18 02:38:57,4424
29315981,187774839,272484,270310,32364,86957,13771023727,14252781275,187731,234061,902445,902445,7581719430426,7596550624964,650502,1488461,451,21207179,29050914,4395057,1101457,657982,0,0,0,8,680,499,134,22289,20768,14737,16379,5507,5003,12215,391,2015-02-18 02:42:07,4805
25377762,162711395,283959,276518,30880,79550,11686236026,14968902127,178795,218515,949875,949875,7904038092818,8045461580264,737708,1612168,592,24830757,16801571,4451906,779619,484674,0,0,0,4,690,654,119,24403,23524,18202,20343,8284,7141,14450,424,2015-02-18 02:45:17,5077
31412306,225354535,277131,260473,34604,101198,19095442421,13642802827,207486,265696,951915,951915,8055433043580,7934951030954,721621,1722863,573,39069889,28780365,5155045,780111,664985,0,0,0,4,642,613,126,22775,22639,17082,19762,6688,5333,13714,267,2015-02-18 02:48:27,5149
53248977,252582334,316367,229714,43177,110216,96647048458,12468433385,237671,287519,949111,949346,8013303663709,8074965198758,781581,1761818,548,34388560,11658587,4707719,796025,344897,11,1,3,4,1156,600,145,23475,22715,18158,20296,6866,5569,14455,433,2015-02-18 02:51:37,5405
30669854,201418676,331919,225088,33057,91362,64821814742,13202017419,192254,241550,906015,904858,7665930795781,7505303505501,694097,1608466,479,23518636,13162604,4243325,734286,378789,0,0,0,6,920,584,135,25062,23358,15924,17744,6444,5366,15372,372,2015-02-18 02:54:47,5106
29504664,201953754,311749,235137,31593,91754,45135058719,13626903054,192843,242178,863430,863430,7295601242727,7324757903638,648747,1596042,471,22455838,39722417,5228945,1215992,905810,0,0,0,6,1262,485,122,29043,27427,18756,20536,9106,8241,19148,426,2015-02-18 02:57:57,5097
20978123,185640991,196429,193160,29384,87581,10936461297,15592813390,182371,235539,981750,981750,8154167818399,8309698055671,618090,1607312,609,22620360,16635522,3928032,947586,404667,0,0,0,8,283,655,104,29225,27892,20679,23323,9167,5279,15356,210,2015-02-18 03:01:07,5145
23140621,180244964,244906,198051,30207,85413,88074525373,15430688875,183819,231616,1048560,1048305,8629145234248,8670966894352,723165,1621339,642,19447745,9444778,3491415,764220,278621,0,0,0,6,597,652,106,34044,33653,24617,29047,12175,5683,20004,343,2015-02-18 03:04:17,5573
22189007,174624499,180851,177348,28346,81823,11961105853,14305328822,174878,220046,896835,896835,7694623588964,7597762837155,641396,1514449,568,16718115,5217115,3242570,668341,242673,0,0,0,6,235,566,96,28363,28266,21144,23652,10514,7665,16952,198,2015-02-18 03:07:27,4889
23052015,232753116,219809,216988,30903,103626,14311763024,11792419971,204389,270041,932280,932280,7870760925005,7842724400490,644354,1616723,574,25281210,7706578,3845325,730837,310129,0,0,0,6,400,611,111,25707,25267,18282,20985,7644,5108,14760,274,2015-02-18 03:10:37,5010
24695392,183765197,196993,191286,29893,86295,11509149319,12454323694,185823,231003,838185,838185,7106904866733,6996895607621,690865,1563824,541,19346528,7465509,4322705,783310,359119,0,0,0,6,350,559,137,21689,21090,15754,18150,6104,4812,12745,242,2015-02-18 03:13:47,4720
24014390,210447042,177056,176327,29152,95370,12113943512,11299981381,192073,247583,769080,769080,6498566261795,6443473984976,633158,1540669,579,31397952,6299910,4083997,719437,292598,0,0,0,6,313,623,106,19214,18099,14132,15680,5238,4536,11161,217,2015-02-18 03:16:57,4434
24863627,222582350,232857,174266,29951,99683,189270271201,11702045263,198842,257177,786675,786675,6681534424357,6623557045608,732757,1554874,541,28072656,7341051,4555368,735186,256889,0,0,0,8,770,584,123,28043,27523,19182,20615,10231,7189,20931,283,2015-02-18 03:20:07,4699
27819740,212099083,197314,191731,30348,94738,17387100042,14568055668,187573,243757,812685,812685,6736410948944,6779800854131,559524,1466829,488,25205730,14192771,4051679,808459,386939,0,0,0,6,428,495,96,21137,20444,13394,15295,5016,4526,11179,240,2015-02-18 03:23:17,4370
45158333,203206636,234355,196162,35636,90565,39739667527,14721816507,194507,234701,819825,819825,6814331483660,6982476742929,571018,1483041,496,35203993,24142030,4200230,775860,530958,0,0,0,4,661,565,89,20427,19188,13323,14731,5320,4803,11298,354,2015-02-18 03:26:27,4473
21970078,166237710,1294542,231505,26930,78376,832817942325,15604509568,176841,209223,866745,866745,7347902053905,7346286702054,1042237,1472385,605,24956588,13403149,3970396,780977,421360,0,0,0,6,8599,591,113,61844,60294,43087,55295,33959,33342,55648,4323,2015-02-18 03:29:37,9164
22020437,176282950,2191224,201286,26274,81531,2257583022894,16047268656,194029,215619,846600,846600,7133389567329,7126257222118,1748119,1565847,486,26684285,10996524,3993507,768646,372016,0,0,0,6,13454,490,97,434943,433817,334693,344197,326804,192683,430523,6739,2015-02-18 03:32:47,16545
30459343,207113864,809606,213282,31157,93282,697529739523,14273368129,198131,243443,849150,848385,7074922550653,7172652596656,973361,1583826,500,28236440,11867490,4679180,825147,402933,0,0,0,6,4127,529,144,134469,133773,96073,97962,87342,78598,128797,2147,2015-02-18 03:35:57,8526
28449769,181391440,710817,221616,27437,83091,669698169041,10415889376,180323,215339,803505,801975,6782294557196,6663645588729,925964,1405606,481,25407035,12319753,3912320,989848,412788,0,0,0,8,3576,507,121,102985,102178,76651,79707,68335,66586,98129,1843,2015-02-18 03:39:07,7596
27089508,225525898,576855,227768,28597,99206,520085717013,10309258633,197406,252436,842775,842265,7030427756496,7103974657033,811278,1534487,538,35992555,19544330,4919724,979003,547361,26,7,6,6,2625,570,141,73946,72731,57726,59937,49025,48425,68133,1394,2015-02-18 03:42:17,6871
27343775,179446939,678928,218538,28778,83363,547139855182,11542881616,185817,222645,809880,809625,6810647911177,6775650346721,948051,1448138,493,21802291,16273913,4661435,915699,508295,8,1,3,6,3277,520,104,111637,110190,86024,87934,77699,63568,106182,1681,2015-02-18 03:45:27,7520
32157642,186208087,951188,227325,30113,84722,874485651012,11867716447,190953,223106,812940,812212,6767435841158,6730830610190,1109420,1500829,569,22937114,9332490,4447407,590798,250399,22,6,6,6,5643,662,109,170251,168612,128671,131620,120970,96852,165728,2618,2015-02-18 03:48:37,9534
26654589,171236098,794220,229361,25868,76430,756031954170,10928334061,173049,198715,804556,804573,6776668080090,6717656849460,1090801,1438952,527,23724736,9384331,3539918,770925,310131,28,7,5,6,4695,593,121,129489,128220,103031,105691,94370,78174,128901,2124,2015-02-18 03:51:47,8336
38941256,215709659,1237835,214120,28873,91624,1375026118425,10225997450,200394,232374,791265,791010,6649969380723,6696374409881,1293505,1464865,489,24898368,10613633,3816848,785297,408714,6,2,0,6,7327,577,109,252336,251496,189111,192618,181646,131567,249783,3545,2015-02-18 03:54:57,11321
54806600,288020586,1712816,164546,40252,121092,2235172150680,8463355938,259627,304455,781575,779280,6611458957589,6686593022894,1622340,1663630,550,44002574,7891589,5361729,923237,319414,0,0,0,8,9834,624,113,386773,386359,276236,277988,267962,174582,384755,4964,2015-02-18 03:58:07,14716
24616720,225810967,1393108,187189,28767,99665,1537440523908,12960123515,207798,256304,788970,788970,6619515179488,6640832001041,1363398,1587474,551,33009766,6849097,4246048,779654,268838,0,0,0,6,7827,587,69,301234,300634,209952,212214,202038,143903,297536,4025,2015-02-18 04:01:17,12393
