sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
20424111,296831682,1437774,233733,36335,131149,722926848859,21055898545,268922,335444,994245,994245,8392913886970,8327168578330,925829,1871271,11,537210,7399419,1556789,1179758,547623,0,0,0,10,9898,37,0,61532,59832,34353,37492,20603,20103,67004,4831,2015-02-18 07:26:17,9354
17994084,250813580,288703,232629,34989,115004,29160420851,23259730492,236992,300338,1029690,1029690,8637742989907,8625465668674,502547,2049943,4,6479,11852309,1587886,1376001,544621,0,0,0,12,801,4,0,26163,23751,17532,21490,8169,7547,13422,451,2015-02-18 07:32:07,5035
18943475,262393758,323967,273773,35212,118967,18777170104,18723592540,251377,309879,987105,986595,8283333554775,8464474516763,488215,1982359,4,248,19827698,2446651,1386799,824525,52,16,13,10,841,10,0,24322,21543,15587,18273,5837,5015,11584,356,2015-02-18 07:37:57,4865
19641440,210943211,302005,315911,40346,104043,29785154475,30908931046,237876,290372,1456204,1456077,12400891514907,12354120479355,662696,2202009,14,386880,11952028,1014835,1417756,761981,4,2,0,12,1738,15,0,41393,38068,30250,36927,17629,9033,23980,296,2015-02-18 07:43:47,6656
25069140,233451518,255897,196809,36796,109871,50383712594,25955395695,238681,295382,1201305,1201050,10127492026910,10222334508728,583435,2126286,39,381536,2179721,734082,942856,468940,0,0,0,10,557,53,0,26751,24771,22045,25998,11069,5674,15198,340,2015-02-18 07:49:37,5607
17709497,277769779,235769,202369,37408,126557,26582379664,21242978360,252531,330332,1127865,1127865,9617987956704,9579757504621,499452,2067323,2,320733,4870527,1870289,1313429,475139,0,0,0,12,437,2,0,26987,24284,22411,28146,12305,7533,16214,271,2015-02-18 07:55:27,5257
16653716,250578260,272664,185151,30578,111798,44849663227,16391962581,227758,284396,921315,879240,7354747938152,7361796762893,446871,1707475,2,328,5995183,1655629,1275937,531780,0,0,0,10,1677,2,0,22284,18549,14916,19175,5546,4543,13291,260,2015-02-18 08:01:17,4500
16356245,259774547,340586,197422,30897,114584,113629785385,17181314343,231688,291636,928965,882300,7514626068748,7504894065861,511651,1750219,0,0,5843612,1760544,1420152,467329,25,6,5,10,2148,0,0,26706,24638,17440,19655,7703,7439,16412,452,2015-02-18 08:07:07,4839
18596271,316114615,234648,165369,32757,135069,157004902145,17278249461,254556,338100,853485,853230,7390472733934,7227527785205,520725,1972043,15,2572109,5175669,2934449,1493701,494104,0,0,0,13,822,49,0,21726,19760,14550,16195,4935,4598,10306,343,2015-02-18 08:12:57,4503
19915766,357621036,213143,167707,33053,148636,75310951765,13886966193,263736,363062,841755,841755,7128279441524,7073620631677,483467,1867588,9,327,6527346,2700072,1316654,504454,0,0,0,12,538,9,0,22367,21053,16574,16947,7526,6791,12667,311,2015-02-18 08:18:47,4289
15892704,272050312,194329,176244,29406,117900,11016830539,14908342764,223314,294157,813705,813705,6885716212662,6864081803050,377008,1688501,0,0,5108619,1606199,1240298,410552,0,0,0,12,393,0,0,15174,13811,12406,13166,4327,4019,7909,226,2015-02-18 08:24:37,3985
13722937,216110813,206559,156403,28706,98734,24224107201,20419621852,200766,254527,859095,859095,7245304357352,7207763908922,410403,1672668,2,160,4306883,905293,1237446,404363,0,0,0,12,416,10,0,30220,28801,15327,16683,6882,6055,14169,203,2015-02-18 08:30:27,4249
18375707,248687451,308168,284297,35646,113989,17768211732,23731565368,232888,299742,1080180,1080180,9208495032623,9235546972294,484078,1909256,12,475392,23223870,1911808,1441728,740727,0,0,0,10,783,38,0,32786,30210,15023,17614,5725,5131,13179,470,2015-02-18 08:36:17,5003
20174694,294262404,245542,216406,36211,131663,24921980407,17336720254,261745,336381,900405,900405,7650582832810,7673392828744,454828,1915168,10,6099,10549823,2750211,1313587,624636,0,0,0,12,543,10,0,28584,27181,16638,17875,6912,6541,13571,263,2015-02-18 08:42:07,4517
30810225,270639945,348064,242524,38102,118762,146432689125,21426828693,238518,303951,985320,985065,8190164167739,8335780992486,638241,1850121,43,1568,8795840,2023656,1660556,550707,15,7,6,12,1628,67,0,29002,26929,13455,15521,5305,5014,11345,510,2015-02-18 08:47:57,4876
21711485,253368776,416063,251677,35718,113138,106406964605,21517536194,233380,294722,960075,960075,8068838155819,8213332316571,540224,1868058,4,25916,39131542,2855539,2255707,987283,0,0,0,12,2064,16,0,35246,30262,17438,20055,8964,8203,16871,555,2015-02-18 08:53:47,5183
15798364,266380004,200979,144749,32328,117173,86673513562,20923433818,232384,301132,841755,841500,7016472633737,7089791621301,446826,1942325,6,1847,2750108,1709441,1306779,458864,0,0,0,12,538,9,0,29611,27725,14595,16763,5238,4321,13235,279,2015-02-18 08:59:37,4291
15100578,217504309,214410,192292,31097,100999,18534099939,21207818267,213584,266894,956250,956250,8038139226460,8071839295155,445740,1819114,14,329093,3433450,955109,1151963,420382,0,0,0,12,406,41,0,32599,31294,18737,20850,9209,6423,16345,239,2015-02-18 09:05:27,4568
18307197,237611075,267739,179507,34172,109111,185375296594,23215249534,223621,288107,1074570,1074570,9089678398921,9074907814681,663806,1854766,2,740,3211745,1024888,1190694,419772,0,0,0,10,823,2,0,44656,42201,22114,26043,12357,5250,23607,228,2015-02-18 09:11:17,5196
21529396,218749984,221393,184249,33774,101282,50933239162,21120565912,213873,266929,998580,998580,8486488289333,8613727725832,449073,1737572,1,142,4876840,1054446,1313183,495964,1,1,0,12,471,1,0,36173,33879,19735,22663,10755,7077,17335,161,2015-02-18 09:17:07,4704
18940097,293700881,1516084,205236,33567,129492,864144338223,17771781842,265204,328107,900660,900660,7535237123689,7661134421379,937376,1926932,2,162,17085507,2516847,1301374,658043,0,0,0,10,10648,5,0,43780,42044,27222,30513,17670,16580,32192,5267,2015-02-18 09:22:57,9507
16530984,231742268,324519,225016,34679,107833,82040447410,22259919175,231610,286502,1030710,1030710,8523814237051,8502259946754,483398,2023241,6,44406,10740515,1667989,1265034,551959,0,0,0,12,1134,14,0,22841,20947,17552,21883,7691,5711,12916,470,2015-02-18 09:28:47,5196
17961078,233449581,330723,260921,35340,108867,34078360391,26166728006,232196,290264,1113585,1113075,9502536374114,9556806268934,520114,2079988,3,6479,12694250,1575855,1568195,532480,9,1,3,12,968,3,0,30194,27318,18217,21242,8478,7359,14465,374,2015-02-18 09:34:37,5370
17613181,189146725,298989,247566,34455,94601,29279922221,26920834778,218816,259085,1098285,1098285,9307701850622,9459234714349,507477,1945045,1,278,7740517,974376,1268248,670676,53,21,11,10,757,1,0,27586,24422,16097,19181,6466,5322,12230,234,2015-02-18 09:40:27,5170
19307319,269494085,257836,271364,33322,120372,52582058807,20959564440,238198,305515,980547,980403,8260409000943,8343020407726,551222,1858534,47,387324,11387494,1469753,1408109,617552,69,32,15,10,1736,59,0,22650,20222,16526,19140,7647,6761,12539,341,2015-02-18 09:46:17,4891
20314606,223949932,201939,163983,29749,102796,30721922731,20477624915,214309,265990,893775,893520,7626345860349,7641367234336,433592,1714251,3,201,2446079,1018459,1302276,461170,0,0,0,12,583,11,0,17287,15909,13318,16076,5485,4424,9333,262,2015-02-18 09:52:07,4386
14815012,218994948,228326,199705,32822,102549,32026248063,23541613179,214133,271049,998580,998580,8300230535139,8290325452589,446635,1750236,7,337525,4663488,987143,1280626,465010,0,0,0,12,467,16,0,23664,22027,17522,18623,8091,7215,12512,256,2015-02-18 09:57:57,4765
15812748,201820844,364002,204768,32772,96616,67960237540,25093782819,214816,258881,1108584,1013880,8607744286714,8504092613589,490081,1818412,2,328,7148577,1161942,1218714,558502,19,8,6,10,3114,2,0,27379,25282,16295,19013,5870,5298,15039,302,2015-02-18 10:03:47,5236
17480804,240785838,310936,198684,33049,111014,129087689187,21344469700,235358,290494,1013625,1012860,8518710386914,8542478478954,582018,1960492,0,0,7670155,1613667,1552782,418239,17,6,3,12,1301,0,0,29163,27168,18071,21667,8475,7102,14200,519,2015-02-18 10:09:37,5164
19596891,181869507,332252,270320,43484,97920,101122037951,30804622982,236883,290351,1858950,1858695,15729251381289,15796181816320,790768,2535490,6,109,8875674,836965,1503573,435603,0,0,0,13,728,6,0,54613,52782,44228,52246,28078,8105,31116,300,2015-02-18 10:15:27,8007
18554898,192095468,280162,230838,37081,96229,77860554941,27938935493,219659,269522,1400970,1400970,11733413440125,11916383950938,634932,2211933,4,109,6404358,739765,1126225,423010,0,0,0,10,543,4,0,41526,40344,33295,38653,20541,9441,25016,333,2015-02-18 10:21:17,6281
3433199,61918916,28631,25018,6316,26157,6124374855,3705036194,46558,65410,161415,161160,1387252012751,1356879811982,75751,352057,0,0,499693,326197,203681,163228,0,0,0,0,26,0,0,4539,4013,2546,3080,961,832,1903,20,2015-02-18 10:27:07,790
18375364,302291925,285969,233315,36588,132958,31529174753,19908468343,260866,341080,1038615,1038557,8863843655462,8809553723535,486996,2090130,1,162,15774854,3175316,1332201,659526,0,0,0,12,657,4,0,35347,33021,18319,20268,7874,6876,16341,324,2015-02-18 10:32:57,5049
22339523,255858440,346044,319510,36726,116404,20116821986,20673411062,244097,303563,1139340,1139340,9624371948955,9546862274704,596283,1912477,47,607,28201864,2373514,1703271,971386,0,0,0,12,898,56,0,34019,31950,17084,19523,7209,5460,14348,468,2015-02-18 10:38:47,5298
28087379,213391370,303634,224298,37704,100406,88438172472,21081566691,230821,266522,1017706,1017960,8615269424997,8509623308890,585144,1753197,3,5435,18555657,1611038,1692152,718128,43,19,17,12,1070,3,0,34796,33284,19192,21502,10112,8329,16666,360,2015-02-18 10:44:37,4980
23418453,286090482,437409,271235,39159,130713,150751469974,21125006080,266586,336606,1050855,1050855,8864609323585,8869225134355,560659,2100248,1,0,20200337,1766795,1538318,703146,97,30,41,12,1828,1,0,33756,30537,17174,19827,6638,5922,14952,595,2015-02-18 10:50:27,5562
15347173,238927057,262720,153237,29976,107434,103063135785,19233156268,216336,275968,869295,869295,7271893858108,7214933027342,492479,1869101,9,731124,2207470,900354,984714,374327,0,0,0,10,950,25,0,36931,35103,19262,21424,10424,7589,21208,311,2015-02-18 10:56:17,4586
14141749,216422618,193138,172221,29778,98545,16488063808,21478002303,202380,257062,877710,877455,7338245450439,7342350199178,403074,1719241,5,1956,3441744,1028901,1264106,427381,0,0,0,12,375,5,0,27525,26994,13084,14340,4604,4251,11120,278,2015-02-18 11:02:07,4215
18298479,256024641,213411,183699,34011,114617,23631438825,20610561732,229834,295642,931260,931260,7878793020159,7920975688116,502820,1807860,1,109,2704970,1073366,1307620,474281,0,0,0,12,432,1,0,33145,31749,17653,18784,8043,7441,14870,211,2015-02-18 11:07:57,4511
15139183,208300372,241974,154644,33949,99983,141618552064,26552323396,219114,267672,982260,982260,8304067773786,8328155067055,533559,1900393,3,882,2024708,911548,1076667,422590,0,0,0,10,763,3,0,39643,37575,16872,18990,7079,4915,18494,196,2015-02-18 11:13:47,4883
20591131,169939039,259240,200986,33621,84998,65257756523,25793568652,197813,231901,973335,973335,8303367438679,8322239663251,438140,1703966,2,109,10193769,986679,1293631,497915,0,0,0,12,723,2,0,35229,32671,17850,20093,9340,8397,15821,301,2015-02-18 11:19:37,4667
17813230,232144762,1396238,240657,31896,107169,764927775076,18685470201,237513,279353,982260,981750,8209833441107,8288030300351,887801,1878182,2,68406,21219416,1609828,1469382,740389,0,0,0,12,9545,3,0,45890,44308,26819,35684,17107,14947,35334,4684,2015-02-18 11:25:27,9166
17783371,283231503,264773,217751,33835,125304,46275456356,18830568088,249353,320551,964665,964665,8059759693622,8037329394203,491868,1979532,2,0,8911061,2054941,1237671,489065,0,0,0,10,686,2,0,24734,23025,19660,23893,9817,8185,14980,397,2015-02-18 11:31:17,4821
15730831,189986129,315545,244145,32696,92542,25640881556,25711178404,206185,251991,1054170,1053660,8806060001254,8821598844505,467420,1667749,2,6479,17845308,1533975,1599422,780965,7,1,3,12,837,2,0,25543,23036,14275,16747,5249,5055,10523,447,2015-02-18 11:37:07,4981
17087771,212056019,273751,263899,32962,100032,26776494760,22558070878,218045,265819,1021222,1020570,8728298480609,8636658651254,499022,1892773,2,387676,8694390,1062144,1425264,611621,37,13,6,12,1382,2,0,25337,23871,17934,20431,8692,7535,14108,322,2015-02-18 11:42:57,4913
25618957,229489454,224340,244211,34881,106375,52804040268,22173982012,230485,280696,993891,992949,8266996913644,8397584892337,543094,1873855,51,264983,8766445,1644791,1347852,664558,27,7,5,14,1317,71,0,20557,18916,14833,16983,5477,4892,10323,282,2015-02-18 11:48:47,4755
15876989,251959364,220070,161614,33229,114417,68335136976,21330682764,232131,296752,879750,879750,7481991914315,7292579620362,444222,1840858,2,320733,3514224,1463338,2578096,875022,0,0,0,24,597,2,0,20985,18882,16359,17955,7079,6875,11331,319,2015-02-18 11:54:37,4559
19441960,326292059,240692,177236,34189,139845,23270364920,16677139760,269332,348146,866235,849915,7057811207826,7031259792124,420909,1817626,2,328,6430791,2589303,2750762,871738,0,0,0,24,1115,2,0,19791,17735,13993,15642,4825,4699,10251,341,2015-02-18 12:00:27,4359
13279007,160937084,435536,206122,31099,78458,62853742162,22299053026,188631,212806,1018215,878475,7421902785297,7350164362608,480917,1707976,0,0,14186829,1092437,3156369,1066512,70,32,21,16,4254,0,0,38565,34924,23342,25905,9041,8925,25407,425,2015-02-18 12:06:17,5095
17589852,189700147,304241,188679,32777,93329,126999151509,23543844310,218886,256056,1124805,1124550,9419079039390,9554095312716,618770,1926559,1,0,3265917,851334,2868509,953881,0,0,0,25,1590,1,0,34068,32955,25728,28820,13159,5941,19363,509,2015-02-18 12:12:07,5555
10351411,110662403,166317,130331,21065,56603,79325716316,14259664744,129936,158942,795600,795600,6781213604248,6730460763770,385378,1243024,6,480818,3225141,540953,1375230,464016,0,0,0,12,413,10,0,24035,22943,18591,21254,10877,3731,13552,217,2015-02-18 12:17:57,3622
