sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
19152855,296025608,214924,190773,35863,130581,46878636286,21051422327,256182,333508,950895,950895,8001517677090,7966548542729,442247,1851580,8,536995,6479690,1474343,1120899,528670,0,0,0,10,408,28,0,20000,18395,13837,15677,5166,4696,10430,0,2015-02-18 07:26:17,4523
16411261,247425100,177989,155397,33921,113250,9414070991,23252410785,231410,295184,951660,951660,7983416424126,7999007067323,429794,2017963,0,0,2711056,1220544,1273804,414982,0,0,0,12,209,0,0,24867,22588,16810,19735,7603,7072,12340,0,2015-02-18 07:32:07,4584
17654871,261478060,236423,211097,34396,118371,3607061710,18720746510,246285,307019,923865,923355,7784249389151,7922328386106,425491,1959076,0,0,11933888,2102701,1286488,704300,52,16,13,10,383,0,0,23199,20884,15059,17536,5405,4625,10956,0,2015-02-18 07:37:57,4509
18358644,207446416,229891,276911,39458,102461,10292759867,30902612197,232958,286284,1417954,1417827,12066891811549,12033232150750,617560,2176458,7,0,10925282,933872,1399183,743252,4,2,0,12,1340,7,0,40144,37166,29433,34460,17066,8728,22994,0,2015-02-18 07:43:47,6360
16896554,230699534,172033,151905,35414,108559,11881902186,25948853516,228805,291134,1157445,1157190,9727069285036,9848082192051,471643,2101098,6,381536,1564255,676746,931063,446940,0,0,0,10,101,20,0,25899,24065,21109,24442,10633,5334,14439,0,2015-02-18 07:49:37,5267
17211188,274847486,169623,151597,36716,125067,7807345819,21233855682,249468,326340,1076610,1076610,9149450291109,9149965038929,455159,2042211,0,0,3633498,1802302,1297512,453348,0,0,0,12,100,0,0,26418,23791,21870,25777,11978,7260,15658,0,2015-02-18 07:55:27,4986
15026982,249192312,209696,157311,30126,110978,18529080231,16388939660,220795,282116,894540,852465,7132943634023,7153339738981,397752,1688075,0,0,5300664,1598538,1242041,518978,0,0,0,10,1208,0,0,21663,18173,14397,17868,5271,4277,12605,0,2015-02-18 08:01:17,4240
15209971,258564610,228082,149542,30367,113830,34097872928,17178522625,225848,289136,880515,833850,7076924345301,7082688058966,421250,1734957,0,0,3901157,1681004,1046936,435481,25,6,5,10,1331,0,0,25592,23805,16824,18519,7200,6967,15611,0,2015-02-18 08:07:07,4387
17586624,305780248,151174,125181,32278,130972,57767029812,17272626929,249832,329126,812940,812685,7040544827933,6911095871968,423109,1953201,13,388936,4036024,2864192,1221353,476523,0,0,0,13,203,46,0,20865,18836,13966,15536,4528,4232,9599,0,2015-02-18 08:12:57,4160
17002472,355299958,137989,114979,31504,147384,34783096704,13880634922,258914,359248,788460,788460,6687953918634,6625408005636,404248,1841780,0,0,3963718,2572344,1284803,459555,0,0,0,12,127,0,0,21102,19911,15407,16059,6926,6476,11511,0,2015-02-18 08:18:47,3978
14541734,271587028,138269,130452,28409,117400,3506042025,14905096596,220138,292127,767550,767550,6537537541691,6458974290790,347865,1669656,0,0,2612076,1503819,1212841,371828,0,0,0,12,128,0,0,14688,13398,11908,12080,4077,3789,7463,0,2015-02-18 08:24:37,3759
13355118,215635820,157685,129703,28357,98378,15609043640,20415184601,198297,253265,832065,832065,7012278917184,6972691011273,381722,1659737,1,160,3041081,849455,1223630,387505,0,0,0,12,123,9,0,29688,28355,15068,16408,6641,5848,13727,0,2015-02-18 08:30:27,4046
16086086,246902494,191476,181925,33729,112619,5119908383,23728277596,226024,294602,976650,976650,8322496409173,8340640953837,403533,1870430,10,475392,6988061,1283263,1234247,511721,0,0,0,10,252,30,0,30688,29068,14419,16783,5095,4601,12101,0,2015-02-18 08:36:17,4533
18641061,292117804,182580,165514,34519,130579,7941089454,17333663522,256711,331691,850425,850425,7246366011280,7282367876948,417461,1888882,5,0,5560884,2183594,1247966,536641,0,0,0,12,267,5,0,27962,26704,16285,17480,6604,6236,13149,0,2015-02-18 08:42:07,4254
18660740,258075830,221596,181804,32441,113864,63928541244,21423344454,221105,290073,925395,925140,7711173545189,7823314503044,449984,1820325,1,0,6032956,1843915,1307359,499264,15,7,6,12,534,1,0,27686,26008,12801,14501,4716,4452,10441,0,2015-02-18 08:47:57,4366
17447855,248886966,295703,192145,33156,111211,41638556459,21511660944,225336,288274,899895,899895,7578690111969,7704644783086,428422,1842397,0,0,21932117,2189435,1671555,743023,0,0,0,12,1082,0,0,32270,28544,16572,18805,8077,7484,15309,0,2015-02-18 08:53:47,4628
15173144,265944144,132801,115337,31997,116834,26964102004,20918361925,229602,299886,812685,812430,6756791943862,6844834773378,368082,1928001,0,0,2385807,1686206,1294733,451887,0,0,0,12,98,0,0,27484,25652,13874,15998,4520,4035,11119,0,2015-02-18 08:59:37,4012
14494260,216681770,156968,144100,30480,100409,5137854885,21201448752,211020,264760,907545,907545,7626339423219,7685524175635,408886,1798157,11,328766,2396474,894952,1139430,403344,0,0,0,12,121,38,0,31654,30501,18374,20440,8866,6170,15567,0,2015-02-18 09:05:27,4329
17234249,236691600,211747,153371,33560,108526,130944004142,23210372949,221415,286345,1048305,1048305,8862670902245,8829772187738,588782,1841772,0,0,2825818,1001349,1172738,412788,0,0,0,10,476,0,0,42614,40293,21305,25197,11558,5018,21705,0,2015-02-18 09:11:17,4968
14136144,216159354,183571,162457,30759,100098,37030633291,21112618872,206021,263315,976650,976650,8283050828323,8427490297371,428755,1720611,0,0,4531983,1018031,1307481,490048,1,1,0,12,239,0,0,35869,33612,19540,22460,10580,6911,17108,0,2015-02-18 09:17:07,4543
17658685,292347102,181530,167004,33091,128684,17948750708,17767610567,252788,325745,862155,862155,7206559909625,7335083421942,410417,1908843,0,0,14496125,2405274,1175122,621852,0,0,0,10,271,0,0,22699,21120,14460,16300,5301,4326,10815,0,2015-02-18 09:22:57,4240
16163550,229834304,209171,188920,34264,106885,34554180260,22255327918,228046,283866,994245,994245,8207476114888,8215753014836,433160,2004437,4,44206,8754529,1558042,1228775,521243,0,0,0,12,341,12,0,21661,19816,16100,19583,6811,4843,11352,0,2015-02-18 09:28:47,4726
17045125,230956120,238991,212297,34815,107633,9980827886,26161386299,227408,286560,1064625,1064115,9080814773276,9127444009108,476283,2052543,0,0,6843607,1347408,1299112,464537,9,1,3,12,404,0,0,29333,26550,17609,20400,8061,6949,13864,0,2015-02-18 09:34:37,4996
16927051,188227538,242241,212046,33996,94048,7819170424,26918467296,216189,257241,1062585,1062585,9010946077400,9163112522758,461493,1928505,0,0,6253156,864765,1237961,646388,53,21,11,10,437,0,0,26914,23953,15715,18552,6200,5074,11720,0,2015-02-18 09:40:27,4936
17013261,264761148,173526,227912,32142,118334,11440259962,20954812126,232470,300287,938217,938073,7918497987712,7951190211899,469548,1832081,19,0,7734097,1286160,1269932,560018,69,32,15,10,1266,19,0,21706,19633,15820,17841,7274,6404,11959,0,2015-02-18 09:46:17,4550
13891956,222825796,137695,129735,29215,102078,11920511410,20472131873,206123,263300,860880,860625,7333030604910,7372205263059,374498,1692633,1,0,1859817,965641,1286715,440129,0,0,0,12,246,9,0,16543,15271,12662,14882,5097,4162,8620,0,2015-02-18 09:52:07,4124
14296076,215316878,166565,153529,32170,100811,7513837647,23531931342,211193,266645,951915,951915,7924658266707,7909079001821,400258,1725396,5,16884,2599035,881785,1175422,437307,0,0,0,12,138,14,0,23133,21540,17143,18058,7790,6953,12061,0,2015-02-18 09:57:57,4509
14455022,200851244,290558,173844,32366,96006,40236092693,25091726083,208877,256955,1078749,984045,8361024464819,8274451328149,435529,1799162,0,0,4591076,1039360,1118092,519573,19,8,6,10,2515,0,0,26661,24756,15445,18086,5556,4990,13222,0,2015-02-18 10:03:47,4934
15829791,239910226,181030,150492,32526,110419,36535055984,21342444991,227798,288278,964920,964155,8124377680052,8142991283870,460446,1945016,0,0,3936266,1459361,1199490,363426,17,6,3,12,200,0,0,27988,26307,17364,19950,7893,6553,13339,0,2015-02-18 10:09:37,4645
17689728,177323874,260276,231200,42446,95954,39025530512,30796734880,233039,285473,1819425,1819170,15372469075200,15444431194969,710195,2514242,0,0,5310121,673136,1290118,390008,0,0,0,13,189,0,0,53973,52192,43732,51192,27688,7789,30483,0,2015-02-18 10:15:27,7707
15501852,190764672,197692,173262,35395,95305,32411449013,27935193404,214535,266226,1342830,1342830,11263016257190,11398672881366,554856,2189746,0,0,2040224,557961,1081982,359046,0,0,0,10,109,0,0,40326,39153,32131,37010,19792,9100,23726,0,2015-02-18 10:21:17,5948
3403440,61911076,23551,21934,6277,26129,1116769855,3704875054,46392,65290,158355,158100,1362010508680,1338127688292,71948,351325,0,0,445389,324509,202897,162192,0,0,0,0,0,0,0,4513,3991,2526,3009,941,812,1881,0,2015-02-18 10:27:07,770
17159510,302008496,205017,176315,35639,132536,20465083530,19906062153,256432,338946,980475,980417,8379396349934,8319878356182,440749,2071874,0,0,6856645,2841286,1248822,545091,0,0,0,12,244,0,0,34087,31978,17803,19696,7407,6501,15422,0,2015-02-18 10:32:57,4725
18838386,253519624,230820,220858,34516,114903,4711505965,20669391056,236505,298083,1040910,1040910,8849199717086,8740938058528,502364,1872241,19,0,12352037,1750432,1502541,739569,0,0,0,12,394,19,0,32342,30863,16423,18662,6600,4912,13388,0,2015-02-18 10:38:47,4830
18206467,209885160,216034,172518,32288,98782,44365629657,21075603696,214814,259212,966706,966960,8199142845374,8109175951166,450719,1714875,0,0,11009423,1148503,1412294,599485,43,19,17,12,422,0,0,33842,32559,18729,20919,9702,7931,16088,0,2015-02-18 10:44:37,4620
20301150,270503866,309553,211451,36425,124579,41002296398,21119264244,257044,321460,990420,990420,8332014149204,8367718245772,453135,2074964,0,0,16836368,1571105,1480683,643300,97,30,41,12,793,0,0,31200,28516,16173,18579,5760,5099,13374,0,2015-02-18 10:50:27,4967
14619164,238102394,186414,123945,29512,106929,38214663533,19225514114,213974,274380,839715,839715,7024739501443,6974529529578,411806,1853461,7,716788,1737831,869137,975122,364588,0,0,0,10,449,22,0,34101,32344,18269,20411,9485,7261,18587,0,2015-02-18 10:56:17,4275
13439184,215910198,125406,116853,29157,98057,4756821451,21472666516,198888,254994,821865,821610,6853571861084,6890241639220,356376,1698987,1,109,1435544,934789,1238919,397889,0,0,0,12,44,1,0,26312,25899,12657,13888,4191,3965,10026,0,2015-02-18 11:02:07,3937
17037848,255163406,161929,149307,33177,114007,6174646284,20604790236,227226,293712,896580,896580,7578306712571,7625641471051,448993,1791736,0,0,1939990,1025421,1299748,461484,0,0,0,12,150,0,0,32461,31158,17329,18435,7726,7226,14312,0,2015-02-18 11:07:57,4300
14920846,206837680,195454,134676,33696,99249,112529006265,26545211358,216904,265806,962115,962115,8112041376535,8161506007685,494222,1886217,0,0,1567946,882629,1048352,415122,0,0,0,10,452,0,0,38162,36183,16370,18464,6600,4713,17106,0,2015-02-18 11:13:47,4687
13121992,165967140,185282,166978,30418,83199,20040889626,25786238190,189793,226827,939165,939165,8004918390236,8013186471619,398220,1685227,0,0,5463015,806141,1244082,442887,0,0,0,12,263,0,0,34143,31991,17334,19464,8822,7960,15162,0,2015-02-18 11:19:37,4366
16514014,231452924,209766,194925,31319,106631,16067266573,18682759490,224977,277383,936105,935595,7824149388626,7852023055363,419500,1860429,1,68161,10579628,1203893,1275961,585036,0,0,0,12,362,2,0,22421,21040,15826,17991,6657,4569,11776,0,2015-02-18 11:25:27,4482
16866989,281107254,167391,140267,32871,123957,31358079143,18824689935,244295,316355,886380,886380,7413214625767,7390619143662,440456,1950597,0,0,3421998,1829539,1144495,415186,0,0,0,10,203,0,0,23930,22363,18811,21272,9380,7768,14254,0,2015-02-18 11:31:17,4424
13926519,187635790,205079,173093,31672,91408,6971326310,25706734936,199717,247819,982515,982005,8219169437812,8223135771226,393407,1638437,0,0,8689398,1145021,1445052,650310,7,1,3,12,232,0,0,24240,22139,13532,15497,4738,4582,9569,0,2015-02-18 11:37:07,4534
16158387,210153832,194841,219367,32275,99047,7546449675,22553938682,213416,262855,977617,976965,8337434100842,8258594314266,442912,1867379,0,0,7587721,979884,1388951,589968,37,13,6,12,961,0,0,24564,23191,17177,19391,8309,7197,13466,0,2015-02-18 11:42:57,4591
17563824,226511526,155016,198167,33433,104973,11251154677,22167591481,220795,276222,948756,947814,7904124964641,8030145385590,435537,1849666,14,264983,6973267,1523818,1328556,623629,27,7,5,14,978,22,0,19758,18331,13775,15507,5137,4604,9673,0,2015-02-18 11:48:47,4473
15295554,249170516,142116,120610,32609,113021,11384872967,21322274566,229228,293128,838440,838440,7130535303145,6956219010864,388484,1818202,0,0,1866906,1373341,2531713,850515,0,0,0,24,127,0,0,20221,18165,15424,17110,6623,6510,10574,0,2015-02-18 11:54:37,4240
16902554,324841474,156958,132692,33518,138872,5917638133,16673489112,258562,345278,823650,807330,6744419117541,6685201223538,362852,1790363,0,0,3911648,2475622,2661136,838902,0,0,0,24,522,0,0,19129,17108,13197,14573,4325,4218,9509,0,2015-02-18 12:00:27,4018
12807936,160000288,330082,159382,30532,77787,22352310764,22296974991,185056,210420,971040,831300,7041375689415,6962613469130,421994,1690645,0,0,5957149,770046,2974767,935231,70,32,21,16,3593,0,0,36847,33974,22606,24858,8444,8344,24476,0,2015-02-18 12:06:17,4670
14727144,185883560,177835,150567,32314,91671,51390947135,23540073312,206902,251960,1086300,1086045,9101122741887,9205849507759,488862,1910177,0,0,1654275,771404,2610570,931068,0,0,0,25,221,0,0,32695,31792,23996,27096,12362,5200,17340,0,2015-02-18 12:12:07,5046
9375340,109443598,113695,98267,20463,55955,32185759953,14255518442,127666,156934,763215,763215,6500584821122,6472349609823,328949,1228077,3,480709,1072180,448564,1267990,426739,0,0,0,12,96,6,0,23635,22576,18266,20673,10638,3506,13139,0,2015-02-18 12:17:57,3405
